label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	2.309077301110701	-1.2966387707003637	1.5520782016318706	-0.0908932625366327	1.5917784307987524	1.864115658931899	-1.4778727811411732	-2.070984804091395	-0.0530159275287982	1.118852072689518	0.4187479404191486	1.0526524050227677	-1.4658761890987573	-0.5916152340373261	0.1788513905814809	-1.250178521020566	0.8589054638756557	-0.3037441308769673	1.4886253960116893	0.2936097212788285	-0.4255458774399709	-0.8920678233051403	-0.0794733782464521	-0.0262664393281362	0.3412860481208837	-0.288477968837445	0.1918374079270349	0.1315857479186737	0.3287433332669636	0.2862063446511928	-0.1266263368757701	-0.7719249433630959	0.2561762854225355	0.3223654132061062	-0.0299823005449421	-0.1945532610238313	0.1926381784076729	0.0888916309274099	0.3393953147643189	-0.0778696509600856	0.3136076478796338	0.1251903749476542	0.1836711824850811	-0.2862974114399612	0.0727770240413231	0.0492415064780416	0.049533391046653	0.0825428812259075	-0.2412223128862458	0.1463895625742373	-0.3361922127543932	-0.0683251122239254	0.2460908443691314	0.1351913946556725	0.0863904266680645	0.027560871734075	-0.1246314860278569	0.1036506689627621	0.3559405546284651	-0.0541969589529677
12	3.822000640111936	0.8079362380908098	1.0480909553899418	0.1838224199527071	0.7385357793098689	1.377257919412027	-0.9487996781802844	-1.8306423923990456	0.4562651171162084	0.3378903235775038	-2.006692954513533	0.1159772727628438	-0.6342067966993059	0.8303355527334548	-0.9102189841071138	0.2489869088746269	-0.2043971951187379	0.5550484143507742	0.153673113003594	0.0243305826559553	0.0253593002851349	-0.6456025534882706	0.0174257042343763	-0.0065314076675183	-0.295890250572748	0.1132189928443225	0.1328933985260108	-0.1835889858755377	0.4632414444605718	0.5576117563002309	0.1389102109913161	0.0609048010549657	-0.3547168517621329	-0.2083869028255719	-0.1690922156925554	-0.4411943297217455	0.4474398662631834	0.086027913962969	0.2713953280880343	-0.1207717557218087	0.904290312400666	-0.1742672396086417	0.3785132626864509	-0.6241205655806674	0.1452232013798512	-0.2843238627146478	-0.1395202037473423	0.1414420018794602	-0.3921186688718915	-0.5352616120481805	-0.0612643761539201	0.3801400081525969	0.1400515774757513	-0.0868748100084727	-0.215792798365751	-0.0003516225764384	-0.1903079273610497	0.0266588405494265	0.2379766594013718	-0.0205892775380781
13	4.799467703832773	-1.3201988285992876	0.5780514846445653	3.497748397258984	0.8523955658501057	0.4948961061620343	-1.6090970899221364	0.7429967685579625	-0.351006669975458	-0.5855532169006699	1.1673421414300122	0.3802353595334866	-0.3478598445360071	0.3612573224416394	-0.4905823495848969	0.2053667663290984	0.5623425428438324	-0.1255907390729268	0.7194516241182187	0.3677897037969663	-0.8678705891726435	0.2401714576903869	0.0453648907279779	0.3513549856561415	-0.6387714523699738	0.6028995099188853	-0.7206937412527153	0.4566624747637785	-0.3791212712528776	-0.0094882333079242	0.835636388441286	0.0728694388916823	0.1045799814219237	-0.1447760999353346	-0.5388049879634861	-0.4793605456102044	-0.3733937113700504	0.1884989225089461	-0.1005997093734992	-0.1267015084932002	0.153992659018191	-0.0319291505233398	-0.2812623717488477	0.1366594814206335	0.0819257469658266	0.178374622555826	-0.1516299686279455	0.21100763864629	-0.1851581516799773	0.1484445911489385	0.1057707726122444	0.0127216669361614	0.2120994238726166	-0.0324810122089459	-0.1524870621633228	-0.255657769573183	-0.2451644687584865	-0.1825711856641636	0.1345309284612509	-0.0730189072464786
14	6.499730283710655	-2.0063668130642256	-2.163234259669478	-0.0885658714264515	-0.5923121922655328	-0.3591586652201889	0.0061213865390367	0.3243369190209726	-1.961711990009045	-0.3075421459012492	0.0326269502486111	-0.5956356775622665	1.3336504017459887	0.5433293724706464	-0.2525487523397443	0.3356004946725729	0.35778465580226	0.7809961435869528	-0.8505524199088197	-0.4238434356825734	-0.0957920349272476	0.2891907082985668	0.3729733424994341	0.0485253827678294	-0.2755122350105689	0.437614266504705	-0.4849764074917136	-0.4820073689770686	-0.1188924697131548	-0.1114802139854511	0.1047533060987363	0.1476511694587007	-0.4987600546964985	0.2622224011125896	-0.0076641435059709	0.3868312389223682	-0.2688993517230285	0.2732972880542323	-0.4784425019552104	0.2449135800218784	-0.3433361430173809	-0.3433999458347179	-0.3486741391014964	-0.519187581970781	0.0575033507131347	0.0514792563450452	0.1169383933096133	0.010485941166312	-0.2891363357785357	-0.273316869135851	0.0745055526429168	0.1950757820101564	0.1637566024802868	-0.010057037778086	0.085555219780151	-0.1345423910693237	-0.0026128301452436	0.0338995244041933	0.00477619945932	-0.1062513340198156
15	5.590067413821397	2.0559358541673904	-2.196622851964398	3.4532152234611564	2.706643103046381	1.2129781639787585	0.1438774741950268	-1.3832842714087108	-1.5402508118206684	-0.9888681808998696	-1.383233730301738	0.5821861499834511	1.1301734205969334	0.6514453241977429	0.4940305086044545	1.522146573977676	1.16913157527668	-0.501966701652549	-0.2095911889759758	0.8879586718259507	-0.7129125024527041	0.5894911583694292	1.7061285343141317	0.0376642884417745	-0.0466341917052198	0.4797486652931069	-0.3151840635013754	-0.3849860892348607	0.0422697818540765	0.5082981342851683	-0.2504610080898468	0.0949266753888475	0.0670464417453002	0.162842356136583	0.5719565156198683	0.4682619681051481	-0.2709078371393551	-0.1584185663598664	-0.4817827745689687	0.3017865372319188	-0.6058842941397478	0.6573646818014938	0.1905724649853419	0.0394356487390523	-0.3702654198948044	0.0455815596935393	-0.2159184250511933	-0.3155847505731449	-0.3862705604151262	-0.2568765512774882	0.1152555850368765	-0.035266695659806	-0.2354875445609632	-0.2173381435682971	0.1254928130044434	0.1517529519681957	0.0431729918938539	-0.229604562452001	-0.1542300723329383	-0.0040943752508339
16	3.417558208945286	-0.0380082298586543	-1.6572926853670735	-2.8494588167767203	-3.207413348780105	-1.133150551377527	-0.76262455020302	-0.8890625171850155	-0.7500146387010386	-1.416859222448633	-1.2785616738526862	0.0697367637952663	-0.5479032736980431	-0.2120122789585096	-0.205775899449445	0.3446510135482702	0.4867344674874619	-0.7369470590188957	0.2734792689358933	-0.2297937035179827	-0.8439224887590019	-0.0099191700129394	-0.4658360340615938	-0.5369474809030895	0.3576449376044276	-0.1766455294271399	0.5667359844989915	0.3311330379399225	-0.5456760594314495	0.2176329378570252	-0.0422752067181534	-0.2965155567155981	0.2705111743278876	0.5115718009352156	0.3440920082659354	-0.0017995932229694	-0.0294979929479794	0.0922549268310805	0.466658788319109	0.4750018206761088	0.2598642373729208	0.3366438936079185	0.1475381704415925	-0.0610385408694654	-0.4739020183234123	-0.0895192240459819	0.1301975145934369	-0.2859042750112047	0.1384312467099851	-0.2232145307226877	-0.0457916461303279	0.2190340181844578	0.0815163649763599	0.0816591172423752	0.093541460823869	0.0550141453978607	-0.0814176579277775	0.0057721125501515	0.0298831047948758	-0.2184031135789868
17	0.8349825856493893	3.629725332257228	-2.8905391277596872	3.680886410548496	-0.9192489713554828	0.6435440545905364	-1.174253982842593	1.6959809176817795	0.4891050637476818	-0.9116871582223726	1.1257064874576523	-0.6685659698038108	-1.7427988171549564	0.5154087629414381	0.2382107080904601	-1.2897989305486568	0.1916849039148138	-0.1714275781426614	0.2975719293695377	-1.037267593419147	-0.5160353651104561	0.0211105789014309	-0.4070246994777057	-0.1204469175393267	-0.225582027604427	1.0472575322183986	-0.0551309273031761	-0.6618142314935425	0.4360561393217921	-0.0014488255456191	-0.0319139583135577	-0.576321794461838	0.1949764079737272	-0.1224989920828941	-0.0534167003193866	0.1377555301103277	0.3430774677458671	-0.1138208764302431	0.5637084375680406	0.4896308713636255	-0.24214716076348	-0.4914972102172165	0.3279169796809154	-0.4858218896097129	0.1692030043414955	0.108139090774122	-0.0854651247615233	0.1323818948725213	-0.0808523616241793	0.1106056946048329	-0.13896633359035	0.3660330689056937	0.156362574645564	0.1377120300172259	0.2416007849741649	-0.1303766670303718	-0.0122463540217557	0.0912246070081626	-0.178122429129887	-0.0656541377885574
18	4.87911719867109	-2.3753870215445625	0.4372137546966323	2.122811656333439	-2.365272307550057	1.7181638621057107	-1.40075913601539	1.1741735291171205	-2.409827819234178	0.2779990280333903	0.2752092258320974	-0.3247795544639079	-1.2475742174338325	0.5291937170356978	-0.1452868988362852	0.0238912117666557	-0.5185711500901277	0.0162650234990874	1.1587250257607695	0.1714196533380637	-0.0663180546283083	0.7380468815881278	-0.5367439619746616	0.9006423028124793	-0.7344241592826751	-0.0672793708576366	0.5828021855182525	-0.2977333772754033	0.0433205381746045	0.4070491871587457	0.1882063867276007	-0.3454239605551242	-0.2054579129147666	-0.1079247804345596	-0.1296129496337079	-0.1999098310431784	0.1046795155067689	-0.2477337023290911	0.0010987355350307	0.1069024841983242	0.2082381707823043	-0.0192045502693133	-0.024588685500533	-0.1252082760440837	0.0752701962525919	0.0178525466864758	-0.0238746230475685	-0.1325785487304673	-0.0049874457980188	0.151863253280348	0.3618955500752244	-0.2732758595451292	-0.1467801934436594	0.2337826621403523	0.3252614756460088	0.0354673676445304	0.298703253305596	-0.1387137383574168	-0.1656092667222103	-0.1575633800864501
19	3.0761165172132414	-1.0057044016294046	1.9105024528160623	-1.0460946623544924	-0.5438114588147179	0.4946361283018156	1.1865326470082151	2.505503889416869	-0.3238316063107691	1.0227627511455013	-0.4927556025042851	0.3489702206907413	-0.6904501502320796	0.9002260451652165	-1.81007543433229	-0.9884081237717152	-0.1703813184596493	0.9104993105910648	-0.6275387041194616	0.0895352126537609	0.1384848156833034	-0.0043791293555738	0.2318763758597966	-0.2188287280534845	-0.3061389393174519	-0.5240003169219254	0.3141478199177234	0.4242743541759481	0.4722894719204934	0.292291875460459	-0.0917452411368021	0.017361452283142	-0.0754808414863868	0.1705429249064013	0.5302430554873873	-0.3932881150960425	0.0007215362831192	0.127454841220846	-0.3667287545768593	-0.1637363145425035	-0.1644065174533802	-0.1443284131325536	-0.1865685074527069	-0.1273929645444779	0.2825256128643346	0.1009321001250123	0.2388754311360507	0.0518993333967136	-0.1962913714469489	0.0926376078347924	0.069076040081541	-0.2278361181667701	-0.1421571993971767	-0.1755866259295747	0.0911103248891082	-0.2592313489307908	0.0202891859671061	0.1084210046021871	0.1056699658024901	-0.0537955602609621
20	0.4196741064716162	-1.4584509327005508	1.2341159363371677	0.9623801529822426	-0.0623391431895956	2.478510999639332	0.4453875396986029	-3.1891699893717287	0.5346739820100262	0.2582774924559245	0.7702971560759436	0.850318828227829	1.1624451856268814	-0.4434848410543731	0.1191418124234231	-0.4103591603677835	0.6762121844939385	0.5312220785139787	1.9664026435948303	0.3044754643360848	-0.7143590756455235	-0.1796650776346713	-0.0541954538562446	-0.0194150969496092	0.0485874425353583	0.5592529001819313	0.1075585874646443	0.2356478418728273	-0.4045514079117013	-0.2461890005544401	0.0172369485940528	0.090222044560954	0.0107956394377993	0.543039436615308	-0.4248989756191429	0.129992268365068	-0.1528873360440644	-0.6786850715898123	-0.142491760212319	-0.0404125902324878	-0.1329627739791787	0.4099824789683839	0.2941122923490323	0.177892454918861	-0.0910320793955111	0.0251270826513623	-0.0178848517440292	0.0716914853451776	0.2576048614691261	-0.0488005182540917	-0.0854569407990255	0.3331861300647756	-0.0441150378645948	0.0556439197173437	-0.0879115387344374	-0.0324427043386668	0.0608970069647968	0.0169406649967789	0.0122132316392469	0.1514439200430322
