label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.5674333864880365	-0.2073187543122525	1.928154793124636	-0.8238434837317676	0.1442621009021902	-0.3770414623282465	0.7265015383792672	-1.0638712960417611	-0.5582771242696527	-0.5816931552047788	0.2953630710363644	0.7687398155521814	0.3386997522784689	0.3993101612987728	-1.356693767243936	-0.1667123635813843	-0.3252658579339096	0.091839754130804	0.0908102751294235	-0.3581863390681903
12	-3.5811792832717537	1.0374655322727886	0.671494581187753	0.098429603959417	0.1117571074485479	-0.4510962197115797	1.03129139909554	-1.148170933167986	-0.3739035516830444	-0.3069912905715921	0.5784822838129795	0.4900574419008494	0.9656551345283404	0.3103180680148489	0.0526324453126001	-0.8655093417927822	-0.4579730862541558	0.2386142959397739	0.1820542174782238	-0.316492195948733
13	-4.126732727134448	-1.2404192928355346	0.8201073264856066	-1.2723383611133627	-2.5778322278846546	-0.5161828097019767	0.6893938483806075	0.0994583696552098	-0.3275915701077228	0.5413372657481363	-0.3357247550855238	0.9077887646267522	-0.2345441214232764	0.1041241571632709	-0.3777965112275616	0.7079423503685953	0.0895522735150757	0.1063837509230276	0.3386864697041849	0.0670881879176334
14	-4.364041429739949	-2.9481209508185287	-1.3966687211734463	0.733735685018452	-0.5931635293979827	-1.3424992285707509	-0.7863700299927281	0.1556201295937391	0.7025440478918856	0.184379480929159	0.0770912473485889	-0.2165931087990591	-0.1736968176318001	0.6129045037708294	0.2477963471371502	0.7346755088048711	0.3569001411605521	0.1948568818378377	0.2245031770094945	-0.014675311106469
15	-4.513854411657994	0.1989799610451879	-2.8340513624417003	-1.6432563970396288	-1.7848694035940005	-0.8378212987847102	0.2585463242661596	-1.1528763159714437	-1.0237915021390105	-0.2130694960018293	1.1854718343393795	0.1480624556139398	0.6183463930437973	0.4041488256870607	0.4477668991517731	0.5863189428280877	-0.4367149987902463	0.3939436258446436	-0.2601151019529917	0.3716188491505363
16	-2.757998588854373	-1.4500642203529122	-1.4319058560975808	3.5911018288470204	1.5690892775375798	-0.595148460945079	-0.4141558236360296	0.841078874410087	-0.6340160394448109	0.3854230608803449	1.0101413936970634	0.3934685136023725	-0.1657867740222407	-0.2991695999899506	-0.0390101871602261	0.202399056699617	0.0475480484413219	0.2607497185407916	-0.3025832559299504	-0.3977514583857235
17	-0.7158190099896542	0.7826950000789363	-3.8523970945331047	0.1787961717202719	-2.4888156371236425	-0.110736806037337	1.159535783168831	0.5670627488370101	-0.2769847814824775	1.081398095851586	-1.1515201147144951	0.4514558010013667	-0.4018949798150153	-0.7781554795231487	-0.9731413848914628	0.2673447394083987	-0.1191144757120445	0.2314120356594047	0.0896538439533847	-0.269600695799177
18	-4.177918714011926	-1.9683095723023225	0.6695682359375413	1.6165057420933984	-2.476730897003253	-2.036220655628145	0.5331459633342703	0.0261464231030927	0.088405532458486	0.030387214404246	-1.0791401730864276	0.181588927421612	0.6972880272356043	-0.0613277127529436	-1.0164887026912195	1.019507339406166	0.3238570472212219	0.1539675690310795	0.8162437741106237	-0.4078537971013283
19	-2.0702374389981903	-0.7749994365445456	1.461442155373918	0.2585285914389068	0.1222224212304798	-0.8123099497623403	-0.9629832605232168	-0.4110409468300524	0.1193393570839465	-0.6533574958539963	-1.8722577734454744	-0.3290148362952676	0.0890722998839059	-0.3407049879891155	0.2826909470906606	0.0942439102305685	0.4856580295098859	-0.5665521190846496	-0.0552757072682945	-0.1436029441260196
20	-0.0617412190109041	-0.2036613670471627	1.477894334131049	0.5172922087684881	-1.807936190334956	-0.1465575083725698	0.4714776298299448	-1.3396597944933608	0.0691013413863661	-0.938360059198708	1.3236811141768694	0.1732726869966763	-0.5402811828604364	1.0959463011680357	0.0170986488293998	-0.6884727143560367	0.1156521665411647	0.1158022252949189	0.3913563635305186	-0.1604879500379077
21	-1.8670020341497908	1.9171685675400287	-3.4963636661514483	0.0694161497115359	-2.242725108906856	-0.6136065136182007	-0.0531435169374212	0.1042732603337164	0.5825656438674987	-0.8877659363719421	-0.1287975929674392	-0.9433432416623004	-0.1930655602390096	1.2137241633212468	-1.4238865129645395	0.5393127746638002	0.3730498929535324	0.1006241610857878	0.9042990255582906	-0.0475481616708322
22	-3.1358127760977608	-1.8595931884958168	-4.023812314517011	1.9510590649904955	-3.6447340580203216	-0.7117372101932875	-0.1929358728245382	-0.2745300120139617	1.0073645383817986	0.390836607007667	-0.189105967261641	-2.0694107594847564	0.0694451885826978	0.1090332054137603	0.5083618788094668	-0.617842409033033	0.2201932568844471	0.5864874467425716	0.1753535421638643	0.0445157560753664
23	-1.3895929724049791	1.7028918354390736	-0.3164838999288176	2.346358833542851	1.0183874634223795	-0.3765015938527472	0.3115258620645669	-0.3031478289546427	0.1604592062723409	-0.4531985226247497	-0.3885598108371955	0.2944205479958066	0.0844938948050284	-0.1184497609708992	-0.6182289783693946	-0.7155399991576863	-0.0971076860434285	0.3148836785902149	-0.4215892646198123	-0.1837355937847569
24	2.439914262574125	0.5349161480586293	-0.4931848331511813	3.3090279322776186	-0.1465319856628174	-0.0590814547671594	-0.9724393341722362	1.322992253865344	-0.3417855151699402	-0.7288173866184633	-0.1430356647244277	-0.3748166198056344	-1.2333851235732851	0.0480269293980319	0.2546177696509204	0.11605164989845	0.3664793974179696	-0.0486528694556176	-0.4649577000740352	-0.1303635052910046
25	2.4425370285561643	0.9854928100571048	1.1288243599131091	3.610581123017962	0.7292469377487916	0.7450651719448413	0.3402821504523388	1.3139726973564618	1.0631958822000538	0.2382392373350685	-0.2764989437543033	-0.1539212797343614	-0.6966423386387852	-0.108439476245048	-0.4570008896365429	-0.9188220159397692	0.1796485071354725	0.3811838734994575	-0.1182580392603727	-0.25676437308001
26	-1.0076121401273097	1.3688188568726165	-0.6612765836213211	-0.4585452986002387	0.2751970928152591	-0.5440636336110596	0.7505748802124046	-3.306843746981013	0.8470406083206381	-0.3547647794188475	-0.6107582949231071	-0.1371846420220412	0.1203491850562663	0.8911680552858043	0.2714025439791925	-0.2147252485537285	-0.1790146297800552	-0.3510141534556672	0.1989174335774199	-0.5145551223798925
27	-3.062127678854064	-3.8404024486060826	0.5433119811938613	1.5032614953191905	-1.5494246161642231	-2.2126811251716805	-1.4211847669705693	-2.2055125164789366	-0.197967828401028	-0.6644534198907732	0.1330485023923149	-0.5095826459500143	-0.1997279369362807	0.2396718271384172	-0.7178005035318797	0.9508651697309654	-0.1845791558218925	-0.0733126834116915	0.1131190052427539	0.0375739663082193
28	-1.3035400037754377	1.210396869383798	-1.551434755115709	-0.6838268692309555	0.1885543242707445	0.7623275835306136	-1.5149277278864908	-0.8591634082402138	0.3880047091566343	-0.9472273502297246	0.6662192201472745	-1.081984695745951	-0.9489931201168388	0.8031976782881194	-0.7630240830500021	0.1016158343615616	0.0965736463057753	0.0610291677828287	0.2529846136667357	0.1982757555310392
29	-0.1173466185886971	1.237501945365155	1.3422906531648184	0.7967887111171059	-0.8637251514358144	0.4699266754008886	-0.2127103454755428	-0.1152563253402583	0.3942862784480372	-0.2354519917618636	-0.3129502226764185	0.2250175710510342	-1.0250219297464649	0.0041809362029723	0.1960045911114178	-0.5703259073798093	0.3262230645330044	-0.0338708583276192	-0.39292181395128	-0.0497931525777949
30	-2.2613453228372	-0.1715398039313544	-4.192351158951206	1.4104635164913262	-1.3894777328327403	-0.0320686343397507	-0.2808690256729456	0.050283989502553	0.1246800327889605	-0.924191995932603	-1.0783840627935906	-1.2374191228093272	-0.286562027945024	-0.0124953470153337	0.1703957254510761	-0.5899823955671961	0.1937939044060295	0.3062546220470759	-0.4040663028625575	0.189061248128624
31	1.7630305519024114	4.190008402514931	-2.2952369582619583	1.122185906990353	-0.6843284560848619	-0.086230243439942	0.0424138489315346	1.380541660672467	0.7514690221630023	0.1264581139737965	-0.8500672887993179	0.1600151949791959	-1.0840542400821214	0.6278823837178371	-0.6776594124694029	0.8133120914498038	0.0925479651282872	0.4057645934837042	-0.2906291823929843	0.5472970709445732
32	1.8721814475061336	1.318404847835987	-2.3187913081498643	2.79687770045258	2.5309717747859257	0.2817406595734444	-0.7429492842078247	0.4900212846462111	0.0375148384844248	-1.1491320584642932	-0.0578239591173409	0.3257641690628015	-1.5998933085750728	0.8005353594356648	-0.071915805686892	-0.4935327237432807	0.2784127579895825	-0.2293705479878147	0.1696781573856993	0.3280676983318393
33	0.7073240852882927	-2.0157714865548986	-1.0952922531146942	-0.2833058494884284	0.965908795431614	0.1290876487654348	1.3860009793698858	-1.5518338018569793	0.6939739042382076	-0.6365563440429587	-0.0397096513705239	0.7307048939079062	-0.5568943598361003	0.2184446845502115	-1.178835766777322	-0.7634292412851436	-0.3378370661722334	0.2659603196823192	-0.2661742605563377	0.1145402248544869
34	-1.779663979355191	-1.1564932405821169	-2.686629089395298	3.188129975553771	0.0073406972328921	-0.6405357995126795	-0.8803994153281601	-0.9193175110800668	-0.4811482722490989	-0.5223882993722461	0.3381760399887508	-0.1957570275677396	-0.8260796278631339	-0.4147744339236241	-0.518442826942735	-0.0859676332953596	0.0772267170856837	0.0996384818130999	-0.3265602857147351	-0.4568709764902969
35	1.6959679964013654	-3.992911055246365	-0.5280284220726569	-0.4664856962345176	1.7985544111536325	-0.2320344013648596	0.7782168990255158	-0.4246833228551381	1.954716606066258	-0.3272164583026584	-1.0783316394981082	-0.3473736995515137	-0.2042476916000986	0.4362773806947095	-1.5643890072015625	-0.1728519737790377	-0.2590787861189296	-0.0405945850916451	-0.1799618762678719	0.1728836953036143
36	0.0850394224684203	2.2760197028192994	-2.0959406045410542	0.7734559048841483	-0.7033876369586298	0.6931627458804752	0.6204256340304468	-0.0045864557407817	0.3769664140874145	-0.3192229138022076	-0.0164419624404725	-0.1418514439329987	-0.8678841519118805	0.2319887630228456	-1.0869023908961497	-0.6030844600273879	-0.0566957544297279	0.1483608429490759	-0.1467314454448685	-0.357738499715591
37	1.7849138468334451	-3.5695227714482183	-0.1224335251653824	0.4457313008194994	1.568424474338472	-0.4737571817948836	-0.1534595679388104	0.0370489070831219	1.1114973038630729	0.6463161406601787	-0.1186376715287291	0.1371904343461922	-0.8100694787010312	0.419134797093379	-0.504629124628039	0.7714912879303506	0.0712677299932424	0.0728133359715366	-0.6085419719872549	0.1986019215310293
38	0.4394770417555032	-1.1759680343137529	0.96455739300311	0.0888256153382762	-2.2001776651387126	-0.3989265799295682	0.8468624250332155	-0.8544520473912591	1.5691687006771762	-0.5215973740510909	-1.0601146968435042	-1.1746088715006622	0.5258914995944188	0.6726535049243743	0.4513468422618238	-0.5766751855479113	-0.1236760328047301	0.4100955814941061	-0.541216764406486	0.1501703475272613
39	1.5479435253333742	-0.0874849284088785	-0.7997648834857946	5.355473891140399	1.219739537502652	-0.6315631726701976	-0.0912424289418005	-1.8519670972607287	1.52603684309849	-0.7685652492287152	-1.5128644116333607	-1.1314152786000404	0.134951338812499	-0.3082203431010044	-1.4952170716782265	-0.626650206789398	-0.3833167905051473	0.7517420374257477	-0.7118427322210694	0.0258068091324829
40	2.769593190200692	-0.7835461703102506	-1.097095750715754	2.6072539660950764	0.2427973516168481	-0.999715823724038	0.9598614706659988	1.7045491314577177	0.5223541060452046	-0.0410656573996317	0.2202771922446249	0.3468864634836679	0.0029596811821654	0.662630381813679	-1.3672272123830247	0.5028540388405511	0.1337242403179575	0.6910802128827578	-0.0891188880020488	-0.2084092864193003
41	0.8418734180221366	-1.920196592702931	-2.3443181208884902	2.5099364657576837	1.554756926565575	-0.323023984245903	0.0848578816547807	-0.0586910763131776	0.9988365402041436	-1.3832625136082624	0.4058831734320005	-0.6176106268941011	-0.6447286358172306	1.4659645216256911	0.0841894845678723	-0.2732727614203176	0.0984467710335446	0.1190817915740234	-0.5494421312894184	-0.0300654210145232
42	2.0122908506344226	-1.9763731992737497	-1.5550945953855602	-0.2091666399309666	-1.2656566247905647	-0.1478559621177271	1.6592986195737822	-2.769925390959937	1.7607104373315696	0.3420488494897991	-0.0348978766818586	-0.1922287166161558	-0.4431844269330547	0.5175832719438254	-0.3856494582934253	-0.7322985529878692	-0.4701081658199006	0.1137383122931703	-0.2232925614325411	0.02869213921511
43	-0.9828602102145068	-3.7261243844408	-2.9197533914512284	0.086819373275869	0.6523297762409943	-0.8356524039641005	1.0802492375686512	-2.687001098719797	0.8024583664821687	-0.4820657491022655	0.4723337988932972	0.4292497518215201	-0.7293661492000361	0.967024431352216	-0.1921581983322937	-0.0904665416258885	-0.5960470595120411	-0.1481272894878478	-0.1670016665630393	0.1738076515939752
44	1.3779868992755455	-2.1459102222093254	-0.97469241363328	1.0032463905059004	1.1655384753236693	0.6341009273705613	-0.6493527326560518	-1.9314481887788555	0.4496702994383721	-0.1085427706798722	1.2469463360796722	-1.3914354591570506	-0.2383590122303474	0.236877617430268	0.6157074562745208	-1.3055454969746896	-0.5459627415902402	-0.0934930233043138	-0.5132837510493831	-0.3629598394834126
45	4.775485701433667	0.8506191096998617	-1.257448380144682	-0.0137695330447229	1.80602082048256	-1.0535806119876834	-0.8121606980419179	-0.3003352517414868	-1.395033384199321	0.4129918077075127	1.3252611159766143	-0.7485919971858791	0.7999664741502528	-0.0641244585755012	-1.3995186996065776	0.9816680439412352	-0.5035649199915708	0.3579921027747887	0.2077704942157785	-0.6006036144210327
46	3.5396132259356583	-0.1081357710611374	1.8807927052054745	2.9076681621498035	-0.0988901912642735	-0.4534934317096701	0.1583238691756641	-0.0879341608654691	0.5066557168748513	-0.4170998816963629	-0.0235093571733759	-0.407488580739705	-0.0420346906669166	0.1542669652968462	0.223624092036399	-0.3159353157595339	0.0454503364813385	0.4693227156789683	-0.6878929984064976	-0.0531580502855142
47	1.7949463069195923	-0.3025863610772976	-2.6244167983182773	0.4069013833358923	-1.243969645841459	0.3502116531002994	0.5844080414345676	0.433675773384568	-0.8018971865502973	0.1550211603232009	0.6080040043425665	0.1572452532514683	-0.2351830766363321	-0.1947087578816693	0.3082834616781049	-0.2481382455510667	-0.0176276435714184	0.3320462877491559	-0.3936476587260964	-0.5964040258915837
48	3.894591010908628	-0.8560309342741039	-1.1673937505770997	2.2226184624104874	0.9074812242871186	-2.0975903056010945	2.046035263066667	-1.5622229899672389	0.0691151275979695	-0.6110736447409555	-1.1323672820125044	2.095272329737872	-0.029150968899323	0.0615283330128213	-0.4792300244874106	0.6583961773948788	-0.1584762188473147	0.0184243371042052	-0.044871303789983	0.0260738104340951
49	0.2376426091991144	-4.988372924678781	-2.4931165551395096	-0.7119592230434648	-2.210304999079965	-0.3511622054016956	-0.0444738559750952	-0.3345283986419503	0.8495135032595034	-0.4860774951432991	-1.03207330091624	-1.0961408577368656	-0.2496267257844167	0.2245892819111161	0.7226656197524299	0.0288174711527078	-0.0530227493602195	-0.2734385704425348	-0.2872370486059745	0.2231081017930591
50	0.352847317385291	0.9569306949813114	0.0932860536024317	0.3549741509482267	-1.05560219015459	-0.978240120363416	0.7064044950778339	-2.516086551423488	-0.0341409445982545	-0.6824574288222469	-0.5743785057132822	0.3133326739726216	-0.0312314545717278	0.4948129881104157	-0.0910952052060416	-0.095960102898607	-0.0282751425455343	-0.0819268814159406	-0.2322239655301183	-0.5631239907470658
51	2.8970920612043587	-1.004798126811016	0.4920386052479751	2.529259159772753	1.5944135298162592	-1.407794021755382	-0.1658958746531169	1.0031523161109597	-0.7881546254438963	-0.934854264792318	-0.1439992894261816	0.6472060985465946	0.6962645930623346	0.2086752170161089	0.8752807751629952	0.2486737869398447	0.4187146902251912	0.256650187792532	-0.1496962783179301	-0.2270164151660836
