label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	0.12310099403316	0.0825282620789709	1.024511439145534	1.5019432086575468	-0.9785757281185674	-0.4014850540629017	-1.1830827406233912	0.6713012403947971	-0.1927664768162152	1.004074753885847	-0.3126609287885453	-0.0933511991350248	-0.3779274267003132	-1.822358257254718	0.0339201529581585	-0.0922643830480486	0.1792964427021333	-0.3407802079233146	0.073208026215146	0.8396229505061596	-0.8792815361860804	0.4179192661565601	-1.0312721582834636	1.1878548861591651	0.9944017885814994	-0.0257840663743326	0.3998659926962971	-0.7750350852094994	0.7510396052304029	0.0391110961487904	-0.3044055690918248	0.5368742195534554	-0.0781023359748069	-0.4839813640871098	-0.3806943785851771	0.1252316127415229	0.4767291143920165	-0.1852342554017812	-0.0297595310373329	-0.2184837363411519	-0.2880653476821794	0.1179140368404135	0.3036379688093856	0.4424528740207006	0.0212359250541273	-0.1118594407263065	-0.0490005924745384	0.0717074335888028	-0.129916814858745	-0.2873397450174318	0.0936657642863028	-0.1013080868407411	0.0614644002926579	0.0922435245346027	0.0330197214651696	-0.0530466928457093	0.0934876713076621	-0.0220752513372999	0.0299771228668464	0.001633974657713
12	7.256229968788179	-2.9520929978579726	-0.251603768466055	0.6905948323478909	3.13937964187296	-1.7115436594412452	-0.7846439808868959	-1.1555056817605531	-2.2187744669166287	-0.9434545740183587	-1.9782932032877896	0.3311130454261491	0.9920234133225988	0.1742315883312192	0.3119133064109216	0.0201994739678402	1.7746970184922164	-0.3552054473693869	-0.2045720647954805	0.4360030161868045	0.5372475586957562	0.2063160717209214	-0.8270091943604512	-0.0929041305285261	0.3601068185045595	0.1962830024217728	-0.1019189647750389	0.5397978603266931	-0.0647214706494401	0.2048457232649751	-0.0548178506885857	-0.3184925793106281	0.2211550887235313	0.02916040576813	0.3462221937759024	0.1134029189094435	0.4900962554246941	0.0915186260019766	0.0917485734013556	-0.1394979759571361	0.0899647218724694	0.1369631652426708	0.3966339270445575	-0.3180372070532063	-0.0165819565779359	-0.1655604607038226	0.3040718691309497	0.0337603811725123	0.0471866682290253	-0.0322909535160052	-0.0127559879179652	-0.084778969614899	0.0719376207785595	0.0052679780907719	-0.0720077458737407	-0.0100188581648125	0.0447139407511154	-0.0385126767817999	0.0510682925110718	-0.0158046243342648
13	3.086167755661912	-1.382886382868799	-2.07889606307017	1.0699547165702885	-2.390691799307438	1.0895920899105778	1.589923100500774	1.3867622437180611	-0.6083873104280054	1.638680194870779	1.7924712223214505	-1.0498245241816966	0.295321805539075	0.0145109697078678	-0.5758474469878639	0.050917394283211	0.4502799224443019	-0.278844908841062	0.8326944661341555	0.4639189275632626	1.0384336005725692	-0.1338144511344141	0.498130455934454	-0.266602585652327	-0.1112284080827629	-0.3270399978639237	0.2779695949846325	0.1020667424659848	0.0012174565449258	-0.1281842308052387	0.1139275753019289	0.0297996816869208	-0.2864490782631954	-0.4081965113937403	0.0627801605749206	-0.1778979922361191	0.0813821821029672	-0.3377208591271732	-0.166541529272805	-0.1443222785600387	0.0659156527022543	-0.0514153626105895	-0.2557626904743325	-0.1386273815132798	0.1089147252211576	-0.3631759591178214	-0.1596921264635108	-0.082158222887477	-0.1877544584793344	0.1775190309295166	-0.1096869255963467	0.0356991583180223	-0.1178324590876009	-0.2911778426704262	0.0368917080298137	0.0319421814541557	0.0226998574201885	0.036188374381602	0.0720222842237637	-0.055470225361195
14	-0.4193644079139231	3.026337149506821	-1.6582196288049798	-1.9167273288958744	-0.5019974408939132	-0.1971175581613762	0.669348659061985	-0.704216040930879	-0.6340787601882808	1.4664472615574886	-0.4544393625856494	-0.5331508359541144	0.2153419792427757	1.0194790097659694	1.0881030003721128	-0.0622187705831022	-1.4912493397702105	-0.6153331136288829	-0.7920269201255533	-0.3161180874393545	0.0890525290233458	0.0798325851563382	-0.2719100433163547	-0.5243234799990361	0.0273747340397238	0.4125875368179726	-0.0167029448965812	0.0555007229756614	-0.2447467796800976	-0.0852639641860627	-0.6459620041544634	-0.3680634654415555	0.0550847671080743	-0.2428769794339735	0.1433913549496271	0.2422813199957601	0.1838716115821858	-0.6323918892782981	0.3457082726521092	-0.5038491860361161	0.050566152136649	-0.1288695738560282	-0.1491422945935872	-0.1894054173556423	-0.2536360756520075	0.1684183336429862	0.2020285778767453	0.2867238002184737	0.1649404679760047	0.0214294628931615	0.1012203352291937	-0.0323951164653569	-0.0439629019463658	0.1344456994409852	0.1007818945098004	-0.0599714235836965	-0.0555640685056662	0.0092760204419892	-0.0004634220831698	-0.0054022403453838
15	-6.152530824920197	2.565674090474106	-3.0357353939692437	-1.6234459360956115	0.5602810818562743	0.5422968443104068	0.4008845623441029	0.2585020054393773	-1.1020972416523251	0.3585098895735072	-0.8628808100973807	0.784447745313029	-0.5927210567355463	0.3959131791513334	-1.1038946353334262	-0.3803022070840243	1.7380188334700255	-0.0641610808595813	-1.09457386759452	-0.3584683633439669	0.5425514071493888	0.5137365122237056	0.2565523850179877	-0.980907936591452	0.2419402151518063	0.9121911762991568	-0.9084141468639058	0.6672621889755949	0.5021440469369794	0.394668135660957	-0.6055815526087271	0.0819817604729073	-0.0418186787625569	0.2883084367793655	0.4363520192142693	-0.3396415090582588	-0.3145102202155226	-0.245844018979052	-0.5202379514147464	0.5179129851402228	0.1622141068962216	-0.1790919539432941	-0.0085773115315586	0.1876547675444043	0.1068537043846449	0.2150635776914858	-0.2772303687893547	-0.2235142509975963	0.1142240078902131	0.0415023426053981	-0.0317003722942815	-0.14270019292287	-0.0070693766568883	0.0839140890459487	0.0992020692658605	-0.0879223361753735	0.0500799238025626	0.0311287999549832	0.0336747582359682	-0.001495420424418
16	4.327625477756231	-1.7823053754939775	0.1083730935259062	3.3107232873114585	-1.9905897807378656	1.2536345918579477	1.914176393884968	1.6018786127966702	1.538275832607626	1.2582058689767914	0.2244185653014677	-0.3692175044473401	0.3228701534751462	-0.9302440021440544	-1.4500072773717037	0.7070176725859326	0.6523739616649973	-0.5785925825981804	-0.8704160237356489	0.0503276136873646	0.5451133012484023	0.2351479759363103	0.174364401779904	-0.4129103104851561	0.0974550574084912	-0.5966286450130761	0.0202360112732527	0.1447981537961793	0.3011810984851802	-0.2755050365963642	0.2000298738846654	0.3519512977803486	0.2697063830938733	0.2985297548162869	0.1446426097790636	-0.2390532584264359	-0.09275745106687	-0.0881648598605226	0.3783596860404609	0.0943565673191673	0.1410902233729059	-0.3573146711683109	-0.4750891512891643	-0.1319887338031703	0.2270710772115629	-0.1247907042838154	0.1168404880655684	-0.2195170523352879	0.1504877357375772	-0.1498238694473347	-0.1986558380636738	0.0897662450896492	0.0467897040296059	0.1598960234789582	-0.1455839415829642	-0.0306858764992423	-0.0383028084683613	0.1770305350935401	-0.0283020495881528	-0.0206962865272945
17	5.119679821693947	0.6009301603219848	-0.3224371413510697	0.4014933626539197	-0.628922729927346	-0.0037056852666346	-0.3254728793889891	0.0550850433105027	0.7684588503046818	-1.1833104149559268	-0.0324106549170598	1.2215142988538177	0.7801157738249268	0.6556750689188878	-0.5686718223177926	0.5423030154488094	-0.288236220318861	-0.8685602404092205	0.0193273193733441	0.3540015571684792	0.0079898801460843	0.0168568865287728	-0.0852713280436603	-0.3899664220616985	0.4937887886652443	0.2965621142409266	0.1548569043604228	0.0730190359224583	-0.0690428331610103	0.0275415116031361	-0.1598487826939634	0.4709143902439834	0.0659878311410044	-0.3557055948467699	0.0804076626012875	0.3481318993352035	-0.5602207343283133	0.2125899879931279	0.0538832254879681	0.1025594070570237	0.0775307033236525	0.2398546124051222	-0.3046689354114973	-0.0689552092473113	0.143676460199937	0.1624658888438376	0.0488631678810033	0.0649349046954387	-0.135743081335583	0.0683722064098279	-0.0391328589600533	-0.106698123515584	-0.0121318212429079	0.0697818742571287	-0.0028647571724761	-0.0905959517507292	0.0076933299734109	-0.0451128344715234	0.0057254357267048	-0.0192528091303898
18	3.4720404702677565	-0.5275641199907063	-0.6739187332923013	-0.9617670554236548	0.1079875230314349	1.7221417974569369	-1.275979366490871	1.2908368973318705	-0.0290541375120521	-2.03726095466938	0.3275670352621151	0.8292704048574409	0.8143288589018595	1.7685906508321154	0.8691917369201185	-0.9124676505752632	-2.0936470067067234	-1.056305052022574	0.7583813921898984	1.2549358345423216	-1.09628517777943	-0.6655781092516639	-0.4080631408356312	0.0668265066258228	0.5272313709000759	-0.2627850004749142	0.5149662080382701	0.3343203278569151	0.5739250267090958	-0.3588065364793077	0.0379997136921308	-0.1578235056778916	0.2233507804332367	0.1206019021637719	-0.6666176600849134	-0.5864746541260194	-0.2303034350059028	0.4890890056066433	-0.0286536132420329	0.0138379147306144	0.2232428006806966	0.2373432884044081	0.1521439130685209	-0.1435922604577847	-0.0459998098786687	0.0443438907556836	-0.2869304172296625	-0.1027314756148614	-0.099457499029909	0.2302582874727369	0.0577302610763244	-0.0385321579972971	0.0420370657742476	0.040516803474101	-0.0470632707506359	-0.0274687606913523	0.0491985145493392	-0.0136087030023963	0.0118259202820734	0.0054191085761393
19	-1.8167009731012087	-2.770188814373072	-2.7238070115308264	-2.2768946741179685	0.2454323294311135	2.462179854059172	-0.3972581327206113	1.9024486630292488	1.0017674715940188	1.959230541932112	0.8911978715717324	-0.1714207442731234	-2.4758648465435003	-0.542916162215987	-0.9313694058196372	1.0967190185553843	0.5880109670313906	0.1287248787221198	1.4157152464780831	0.414158551739391	-0.4628834785051571	0.0261158471781591	-0.2897321267621581	0.0399969490666184	0.0337754034304706	0.0018142814676809	-0.7361386851614848	-0.6720853864871001	-0.8092927688855575	-0.8564843999324548	-0.0373406511096764	-0.2586310631063015	-0.2840800287389216	0.2013649769920744	-0.7785141819824501	0.2886695260045749	0.6986683733996414	0.0464201994598429	0.1357863543690717	0.5766018433087895	-0.03444512509361	0.0009782678548099	-0.1444598939544342	0.0744901108972282	-0.0396573915127549	-0.0196860519215572	-0.2421415818061648	-0.3581536859606926	-0.1435845095860282	0.1160478890601374	-0.0441614344274219	0.0569620107537454	0.0332851732774698	-0.0317797884599825	-0.1136154168247842	-0.1743223972722733	0.1442785759053968	-0.0899756669506117	-0.0434749694171722	0.0129667898582579
20	3.8320413435996574	-0.8273152841285517	2.154137790891685	-1.182202642550335	0.0084991617295731	-1.5277691354259688	0.8252983133175619	-0.9438200162830386	-0.9530787546765416	0.2660131593864124	1.0776176401229125	-0.4807509857446099	-0.8376103536158137	0.117709896152425	0.2690677391959312	-0.2425804755723029	-0.1106228191294856	0.2363268075302785	0.1808566799437516	0.2265372472196924	0.0133681913029194	-0.2822599241453111	-1.408227953768135	0.1802044322696825	-0.0325818243748065	0.4389883767720807	0.4688791733012529	0.4194662126648475	-0.0985455249382984	-0.0605524832280619	0.0491292487358146	0.0824267982791249	-0.4461288950400586	-0.2279619052387398	0.2255635990901146	-0.3494147809771409	0.2039687251836279	-0.0855561973972914	0.0588715900475585	-0.0675505037561959	-0.048713990410104	-0.4129461612788233	-0.1164434387755709	0.1230267404514313	0.1175237490985002	0.0487004654868156	-0.1442556156097169	-0.1767395617828495	0.1403554177522576	-0.0343601032562014	0.1867754014990066	-0.0711869728689109	0.0292889206336046	0.0676238989739381	-0.0530042553803994	-0.024805369792562	-0.0090605655489585	-0.0482032513286006	0.0150914571212388	0.0101554475672986
21	7.711002376266255	-1.809100756514676	1.6653583134657837	-0.0997789606132377	0.8104724335860379	0.0138972911314965	0.7379944149223935	0.7118991421437852	-0.6437905584085509	-0.1502493470497064	-1.5916048660492117	0.8683303439146864	-0.2476241522683237	1.4042239418732414	0.8216456828711259	-0.1640823081651921	-0.3758724670420956	0.7639430160618343	-0.2938562101135423	-0.2516221322229939	0.0299942498403827	-0.0691473022624214	-1.3841184847101835	0.1651632055520587	-0.4129679327990563	-0.1838266467960534	-0.0559986759827839	0.7707831912525263	0.1915834381728334	0.2164988276200553	0.4194810756820602	0.034325807009822	-0.4242628768889426	0.2660496226702183	-0.0311783002577959	-0.0055521357362735	-0.0967481269484787	-0.6037693423412939	0.1253874174424631	-0.0849665087381483	-0.0843183177170257	0.1699904224514977	0.1585990679327404	-0.3244465272564348	0.1914532736143886	0.2792067100024993	-0.0078518309397285	0.0998896347002679	-0.1234188630869838	0.1743661968817388	0.1071575886309634	-0.0693662092594765	0.0580461053685613	0.0974734628030649	0.0345385010966098	-0.0346664671152033	-0.0158847472317449	0.053371748011662	-0.0045713254417912	0.0017752444844999
22	9.594122853326713	-2.7416097158151245	-0.1251956956783434	-0.8015835773485164	2.7691923528099163	-1.7620645591289028	0.8335043890533086	0.6434584722302322	-0.9790450524511128	-0.2267313451647668	-1.2055130411986672	-0.3115854314362709	-0.9993015235697812	0.2588255869584968	0.521487895819773	-0.7770947423718388	0.1886837607537899	-0.0266111538466571	-0.9194485902835806	-0.9644170539594472	0.2915598996642453	0.2027944518227006	0.1587052411844637	-0.5116588833283038	0.1120239000143827	0.3695768048863386	-0.0014380795654423	-0.1560311540399557	-0.3972210568013192	-0.1448541980731512	0.2865509673733911	0.2060220451851363	-0.2536628218534142	-0.1353572753434956	-0.0980778415420703	0.2363891747860059	-0.1212167622510866	-0.0556728086872699	-0.3186301918472379	-0.3542226896027415	0.1631494602397601	0.4283815412762573	0.060616270415572	-0.0081739532312936	-0.2262544893091021	0.3260574664605706	-0.1048494157610056	0.2555409522863504	-0.108641278446267	0.1279107834208279	0.0577123087486325	-0.0168887015375126	0.0926214597852118	-0.0879529441261049	0.0110025142657091	-0.0825764609627671	-0.0591724079945078	-0.0429797069512204	0.0534858195413592	0.0241430508005032
