label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
11	-0.2716099554619932	0.5459061897335661	-0.0682283922671238	-0.1926814157215929	0.0765160926284769	0.0627859023708502	-0.1208598405975276	-0.0923776582188379	-0.0262592160069864	-0.1288663107370947	0.0068533498545813	0.0299506409337571	-0.0857052656935891	0.0662715448948848	0.0008720684496259	0.0162867030912739	-0.0267913892800518	-0.0143042668614486	-0.0403275209527117	-0.0451462942094016
12	-1.7754201117430204	3.4875964281259018	-0.873400429708779	-1.0592563842268363	-0.654039312946077	0.2188611791773375	0.1151009495952037	-0.1854936459437933	0.0254577280863438	0.2262372938944883	0.0188228954869643	0.10840842003717	0.10866283235954	-0.1088039247877949	-0.126450841795392	0.1526760745035129	0.0489248206662903	-0.100586191677054	-0.1042700702692879	-0.025582280018374
13	-1.1053954371097316	1.5854932103947603	0.2018845035854984	-0.4100993313012451	-0.2949834166046232	-0.1071516805071483	-0.1069663357227059	-0.0223767557202709	-0.2409633221450617	-0.1838270124404822	-0.1374046170745846	0.1438086345329472	-0.1568166868713238	-0.0952841607342833	-0.0004023921448769	-0.0177821869372513	-0.0498650583510517	-0.0020510324790337	-0.0304520604212991	0.0143798949852251
14	-0.6906909164352271	0.4999781028078484	0.2450912112119502	-0.1377051822523597	-0.4291337001834325	0.2576734889185662	-0.0322114459533844	0.0138201981254659	0.0832812347282111	-0.0537080633073298	-0.0693392930771385	0.1170842765741062	0.0697775696085223	0.0471125058228538	0.0690988382104559	-0.0417896937361182	-0.0013513871069958	-0.0007564493592997	-0.0002442171716199	0.0107294996812451
15	1.0910087212770332	-1.2127349185709602	0.563714009152699	0.5880623065621282	-0.0332211804960712	-0.0487398677633735	-0.0259988105718949	0.0367139523604259	-0.0095659530227537	0.0040773583860789	0.0157692461209347	0.0242811247994258	0.0290684063076262	-0.0724483775828259	0.0257354292290857	-0.0339913942983544	0.0016609375018987	-0.0329607106568342	0.0957270882665718	0.0720929426213612
16	-1.3902466665721511	1.946605589265328	-0.2460739637856886	-0.5608155437967293	-0.0822099151166946	-0.1567815777108349	-0.1418561595336032	-0.0625810032860465	-0.2100325548543814	-0.2691298709087601	-0.0339336007432185	0.1011090480724771	-0.1599011244277836	-0.0844578414144472	-0.0334145162369979	-0.0126730552024446	-0.0671673953675252	0.0384905715414296	-0.0809817986611903	-0.0126054151114569
17	-1.7421290415498782	2.419200438167645	-0.3161585647759689	-0.7922035519405894	-0.5033651693994228	0.2513238059276623	-0.0957831333722061	-0.0996703051530001	-0.0087456300474557	-0.1371937071420801	-0.0629535359777421	0.1535119125400629	-0.009269531875299	0.038408002338611	0.0167051026315059	0.0162079796675306	-0.0265218684180622	-0.0271009271863614	-0.0803497797456373	-0.0331497475341417
18	-0.952003363148864	1.855700929115383	-0.1781087419330494	-0.5641573331085387	-0.4862832350683567	0.1921575187953589	-0.0075200202576368	-0.0749315780560899	-0.0271816371122302	-0.0501564016898191	-0.0689079294152718	0.0965887348230485	0.0164374807321352	0.0301804160283222	0.000920201519356	0.0370865641656367	4.693473751725751e-05	-0.0682282600054361	-0.0422383370378941	-0.0239962039216388
19	0.7093475685540676	-0.1464306935294981	0.1432852050158685	0.2858153305242218	-0.1886000189572981	-0.3175504440882395	0.1502541591829589	0.1197688944512013	-0.1497102274475524	0.0739952153362407	-0.0235759204377016	-0.0258989607518181	0.0567528025082104	-0.160640556185207	-0.0574141121903059	-0.0016043054929391	-0.0182820430416314	-0.0565516895345408	0.0797212583885383	0.1036126192402188
20	-1.3499283605246564	1.4467044445762696	-0.3870125543302635	-0.6341140679949203	-0.3438042393961998	0.3737299091936953	0.1145218801790092	-0.023463224322982	0.1931076663846305	0.0540129409394219	-0.0813400003366711	0.0173273719542022	0.0961578440681619	0.156520991149453	0.0180616857367586	0.0235700004463414	0.0511163892072293	0.0043776137370323	-0.1039931019154098	-0.0674673902947659
21	-1.992130904702368	3.2406205612413816	-0.7216824448620061	-1.0475531075348314	-0.5978804882267196	0.3299285307131138	0.07608512196881	-0.1152022109233426	0.0893394085692029	-0.0402848669350627	-0.0583437340421492	0.0848545633786911	0.0726438175720519	0.0626065136233406	-0.0416856388807112	0.0659065736623197	0.0303709970670236	-0.0522075442115319	-0.1380509686541836	-0.0510944727032167
22	-2.3012373915311217	4.356133908987031	-0.8647964403725846	-1.2389116581764203	-0.888527919106141	0.296427399474839	0.1240140808800723	-0.1659660871037086	0.0423086991311241	0.0958802400148588	-0.0571189039264146	0.1511220180859181	0.1116038840890567	-0.0755240249983612	-0.1149277529370424	0.1275741882801709	0.0355595024079162	-0.1256838943595333	-0.1302467847583975	0.0028777357882872
23	-1.038533205490034	1.7768081280187118	0.2821702319698851	-0.4416639739316404	-0.5420601971010576	0.0258716963343284	-0.1092622786879579	-0.0616079305770789	-0.2101469898573973	-0.0786129631330616	-0.140269522776218	0.1983115853598603	-0.0983000353225528	-0.1055752512476146	0.0084544472478403	0.0131558751048638	-0.0364322271085928	-0.0605778338643081	0.0012229514203297	0.0243663716516618
24	0.6508797940775147	-0.972853676923612	0.337281641089811	0.3517607089147225	-0.0154408117016881	0.0429066853455942	0.049750773277255	0.0841073054614333	0.0623969590718183	-0.0029409393974101	-0.0523931331106904	-0.0311753987689536	0.0376528716035856	0.0384224284915288	0.0496337398202367	-0.0437537469111433	0.0201292559335308	-0.0135256063842864	0.0513880081221424	0.0412801373495139
25	1.3748719874055917	-0.018702119661752	0.5988256957441863	0.6866377796422898	0.0286371986619429	0.0007455273073859	-0.3812457623638308	-0.2929505737431782	-0.0385228016561528	-0.2624083845512867	0.2548908650143208	0.1883538621461656	-0.0565032519474909	-0.156225050141281	-0.0769343724362871	0.0376355946437037	-0.0824036134032197	-0.1398866951371718	0.0705517179183373	0.0835196496085571
26	0.3096406172098955	-0.8466712725919988	0.2748348951675563	0.181640842558721	0.2042210981066255	-0.0630628089074778	-0.0747237114689233	0.0411431464587009	-0.0663759205686529	-0.071321949120035	-0.0579296637164844	-0.0143910606898502	-0.1031930554400976	0.0107162424978128	0.0591526092063571	-0.0436398817117671	-0.0036797243936948	0.0308775807840259	0.0320250962040475	0.0025684595809539
27	0.6254304852249936	-0.3112484589480789	0.1356455000858266	0.3062222730905938	-0.1069364598497757	-0.3703505714952355	0.0919325236485213	0.0709806790489489	-0.1868346141919521	0.1272309638007677	0.0618492504991807	0.005521867849824	0.0517938087890282	-0.234204720763422	-0.0748619722869752	0.010912640341751	-0.0225334832445562	-0.0077850258737393	0.0777704198443664	0.0753391109096558
28	2.5709781042409188	-1.960480278858966	0.6605806397722835	1.1486610177537986	0.7105943333624546	-0.5361393800685442	-0.1733849748571916	-0.1456588736487361	-0.227083900280305	0.0047206664545981	0.2288048573696119	-0.0282921664274042	-0.1724834421096701	-0.3150795957718559	-0.1474841866517488	0.0533426091419464	-0.0256356272420792	-0.0538688301289624	0.1115022984838458	0.0919711519212375
29	-0.4658910045645047	2.077389342761976	-0.3975522378895366	-0.4666478202793038	-0.4557816739872073	-0.0269406170085366	0.1249782720115069	-0.0755778179805924	-0.0782891086190534	0.1719103213588851	-0.0354906653111983	0.0489429627498788	0.0495081284769913	-0.1291257041395803	-0.1136613852371995	0.1118010579930732	0.0153983873082144	-0.143555215554901	-0.0114880230902733	0.0522872530152605
30	1.4299186248659037	-0.7244016896218074	0.2577466175665697	0.6166956863041453	0.0015186747541013	-0.3033313568992866	0.0362530673824589	0.024798717841957	-0.1037485093966426	0.0468779699157584	0.0978440659615681	-0.0134529958945541	0.0496030523724753	-0.2022735047285085	-0.0759654842873815	0.013077067027445	-0.0210013392260833	-0.0819879524679546	0.1087127911176653	0.1225179613730952
31	-1.3526226001087491	2.0243076184030087	-0.0992807639511897	-0.6192699094864492	-0.5494464130408825	0.3143436117650085	-0.0703351095644704	-0.1321810095543337	0.0281581724998885	-0.0200442390153436	-0.0435165617429473	0.1669880822340449	0.0277383293579939	0.0176080414977223	0.0055274650989958	0.0415996474891159	0.0036481996561048	-0.0455554838185034	-0.0606168465881686	-0.0383141294594625
32	-1.2240433161178566	1.7203374524491255	-0.0201790686465012	-0.5313814440878718	-0.3667219866718098	0.2858264894824614	-0.2275717072298521	-0.1636453475581328	-0.0122514353487021	-0.2081039546328417	-0.0003118636030527	0.1841743875088384	-0.0462864845062351	0.0687788294752613	0.0381410350325941	0.0091666677264686	-0.0482474716522776	-0.0242326811303209	-0.0590350558864184	-0.0596351317802261
33	-0.8854176401199556	2.052278419227932	0.1286998894853843	-0.4055821525611818	-0.5169423888465162	0.0344229332397285	-0.1852692083942684	-0.1632997170578198	-0.1864506961066817	-0.0359984090318833	-0.0312314012320742	0.2358669605945562	-0.0800227375970593	-0.1883232976403382	-0.0377435189619976	0.0560373469855477	-0.0428581284370327	-0.1018033388065092	0.013399280442216	0.0510504367583371
34	-1.2662492974316837	1.6223288139569254	-0.0484821769876437	-0.5100704562763385	-0.1729338013107384	-2.5486466020320623e-05	-0.2794422550408637	-0.1731235752376131	-0.1938223142921201	-0.1667387269183395	0.0484023094558895	0.196860853306594	-0.1346586657347056	-0.0917152144759682	-0.0073826366667038	0.0205066162949952	-0.0735347108826835	0.0274840404902106	-0.0474846378562297	-0.0563248863972763
35	-1.8768774069096683	2.6253303938863746	-0.5367191254625329	-0.9187132513170904	-0.5330589049344181	0.2394095310027513	0.0385633303030942	-0.0873352141446097	0.0182341383189761	-0.03582719651305	-0.0340059770523686	0.0983715625854824	0.0577572538472842	0.0348013907115502	-0.0200794535576005	0.0419005699125565	0.0128432848072078	0.004088838891235	-0.1166790784943246	-0.0749246541086353
36	1.4371532087602654	-1.2887599673132275	0.4135288917325337	0.6294660010558779	0.5866324635679947	-0.1463739471920352	-0.2257331422886468	-0.1439603737599006	-0.0633049125972941	-0.174894873749346	0.1373133717321478	-0.0208281359102324	-0.167220312082804	-0.0475880837212915	-0.0302769326285914	0.0062255500448637	-0.0180565460792845	-0.0123503125728095	0.0296993887192966	-0.0006075826044196
37	0.0001663810570128	-0.6915703906749003	0.130598531948333	0.0459985463959262	0.2665387185720929	0.0043773869914117	-0.1165477281533419	0.0150785167348235	-0.0231559940666224	-0.1098869496111426	-0.0336500754488405	-0.0133397381047113	-0.1035463959552363	0.0952015534096895	0.0640954160106873	-0.0404007030054929	-0.0275954031169024	0.0491538793168677	-0.0031854648121591	-0.0401369291577146
38	0.3428091657630366	-0.275890708521661	0.1697969555472135	0.1710005453462195	0.0389139597984385	-0.2225805360389259	-0.0312247849749238	0.0566413088854147	-0.1499755828228746	-0.0135044572294337	-0.0486880785117141	0.0119678392845521	-0.0748285551910161	-0.1192332807080782	0.0003980454955319	-0.0187642573698053	-0.0269116919358005	-0.0247513880747402	0.0644705325980381	0.0763967526119384
39	-2.3841443294269453	3.5738136952838087	-0.5880988106133769	-1.0934972872751396	-0.7941747298548943	0.4571709464549203	0.0210468043867699	-0.1447600022995666	0.1375290303612543	-0.1415393000899727	-0.0238094369517879	0.1607457696120467	0.1252439985378642	0.1160318647319607	-0.0264192928989874	0.0437536447370823	0.0009972773908604	-0.0291159248504019	-0.1650333098017353	-0.0811721892785785
40	-0.4507156863927545	0.3123774320960203	-0.1051013334224988	-0.1843420887779542	-0.3053524255681977	0.1554442831504542	0.044830018606036	0.051147301591509	0.0646719674131362	0.0077008542276899	-0.0305013291852345	0.0254760944712425	0.0946666247928135	0.015704471187691	0.0620281596534064	-0.0314615440680615	0.02617676320502	0.011574982876846	0.0121963672619029	0.0074573191632738
41	1.7561180766026758	-1.7310423653146605	0.5644983802198961	0.7714227676264165	0.1793165494299097	-0.0272083356748989	0.0045487705558832	0.0197675031366921	0.0540915075265494	0.0035258326427383	0.0287295081731438	-0.0556275788695002	0.0179741299294162	0.0028608109309277	0.0122205993768767	-0.0157542035732996	0.0212100266334281	-0.0662953505991924	0.0930885588432143	0.0615362571482541
42	-0.9723513957057164	0.0038615532067758	-0.123253132966338	-0.3311807871348372	-0.2727094819764624	0.4433344406179212	0.1092463975863103	0.0581824690841899	0.2697131089179715	0.0971801882812615	-0.0617196675177429	-0.0012557407872313	0.1611028574864593	0.2174161320776283	0.1000683367862289	-0.0333662438821579	0.0584640130612871	0.0738798484070328	-0.0590602771021384	-0.0884843207165361
43	2.7827224103066737	-2.59751883150372	0.0058568839108505	1.2361452123442909	0.4131269127418385	-0.6672258187162979	0.323738743444636	0.0879832008629872	-0.0377208534304371	0.4938913360152746	0.3777492147692609	-0.1955229853080262	0.2731536889313278	-0.3463398196047632	-0.2395896705225691	0.0852002609826909	0.0137089446704344	0.0054708790311857	0.1317761388136444	0.0965598479702955
44	-0.6716526451856901	0.5682718759904258	-0.090171225151025	-0.2775601836122502	-0.0567720622787841	0.2665201837616069	-0.0650282304284328	-0.062181478500477	0.1240008764625316	-0.0835218235437074	-0.0255558579370117	0.0364384032615842	-0.0033104930890312	0.1541756799323365	0.0341547684631759	-0.0001285127154137	-0.0041355047712211	0.0034908204754982	-0.0639774297333795	-0.0567715817217058
45	1.6810283713719127	-2.9947034104624217	0.1608854121643909	0.7265049422032448	0.7319068458718682	-0.1306627699097373	0.1491887573415815	0.1188907448160871	0.121801506679163	0.1432493547048069	0.0712972198466249	-0.2481299688058737	0.0235847407109531	0.1075398992398547	0.0215565122177102	-0.0296919695619203	0.0676867817930023	0.101666417094096	0.029049478976735	-0.0572057341041807
46	-0.4455794933952403	-0.3011061018233987	-0.0662223878777257	-0.2597713857060765	-0.0324763012267728	0.3955090714909905	0.0061453783308215	0.0183728533530075	0.1886763218677359	-0.1006960756241904	-0.0557827092990316	-0.0482134912289061	0.0451455739551055	0.2825208868439438	0.1319249342865741	-0.047233284963008	0.0487755224203552	0.0652479614035558	-0.0574529242540229	-0.127123236884463
47	2.962120581045621	-2.7787147609312166	0.2606870354086701	1.3054247488521808	0.6404391336996011	-0.3155018498980081	0.0583781207062899	-0.0402096146906885	0.1102210265700992	0.1726074231420282	0.3329846327533947	-0.1598160473002589	0.1311066525275032	-0.1174396860838312	-0.1431900883146983	0.05056073205149	-0.0013399462373002	-0.0491090256481422	0.1050655996827212	0.0722310534406582
48	1.201226399278325	-1.598929151379017	0.04968231135415	0.6831868474231284	0.1292501610120886	-0.4880851265666157	0.1786733290287273	0.2032344293130794	-0.0930766567763457	0.1652043153269319	0.1175072371624619	-0.0966171050088102	0.1393787722350773	-0.2284610002361197	-0.0622038140001525	-0.0405991592574806	-0.026407149218404	0.0431410084176241	0.1163873259397987	0.1222205808282322
49	0.5363824013604956	-0.4991238185249263	0.1820588951401044	0.1750067772968299	0.1116804119449784	-0.1378470271555312	-0.0368436173364328	-0.0054342538766364	-0.1138170999028412	0.0421019870091654	-0.0050736952528257	-0.0040641073719085	-0.0673078726459108	-0.0718259108937202	-0.0044170194883549	0.0122787061863323	-0.0030275213475029	-0.0188277851744417	0.0472618358488501	0.0153815242489467
50	0.7867949053348076	-1.3523172596265909	0.0830665698941397	0.4949715704612392	0.0746521697195693	-0.3446287971682695	0.2087082014281807	0.1930721100347001	-0.0489442690239991	0.2012915817483387	0.039361046205238	-0.0918590882196767	0.1156159206670703	-0.1824563227816514	-0.0353309333026437	-0.0370243702109312	0.0181217767021916	0.0575474203578251	0.0829431037241365	0.0897267261022599
51	1.3680085575570349	-1.9497967762527904	0.0881388411040884	0.6992419914938314	0.2756926687278343	-0.1664438074656441	0.1045253465369066	0.1428956322462544	0.1080156078853414	0.0967714060785178	0.085010610488914	-0.1220234466154198	0.1236631258741353	0.0044045441385003	-0.006783736492473	-0.0376824699432606	-0.0174185518319057	-0.001087366297668	0.0874203191035762	0.080922870357805
52	0.4583069751510694	-1.3080363216635205	0.277808636168921	0.3418167724744644	0.2557286885355916	0.0354113158091486	-0.0409650943335138	0.0525265539023495	0.0749975153298963	-0.0567131131435526	-0.0046753328394797	-0.0395467012542889	-0.0205501628205869	0.0746148061629638	0.0605027558048294	-0.056933245390443	0.0039442772083673	0.0535353903473063	0.0189741670608312	-0.0053522241473057
53	-0.3335795044336351	0.3587761447575622	-0.2400406912844198	-0.2047874491509723	0.1065362608303129	-0.0903766717318816	0.1093165219538651	0.0497155088735549	-0.0263022645190027	0.0143762623150881	-0.0635043558123229	-0.0743825304175858	-0.037572850628061	0.0181725744249985	-0.0269013199339255	0.0062274578025014	0.0193882290348573	0.0257381865431213	-0.0476536466707868	-0.0164901177763756
54	-0.5744023519817493	0.9787169940609508	0.1365867442641534	-0.3092247939540761	-0.3203862493450404	0.2567798362385005	-0.0622366366878995	-0.0576776737300124	0.0284241261917857	-0.0478900618012807	-0.1248447450161151	0.0943253798138389	-0.0342840121749552	0.0945627801808907	0.0408681487996449	0.0158448382064565	-0.0034804361477092	-0.0790073961676534	-0.0165424987221634	-0.005246125774048
55	-0.3134766079222716	0.0086264541278687	0.3111396456998964	-0.0618022757083061	-0.070724807885022	0.4078646428288728	-0.1387830404981956	-0.0542040097025253	0.1730046253914807	-0.2500462306468219	-0.0718382922538908	0.053895073207837	-0.0283296796881404	0.2663368483438335	0.1061146189243553	-0.0508781636332559	-0.0091031223760991	-0.004456886481618	-0.0492893181740428	-0.0649349202115674
56	-1.5667212257618763	2.491721282356881	-0.1755459757222345	-0.7171548662255981	-0.7322870637188451	0.2560825721943655	-0.0281044289519734	-0.1263474807143525	-0.0206098040090042	0.0204830561959456	-0.0204878614856483	0.1949510732499287	0.0760472074000998	-0.0487275062873634	-0.0226042003320475	0.0538788153407172	-0.0033008581614219	-0.0458312282004889	-0.0589360306829746	-0.032144780915478
57	0.3618040440512219	0.4388793435347417	-0.4607845246453617	-0.0495777685144261	-0.1207999028519622	-0.2890314624038399	0.2482887042628164	0.0948504725527407	-0.0847363283968784	0.2319052442399453	0.0095629594411459	-0.0982805442719805	0.1013082422816813	-0.152112122916476	-0.1018108669003482	0.0586973754756653	0.0173207679602086	-0.0676337299908363	0.0406168495266738	0.0793529916520884
58	0.7607472160307532	-0.8680209639919599	0.3126254189297178	0.4767454929796645	-0.1168147012071135	0.0038886105815479	0.0464496959271509	0.076408102886448	0.0850387863188034	0.0151187087257063	0.0209022908607274	0.0033595627008591	0.1091408394015843	-0.0337118750563292	0.0154571376830694	-0.0402841678422865	-0.0016465739389902	-0.0324883260538459	0.073215150332774	0.0886732479091785
59	2.4421946585115832	-1.997622991026759	0.5702129142858591	1.0749824581519956	0.3332818374720172	-0.5353452255404747	0.0908322573684055	-0.0042387527468533	-0.1896547003935574	0.2438432354789932	0.1869080682836603	-0.0687659146264585	0.0171095532131037	-0.33831635378371	-0.1489514083329954	0.055138367268365	0.0193271719214779	-0.0383923076036636	0.1346178739735384	0.0976231431596354
60	-1.1145153053841748	2.4625905915986728	-0.3479156258409933	-0.6691084529503679	-0.5685545654015931	0.1511739349842113	0.0641985594317588	-0.0687216757835211	-0.0280125924052445	0.0560306982655249	-0.1196692157817614	0.0957389664444356	0.0145757629709108	-0.0686357093093956	-0.0421582154253917	0.0681961210805041	0.026333123627202	-0.1232247041564154	-0.0339484625466568	0.0492979709367962
61	-1.8542503984317835	3.3901116283418613	-0.1241398689598524	-0.7966244673463686	-0.7805869048479012	0.1217772954892583	-0.1289041024868989	-0.1324733606434556	-0.1428547295440797	-0.1230377981432629	-0.1155592902262489	0.2652822302874546	-0.0538353394046929	-0.1407342159603599	-0.0445810419243124	0.0446107983580359	-0.0572311292029329	-0.1204976545132468	-0.0420510210903679	0.0733134947213128
62	-1.6209726120263384	1.9905518078751736	-0.0079148624243133	-0.6141738551685146	-0.6014943053579932	0.2583119105690903	0.0182570804765197	-0.0060812205823747	0.0285145301252595	-0.047913609539214	-0.1682063169320818	0.1455430064879825	0.0188372885685814	0.0358121037223895	0.0262378566716405	-0.0060112762485109	-0.0018179994303377	-0.0311644677693864	-0.0607397789037301	0.0110141465077597
63	-0.2908789283792902	0.9159209441573642	0.0883360595473283	-0.0685349172245275	0.086572355479303	-0.330857428112408	-0.2267981155289021	-0.1145061784844754	-0.3011993737185526	-0.1244588556695222	0.0444185556228373	0.1305034595186465	-0.1997003790052991	-0.2624130888645629	-0.0696941335035759	0.0213444064596471	-0.0706629745363976	-0.0103486345117897	0.016966496037839	0.0553205493897743
64	-1.1637493810957291	1.5218479146888342	0.2018129774936537	-0.4247161716171001	-0.4201434792361863	0.1333207639186821	-0.1293624001471432	-0.0412501235108635	-0.0976412442910738	-0.2141561488634199	-0.1216813917016904	0.1610433175923989	-0.081274759827567	0.0050120110793696	0.0495005699622085	-0.0323467137246396	-0.0357661743328862	-0.0129651574424932	-0.0330724294352579	-0.0017622338448282
65	-0.8974611690417194	0.5332623512011587	0.1682052782501466	-0.2374178273200685	-0.2918424298038419	0.1253847513511367	0.0154126378834782	0.0818039131361915	0.0068256397039454	-0.0814803694193772	-0.1541529355427627	0.0650327767934307	-0.0121316894424589	0.0293062975728657	0.074718196500352	-0.0622279329722173	0.008727456705333	0.0314351081234219	-0.0146658552600053	0.0188798229084145
66	0.3487283233357237	-1.1031520665618402	0.0758347352401687	0.1376797478190458	0.2518449409825925	-0.0538187956335874	0.0181901302434168	0.0818399907682464	-0.0160000531780705	-0.0138706824546539	-0.0298887733257271	-0.0844733013218122	-0.0379522816791542	0.0694316709482465	0.0605996457546133	-0.0415901559995449	0.0143902224590707	0.0646399317812667	0.0150804091505941	-0.0395389028736001
67	3.279667454464072	-3.7432559740724	0.2013558868413723	1.4343253718242095	1.2988893106409984	-0.4109217619656564	-0.0161384695837991	-0.0933249686849376	0.0995903792550006	0.0830616311088087	0.3998940840808594	-0.269249344544033	-0.0182131800568902	-0.0770538521413686	-0.1429511068449065	0.0402991246832468	0.030855420484828	0.0619248350844395	0.0473502880216223	-0.0183663235192824
