label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	8.523944172274396	0.0176440343470646	0.6914113767226191	2.225470462914433	-1.3229248576668575	-1.6778559211990354	-1.2115278775335914	0.6946187077146664	0.5009325242072555	1.1280993042313796	1.4582383858224712	-1.970151466895704	-1.1570503023150882	1.8778337177947373	-0.9183869414262404	0.3117563721407577	0.1821062311495407	0.3079771925926631	0.235478475346748	0.1295316678116784
12	2.3692922641105074	1.0766017335228923	1.6265134776932115	-2.9188014845576205	-0.9578986124466436	-3.3089142161085467	-0.3953710856980739	-1.175536159268572	1.122196576568386	0.0913236173694074	-0.5961487670878622	-0.6021427541842712	-0.0673151359769795	-0.1909972781596838	-0.7920117299764109	-0.5747346566711989	0.174400402895942	0.0037179986734019	-0.4063429447047515	-0.1704250176269197
13	3.8991369269604608	-0.4313390820111066	0.4908081755025961	-3.283195934875004	-4.549211560222823	-1.0806084383258527	-0.7640378954794085	1.067124640709127	-0.3419991746170923	1.151841974581376	-1.0681575471603548	0.2078768017183776	1.8009317659591562	0.5640024680863729	-1.3742568948399367	0.6627172519633624	0.0830383095729285	0.1649753638895108	-0.6873555340755015	0.3509416295354044
14	-0.5757853426837143	0.1156184110887715	-3.607292114768488	0.6846775568655796	-2.1909808070716883	-0.7397608122800171	0.8060433807005505	-0.499393469896231	-1.8188081150362323	0.227173989693781	0.8550332657963391	0.1809355125868563	-1.1363664776240616	-0.4419043804006353	1.4018097707868455	0.3331918368619226	0.0719271575626951	-0.1675115702775291	0.2146596447666791	0.3916472291679924
15	1.5726797915349466	0.9088675842705102	-5.315139019083543	-0.1725671388054555	-3.7697052400622857	-0.8457981285119898	-1.4444725892181514	1.526868001817976	-0.3963679632900239	1.7606076353534263	-0.8706455924284395	0.2267760583413629	0.7477738534368117	-0.2700022116137954	-0.938114840206778	0.6277186327179165	0.2523080617670541	-0.1258909564508028	0.0708002573094777	-0.0217366709840134
16	4.1399787755263215	1.4158540635239838	1.2611778019334845	-3.6592574142646375	-4.152158334165182	-0.4306212553546649	-0.5158248140417148	1.0715752066359332	-0.1592193097926704	0.6972500572740963	-0.1736942992281396	0.2387721564435843	1.3339797645559524	0.3804668952044789	-0.6684438210589634	0.8911647012683921	-0.2782267541492647	0.2018933246863528	-0.1846896438082349	-0.1059244959257603
17	-1.3632569848692828	-3.2834887451973778	-4.8503144211445655	0.1965523006514611	1.8819151934038176	-2.133705998502537	-0.327446158129931	0.1205690592326422	3.050833418287025	0.2502585640114596	-0.2200284967261592	-0.4836528782941052	-0.6186200970765687	-0.1123495513933956	-0.3800806273506247	-0.8205349800569643	0.4042021414854393	0.4859015742520045	-0.6446155969849781	-0.8778944041211765
18	-0.1755210261383111	-1.6907217713865883	-2.444684159821997	-2.410896656870666	-0.8249352922902797	-1.7985966358477858	0.321358434404853	-0.8948088658086466	1.3299288259137056	-0.9106588709523258	-0.5749464800852995	1.4866927930911482	-0.9881374466723114	0.050323604871765	-0.5728951703124765	-0.6866526537377653	0.0828141001708762	-0.060651672100018	-0.3152627340864182	0.0986074466068616
19	-1.4711880539727729	-3.368645287180396	-3.799016853352822	1.0569752201952975	-2.8492452081481856	-1.5435042406463095	0.0228887932113504	-0.1454299276526758	0.3005154182260994	0.956275149996251	-0.7436698111508708	-0.0384451491240298	1.4699160383149492	-0.7260324168327716	0.1241823194396238	0.0469962938759329	0.0116641694713355	0.1595890941213478	0.2754030060968329	-0.2841143110866695
20	0.1501909341292078	-4.312537718525498	-2.393957935789186	-1.6202102934651783	0.0236993033975008	-3.5020550327601963	-0.0754787618826573	-0.0501940736390953	-0.6989595529261536	-0.5362175145254795	0.1622102326818921	-0.0707918691680209	-1.1708349764762394	0.8056170591129164	-0.3649578837688616	0.34918509044912	-0.0710861862454546	0.2347911491676486	0.0927253801312442	-0.1869853448676592
21	-0.3823924101951255	-1.1935668603194216	-2.3487526914975847	-2.5441145558208937	1.8952178261920107	-3.3102961787980183	0.8263250235683866	-0.1272245783542172	0.2939744244822342	-1.0747321544435138	0.9273086941278474	-0.0594806553017299	-1.2750190657871234	0.6274065990628064	-1.0891395513172475	-0.4397502244491833	0.1899150943904051	0.1061525468064739	0.1837855605609408	-0.0323796918957817
22	1.1556477482157754	-1.851463748769774	2.2424715171196423	1.1572794826683288	-1.4766481146436898	-2.5067739147562085	1.60439893121849	-0.3640178340780917	0.2717698701151909	-0.8388851250419094	0.3233270539460544	2.6806792487922664	-1.7086008728815114	-0.3182045375227165	0.2679592366741068	-0.0219934568213155	0.2588383644806324	-0.1481304165644734	0.3074905089437389	-0.3404798910901454
23	-1.7170461811905275	0.9659618475427224	-0.8452386199020381	0.5755639608091445	-2.965091870285373	-4.303504761964951	-0.8572805993523755	1.0807891294186536	-0.6249702324868616	0.731176036126729	0.4193182077983717	-1.0635794192166728	-1.4669675214584317	2.2867172835146268	-0.0565397301190278	0.7338052908707424	0.1051823038439583	0.7806742951005712	0.0133734766987767	-0.2500159410320157
24	4.833816398121668	-1.8620265711986548	-2.5132228559102474	3.1049426293818807	-3.8405850007813234	0.0828949148477287	-0.1400232237985794	0.7444910691712241	0.4551065321251193	0.191918441436566	0.7095768100120192	0.5872905390018149	-0.4345597125104311	0.7998510735413096	-0.7884835156269454	-0.0156152708687664	0.0836152613615948	0.3096703757909476	0.4208956732035271	0.3263945418260072
25	3.4707821369839227	2.261111227856812	-5.559094293231658	0.3875270171017173	0.1405051515769682	1.7203127101515792	-0.641072447338424	3.2423632052540965	-1.2533443311902048	1.594628027271802	1.7606061302514913	-0.1379997893685765	0.6840273741353189	1.2976577426323186	-0.5556610108140583	1.250935368089768	0.8305784920546995	-0.1403721157482953	0.6197449697066186	0.5816151613720977
26	6.008746482547911	0.8435177755915043	-0.3029975849905824	3.5438700222183166	2.4586821411602355	0.7859777759758417	-0.3517742487818549	0.8589570091345553	0.4561893022693629	1.4603131928585846	1.610750245775015	-0.8743094082162663	-0.2711340049333016	3.0936813821525933	0.987316875922614	0.1540165719868453	0.5696464475741659	0.0732864033961109	0.5655395817807285	0.2839124756134077
27	3.251457673200081	-4.104232505197892	-0.6753487738543569	-2.6876902672548617	-3.809997443504712	-0.6249838051611212	-0.3403267521360367	-1.3387660546434903	-1.2246063211277858	0.8311415236499144	0.1991604418735011	-1.1301906005280775	-0.6832259908147547	-1.9474951696550231	0.3643497581800363	0.0037452457492803	0.8795664148736624	-0.0946927369443597	0.082851798924479	-0.4311879976348236
28	3.324041162758151	5.89401615594322	-3.98378755530342	1.793930030551692	-1.586043786384489	0.1756560960161524	-1.553604187206251	-0.1695829538054358	-0.8424495712944721	0.7655942820741715	-0.6188239309446513	-1.7042724973672918	0.0937629131884031	-0.3698345858685055	-0.5969471457071927	0.3839386496373271	0.3723653878488495	-0.1844916569227448	0.348772156690514	-0.9607676167686648
29	3.793213092623573	-2.79277083505334	2.5727898461500582	0.1980813749633045	-2.8599733468338253	-2.6613699298443505	0.8720793397271467	0.3611784031979457	-0.6493726507865767	1.5770655893522971	0.4983512073371965	0.271957478661843	-0.6795576054700871	-0.5459144998412728	0.9117004499820064	0.7823530757829622	0.9687005943375386	0.4243276375411364	0.1892501317647077	-0.8366174848048593
30	4.911964746537088	1.7563374969039458	-3.236018757123192	-0.4834764213616371	-2.1106381540719523	-0.0962394866702629	-2.2293401915944777	0.4771657506054392	0.1101109130351374	0.5542478064186539	-1.2937593893124923	-0.2944128025263275	-0.4561830393999739	-0.3538579625816698	-1.4541859769664804	-0.0930950839910971	-0.0807688402286099	0.0779645080495543	0.1130488695883922	-0.3010381383641216
31	1.2163318352268122	-1.8291340596108328	-2.3564970432808616	-2.514771330343447	-1.0145677022805577	-4.3856006038399045	0.8699044959152284	0.2379061085122014	0.812495194833788	1.135138657893733	1.2367476183334982	-1.5871498167292692	1.2957279491866385	-0.0984962398499458	0.0579898011498776	0.1871043553362645	-0.177739540405567	0.6270051176066114	0.1499884960569442	0.0250308319611662
32	6.465070502061571	-0.6137055910893244	-0.8683579119893536	-3.4378402071707868	-1.3615000199168168	-1.5870346571054332	-0.1485506946589301	1.2899660394205683	0.1978774648787769	1.147979985069106	1.5261230156935912	-0.6657585063895297	-1.055549751819356	0.1485050468527664	-0.8995735684133437	0.7837574087741657	0.2398224695584165	-0.2422311269766408	-0.3983280883516091	0.2716020131793351
33	5.400639777091159	1.4360348837603176	-0.0568368087514918	-0.4186464625333852	-3.8050653815623776	-3.163560455344842	-0.4084740471837134	1.7711227729463157	-0.4269184683867011	1.4750553229691257	-0.2041276283801043	0.375009407968081	0.305405478305339	2.0852123552717967	-1.10947980218319	1.152272013037615	0.3765766006972246	0.3947602190440984	0.086151509752901	0.1729814242695071
34	5.984402359885782	1.6350050528753215	0.7362560685843704	4.13859812133121	-0.9644525797648906	1.1173080994119828	-0.2723642418887775	1.274755411529816	-0.6493128693585911	0.9997164689154688	1.6363039841769218	-0.2536486727301188	-1.2764955706604366	1.28797896199771	0.0047933312905938	0.3895416123000124	0.6926481443699201	-0.1460256805966471	0.1236321594834162	0.4367694552161887
35	3.9806209695102783	-1.9415091341453168	-1.905015690408036	-2.2708901108137813	2.068959675365794	0.2129031669756509	0.955166665704112	0.8748872704257973	0.2152024446445053	0.74758244550518	-0.0589509460344974	0.7058170373345636	0.9497229616864477	-1.2906245688722418	-0.1506397147928084	0.2160997533659645	-0.3296206780587123	-0.4027450281207512	-0.2876417129425033	0.310713475298249
36	5.1377198242615725	4.380202451791799	-3.3517741922471136	1.3552074878896714	-2.468591834871133	-1.3879890520839089	-0.2712185065387307	1.8519207073951367	-1.4812382403805295	0.7907392716819175	0.5737520296799612	-0.264403245549806	0.1853502879261094	0.5356053202977205	-1.7005480351351732	1.5415571798358854	-0.4986121312754104	-0.7201827666108149	0.5014867409606925	-0.0293209981620967
37	5.158168224535194	5.646527288535527	-1.322498779875272	3.50519975672162	-1.0512305011466256	-1.662647082822562	-1.3413577792105371	1.0275097774890714	-0.8085497545573923	2.012849000382519	-0.1872675183531786	-1.2386331256915	0.0559487663422226	0.9160965586161336	0.2059436140011405	0.5818469660204442	0.4827425928404854	0.1113078734983867	0.4493569971028701	-0.2493675476617887
38	5.3543850362804415	-1.1463235032215309	-3.6226696708198007	-2.381139452673441	1.5309396591055286	1.1964180770703312	-1.3479900684431958	1.9106701060708908	-0.110009883050131	0.2642118277628598	0.4205414257813646	0.1679735198526302	-0.2590123651243131	-0.0427445533020136	-1.221167915302884	0.0866230048888474	0.702199134901144	0.2957637628845904	0.4342018352938968	0.2390124823959127
39	1.1408075711320451	1.2209406215244982	-1.6679988341003669	0.5503221089942119	-1.7015203250095918	-3.7330524098590048	0.917065316775442	0.4261148249442523	-0.7987010620988557	0.2016666698009033	-0.0292700415913966	0.8472185498288471	-0.1121787570992507	-1.0298679167144005	-0.0398303530339049	0.5255974031752237	-0.6537770778997849	-0.2878040975592382	0.252846873188093	-0.0786335190329352
40	-0.0753776635488405	2.301516573793553	-4.88169965365086	0.8950028217734594	-0.9277639534570372	-0.5755246293023744	-0.2700697537619132	0.3308589765729859	-0.3130852430832989	0.2802746639568234	-0.7988537359038379	0.8360150194121321	-0.1336501559083805	-0.3966213488597592	-0.2282372896866662	-0.2414754737282103	0.2697633254543714	-0.0358366248826163	-0.0557078288948755	0.3821878775177993
41	3.951529570875645	5.43341169423345	-2.4668469182207797	-0.7636480514433193	-1.057630512353408	0.3841685626030378	-1.3482959093426676	1.4537835279111655	-1.5364581447891497	1.286324340706446	-0.9597243402223168	-0.0387187406936853	1.863598354894024	0.6173062891490073	-0.1979682976063004	1.0722320730906296	0.1375116061550063	-0.1350770303043444	0.802180259412604	-0.2060299292295239
42	0.5341432654940819	4.264567609187015	-2.322504204842745	0.6690192266109736	-0.2762210671079461	-3.4488864005812223	0.5047335844599377	1.2819408132435608	-0.8832893618502937	0.9594121094357028	-0.2625869557333804	0.5562274334823467	0.3208447994810798	-0.4125370463925779	0.0055796198124098	0.2769399523303568	0.5550201614746595	0.0211119976298841	0.120075332274381	0.0587320225943472
43	3.1123195006020072	6.137464575211332	1.151773372201567	0.3220215861023159	-2.3916073301003165	0.9946216059539036	-1.5822744557705062	0.4074475939923967	-2.2609179223090754	0.1236721245085441	-1.908694437351618	0.4024312706748407	0.9862358907010746	0.3467302880244614	-0.2674436023233952	0.8776444996173978	0.0786827456657104	-0.0049761018648657	0.7608702958846105	0.0793170508715861
44	0.7343487264497044	-3.4056951409236724	-1.8901543809867047	-3.549099906496352	-1.7801624250282897	-2.5292803574286533	0.06715644896332	-0.135756523361967	-0.394951950580007	-0.1920187192040934	-0.5187440249719348	0.7458692495890471	-0.0550888720934137	0.956815417364106	-1.0436468901120386	-0.2550593018713081	1.0557802770616729	0.3255875831975852	-0.2606615490652129	0.3839225792438356
45	5.383930267700576	-2.5202883959253235	-4.257222259046668	-2.8308287139630584	-2.4602244872714456	-0.5814127418001389	-0.6537169970006222	0.3867120554133325	0.2170632939497117	-0.1326337998218327	1.0752811590700575	-2.227214478242556	1.4467742322253836	1.047068039607795	-2.7101749331187035	-0.0615860230414909	0.6735333802755126	0.5495690141340648	-0.2347325702392889	0.4978551514541203
46	2.273721139925589	-3.5013703810743766	-1.8213241876619728	-0.8305601017442013	-2.600173142112729	-3.3132093104842	-0.6237822324417412	0.0438183274128707	-0.7643484809320165	-0.016603515316995	-0.7155941627925142	0.0200399017984711	0.1448403838379094	0.9126886571256964	0.0505498034208264	0.6278181775106915	-0.4221331059517925	0.9268681433065712	0.3544300931332482	-0.3788371654709457
47	2.6705709715169044	6.756908630362332	-2.233078853200845	-1.7152155231540225	-2.3649295337983807	1.1977734795710306	-1.5704832610138737	0.4047813085266465	-0.3131716297422273	0.1698411482325881	-0.9163555439109256	-0.578345601924557	0.8404843523276393	0.1145678750573406	-0.615862720481728	0.4023770857334567	0.3320326394235853	0.1513660831915191	0.5316516905236692	-0.8981070318023199
48	3.900399368451121	4.9269269001190885	-0.0670701657473145	0.6633704223478669	-1.6464259670219927	0.4739277894374512	-2.4193031943932124	0.4377738451427173	-1.0558599906655588	0.8388988851814212	-1.7237442506939094	-0.219254389051521	0.1467366680366739	0.5822612265052218	-0.3966657301800205	0.3489301630430268	0.0229385045012489	-0.1441317204107723	0.2077509762288218	-0.0990359450077504
49	-0.930693282041512	-2.298075921575513	-4.991939903497562	-0.8993295668608785	-0.7350358061244531	-2.44628664051142	-2.4837551995162137	0.7476981692980817	-2.129185131288596	0.0826114846830841	-1.2254489981510883	-0.5790362143735202	-2.6708569167887752	0.4722223501325377	-0.317893052859342	0.3898431470861765	0.1757767787883761	0.6048075380814809	-0.0145526089080665	-0.1953513423578221
50	-0.7106436222516221	4.610549771309007	-3.6068276435341327	2.3843477892950555	-3.439384516715648	-0.2684371349949535	-0.3069115169430962	-0.5197521430873924	0.2848306389761901	-0.2206804675405791	-1.360336516850141	0.81014871215773	0.6797947940093894	0.3450127353825476	-0.6025841938404768	0.2199160759974119	-0.3630146825774314	-0.5111184672771854	0.1923878319557193	-0.1410087520912752
51	2.4774859469891783	3.614960522267971	-3.81973391907679	-0.7223743543588736	-2.8551594814323584	-0.2721080926821271	-2.2563066363156854	0.3241423598772097	-0.025968390712356	1.4047550828169435	-1.577307569124366	0.3597419104730317	-0.0415012082229287	0.9219283339249148	-0.0585264852793607	-0.1833006012443463	0.4147603084083944	-0.0085162866974142	0.2479450061696748	0.1668312598864987
52	7.698277210723934	2.1576464969769598	1.3433666460637916	-0.7862532918317346	-0.8109217634902304	0.5360721794557692	-0.8625606908083161	0.4026195823309553	-0.4941510299684233	0.5041301832817482	1.025747113609195	-1.3536491745322934	0.5497144312155486	2.4287557970216627	-0.0286317606719763	0.4555339608823181	0.3535262486128563	0.4547258251489803	0.2805858722158934	0.033992930257066
53	2.24920050743002	4.8905471826953	2.4828711938172274	3.293629213878277	4.049547398492305	-2.2433376068768345	0.6474023037507446	0.2691204388788104	0.3144735722069653	0.5657186054020287	-0.6077043816274437	-0.3508419719884479	0.8327138746576568	-0.5285463094628067	0.3000053715391799	0.2240366731903065	-0.0127298284162147	0.0407959654606246	-0.1021411193311767	-0.4980154885142496
54	-0.7362601701927025	3.676136342247649	-2.212231139996516	-1.6536848890843463	0.0197205093272441	-3.684949843225268	1.0951797552083664	1.1525129009959645	0.1588049486675067	0.4024438708035511	1.8272136323147297	0.1001199051200441	-1.4430667843266782	0.7110713556228323	0.0457397493997642	0.3296269006180892	0.6300826700052877	-0.0452476665617636	0.3243816836561268	-0.3147233712317976
55	3.412643187902648	-2.9163281792283304	-3.060616414783582	2.2139827178880007	-3.4559524538216877	-1.5432252205409072	0.0167522720601875	1.079700394491257	0.2288365585736839	-0.2746927275910422	0.467565635736398	0.2270933444233911	0.8217001372381996	1.1114969948858842	-1.7005475011588218	0.1614104546424903	0.3398175318565724	0.8501924979405902	0.5114710552003376	0.132309349519089
56	0.3009810103118953	1.2013539555354562	-0.5662984306117067	0.6526539296403686	-2.699054646033413	-2.128209886134502	0.3948912310129979	0.2113362341098745	-0.2199470317843492	0.2636779035969347	-0.2027723799019629	0.572739239273913	1.056715546970658	2.6668209633405358	-0.2289800508520962	0.6773750806056262	0.2966942120190741	0.119455443154788	0.2744624585479573	0.0059242651005733
57	-2.2311195474651253	3.2722480076715	-0.8112262993686741	-1.8349053011673928	-0.5241330380399691	-1.6392722760994287	1.3725143124056696	-1.3380551097044535	-0.2040774659487838	-0.7084282009993828	-0.0721675729958033	0.0767540113608546	0.3653206569151132	-0.3216765217318016	0.3486054696248799	-0.3247763830104824	0.0580041761349658	-0.0612005992065431	0.0673792491954674	-0.0153086431425975
58	3.250344424761659	-4.025308910578342	-1.8810867008744487	0.514782416364223	-4.6475878390335765	-0.1420567993632415	-0.2611065875188925	1.116482851560053	-0.5790133974514036	0.758653789956788	1.2418599216247113	-0.2369537734260127	-0.3716365864286073	-0.7477828768989478	-0.6039780741661311	0.6011046837525469	0.3016185944268994	0.0569830217239479	0.0242931052132593	-0.0236556690704659
59	3.859149129219572	-3.8952623060299314	-4.755966761174194	0.6114573429737464	-3.1388693656886733	-0.6054685441496508	-0.0810847834284413	0.9025174435654212	1.2735039595585014	-0.5022444333972593	1.0453986382512983	0.4251805650916136	-1.19105821007237	0.0935838483483462	-1.9471511685626148	0.2964159734676044	0.1811306199888822	-0.1789136666180366	-0.1941882490296234	-0.1049249495848037
60	-0.5398384779796129	-2.5531985197775846	-2.9776775522197534	-1.3113821241441852	0.4628909219304316	-3.0833324224839087	-0.1819722869732172	-0.357489738128945	1.0709995412544884	-1.8996162688281764	0.0778218405556241	0.3713095267259376	-1.8070537093100856	0.5784382421916778	-1.854580979706656	-0.752164863767407	-0.0715554763612178	0.2497278696054687	0.1249817118399919	-0.3132102942465322
61	0.9110102315748364	3.1274537808192377	-4.497712079571167	0.2283355013639041	1.9877067945010911	-1.2886128656485196	-0.1801349434396226	-0.5784362572946737	0.2852364949694261	-0.6491763530292942	-1.0246721808071595	1.23218862374498	-1.8946875575716504	0.4285316240640722	-0.0540375486962099	-0.4853744289454149	0.368462521829753	-0.1372028215499694	-0.2269204901018977	0.3809094736264371
62	-2.551645561850988	-4.604649542629307	-0.8548219506188992	0.8328630886817687	-0.1005617529533455	-2.1909570222280896	0.7029743392494789	0.6929350011523165	0.4227603870154026	-0.022228014827079	0.2916061558090159	-0.6285492815060323	1.5040712375601475	0.5812481078691232	-0.730231800106742	0.6403924722706953	-0.2569371300182392	0.2565013114506522	-0.3022177449575036	-0.3571441840992633
63	6.992593339876999	1.1571587989096876	2.457582340071588	0.1546021871875669	-3.726102053404893	-1.0190199491501124	-1.4226089726313558	-0.0728385605199026	-0.0148162137935785	0.8845794310532817	0.4516074868438433	-1.312463699406848	-1.9738709574005169	-0.2752944873089997	-0.4212711998820126	0.1319537912586148	0.5165037372690275	0.1111169829378762	-0.8144833368256184	-0.2539556115796499
64	4.27163105673924	2.7463903579581266	-0.5919978711584377	1.9078872551782693	-0.9735663327054976	0.5750702338430331	0.2572502669753116	0.0192083259055688	-0.5617696926726325	-0.2250482011776113	1.8397072318607632	-0.3451043791950638	-1.385346749511594	1.74392950564397	-0.2935018292106144	0.2435635279985617	0.1094813278556838	-0.5129366591907425	0.3348932819556782	0.4813305523286346
65	-0.2289013221529201	-4.125314759399732	-5.5522371148942975	1.9701900428646009	-1.104621705909138	-0.5783566594394136	0.6260539100975104	0.4988974732316459	-1.2074560217888777	0.3739679388597416	0.2337085661350595	0.2021843180442371	0.9132063742351166	0.4542690154556272	0.4236962405708602	0.6644604218256283	0.3460071886268256	0.2137853136930269	0.1233107478431694	0.0659239823967028
66	6.117235181509378	2.4258248136147698	2.3341619056967025	1.1799415019580368	2.8715552628555696	-0.8128652407063823	1.386367623182554	1.526478760508822	-0.2952706930490287	0.8185244891466177	2.3210091541324607	-0.3179202438678814	-0.6094760667658752	0.697112570534679	0.4231848185234734	0.5946572589881831	0.6481570691302718	0.0275271552427727	0.2427902417029688	0.1126806386147714
67	7.208401236906563	4.7309691870462105	2.681065122391227	0.5782774388007286	-1.0355507195495324	1.292526469752031	-0.7148653207681765	0.7839150934090167	-1.5678232412474302	1.6008079868516554	1.282770318716177	-1.8967598326253707	-0.5547977959435959	0.0573878469801212	0.7796649736877241	1.1202433650830923	0.4956862331708376	-0.3085987090267996	-0.209843132556281	-0.5211867406235497
68	-0.3758998134467204	5.146314840090072	-2.320715087416091	1.2321822955471826	1.5546637728261148	-1.1697192215078074	0.5498269169292089	0.3393247878416001	-0.0311171838237585	0.8014353954171434	0.4976663414313786	-0.8604509341265363	0.6159823310427621	0.4935090660611447	0.8635046872813255	0.0176771000394118	1.0103561820695015	0.1995789351570531	-0.0155373718888729	-0.5709380233550347
