label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.6169874970983451	-0.3922875574605515	-0.0535048895004539	0.9669670934081248	0.7224353264023772	-0.4530599264536898	0.1669857361940603	-0.1065772066148686	0.1422069696493273	0.6920573259537136	-0.5132356375214451	-0.9184193257077872	-0.4734134904626157	0.0952957823539886	0.2574549226185199	0.0325740112454382	0.2996157247390231	-0.574213568696516	-0.0591142989706147	-0.5045717956938822	0.3761081386885452	-0.0556254792723375	-1.3734205558708408	-0.8903236111931496	-2.4379814820284342	-1.3130679980281548	-0.3958920833681947	-0.7490193912867602	0.2113128474832731	-0.0935697494301519	0.9124776968601598	-0.3343219646725214	-0.2801438455373994	-0.0447521817781175	-0.1696427941640776	-0.5683929931258069	-1.2431712750927857	0.1631675981077471	0.3868046741874233	-0.4888886782902159	0.3794750191603344	-0.3060353598833726	0.3015414028375341	0.3777097261951584	-0.1628325768547312	-0.0199309892495062	-0.1142777526547594	0.0735321309179175	-1.1902252498366803	-1.4547333854635385	-1.0032258957552151	0.1406175989300957	0.0983784142683792	-0.018395017753034	0.6993845398580174	-1.3014513872809286	-0.7221045421609729	0.3594554233645048	-0.1947385691963055	0.1554277554784112
12	-0.1579313081556164	0.1092674339927348	-0.300135682269478	1.2562335293932163	0.5668449260777435	-1.4905285498578609	0.0008632827194616	-0.0261676068566878	-0.0268647571251097	1.5070030010125337	-0.3416494748026921	-1.6119669821106462	-0.2258364418842853	0.5233433535690749	0.2479369090469529	0.8592611937274253	0.7263991166508856	-1.3799169661674286	0.2528332318825453	-0.2651087454998311	-0.0961292731507629	0.7031313992854922	-1.133724614838489	-1.409273364875984	-1.8343049179137705	-0.864940673552443	-0.6897470664872576	-0.185885349850474	0.3324558054236737	-0.0077805482494298	1.8447850811153088	-0.0847438228448625	-1.0937979680984802	0.2291268316412073	-0.1196503022686952	-1.2421633430918722	-0.8749116404567472	-0.1638417950496256	-0.0408754009503064	0.1537769159102047	0.463422618724544	-0.8202743767190662	0.2949737121625614	0.5048042522259667	-0.5528957389879574	-0.1042930800045141	-0.0175344907263033	-0.0500628882481041	-0.4048878910498796	-1.1163435429405126	-1.4529434355850883	-0.0076377002594882	0.5708059208483149	0.2855478584123403	1.1559890037613478	-1.3068200691770888	-1.4283111080442268	0.9063095690474856	0.1050120093473516	-0.3743750516003081
13	-0.2453508061531981	0.2312542950644667	-0.1502814564760553	0.9868770887695636	0.7348461694634489	-0.2501258659178673	-0.0468499211241072	-0.0632805471475947	0.1198018480850477	0.7556325253727441	-0.6765600941233824	-1.1721430566440485	-0.0468694434300307	0.0819568345734178	0.056795101421734	0.0777329107440738	0.3282909592605763	-0.7483183927518298	0.0565015777173773	-0.160209317829562	0.094967936563038	0.66274629732786	-1.023025864100215	-1.225657127081938	-1.250569892124509	-0.3004272135322581	-0.3571708245032077	-0.3568813719899566	0.0086181315975167	-0.2082275314726644	0.9856579954797628	-0.3834270443044099	-0.4988329581143595	0.1235346379160602	-0.1784697369864294	-0.9404413163000188	-0.6666933306900278	0.0041252001653641	-0.0176533114205869	-0.1948523084456322	0.4763679613602778	-0.5222417526082814	0.5656117222433782	0.4282960181774997	0.2235789723949274	-0.0923319697512661	-0.0686982203083913	0.0485608831911351	0.2331939833942242	-0.6177619852769696	-1.1615982057801866	0.693957112864282	0.2416569575718803	0.2283536856381902	0.7636150258590501	-1.2829458775481108	-1.17468758322151	0.2457926343272283	0.0180335315964633	0.2335753245561251
14	-0.9004299747723097	-0.2849563653007496	-0.1489059595515847	0.508788792999572	0.7704146591053237	-0.3682045429770197	-0.0494143797055514	0.0089030211439258	-0.1267789151797574	0.1357210591437625	-0.1786653493189967	-0.9663934166323592	-0.0061530448602925	0.2505547113646866	0.015619536412738	-0.0176985486235463	0.1467937110061309	-0.8747812989764641	-0.1796413273635735	-0.5202687157935324	0.2388664895154303	-0.1650034358636195	-1.0452314468445345	-0.9797830861345848	-2.6336851159927748	-1.1811638235395987	-0.5659860330348507	-0.3766383807392257	0.2830784277647165	-0.1679859824599072	0.1887583241984585	-0.0859241194171194	-0.4110538835509213	-0.2800712121394595	-0.0137596576392029	-0.7513759877469459	-1.2175508777259851	-0.6121355595330833	-0.3352466063388235	-0.2397575615802669	0.023510627659688	-0.5317242673655656	0.2236091817733531	0.5024058243836833	0.0303291404141489	-0.3322275959835438	-0.5417321425156933	-0.1653217211543067	-1.6301468970546655	-1.0693523069735074	-1.043085112173329	0.5912681713001928	0.5841665738123528	0.1295055701888392	0.1725956735892855	-1.1181662894059852	-0.8182426584554476	0.1301259312305354	-0.1218055289938384	0.1604010189739414
15	-1.844349744058612	0.1112582779734367	0.2216868507112552	0.0417826318509789	0.0108277502626265	0.2567152963719852	-0.0410911887620972	-0.2054849101145197	0.1176432830990338	0.0855885650946435	0.1832038412666214	-0.6310633527674836	-0.3262675230642645	0.1897850737311959	0.0834062635652643	-0.2098523422319447	0.136578621343398	-0.2777206413784667	-0.2749689961920631	-0.4857150630955409	0.4196698670415	-0.9585616711487744	-0.472542615469127	-0.6741908602052582	-3.6471552628631945	-0.6666187629722762	-0.1092751263866913	-0.6543179994978088	0.1254902502412959	-0.2715103350186945	0.3432365036306706	-0.1557998108922413	-0.0448592316814919	-0.5120990648562874	0.1637195878587753	-0.5346087878149777	-1.7464021642125216	-1.0286798616456478	-0.306711674598595	-0.1944436759045933	0.0092065414311063	-0.4890403624878654	0.1760588755261144	-0.0380381170864141	0.0038808686812774	-0.7622964974810585	-0.581001414647764	0.1890076667633721	-2.368064605725976	-0.6046629518442201	-0.7452713891297837	0.2886916830743258	0.0143102736561591	0.3280725995657902	0.0463520996283937	-0.2317779553899037	-0.3799659955597387	0.2205544514670745	-0.1554867794711896	0.2672966992702838
16	-0.1281205956914257	-0.1354154840776809	-0.3211652590054628	1.0747583174010404	0.7250731398855126	-0.4596263521164746	-0.1198594485612915	-0.151889641537768	0.2119247203134383	1.0552870204007634	-0.8702207628753814	-1.3008667818095658	0.0268525326463988	0.0234967445383771	0.0581018138074758	0.2934533462344351	0.2103240845857107	-0.8937501818315979	0.1448634712691498	-0.5112689477558963	0.0175098486719273	0.7663284514571596	-1.2425542635279374	-1.2944672875129608	-0.966601130941863	-0.6149351621866677	-0.3611157150063981	-0.4312232551167896	-0.1438101535181146	-0.4284781136411191	1.3080206187825851	-0.5763643172682535	-0.6804857168505686	0.1587082587818319	-0.29636365209791	-1.0502695643565008	-0.7461515296330727	0.6882556791474752	0.5413099083573268	-0.1098858600764391	0.509319011867816	-0.5258377152274869	0.5347466524373101	0.3132092907505435	0.0138130295456821	-0.1418797493371214	0.0194294221241722	-0.0263260310119663	-0.0834190618309684	-1.0512284962779428	-1.2401282505699205	0.4679477749040653	0.1916980798437251	0.4452161274129054	0.9713301136018712	-1.6100497846889184	-1.2341477317842804	0.3886476785836409	-0.1803069783535183	0.0878912005653071
17	-0.3108958864346369	-0.4419686852837063	-0.4906405906442125	1.0154771893363976	0.527950127199945	-0.8348223718868094	-0.0219688330813964	0.0536871606891973	0.0702566137656051	1.1301189969506449	-0.4577218587483209	-1.3783951242712478	0.0258214029539486	0.2202070261290627	0.1497396016628553	0.4646867260544799	0.3461957308920951	-1.0430603217711434	0.0114218553375836	-0.2464500398283957	0.1372543346618175	-0.0259035898283009	-1.517352874603819	-1.4564179235508503	-1.903646955500645	-1.4245266770114575	-0.954554759002862	-0.0400966918971008	0.3394307409681915	-0.2499594122365865	1.4006399922390471	-0.1982605997983421	-0.76843628133588	0.1184091507241199	-0.2040966590061443	-1.0416603812026357	-0.4914460321373819	0.01351656604377	0.2407252317732298	0.0491451023959718	0.4034162102175969	-0.5953931438520742	0.1426264457828638	0.6115041292391491	0.0496449240730118	0.0336570834315628	-0.1547260709534074	-0.0656611709940014	-0.8614355468497803	-1.5199976817786045	-1.5652351161389777	0.4917016257922505	0.5546007722878316	0.4028987243877855	0.975190175370771	-1.354324286288901	-1.2153466136694877	0.4183591266239405	-0.1602762325964183	-0.0307099351525732
18	-0.2780247830040605	-0.1993582717418514	-0.1959504865722705	0.7529801026387599	0.472147594309607	-0.7391006295643577	0.0185470431634616	-0.0459405150860796	0.0027908446874842	1.1886759340068944	-0.2394216868455492	-1.3791055569486863	-0.5288274997387757	0.553587207392889	0.1473467740127911	0.6103169201706959	0.0723891730764811	-1.0438761008647994	0.0171273448140511	-0.1287573580254326	0.0666149858406315	0.0479562937653416	-1.2105213133630128	-1.3337360316759674	-2.0029860110404645	-1.136717238900096	-0.6110504125831241	-0.1044735672159462	0.4893747005839597	0.0115111479029262	1.3676545266224662	-0.1799020402434804	-0.8369962834692569	0.2159140680792761	-0.0151505571003984	-0.9278551852787826	-0.5294544890230837	-0.2331223147716723	0.0617783418742238	-0.0736134470276378	0.4032165152816821	-0.3218006982763831	-0.0045348233734088	0.7262680685335399	0.3009625301748609	-0.0196276849912002	-0.1547901878366887	0.0159474000911507	-0.6669984155832145	-1.3200916161574363	-1.3838748329792758	0.4681866800636104	0.6821301836233458	0.0556867035521748	0.9492952959172756	-1.0549230629694994	-1.1783816458593266	0.2599578991324371	-0.5310020458039766	-0.2178030569123921
19	-1.2037536971820264	-0.4051161653622371	-0.2778080754171483	0.6913958426414101	0.5062918040401191	0.2242342141867523	0.0972427793892697	-0.1667681661255829	0.2436558153469137	0.8674764199881936	-0.1296902529990127	-0.8447556273854404	-0.4665780737301065	0.3604746586260703	0.3334144935992442	0.0986679606628874	-0.0495882939676167	-0.4255114629729215	0.0059443369698733	-0.2003101078217199	0.3484475214007249	-0.3282823653389385	-0.2031499027862184	-0.5648293694124162	-1.4338559918265985	0.7269328563925809	0.5767144584070916	-0.2999478766591303	0.3064957610760143	-0.104451393334818	0.8549967822199358	-0.6808505063247206	-0.2627317623768113	-0.2789243393882651	0.3003781678131623	-0.6859442559797215	-0.9254553851560668	-0.3658704378421651	-0.1869110108189613	-0.3180132795372689	0.2323802442555544	-0.1571312396540817	0.4714048865956409	0.4812832447415567	0.0286677665709952	-0.1491519320397907	-0.2857183764653721	0.0269463311241237	-0.4559906434767395	0.3572646150527307	-0.2844940796893804	0.3637773881772724	0.448497414798968	0.0716511683313003	0.6547393598053683	-0.3729570641135735	-0.5065535757564199	0.3904555715690312	-0.170402899680468	0.3659792564378286
20	-0.5082553202840039	-0.1652878320658366	0.1635026370370693	1.215017809585461	1.0058559003233842	-0.5549536792914502	0.0741773408222951	-0.0528471747422586	-0.0159363240969038	0.9421471999714106	-0.6539533546812373	-1.1101697673546218	-0.1079191113733574	0.6027080347157464	0.3031571466027303	0.3011813767387833	0.5773222613105412	-0.7993351728591359	0.1459956518999918	-0.5113614974072185	0.4342674395405153	0.4225378828807415	-1.3849356140647129	-0.935312454903668	-2.1225812404281648	-1.2308463235396478	-0.3974131977054991	-0.3288676832459425	0.2080446117874876	0.0588299234198372	1.2991584636501616	-0.2290504651750063	-0.4770031493193103	0.208522279092983	-0.3218428356564586	-0.7351352852108755	-0.6147642234184101	-0.167835207185874	-0.0183843327085723	-0.0173546157310071	0.288820167615099	-0.5030137842811141	0.4659287044710766	0.9080468839839598	-0.2000647827946489	-0.1028263229144618	-0.2441761203784803	0.1556398259264989	-0.9090087107317012	-1.4011011021113822	-0.9954489441919672	0.4322754814950604	0.8745218035787752	0.2819878420698201	0.7972307278538401	-1.5565953990404102	-0.8866755759952754	0.5422156057788231	-0.142336169999829	0.1100026891990632
