label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.869270497742922	0.2741360889139619	-0.6857240378383733	-0.4338094866871549	-0.9864317560446552	0.3072782232655759	0.0631770051596938	0.0920109165396538	0.1089339939937923	0.022665390874782	-0.1383464204919896	-0.1188386916029707	0.1411506484913726	0.0586122477723426	0.138621598622888	0.09590089428034	-0.0704714944008798	0.0623805203986031	-0.0080934075001152	-0.1181187447677035
12	0.4190566603098546	-0.4740572950963556	0.5896607810052865	-0.0064518604875981	0.6528744312107894	-0.080336594062914	-0.0478537583958072	0.0595729130447842	-0.1269955219075092	-0.1043008321712819	0.1310588064614807	-0.007518849772691	-0.1728218308093023	0.0251003498845827	-0.1695935829862743	-0.1600330000280246	0.003460687662886	0.0311397115072445	-0.0177302486571738	0.0334232456751098
13	-0.4851979048841487	0.1501292699663115	1.810168152873446	0.1612339850937046	1.0609296752182542	-0.2822000752054002	-0.3278233994407638	0.2601922940657269	-0.0893934382513664	-0.0330430178345999	0.0285161168929591	0.2988158425124422	-0.0131341658433132	-0.2251134675652918	-0.0870554645744241	-0.0016469788328624	0.0334336242615997	0.0127199249048911	0.0190442018309922	0.123307896963461
14	1.6728223175298298	-0.3772498258436623	-1.1036141322113182	-0.1379235719518026	-1.044010414954268	0.4176192688512141	0.1499493439111163	-0.2135217490044145	0.2211494086966815	-0.0536391102392585	0.0052527025993092	-0.3194824466512083	0.0080389557048056	0.2248355521598583	0.0487546397196568	-0.0149868177738489	-0.0280371365509394	0.0608034984753387	-0.0416171979137847	-0.1530977917443456
15	0.9393070876453076	-0.3238412751269634	0.3602137740252294	0.2073889903295631	0.0897813227170686	0.2279680257404957	-0.1076950582340667	-0.0712229405101012	0.0506908081999159	0.0221599137803569	0.0379993195589772	-0.032432969105977	0.0221119574425978	0.0041409388938294	-0.0166605091736835	-0.0240962614289035	0.0156533205675461	-0.0061483287605024	0.0012786042487509	0.0146863289441049
16	1.3607263753670635	0.0707521836606269	-1.206793334532941	-0.3164760503658464	-1.2626434183372364	0.4634183917492814	0.1547002615456162	-0.1365779886258145	0.1950452547217654	-0.1215987386127486	-0.0601043120322695	-0.2897869377848847	0.1022072073735062	0.2014879465973373	0.0701266903257725	0.0316809200335955	0.0012527746498335	0.0496901890778198	-0.0227048487458609	-0.1407739992477931
17	0.3829932299223948	0.3441327723752571	1.0420208950817955	-0.1540170534100498	0.1614362089527065	0.0620102983916528	-0.1788679301099228	0.2583424225309866	-0.0260878372621765	-0.1495689045694312	-0.0405591071292116	0.1666342756143724	0.0932741597247616	-0.0888191770815727	-0.0746449051268047	0.0351964287711482	0.0281414296895169	0.0457414524795187	0.0206997431333328	0.0701472194993131
18	-1.0937038573927431	-0.2696391987706693	0.6810768851887343	0.2759203137899368	0.8922317424651194	-0.2382900858707288	-0.2113828211154354	0.1687017624877722	-0.1021368495655029	0.1111719916901025	0.0688755137351179	0.3196023854008313	-0.0763997316703815	-0.1775661397585441	-0.0013844243492763	0.0189045727372201	-0.0276680951689612	-0.0372867031244067	0.0153665710919951	0.1105654050800608
19	-0.6991709155510318	0.1886509393226852	0.3193778053714525	-0.1366379955360792	0.7010714958300472	-0.0585630558190815	0.0547888718509016	0.2859095035748339	-0.2373996135691	0.0340293971209885	0.0228591793720907	0.1998785354955774	0.0007301622294815	-0.1965489818781328	-0.0285547108832625	-0.0276503593628838	-0.0689440483487334	-0.0068240272165289	0.0044948027779279	0.1222476441579139
20	-0.4925287148302493	0.2290327489097384	-1.0164237980841475	0.1092322166661024	-0.3527128481448408	0.1278587286141089	0.1841973409664399	-0.1752629128394624	0.0444282105689898	0.0052308864353169	-0.0020082357087261	-0.0892343125885501	0.0623456454994236	0.0305663226415876	0.0636121363095784	0.0163104245970263	0.0235379888943886	-0.0573683369286196	-0.0053299391099603	-0.003940609915137
21	0.3873994181074633	-0.178321540172371	0.3314747837514782	0.3327228033877606	-0.1144592763197126	-0.0934208904947405	-0.0846897169797969	-0.2033976061152897	0.2021992818078989	0.0178595279794452	0.0124704071776683	-0.0871053607855216	-0.0019753239100851	0.0813666204291222	-0.0182833716557936	0.0348943216281479	0.0427128765946612	0.0135541691193907	-0.0062609227254556	-0.0527296804230623
22	0.5109118801956472	0.094029130180484	-0.390157334857274	0.1755626210548255	-0.35155235946408	0.2871809185190168	0.0867284262737418	-0.1583347152463706	0.1396792472440055	-0.1858969310997262	0.0629472147418692	-0.1190441083448857	0.070204822829174	0.11072926294421	-0.0832234914773974	-0.0157637738438095	0.0714952069318198	-0.0044762897543701	-0.0120944053833362	0.0023894647195935
23	-0.3829134735857718	-0.0758647972292582	-0.5870221713132403	-0.1601784482651158	-0.0459716850873185	0.0094579703441938	0.1227459955502255	0.1048377785540809	-0.0822835344349059	0.0046982318059404	0.0215231955409276	0.0398885770911297	-0.0378006082588531	0.0166998277032351	-0.0031478800045674	-0.0093935723200448	-0.0620676419954931	0.008014900955393	-0.0068324587690495	0.0049202739064618
24	-0.3139083465080298	0.0883051531317613	-0.3235259773934779	0.0310779176220394	0.082814721298675	-0.0458219474176294	0.1998374796785882	-0.1045427186992105	-0.0570824948674221	-0.1297354276979812	0.0681488456826862	-0.0768792769455411	-0.0497388063297736	0.0708176193582449	-0.1152435686534598	-0.0719983806087506	0.0454571343757609	-0.0205427057870285	-0.0069969619677424	0.0375311437137951
25	-0.1554526532843018	-0.2875641411655117	0.8111586429844679	0.2949756588661573	0.4416482748468691	-0.1002741623733522	-0.3066737017594312	0.0933011291652574	0.0577937450451022	0.1348547113680296	0.0007032073513181	0.2202152957788111	0.0068491728663268	-0.1320939551485791	0.057778469917619	0.077494027045885	-0.0199756515863668	-0.0045934131694524	0.0154933535467108	0.0414253226699389
26	-1.5072129063263606	-0.3201821608000114	1.1242996333965074	0.2988121152955592	1.1822418894009723	-0.6919744805945692	-0.1650888038195228	-0.0213695770216628	-0.1512192042843217	0.1576377619988961	0.0732199949161832	0.1941768137682568	-0.2391195187812527	-0.1209209615611398	-0.0425028156583152	-0.0631732999079644	0.0238344892622674	-0.0513004296589279	0.0105989859659659	0.0621658073604693
27	-0.2153855449605405	-0.0828639050262245	0.3857923255365118	0.3082366962773216	0.4014502682642989	0.0420359372168366	-0.141689985808945	0.0363097382806006	-0.0137116461041487	0.05028775879851	0.0268096380484258	0.1196222990241085	0.0689398235820318	-0.0756831373563632	-0.0229234136602366	0.0358107520529119	0.0122280087556586	-0.0379539430385375	0.0253009078527199	0.0746474304696609
28	-0.8715459035527595	-0.4504567099114707	0.8333740431455453	0.3315413408243721	0.8986726397034528	-0.4001769922655218	-0.2275003757153451	0.0142335783844117	-0.0814728732705996	0.0480588056260512	0.0980135613909775	0.1484544478018813	-0.1636423264766976	-0.0158224825506368	-0.1133778159330489	-0.0590184986249768	0.0245621599287248	-0.0280319567198333	0.0148793021866199	0.0412691297804707
29	-0.2200570336513996	-0.042129021478629	1.1467456067728576	0.0389604890933668	0.8394369774818844	-0.2328833664811022	-0.133187611943848	0.1751745280222238	-0.1143224232310126	0.0226661810683112	0.0399757159382744	0.1712211317337387	-0.0742240114929107	-0.1715656038925768	-0.0497957028005713	-0.0445723992584904	-0.0147126055304328	0.0197240632753877	-0.0034598162267741	0.0820848314122062
30	0.3501359051733712	-0.3818990545035047	0.3945633098255562	0.3092280966745251	0.2276304156049444	-0.0464562765021155	-0.0893702811116603	-0.1283833797191891	0.0874751945028612	-0.0371531191897735	0.0849999082684015	-0.0265890195258057	-0.0680264167116666	0.0618127330085057	-0.0864607920928629	-0.0372060914941751	0.0405307466308674	0.0040248876704608	-0.0070978112400886	0.0025515428080548
31	-0.1538107934839382	-0.1657443323356172	0.1469133755538127	0.2990745514994265	0.4435068309294291	0.0132090247209855	-0.0797494614574686	-0.0228919702253467	0.0405386018926302	0.0605658876789945	0.0672058991314163	0.0403923574199592	0.0079737451981313	-0.1057230487382856	0.018724766136652	-0.0005764761695871	-0.0112070036304909	-0.0141914243548562	-0.0135540117640489	0.0356118483423356
32	0.2261267227152202	-0.0682895983043543	-0.2856984774534081	-0.0020733694871194	-0.108901293195856	0.0258853298965153	0.1407633704540396	-0.1202490904985508	-0.0146027946078297	-0.0572879373335914	0.0370864000600571	-0.1299058755155228	-0.0464598631422409	0.1033550573263314	-0.0668884860651343	-0.0686254013868487	0.0210618045375756	-0.0042161965485178	-0.0096836607294415	-0.0182426919734299
33	1.0440230409148914	-0.8207107253563823	0.3762232926037004	0.1328325360941975	-0.3150600212619402	-0.0555361719397166	-0.3245510894266675	-0.1052972813527672	0.1765557993687955	0.2519735719764109	-0.0578796044514356	-0.0522427905657463	-0.0657409919000219	0.0983234757555629	0.1347067774367622	0.0700172502852281	-0.0435519356943918	0.0308712441115999	0.0103197322437694	-0.146300823593866
34	1.1278049129368084	0.0088114568499129	-0.5191739073980413	-0.3053906010011247	-0.8902931719438544	0.3084414390039667	-0.0028334242063633	0.031549081390398	0.1182163348094513	-0.1158567396841535	-0.059161064159939	-0.1746079637321586	0.0989117336288593	0.1938670687018082	-0.010682674794583	0.0437248202673599	-0.0061629104136538	0.0626280397601636	0.0050572360487232	-0.1169389179744374
35	-0.8340082457975515	0.1209009313770955	-0.3403597392214059	0.1378773969243922	0.320199678162395	0.0472281991065815	0.0691415416059509	0.0495023025625237	-0.0974378729698359	-0.0484318218519881	0.055074014513327	0.1064380622028056	0.0355682535378668	-0.055837754777272	-0.0574343864623315	-0.003695456459025	0.0071848829407366	-0.0504909768095523	0.0124409626533172	0.0993701089960303
36	-0.0191517649416299	0.0990077226785794	-0.7678997970241281	0.0150376959699219	-0.6142883549944537	0.1604778864784696	0.0678720046188002	-0.1146859907334752	0.0973089078972945	0.0791006471355578	-0.0576492204077339	-0.0665376710387558	0.0736405044997692	0.0641566249605239	0.1174542982496732	0.0629272941132656	-0.0065536348828478	-0.0289687067828781	0.0027594369106276	-0.0602685011560132
37	-0.3385553283774343	0.0127375839332742	1.9747875197541245	-0.0055823009336214	1.0360125434415373	-0.3302893359998205	-0.3306790619739114	0.2820347745396002	-0.2163323181791474	-0.038749967854461	0.0101830796676833	0.277082316831801	-0.0658436898336451	-0.1265039370873482	-0.1527334259798841	-0.0438762294050051	0.0491632818769114	-0.0006641102258205	0.0477815521665297	0.1165026718712098
38	0.6322494710874165	0.4838050192329072	-0.5577774992913069	-0.2367458988921792	-0.3782404158378275	0.4671666768679505	0.1487025218103144	0.0935473071897651	-0.0281437291193265	-0.1561698046486307	-0.0324371254295074	-0.0950113899548624	0.2084978459462139	-0.0239141556058652	-0.0190859091385558	0.023562689803621	0.0054471902801263	0.0077829824896076	0.0056572767091962	0.0412485713376789
39	0.1586631891297349	-0.0858017327062992	0.4315495329931798	0.2517010703413241	0.4040434042520778	0.0977647427819442	-0.0683877023524488	0.0225316253214572	0.0279799822221961	-0.0498852584683381	0.0811848372957123	0.0781723262519768	0.0126499816180939	-0.0748870214067342	-0.0584730198989282	-0.0238771719175238	0.0148819872012377	-0.0010265215554805	-0.0104268282372598	0.0694331040491157
40	0.8971542425105365	-0.2288689233472486	1.1735230695932035	0.117745109075833	0.5220130926754394	0.1038890186430435	-0.2066795793683159	0.1958458532032745	0.0116767103427096	-0.1930680558637445	0.094748079069603	0.1143631053103481	0.0020570479052067	-0.0175293484933393	-0.2046702892269016	-0.0440670524085679	0.0158852800652251	0.070149659365248	-0.0007288562984756	0.0757270223714348
41	0.3098245157906305	-0.1278217720357767	-0.2486209174360166	0.1087160794475949	-0.1350045231185885	0.1742754221559842	-0.0389802932340848	-0.0203582610758548	0.077542903469512	0.0447123380658557	0.008888964801203	-0.007901145753466	0.0513823588904852	-0.0176838060339226	0.0614399309659214	0.031306189829232	-0.0193205658868653	-0.0009032525008639	-0.0064158677419728	-0.0116538001459126
42	-1.7393748976467738	-0.266414226370236	1.1239603099321491	0.0756094365947759	1.470836395989901	-0.6677182820548038	-0.0961133651643408	0.2294729497654007	-0.2892858342219821	-0.0195323156371144	0.1411382209186985	0.2903777667562403	-0.2675668971311409	-0.1231837167091459	-0.195380510416546	-0.1124885367125337	-0.0097436047221412	-0.0094488517095068	0.0065335715305556	0.1265981552033818
43	0.2808668781471729	-0.2573985231717104	0.166236375070388	0.2739176445693908	0.1117972222852736	-0.0660003451099358	-0.0503096287939164	-0.1233695667483211	0.1383072364648697	-0.0256200135795383	0.0602271840245967	-0.0630677151643321	-0.0349432942925248	0.0410595386863504	-0.0507781460262156	-0.0061137889069684	0.0144266627981306	0.0257917755169827	-0.0198183381089121	-0.0236220925513365
44	0.9816829437494072	-0.1281422314620345	-0.0980650455309575	-0.0209529356429082	-0.5363112192538918	0.2322304396202955	-0.02238110237109	-0.1130449922273983	0.1059072030393346	-0.0136797161125451	-0.0269024105638001	-0.1122918762161378	0.0350394877884271	0.1136625546932552	0.0276297740608391	0.0082185175578267	0.0276998147171873	0.0070691987950013	0.0027314649966226	-0.0601449889280158
45	0.8936330932927044	-0.1511031199120159	0.2633693821330293	0.1785211333261168	0.0077394610764997	0.2549581191341034	-0.1419703193133878	-0.0058255656345555	0.1093912736445897	0.0153005062978657	0.0163389254775234	-0.0328376861475309	0.0929124842456372	-0.0421045303477622	0.0276390581714662	0.0223366227002402	-0.0005137949555833	0.0171736723176846	-0.0048907201042908	-0.0042569921878291
46	0.1200054568399759	-0.2011309131516619	0.5149955010815029	0.0710889846259502	0.4936980059923662	0.1408124231767646	-0.1633103920598183	0.1920761469010655	-0.1051855156474212	-0.0479709428934676	0.0633287595862783	0.1590034045795734	0.0163822625611227	-0.0644710192396867	-0.0880367479158312	-0.0249072889319646	-0.0058925853427473	-0.0061443702492345	0.0197286875980851	0.0881058346021096
47	-0.2583369636692247	0.1196167893491493	0.1636241238025499	0.2414540121771352	0.10325663353999	-0.0680049503849708	0.0003239745903314	-0.1269529305808361	0.039070782548184	0.1597304907565147	-0.0383147033892085	0.0040806585331338	0.0445397534481297	-0.0825368825893988	0.0947861112942909	0.0396344607148874	0.0080408280636273	-0.0460630038697912	0.0048892150478495	0.0125453417230797
48	1.0050126960943233	0.0399570423278935	-1.0514188387640535	-0.4329491288792944	-0.6822339442404229	0.4504852598045917	0.2699119685936882	0.06484774936489	-0.0932949686208813	-0.2206492425239433	0.0165389875943895	-0.2186861054297591	0.0652168426600223	0.2265268091324373	-0.1390534359952836	-0.0724555941789464	-0.017239092042121	0.0356770269905023	0.0025362718678081	-0.0348484742784891
49	0.4785180360391255	0.4520959115548167	-2.129384912894623	-0.5271992600860885	-1.4797796615114736	0.4289343457459678	0.4848859387881608	-0.1837623743780017	0.0368173679091823	-0.1864030469928444	-0.0702673505351733	-0.35358831190996	0.0867258675940015	0.2816831754592609	0.0225409662454376	-0.017606347188493	0.0116500444563903	0.0003616751792558	-0.0160090790069895	-0.1167308564754367
50	-0.2063796506635852	-0.2979405381963514	0.1610201982653302	0.2172448766697169	0.2900753950155225	-0.1201652006151098	-0.1406021391441626	0.0361190489766576	0.0649509283166744	0.1023384707115827	0.0245100697001189	0.0755017926711819	-0.0236914169202552	-0.0552024273828126	0.0283075598416698	0.0370748439194161	-0.0496540910026608	0.0178577183711204	-0.0083378766623555	-0.0096773932930176
51	0.4901647180449123	0.2379424728389444	0.0570510531854401	0.1496033203457683	-0.0460042042355882	0.2969166074988644	0.0387832765207463	0.0113831044393419	0.0703660247369046	-0.0738661030578184	0.0143946879495113	0.0080017173901134	0.1451398929554984	-0.0593956737601759	-0.0228504447006848	0.0325196445962479	0.0129461046158288	0.0022883582372876	-0.0037577236135994	0.0623388457471479
52	0.7872288643681661	0.6426641134739919	-1.8296155798796687	-0.8520633472774208	-1.3069530930739284	0.5730913098074859	0.4918916592184211	0.0222891208901985	-0.1598106826209525	-0.4159982664844861	-0.0400957739456827	-0.3652469275519488	0.1181950817247848	0.3368029963457864	-0.1623026461248299	-0.0987744708487993	0.0535209054664668	0.0150515339708262	0.0113958372049305	-0.0628523121140264
53	-1.4562139642686944	0.2024910242321193	0.9262500400331158	0.1801544496795697	1.063458593358428	-0.4079384372132154	-0.1457348810060524	0.1385143857768697	-0.1477185734644879	0.0601315518255238	0.0393596321201487	0.2314851915022913	-0.0563638073577613	-0.2281141498005773	-0.0191784239819014	-0.0136069771189701	0.0175693668568645	-0.0411087880786437	0.0113555184812249	0.1081300576332693
54	-0.6503038583769942	0.1958098206593901	0.2012697858396387	0.1378510285588401	0.5338130378025104	-0.0408287353543415	0.079317952429476	0.0811607617442369	-0.0942222541720223	-0.2011901591714711	0.1068727548874233	0.102194966613301	-0.0099912764493851	-0.0233016830863084	-0.1946280280764253	-0.0608588630733126	0.0413047626238476	-0.0113656171495844	0.0003548497253647	0.1198597954752954
55	0.3399316470237644	-0.0848054545642297	0.444943401503634	0.1558727128097168	0.3768315698631064	0.0416541562756868	-0.0096052257909669	0.0639758694289498	0.0111187623646113	-0.0820496540522402	0.0688279650125692	0.0434769270570951	0.0155058199154974	-0.0483060415801084	-0.1052293482021392	-0.0184142630463079	-0.0065222923972518	0.0326006681879303	-0.0102500597844799	0.0670015942900241
56	0.4216948657087149	-0.4610167690546293	0.6881099801696098	0.3434083162328424	0.2829981130789373	-0.0897616694187239	-0.2228887545349529	-0.0604673666029356	0.1044061681031477	-0.0694110407342779	0.0810763518172412	-0.0191342806444132	-0.0428554431476457	0.1230585898265191	-0.1605753317589574	-0.0159828870181224	0.0445544389586393	0.0248390221549757	0.0112454997610001	-0.0196400358229498
57	0.5586374135370362	0.1980108219440161	-1.4084209002753585	-0.4298530105714254	-0.8206763802542785	0.3723463852619721	0.3714494716203207	-0.0180819334235025	-0.0556734512506237	-0.2211800894777698	0.0080315908196981	-0.2318378264935801	0.0494098605632292	0.2150537216198157	-0.0932308129180301	-0.0555024880866082	-0.0072462807298818	0.0223374803597517	-0.0097649835176725	-0.0401304426105085
58	0.9297717554587192	0.5622853164210174	-2.2480719820718136	-1.1509038102209554	-1.88720072393277	0.4750419668677129	0.5717567672686402	-0.0056851168908612	-0.1512570195634478	-0.4232692787663936	-0.0980240202334864	-0.457597005406372	0.0451725945543379	0.5092513612648709	-0.1548504794401465	-0.0994641816205458	0.0373975309926845	0.0449748381097209	0.0133048622114459	-0.1635655184363369
59	0.3003440915088017	-0.197884218237475	0.2268728251771309	0.0806379102450917	0.4461447430602928	0.0674523258736082	0.0459228671120353	0.0013517987753996	-0.0551549191828718	-0.0754581311444134	0.1103855325670786	-0.0069995234986061	-0.0701290790210711	-0.0460727288071505	-0.0807422289054139	-0.0977696218891996	0.0071312956247268	0.0066129536323139	-0.0236880185480455	0.0573849357609091
60	0.5086573630159431	0.154276352958948	-1.115453989159582	-0.0921503463221195	-0.534557810045869	0.3254115279693239	0.3232236408018441	-0.2097517279455767	0.0162243716558002	-0.1294196873981644	0.0372342999028467	-0.2456363625851532	0.0244875686349187	0.11881753157428	-0.0213437302398927	-0.083464431554794	0.0334701154597951	-0.0204735779550817	-0.0270781667864886	-0.0208127740044498
61	0.7817306429357461	-0.210988604882716	-0.4621065412619707	-0.2497752713717961	-0.4404181181108141	0.2169544838186475	0.0627024153294364	-0.0078818848165868	-0.0278259213140768	-0.1286059954388276	0.0296576078811498	-0.1634519191319601	-0.0295924711570274	0.2045097146513716	-0.0890802779656812	-0.07100215453851	0.0128862004636795	0.0240175487364826	0.0023234863505308	-0.0701088993823359
62	0.5505021106505689	0.0038208982564874	-0.9157907610723828	-0.0553060153707145	-0.6649729721884677	0.2745577555049051	0.1667143229075213	-0.1150740472221618	0.0885195355565331	-0.0598066422348566	-0.0105083093336238	-0.1640077522742495	0.0688565182285588	0.1444156033107802	-0.0018768722769158	0.0160122951182124	-0.004934920561522	0.0071403468292052	-0.0068747278629502	-0.0524946373817154
63	-0.0544445833688946	-0.389871145174312	0.4841898906662466	0.2939738772063049	0.5299967703598596	-0.1766359601644446	-0.1079643685586529	-0.1199529913589661	0.0343641837639712	0.1499838817743358	0.0613306323840549	0.0125460946705951	-0.1095672113448064	-0.0955432457812359	0.0571018834779544	-0.0368989595287483	-0.0039525574901294	-0.0175696144421362	-0.0204171027321807	0.0001841395603304
64	1.2808585670715416	-0.0571157574620026	0.4186148343769595	-0.0115665001295213	-0.0358203739795311	0.2737984813427603	0.0018128386954539	0.0382177098629491	0.0385788748166942	-0.1758172690750006	0.0393480522784	-0.0648861476973931	0.0568417162197712	0.0455950631757231	-0.1367896449431267	-0.0394259855454822	0.0194347163367027	0.0538528065967617	-0.0068487000919614	0.0340462275297583
65	-0.7204520577571106	0.2562864942518765	0.5041802249367726	-0.1470897758034756	0.8689967706779087	-0.1799565717803924	0.1299233125993591	0.2309009938398158	-0.2547736612480119	-0.0380116589533212	0.0562150206637475	0.1330315969149241	-0.0398549476146517	-0.1897110175535805	-0.0906200738455409	-0.0672412761525317	-0.0347716435158765	0.0018713600362917	-0.0037446512288356	0.1335263979798819
66	-0.1510317345240334	-0.3878910123388528	-0.0277111425261829	0.2721853847007708	0.4341112998187601	0.0077406035036269	-0.0240806320895703	-0.0568295232408168	-0.0036924494421789	-0.0680426788589216	0.143899676730753	0.0186077416133231	-0.0982290134996001	0.0260296609969257	-0.1020446984346028	-0.0847236692721776	0.0191677181047613	-0.0144544403684879	-0.0171690842742218	0.0369812705904835
67	-0.8092893968862381	-0.8472230043181501	1.7774487654568694	0.3365779201968613	0.9155577814131984	-0.8013742467016267	-0.5275961013485758	0.0250242021867624	-0.0201294347580462	0.2582969703242166	0.0026239332872439	0.2203760988659136	-0.2505600387320377	0.0165674899428913	-0.0357442180348641	0.0302488574131627	0.0065488852753578	-0.0024626496055656	0.0451517664410638	-0.0490304141818783
68	0.3588607924975187	0.1381231700781665	0.6240205472563551	-0.0337472635252447	0.0348647126774083	-0.0514608798193024	-0.0519865031016375	0.0132583100264091	0.0212583010948197	-0.1077462812528798	-0.011385639133735	0.0059271145601537	0.0025670190613808	0.0112539022068237	-0.0716482178744872	-0.0117182809522418	0.0478906162445708	0.0262569142951562	0.0041907936208577	0.0164186015453199
