label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	1.0107675695016398	-1.9630571224484608	-2.4870044166891967	-0.8840632672438073	1.6406574242923402	-3.092334079730892	-0.8322921148437037	-0.1756959271417433	-0.7284248092637058	1.971438680705592	-1.9427056665601952	-1.295799098897536	1.0938179900679723	-1.601700765308112	-0.0909975166390339	-0.1356848667261432	0.0198823806312955	-0.2971044610018223	-0.4351086835648463	-0.0261064638948496
12	5.586654705382579	-0.9872964532538758	-4.503376868522302	-0.0694694001347078	-1.877344555346762	-1.230866671745999	-1.2666813623173856	-1.1303979349449496	-0.1794886170985195	-0.8679853383006529	-0.3458440423470972	-1.2771118907038108	-1.5619841455836612	0.6049028610565206	-2.2754431413975857	-0.6625604960278388	-0.0660177308006086	0.2161833885422484	0.1698309163751534	0.7223263410389849
13	5.117281271924972	3.633525371299484	0.5670511059839776	-4.93073245295896	0.4243260793840069	-0.0093485209993309	-0.7712973515137915	0.4994625555979712	-1.1506237440043017	0.4406034872586729	0.2134285219245153	-1.4057755888748569	1.2368257977425223	-0.5882552152859641	-0.1159713371041868	0.5699318894926129	0.4966288209338263	0.3096056514118255	0.38431285249539	-0.5387108509149008
14	0.7965199804038272	0.8402688260037864	-2.5459986546777214	1.5147319450324086	-0.1317738461887099	-1.1291927491802118	-0.5240153409739787	1.3813504435083874	-2.067301071944608	1.5248805312395493	-1.1864126443384295	0.0871153195485483	0.3634113682907058	-1.6547009430932842	-0.2873796355024063	0.6795018145051457	0.2403310120603674	-0.2416296100842208	-0.2537219412958376	0.121339879109231
15	2.598494150189291	1.9449404967484585	-3.7337640728569648	2.358814604839849	0.1678722829637575	2.4677700237189137	-0.4731001293215661	1.7360051927139064	-0.6634059112373323	-0.0281719858229336	0.522355656317038	0.0562406625366698	0.3558009531829642	-0.0365091165234321	-1.1874853822641591	0.6848147358818449	-0.0759835142647691	-0.1494618712182498	0.4361892397162552	0.1374769510104685
16	3.010781711009121	-1.3592970008141023	-0.8819377436492821	-1.3579275245999305	-0.5089420307682555	1.4404944362420915	-0.0886866144209439	0.7734670296701143	0.9021372762558192	0.05833667102021	-0.3715830272272573	0.6057014915048757	1.2430063791898542	-1.054195171583898	-0.9983762610177308	0.0002479415193348	-0.2797670287047065	-0.2024771079621705	-0.346318982368673	0.0093046017724298
17	3.974527896401861	3.9698583130001386	-1.0771346768929788	-0.6382179307534632	-1.0433058383920748	-0.8440336535467052	-0.4811429560442808	0.5502253655782023	0.904883849306516	0.5868913656055768	-0.9282740652372335	1.173286798301726	0.2546076353984292	0.7884489246286688	-0.1707568901238816	-0.0788039834260403	0.0968685431040132	-0.0736071632764205	-0.4056863904834575	0.0716375568275169
18	5.761208156884591	0.3152216742273667	5.364833577927762	0.2250390135399125	-1.5649579322772158	-0.6114683646102952	-1.097519129028655	-0.5520289458177683	0.1000945566535285	0.0129519706330072	0.5542298264979759	-1.8263428643775648	0.0918965995438762	0.7944034308509178	-0.7150213387800606	-0.2486914738888388	0.1067045290420314	0.322697475830662	-0.6474556906711098	0.0570530831922817
19	2.6017363758943457	2.661452255280241	4.6067043056537695	-1.9356303932398764	0.3573047471938342	-1.5417643867810602	-0.5115231951371126	0.0012738600251427	-1.3688819973905475	-0.2486347033971234	-0.3377970373735206	-0.0175592162606754	-0.8082722794217145	0.0833911660875668	-0.3416973861641375	0.3893960223526966	-0.077642343706034	0.0022066103287985	0.0267381533464099	-0.1359605422907726
20	5.40716595214258	-0.7661017989831541	2.6605612015317908	-3.016300460153712	-0.0966586079375797	1.116075896025948	-1.0703056862244904	0.6202105480979536	0.0294849799262748	0.6010932484749525	0.1353648503459747	0.2754412959317474	-1.453904811592622	-0.4645174806556749	0.2541754725039076	-0.0580160172677701	0.813003360688737	-0.0053793545203963	-0.8859868343961577	-0.1021005475490226
21	7.062047851209959	1.0210292475626943	-0.2323651210821189	0.3232460703085915	-3.179306093982873	-1.360859775446598	-1.4014156311944077	-0.3296522186711865	-0.8619673054943626	0.0737449595601476	-0.026276412201182	-1.3425589037039138	-0.6560179364457885	1.8632656965744243	-1.2617439765523015	0.7010449525690965	-0.5460802378560696	0.03185489428979	0.1021196986354364	0.0717017759396108
22	1.803469466614624	2.3864968327897955	-3.0799934350718776	0.0283237064166423	-1.0690188505864158	1.4406355697228372	-1.7672971523494818	1.752790537343844	0.6892223120842416	1.1455883162962934	-0.6110265783169748	0.1749994161109427	0.7133377462897956	0.5044073745674684	-1.044599347681507	-0.0437537927601625	-0.0094631452468216	-0.0887627804616852	-0.2048952724501707	0.2234100411051458
23	4.695923853537961	0.3500566897218037	2.6697993326425644	-0.6827363007555332	4.347038274036941	0.4179702277478876	0.7000107501017925	-0.2863002824342484	-0.474436498034509	-0.4445018769772815	0.9524524115091804	-0.8213440610003104	-0.0441928397047453	-0.5801243789623658	0.5921256452870831	0.1709809521565524	-0.1405501477497803	-0.1133693963738726	0.1359128634921116	-0.1825274731794599
24	-1.345269270098646	2.0979338468233912	-3.989531280854188	-1.0381014886062236	-1.4191491531647304	-2.8561114494135245	0.9485471759396442	0.8103304008372187	0.0679366601017732	0.2708828398009892	0.6086446955983174	0.6794001570662953	-0.053498480461865	-0.5658535649808616	-0.1338307357664541	0.0318609685897306	0.177123043591121	0.016120023714276	0.2812056123778592	-0.1396838760403951
25	4.890553224637037	2.8704369760460047	2.4014117218838456	-1.7948217682335332	-3.789174850929842	-2.214896494420444	-1.2908031864073526	-0.2807346314041024	1.2264743353093244	1.0927785598962594	-0.7021637982570834	-1.24838319375759	1.1796644508060583	0.6561746193648771	-0.6682070985095501	-0.1869385176179165	0.1747953748015167	0.4689248428465051	-0.4395137831222169	-0.2589653736583535
26	3.171881855290094	-7.0983781355432	1.357513722833786	-2.28481586352271	-2.5999101418535444	-1.9762341986018608	-0.2673983300666447	-0.9681767629245652	1.7893824868060952	-0.4969439102212234	-0.7181576957034654	-0.3984262457496825	1.988961265295473	1.5539381185519985	-0.5481666514724197	-0.8298802094595268	1.0484180516680486	1.5745567204259354	-0.2092557465397864	-0.4673385550793631
27	5.93712371177846	3.342643102783008	2.021994508923384	1.895116250223072	-1.8069859687109813	-1.3450844204187815	-1.6285774549109218	0.2006989748091203	0.1642615910656224	0.2730615355496113	0.0148164063223769	-1.3270957316633163	-0.7382909998795417	0.9922414390573356	-1.3559744554243935	0.1382845310110254	-0.3781764620734253	0.0984424578688101	0.0650665832784855	0.0056470236586556
28	6.165238010093953	4.5408771237063865	1.2510724622972549	0.3254227084225998	1.4657927841137532	1.6138016696912212	-0.8974653804596646	1.4377553879406928	-1.6506506346523353	1.5443843526455574	1.3292219516400816	-1.2290534303867595	-0.5207616052113726	1.300216499612078	1.0620911077645707	1.171970367046684	0.4439797571725858	-0.2944699641338422	0.4674361094975008	-0.3908897570188485
29	0.6213527185406791	-7.713104060779134	-2.0175892103483344	1.2855849844648044	-1.3291069714400932	-1.1740736874723536	-1.1263427593371491	0.6362387221275039	-1.4685783305863949	0.5827836316602195	-0.883856016844246	-1.0789650206298056	0.6223152320049261	-0.1535340936051514	-0.0351831941983342	0.7486468214334479	0.0897262741308584	0.6716590350937646	0.0462126848227899	-0.8272197372145214
30	6.188324537648303	0.8816284887468876	-2.4355131010858684	0.1183745764171777	-1.849401921592977	0.9510549309561692	-1.9226586435208408	-0.0558506198078856	-1.2214269976280672	0.0326235747165946	1.081969814804103	-2.4173006194642284	-0.909120008761718	1.0101454711703728	-1.5280329159649342	0.3223286926231714	0.048959531205406	-0.2158764159231692	0.2332763820291485	0.3702212142112224
31	6.330713115441194	-2.393063759629793	0.329138477787221	2.7460253797613023	3.3307056624031057	1.3224336645991928	-0.21527383843538	-1.4525781752003486	-0.2799914010345063	-0.9069257743300349	0.7506166971911934	-1.3526893400211613	-0.1194414107578046	2.251794560848606	0.372850410285904	-0.1912310293876502	0.0857627135661591	-0.0831803982799035	0.1341023453855061	0.2278659711888679
32	0.9402295293519508	-2.192680472016125	-3.310243103056714	-0.8878072241273149	-2.1756900717409406	-1.7403511474113058	0.9148563912377514	-0.2561754156874809	0.6565786453584059	-0.8576554269503738	1.5752783860566584	-0.8207261189688673	0.5196055260264993	0.6472290765685439	-0.7562970193656029	0.0001750164087339	-0.4760417206741134	0.2987781763321495	-0.1350010983090588	-0.0346221047309547
33	6.206751900600954	-0.5942643426670883	2.2993704649359783	0.7456724978193274	-4.066002610678292	-3.2981754846816065	0.2663675772034213	1.1660722990444856	-1.8138698180019568	1.702768150455188	1.4275941678411808	-0.9270652988812512	-0.2472410151326832	2.305262552070688	0.0935872083713582	1.6105663503525969	0.3549941731497565	0.2964259491575201	-0.3065414461966409	0.5325175961734936
34	0.7876130466113744	-0.9445432583126632	-2.4531886095687137	0.6129794662361578	-1.5999730065509528	-3.4190567965564465	-0.4372009325867982	-0.7904821645314695	-0.5647679616747491	0.2151717467622831	-1.4098035861444391	-0.0569183200680959	-0.6805138430711961	-1.5439449097294673	-0.3284156889360141	-0.5264272635674936	-0.2707758301354406	0.1666157496194993	0.006275232943518	0.0769478103481255
35	4.672003349880095	2.9716327389386565	2.6925219640563176	3.0081455911810617	-1.700737152014194	-1.2520987961502383	-1.362793496814405	-0.0306113691153531	-0.0304256702026806	0.7177065589738298	-0.5143306837419648	-1.5246518718261868	0.050533381805174	0.2835226125115053	-0.9340601065217649	-0.035637021414383	-0.0357199674082646	0.2104466503328874	-0.3627516452750339	-0.2399955715803385
36	4.479848548792008	-0.3472436656751688	2.0542543521419594	-0.4726245957488975	-0.0538412246862474	3.5689439721157514	-2.5522546648657816	-0.9486696965531014	1.1556019240458482	0.6479280861143757	-0.6068832690879138	-1.1845854605404431	-0.5256163458600758	0.2248928970703839	0.2401128091971762	-1.2504840042288472	0.2199378953352326	-0.2330101892533382	-0.5987953675190998	0.5329689365867467
37	5.066877045860997	-5.438413108199144	1.1968875233478713	3.776899606119624	-1.3447023581093294	-3.2960712740069016	0.5885698049770514	-0.5764332883153085	-0.1785434167574515	-2.15083478795872	1.0151797261074569	-1.2502527189633632	-0.4016844473413348	0.5861790586374884	-1.7233111966512973	0.2258835446918623	0.4089732429122616	1.0079518173384268	0.2073833423942825	-1.0613498845267393
38	1.8333404216471096	-2.635960149441324	-2.5272533323420285	1.171567318065072	-1.7414466156730402	-0.8180168550295077	0.4494512848034868	-0.9878986379657182	0.4981092852584026	-0.0815183185725103	-0.6987032618540507	1.5391771411302155	-0.1403679997631178	-0.0534084405579295	0.951045286229172	-0.4163022219933006	-0.2265689292229697	-0.0057396770786366	0.0184509824957561	0.0929332326263208
39	4.005682213756318	3.69666242599952	0.7989141233287989	-3.093739112859297	-2.733920536101361	-1.6468043677847737	-1.2885356779271118	0.8697320947403024	-0.454657535397081	0.8264934932083705	-0.1344752500057506	-0.815690033710645	-0.1481433508182375	0.4338289419714816	-1.3079690090529277	0.3337546896429599	0.9178623275092276	0.1709374020631673	-0.3383891616219163	-0.1471703800118446
40	4.188051990040681	4.680681157097768	-0.8364150982289159	-0.2418060692974326	-0.4481742840007203	-0.8286093225269573	-0.9838038575828744	0.4957236149517772	-1.2066755007940435	0.4748675601417453	-0.7527686283570614	-0.3699715990262433	0.7755641041809869	0.3289454994902396	-0.4789267053970101	0.6676270782683971	0.1124436049856119	-0.1027032157603	0.4867406886130883	-0.285288951280831
41	-1.6384057643194068	0.2124040377990114	-1.5580398761511816	0.7596561987456734	-3.162972925253424	-0.9154510450138876	-0.0028332403816837	-1.1787581464738657	-2.212666733282211	-0.0973708434941016	-0.2996071194468268	0.0543574647602582	-0.8873892182669143	-0.3237210251617799	1.274687473573605	0.7028354616495861	-0.4593662374347669	-0.3400277453535734	0.3492308917627819	-0.0751419823319294
42	4.095642454004547	-7.728200980959837	-0.6134864882388313	1.4030171677258951	-2.680588413088798	-0.7896013326118371	-0.1185794334176368	-0.6043434407161155	1.5124513702455906	-1.9643316238659807	0.5962153848807705	-0.2171431199664972	0.2406510892090667	1.9074946467104017	-0.9404165649917277	-0.0507739886212754	0.1746513032669885	1.0770845643247784	0.0408380716958933	-0.8197874007090866
43	-0.7858997438842243	2.202127940014787	-2.2915159865484336	-4.447112508021377	-0.1312533846737646	1.914325995281243	-0.44230680344883	-0.5788305399214633	-1.9857515474422576	0.2875271546095483	1.3481103078767225	-1.676439391259276	-0.5937099022264218	0.8049314740065345	1.185451698328238	0.4135193900411926	-0.1937526290237616	-0.3868600015298822	0.5925331733498129	0.1475500379198728
44	3.7598460816738655	2.5428621316109954	-0.6106290486686781	-0.5821872478254524	-0.3960795324556361	-1.2406867201658818	0.1440934917069074	1.258091233435659	-1.5337976243882054	0.5739395854131673	1.4500542502300875	-1.3700609532969814	0.3153962157227072	0.3976322640991736	-0.8305240080915959	1.0444434310886712	-0.2731811938411315	-0.2534136884535127	0.4429850499462826	-0.2071784463125339
45	-1.8010999488965302	-0.5208146083300703	-3.997262333773855	1.0249289707166611	-1.5694040517157493	-3.096307076655516	-0.2363938668746468	0.0574836128885667	-0.334787763457451	-1.2305506282605991	0.2249181264543576	-0.945856248374362	-0.4716522794907758	1.0008936626960516	-0.6604348398551196	0.5911468463363234	-1.0437058574731448	0.6701693551226777	0.4585045147377531	-0.6231129434865585
46	-1.3173327616550792	4.130010945935755	-1.9805382863229937	0.6237769452074988	-2.5451312369503207	0.1200772216869028	0.313034353169566	-0.8298959482544153	-0.0914849505138861	-0.4914140604322561	0.7923169941866941	0.1567563189295153	-1.544753091080558	0.2403975037364507	0.6310156778375204	-0.4382040225666679	0.134133299734054	-0.113968076814398	0.2317770756304209	0.1364159578424506
47	-2.780566742290836	2.4335143350312483	-1.822407820924792	3.802216421910497	-3.5124187944562326	-2.9101141764347767	1.02144973523049	0.2744296901009331	-1.2405875522316294	0.9611211813821854	1.2323675496249171	-1.7520070760992932	0.2963007615205521	0.2844687175560996	0.5783857476768808	0.6824271549711916	0.8132632720588593	0.3961699934199603	0.1035869486596812	-0.5307758217473988
48	3.4312180865986743	-0.6854764970310682	-0.1139803951612037	1.9121394654359345	3.1278306830513225	-2.4101021774697204	0.4978083811370299	0.3760564381549176	0.6080276532499247	0.1735194763947405	0.7411250276787011	0.1324194479135059	-0.7557692418436373	1.2616164770322569	0.1606920334833055	-0.2455992319358615	0.1711813668630182	0.1879656326214525	0.7309733081859722	-0.0927725613946797
49	2.9426122398905346	0.3108642221877923	0.4667411262593639	1.5934242853523268	-0.8636199175074201	1.1728860462756192	-0.088551776188098	0.3376745763027873	-0.2391243206365509	-0.1222121362658235	1.2740196766608691	-1.0920896596901777	-0.036841822739788	-0.4689582678926374	-0.6635032740830398	-0.0892420395623845	0.1592368749269479	0.0249924606274734	0.0263970317028341	-0.1640090301093386
50	4.317939738033372	-5.36111480477199	0.6992476246257902	3.4499960725414947	1.5136098568196747	-0.1184023304881938	1.5867500606257603	-0.8454658279920377	0.8651615576411921	-1.2974323572541455	2.237687808573852	-1.7622813886076791	0.6017938093807127	0.3273156498277931	-0.5655211241060081	-0.3730918194749137	0.5826512125090961	0.2831154474252459	-0.1128051367173068	-0.2845815325177034
51	3.1093404253391004	2.99169257954609	0.6321892338495723	-2.3311798615542725	-3.198866553317745	-1.539846326080407	-1.4000041914699826	-0.2298464607482462	-1.628336801709088	0.1776401361878357	-1.4956021140367934	0.6468331644053507	-0.2964295257931011	0.442450942484297	-0.4705837761787053	0.6469584813270699	-0.088846328073372	-0.3761550705763239	0.3135982756982283	0.1625410325721135
52	2.016335022569565	-2.2047771862300145	-1.8752231690247008	1.773507129152104	1.2256026963719304	0.5434196215748388	0.0498770202057303	0.0257537743165439	0.6479028482463121	-0.3011444234584608	0.4384104860792444	0.6535246958563743	-0.7555245046308696	0.0982153800823522	0.4977415019470341	-0.3083206021290245	-0.0674209698256678	-0.0879650638646969	0.052898056800372	-0.1218801383901477
53	7.272856104985303	2.282715752163547	1.5591071496112	0.4687224063890158	2.6364714663395548	1.7573822757562647	0.5203605295005569	-0.0562183977327255	-2.131143725603556	0.6756309494845454	1.9674644174387896	-1.571209135215021	-0.6442462248648366	-0.1014152814410589	1.1311296236159172	0.6432066382310544	0.2156112468804469	-0.5954084955214254	0.5442926786474824	0.38363484681487
54	5.330065842503197	4.754641385053078	0.5763808883610821	0.352763384415137	1.15453959869451	0.7018679072170649	-1.2450924455800778	1.106253591753936	0.1299320708720173	1.0101293869966768	-0.1942845031947595	-0.5255424859482538	0.1917855571131321	1.0338153457125696	-0.0295568581909422	0.4588230308635714	0.1604377717741745	-0.046067742102515	-0.0108174739665838	-0.4223274424803107
55	0.2651501034210584	-4.797640319364722	-0.505176796766478	0.050389911205428	-3.83834893610906	-0.9560445017868408	-0.364507692617956	-0.8422728992119677	-1.6589205878521498	-1.4159026176687568	0.1756063873624451	0.2045630545455132	-1.1030596416267249	1.0449530133603642	-0.088128296001646	0.5261408334768567	-0.3571195326703911	0.5661711498943769	0.6638944291198132	-0.2783685933728406
56	3.877724095250743	4.140175661289227	-1.2703314365500027	0.7176428073269956	-0.5509337259656479	2.0184559282289856	1.6166399663183628	-1.4676305202928976	-1.3093405254027517	-1.511921483394954	0.8548277934154159	-0.6663881852996205	1.6071384393262669	1.3650382883914614	-0.0778810426271765	0.3024918811117216	0.0755096385682823	-0.3171711833656656	-0.0459567658785904	0.1386324198625304
57	0.5036233886405037	0.3897598596506243	-1.8767953870376437	-2.794584231267337	-0.1296510412402358	-2.733229449744619	0.3662273252501289	0.8744649437599239	-0.6355936183831283	1.1498769097896642	0.7919510757446513	0.6470793239698427	-0.7192554334564105	-0.092415854678548	0.7988871588935793	0.3690879430089757	0.4351240455668173	-0.0702347644862049	0.3745976467853775	0.1970172812817403
58	1.9298333633938132	1.3617762226696115	-1.2726381204836208	1.7084450802525732	1.314866890581919	-3.29323372920481	0.2212022520668166	0.8084885553296839	-0.0221172409181691	0.5624317489673516	-0.2216309050079996	0.3438800609338379	-0.3405389427306565	-0.3419847104893943	-0.2780538759948947	-0.3724059736134983	-0.0715155252694994	0.1896309719688604	0.3514231915253762	0.1819908377494514
59	2.6977737210700123	4.930566360739071	-1.2393445728210544	0.4117555364589722	-0.5604113696309045	0.1790725079136459	0.3352858002964356	0.7340794955364263	-1.99291132523	0.2258833299376299	0.8739368334690016	-0.6206327941289622	0.1630978190929292	0.4223447838945777	0.0991905888552309	0.7845877284531126	0.3897856987660841	0.0318406570152662	0.8490562925774643	-0.4476379534077401
60	1.6774828705185862	0.8620582620576763	-2.1857755407619077	-2.4302760506319068	-2.0400834835164714	-2.53798291354608	0.2956764699667498	-0.9997507059086612	0.5963077455020076	0.1550316483975458	0.2987712140771694	-0.8373376251339159	0.564282249254177	0.4223887161224813	-0.1804160078061998	0.0203233133535376	-0.4036533833769826	-0.1659002633599937	0.0009240845296349	-0.3454640357271592
61	1.6227008495263229	-4.210395720388682	-1.8825282061992936	2.113686478198093	-0.0555711379118821	-0.4792717396176718	0.6237462118704857	-0.2392783129251807	0.5268683553284652	-1.642593749183466	1.2900257168881406	-0.0715158456690971	-0.2592676891563526	0.8755599791641491	-1.1928060442606374	-0.1770014914417594	-0.0199056470507865	0.0976039746226755	0.3676604090674427	0.1060757606531574
62	2.6780341831258863	1.2606023390227854	-1.1265816333811365	-4.673653483083014	-0.4507760862445475	-2.1465845240134724	0.2097671352894141	0.0835873181770796	0.5913026216300898	0.9039569657552908	0.4613279124165419	-0.8739977467371034	1.3073956047497683	0.6862212491892568	-0.4360486710417448	0.0067388177990266	0.0784097229943949	0.0521009665841776	-0.064727974660369	0.0822617255769651
63	-3.299434508355313	-1.0519595071296273	-2.6801264995365104	-2.270087285168487	-1.5253273595613794	-1.541628609892359	-0.0021749067444614	-0.8639719016889569	1.4469574988112843	-1.866633473896472	0.7139939018228734	-0.3032572893426106	-1.4552855827529318	1.560018476234146	-1.6110303552932224	-0.7405541873327466	0.2445521610678807	0.2803789863420365	-0.053896235777793	-0.4891159496555253
64	4.01718405006862	1.6034549802091649	-3.123852911878857	-1.433266513910191	-0.094486896181382	-0.4054567577269408	-0.5014779468413626	-1.162643911406769	0.3881993553925915	-0.1097968701822622	-0.4384108838248555	-0.6077729824709479	-0.4736147179347652	-1.5622789926528593	-0.2874085550182053	-0.5215444382267642	-0.2040923926512323	-0.2715481014380321	-0.0585738800457857	-0.2555456045543471
65	-0.8551525198337286	5.631141068711544	-0.1308914240456509	-1.0262849874063886	-0.0934468177044134	0.3662994091936875	0.1127979304653972	0.5644205260926778	-1.1189584556410126	0.1569197737977063	-0.5597106687135505	0.0762832209848021	0.6401610873325796	-0.9921586540783156	-0.2813285214406762	0.2086319487063348	0.2959343938406651	-0.2629410741810287	-0.0212789421533774	0.0848178797213194
66	5.533042578123778	4.436637400355277	-1.0926881336006609	2.349789925858207	-1.4241928434571516	1.560771271008666	-1.4752013540879685	0.2169310038075902	-0.2927752078667738	1.56957996879025	0.0119954407200804	-0.9780557531581522	0.2651858002361466	1.7745787201322911	0.6395205197254916	0.1340002741387223	0.1624899500909233	-0.1146997088369266	0.1495821683995959	0.4492401287658354
67	-2.777799862024855	0.3669822890898474	-4.814463154520284	-0.5248959964288145	-2.506875679472912	1.5458760728515424	0.0111119194514297	-0.6273108618502239	-1.3550883710712172	-0.1575102054765593	1.0739775857567142	0.0696115036140003	-2.0162903079917385	1.1839168644708142	1.6065999907513675	0.3886125262041999	0.0669674720468489	-0.221198064556219	0.3841264271089908	0.1684037229277479
68	4.575535259811586	1.782806876313856	-3.208094173817209	-1.3366471487056593	-0.2881294941092303	1.3756318148356366	-2.2124502302281006	-1.0807254828656891	0.0680735580869984	0.0782512799977326	-0.5937923398570224	-1.6399004871750762	-0.7707959280534806	-0.6059671004089809	-0.6195884033724101	-0.5866051684323019	-0.2593268526848777	-0.2988849369543336	0.0117626658297556	-0.0518303694363289
