label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
17	-0.6687454808505653	0.3065313721255583	0.9640527265819524	0.0256144864355227	0.7171570200679123	-0.3465659894608983	-0.0646212419375991	0.0767867679826409	-0.0969051023648333	0.1030027234689205	-0.0267442878572749	0.1004997100613824	-0.0175391515231267	-0.2228303452661335	0.0500995989915341	0.0019994952532397	0.0071378928059769	-0.0113281463027272	0.0018545112117888	0.05964431478819
18	-0.920478954915668	-0.8084148087627108	1.4795949706045706	0.4272398746940337	1.0931783621637776	-0.6124440290360248	-0.4497473626674452	0.0373550187902062	-0.0538415459624531	0.0658904936876969	0.1119125599783316	0.2300170064382078	-0.2633531014240376	0.0486330023469009	-0.1710371944813375	-0.0596019164189529	0.0361828335460088	-0.0117596683972624	0.027984789186608	0.0109271559593422
19	0.0945821588230459	0.0750709586519432	1.7230502349425083	-0.0264433199682739	1.0041298499769609	-0.1731371164222716	-0.2515329138776133	0.2956754795201891	-0.159702128431047	-0.0598736759327198	0.0319248877708194	0.1994066255187765	-0.0117561503888918	-0.1872024738801242	-0.1229923609113822	-0.0435925254337471	0.0145462737602405	0.0335947521174555	0.0184844348189393	0.1109658028662463
20	-0.102234836893418	-0.3128511039360082	0.1245191420348981	-0.0003421857135352	0.3297686095959948	-0.1439312468719743	-0.008416528080575	0.0748272315044467	-0.0407557451628004	-0.0560729567256255	0.081517148219203	0.0317878433582654	-0.1214321432415659	0.0351986612379125	-0.1017132670617108	-0.0657759434176552	-0.0314610991760965	0.0390563136593851	-0.0180221635740539	0.0014604878345332
21	-0.2534331595085341	0.0298255348221984	0.934169701805317	0.1845429325494754	0.3532202374154036	-0.1722016760474725	-0.2809533120557821	0.108253879146702	0.0636432773314805	0.0090338553424735	-0.0161992579238163	0.1743124139934009	0.0188713016241884	-0.0869247883151622	-0.0099325890046432	0.0546025781858477	0.0185088306217046	0.0162776711586102	0.0133533714343474	0.0246136147186401
22	0.912205689400788	-0.2619979074171717	-0.2759301691614607	0.0031963986648845	-0.210608731385411	0.2034662223078994	0.0689685685270253	-0.1146876445780896	0.0702869824526288	-0.0706455780446354	0.0492796056803707	-0.1343267158844289	-0.0260737185067381	0.0632401076195667	-0.0207148182711921	-0.0469122223656137	0.0079266160198596	0.0233852500480367	-0.0240717278493293	-0.0220381567695952
23	0.2199144925337592	-0.5923577964616048	1.414735605470398	0.2202313507345249	0.9635861825481856	-0.1962195232053053	-0.3145638789493735	0.1389273252601026	-0.0773469320057054	-0.0325969341653458	0.1187371457257632	0.1688830118996877	-0.1548062914239046	-0.0406220991019394	-0.1635202500161773	-0.0925637266276263	0.0107261619983787	0.0269244135093779	0.0048277829330617	0.0596094549433556
24	-1.137341787378563	-0.0914638887061073	1.1323757953429412	0.3244215330418366	0.5974027676453155	-0.5268015614865876	-0.3669108787332805	0.0636966887394034	0.0285130426941415	0.0609214385544933	-0.012073709079664	0.2009955237038803	-0.0473326724632271	-0.0146864752207474	-0.0650869279812416	0.070066602965292	0.0468196418773969	-0.0126854152919064	0.0420178701474471	0.0047210452955354
25	0.7062075382643278	-0.5909349305642276	-0.0887201051355835	0.0479826468868114	-0.0228997770171028	0.1459382451362009	-0.1272792279853073	0.0389830019373328	0.0382148024751888	0.0219059318805109	0.0513914768032604	-0.0009386729515476	-0.0556556964308843	0.0662982039860473	-0.0166593679626611	-0.0260947040185292	-0.0472378604950443	0.0325052536725632	-0.0086290631896901	-0.0369357163614296
26	-0.2979294976025178	0.2261575537514728	1.764162423311741	-0.0996999771302031	0.9326401013654744	-0.299933895922284	-0.3028271791666757	0.3096884935242874	-0.1461064686832017	-0.1197367882421414	0.0127491624765246	0.2183606784038832	-0.0354750487874767	-0.1575541406967531	-0.1361298925794604	-0.0412216212501517	0.0433874459863068	0.0380098314529012	0.0212164385978576	0.0861229448667866
27	-0.4021206726177786	0.3507275271100502	1.5617085315151529	0.0244054821368864	0.6411126621530171	-0.239247519449393	-0.3279159015297551	0.2266582554152983	-0.0842302123640239	-0.0040343401379787	-0.0613435382979154	0.215549372476379	0.0619947646889014	-0.1575186670122924	-0.0415697635179706	0.0395518686104545	0.0488157631053687	-0.0009568223834008	0.0423447253214452	0.0700814124432642
28	1.190583849494819	0.3302510756658483	-0.2972151231068282	-0.2675922584071742	-0.8314089369242681	0.3936215655028089	0.048181480455015	0.1176711545978215	0.1561331111342105	-0.1464354677291834	-0.0859502327129883	-0.0735202275061614	0.1952280850951296	0.0656986748955977	1.8548296025012025e-05	0.1005051196404068	-0.0292834738153822	0.0841429271429149	-0.0044565762457826	-0.0425403009861429
29	0.0569957501028392	-0.0981146004635821	0.0116006356873453	0.0706748674732691	0.4506886855364854	0.1095267208537683	0.1084332598014823	0.0470788505418543	-0.0948857579307367	-0.1884649339206244	0.1351993622951209	0.0130923714215434	-0.0530851332252211	0.0080754735468754	-0.1845966068266606	-0.1131643031643565	0.0143411539339309	0.0067550202673703	-0.0175411978661453	0.0904851447492557
30	1.0891815680553394	0.0336036239881804	-0.3197958075946595	0.1672809920140223	-0.3353789621628435	0.3572899900270193	0.1164647320742128	-0.1826921884802331	0.1489615877856235	-0.1727982103906726	0.0568179352297894	-0.1989820476452353	0.0869201532405734	0.0966646087276389	-0.0864211980879736	-0.0363953801902293	0.0526719160188289	0.0176977773704554	-0.0228626596096564	-0.0038674562785612
31	0.7066491812345038	-0.0808400083792417	-0.6328519908857078	0.1120063790492676	-0.4988343023586148	0.3057098202328531	0.0685803853681762	-0.130642421348349	0.1652728197242939	-0.0756914120934783	0.0255415445099985	-0.1333085740603315	0.0765517527029551	0.0970225748947226	-0.0021027685253733	0.0245807332215087	0.0090886479959868	0.0149639959084394	-0.0167830570942197	-0.0390437997525553
32	-0.8129116982139976	0.0259959607886333	1.938277485060172	0.0800740723788749	1.2881258557740616	-0.4747857702415778	-0.269876927319401	0.2497258443021199	-0.2123605224403075	-0.0396205024313304	0.0525977685651945	0.2975243243953294	-0.1275128298176264	-0.1753261466461498	-0.1608826549441113	-0.0677640540235705	0.0411183638074185	5.024846846151103e-05	0.0256721497662691	0.1337843675326094
33	-0.4673482656994397	-0.2895463504206854	0.6870392053866355	0.2637551632261534	0.8192771117178256	-0.1768472228415256	-0.0853924665176695	0.0146086762375343	-0.1046193476834499	-0.0237111841234901	0.1169221892266973	0.1391361269255526	-0.1299933693430719	-0.0610342914504188	-0.1168823117180494	-0.0915334169175398	0.0281061720383126	-0.0291330860604392	-0.0006344101161501	0.094534263261453
34	-0.1883011220395959	-0.5266592368800673	2.098882237603139	0.0832426816098887	1.430763514098306	-0.4013386282870665	-0.4210661908849961	0.2726061599029815	-0.2620758152943238	-0.0927718598706051	0.1222175259633189	0.2187971392231548	-0.1967936841259826	-0.0270105245656547	-0.2893538883905887	-0.1433523229323202	0.0494589802145935	0.0148910490797784	0.0408733751417288	0.092022933632878
35	-0.6331091371212357	-0.2688091887445691	0.3133235411882455	0.4149479757334069	0.486073905840147	-0.2269074371262195	-0.1166916034021878	-0.1248574193075056	0.0355030566009266	0.0290091709722592	0.0810166015534551	0.0543302474981395	-0.0813213885278032	0.0038268856586895	-0.0561524213982847	-0.0245838862400167	0.0446614435623915	-0.0387378444714333	0.0030431267813349	0.0254141875985052
36	-0.2923536849490353	0.3975823712308619	-1.0072407077175516	-0.0170797059502247	-0.1820197684152787	0.2844368532761174	0.2881068179547538	-0.0813766720338279	-0.047463321424629	-0.1193365812725994	0.0365058494524735	-0.0800779325789223	0.0884289887999641	-0.0198586903282034	-0.0109519273134122	-0.0334740337214305	0.0252561247052279	-0.0477658326249736	-0.0129307598856915	0.0659416141255925
37	0.3758938472349307	-0.2028132490092666	0.2983852179289923	0.2814174356051312	-0.0847699973370077	-0.0843657779514249	-0.0828276776753351	-0.1867511124686223	0.1672749976915345	-0.0471417882145353	0.0334612909773574	-0.0905666224066834	-0.0315953842860547	0.114542032219445	-0.0666255514013949	-0.0023683696799736	0.0557729373907197	0.0151964022301029	-0.0064664694096239	-0.0479987760254976
38	0.6351997011519888	0.2998418506257961	-0.0092653947075056	0.1153062625007506	-0.076261668782859	0.3058940731259685	0.1250324914075598	-0.0987919196802116	0.0249037976587577	-0.1526767778266875	0.0306141332053477	-0.0950513441200497	0.1120338732015713	0.0024156745741548	-0.0806268141350435	-0.0393461473958854	0.0659562573581364	-0.0170330301119263	-0.003677024471175	0.0656077141478514
39	1.0751304725371704	-0.2911799181985018	0.4066091043161077	0.2669580710336099	-0.216987871651501	0.169362156026703	-0.1762048102697487	-0.0826239176819527	0.2181808716041308	-0.0615419341820991	0.0235399181901198	-0.0446887491738913	0.0540632107047936	0.0856203474342108	-0.049743085057872	0.0428075693590286	0.0290432059111619	0.0426866781136593	-0.0028105199492018	-0.0349338038533649
40	1.5360167899758326	-0.3796627669385979	-0.1580140273597607	0.1974932778077453	-0.4656825499547944	0.3888408631638275	-0.0746008321631438	-0.1911235807475367	0.2234181407653294	-0.0592404003976514	0.0425506693070818	-0.1670817928518536	0.0387272451770322	0.1102231452277661	0.0067593400221866	-0.0131533617726681	0.0297981373324784	0.0273169511768727	-0.0232123082397492	-0.0637806389927278
41	0.7219401234903664	-0.4522066211131526	0.2899640119216439	0.0674071501010106	0.1243033458371886	-0.0550465638466439	0.0357873660471202	-0.0963296486844075	0.0307929197890475	-0.2191621955266698	0.1444246977676042	-0.1288708399979213	-0.1697885687595808	0.2085421678421487	-0.232289312522005	-0.1478642890230495	0.0505755100988147	0.0523765646771579	-0.0254593678371695	-0.0299372138961134
42	0.7807708886297513	-0.1129634462700566	-1.0518404785074498	-0.2218687014045635	-0.8763998122876542	0.3758616250833648	0.0567352228855562	-0.0231183019697809	0.0801936425448582	-0.0291879520145027	-0.0427446376821668	-0.1677735541214161	0.0845351127172703	0.1831118897405748	0.0389027299368309	0.0328381386199748	-0.0315823182332924	0.0196227661721515	0.00320247325633	-0.1078282335827265
43	0.5693423192782855	-0.3880593899602266	0.6480437207369895	0.3254551803352812	0.0291732618949919	-0.0649800597027247	-0.2040462244634579	-0.1592961858794102	0.1563698197246825	0.0754627482565404	0.0148062591814632	-0.0140374208606277	-0.0399422977283704	0.0445821446026899	0.0157243262507527	0.0179490029827804	0.0399200594978256	0.0006334054039069	0.002363838670431	-0.0402201023902224
44	0.2760606209086736	-0.1193507039107449	-1.0367214048066622	-0.2712913066890837	-0.4834660698603161	0.1905823523658849	0.2241961644462921	0.0214327758810537	-0.0570047734524939	0.02233888253981	-0.0146816675014656	-0.1112098021630207	-0.0058639058768636	0.1107849470207236	0.0150265915615043	-0.0188818748704965	-0.0793711605720851	0.0160045844915754	-0.0104978427406223	-0.0508081514634342
45	0.4033624635773489	-0.2186188701484345	0.2462587589604056	0.2866422289033928	0.2502048655553063	0.173979718944618	-0.1231028742127438	-0.0037476092013479	0.0679410197037952	-0.0828346052745078	0.0893180596936027	0.0146896285690839	0.0272797111295682	0.0137062814848908	-0.0936218689566823	-0.0304111855155584	0.0220756928630064	0.006029839523499	-0.005647041737654	0.0297109581757979
46	-0.0077446816724631	0.226068032285632	-1.2164988248432738	-0.3956450675056223	-0.3887104193257976	0.2926357136307383	0.3691277710550135	0.0146682098731819	-0.1812014046261126	-0.2715988251228548	0.0633077658966762	-0.1586220916840889	-0.0063097375121517	0.1780489971323569	-0.1622481129223817	-0.117720545432322	0.0261854008493705	-0.0151217794207386	-0.001343737456186	0.0250135803599799
47	0.1473284671666343	-0.0059265433875797	0.689083129186245	-0.1992675672069402	0.4474260625271792	-0.1553729388530288	0.0303061327052697	0.1990970039178955	-0.1144036202303762	-0.0312751596855436	0.0143848711244524	0.0931645606333448	-0.0677045049160829	-0.0951885949576947	-0.0698745351026693	-0.0368494157248821	-0.0518550712135356	0.0590228535489147	-0.0125814319232138	0.0540165340905365
48	0.0494652413587132	-0.1273090039416325	0.208502476976252	0.0534048825850049	0.44175969286333	0.1105554579363583	0.0355476034294455	0.0696589915167926	-0.089098704324613	-0.1344185225167113	0.1165209197091483	0.0839464196391355	-0.0584143508131728	-0.0423874793146561	-0.1156975316586495	-0.0859930809247065	0.0175259947821515	-0.0044513130049244	-0.0119025353818722	0.096263840523343
49	0.6928462975033031	0.3080229475873645	-0.9666765616351805	-0.2111039649768152	-0.9367537591498912	0.289662779134118	0.2378547285417616	-0.1484474202758574	0.1237424526112452	-0.1934512691851048	-0.0287509789720433	-0.2580793007887944	0.0975053709809884	0.2027124654040978	-0.042291887471332	0.0115238519823299	0.0433638637191102	0.0252470303322708	-0.0100734525998762	-0.0781065562691431
50	0.5569972612763879	-0.2425723415502879	0.0001661137596022	0.0500588854956567	0.0808916313771822	0.1001904144625607	0.1066607633533539	-0.0245747953019223	0.007577397302909	-0.2510401455498697	0.1316907312411064	-0.0756006046405019	-0.0752181934981549	0.1573599859514552	-0.2375746102136877	-0.1025133638954663	0.0312630657257701	0.0427926064325499	-0.0185971662196727	0.0255939737236954
51	0.0428658720378015	-0.1044017983113951	0.1655216690316007	0.183826915677233	-0.1506108855594387	-0.2046699680971366	0.0173939639177514	-0.2184773737697708	0.1039306003818221	0.0518887938190682	-0.0131475772869839	-0.0818458240938398	-0.0701275964259409	0.0898526588707027	0.0053004417192474	-0.0063629461383495	0.0381958937120671	-0.0068816056808487	-0.0057317617183648	-0.0521752042475464
52	-0.8405848399677199	0.1063228354723362	-0.1021166972046437	0.2866877321604731	0.4304280045992528	-0.0255812680362403	-0.0214224124400936	-0.0216853965479028	-0.0051241622697653	0.0415124850526261	0.0499271060419627	0.0994330152186616	0.0318026115443784	-0.1382459749219936	0.0371109072409653	0.0149603035208776	0.0114481867116984	-0.0519636177477385	-0.0035914545246303	0.0729276217383823
53	0.7719763204648373	-0.0483827369177213	0.2744265905937683	0.2921281055916457	-0.0287415761363978	0.2882208530203298	-0.1320338282984021	-0.0390653754594053	0.1381854503717186	-0.0794446015663623	0.0331848226307277	-0.0081157937486298	0.114416531257612	0.0053944510008787	-0.0502604990815428	0.020571033662522	0.0357799014888453	0.0077013822908046	0.0007845633169311	0.0250297565630702
54	0.8695176466745571	-0.3024079049905627	-0.8903386287637867	-0.217192716422708	-0.5499927304353565	0.3019361659396065	0.0815832022561755	-0.0471633765494564	0.015898231086037	-0.0972860845501395	0.0382186994385478	-0.2150134577090534	-0.0213744541358216	0.2033407709157283	-0.0417139117656681	-0.0722524768231934	-0.012248861307078	0.0265856771426997	-0.0128318430321662	-0.0984531619717132
55	-0.5733863104286149	-0.0679790696081842	-0.3302560000841519	0.0320987269110544	0.3109772434752811	-0.079507641344131	0.1087217364765956	0.0551550070158404	-0.0644341900273641	0.0767128246260441	0.0444684390187194	0.060265778730431	-0.0525401953326884	-0.0918014279356472	0.0334449781635678	-0.0229896303060779	-0.0674323630025317	-0.0029041969720646	-0.0234204575450678	0.0314951876135907
56	-0.6720229031726446	-0.3656594605784116	0.376216015294368	0.3601778893632648	0.3394917099132623	-0.4162110153328744	-0.1362084501600159	-0.1831456393459611	0.0674397304775525	0.1212030033013657	0.0360031463607411	0.0038868664818927	-0.1339867697581102	0.0517256662727866	-0.0078649820622061	-0.0051628597692418	0.0325926072614904	-0.0277278120484934	0.004161246102559	-0.043578181970868
57	-0.8903451018812535	-0.2004991531996148	1.6000323859909626	0.0719123041044804	1.204594801001066	-0.5211629491724469	-0.2421000921755119	0.1742792420459113	-0.2222977073501611	0.0547030228388065	0.0545511407799523	0.2458349197982587	-0.1819642252665456	-0.1430854721035396	-0.1016161532341983	-0.0753133729398009	0.0237059968506057	-0.0170600243896515	0.0239128648470237	0.0940826094600676
58	1.3321964983990426	-0.519002153752195	0.0536941235192833	0.1082036938450406	-0.0623293724481768	0.2592160871353032	-0.0498731005137475	-0.0810473659916021	0.0969622341305931	-0.045692229654056	0.0783932200396492	-0.1133660222977042	-0.0373152947022051	0.0653534879470029	-0.0405233301727449	-0.0605807616949187	-0.0068902332847755	0.0399551861685188	-0.0259272201558546	-0.0288993960118035
59	-2.652069036426992	-0.3672414602646148	3.328939236402638	0.2153870780999781	2.2957499862413937	-1.1152917894243055	-0.7837720106837059	0.4537614839864876	-0.4829267704186853	0.1417936945479745	0.0254676714321217	0.6564866309267209	-0.2976250472068126	-0.1805427554773003	-0.2433038541025368	-0.0642478453029538	0.0778184160911439	-0.0875380269718429	0.1178229337159992	0.1719454660706997
60	0.6845347147789673	-0.2082712098627177	-0.7797964850623147	-0.4983885632341526	-0.5922360263833378	0.217412857905846	0.0722053159949253	0.1452994375677182	-0.0686045525179089	0.0593324114879485	-0.058785134501821	-0.0970574114728721	-0.0145307336195258	0.0993574934141326	0.0775172085346593	-0.0131535852689828	-0.1028800146607676	0.0473939631253408	-0.0067350339508465	-0.1061206439069824
61	-1.3005124892046926	-0.0053196285079053	0.8188731126979832	0.1904477719170648	1.02400960689549	-0.2760141310170963	-0.2162501768677138	0.2378250029830481	-0.1849703673022833	0.0434372224543597	0.0455567295441754	0.2853112461053464	-0.0128205909060574	-0.1669784354314173	-0.0804990042675757	0.0139789935758285	-0.004459745589775	-0.0409224048233932	0.0377741657289907	0.1265039224728597
62	0.329969527802435	-0.0938477132331821	-1.3466757716804794	-0.3643656701171571	-0.6429912639765473	0.2696235881146147	0.2095716535545752	0.0224777242789647	-0.0228774099697159	0.0657180596958891	-0.0404633325533558	-0.1250714954674224	0.0133424150350312	0.0498982712408702	0.1245368463329259	0.0072643295728744	-0.0978101651242552	0.0170765082650503	-0.0222031326155947	-0.0753883746365739
63	0.708902374047593	-0.5155337062819423	0.7524679713290391	0.3445438050332499	0.5390510569232744	0.0760964797114475	-0.1576169349306919	-0.0559588859194778	0.034136686945727	-0.0796143399532285	0.1389177406435955	0.0139348829841346	-0.0795111518572336	0.020053005285916	-0.1398624015971414	-0.0921279268610893	0.0427604504541494	0.0075825055977648	-0.0100703581645989	0.0457679074282655
64	0.2528708839403686	-0.1057614582407719	-0.2251152972484389	-0.0607449572228867	-0.1235582152092455	0.0829992610587814	0.0739565279371713	0.0429517577804675	0.0008706200983485	0.0853225177740107	-0.019023806715723	0.0173770728406206	0.0030200017927623	-0.0243995296717194	0.0530117859446958	0.0190045950552178	-0.0708384417957746	0.0188683991742392	-0.0123938446039592	-0.0052617014830342
65	-0.7084362581542993	-0.1086669336553069	1.4831814044051772	0.1650595451958251	0.5690379760450218	-0.6175197132829289	-0.351956419944502	0.099828875633539	0.0600721186109863	0.03053373583338	-0.0294941032297629	0.2021667311340692	-0.1038586126250868	-0.0453972611778826	-0.0586720700068302	0.0638613011306915	0.0274862163998208	0.0432859808623295	0.0202116691649951	-0.0077796284685226
66	0.5450686739513231	0.0011172360651568	0.7990607651032059	0.0028312512306045	0.1227338438263856	-0.1032802659056246	-0.14652233180795	0.1029785287641277	0.1070917084022004	-0.0511139336676158	-0.0157753830884285	0.044629696535239	0.0115911778691905	-0.0525735695989748	-0.0283310645200602	0.0349117165861402	-0.0133102765817076	0.0802659602172229	-0.0140743163975398	-0.0105331829155022
67	-0.6133021605962086	-0.1255907169658317	1.8435070960896216	0.1999872876549691	1.170112180228674	-0.3151127101165967	-0.4113880860239283	0.2450979093664303	-0.1811753351659084	0.115730752121868	0.0054390786659705	0.3260031082816038	-0.0376019388113031	-0.2125853113986013	-0.0461858698100243	0.0023090236652401	0.0217358195880061	-0.0344172143912926	0.0494784277672962	0.12070513396039
68	1.5762437121322015	-0.3997501147103833	-0.3884816743561534	0.1187559303826302	-0.7334040115626205	0.3372615285728564	-0.0058798180400643	-0.2418619744736473	0.2420831805044122	-0.0423084317323906	0.0176195429259756	-0.2287865558108867	0.0194987633593928	0.1872800824469483	0.0163277305263669	-0.002758187406958	0.024446132983643	0.0342487097356425	-0.0220222159704511	-0.1071290921129623
