label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	2.0154263943581365	0.1838352266980685	-0.7570491843866785	3.755149572949714	-0.2547496263088868	-0.9021050439522154	-0.458426744712864	0.7621868372619391	0.9329771726139632	-0.0968222806915259	-0.0725590049834795	-0.0954574172332224	0.1722923680386129	0.4512615171993237	0.1024377936371541	0.8170570647167699	-0.3521571482204577	-0.3076496143185578	0.1448353172113101	-0.1536318180084182
12	2.424875766889247	-2.0395299171959174	-3.0164825098372186	0.0575843057968046	-0.6731223407446523	1.1496928096027328	-1.239927998827402	-1.7267435416928945	0.5414572265112341	-0.0294447922094742	0.9793521850922629	-1.2345851754529942	-0.3607291162638072	-0.4329893645016123	-0.1566055183088865	0.2737470614013544	0.3916683786062997	0.0129213142589663	0.0758565975402909	-0.0774669986314267
13	2.713262683858012	0.5673253672118399	-3.3574125328404327	-5.082896661062348	0.8379754017671486	1.9875295380663287	0.2410023943364114	0.2402463565123365	0.4834536675139063	-0.585447778922116	0.7720178910111838	-0.5034811529430195	-0.1030968119032587	0.4999222008364794	0.8826158742242355	-0.8665055844023692	-0.2175429937851816	0.4107046581694136	0.3891702653877793	0.9642406521437604
14	0.9878247306204916	-1.0713520772090348	-4.473123842251863	2.071398568780823	-1.455877098060971	2.0587540465959933	0.4889889494254502	0.2031770689642349	0.282907976631062	0.0715151574482786	-0.6335179647758348	-1.723106141215878	-0.4068990172036409	0.3849338786476399	0.5041552608763274	0.6824353717943579	-0.0277719867760111	-0.0269101187348481	0.148141790690861	0.4889174270248615
15	-1.48102661110546	-4.529585365330534	-2.1179069946040894	1.4124863095300215	-0.8843116165687244	0.4445563615002181	-2.1759319437636124	0.3429461390329513	-0.9480867415225448	0.3178529811388455	0.8042620967113326	-0.2608739805942252	-0.160732767132116	0.4094473207118445	0.862497704403033	-0.365638045821421	0.0617646097695705	0.0487651069305195	0.0190393982146339	0.3561336339637604
16	2.754693895596976	2.9773571611507417	-2.46726157492427	-0.6129529984835593	-0.3924336854386974	0.6179491013051961	-1.5043789160905172	0.5108320009012579	0.2609572710143695	0.0085219867539376	0.7852150984798872	-0.2541545778240911	1.0499743067999936	0.0875219980409836	0.3812678522224962	0.9954450852155636	0.0300548595712428	0.0417492713930642	0.0359818434526175	0.3744466575082752
17	5.4988834698146825	1.3677780546022973	2.216935300569008	-0.9867924326970569	-1.9075894885574456	0.4191603930900807	1.1782833471657763	-0.9510424258596316	1.391123959206901	-1.0846535336201657	0.9640562633486016	-1.4494770788733806	-0.272583122079285	0.2077512064066409	1.7677416358883131	1.1539350805006796	-0.2007892730935601	-0.2090504015528309	-0.052784562785856	-0.3884599992116486
18	0.3550487767679544	-5.478532811082751	-3.312674639833124	0.0613831793096149	-2.1176206159117483	1.4384073233806478	1.2529195264212225	-0.1400175453480252	-0.8227318946887223	-0.1516308359414746	0.9357752102455262	1.5305078413733688	1.133316655100758	-0.4881509925220515	0.8398154939995804	0.4206247432708627	-0.3197447347488462	-0.4241457508191266	0.1322610275408777	-0.1065024085809698
19	-4.600600135120619	-2.042478343388929	-2.8757138565660667	0.8637823889753782	-1.0601845700016677	1.6968573172275287	-0.8421494152381053	0.7235242411844296	-0.6711831014149006	-0.5203174561942165	-0.0136296044564697	-0.127680779308824	0.5010906630077135	0.4841457548440286	0.9549207837063952	0.3869291798471712	-0.0896019015043072	0.1518629962822175	-0.0320682518855903	0.0967349283723413
20	4.565672966320853	0.6464106518426007	-4.0638674867837405	2.614495985062532	-1.2998493690397526	1.3335174369082163	0.7549776354931863	0.4163392522658884	-1.1331973788919072	0.8582627199238471	-0.8176960635233722	-0.9604692294307344	-0.2207320800917878	0.3007156025782824	-0.2244374548798974	-0.6789197235969741	0.3535832631804916	0.0957216688271551	0.0054319179816708	0.7354669645931287
21	5.410268164284169	0.4519012706815566	-2.8932450511108763	-3.717274673951741	1.5010968031847358	1.3389993505323825	0.5585135442080285	1.2485837707361869	-0.0878597973369892	0.4896983408952313	0.8384946537536376	-1.2610359911131028	0.2022761164279115	0.4919168267591904	0.2917969476517717	-1.4779061617751958	0.1250192958488534	0.0023772746224026	0.1159470354902936	0.4466223296153861
22	-0.2944902845062676	0.2262189727415382	-3.6855063561034864	0.636293426618328	-2.0927369130944813	2.0254184160476782	0.4338202085549225	0.1886682973814397	0.8294279164194123	-1.0686626157771353	-0.5320373719642407	-0.5749419723815367	0.5267410133577902	0.2875607078510851	1.0277460565899224	1.1075617960575057	-0.3093475947717592	-0.2378761012846424	0.0614420000819464	0.1276035152530701
23	0.0190868878942143	-2.5954195200694663	-3.4334837304644887	-2.5859527255341086	-0.8971954452658588	4.1233318299966895	0.2216086495718547	-0.2501960805190184	-1.1172111133638405	0.2986381371126012	0.9716144937863856	0.8597753426073437	0.8083669522726508	-0.2788493833296004	-0.7600571097196963	-1.1276624858018112	-0.007367587044198	-0.0651707296416694	0.307628127013217	0.236579076632327
24	-1.0720179560082532	0.0715682926586644	-6.642048170391459	-5.079611224146617	-1.6237764213854942	0.5929541166931034	0.9892454486656408	-1.5227497390048836	-0.7989326210135523	-0.8819769051373494	-0.2326912069941588	-1.8829330100072728	-0.2989942039455814	0.650212327460302	0.6656099588715491	-0.0930711352520008	-0.6373997533963887	-0.0151093111723289	0.2064999606859885	1.0581320142572812
25	0.8704102085225673	-4.288935588919916	-0.8443188103418551	3.531364470338933	0.3584469171696929	2.9435512277343965	-1.1585553058713112	0.2746958264964898	0.5069958099383207	0.5448345952981595	0.2482469028621982	0.1709694621804848	-0.2534734330078573	-0.3022241623030803	-0.7323507109642727	0.2358075516906508	0.2284327582915701	0.7852787740928115	0.1946054078415819	0.0287263142927249
26	-2.236290969458015	-5.408156726458838	-1.3093123896470382	-0.8829539511385289	2.0533671872064536	1.6557120987310647	3.0193635584598435	-0.3991465788451909	0.4824461998038671	0.2268210983065697	0.7139269632495723	1.8069351900806525	1.4837939828638809	-1.392626079798209	-0.1555975488248543	1.1953174490299423	0.2436335415747792	0.1463432771875532	-0.1344054139631616	-0.9852414303246002
27	-1.5560350730210293	-5.802073644504952	-1.648476134700443	2.0354764778159207	-1.1371579684889437	0.8109740386330624	-1.8701625660616343	0.1697206887916187	-2.283953420051009	0.3266715403586677	0.2569738928362842	0.3726016172561172	0.8823576673421177	0.3517541554006198	0.4031387052525693	-0.0260113123574443	-0.3418574090427824	0.186529720236797	0.1469950126302244	0.5980774196147172
28	-0.1062124451186723	1.388638237478883	-3.051933473709203	-1.8136578307884577	-1.3521832109478291	3.464462977462293	-1.6651369200128032	0.1982147903547448	-0.8929074324485065	-0.2228121519150003	-1.1275982676191605	-2.171811694093359	0.8438104654631621	0.4869829711073625	-0.6320627965122086	0.5432033122746516	0.2885465324480756	0.5020189563174022	0.0266253390600929	0.1703112705717719
29	-1.6409519648720985	0.4199562270483206	-6.070526142782649	-0.4104004226047704	-1.32849894015044	2.9044933567823565	0.4595434971669289	0.9032074627586152	0.6399958905376337	-0.0353446024461159	0.8103628048675898	-0.7050159288938881	0.0320737817237647	-0.4315774102463978	-0.1482057390893347	0.2029822320545085	0.4888025747675493	-0.378186261742607	-0.4299875428805251	0.0216170757856728
30	-0.1158242632431663	-1.8498874730480883	-5.59020902736497	0.7868571731367715	-0.1407136137283631	2.741299052878712	0.1374513604817187	0.0155493084907774	-1.1597290068565336	-0.4130439455412679	-0.3467802421070775	0.0032248589932185	0.2628204100140733	0.0598168876576996	0.1657351713538942	-0.3056859764727599	0.0320102561817798	-0.1819178132733703	0.0926380907760808	0.3603123011034048
31	1.1548683975169989	-2.1119163749187533	-0.900891233906966	-4.16776043698232	-1.7593777895989549	0.8756748040543552	-0.1901054111238638	-0.8281316495264481	-0.7513300715135713	-0.6562636020078503	-0.2873135829032566	-0.7632320859015375	-0.4988215018091632	0.4437328773777087	0.2459946336140921	-0.5638741426437983	-0.2621378612465803	0.1633303092045239	0.2401536485192039	0.5917527080224252
32	4.110912493699782	-4.003353279797068	-1.1212901460589302	-3.974571168846453	2.3411145617866067	1.7276524884019575	1.219512284913253	1.4605095323388892	0.1446705136267958	0.9524051092625788	-0.7664655244813484	1.7185891806396838	0.1728799029342743	-0.2306440212954081	-1.2005215291372269	-1.2985001694869966	-0.8511295982547415	0.2835511781684077	0.218146060664587	0.1715349875222243
33	-0.1983624045968146	-5.702770699019215	-2.2414695101905706	1.144146086101567	-0.0627158043346662	0.967521171771192	-0.4208922097456105	-0.3447560310546973	-0.3845647267145438	1.0204257095349658	1.7741392772650455	1.7175576602814655	-0.1019981462406663	-1.05159577893809	-0.5775501065155454	-0.7205749374910164	0.1914336545637476	0.1138529142681137	-0.1668540753700007	-0.6105663943765594
34	2.4089803917317982	-4.3516836289632765	-7.547291046734285	-1.9879351320412284	1.3210023663400774	-0.623524897317719	3.5062380041853483	1.2278699191470213	-0.6647963607854344	0.6714874742616215	0.3530631185938188	-0.4859531580610033	0.7491865080515167	0.4721986329591272	1.0036333340921535	-0.924017105126972	-0.6909189073007496	-0.429857241080414	0.0447598774328881	0.834027525811595
35	-2.759904560395648	-5.6479258439703885	-0.4895169024437231	-4.563432891101586	-0.4234804331085593	0.9350629974824928	0.1489173258395864	-1.2007606755266915	0.1480108018563193	-0.9000459395851439	0.5414354702719092	2.2370395012251527	0.6188148537097907	-0.552719392528431	0.6519826362101176	0.5248568519874928	-0.1658934872948783	0.0451470647076264	-0.1876400638886579	-0.1993774889026953
36	-1.4153462799218066	-0.7248211881871711	-5.351694166219671	3.005868153291772	0.2579220175722652	-0.2047038765770108	-0.4398662393513577	-0.3247359143127011	-0.3052603289972246	-0.3199945245916669	0.6785477546588358	0.8787257041211815	0.3835867229009592	-0.3086473938326011	0.0312601566409716	0.7073075318047719	-0.1634697506971512	-0.0959981159008527	-0.1286385436488686	0.0293433162069076
37	3.40004224698821	-1.2112350636612383	-4.7303797950978375	-2.5191100820240853	-0.315019538245747	1.2371363342839028	0.9459574849028014	-0.0779965639785289	0.8948849532473488	0.6078328735917435	-0.5672509902798072	0.3532943195973755	0.5922973372815482	-0.9773278825670708	-1.0477718519490795	1.15353093058022	-0.0639242621310649	0.0639912393991495	0.0270065176237537	-0.2183601323886437
38	1.116635701952258	-4.494542590965871	-1.3136332979134175	-0.6321235111033183	-2.2430936312737844	1.3007223404913222	-0.0339475892639855	0.02349305319435	0.5349163521516296	-0.1296657747174445	0.6411882659597968	0.3244374402549054	-0.4198230253877947	-0.2558623446953769	-0.2171128801820467	-0.6483057639288008	0.3245641805268229	-0.1627230295006909	-0.0829333206906142	-0.3481343965075263
39	2.5184708824152824	-4.35106777456015	-3.283935277650448	2.9056144310163403	-0.6346123101781709	1.05010581292705	0.3441287244355662	-0.0783505756640825	-1.2530868276513054	1.1395534452177931	1.1602446932353692	-1.4269198893557786	0.6691138082907008	-0.1983476278566238	0.7284587858830455	0.5625966701464291	0.1413446519036783	-0.3437770818174228	0.0551205859151551	0.3869348312054752
40	-0.4471318193837317	-1.9380245530998608	-5.37937441436692	-2.1308070989572543	-0.1472826599817667	2.6534710094884413	0.7618413440519438	-2.312174941551357	-0.9927590058049524	-1.3430849936069502	-0.5997440833110562	-0.8018801129552268	-0.7955938650914783	-0.1438179823243575	0.1471143100024646	-0.2998137861513408	-0.3566747734461244	-0.0737476909241663	0.2068978045556164	0.6386767103985553
41	1.873835626328162	-2.932364855445765	-5.743854447043158	-1.0418659555181695	0.0901775303071721	0.9648860977349858	-1.1833228161406106	0.6598559701202134	-1.6673232555816142	0.4709150908130017	-0.2734958660690313	1.5740552251030215	0.0756163783373876	-0.3894799596825715	-0.5955272319024126	-0.4631244498463731	-0.4933062150692051	-0.1456546036179324	-0.1245731905384097	0.2961636103047125
42	-0.8809030277874759	-0.3680079787901391	-2.022019861637245	-2.8243321208091228	-1.938118015606048	3.5941812937470483	-1.0533745856916292	-0.401166774617899	1.3359306378031093	-0.7268899087353513	-0.0920190554647685	-0.3447485184652189	-0.8118710580525695	-0.4978184850955822	-0.3121680261574832	0.3857231053981662	0.2538883619059811	0.0048453243068373	-0.2210580781754814	-0.0168549791109322
43	2.98700634424226	-3.5889809603575027	-1.14916000158634	-2.8553570396984287	-1.4786819533136262	1.0878267988826305	1.2571178643234109	1.4637364014101144	-0.0395495173650601	0.6255174859227712	0.4683682266868193	2.5497742240160988	0.3825200885836514	-0.6713851444278414	0.4968093505231328	-0.4111250080222293	-0.8856741971102884	-0.3925100490927717	0.0716440123737527	0.0327529199748068
44	0.2217562405559401	0.2364586279310074	-1.3854830069722313	-0.0575149876074037	3.187185055538218	4.21914115294812	-1.2415972927022851	0.038467451577604	0.1459823334860708	1.2085880115986505	1.0378378412968263	-1.060667886926121	0.717281796036333	-0.6201918332020464	-1.2618678661672365	0.2181871268642892	0.2790752974836672	-0.0005890348271697	0.0301165919388921	-0.0737302156905288
45	1.0986661587230229	-5.091363341777568	-0.4496358454568622	-0.2914185301035261	0.0576460943474606	-0.0324359465942589	-0.5343498083168834	-0.298395833816564	0.3785117316045294	1.2879270380578522	2.06174718401986	0.5221720478120145	0.1010431540671644	-0.8207959215705574	-0.6389411775653536	-0.6063425841743042	0.4583666619793001	-0.0950167851607566	-0.1550752383791867	-0.3913264325786629
46	0.5782745958926365	0.5388930031951382	-3.986041204474167	1.856791730763632	-1.3992851873372354	4.091232125760737	-0.3239383375548366	0.0223780799301684	0.1005192743272225	-0.259520924519808	0.4346117775160633	-0.3172211632312939	0.6897904851750324	-0.2714867313960278	-0.0836292198168068	0.4857874772852629	0.0921444037656358	0.1068519731302992	0.0228897225734492	0.1679155995957328
47	-3.619595572502107	-2.205212739279073	2.2186779963755066	0.8002085487116957	2.2121799701080813	2.44165415636024	-0.3146342704576996	-0.2508769508037223	0.4265006413047878	0.0573808185428608	-0.0267015658178496	1.1061272819527033	-0.8230530607323617	-1.0964088158425729	-0.4813356585764625	0.0506950767240209	-0.0729378022696436	0.0534343942836863	-0.3690873942809851	-0.02310635692647
48	-2.4962703158660244	-4.7351480174324685	0.3890578893203679	-0.2725082827488809	-0.2905288265756782	1.1028862422321877	0.2365254604593749	-1.1101578192639647	-0.1110640193827449	-0.4253306711215319	0.6406596373087889	1.954346154897285	0.6095702562782511	-0.5530315326329289	-0.3505171979403629	0.1066690708549442	0.0636659722927626	0.5204522571496306	0.1480081378416748	-0.2657826280382318
49	0.3505501366535912	-0.509496514016103	-5.743241241658603	0.478950316771614	-0.4315218560401428	3.2725324696795317	-1.1800957853386371	0.866799974535144	0.2424619103854937	-0.9282851913273188	0.8181196460024677	0.4252883796014449	-0.4826419328706622	-0.0875977264771104	1.039989535728523	-0.3466234089102515	-0.0847656878227964	-0.4113194626566723	-0.2753954233026832	0.4744218597745258
50	0.6102124472239647	-0.8580015580618578	-5.812379432143552	0.0574368328187104	-0.8612819157659155	1.6465873458361204	0.5724018345495905	1.0096581111222398	-0.4186460652714814	-0.6455010371067398	-1.3441214043333014	0.6065179777248181	-0.4311196127620841	0.0077503588436369	-0.2599234516221502	-0.6130912613506085	0.0572176443107346	-0.0963552713547897	-0.2312291774471866	-0.1245913878781737
51	-0.1697312683660254	-3.8342314278695433	-1.3843833121513194	-0.8439009152170311	-2.940663107471185	1.2788584966121692	1.214913714520768	0.8768119951413236	1.3750185324757602	-0.2850993105356809	0.9889977988044468	0.7865503619943345	-0.4777470696549978	-0.2172707342043127	0.7723212353917076	-0.3209537609747892	-0.116420737972779	-0.0414731521168909	-0.0483806852370278	-0.0491908271361696
52	5.6583219912663125	-2.705930733894341	1.2345386028170449	0.6926478185232852	-2.3261801301408207	0.1135508876282495	1.3202349695057969	0.9343507100739176	0.9246014720700764	0.8619388058599431	0.8835021599352036	-0.9596377443288472	0.5051784692246469	0.151221418118119	0.8603385156462905	0.2952716115086948	-0.0968994302033166	-0.2835008797146101	0.0875557010400099	-0.0405943731346996
53	0.939498103796875	-3.4115521997104	-5.413301027204048	2.5466955264714453	0.902679371906749	2.7849513611063688	-0.3328133417751759	0.4009769575462178	-0.1190797035885786	0.7265281943156876	-1.2105363675036651	-0.3395762241882055	-0.7305228523193096	-1.09088939603096	-1.5608941062641188	0.8332168033790088	0.1613669801273958	0.0860844103338096	-0.5324161932530203	-0.7693756605324724
54	2.2918978852252674	-1.2058101259442535	-1.5764001591290275	0.2112590724339802	-2.0066808714693254	3.601878705026706	-0.9141938699204716	1.2405313876636792	1.1792692238107243	0.719342669140087	0.289083644682221	-0.1380708621926049	-0.294674878477713	-0.0949947030512243	-0.8078925678021386	0.3450549630006199	-0.9443587551080852	0.2723447011160922	0.1324283027626194	0.1888808848292589
55	1.9885023857652933	1.874933315987928	-2.8806928197685737	2.037873556714375	-2.4162955546068265	1.5479906742340783	-0.776092907986258	-0.2521236948164653	-0.2776231302265266	-0.4069574908313664	-1.309318646792666	-1.8099570472084232	-0.98653939335212	0.7710761991667885	-0.2986908981078999	-0.1342089561499202	-0.4959533164342296	0.2370434287133619	0.1298172090159894	0.6353835472791145
56	1.9841372703825075	-6.820566950345949	-2.3893574554468286	0.2524573879703573	-0.6965902027430824	1.5025559085124516	2.460580730725673	0.8701605214747974	-0.232526066892774	1.0851068548439788	0.454072831582997	0.5287499902155636	-0.3073350290569921	-0.5500189366615695	-0.2358465815348155	-1.0870456339389785	0.1050557386901744	-0.1651645569343585	-0.0266948043812718	-0.2088087957918114
57	4.049587198228172	-3.866192168229128	-0.9393087504310188	-0.8189006885694181	3.6097397731251206	4.3647398067168295	0.614081386088464	-0.2016159897550111	2.300551964304536	1.980713744485492	-0.3203620980554841	1.8415245083812424	-1.3371200155025158	-1.8483845614837124	-2.2916984337357142	0.0297200828482955	-0.5585973581138055	0.3834479388689673	0.0154258849006332	0.1871660410881999
58	4.153845083345033	-1.47415206256753	-2.819574284054846	-0.0157365274724594	-0.8426782937651653	2.1434327189569014	0.8191013603328541	1.576886287976316	0.6211775823801595	1.1017082916980852	1.3925161199936609	1.0688530200122892	0.9593301440506832	-0.8338198822181584	0.4939041013571275	-0.0748925559229585	0.1615758962230259	-0.3417579509787294	-0.1155034862754966	0.1779459616001544
59	-5.517897756928124	-4.7812426661861736	2.5742348518446883	-0.0682389163056966	-0.0538113627334562	1.4934957700951794	1.6704704916214892	-2.0058269398972546	-0.6417400513293003	-0.7967715532671913	-0.6826015798503146	2.0526798635737022	0.8327416527199508	-0.7929417516082753	-0.1926645755544493	1.2524451594192447	-0.4357907732005031	0.9608677792706488	0.0667867812895721	0.2073647673760588
60	-1.8974507973827777	-0.0159983961797465	1.1723170245156906	1.6940405953290811	0.4001523159953093	1.1273347600176318	1.1855225335767612	1.2946561282417774	1.3548233040297788	-0.581235987144328	-1.0402925659175477	-0.4117556709195741	-0.4991811486546661	0.2045042055193702	0.3761094855850187	0.1471230493878037	-0.1538074033238614	-0.3126522746759099	-0.106086202060144	-0.5169862182209579
61	-1.1956217746152302	-3.371107282503793	2.6096850294044125	2.6588443612277977	-1.2559109515206872	2.2578183948896107	1.28079322809437	0.3993016068463428	2.064662655610345	-0.8190476180162309	0.5530007394279427	0.5303770214336699	0.8044245314367883	-0.4525206973744178	1.00368390641621	1.5669052393272649	-0.1953664613220679	0.3131662599742797	0.0304782591432193	0.1323008562070908
62	2.0372402566217747	0.9072702765293348	1.2481481421403178	2.252263692772272	-1.9006863108368792	1.6833248272391077	0.7264055968118361	-1.0053447527734432	-0.5295589974262036	-0.9194800471128732	-1.6647841290890328	-1.082268961782758	-1.2277573880001236	0.3503525947775576	-0.5175330518006406	-0.2493997333957134	-0.4532359954792482	0.146268934470465	0.3217222713257612	0.1252482660143128
63	0.6020472114867519	-5.118959896988464	-1.7790638331924435	-2.9105692449653184	1.0920982033387745	0.4359748093089304	0.4399500673799066	0.258798342074058	-0.4677414894209626	1.8535712217111853	0.5525365359735045	0.7851290413883495	0.7204573779632332	-0.5635161265375432	-1.5234515639680206	-0.7180717593811297	0.144467344943179	-0.0519242695209256	0.0369724859701285	-0.1906884615846147
64	-0.1413740757698289	5.2269808196493805	-1.709056623647024	-1.2536068102930522	-0.7743121668169239	0.6934792298855501	-1.7464843595071722	-0.0287396168735161	-0.653797597565962	-0.2946671849789406	1.2280167595879972	0.5898603171764781	0.8650001102345305	-0.261933825961343	0.3333244750122899	0.3253205588178919	-0.3523605770046152	0.0300076312127529	-0.0892785731539405	-0.0552708258989698
65	-0.9298852925564742	-1.9476826527309468	-6.062144753491883	-1.2698619274778358	1.0211642369523686	1.9745182922324136	1.870899728297704	0.0873017205716784	-1.1056780156618764	-0.1191969808539208	0.1476170342699551	1.4593246889750495	1.3982409606346178	-0.7893153495887726	-0.4538521635670742	0.1718538138891743	-0.0148456075350948	0.0567351342226154	-0.086010689833504	-0.1957254255783889
66	4.15869178414842	1.425922744771615	-4.3816297593770965	-2.904601609184882	0.5803435457339736	1.5136406109414184	1.4780881600242948	0.1743186799486937	0.7508415147558942	-0.0710064577272358	-1.7515775208540392	2.239992164217232	-0.7570444845520387	-1.0282344525872953	-1.0483963871123232	0.2045570035311241	-0.6686150005781584	0.2017073023588218	-0.0406002005951151	0.2498942206289021
67	-0.4662032119090367	-4.320001663981131	-2.391965858397353	-1.9714685873505349	1.91392982256282	1.941954871990546	1.2743740483514925	0.5668666801940545	1.02042478416071	0.1926644029980342	0.2080758679635711	0.5223357920948407	-0.308226132685038	-0.2719500659703906	-0.014916464957036	-0.4788959942781696	0.0675594282839555	0.0547051762452909	0.0952173959706819	-0.1255726254011699
