label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.48855764370214	-1.1230502212589222	-0.3222778193871363	-0.0719345379020037	0.1522991962793017	-0.1243326952746429	0.2119631203598219	0.0946177990482626	-0.0370759682338377	-0.0135072909888072	-0.0593770699144675	-0.1447182712593642	0.0161999570709036	0.0867646999271309	0.0352103680030298	-0.0983902977953636	0.0652991605528039	-0.0381224318151945	-0.0021094729361813	0.0048522210238341
12	0.7976108699207458	-1.4205735442910798	-0.849948388944848	0.1780810992453599	0.1342191484106152	-0.3635778087605664	0.2537935024701506	-0.1539319003240241	0.0375972826880936	-0.0070333671165638	0.0144690471858432	-0.1233104250161584	0.027589611923714	-0.0323612892824079	0.0366763195799895	-0.009576597215812	-0.0646651204782338	0.0394849842542273	-0.0187517007256109	0.0278415055830319
13	-0.1446601387065109	0.1557433753847124	-0.0340909551911706	0.1247974526045659	0.0091519354830659	0.1824413876006774	0.0537449530538716	-0.0993187567176094	-0.0793806428361031	0.0198496280274561	0.0732659155068012	-0.0538253451879159	0.000270641368569	-0.0234038667819771	0.0338383069497954	0.0155125049594193	-0.0973652107825005	0.009693140217042	0.0315983386193599	0.0290643697283964
14	0.3586801958996486	0.9656645287637392	0.0421641374693781	0.2217215878243336	0.0841019849913707	0.2405614908016627	0.1905787935080812	-0.273848990534527	0.2423246683989362	0.0269491497353175	0.1570523767873493	-0.0164184932934098	0.1668835026812327	-0.0347644448937776	0.0485447005290359	-0.0096744710646876	-0.1912350952488182	0.1024587475170162	-0.0107765466008813	0.049402979760217
15	0.3561165080715155	1.5751143252512103	0.1271820331261221	0.2714003094048015	0.3120388692886796	0.1733196551426573	0.3004624663597256	-0.1341903598636421	0.24142584256968	-0.0451463877904986	0.1987386046174363	-0.1218851090507524	0.2004829185395211	-0.0246943918383871	0.0341040330884819	-0.0534067073830394	-0.2382185660080855	0.1048211646871637	0.0137860296817724	0.088091242394919
16	0.9714683626078716	-2.632884170019415	-1.0688389130592586	0.0034567648120576	-0.0717917853782697	-0.3605375326199221	0.1596859887467614	-0.2574714317217281	0.0170236806294407	0.0550838289921582	-0.0623965389917721	-0.0210970429925421	0.000127394724619	-0.014545837629758	0.04988436262566	0.030229098291549	0.0418544051319452	0.010408818235817	-0.0605458857354339	-0.0351635406502788
17	-0.3173383055171297	2.4920464369000097	0.9342262461599476	-0.0335225907655024	0.3553782844438637	0.5162153589896403	0.2375724495825679	0.1868062933515745	0.0894214977875954	-0.060885798039279	0.1142582773959423	-0.1667936618105893	0.1680551997904267	0.0974772114191667	0.0106146189966112	-0.1467717421967372	-0.1010502123672567	0.0041209157972481	0.0618246590220294	0.0880626744243385
18	-1.6092019771860857	4.042588288496258	1.6852327685218764	-0.1406741370766535	-0.3820721665608198	0.5832871247595572	-0.6475801142380019	0.0062664851334279	0.2005573496332374	0.0052883479566809	0.085126438495422	0.4479767798311997	0.0095091005745868	-0.1080079199870912	-0.1250993110625152	0.1696246977532102	-0.0134264190377368	0.0566789679323506	-0.0109489640145787	-0.044420299464863
19	-0.4823221088101053	3.6397913352853375	0.939816889025198	0.1689867243219681	0.5531702602167886	0.0327720396771048	0.1787146686034139	0.351039661631528	0.1883656591738482	-0.2002043283890702	0.1584952730363302	-0.1663972624025377	0.1411619954378131	-0.0052598535211184	-0.0782618174477364	-0.1075252872113072	-0.1646557560262622	0.0678121731655494	0.063858210635476	0.1291358801933577
20	-0.3907539645163309	1.196254883437445	0.4885312091473576	-0.1217379650226567	0.1061450647378383	-0.2082742410573803	-0.1323918236756719	0.3084988241350785	0.0458759728430114	-0.096963578704619	-0.0606986036515051	0.0385719324934746	-0.0294077851119633	0.0070611778747433	-0.0925064540257633	-0.0210913791570313	0.0910620182032391	-0.0158897234361108	0.0030606628075124	0.0021254444303883
21	-0.4408213873752019	1.9928647456963235	0.6415129436192107	0.1547004159467344	0.0019610673116359	0.5972466165436223	0.0193979748341434	-0.1674639057753996	0.0997194620573508	0.029539311608992	0.1794898358401161	0.0217294782584139	0.1125321094541109	-0.0214756782571686	0.0384046836632211	0.0068313408474095	-0.1855408195568285	0.0622608473531579	0.0325917994401123	0.0470090553921874
22	0.3747132193151585	-0.4062527003662419	-0.2190806144212177	-0.0690539226607865	-0.0360958158670563	-0.2937185625927958	-0.0332453021515199	-0.0357511264401121	0.1388348563690288	-0.0058672665056674	-0.0568777939949233	0.0838848580840016	0.0210930075771334	-0.0247968840811352	-0.0366727858470199	0.0277276247632944	0.0596732555768782	0.0228030942624021	-0.0505531486459064	-0.0276188526257039
23	-0.9490751880956534	3.567005324765552	1.1839416710121369	-0.0167928319924306	0.1152325616969359	0.0436929922814601	-0.2698051839101488	0.2875298343264519	0.1874184562591188	-0.1267683773942734	0.0650503674074649	0.1437808087530497	0.0384968195805659	-0.062679426939068	-0.1365954193023607	0.0311894644491887	-0.0362424414328339	0.0479633977414576	0.0184649832901789	0.0314004744340911
24	-1.0373823192665568	2.6375901105914035	1.0312270198141438	0.1050768221033109	-0.3112666195018092	0.9210607387547334	-0.2656378879666444	-0.3394789472791287	0.1039125544889968	0.0923915195417514	0.2110173375844993	0.233788787493737	0.0806485322599228	-0.078903067568773	0.028783782000747	0.1204136729937876	-0.1882825266971688	0.0791802412336002	0.0181762088047469	0.0059610477685243
25	0.010531917729006	0.362030539340918	0.1225339584220466	0.0022429754979298	0.0112553195114305	-0.0018779121554841	-0.0102224641959657	0.0054692223487596	0.0889528647351971	-0.0151349604534519	0.0103153342778848	0.0298816552924873	0.0276413995974135	0.0008370079801652	-0.008100204395172	-0.0076483235529969	0.0021754236434818	0.0220934043565362	-0.0140977648727734	-0.0003995988590645
26	-0.500425589693077	3.645199488826898	1.0004101893126762	0.1166131519561844	0.411556459830277	0.10941091233435	0.0638771769652565	0.2525340695740209	0.2509927651560367	-0.1675192671279596	0.1630516442476243	-0.0492132924874243	0.1550606846906783	-0.0247794432846641	-0.0816409829918592	-0.0570239518712921	-0.1511908902085893	0.0810575715074801	0.0350217508236467	0.0935510843011954
27	-0.4737745646666575	2.905509772689644	0.8154722421756276	0.2169835205872631	0.244779897134864	0.5459384298438612	0.1356586936022191	-0.0343483547128975	0.1457647908763883	-0.0519756575906929	0.2330203942134786	-0.0754808804028246	0.1631563531220979	-0.015011429295501	0.0194734321415586	-0.0413508064517568	-0.2409763899518331	0.0804645935144413	0.0537951046354564	0.0937622109799463
28	1.1336894661135466	-1.8292440718357583	-1.0972943609268957	0.3545540765867626	0.2021732446453884	-0.2073728795235205	0.4700600859612993	-0.3033283830965559	0.0586435232784426	0.0261496978750421	0.0873131277028415	-0.2385472290033427	0.0814955732256691	-0.0087579324113259	0.1160853570392543	-0.063354867843244	-0.163593824266486	0.0700324355304338	-0.0069802009313107	0.0624948204654319
29	-0.650018492515109	1.400976721881176	0.4361683312384196	-0.0944904035377933	0.1223813782836898	-0.5324706534672108	-0.2669173896536853	0.4518112419156387	-0.0367841082483531	-0.1492036702422593	-0.1016906919827612	0.0612075932643869	-0.120685906903948	-0.0555726506656745	-0.1620252414162483	0.031279987094438	0.1122541156809816	-0.0296317780429903	0.0178335886154731	0.0040699966952342
30	0.4427423628037067	-0.8424881902261852	-0.5510893187440808	0.0430330547293392	-0.1826262587582583	-0.4331118298871436	-0.1247309324279348	-0.2094705460731882	0.1325241921103223	0.0331103170358814	-0.0455394852921947	0.1634713173485295	-0.0188731017846457	-0.1117730721670151	-0.0439555870750172	0.1205567579921893	0.0127652503232749	0.0516559472949466	-0.0638335546315343	-0.0404925645498917
31	0.379548894571799	-1.250252727861202	-0.5432167863780029	0.0820760998457868	-0.2331660517916991	-0.0146190624602257	-0.0169061624626148	-0.3448934807354863	0.0338685518438931	0.0968617140613681	0.0096611158492995	0.0905474877009439	-0.0031673166232563	-0.0608170765648681	0.0439296847060865	0.0853917903642086	-0.0364569547219779	0.0372374276912853	-0.0390373863137305	-0.0300664947205131
32	-1.3916435070153017	4.724686564248882	1.6534659582697742	0.0070581412706154	0.3232415516206757	0.2977480119272204	-0.1836676327919404	0.5066693072343719	0.0561241484985379	-0.1732465809142803	0.1165551691908012	-0.0060154143174656	0.044826662730907	-0.008918031359926	-0.1312867929343784	-0.0481571116968888	-0.0914277631315848	0.0081388949115293	0.0907025884617011	0.0838352983910165
33	-1.3069789924237154	2.885058801486243	1.1934816750647812	-0.1338394541658716	-0.0006318175312153	0.1034233220439581	-0.3913597160480853	0.4073890607257887	-0.0664270356585405	-0.0935995699093214	-0.0147316622523998	0.1320390369135697	-0.0819816648787089	-0.032098880864548	-0.1367427112407419	0.0406727765861945	0.048126007346547	-0.0392241306959853	0.0523926785395364	0.0029410623684404
34	-1.2823265198890827	4.9391203791251685	1.5613581170062292	-0.0469637156271613	0.2322170711999163	-0.2042301885233332	-0.4014801236925425	0.4846597379850681	0.3055263947280718	-0.2423988109960677	0.068533266056718	0.2155988333720132	0.0397542802086072	-0.1087578819353605	-0.2302621370878536	0.0575117038295711	-0.0103246985209505	0.0788039365100255	0.005335693192442	0.0398609714071859
35	-1.0513094735260424	1.8238688969722656	0.8774878133308034	-0.1149902067711499	-0.3247376031051464	0.4313264701550379	-0.4166142975333499	-0.0560921741549352	-0.0034255669375106	0.0455962356395409	0.0323072555211415	0.2672445509147388	-0.0400337726472221	-0.0660720417080203	-0.0558690293297974	0.1278859441615963	0.0042661111779461	0.0038478038098229	0.0051889771037535	-0.038483926771527
36	-0.1963796783231527	-0.5719933906228403	-0.0682819605666922	-0.0962900912890438	-0.0388767762786593	-0.1130101758990424	-0.0932208321081451	0.1582111449239786	-0.1942023689877665	0.0020725864139024	-0.0828799111749433	-0.0206036244798938	-0.1021079714544269	0.0161125799079691	-0.0226679502906144	0.0061473436558054	0.0789513293148399	-0.0723090430835105	0.0249124823391761	-0.0213384191859133
37	-0.0927829367367985	0.2250499501053524	0.0201100694753405	-0.0052218949926293	-0.351442970760594	0.0441595160333619	-0.2665757180032013	-0.3221597110624788	0.1652612686400883	0.078224172230048	0.0180146949653894	0.2815223500879698	0.0100784878788155	-0.1137987643393589	-0.0287576047851995	0.1579523486047201	-0.0159258805728793	0.0670675572239028	-0.0611403179171457	-0.0522488552445362
38	-0.0223134645769099	0.082794043768937	-0.1616192812457398	0.0543712016226536	-0.0156744309524988	-0.3018807698291858	-0.1001287837468905	0.0274015923212678	-0.0064016640746047	-0.0224429771710791	-0.0215639779040689	0.0478757339096955	-0.0472638110772664	-0.0741588463011569	-0.0551542425814196	0.0634275063180978	-0.0095695661267495	0.0101447318773522	-0.0023131967224836	-0.002044640760477
39	0.1886946798331419	0.0763748340814497	-0.2508229315491139	0.2143624055076148	-0.2254329056226214	0.1242949183278617	-0.0472115017727991	-0.4556488000185316	0.1789681517088119	0.0830586661784515	0.1136615210637815	0.1525546021863037	0.0628665805750365	-0.1202473842760057	0.0327592936927002	0.1230999358238421	-0.1476218890914245	0.1077853415563704	-0.0416130439092784	-0.0027960771770858
40	0.6223901274052813	-0.9177082940737052	-0.5311436338201966	0.0674732913553336	-0.2678636290725217	-0.1060453572492111	-0.0581170234120073	-0.4393095025312823	0.2304798062492392	0.0951709017838556	0.0250344237536818	0.1981219989029176	0.066327277988537	-0.0957842844821848	0.0190603361189264	0.1212675137131743	-0.0444950737103559	0.0873680371988232	-0.0851611014718798	-0.0478363598355374
41	-0.233720216681673	0.5170660696659888	0.0492263939313622	-0.185774068955057	-0.1885111800116406	-0.8664043076562893	-0.5059700902122042	0.1897947106823733	0.1990968014213726	-0.1052224058057086	-0.1600334940988371	0.3540464709143315	-0.1137015715487368	-0.1522556238424298	-0.2076902438573535	0.1776075508194733	0.1937498452291209	0.0326642265668554	-0.0922900042737932	-0.0842071590450289
42	0.8805869773780981	-2.41425601344171	-0.954439073927689	0.0827074656597081	-0.1243967794660127	-0.1600023808209332	0.1638399819654636	-0.3474761367703604	0.0594900761158403	0.0742076713254935	-0.0094768293352437	-0.0051016338960817	0.0193278113227483	-0.0093483911569028	0.086494882873889	0.0239407112582239	0.0006613448916319	0.0381031954398916	-0.0626585473450116	-0.0315654804373284
43	-0.2329219062300865	0.8089875818359609	0.2756159022213623	0.0501902775492337	-0.2806332788063412	0.3971437408481746	-0.1666685409903665	-0.3360308917729068	0.1298384792783045	0.0948824716443181	0.0952274365070698	0.2012316450976912	0.0599420297336777	-0.0732385559579538	0.0184447669832632	0.1092654633500426	-0.095458078069197	0.0631958174955199	-0.0255240690919488	-0.0230450978897148
44	0.3163413918438811	-1.4492208827912672	-0.3557519651593027	-0.0929160587827705	0.1411167300004508	-0.2663362872433977	0.1553295682973066	0.2323535041960936	-0.1469338050978164	-0.0307980333161007	-0.1236572979278917	-0.1698517748889309	-0.0705593300202671	0.0981290506066299	0.0173007691086368	-0.1109039918885168	0.1293640722572251	-0.0749079382977531	0.0138757557749878	-0.0001300390497264
45	-0.3779754285865175	1.1272862106173087	0.257066634826505	0.0803735011620168	-0.0905474978875076	0.0108238816832101	-0.1707225096550111	-0.0767544904199794	0.0809998709004782	-0.0130760490856626	0.0556342849844738	0.1285884163787346	-0.0028052979313207	-0.0914418918971661	-0.0459400470462031	0.0895895392328714	-0.0611134699810693	0.051234391804146	-0.0063240955394394	0.0040025761644426
46	-0.0228417837147736	-1.3993403820860195	-0.487284102064408	-0.1718403166735202	0.0079230088069249	-0.9533853708300436	-0.2653697169754569	0.4156770301975638	-0.158557134608424	-0.1206508586592503	-0.223723772892104	0.0571482196871558	-0.2196416282430012	-0.0401755605592287	-0.134883045501348	0.0560288790935193	0.2428606008010006	-0.0782396301432027	-0.0278956832223993	-0.0652974569515448
47	-0.117642329046185	1.8141969521313568	0.5623051816114527	-0.0009090365299632	0.5092249827661657	-0.1487584233014209	0.2322894764578465	0.4885901641790898	0.0338850461491102	-0.1558786796932303	-0.0034389810674738	-0.243758329358369	0.0592150644675802	0.0900328493020519	-0.0561502245393648	-0.1815898656246363	-0.0033645254878394	-0.0242430475361763	0.063167649586779	0.0907416818422943
48	-0.7933724016229593	1.6635753589265307	0.5639545229452364	-0.0365790442201541	0.1409458766980799	-0.2367223338117034	-0.2089317621473724	0.4007083988414607	-0.0965156704034608	-0.1270390889316466	-0.0321675643614711	0.0083804172783604	-0.0961856751937103	-0.0359496621321418	-0.1174746013785844	0.0142578109233477	0.0410681818834407	-0.0334701364986623	0.0458920383174238	0.0214076503444664
49	0.9185899671592096	-2.7265274680210965	-1.165336920470225	0.0358012544325598	-0.2345212601016806	-0.5233035509869318	-0.0133756114354207	-0.3315380933786163	0.0658233358840759	0.0706555526287128	-0.0817568150124686	0.1117975950587106	-0.0437190045559749	-0.0814136344717969	0.0178009599407723	0.1103125069663485	0.0560450384741076	0.0351742214961829	-0.0885356142380866	-0.0663810143855793
50	-0.3299261610108684	0.3908814976404913	-0.0337032269080055	-0.0527351233714047	-0.0978177878738621	-0.7518494595717202	-0.3814811398507829	0.221962529364139	0.0447421936034672	-0.0977477866077213	-0.1253259503299928	0.2061181550423993	-0.1457165984044397	-0.1316118863107185	-0.1651911703867523	0.1311253048202648	0.1249456301875686	0.0098710517056648	-0.037889310860039	-0.0424667485589977
51	-0.2183132803292667	0.0384874832144613	0.2281932645143838	-0.1450895481984615	-0.3139802609923529	0.1991366991430055	-0.2430594456893527	-0.1374220449775844	0.0323622928355647	0.0891861307994319	-0.0388355783774295	0.2054352040445827	-0.0164618087345651	-0.0205378149386129	-0.0124985739756521	0.0811136209221247	0.0583655292744107	-0.0082238301684076	-0.030850508892332	-0.0616149861756987
52	-0.7901108094518093	1.4968874771529592	0.7335531445881059	-0.0200442052031589	-0.0644121643605552	0.624814473620448	-0.0813243870916631	-0.0038804561166046	-0.1204585750796902	0.0411500893354092	0.0849225094116302	0.0049753610243871	0.0100662552053847	0.0207478424523373	0.0229515048529776	0.001376218015102	-0.0755691584545084	-0.0253696071463063	0.0611831723412492	0.0234145863162021
53	-0.0466244094830684	0.5295999371980129	-0.0600999555080972	0.2087161154166446	-0.1150745069638816	0.1323549296567462	-0.0428101981913991	-0.2719009019033147	0.0788682573246528	0.0469662695438508	0.1095373375517239	0.0784711658733823	0.0345644701086487	-0.0963049672222015	0.0164999644499454	0.0870734946727613	-0.1485628864496818	0.0715078048543333	-0.0029520841322907	0.0154828191881293
54	0.7489078795733054	-1.7325555838561182	-0.7304730607799649	-0.103521063837728	-0.0667050536979001	-0.6536522039057479	-0.0363975600459597	-0.0745983713967162	0.1777816611145269	-0.0337054323450211	-0.1152094560498658	0.1180867329696439	-0.0139733966900219	-0.0422201273909007	-0.0436611756344805	0.0569741741871612	0.141654038990711	0.0347707486058731	-0.1021941245781906	-0.0612122696144672
55	-0.5034750338253196	0.9592548933756534	0.6008622182501174	-0.1289473972070261	0.2569784424902074	0.1723298884132773	0.0964701206021838	0.4074133993028089	-0.1749299361464395	-0.0727490361461019	-0.041959489099651	-0.1897782811872839	-0.0287010640188209	0.1190085601849152	-0.0137721560183904	-0.1425870183178432	0.0633783150011503	-0.0864224759559642	0.0756914706628904	0.0468983733462199
56	-0.7459515383848299	1.395450463504141	0.8152426336139914	-0.1757890475232964	-0.4171899812882095	0.5704373087858237	-0.380056019002935	-0.1981136407467404	0.0870481677819088	0.1052786930892685	0.0277052611919938	0.3133784204266369	0.0183084893257921	-0.0376546024961227	-0.020682296093055	0.1194508045194827	0.0187812131547335	0.0140642122659215	-0.0254625755668517	-0.0627945897042075
57	-1.3831605577899684	4.259527233194096	1.6536928153884245	-0.1141640888809037	0.2661773926318181	0.3223092582897602	-0.2105311439496031	0.5215041555394113	0.0364718972299083	-0.1620264392761341	0.0690914502364238	0.0186057312137958	0.0304315389311331	0.0239580017784751	-0.1266297708089539	-0.0554843564865595	-0.0157232460470906	-0.0158151573951511	0.0755392678003897	0.0588838309652182
58	0.3474671368217835	0.1196561781371772	-0.1220340392504786	-0.0123432922438771	0.0014712418691961	-0.2894384770725042	-0.0262219162506357	-0.0489314272808596	0.2047255357618739	-0.0228531479590864	-0.0211104569225292	0.0926214464000198	0.0493679103118208	-0.0440368192215211	-0.045278946780264	0.0312551351621282	0.0194440717451595	0.0505611473409562	-0.0514163872722605	-0.0132539269686651
59	-3.2108792639056807	8.428082860767901	3.407429620676569	-0.0920950371712636	0.0123958863582612	1.2540646566528757	-0.7064153634414994	0.5617088370198052	0.0598313302113159	-0.1559211412535661	0.2555855443555622	0.2884923387491355	0.0356604007024066	-0.0357535460529946	-0.1735573213436845	0.0483828140476754	-0.1418640488599984	0.0172476527673158	0.1311445978582934	0.0583233973875552
60	0.9277789721301491	-1.620014963068397	-0.5659845467862491	-0.0419709377756728	0.3385201506427728	-0.2920530296115292	0.4159003686779177	0.1423060220376846	0.0439662072089781	-0.0644278178755484	-0.0630144311306718	-0.2554299440382239	0.062864676154667	0.1322974631209923	0.058110611222552	-0.177189711977527	0.0803950123927175	-0.020403642123813	-0.0184746985907114	0.0261704700105504
61	-1.4276342469736178	3.516290285606164	1.3610350138494962	0.0809942798465282	0.185174070094084	0.6621379817871886	-0.0813765006216514	0.2659281484751276	-0.1156515725816444	-0.0839940188687234	0.1567386558451922	-0.0768205959665377	0.0104091439263136	0.0164683741481875	-0.0255995143783549	-0.0474982895867876	-0.1345717232870204	-0.0073285157406426	0.1120196452996519	0.0888011697276136
62	0.8149496576318007	-1.9347572580748829	-0.4982579452821464	-0.1152846303235209	0.1866978185133013	-0.0626039659721765	0.3597731804278741	0.0763606238869635	-0.0480986315474127	0.0135504209106372	-0.0883973212158196	-0.224959223253304	0.0398730580584621	0.1551535060762651	0.0838173699551826	-0.1670092311044474	0.1002215535334728	-0.0577608398405856	-0.0063748104576107	0.0045112560197283
63	-0.6246480004228856	2.01106329098697	0.5529063416054011	-0.0004380995630644	-0.0731191471506353	-0.1922542196030223	-0.3291890086882137	0.0875667573483837	0.1464456817643119	-0.0712656988705333	0.0167630179950469	0.217237655669398	-0.0215830294029107	-0.1219509288588525	-0.1275743401060241	0.1183404295140034	-0.0077028945628007	0.0529185919003579	-0.0173072521388941	-0.0077055629393068
64	0.0080554517690845	0.0432717127170045	0.1640030748296903	0.0095287154831296	0.1678259018275393	0.2638404860541277	0.2167418617551616	0.1363268842286663	-0.1219003768850433	0.0124874599426935	0.0035427248807161	-0.2015346928273748	0.0190278363512863	0.1087184916033301	0.058385165496381	-0.1353052218569447	-0.0175994208516181	-0.0517565214552407	0.0584148871984677	0.0434664636691816
65	-0.6311081730412532	2.8044862681055767	1.0059123271027444	0.0774424838698161	-0.0840632260049803	0.7093533440610859	-0.0959399679542413	-0.1909304380993934	0.2152650467740397	0.0366340425425206	0.1823316682261807	0.1377145632499184	0.1463953494388099	-0.0317544527982524	0.0109532527724196	0.0315926118004258	-0.1649867869858948	0.0834034708739181	0.0114588241393839	0.0310583748361504
66	0.3297985454530623	1.1201869282680164	0.1397535914286996	0.1531972892154498	0.2187950105478271	0.1150462630230355	0.2369981854330951	-0.0850670776626006	0.2144940248149074	-0.0244443866848137	0.112066433959717	-0.0851414277762495	0.1548916147460738	0.0028407365923552	0.0225420137834214	-0.0632981423184458	-0.1380141943067217	0.0744834859333701	0.0023885559300654	0.0632179120564175
67	-1.31805074607292	4.4567070379961695	1.574432950728118	0.133032790761706	0.2849054398586856	0.7605330002565535	-0.0153076163819639	0.2367468906302266	0.0335936462583634	-0.1016913464820606	0.2287499533495668	-0.075566849284888	0.109119389031357	0.0130139147183555	-0.0267038232509297	-0.0661490883469866	-0.2091447202089404	0.0354648810640908	0.1062371224994554	0.1097653844597022
