label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	-2.1772818649675214	1.7056195129714191	-0.8090767736496697	3.911412354880848	0.5674192895085309	-0.1775386732855169	0.933123125371956	-0.5717896559842852	0.2226925355647421	2.109191549150959	0.7733381070017997	-0.0630372807347311	-0.1888620898236526	-1.86166327970806	-0.9546779308351327	1.21523433429032	-0.8418880561627985	0.5342622198692017	-0.1550251415203825	0.1556586542793296	-0.8654277817277666	0.6974895527360807	0.1768811791771305	0.8385543368131699	-0.0460992990550556	-0.6767770289899544	0.4346565172434924	0.0796319136679214	-0.1344823589378717	-0.251721552174377	-0.2782265008190138	0.1540586772098312	0.0454930370620127	0.3045111706575545	0.044105747347836	0.2851622123711266	0.2864125985928074	-0.3762050891851397	-0.6181854749501653	0.0260615258201712	-0.2299940805075638	-0.5954411360229024	0.0300210975306723	-0.3386370244136556	-0.1815505907157797	0.6929423829931828	0.3145156530647449	0.3472452884710469	-0.0004594681553351	-0.412700105116036	-0.0389904277236332	-0.0246002127570818	-0.1130711289952783	-0.2303817477619265	0.0686580843172295	-0.0489229097004462	0.4907307557607194	0.0722026087577303	-0.1316419068334146	0.2617555090455061
12	1.4226753923111966	2.5889205776386817	2.6820768982241288	-0.0775290756934678	0.3883717597275318	0.7242229042149939	-0.6577676622897931	-3.172938792103136	-0.6856270946302551	0.1900349982833974	-0.1595638282198527	-0.8860598039460111	-1.0312895535326536	0.3264722883661595	0.6397920780403514	-1.5932778019732732	0.8406108904871055	0.2312510011742339	0.1774977292522523	-0.4896780459067278	0.4965990314579614	-0.0236349174678883	-0.065909657256429	-0.0228776422695836	-0.4423729051839154	-0.2291877335209071	0.4572503981779255	0.8318040160462042	0.193186663327349	0.0886210530478216	0.2915300401949874	-0.3674092602939088	-0.1118104305462416	-0.562271930602235	0.1171692728706179	-0.3319124133169769	0.18694036995813	-0.2160069934200839	0.0013212033896105	-0.2087589151595641	0.5480961444697794	-0.1880455099378288	0.2686165403068477	-0.1217641211197641	-0.3223228186571811	0.1443631783785363	0.0922861505592433	-0.0109767978853587	-0.2932546115368198	-0.0633193066139403	-0.1957274236933796	-0.0796597855949978	0.0340092096431996	0.0683015482608532	0.063887512105914	0.172147810499097	0.16901772463434	-0.0230317610563872	0.0922945536768197	-0.0317900198733035
13	0.0324043897801327	3.4432240665940976	1.555249701813955	-6.008409537091165	-1.4878265169885472	1.0521707497240096	-0.8915603702214286	-0.5157153762911287	0.2321451215883018	0.6475492748886871	-1.5195934766820949	0.6593483792181823	-0.2956162662883088	-0.0283012732095438	-0.1794470737523876	-1.0519471518148962	-0.3209768221942847	-1.3639999325654215	-0.2849597395167978	0.4385872013710469	0.5951697347434319	-1.6519727250294989	-0.1609646749845174	-0.8317071182712056	-0.5490613788659422	0.1901189090861288	0.1436667980624221	0.1575760764021413	-0.0768797025297957	-0.0266156181439168	-0.1399472815960888	0.1294349971612829	-0.1041056213028047	0.4077075154774456	0.2767947252350463	-0.4241802359105389	0.1752546376159725	-0.2921404332281538	-0.2675076202914233	0.1945450698835793	0.1577215916577795	0.3984027862367781	-0.2438176774952527	-0.4040774318176262	-0.3424052274477767	0.060163356475063	-0.0640427010435741	-0.1813865787007501	0.4250420676250787	0.2894313812868321	-0.5980935122189655	-0.1616937760508027	-0.031611587232121	-0.2606653810530353	-0.1525436167039541	-0.0746730725643909	0.1227100076071815	0.2022901088554556	-0.1063618750607352	-0.0470857640437318
14	-0.6576711427563686	2.2124547340629257	4.505340261371299	1.836889212283505	0.8855622536169588	1.487517628426508	-1.1547587560998305	-0.1199565447854353	1.3115317850429014	1.7439395098630253	-0.6150398707267123	-1.2044439136714984	0.3378792435612512	-1.2193347419812612	2.6245342036423924	0.5845567098461318	-0.1019084630119791	0.4878731990909803	1.000087859576405	0.2349570796667904	0.0167323429509616	-0.7020225337544996	-0.3471905349715925	-0.5308161031864445	0.3906264662687221	0.3799402048713046	-0.2449824963265095	-0.4678051541573002	1.0344935500486945	-0.5486778513481768	0.2501438009679789	-0.3219217700370411	-0.4568335974119005	0.1379441542530423	-0.3717388946319466	-0.6713089427606174	-0.3895805008280284	-0.1301484867938734	-0.0809105217364968	-0.2144375538160725	-0.0627619921330546	-0.0464066510749129	0.1105857275551263	0.0401445351928004	0.6893632723401543	0.3542596301277703	0.1286869458829757	-0.2735415840431449	0.1068482839946336	-0.1348367822372736	0.0775068333600817	0.1500074105336781	0.1068449771767131	0.0783265052247852	-0.0813659328787653	0.1908187299032637	-0.2979748715661409	0.0704924483776874	0.0984836003750445	0.3066853334445092
15	3.3609241571448734	-1.3521506090976083	2.9390011488908208	2.253063466826473	0.4077001105158774	-0.4943434744742124	-0.8176444516642142	-2.23897414792615	1.275616408006402	0.2145905920578869	-2.044995831343551	1.3221197748592193	0.364382263514984	0.6740364858375951	0.3519640138614046	0.6693412963954254	0.5764535860867742	-0.3216858146139544	0.7254704990690493	0.5908072163665676	0.351835783882837	-0.3338463001292184	0.3651334070167051	-0.3743668651509793	-0.4219522486449605	0.2133284061002681	0.2044991245369342	-0.432482982581159	0.0182256696267978	0.1855168626350636	-0.0857164135314069	-0.295176016454618	0.068307795388224	-0.464889878660879	-0.2105493305761901	0.1905801365655855	-0.1402076231010002	-0.1603517903264522	0.1553157855983321	-0.3772437680140529	0.1485195066270327	-0.3623106496872844	0.1380420154499576	-0.1195811605863231	-0.1557610315834283	0.06007323096712	-0.0914025068949646	0.0794956105066939	-0.1059566016763387	-0.1926285777067853	-0.4655970843023844	-0.0741404455033183	-0.0735646999396902	0.1673228173046296	-0.0392882422143472	0.3471522481036836	-0.5873534744586171	0.101115818121428	-0.0095223560364337	0.4782397158891004
16	-3.3649587689172886	2.9749234212688536	0.6595643661012339	-1.2454874036067602	0.6316279175348808	0.5271805043626367	0.5633601752516323	-2.1578511020398192	-0.6932525224800546	0.6101552462144616	0.0212164421184073	-0.7349065916804567	1.7546508664567717	-0.0066353071534786	-0.4422831887017953	-0.6794715740967652	-0.8665288653083985	-0.4596208349290243	-0.2645104873872805	-0.5665392842828455	-0.3718476428410184	-0.7106394961125174	0.2562186100773022	-0.1434280107725583	-0.2502212974931083	-0.0469833317574658	-0.3447530700940735	0.3163885866514181	0.1750170742333383	-0.2897130031311307	0.7293191698068374	0.0127895207877797	0.0848485007754443	-0.1134577555811029	0.3348393343872662	0.030552747768508	-0.4630790664676509	0.235683633429353	-0.5302602695358406	0.0575302310732437	-0.0708972199753228	0.0369959623966434	0.2117601597656242	0.2064497267610111	-0.4046710151466153	0.0926159743003968	0.1307408022686884	0.097701914010795	-0.3268771525337384	0.036523834560835	-0.2311677727846408	-0.0372573560053369	0.0463939866532817	-0.0581241598570766	-0.1616963766831841	0.1897010356108136	0.0821604622644668	0.2319440574848781	-0.2982888206263784	0.0350743848907538
17	-1.9635495954786704	5.233483546687854	-4.0083714705782425	-0.5964324668990726	3.3054695845357536	-0.4911542365563319	-1.209446686873314	0.1394149268699939	-2.83653495759388	3.3122831813899083	-0.3296892539001716	0.286096533810514	-1.5896990401304756	-0.1744234172772034	0.4729793927771722	1.9919115942328889	-0.2747903336059314	-1.00856542273549	1.1950817662938653	-0.6511334231512208	1.3771197946895453	0.8509943282781053	0.0074875456081755	0.0812003532998386	0.0669244620076086	-0.5664705334997931	-2.0702303041600185	-0.6499041423238219	-0.9732059602031166	0.6716699938877583	-0.0411091596492524	0.4779803058142791	-0.2722162320259454	-0.5140816203991257	0.5009404322689475	-0.2693275155426637	0.7870198411089212	0.6839453531715991	0.6268305645114289	-0.2108279241559951	0.6427430536496573	0.6576870172162635	0.5667233181151667	-0.2482148394461026	-0.4465834801703789	-0.5210323764241165	-0.3335200691508795	-0.5760048547461821	0.5878645488304228	0.8382244152878864	0.2521740395715327	0.9375760162418776	-0.3855656437076747	-0.1494676498524922	0.2869900037147838	0.4426374468761369	0.5761680069561984	-0.3388585575388575	0.2468150408117418	-0.5485929527973646
18	4.415537722838082	1.4689489399060731	4.732468050143434	0.8250994685702249	1.359378715089684	0.2258882021820212	-1.3162273705673682	1.2442229214872758	-1.7923378453108276	-0.5524692324892118	-0.2006954845558379	0.8497830567307983	1.283775698805238	-1.203652974566727	0.8025144674338063	-0.1467518968188512	-1.190649843202129	1.2986407263941764	0.4214699535422156	-0.1777477237600171	-0.1571266607204404	-0.0393071437216153	-0.3684007780127996	0.7191216706206798	0.8337146616683805	-1.3541346046076177	-0.1533456122357585	0.5436940375383325	0.8507994041492108	0.1087906194220922	0.6733904482471298	1.031012421219401	0.2669703498823786	-0.4570330099328673	-0.5736274042109195	-0.4246059795189232	0.3688204844931272	-0.2394157178413167	-0.496124934109049	-0.341987022423087	-0.4133741607490296	-0.3240014690308321	-0.0938434293868559	-0.2773836830550829	0.3257701725202485	0.1211448354480455	-0.1635665330873255	0.2668579410478305	-0.1859064912980129	-0.0820707844287973	-0.0494981757995868	0.0437458955018034	-0.1105169409476246	-0.0479967105121931	-0.2761357411171902	-0.104286165003613	-0.2514198418725462	0.1345359569399623	0.0136276762867589	-0.0473452734858393
19	0.8903967791533941	-3.8963620851578487	4.506798154279236	1.1220062965874424	0.8170501111665452	0.9122156592464408	-0.9357738041535596	-0.8984782745542895	0.9406067254506628	0.8851795844883157	-0.6184265104317331	0.6365964283603265	1.0162974385322434	-0.0670962340699019	0.2158036637690984	1.0296052020370623	0.8360599471914976	-0.3026921057106722	1.1344509009530117	0.1317470315521247	-0.8183464281896219	-1.0776261122921975	-0.5433753582575211	0.4994124239282324	0.0881841130813865	0.6996821277719163	-0.268009255099679	-0.5497224172870525	0.3702337189985644	-0.4116468390988112	1.1007162686445644	-0.658169924984186	-0.2655273253677521	-1.0211125648676338	-0.8934759934946989	-0.0325461956266734	0.1422936668039941	0.3521292821338428	-0.0580870180526791	0.2754903538485783	0.5350784544669436	0.2684621895418477	-0.269258533882979	0.5945858171514021	-0.2395812821449536	-0.2282313285295955	0.0986541511727328	-0.4074833928787352	0.3167224654066116	-0.1855530118244416	-0.2070822204004296	0.1423647857667073	-0.3335924532364379	0.1803025806259251	0.030460022272972	0.131573710002022	0.1316691223811365	0.1440391630817823	-0.0907618083344589	0.1147567760646855
20	-2.563839927469256	5.487388256560619	2.5455968290256634	2.425551506928548	0.2292336094634399	0.7824708277973349	-1.056574999078147	0.7471230077116424	2.1114862173278675	-0.4372416331079028	-1.413362195796192	-0.8203140666345933	0.7067345310359773	-0.2042020556562846	2.129110854472532	-0.8299137445930509	1.0542437288572766	0.4027064943034361	0.5379772965758638	0.4599527723441377	0.586247779087673	-0.0813477236702278	-0.9866762163449307	-0.2283590577663388	0.2251106059598747	-0.0288752631568108	0.9013523748768436	-0.2404700423592748	-0.4972537030009508	-0.5024960190523983	0.0298014034532	0.1383294270741525	-0.7366256289916338	-0.1298154899271109	-0.4447181672647228	-0.5061266750552661	-0.2150955522563034	0.5969381110181023	-0.2135490507076368	0.2661240034938184	-0.2165015757137838	0.2829964489971654	-0.0624794820965393	-0.0248354863889768	-0.2419861052194036	0.0174295010914285	-0.1408139700334897	-0.066791693857926	-0.2665397790638549	0.1044274721212551	-0.1681692011236887	-0.1442832735599413	0.3620028550374174	-0.4161261250958039	0.0507190787840664	-0.1770801250274839	-0.0481343973859326	-0.101619167245158	-0.161825625070336	0.2488848793447464
