label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	1.3018298446390917	3.4019834943297087	2.6195414631189444	-0.5407466581896336	-3.3575018362741487	-0.4792579948466413	-0.5658260062918112	-2.5094015703951147	0.335185144550377	0.1207971680504318	-0.4814592143529193	0.3180935236784735	0.8615435094036349	-0.2674425044100997	-0.1743126199878643	-1.5028434651728415	-0.5104850436910542	-0.0196032804600866	0.3536519099428321	-0.2586939941434876	-0.0427821243594147	-0.5740603908358745	-0.4007532503185828	-0.2631989365114514	0.2870678145294519	0.1949255421973142	0.2944812925122094	0.0396391543528647	0.1496276159898513	0.2011680707499107	0.3059856705705973	-0.0756919436709773	0.3585108612098499	0.5733991560903802	0.4517924096633793	0.0247807851552918	0.2863850322508321	-0.450077178597631	-0.3831380241714858	0.2062070820175879	-0.2173838436794383	0.5188006386255235	-0.0777539280281269	0.0406187551543714	-0.1119156791960696	-0.064340194122567	0.1226746528948722	0.0473744240689566	0.1291179799002675	-0.113108063675857	-0.0932599467909666	-0.2028852527372776	0.0434610655783246	0.2676570053055181	-0.0240876568359247	-0.1268745739568711	0.2482871876748872	0.4635453399257614	-0.1357932369325056	-0.253477956887841
12	6.9472993461928585	4.541593001688991	0.4405405651083866	0.3471073199422818	-0.2549340155608445	-0.1603048684557568	0.1708580739054813	-0.1458131610483843	1.2093537511484134	-1.8494726802491603	-1.7247884496229384	-0.3212072174924271	1.2830606297128504	-0.4784061572401599	-0.7272622796916989	1.5476949390404915	0.3358228172991986	0.4077921704535521	0.322100164436254	0.4368196372612657	-0.0310601648684611	0.0003067718610761	0.1688138192606828	0.3104197913726013	0.1790793012067762	-0.428024983581822	-0.0358565799276949	0.4617047119692506	0.0180761157563715	-0.2206450765877621	0.3589963904353734	-0.1047872979731328	-0.1332039685795742	-0.1581426561867503	0.5367460559310827	-0.2383697054066632	-0.2420340444567125	-0.9410340332548512	0.3672080846313638	0.0109309187434649	0.0563589706118474	-0.4596766246726407	-0.2168278474448964	-0.1852670759734496	-0.5109708622405181	-0.1730351016092529	-0.0138724895395942	-0.384552725155282	-0.4176418304948774	-0.3870476904598042	-0.5597418158063681	0.020565727952638	-0.1253522312588901	-0.0529666279277875	-0.3337571178991115	-0.2526695261572447	-0.0015472793008103	0.1719502568702508	0.1058511422416014	-0.2135105177669378
13	1.0614272945214849	4.467082500859168	5.223886572345869	5.604200495795057	-0.0423954660215551	1.841468833698397	1.8777946009553408	0.0197314611810654	-1.3153187297411608	0.3543779173339058	-0.9628361794309456	0.8697607127303205	0.9050997086998332	0.534827020098772	0.1203617183445893	0.9496824960125664	-2.6317254036266373	0.4447534599958161	0.0607831597917897	-0.841025486216011	-0.2908943896287711	0.7031520511737515	-1.264441971788103	-0.1911230677665759	0.1157567730869959	0.5029647066407493	0.0438594289946994	0.4396282564019774	0.0910075537082951	-0.0548297545087265	-0.3572120318458106	-0.3024514558192924	0.0355304304942653	-0.1435688053126938	-0.2714350367807503	0.3223571953921961	-0.0707492248475659	-0.1890281267989652	0.1229096951101877	0.5358067949078643	-0.4708151685179553	0.2766228966906761	0.3427920435370549	-0.0869453219476647	-0.1526567504648044	0.1464441670332158	0.1651650647035501	-0.0122851015679037	-0.2136258085676124	-0.1939649927885788	0.3679145214357115	-0.2052461760250048	0.4064159661275501	0.156133246744253	-0.4455045751989642	0.1474470383014043	-0.1044774164893721	-0.1465897692373743	0.0666303564636532	-0.1317965403391041
14	1.1531060378170144	-2.858473256785167	-0.6839419461908063	2.9697898885314875	0.8240070593865622	0.6193866958501996	1.1969440885733138	-0.5214872128354848	2.7508313862359413	-0.8622993880525359	-0.1663309494328797	-0.5970290679459236	0.4348480412686756	-0.8495808484295905	-0.1677648773216831	-0.3176074609969924	0.1664659902917441	-0.1040349021318897	0.2951267472458843	0.54008228950857	-0.5206913279171702	0.5597570303936382	-0.0192657937457345	0.5137090998043056	0.3498129334978839	0.1296095322831671	0.2548648901998319	-0.1136163042211792	-0.0435837730265544	0.6197144170798556	-0.2706788247699446	-0.3266322123985202	-0.1412366629695259	-0.1044682537570498	-0.2792968364249913	-0.2547820247677973	-0.0033230581042429	0.3188215562738837	0.018894842884978	0.2250969201450819	0.0907178253539046	-0.1853186572872889	0.0903731926761905	0.0336227147242835	-0.2594609161719873	0.0089492023313118	-0.1491468819206383	-0.1188008887693816	-0.0082520141028899	-0.0149184115873659	0.0630446843009569	-0.0025750615691598	-0.3695316441777219	-0.0150244948860919	-0.0573427086410937	0.0574544287667809	0.1014634470046184	-0.1535790506155382	0.0414149318334365	-0.0474622423785434
15	-2.593525798279761	0.8579336363746549	2.1953580861295308	0.2194915454210443	0.2641711680939082	-2.152528107592527	1.0097685595033956	-0.9822548797073508	3.930402546521635	1.0613524531092509	0.2188748492021719	0.0953905540982654	-1.4560840724377424	0.2826957043866749	1.4120342791489469	0.6034723568649272	0.0630144473534278	0.8545996072445494	-0.8739004329432017	-1.006815765475175	-1.0606758125006792	-0.1989200435570272	-0.35315182675369	0.2765928843710197	0.5362975656514936	0.938669433933576	0.0819984769922594	-0.1410972339200809	-0.31257611747231	0.1225092247517568	-0.2429058333003923	-0.4414411452073121	-0.557230854902772	0.2972629990529433	-0.0338353297606142	-0.2907672889366587	-0.4483425592776971	0.1412857615882662	0.2424115311077288	-0.2758929830791615	-0.5699706596413333	0.8642493454804124	-0.1563568555124881	-0.2112636248562092	0.0698405481147893	-0.4998493156933289	-0.0401591644927889	-0.2546292148157311	0.0421715890383452	0.1616801640089556	-0.3443891999328838	-0.0425471652989952	0.0453562035158822	-0.0590320386001149	0.2508692707806582	0.583610322874996	0.6282782304327796	-0.4104354698569959	0.2538327287553924	-0.0498398572878856
16	1.2463449492055063	4.410103478651509	4.7348120476666695	-1.6983085980626815	-1.7977659317947352	-0.9616500824075516	-0.1349375363700261	-1.2062416207955082	2.3371520329313906	-0.1939787699161083	0.0960328829077682	0.1261284665549562	-0.6942884435757555	-0.1509263803459835	1.0647409467174274	-1.152992299924387	-0.3480496507956273	0.7556819612487196	-0.2643532365098715	0.1358342807221275	-0.5706644674066346	-0.7104396488751634	-0.5632399192909199	-0.3364872071413404	0.2085739113242189	0.6181696321370717	0.2386373303590394	0.4324007738948197	-0.2298040589736988	0.5344292401447361	0.1306603179865411	-0.4378560169360477	-0.1606073051177204	0.0605960828100499	0.4856135940865756	0.0774198943214291	0.1982254959056424	-0.1847134180931038	0.4534954874775538	-0.039296020692664	0.3167117619963185	0.342149975163377	-0.0661483436770596	0.1700603780570832	-0.1115521692918947	-0.1267757468921488	-0.1043671351930411	0.2931602050175096	-0.1915183020295892	-0.0935480209088009	-0.0888976281999872	-0.0802856530738442	0.0680584617871459	0.2880543465102518	0.175883895860833	-0.0951689375661481	0.2969910306968219	-0.3789163264300292	-0.3723787337565832	-0.1478388519323947
17	4.585677703398313	-0.3890022874541829	1.5175922951920775	1.2453237880809032	1.3956189582561895	3.1980149477063518	-0.0725869318900745	-0.9220117929201024	-0.3829139015422286	-1.9473399524406123	0.0293341774921595	-0.9409569696781868	-0.0424743248996868	0.2934272464649405	0.6342322665642899	0.7998802305051075	0.5734420027976129	0.4318284610233354	1.9603846578867945	-0.9399893178915316	-0.9390369930637118	-0.9941746421025596	0.0583320099019185	-0.7468060360860984	-0.8910570639131631	0.4296560781736703	-0.8798998648070816	0.9148776076238438	0.2254118584328541	0.7236455321622961	-0.3151786043135461	0.1405501866510488	0.0214571550947579	0.4170665178678621	-0.4521395798945007	-0.5327067139093826	-0.3784132235006668	-0.2065532084671009	0.8650069678855309	-0.3745401098877509	0.8577124743204815	-0.3196291635061052	0.1210669227881414	-0.1823604922539583	0.3201697600795584	-0.1252372830947256	-0.2024196139389897	0.0143676492850144	0.1351827732681592	-0.176280082218952	-0.1474830761685944	-0.1566401233947855	0.2588599294431528	-0.1353935371857895	0.0600084834599178	-0.1249336002180804	0.360434464541699	0.1566280490879401	-0.3648977557564944	-0.1129621826075412
18	-0.0447231053034733	2.986798715326772	1.9561340752518708	-2.3847459675993887	-1.743632891850633	2.665005495397589	2.1293390921483617	-0.4962380247112966	1.1600161115160008	0.1182651663753393	-0.6216419393399321	0.2955927262396443	0.7655758036739668	1.6543498896053253	-0.384586758297187	-0.7106115629412757	0.1947598015210954	-0.0519763032699859	0.1279677752797855	0.8096993876747136	-0.0509212726432425	-0.2161103228924488	-1.0440711618037533	1.460928386464532	-0.4262713070814735	-0.301842258526306	0.2414381096095411	-0.1778950527376548	-0.4072536998329338	0.4228452615898416	-0.8060168378450521	0.0319965828159867	0.421399003497505	-0.4766419865250607	-0.1036746827674227	-0.2690406060003475	-0.5375953375645265	0.1482071637345113	-0.0954950998458581	-0.0216966724434244	-0.2556007932550067	0.0219693282631947	-0.0383805269401412	-0.3616874058940312	-0.0576065450269174	-0.2418505502906432	-0.1390194274145555	0.0109356567361564	-0.6386673849564262	-0.1918576587358138	-0.0263010612886058	-0.0548068066551778	0.1015056536339869	0.2919044538867481	-0.3670999757503727	0.2811419595328562	0.1259690190900668	-0.1228106537574868	0.2654183702085976	0.0454867834687076
19	0.0687089398551813	-1.5969925780802738	0.1466076631192375	-0.004325888514378	-0.8417380848996208	-0.9158505829071496	-1.8952142515017032	-1.7797979793252945	0.3110220660899837	0.7531628644618736	-0.098834949063253	1.199519955448228	0.7348338099029184	-0.6570087464944339	0.553732530697079	0.7418316411373981	0.4047018015071614	-0.7074588517707522	-0.5611429165717854	0.9731211753616804	-0.2802282651182472	-0.3280908644202753	-0.0459996709738105	0.3463705906827706	0.3794352636877741	-1.0174876031330071	0.1973663796312676	-0.8214001387111193	0.3309855367384317	0.0913309223886681	0.7580605107199898	-0.0870948290361904	0.1328160624568888	-0.041516159009691	-0.4606657184883228	-0.4554903416372171	-0.3876942734628394	0.3142884376175383	-0.3378123764878625	-0.2892449759484353	0.4005492182610287	-0.0681777517279792	-0.0247476077503798	-0.1535246793940531	0.1903350148389557	-0.1490252411917885	0.0810582157534101	0.034870649465202	0.2577173856679677	0.0253857083122199	-0.0869153075033999	-0.2502315851082081	-0.1009774957765943	0.2015077297998136	0.0260385612045977	-0.0966337972645325	0.0768712546704975	-0.0308694286110188	-0.0272888987274566	0.1542982900245394
20	-3.4741920899553533	-0.4337932890365503	1.6677427569519685	-4.575409329101944	-0.198487091031687	0.6415985017554712	-1.933027327926504	1.1992900408830367	-0.4920312465053083	0.7563645216782141	-0.4684532796022066	-0.7628631405419829	1.8375084099767989	1.331044754328386	-0.8074870048253752	-0.0095133525017394	0.3753464096495652	0.0236908634731095	-0.1390268500234011	-0.2598303902160042	0.6276111037359766	0.8726621606754897	0.7662932737510444	-0.8227520121806532	-0.2068258153098299	0.7317246565410281	-0.3925228780316143	-0.1130331801994397	-0.1391000239340658	0.2530065409084056	0.3520441933727609	-0.3709896799062117	0.209120340482514	-0.0771646406112195	0.0350180238042923	0.0728341187015884	-0.2063253131304931	-0.1437067058536006	-0.0113452086420636	-0.1075288076140323	0.1586696263733352	0.7192690258401537	0.2379418696754339	0.179770575574405	-0.1188878783594261	-0.2181549180651463	-0.2254379611514116	0.1313080812084648	0.17795778982614	-0.0055695525046021	-0.4510785900299007	0.0804098675820621	0.0071206832166381	0.1799897783235248	0.228018907652148	0.0820776063797357	0.2396506209603267	0.0153704531636881	-0.048707597949917	0.0132392354240054
