label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	0.7038571880461971	-0.6046253175914481	-0.6966093663992299	0.1412716860457434	0.7911245088962536	-0.0964212487696155	-0.0330818539317167	0.0291719522995737	0.0286465372873989	-0.0003623769883272	0.1860777625780403	-0.0647089825223628	0.0030543120814453	-0.2238074928636009	-0.1375362238615792	-0.0548169733526684	-0.1450610440141447	0.0531055642941911	0.0071490525963693	0.0008094034377806
12	-0.1917316769311444	3.4282082193274377	1.40060944807235	0.2277199107251272	0.087501760846425	0.3951847445531942	-0.1654709208265673	0.686323734470724	0.4491552155586563	-0.4779614231828105	-0.1405529436274078	0.0945699442439608	-0.0339988330026719	-0.2071782872004544	-0.2532402626566999	0.0522859616564495	-0.2172796166816042	-0.0358937156368649	0.026840938517523	-0.0046451685111627
13	1.4113727437623012	-1.5874684708220097	-1.1523756828739478	0.2962917213243791	-0.1881009385900509	-0.234597156682976	-0.0615123160626605	0.6566237821256423	0.604914720919221	-0.303432505670911	0.3909075380862642	-0.2239759087939831	-0.2935782023799005	-0.0052230396404792	-0.231665705662297	-0.0058282133849876	-0.272547585256205	-0.1018150452544802	-0.1134518763163876	0.0061139167927983
14	0.1946477603711139	-0.7708606999889849	-0.4515931046811101	0.0639541802366482	-0.1351776253922048	-0.2082699601116468	0.1245822176575016	-0.2882825438079616	-0.0067453102174402	-0.0670384870716623	0.0248629403005737	-0.0252070193083843	-0.0749906455886076	0.1975016724602337	-0.0216333957961887	0.024560395004883	0.0921447284354205	-0.0338954555398442	0.0507610251374465	0.0415885517570645
15	0.4127223491983393	-0.9240285937123696	-0.808152847225616	0.5104209293536595	0.1149737509084105	0.0706514993658607	0.2011833165266873	-0.0204514229391306	-0.3336659543458155	0.1296429402759865	0.3382564474861952	-0.0183074131588508	0.1266360170799068	-0.1480518358951842	-0.0250675154675774	-0.0155985769094521	0.0244033629933478	0.1191134072160748	-0.0740649920643192	0.0256258097896847
16	0.2915322947548877	1.7419706514107116	0.2777760203040636	-0.2460818188333295	1.2358143568336208	-0.3437727985561391	-0.5474068461962944	-0.18136733940548	0.419744495138131	0.0167484754308909	-0.1781285241106321	-0.0673340379923881	0.0693319115486063	-0.0157990603451471	-0.1384137799126653	0.0358298834686637	-0.2910593100158156	-0.1599186687523012	0.0111948313470523	-0.0199251481093171
17	0.8189810631156165	-0.3867704265088542	-0.2770315674246588	0.3852495271768114	-0.0024615816152914	0.3061765711994292	0.2074806253075628	0.2055339683126416	-0.2649265738745868	0.0705356880695946	0.1990699145249177	0.0691659511444992	0.0615812954325624	-0.1149566030853757	-0.0492763859327753	0.0488934088507055	-0.0717504448176858	0.0187026203361255	-0.168255974751304	0.0707658000297532
18	1.7146951229521066	-2.6006556507297387	-1.4356926486362092	-0.2699059778840523	0.9026201605213204	-0.4495889481216411	-0.0346694675901004	-0.1176490432029907	0.1938340220121904	-0.1311137781963231	-0.0329368593575647	-0.2056497423553418	-0.0013516684205444	0.1709344649373081	-0.0315587122229397	-0.0937859916132029	-0.1152433102367088	-0.1139707748595283	0.0255092312617488	0.0328406787583849
19	1.6210600358819196	-4.091310249889104	-1.6684663821627206	0.3146389577773583	-0.1811000684857412	-0.1661878355160175	0.3639788543384246	0.330252562380546	-0.2463714572402769	-0.0150722412749886	0.3371782855023659	-0.0425709286920739	-0.204820095641814	-0.0664019012410737	-0.0129840730621267	0.0179301964055089	0.1001491728110107	0.0032855511936233	-0.1419960484153991	0.0345981432832667
20	0.6194161014669399	-2.9763138986889173	-1.2055624427005742	-0.1331597991511698	-0.0649520322061841	-0.3320367125029788	-0.0348578575014891	0.0992140215701061	0.1136614069061758	-0.0754098060987287	0.180253689033493	-0.1523536228467579	-0.2157079533349326	0.0519309582120996	-0.0264602757015501	0.0099486383005873	-0.0206776776766162	-0.0501845828949919	-0.0336216000245864	-0.0032135018181445
21	1.5931810794287231	-2.242998680629809	-1.4105651288404222	-0.0426802518464695	0.4604072856831571	-0.5321302659553374	-0.0966123010727635	0.1743632482770676	0.3883314088670296	-0.2185538026547352	0.2368053160064202	-0.1844932456890121	-0.1638402939355475	0.0635617878212742	-0.1595625631212688	-0.0921902941829916	-0.1478305375567092	-0.0264303963864129	0.0201717056128474	0.0061482037989969
22	-0.6407665913482319	5.49049596098012	2.4830447024382134	-0.3018390492863755	0.3231188350241801	-0.3743148464299745	-0.7866918497646684	-0.0565997826915409	0.5503288995705307	0.4000412072055983	-0.4813719956206679	0.3501005474737834	-0.244021701598779	-0.129553828599202	-0.0581416361830435	0.1979996662735833	-0.0880496898132382	-0.1885305879240982	-0.0166174941380175	-0.1057662778033422
23	0.49944697956877	0.0672065688443417	-0.0684101251180006	-0.3752651909319832	0.966002069108574	-0.521500086663667	-0.3485775360908315	-0.2851455002704088	0.0589624676228225	0.0801406483415256	-0.2651171979696188	0.0416879459805784	0.0475944433643658	0.0756267850517664	0.0237357439135952	0.0303074082899813	0.0078031447105366	-0.1570315590347938	-0.006629133451319	-0.0381416630741912
24	0.0375391666514384	2.230942846057673	0.4445289620317639	0.0088166974151179	0.6721347661046567	0.1377649450387067	-0.2187008954691343	-0.0789097914768181	0.1126945050334114	0.2004070583034512	0.0843630359169111	-0.017253058364863	0.0995981788647773	-0.1375231315445353	-0.1107065069117404	0.0091113439000654	-0.2897201719959681	-0.0488290473274683	-0.1101031048417826	0.040334194119793
25	1.6005425692843869	-1.9724225823668424	-0.9529777884256564	0.1055187999739291	-0.2114256199323664	-0.404996033861662	-0.0778889799081845	0.5088414849670597	0.4412143835010876	-0.1150098974149522	0.2537208318053257	-0.0871102177828793	-0.2972835507359136	0.0094961448579792	-0.1217291560049721	-0.0168764905517797	-0.118228730331532	-0.036073691233824	-0.0683436734327212	-0.0127632149908727
26	0.6845253670878261	0.3206044353099508	-0.297035639027529	0.6886277194235237	0.2367814106002735	0.2557015881236126	0.2624593569405793	0.2828247061112696	-0.0959508586144983	-0.2247296801563411	0.0718639490657522	0.0081669654121457	0.2445026566143926	-0.0619925778424526	-0.0728556494434879	-0.0085374233289256	-0.0242815118539265	0.0010347794486294	-0.0428578917299475	0.0131099714077549
27	0.6424335854812216	-1.4642134083796363	-0.9278895881709448	0.2782513222400361	-0.3040825242212315	-0.355889434021101	-0.0087840613275217	0.368877243960132	0.4080178592764614	-0.3458422375453009	0.2462481838080835	-0.1204709851737869	-0.2174245737758669	0.0333826277670483	-0.1512877840222147	-0.0191321658753764	-0.029789226645592	-0.0263482702990233	0.0330685325759163	-0.0659014682678256
28	-1.0085034890199591	1.7593829710397	1.2035052870500644	0.5403902472452913	-1.8034391782467425	0.2421924265282768	0.185477352337099	0.8342928614695988	0.398787895681712	-0.4766810526338329	0.1444986201317237	0.1607404915700958	-0.4283366997858457	-0.0812691927651944	-0.1593846876118772	0.0826367414508586	0.1297809531076757	0.1227132163948252	0.1315933097632685	-0.0706485883307728
29	-0.0289734777242203	-0.0497874326227149	-0.0961540761032572	0.6875046961351138	-1.1998803611735993	0.119363258460867	0.3273615680029086	0.3553588299299899	0.0687447361985345	-0.1688764671453259	0.2962588866051897	0.0281307612615522	-0.1544491011125747	0.0300650710324668	-0.0742105621149609	0.0742058363732485	0.1437938929214022	0.0261037423539093	-0.0734387035136625	-0.0037709986148434
30	0.7442952841811024	-2.6380580524517923	-1.3424088582488214	-0.2273883623455701	0.7576781222969914	-0.1998343275813725	0.0121736387435229	-0.3142512531897511	0.0554859987675646	-0.096421868978052	-0.0614511145261922	-0.187232356967735	-0.0370619441436152	0.0827238781708353	-0.0258201402150084	-0.0336905130843459	-0.0958931226784439	-0.1122357228907523	0.0502097096207196	0.0227491451338815
31	0.4240692649831233	-1.1296849489027767	-0.3729845321402004	-0.350620946628548	0.7577470709456356	-0.4500007421003832	-0.3306306947842333	-0.2128334480927621	0.1536012059330295	0.0685427811876701	-0.0208400545735398	0.0103046277343277	-0.1349717121191144	-0.0178190902939097	-0.0876788431088848	0.0020531519842592	-0.1497022612731268	0.0054682349784572	0.0839881418888495	0.0064509835834692
32	0.2629390662580132	-0.1292140236824826	-0.4719070638443468	0.0958373947834081	0.0093298934408123	-0.2664421893614778	-0.1684196312464763	0.1555876902595072	0.3426533430294548	-0.0666220153257409	0.2063026186808991	-0.1557647844707214	-0.0640403327317672	0.0086454413841335	-0.0812082515558548	-0.0335725107941475	-0.1299446570720946	-0.0268155015867127	-0.0104211822090679	-0.0516445411138176
33	-0.0920955361745841	0.9515877571830856	0.3687406424422702	0.4527738988890319	-0.5537905139943001	0.4026426486702797	0.369505437468522	-0.0348949185260451	-0.2276344624911253	-0.015890540637497	0.0664794683416177	0.0591564001051164	0.0800440097577921	0.0796021359632041	-0.0064949653195772	0.0530706884630076	0.0869956418662004	0.0526418953748552	-0.026135550964243	0.1035568479667983
34	0.973862660080506	-2.5677688039923425	-1.2818501989709554	0.2266718404289751	0.0008752796665906	-0.2069777935248446	0.1659006176141303	0.0763949357787983	-0.0894536674034963	-0.0473942073260472	0.2116164594606762	-0.1074265697697549	-0.043183249409299	0.0281936954769011	-0.0069611733104949	0.0094394292566576	0.0621743247897991	-0.0460221838876132	-0.0971489973507069	0.0060714312012351
35	0.1035544128203512	0.9737718394658336	-0.0565358159514572	0.5118617793100265	0.0220209453772216	0.5151431758818268	0.3013035972558112	0.2465293699255706	-0.163043433383273	-0.261595212923098	0.1512739301847143	-0.0315681703034746	0.324277112830556	-0.074141880681181	-0.0690630925400237	-0.0834793009556278	-0.0532920872454112	0.0844441477148267	-0.0439393550352678	0.038565498793095
36	1.5133219471303017	-5.1897274577537855	-1.934986246817868	0.4083805039636136	-0.4076765816943746	-0.0755117043774443	0.6176028703006978	0.2094912699725637	-0.4322331416159413	-0.0080037461990148	0.2113922882566916	0.0025646908631234	-0.2155980074185972	-0.0535107626140594	0.081779286412053	0.0325742476308087	0.2866968870164552	-0.0107800065486259	-0.1105173156279655	0.0209364597248453
37	-0.1167082443972386	1.1034759928967337	0.3079806748838805	0.2144545843262466	-0.3709386706185535	-0.0872102539430707	-0.0619713763256789	0.2062967200675805	0.2483109207667068	-0.0080026998666805	0.2251161273800161	0.0669906572452372	-0.2680797379821996	-0.1345942840482162	-0.1614080480541619	0.0416926213466231	-0.0610111191454509	0.0393057311616403	-0.0064894620453918	-0.0197608781426197
38	0.1877577797278136	-1.2195288012488616	-0.5488599462471607	0.3285128770018468	-1.2964994725463408	-0.2618630931414969	-0.0100582685956103	0.7675559274972948	0.6432776738113682	-0.3398897026729027	0.3959820304540614	-0.1540744948608801	-0.4866700459334172	-0.0251546315824443	-0.1600519231442469	0.0420131651587845	-0.0215647196648557	-0.0422713026345457	-0.0486402896497385	-0.0931223322053837
39	2.5585989726116334	-4.657806733571501	-1.977119603234388	-0.3536269136110329	1.1991518097584108	-0.5072267549470671	0.0057440006187778	0.0029109617314076	0.106809895267086	-0.130979789790818	-0.3812564700239876	-0.1068834631550012	-0.0404806644856933	0.0813458411399511	0.0939658630028495	-0.0563280708708428	0.0292764990710805	-0.2539839338873266	-0.0100261759324252	-0.0553618383990416
40	-0.6131707734451735	-0.3956291112135196	-0.0336157433914295	0.194961931410583	-0.8517531230696932	0.1383402844862731	0.1678477601457021	-0.0949704805033698	-0.1709281803834884	0.1151716594644484	0.0492204059151585	-0.0455887364187066	0.01424400238603	0.1594079557932663	0.136575050553711	0.0955989531832842	0.1530493470336032	-0.0729404239891503	-0.1044424154025302	-0.0043739310972861
41	-0.2211995968221803	4.148530945842378	1.568322621396864	-0.360830378918801	-0.0725258712384957	-0.3373906963632308	-0.8413657747361922	0.6367459270860739	1.1224346927855244	0.0556371014004971	-0.1583308839546126	0.1010686226052227	-0.5398258529984938	-0.2399685808832996	-0.2095930028933139	0.1065239623455756	-0.3729209662226211	-0.2647253254115358	-0.0842164760325717	-0.1891708027778704
42	1.5701819611666703	-0.8391367246994907	-0.9276027006635794	0.38377270132751	0.3726337207235493	-0.2387034678808454	0.1036892599195848	0.2168498631378041	0.1577119136430689	-0.1819573728333531	-0.0012152868370049	-0.0821294554484079	0.1101383536876188	0.0838102213724255	-0.0313906507867923	-0.0228198711464396	0.0194421764901328	-0.1340648801442667	-0.074206436087007	-0.0254651466842793
43	0.9450591661379996	-2.2233400109923025	-0.7422946617464178	0.373818258241779	-0.3466735443831283	0.2143067587212336	0.4325010196187387	0.3069056611899121	-0.4139558371350478	-0.0016183501576318	0.0623428322028765	0.076433752771623	0.1793979522526291	-0.040532065426329	0.1509313770458298	-0.0654232786799111	0.212023851748304	0.0808360808183807	-0.0908528719103933	-0.0269736858287613
44	1.127052155621948	-2.408093606310948	-1.1258804859828808	-0.1690418745048363	0.4099400726203294	-0.3031220238272311	-0.0436370001169447	0.1454251028242889	0.2149280114005816	-0.0457348510137112	0.1716623119081931	-0.1671007744397885	-0.1010725969631712	-0.0132234846771554	-0.0531568420760692	-0.1038039171177404	-0.1482535846929999	0.0163030977928279	0.017410015399903	-0.0103996785888207
45	0.3850422160146261	-0.6629842981559427	-0.3412818681699335	-0.3123026151430541	0.2949352228535689	-0.4143616202066192	-0.2627072877288227	-0.0040203552059135	0.3056907969595178	0.0006137922960029	0.151860719258757	-0.1081585058515626	-0.1803688154612875	0.0057026321752598	-0.1036900583544374	-0.0590176875932979	-0.1456743866946608	0.0554527186135849	0.0759304836709237	0.0088838170086833
46	0.4235119661231132	-1.0732040974156722	-0.7350231498892145	-0.4058625794143182	0.6424540889765055	-0.5593706425811301	-0.4320028928499995	-0.0658401182513309	0.4800289045662292	-0.1312050114461623	-0.0405880298919	-0.196135613191299	-0.1124438152823377	0.0823866920000076	-0.0758560536851179	-0.0345037373635597	-0.1729210304291689	-0.1268474154784108	0.0621939811233582	-0.0726946820296459
47	-0.6437074807635785	-0.5284993039705693	-0.0026542939441962	-0.6408524064176622	0.6069863252414229	-0.1968967246300149	-0.2593889141057024	-0.5225409148212418	0.1615599117191322	0.0482376937704666	-0.2373876048840695	-0.1251012445066362	-0.1072365017756596	0.1224985443878118	0.0041470448418174	0.0160816399917586	-0.1300140602518754	-0.0908449700106417	0.1421342748355155	0.0278064791734859
48	0.9960756569490786	-4.430210520473349	-1.8935207082244188	0.1565585795503259	0.0884050753051378	0.0778050734630538	0.2720633138396631	0.1583449181621856	-0.2090987575652793	-0.0050691375065982	0.3100004284689845	-0.1879970371387862	-0.1350772480585155	-0.1269626788725419	-0.0149009495572353	0.0122551510105866	-0.0567536562989367	-0.0387344979574823	-0.1483495860963437	0.0415446890605125
49	-1.1997427204492062	4.527575147729302	1.9609432190036808	-0.1349118650336043	-0.6952581171446514	0.1323501429574931	-0.3175280928567666	0.1436200284182084	0.3073870778630521	0.4759110423896506	-0.1528359598477621	0.2624291253865524	-0.3297336981264337	-0.2588810682301416	0.0396996828793543	0.1080051436569821	-0.0233235312672501	-0.0966021915614879	-0.1036593754019749	-0.1257965282076886
50	1.9046478675931064	-3.214525199820814	-1.6891057757665096	-0.3972182891311348	1.1584460167219222	-0.7339298550348405	-0.247204177243126	-0.1670983136180606	0.2495428114588963	-0.0592417524712092	-0.0251150553062083	-0.1612599836829935	-0.14268333680639	0.11800197848154	-0.0732415003369633	-0.0471561159404107	-0.1353368660091497	-0.1437324456402601	0.0165539181739069	0.0194029922494308
51	-0.0826439468762892	0.4934306048935875	0.0841097367736161	0.5047713813144321	-1.1115090145860789	0.2816965706964884	0.1490754601720064	0.5980172565904674	0.2666224445211041	-0.1427799315119368	0.2735384206024343	-0.0531987458123877	-0.0636427193790741	-0.0563115055174847	-0.0425345455010048	-0.0013862538663621	-0.0265499534596377	0.0207995580327957	-0.1110428914100518	-0.0641386191001042
52	0.9073706987888942	-2.103716307272972	-1.014437175110845	-0.3480729027936687	0.8014485403622778	-0.3464934969237188	-0.1606850697442274	-0.1838726056516323	0.2382565025249075	-0.0875010970929189	-0.0640339300980459	-0.1320743427991701	-0.1227850803739204	0.0456560947798029	-0.0795275915450953	-0.017361702662396	-0.155062300929624	-0.1471103292721638	0.003223507058911	0.0013017707760055
53	1.0430550294389698	-1.3961501510303378	-0.8106201418990604	0.1286437631196335	-0.0235112809181911	-0.1375422752331619	0.1061787857274284	0.133768902773558	0.1876003147048852	-0.1930812928787783	0.2049622064403248	-0.1358589985139657	-0.0619318273384659	0.1365722526015817	-0.1104201894242299	-0.0464174385781692	-0.0983741402038958	0.0233471840849276	0.0113424541036247	0.0823882677292068
54	-0.8906761755515226	2.2561382963480066	0.9547982422958596	-0.0807663895820359	-0.6152163587626536	-0.082618420519518	-0.3451293073730552	0.3084514721937905	0.5963460746280195	-0.2095069219405324	0.1271215245814174	-0.0124754803935257	-0.3486739098898884	-0.0556940626001384	-0.2102493032630682	0.0629684894395933	-0.1776594468261365	-0.0048084823303443	0.0612396441528923	-0.0469803858630362
55	-1.5153484230233611	4.146718299430554	1.9513343118788773	-0.2578572090632134	0.1043077955257747	-0.0435391601380727	-0.3806196133162567	-0.1649824266439019	0.1966762595162041	-0.1423432115455379	-0.1709552929426735	0.2432809995370812	-0.1829022536725814	-0.0726795487481924	-0.2104160569063107	0.0842136904787172	-0.0533486106743986	0.1073911435671935	0.2246776707950305	0.032029078050206
56	0.3435326239988496	-1.2283032294700171	-0.6776484557603095	0.014226372069244	0.4435764930980732	0.2284472050273603	0.1697723089212653	-0.1882451219950798	-0.3667315932260877	0.1191596741244054	-0.0986865139151167	-0.0479169638311836	0.2552110942953248	-0.034081759429286	0.1385406822708866	-0.0221575697098879	0.0437113338995799	-0.0613614632490062	-0.0867694311636345	-0.0138413912483213
57	1.1544233877010797	-2.216504886677504	-1.0726395542181304	0.0507813654809068	0.0303517468587035	-0.4983092617454533	-0.0862595680965599	0.2397930715892634	0.2087213378545425	-0.1568382252271269	0.226647231193348	-0.0120768302995929	-0.2596486654439651	0.0276175660932684	-0.1247525812788819	-0.0047012155713097	-0.0374511639304868	-0.0117428155406241	-0.0068989850088284	-0.0195221113595991
58	-0.9352508526629766	3.0796761896884823	1.3167655335225916	-0.0015371607404232	0.0688943511119398	-0.1614876131103269	-0.3145835793891397	-0.1401087910613341	0.1433040109628548	0.1352936984409538	-0.1612808115161819	0.1880808821075218	-0.0691045069530343	-0.0714473863238284	-0.0460551673846872	0.0943809537656957	0.0158789072474111	-0.0159846895476512	0.0660186094127767	-0.0601774407447042
59	-0.0334216818874429	-0.5240696803323802	-0.3219414518173458	-0.3631446075179406	0.6905945296496653	-0.1694137138611386	-0.2083032502239619	-0.3299986034810946	0.2557879359099907	-0.0969751585313054	0.0574669220389575	-0.1551678351895084	-0.1589585747079297	0.0577513435544796	-0.1855238248139092	-0.0015823279104364	-0.2795357957767888	-0.0140097767090621	0.1191807927490932	0.0966183184955233
60	0.1554178192933273	-0.0876475490290605	-0.4679595275677496	0.4359671596372945	-0.134636451221778	0.0213654126576153	0.0512599082405176	0.2403165068406363	0.0668409266862612	-0.0852851854773892	0.3190659683999379	-0.0286337168493322	-0.1555755306588502	-0.1519964881068198	-0.1579112755466231	0.067525553547144	-0.092020296914131	-0.0340046817649971	-0.0979984495948185	-0.0138109980044898
61	-0.4609832579263241	2.2861278170968697	0.6994452831985487	0.0160706028707649	-0.2253729956072138	-0.1808521564164813	-0.2610190453821544	0.0726654135748187	0.3032715692654392	0.1974570875193419	0.2032108383908546	0.0789252516100827	-0.241945676231515	-0.1709156724773846	-0.1229236567657651	0.0166431889615382	-0.1047416467221401	0.0377915560440905	-0.024175605476515	-0.0514806354059753
62	-1.022310509443424	2.7005303080707503	1.066960750914255	0.1178337193066197	-0.413246690116137	0.2937339406973799	-0.0966517377171544	0.1563000793458019	0.1071505019520305	0.0076738930596843	-0.0889553569876995	0.0491031452350957	0.0803090084723739	-0.0569645090858337	0.0283380198902084	0.0357409006787974	-0.0162895641128225	-0.0387133492124721	-0.0377820664760684	-0.0656910362119805
63	1.0522533451964178	-1.2453977271817176	-0.9575501693252758	0.3590806099874453	0.1188631922514762	-0.3243246335183991	0.0081044923244518	0.0892931252207634	0.0890370489216733	-0.100071477277168	0.2321574862444004	-0.0295107288890467	-0.0247650379085065	0.0363357342596265	-0.1094611819720284	0.0115671705226185	-0.0030438127865282	-0.0201192343496626	-0.0623489485380784	-0.0035511464777626
64	1.905899515024984	-5.6476844727687725	-2.012018007362004	-0.3395424474076514	0.8118688147398377	-0.293127922863777	0.174475352278545	0.0460844169692729	-0.1646765691797273	0.0848867520666595	-0.0544916618933399	-0.0486482876554369	-0.3059770973309224	-0.1931468355217631	0.0420501209468879	-0.0483894523353032	0.0255637884842933	-0.0258839290136426	0.0226146417159985	0.008515896315748
65	0.5699111514545993	-0.4351967947991481	-0.3666807072553236	0.4873739297823768	-0.3238835701870247	0.2569227638891844	0.3060860196035683	0.149117467485546	-0.0428578698203877	-0.1884780822038248	0.1437662523014982	-0.0093570002471212	0.0116556003730296	0.0507332565068261	-0.0903623853957426	0.0311034084690986	-0.0130662792821536	0.013942925654209	-0.0315569557400805	0.0726657389854315
66	0.6899667387655901	-0.8402965204903051	-0.7301663856919145	0.0061941287743012	0.3594393730948092	-0.3399814496664366	-0.121726311881189	-0.1299496978260359	0.1158735567448641	0.0301292987481077	0.2225984158599079	-0.094029257964124	-0.0766867926293717	0.0358765329130587	-0.1156090549924882	0.0011995817833398	-0.1023078085422374	-0.0040152274149026	-0.027294677607669	0.0453937602620952
67	-0.2807023153490176	1.1979341670091137	0.4009660022211243	0.1830434829649068	-0.2502625829449476	0.1166944900951205	0.0559214189181533	-0.0425280594379685	-0.0946794187844131	0.0660553658155963	0.207560533166863	0.0027928848481216	0.0710074493272462	-0.0128875250827712	-0.0537995167546125	0.0144407255667328	-0.0076193760360029	0.0984727504790692	-0.0442058458505568	0.0672600547223214
