label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.2958235922813266	-0.0178847148993243	-0.1291188213213177	0.0623797405929922	0.1006377815370328	0.105873676213654	0.0483545901538578	-0.0304975778129491	0.0752829923277621	-0.1419554124618057	0.0850983956475524	-0.0637830834355399	-0.0085516375777929	-0.0168994023733981	-0.0562251366566696	-0.0411652873643093	0.0153369612291119	0.0326892222624797	-0.034588446794525	0.0121066177562604
12	-1.2979089562630437	-0.254363330125405	1.4238936225681158	0.2334658796317019	0.9730773892035196	-0.7677747279520045	-0.238110770575875	0.0416680685967166	-0.0873328098721343	-0.0241294514571828	0.0665645687034376	0.1797814613960194	-0.2195337169102633	0.0265497377652278	-0.1920832415152095	-0.0395958099001272	0.0627264444073823	0.0015106770897027	0.0269689450982444	0.0332322225674569
13	0.1230807765504343	-0.3704114613005089	-0.5241215640712079	0.3390443780697258	-0.4057958664183364	-0.1025324852084469	0.0706081300544291	-0.3555333151639741	0.2033993425729989	0.0563067179230461	0.0306330362033563	-0.1646542358849564	-0.0943471621065842	0.1866598260492586	0.0091983692782742	-0.0122642975173152	0.0258881454288126	-0.0119673820710682	-0.0230294864878712	-0.0967986623261867
14	0.1250711950637686	-0.1115351010143684	-0.2826881585136624	0.0957731056324815	0.0227789729682404	0.1902494981436377	0.0100745620938092	0.0287031431590169	-0.0172485843616448	0.033478822284633	0.0227846317450412	0.0072623578365503	0.064395322473326	-0.0057530381444311	-0.0020108710001455	0.0154640015308961	-0.0266689438922111	-0.0169312911021695	0.008417562230368	0.0250221700373217
15	0.7394097752555572	0.0071810713022341	0.2237300851436771	0.1953365162751565	0.0463520260810631	0.2576611590572758	-0.1066942246557362	0.0122352449899562	0.1374232418344414	-0.0781378512720837	0.0380493765565702	-0.0103191560604207	0.1027700623373144	-0.0638407830389128	-0.0092980892792112	0.0174903926916424	0.010854278087803	0.0310606436181951	-0.0178542180414469	0.0205245044988439
16	-0.1134759347425788	-0.2471039413020345	0.5868196978764968	0.1395132792897669	0.7434515370628507	-0.0580522786963348	-0.0430561292594994	0.0997257522179579	-0.1000073718193743	-0.1878201066647367	0.1569766917788873	0.1075193617867034	-0.1151488284392626	-0.0126813015405832	-0.2119632518064836	-0.1197425280331429	0.0297981616950575	0.0146059774926903	-0.0113167235237349	0.1000787903925411
17	0.9132986534121488	-0.4666320029531725	0.8495288153863798	0.1112029951367859	0.0463615077839046	-0.1782460522136701	-0.2099723843163158	-0.0303777852282604	0.1423919554466348	0.0339550586604324	-0.0035386879812074	-0.0222418311650408	-0.0754426576401779	0.0502134931131192	-0.0229914115037978	0.0156450436289534	-0.0080794726299188	0.073443422124094	-0.008318686121015	-0.0638224887044772
18	0.3034579708398913	0.2478054246788879	-0.9402375936812174	-0.0996776803386104	-0.4981647324816877	0.270344333069618	0.2926630488608054	-0.0925977174043204	0.0312248217936243	-0.1388135711874817	0.0166350813953827	-0.1593687524906112	0.0759831335684294	0.0964307262764814	-0.0483445086872706	-0.0130920257425733	0.0073725107194043	0.0035739678837254	-0.0157025062619711	6.995717700768868e-05
19	1.4919064857121649	-0.3588969589437601	-0.7961033908102867	-0.0498828693325149	-0.9341531007911568	0.3584390218462024	0.0603475440888975	-0.2106787310961973	0.2169066473303471	0.0396238999536112	-0.0328176146303721	-0.2360714500143848	0.025827908620621	0.1570610513838413	0.1075032625293814	0.0230238623527947	-0.0257434264097607	0.0366858859339268	-0.0272746092303979	-0.1314995322651364
20	0.1102360025120057	-0.0784800462941543	-1.233774851178322	-0.0503564657162111	-0.6559746239290587	0.1971279279487967	0.1959100770711266	-0.1744371746661248	0.064968857119541	0.0743727040403177	-0.0225901776965311	-0.140281597838929	0.0066272475396432	0.091383330831533	0.116755506232364	0.0086319947053581	-0.0297625205646897	-0.0262460406684261	-0.0173175879505113	-0.0689001030372171
21	0.211603159321935	0.1582641993133463	-0.8646279535853112	0.1052081529292137	-0.4489424811251704	0.1910739769902935	0.2535798479143786	-0.2520598752588263	0.1020636438512648	-0.0682343000156964	0.0293006615948421	-0.1998122065455606	0.039477447082302	0.0912312787377761	0.0033546390249812	-0.0237168640703515	0.0386675281788353	-0.0239478985291065	-0.0240174212311435	-0.0243041815562388
22	-0.4222398605222539	-0.416938850249917	2.5385908967864808	0.2006426002808375	1.7723064005128408	-0.3531454222584723	-0.4577663412669098	0.3274303403955108	-0.3199406796205495	-0.1089388508850105	0.1545751914586395	0.3695610893597537	-0.2043964992459272	-0.1248273521800262	-0.3071837536483947	-0.1765967293299491	0.0689430694921407	-0.0154626766293337	0.0411463290610228	0.1781281034984794
23	0.4790860313879514	-0.0792527694290603	0.3733317535438713	-0.1507294326718045	0.3156562718861473	0.1806961451630943	0.0011518172705433	0.1559926090148511	-0.1526413750421559	-0.170942108691689	0.0813543728348945	0.0351217945747658	-0.0266259651155424	0.0172112715621479	-0.1565999379298298	-0.101872263494278	0.0201122037793135	0.0125572508466782	0.0065140192334499	0.0708342082367982
24	0.2309405015425235	-0.4806566958064119	1.1781048533004022	0.1886758070669664	0.7077859058713715	-0.3376319317437481	-0.1882422427361685	0.0318119521293235	0.034391924011597	-0.022163392446918	0.096603393001524	0.0867878036649162	-0.1871698941254316	-0.0406619708029301	-0.0996284495621805	-0.0738607877764187	6.57958586312573e-05	0.0609266040669759	-0.0269950728389291	0.0111085418912669
25	0.3224350151490275	-0.0910959145632375	-0.3611674758339311	0.2110065440093768	-0.4021383538697179	-0.0061421008570434	0.0908775309079155	-0.3146391973676307	0.1344959613391917	0.0515210519182091	-0.0171956444552781	-0.1914257767864417	-0.0075381054296983	0.1255135003218674	0.0294794973625995	-0.001367251265396	0.044605671378101	-0.0265469127853946	-0.0061498585541688	-0.0672198920629313
26	0.5702973111337418	-0.0804966695999317	0.9715832362958928	0.2380758729899339	0.3526850878856552	0.07298976173227	-0.2334249084201443	0.1082774063449282	0.0736366965512162	-0.1751548829964244	0.0635663948897455	0.0750403580236281	0.0595161947372916	0.0211699506130505	-0.18320953321254	-0.0018726577927992	0.0472475223318645	0.0437543970896618	0.0124543936993291	0.0486859271541959
27	-0.143283543882105	-0.028496749765031	-0.6072608802943861	0.2586253528596555	-0.2100088178178899	0.155871084044188	0.0482957558858309	-0.1751063445412683	0.0854299678407596	-0.0195915848319989	0.0386285825736155	-0.0718349161977191	0.0471419441136726	0.0740128641229352	-0.0025512000575305	0.0069437241259852	0.0402159466421223	-0.0473585664478073	0.0013027498575985	-0.00560576730706
28	-1.5419479102583868	-0.0726647976240557	0.5881465761501072	0.4523533763648152	0.5702102515369931	-0.4453251957600963	-0.258265080768964	-0.0989189646790762	-0.0349164644026623	0.2195120120761529	-0.0358456237790178	0.1628963741793094	-0.0174103483891091	-0.0546644617532074	0.0372022547909123	0.078684804503696	0.0518920124918072	-0.1028109372021573	0.0564093654154759	0.030365013673322
29	0.0490636315540156	-0.3915030609032237	0.3721765114227942	0.3978882980950532	0.1109536456629193	-0.0673962094785252	-0.2567057753674848	-0.0834542224728494	0.1229495070980638	0.1412568829076359	0.0012672185395158	0.0434409750504387	0.0172155299480371	0.0290698553399654	0.0305077248801568	0.0629533700955456	0.0074224266501495	-0.0198024364888999	0.0211701268109056	-0.0329085758909998
30	-0.0704037130570081	0.1675089103469224	-1.2711346399568335	-0.2518899112636458	-0.4746149236562861	0.2701596113440123	0.2583247153455326	0.0510587222954189	-0.0361702364459659	-0.1079048131205476	0.0144736864684098	-0.0868244264854372	0.0544446042308039	0.0755074389706423	-0.0137879853603411	-0.0093988645734037	-0.0453429540221042	0.0101357350854865	-0.0152997955153966	-0.0112843856325856
31	0.1409827148618878	0.081891556552308	-0.3784329557359905	-0.0421341741786586	0.0562735615428369	0.1398691223545521	0.1494345539013301	-0.0524555838476153	-0.0750901703785811	-0.0163351527614807	0.030624638229703	-0.0989171815461279	0.0052992960345168	-0.0195428308362771	-0.0006909548062164	-0.0748464686030885	0.0009591514502992	-0.0215232705308946	-0.0141086090954394	0.0184578731456902
32	-0.3255650119106383	0.0379455005964261	-0.1272294208478526	0.2873854302358804	0.1393485755862071	0.0359503866265574	0.0097558900186954	-0.0977080504592753	0.0647112716591968	-0.0403747514669246	0.0552116938848451	0.0240578935407978	0.0206598211114842	-0.0227280324916302	-0.0229336568912669	-0.0005134244122663	0.0357044577846379	-0.0300567279899518	-0.007581767904684	0.0422227363539493
33	0.0417478425718968	-0.2622121030267426	0.7683242560546283	0.2919986985489695	0.4015898856070785	-0.1122570857027229	-0.2300939202080026	0.0774611174671605	0.0610585987611782	0.0947872231447111	0.0052499857983627	0.1351244560937519	0.0260769572807173	-0.0659128863713215	-0.0178307633393423	0.0680122311934131	-0.0265575084831395	0.0169942806098828	0.0154022698778111	0.0278918817866525
34	0.7094387213595913	-0.1692614291513863	-0.6090760722811936	0.0383688277012764	-0.4845647802924553	0.2691189235710682	0.0350803720292861	-0.0838446337194226	0.121587963700963	-0.0196064090117945	0.006904194592018	-0.1204715929937112	0.058462345094959	0.09693612865115	0.0238739255369009	0.0209706181558261	-0.0130343293616272	0.0164822386306915	-0.0102978838221826	-0.055164979716089
35	-0.156326337362524	0.1328146256727867	0.9324911515182022	0.1828839021335966	0.3027144701332598	-0.2364080203841068	-0.1532424757698386	0.0571970710770102	0.1021908560321443	-0.0736259928731154	0.0126368213242105	0.0986451546261057	0.0087589276050049	-0.0420943861441181	-0.0726093771035599	0.0421317657818113	0.0356398805855995	0.0417609519656611	9.355224224180633e-06	0.0208928885981255
36	1.451730923587777	-0.1592189855412151	-1.082033429733085	-0.2693193399477143	-1.1471018336747407	0.49873300022583	0.0478846516013082	-0.0745672860143626	0.1483318110007682	0.0385184188561811	-0.0839667018030931	-0.2483458424815081	0.1112856152832375	0.1832083088330717	0.1194531810597506	0.0427996434044716	-0.0509038268028611	0.0361722877378333	-0.0082039582087831	-0.1583288206121631
37	-0.1838453584812927	-0.3712883949022452	0.4747034984596271	0.309008111197011	0.4360920427882517	-0.1904617558263929	-0.1629128261196033	-0.0984217983817761	0.0444466662320345	0.0918946952637943	0.0555257804534477	0.0314322631554665	-0.0917363071263694	-0.0274216743988309	0.004496017842418	-0.0223239427158624	0.0176105079465811	-0.0180867417566485	-0.0042077803668981	-0.0061123564866544
38	-1.1144371108036422	-0.1158034032808331	-0.7699800118046262	0.349991792363336	-0.2903257101501256	-0.2384269113196081	0.0030838557711925	-0.3075341493961463	0.1016749178537411	0.1862827648633944	-0.0327099566316262	-0.0725724579449215	-0.0290787027086674	0.1197026639521562	0.0998301271365372	0.0578313519260506	0.0339441495640591	-0.0881277747326249	0.0185344478579329	-0.0814138397605556
39	0.6787857074102499	0.5484040909045319	-1.1212563041678187	-0.6763126393298226	-0.9500738679905548	0.4292424841807365	0.3330657527732814	0.1229974218033362	-0.1225792635818074	-0.33751259645774	-0.0490934590259379	-0.2212047965377211	0.1313243528061569	0.2449115565857824	-0.1624883869747971	-0.0399138572787889	0.021385608684592	0.0375183093197418	0.0176822379532824	-0.0311139034546022
40	0.0442741556792101	-0.3592344411305586	0.0446913486498065	0.1591363393977946	0.0111540172606202	0.07835132288071	-0.1847955369520004	0.0899928611289917	0.0415595716895018	0.1194327156743332	-0.010613411062448	0.1523758105719082	0.0245229015511055	-0.0231862806574903	0.0551313033875804	0.0721693272089622	-0.0531938433845595	-0.0031962247803637	0.0163891810993506	0.0082011919708666
41	-1.1046052607440588	-0.5616220507406975	1.5312924481011896	0.2027392873039669	1.0793395298251631	-0.7293921735015807	-0.2764822973346048	-0.0252631678686195	-0.1623133061751457	-0.0093985883514646	0.1084832910055101	0.1949971715929021	-0.3635631740225689	0.0559247863499529	-0.1900641251984623	-0.1515419878625352	0.0824617976543554	-0.0285004054994179	0.0168780054731007	0.0304380595256672
42	0.7423902976528268	-0.0587558542375099	0.3847785794603825	0.1607570288158521	-0.009088248166131	0.2432195934259363	-0.0948276833014233	0.0278894818645784	0.0736458904897373	-0.2145524745052497	0.0685485809357583	-0.0100736719744649	0.0713757055273848	0.1067865240353646	-0.1854871422470267	-0.0168391249633735	0.0572663189943141	0.0260269610512165	0.0108998904619797	0.0327997806831074
43	0.9795190153314458	0.2695120613782244	0.3992659735391646	-0.1414075785918808	-0.4607907049519713	0.2109145527566173	-0.0737977782166607	0.0385026117236392	0.1076453283019153	-0.0881037210325804	-0.0811475292044633	-0.0220808425109571	0.1254951424647215	0.0063144076275964	0.0203862481583953	0.0652751197293523	0.0331445464806166	0.0397322812431211	0.009589646185343	-0.0134292353680237
44	0.2280369119952921	0.2095405957802975	-0.8152669751130404	-0.0185656834794914	-0.5185366308937036	0.1618046004047307	0.2379580016168812	-0.2010378887394077	0.1092448104334569	-0.0395580164500976	-0.0070772327135341	-0.1531760015571774	0.0267313408108473	0.0329971691735674	0.0691755845450119	-0.0027952192694715	0.0151679996538959	-0.0067919792152661	-0.0326526508720727	-0.030115550042444
45	-0.4145879148587589	0.1863472509033482	-0.5956695023812189	0.1387839093505148	-0.0154483958573701	0.0226498316387872	0.2122165273497269	-0.1902607819275771	0.0249834453309996	0.0355861802785131	0.0259683718191237	-0.0765036320168021	-0.0006439497710047	-0.0592375848032947	0.0693177624565905	-0.0196854780530877	0.014874648835632	-0.0460477290600323	-0.0258017921435981	0.0235661847485167
46	-0.5416087919079395	0.1500304870300235	-0.887129997120011	-0.0141621268823134	-0.0918911580770834	0.1124614995246069	0.2319780209508652	-0.0645460098154971	-0.0588575804356358	-0.1113599405275689	0.06065490034032	-0.0342554314721767	-0.0053217717016496	0.0351420100686668	-0.0450715924871629	-0.0431796723216039	0.0195733238134799	-0.0386198932868166	-0.0096602694290647	0.0467036667755023
47	-0.9930172018666668	0.1124558921083625	-0.98620011357626	-0.1751176285378526	0.0967458706269109	0.0204801086015698	0.2274921825508404	0.0988233795337325	-0.1710663154261631	0.0441352649397368	0.0222686862949513	0.0561944100025816	-0.026908887249267	-0.0593915714566132	0.0384824403368276	-0.0270854763731412	-0.0722065129419497	-0.0349256933844669	-0.0094002706217295	0.0432186525344457
48	0.6768385598478315	-0.2218750013046679	-1.4566092741419898	-0.2233401039340127	-1.0375388255653728	0.2055781374139672	0.1756514063199029	-0.1406454680250306	0.1653911315752748	0.0556575586190559	-0.0515644778409316	-0.2257867001005097	-0.0056897436179707	0.1663440478194458	0.1388105422674233	0.0309253244922859	-0.0747807976678947	0.0447997623770173	-0.0362681072502816	-0.1604090134541534
49	-0.9211371623214996	-0.3469744369400422	2.0525962100008948	0.0734737623205449	1.2484524881619552	-0.6723312888738645	-0.4530571865111992	0.2151033448538084	-0.1973638153788379	0.0917296972683822	0.0187851494847057	0.2866671248317436	-0.216205541703936	-0.1075466003882763	-0.104959653892245	-0.0571429971446891	0.0286142097074853	-0.0026451243910018	0.0390690042172283	0.0456875010448347
50	0.6649498678306354	0.1271715260698642	-1.1890474608178876	-0.2161355018509492	-0.5817649249164426	0.3861154296928077	0.3516593738508985	-0.1159645432191551	-0.0275318336975343	-0.1564673747836645	0.0330103974264316	-0.239364185239993	0.0459110455619691	0.1426180019872649	-0.0601275606017454	-0.0724624640099372	0.0053453786145727	-0.0010014462450677	-0.0194801274280749	-0.0142949458528536
51	-0.5499914887614644	-0.1266781785368224	0.5584860661362894	0.3749131668203412	0.1074311544464085	-0.3241643127733196	-0.2146435468010824	-0.1286377503836245	0.148798800050288	0.1062428728911	-0.0263687515612402	0.0944155636388528	-0.0326803231167553	0.0033850643684456	0.0413814992965829	0.0777210768725609	0.0417430782218755	-0.0198370342643581	0.0146718455917404	-0.0243577726649877
52	-0.0614052669217232	0.0446977189525422	-0.8750592861896429	-0.2401454314152165	-0.3656610072500646	0.0589254372437654	0.2155277522434659	-0.0201157631461252	-0.0490203157532	-0.0610151766197	0.0131241962033429	-0.1328159790680661	-0.0344400585415641	0.1192534554293185	-0.0213520056655714	-0.0517077875737961	-0.0219693356366491	0.0097405780712903	-0.0140979345665702	-0.0523905728200299
53	0.0786633698455554	-0.0153343425615462	-0.4626696296109611	0.2436299383076965	-0.2521083690685573	0.0274739646373961	0.1294792605570244	-0.2196670026238315	0.1244702712871588	0.0640537705525964	-0.0024570988937908	-0.1154452700859836	0.0356737837304724	0.0426273491114166	0.0404962237095746	0.0322776151211641	0.004007719627752	-0.0181776721705482	-0.0122716632789428	-0.0237107533019197
54	-1.6566744829385238	-0.1680478368313835	0.2818539470216663	0.3655019788038596	0.6587929655139072	-0.5355743075600216	-0.0887204908887313	-0.1086115682546089	-0.0506643510722048	0.1600594164766095	0.0376821177182757	0.1356917691704623	-0.1393461763103125	-0.0549440248380903	0.0156302371858297	0.0018763526058491	0.0242584727600597	-0.0709239464529442	0.0140827923269431	0.0282757503343512
55	-1.187311157286996	-0.2185915868369152	1.0659198831223802	0.2078579034815633	1.3213846456374951	-0.4057606376689758	-0.1346371268133412	0.1187036392053708	-0.2339017752455038	0.0790576712466365	0.1036620242007151	0.2386743876684002	-0.1558525559834213	-0.2016881853439577	-0.0726168252250694	-0.0761083817229868	0.0110438054663018	-0.0519639719329545	0.0135935020303657	0.1378428541533587
56	0.5697339177201411	-0.0346377325612847	0.1004678973480243	-0.261847963481496	-0.1704702703099742	0.1211685750353005	-0.0457693176437441	0.1976115268391321	0.0160119251109531	-0.1399738567904013	-0.0015286821659072	0.0582616854275637	0.0183296729213914	0.0073575597833419	-0.0470581586873784	0.0243448269396822	-0.0294877085525032	0.0728171633806225	-0.0054573953942598	0.0053142726841423
57	0.6974601420128764	-0.1227884219513204	-0.4658404366754086	0.0960134767735487	-0.3773838869774839	0.2392640246530675	0.0916020622069836	-0.2097804835346729	0.075520555834683	0.0066856186478992	0.0136489157219375	-0.1674405402208747	0.0153402006573069	0.0910062421002186	0.0282694565012116	-0.0386487013165544	0.0276551885393093	-0.0232804802006301	-0.0115553140084679	-0.0404560549807005
58	-0.3268440654221521	-0.161842365422254	1.3554016245119611	0.1884850754575372	1.1418807247215204	-0.0912900792561209	-0.2818918306845225	0.2303991965539726	-0.1854253174045832	-0.0644625331650641	0.1022011179479612	0.2457820146788902	-0.047162292357445	-0.1488373906658996	-0.1548836916653709	-0.0775449517286843	0.0351605135209686	-0.0210092946721269	0.0255764996177367	0.1414866329506726
59	-0.6965571353759652	-0.0866038706722312	-0.9357072144609504	0.0763121856263203	0.0715908150050221	-0.0586920477817143	0.2323027069693019	-0.0942461997044277	-0.0288313655817854	0.0836086956588272	0.053928962173245	-0.0473865021432491	-0.0670659862591696	-0.0227324297574657	0.0518055719571531	-0.0348539341944395	-0.056747228548774	-0.0244631684900661	-0.0323547721163726	-0.0006338649815645
60	0.4478577820990945	-0.599766246830744	0.2128536810195609	0.250279572423675	0.1447361174385059	-0.0236501321312462	-0.1830647776363192	-0.0578270757822127	0.1189890972092779	0.0074676327407301	0.0792549706324404	-0.0001164367408978	-0.0901721423590986	0.0619796499867506	-0.0359214149781225	-0.0219330886628612	-0.0065645400979246	0.0296028153370045	-0.0155039784200905	-0.0404724244513108
61	-0.3867616456762019	-0.2445398378484734	0.8932382082667928	0.306616619383359	0.7454991315800844	-0.2919754208062433	-0.1878959423072217	-0.0533074809500959	-0.0055542736598309	0.0771303820712687	0.0663358721160502	0.075219322776712	-0.1113071128753101	-0.0977710415846711	-0.0139330052670395	-0.0498455830796081	0.0320451800353382	-0.019091277300443	-0.00642887860056	0.0257044920497536
62	-0.8644815850474524	-0.0883738855153329	1.1876387398762929	0.1960759979916314	0.7960126422350883	-0.3670680451271316	-0.2791425039601436	0.1684380309259242	-0.0691913180590234	0.0037647584540576	0.0316877119330014	0.2664660192999249	-0.0706537262768855	-0.0993593660239575	-0.0858515086004888	0.0128092460186002	0.0230257215708216	-0.0045147477193517	0.0259357313204389	0.0772168953157564
63	1.0055350297694658	-0.2771933587496092	0.06342236775255	0.2178892545173901	-0.0955117432232343	0.2966020161168389	-0.0604176557116903	-0.0878686396568916	0.117296503174369	-0.0784646570843783	0.0702306524012729	-0.0685788547432444	0.0330314807532605	0.0579085046079795	-0.0509340361300678	-0.0296998829947709	0.0282869908645467	0.0127712288471123	-0.0120909763303891	0.0002717743739159
64	0.7717203431082231	0.3255388406294318	-1.8346375731866773	-0.6714476200529438	-1.224815593804506	0.4227077444420211	0.4113350028247859	-0.0707263866124408	-0.0171012993378875	-0.0928313648978618	-0.0861084245024418	-0.3303879098942824	0.063259861617935	0.1618685448764094	0.0933542266981569	-0.0264976592774099	-0.045964273986782	0.0272380655045742	-0.0281204683588069	-0.1219690602289425
65	0.3005813159580147	-0.3088250644781876	0.2565798309921536	0.2502547196554108	0.0424068816130569	-0.0360886329184004	-0.1293544173127276	-0.0314199250021711	0.1162319144050876	0.0406528558503298	0.0142619241241873	0.0166531096846158	0.0126081400414901	0.0359628907095536	-0.0254225855285697	0.0494680255922558	-0.0134590693757961	0.0233964042653482	0.0040643163279143	-0.0166303338994285
66	0.3812720396924539	-0.2565782738471979	-0.3608570346669844	0.2172012624835664	-0.0161254856586112	0.1394280846794047	0.0642396744694986	-0.1431486987234653	0.0872093582074129	0.0182294879003747	0.0661453095534672	-0.082437476607778	-0.0130898616790658	0.0082711387220721	0.0172449267000658	-0.0251942749670969	-0.0065584484472329	-0.0047417641763516	-0.0258175131941087	-0.0039825161907861
67	-0.2066403629857647	-0.2157346469023471	0.6086561849870771	0.3554840397412886	0.4675441802176833	-0.2317756033728761	-0.1510003811799685	-0.0622036458082359	0.0837733418395656	0.1387260343788306	0.0253366394965397	0.0521557030812404	-0.0267394689444114	-0.0973503241425886	0.0439662014932364	0.0316704431100626	-0.0050893324060637	-0.0019382226643778	-0.0057963448697422	0.0049438925073303
68	-0.4741985635156516	0.6127369184114516	0.9706064378067946	-0.3901804450784353	0.5039649734140264	-0.0827155819514646	-0.03365308155244	0.4143507590813037	-0.203463790260662	-0.2435421546157123	-0.0038659659191185	0.2553374017182353	0.0410213642490888	-0.1574302765467167	-0.1378223218198807	-0.0070278509821036	0.0211095456905966	0.0419197014823233	0.0188845980828852	0.1408951017875536
