label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	0.156110289202988	-0.5183993916400228	-0.2997738530246699	0.126795890088129	0.0505221456588578	0.1961078152152697	-0.1539403036206951	-0.4960756851436184	0.1321657569770156	-0.1184658144622175	-0.0206651791607277	0.0706549890550335	-0.0787412733007054	-0.0116888501828668	0.0592457630543194	-0.0038658889507469	-0.042676641110351	0.0598457565671193	-0.0150528579300689	-0.0208323331627598
12	-1.9671149804995929	0.0520533333872133	0.4022814612025219	-0.3451415534509148	0.2038374431570892	-0.2441971390260291	0.1996733478813101	0.3838782892880906	0.1084625538022706	-0.0393856866783007	-0.0113576785048973	-0.0145034104512315	0.0116537850269298	0.0556037921622623	-0.070350582374014	0.0577280786248474	0.0522043817876563	-0.0932840456922409	0.0933073150632777	0.0269363958574665
13	11.719890695371456	2.7551518685417613	1.9801245281696127	-0.515311237811483	-2.4527499457866915	-0.295160160610371	-0.2951081708722065	0.8472676981352767	-0.7905011977321008	0.4986965120840927	0.2141599628626715	0.1684252718377952	-0.0532934002599678	0.0415443107382531	0.0631622511497495	-0.2640737664329977	0.30080549883588	-0.1213647671235975	0.0507868205729963	0.0721464464059141
14	1.7365534836945915	0.3735256221801867	-1.040042787760492	1.2734483468180715	-0.29504446515979	0.1339244341070755	-0.2472721083318492	-0.1664287936606246	0.1786095611202855	0.1308523646922912	0.0282547810724417	-0.0201354475349394	-0.0944141589796456	0.0338272932887897	-0.0510476465403397	-0.0495213528105828	0.0327139951382105	-0.0573059170417364	0.0522460948035023	0.0294225406737919
15	1.5749973771300174	1.0396418947254031	2.218885829734756	-1.8851241976176285	-0.2898983586050722	-0.4231933928934999	0.1605866168723713	0.6826029014040785	-0.2774562908274419	0.0051674942475935	0.1452464699651193	0.1747652270073791	-0.0195274351080387	0.0423419686114938	0.1035629282034398	-0.1073988580172089	0.0323619539913618	-0.067641650319447	-0.0279036838476726	0.0262822499039408
16	-6.134101086351016	-2.026243558523188	0.2715749498037947	0.1394896044326794	-0.1986471580111376	0.5190731416668373	0.2776527238718546	0.0218295386191954	-0.2057309968712553	0.1904031161864248	-0.3251786986372755	0.179867494495363	0.0219717127617458	0.2700977533191593	-0.0029757897435328	-0.1349232491488814	0.0039106085243374	0.0596894944572915	0.0743484903870642	0.1022633837525525
17	0.0814145072846759	-0.3191009702804834	-0.2206125528476742	-0.1773226717618985	-0.1105842427825512	0.0079596922558414	-0.153043558593317	0.0442685643071956	0.168778496491371	-0.263774489823375	0.2329012654468661	0.0623540431154914	-0.1069031947167696	-0.0265142828816213	0.0130220638544433	-0.0562237446918661	0.0901979515288767	-0.0358331528621865	0.063482210058715	-0.0223111288365467
18	-0.8968368409301748	0.063185253688422	1.3622136320942158	-1.238233683736658	0.0785666182341891	-0.2989532638393191	-0.0139959744253463	0.5188207795222837	0.0165247008493521	-0.0405235806785421	0.2391021838397019	0.0205408617149355	-0.0540199827464804	-0.001059834301444	0.079408964958295	-0.0245946784517643	-0.0358294812764885	-0.0957167025214804	-0.0806085911570326	0.0460766354150313
19	2.2631453154348327	0.1335854408586938	0.0629408125221708	0.1798684786599749	-0.4274047697992204	0.2280605191481764	-0.4630463957546437	-0.190552295804612	-0.0202572638782059	0.0859407045800352	-0.1031516836039904	0.1028589376120369	-0.2664952473777051	-0.0090767862311377	0.0850928281788686	-0.0446940062953172	0.0111826939781767	0.0001986981256094	-0.0974278466671067	0.0402894717921517
20	3.948360772353868	1.7659957076234225	1.5103193553396772	-1.0087802288759458	-0.6362511541306249	-0.4282409981670841	0.2415348947321674	0.7332651545703489	-0.3138193617370712	0.1380208704202788	0.1674129854709023	0.0748356517171552	0.10426167570302	0.0556656593122937	-0.0119569868614823	-0.1323271222285421	0.1399309338036496	-0.0776975835196947	0.0911726582462753	0.0048208876936315
21	0.6708251135839377	0.3882124487471898	1.3955575535806917	-1.1269810711386266	-0.2370009986292975	-0.132438301978776	-0.0887088256677759	0.2491370774531225	-0.1621604782710996	-0.0006054234549765	-0.0493538881624005	0.1426795668028432	-0.1229762321427704	-0.0064147560895868	0.1132668600471099	-0.0239995269291179	-0.0098638394802814	1.0317659726468775e-05	-0.0505830180550372	0.0408243380082604
22	-1.0319969890314675	-0.5867811898378256	0.0742487427552121	0.158719866511395	-0.0697485516365859	0.0817092492210183	-0.110596143298886	-0.1637615061436008	0.0950995209005436	0.0029707648790918	-0.1359681569406905	0.0074198653513463	-0.0823736872861106	0.0435093674182646	0.0461173771130207	0.0134528984004649	-0.0001499008311553	0.0216200084324411	0.0026922774585264	0.0527515696086449
23	-3.983740253017333	-0.9779131704641983	0.3536026290661745	-0.7070813500840945	0.2272040341774606	-0.3739860536780965	0.0042465366677969	0.4685943681063833	-0.0431116172271514	-0.2457064814328938	0.3814462346952286	-0.1108269528479485	-0.0172070083952349	-0.0886914482387739	0.0402610871628838	0.0325202128381655	-0.0416291298923008	-0.1260506659808537	-0.0354526854171045	-0.0219660822191739
24	-0.2450967702891844	-0.7190287991566809	-0.1026868416570473	0.3434585441716964	-0.3860573379575417	0.1329833642083882	-0.4683212903976726	0.0213793925186023	-0.0264809807339293	-0.0109416788983434	0.2319325145068077	-0.0445672086429857	-0.2310088242042458	-0.0491274117073509	0.1559748611315179	-0.0791206127678994	-0.0406438777015438	-0.0581897431255166	-0.1267743264946397	0.030060439125722
25	-1.6870952909859882	-0.5492363631372977	1.1392746197829515	-1.0295300890788417	0.0559453194727918	0.2681182543167645	-0.0151195937430773	0.0056217046471949	0.0187487210344604	-0.0863418154942268	-0.1075432785583121	0.1882117078370657	-0.1154515573509419	0.0989268994996086	0.1044688199572753	-0.0891615187095874	-0.0251263914019563	0.0890133494220567	-0.0001733552710372	0.0256661902742286
26	-4.48700887560921	-1.0525848317834925	0.2226490646851344	0.2992386197476614	0.0139928607484439	0.1260609615700334	0.2339733923605376	0.0751286164351184	-0.0994666630030647	0.1838739526279766	-0.1615693122293979	-0.0417554234806758	0.0870029160693992	0.1302587392487677	0.0148617173670689	-0.067641617925318	-0.0298825903610443	0.0226677804598364	0.0624637057352198	0.0576848736047728
27	3.8002373797890328	0.74379063462037	0.3837091973014699	-0.0805960205687668	-0.5611013789577747	-0.0944384945481385	-0.2977867865881985	0.0235208973501567	-0.0776705080638237	0.0280836868114713	0.1454445517899706	0.0307942528433171	-0.1187476487621481	-0.0223145049747737	0.0528496775475189	-0.0456622170762523	0.012735821768983	-0.0404852280655108	-0.0210959996584078	-0.000752752550485
28	-0.1241052445495517	0.0830007308786659	0.3931439791999339	-0.3297741558445005	-0.0336966025867986	-0.16841447606838	-0.0690911426771549	0.3460509129622195	0.0074951370120364	-0.1067991716137226	0.232660992296057	-0.1196058975369111	-0.033897539823563	-0.0760708805840677	0.0883624773830695	-0.0235028275038051	0.0368898707156011	-0.0249081050060879	-0.0249813355007201	-0.0145519108695407
29	4.2681694260233565	1.4818454838011788	2.26597704966653	-1.9167319233900684	-0.5150436174260506	-0.1977542128721623	0.0194166191993562	0.3188145158906613	-0.1644626202070349	0.0341265799103654	-0.0985555067939408	0.3296340837318423	-0.1086516832832329	0.0435757337987987	0.0744014946854891	-0.0548713863604656	0.0905732989840355	-0.0053461139739328	0.0201424621612915	0.0436171950573554
30	8.232516704124183	2.376934865472148	1.895503802472484	-0.5865123188709649	-1.700042620928102	-0.4973684208976633	-0.2773780603676644	0.4473491607394209	-0.7493726488823582	0.5193658818982407	-0.0709381236813212	0.1609910326849934	-0.1427196353445122	-0.0315596796750325	0.1064814065768548	-0.1338615630046148	0.1383150994826997	-0.1382493749027895	-0.0551979101813731	0.0743888214599947
31	0.9002064550942293	0.0459572574063045	1.160161592494187	-1.114360147147813	-0.0530483628133962	-0.0503057572577647	-0.0428142281831009	-0.1441000368254092	-0.1264920673405904	0.0307710585340978	-0.1394923957636403	0.1797988957919368	-0.036307940264242	0.0477459625967852	0.0398705565963779	-0.0363563668158417	-0.0579914786832877	0.0253337717691016	-0.073749359249524	0.0282623666782975
32	-3.0326739948271517	-0.2881517531558411	-1.128071944926934	0.8791259526774187	0.3386676525838277	0.0759572191388792	0.0336609232230785	0.0663704654150652	-0.0284429756196105	0.0140462033179872	0.0371317225128024	-0.244040021636727	0.0680770248845545	-0.1718945898669836	-0.0025560113708895	0.016979505661423	0.0138463342843752	0.0609834140444395	0.0125359512543508	-0.0609718891547769
33	0.1307188141914931	-0.0312877110759366	0.2442585991366181	-0.1644135941258541	-0.0443883248333414	0.0939112992060121	-0.1706782609282977	-0.2825941607744968	0.0171986752355056	-0.0078935493922184	-0.2340917674437921	0.1278260597762454	-0.1907497393522789	0.0084514920318476	0.0852718828955113	0.0067815635349962	-0.0013736445780458	0.0547122540175866	-0.0359212569014378	0.0281250891005412
34	-0.0821561562566353	0.5158107079679692	0.5584961231211371	-0.6315676663366496	0.3165644696876729	-0.0477350840452138	0.1789353280081657	0.0662727726726548	0.0968902705401188	-0.0889640546985669	-0.1199592834094938	0.1002164642783315	-0.0243103311680536	0.0542998624441594	0.0257797768389505	-0.0039661208864044	0.0181352050710427	0.0510343251241525	0.0318776056624513	-0.0019113691122216
35	0.7941237954474527	0.3748610077885261	-0.5904561802931869	0.4688676530539595	0.1428492532872809	0.2234959288397691	-0.0797468917884907	-0.0968370624016164	0.1998686412770407	0.0428336343843408	-0.0027257726709516	-0.0361551738952916	-0.0074803190352123	-0.042162062363831	-0.0186085837042427	-0.0422165101353742	0.0465109424772959	0.0505176258270433	0.0135759277130675	-0.0072799581023708
36	5.3539350325153965	2.263786283799418	1.6728491536562815	-1.0344720373891725	-0.4905636763190744	-0.1890239338373491	0.0783332553427678	0.3363037084639293	-0.1529078014300883	0.250913105489505	-0.0658149228100125	0.2276567285511625	-0.0297296569638904	0.0819317662284063	0.0270991457075571	-0.0782666977944868	0.0288412209174682	-0.0008252708675186	0.0242268729934896	0.0449251527519593
37	1.5311608304070627	0.6452231398103264	0.9309297283526912	-0.6070379710842738	-0.3444927631859548	-0.2842774486689725	-0.3267129010535386	0.1659637874786327	-0.1453604363134647	-0.0030481950331558	0.0190864959373301	0.0761833364986425	-0.2648764206272638	-0.0973834508211858	0.1498309042883847	0.0137381791504004	-0.0044434379702445	-0.0842178217739434	-0.0856087275830254	0.0210658845831938
38	0.5795136437006054	0.1887286443594957	-1.019233751642398	1.0894420703432222	-0.100559603935968	-0.1591389369281416	-0.3588662675723433	-0.2628203443503191	0.0527348515517861	0.0898569322413406	-0.0168905411002652	-0.0980534142955648	-0.1692148445205711	-0.1193834304945702	0.0404890751494638	0.0264443773878624	-0.0117900629102608	-0.0865680526146995	-0.07182336155252	0.0239678698008407
39	5.976094872975839	1.87567879285164	2.3598929911827438	-1.6964777291458524	-0.6985578111490715	-0.2333240415914203	0.0232173349509258	0.5253459086217943	-0.3266413263137701	0.2052361644765522	0.0769287702136225	0.2123743173539969	-0.0353250383360864	0.085633157968835	0.0767204993947125	-0.140778832682074	0.0569320483217601	-0.0477477934929467	-0.0578895500495807	0.0337610781941688
40	-3.952570183745155	-1.051252841800994	-0.1025046959210464	-0.0866850015458787	0.1596348339310069	0.1644562236595977	0.2334912557958973	0.0197865228817857	-0.0241035360356901	-0.0556725391392653	-0.0014237258943398	0.0433326379059899	0.1085406164298337	0.0253664814050791	-0.0080782479377153	-0.0341661240379802	-0.0078355818897079	0.0477803353538359	0.0742116038631986	0.0012900833440359
41	3.115824763704444	0.8042062838165164	-0.8303304070855172	0.9970820752009792	-0.4189573173933161	-0.0681074345685581	-0.2916712159452868	-0.0971939409953776	-0.083882335443158	0.1288683210937878	0.073347857222246	-0.1073577879658649	-0.0899053529366351	-0.1185719926607932	0.0003711294239724	0.0059487046905106	0.038479841908897	-0.0504838996350604	-0.0240170413082837	-0.0249779906838477
42	-0.9557680545373765	0.4303001384817873	0.0276564554708345	-0.111745480599264	0.3824842268037558	-0.2112545892053797	-0.026603824128812	0.0544137251534614	-0.0262781131930453	0.0418065883385262	-0.1238231394013475	-0.1164494715974527	-0.0343788745246698	-0.1472547873536154	0.0306259802844532	0.1019019803070314	-0.0292781209400126	0.0100928234960744	-0.0759475685245791	-0.0110620830194168
43	-0.5793386539525764	-0.0061917713830401	0.7942574581005425	-0.7828801289395853	0.0972131819552709	-0.0090974604122652	0.008597940795623	0.0312042532193629	-0.0905139931972086	-0.0556203940213307	-0.1069581260538891	0.1181311323284497	-0.0888351693051604	0.0229805579503192	0.0786589933009165	-0.0256281585408018	-0.0248802481994749	0.0326484087350305	-0.0441460787544303	0.0010137456023222
44	-0.9068965156815147	-0.4674141626185489	-0.3114522595789101	0.0312095228659007	0.1404365571202372	0.2763277574616883	0.0843736094489916	-0.1092779621070463	0.1005182008643594	-0.0645623670812334	-0.0040408599598768	0.0818197430072669	0.0036684038189204	0.0141477106420824	-0.024729948443979	0.0175983823187931	0.0177142019379944	0.0185884694769977	0.0219770292789994	-0.0155860224068873
45	-2.513642131500365	-0.7971164101934392	-0.6616233579911903	0.5437670022271388	0.0482811812351433	0.2865365700826769	0.1184799983977691	-0.257509452869774	0.1365685981758018	-0.0023699275894772	-0.2550316521980163	0.1113773167468129	0.0025679730331029	0.0922957340436309	-0.0631990447983932	-0.0077115688381406	0.067126721701519	0.0587895964728866	0.1210129222431893	0.039880760032445
46	-7.492813722923374	-1.289836180552961	0.3165507416922339	0.1209057882759737	0.1724879499287854	0.4493468240523633	0.9129351326613264	0.2992996799854833	-0.3362360691081963	0.3413966314458502	-0.3431954587135697	0.1259256431111298	0.406984212178646	0.2643228490125809	-0.1129318381679624	-0.1159124279382789	-0.031736978529873	0.1161699467508625	0.2009318698000538	0.0498446949353628
47	0.7714606822789686	-0.3586868110501022	-0.2065419323122481	0.1194779054072392	-0.3023304054503103	0.0227739890972578	-0.3953133943754548	-0.0738167946901107	0.0668472389177818	-0.1114160070533139	0.1427725780657026	0.0135397599354437	-0.1876679971381875	-0.1123872487094294	0.0780157909641898	0.0536984801865524	0.0045170108950407	-0.0569245048774646	-0.0646611016078697	0.0166571071879762
48	-1.98222612145692	-0.5183819418859159	-0.0449328012534612	-0.2177804118469975	0.1810255312213891	-0.208910530301339	0.0165804238285914	-0.0051272584801765	-0.1197465150012947	-0.0882540637654081	0.1431043420208179	-0.068810096706278	0.0242947728223467	-0.0894723079777365	0.0235837752051779	-0.0022143270771272	-0.0453226293562251	-0.0578315937515836	-0.0368662391332113	-0.0445356251839182
49	0.6649997468613535	-0.3659857361694987	-0.4740369495184871	0.2890494877616335	0.3730082699681362	0.0673602183767381	-0.2535511452976279	-0.3503126900639814	0.2093438031599324	-0.2109470577473651	0.0465151226159675	-0.1140831133191767	-0.1196780640937915	0.0134060851408648	0.0711698366436301	-0.0020678762985625	-0.0694047609851601	0.02593704661535	-0.1064373776086016	-0.0430023771947445
50	-6.277986612520935	-1.153648621586042	1.1673015183024182	-0.7308712154738614	0.0487252124027701	0.4027279571557562	0.4600778202272159	0.2511990630982784	-0.2933258513057731	0.205619980416742	-0.3235401385335476	0.2545112688638241	0.061759617186525	0.1886129390125276	0.0675387069355323	-0.1478585151834232	-0.0331645190465935	0.0937452566117838	0.070627377966847	0.0733291965911624
51	0.3786255669679259	0.5921263531977535	-1.3878340331228378	1.2457706086818516	0.3436776456466333	-0.0136180634154865	-0.0166189392814055	-0.1855220719319199	0.1395654851772312	0.0614426849752654	-0.0949702017674526	-0.251996094229618	0.0800290533310135	-0.0993058511062405	-0.0489319212899668	0.0174096251960147	0.0370102187923353	0.080240771020065	0.0161659165207376	-0.0351563247552555
52	-2.3787798626939844	-0.9483458273540776	0.8103201568510887	-0.4766369416433599	0.0686598238462567	0.471059178238834	0.3055928331433868	-0.1423728305222375	0.0107678848441577	0.1719908328780268	-0.2737739805176823	0.1603710461502204	0.1307111063626112	0.2340987000607199	0.0053729419396829	-0.1282664696608695	-0.0146328077911766	0.1330990478247191	0.0321105272288001	0.0788757098681649
53	1.8155410951496955	0.8245392916876045	-0.8204357214782299	0.9974925292472332	-0.0495131372138837	-0.2121013389289173	-0.1456452737827012	-0.261536647756448	0.0160698178987439	0.0996202274670596	-0.113332132059444	-0.1573834287658472	-0.0126876021644783	-0.1026324455333465	0.0206253848224933	0.0275193597425519	0.0141617007646123	0.0316011091934287	-0.0031276889998268	-0.0063966446292419
54	0.239384604401106	0.0593050803489056	-0.6982653126563116	0.5499152716964696	0.3531015018874015	-0.1144819714664656	0.155994536413373	-0.2590178542421283	-0.0089698116850405	0.0254916143995344	-0.1555556996765354	-0.0898160174727022	0.14329691426083	0.0328966975345971	-0.0823011027403603	0.0725143545221743	-0.0702513608564121	0.019176932981285	-0.0366595281149587	-0.0190517647277717
55	5.113793483558432	1.253649106866406	0.8892288058188003	-0.5599022603541538	-0.4572735678422193	-0.2640295261968434	-0.1401229778086224	-0.2608696484141188	-0.0745366170159207	0.0900593641162111	-0.1323811247550119	0.1535032819314554	-0.0954419480563446	0.0247283063885209	0.0305204248573006	-0.0001396880560247	0.0267591982989023	-0.0231516303565444	-0.0127278045240036	0.0281107018731369
56	-8.606602379499847	-1.9700019679542773	1.262900813565114	-0.6508155230535048	0.0630188114571538	0.7211229966107079	0.9552044542672437	0.3257839036905733	-0.3715787515929608	0.3297266478738493	-0.5115373851635893	0.3781530551303504	0.3100603135968101	0.4541372976004401	-0.0667935610985029	-0.1837700819257476	-0.0489896655883641	0.1419955123908765	0.1823114504775896	0.1148515225172109
57	-9.256238707500083	-2.1382697766711685	1.4275836954432803	-0.6923072286119046	-0.0005457494881051	0.6606699027493188	1.021058000305287	0.4634411014300458	-0.4778434180307793	0.3810416504491724	-0.513039611104483	0.334671621649143	0.3470930699198969	0.4878902740837517	-0.0908859359863372	-0.1960397011642064	-0.0410005868040408	0.1110358504488824	0.1883352820753045	0.1198758974301819
58	3.716673390870477	2.0568771296665607	-0.0682662327669702	0.0735434335950169	0.14233396900278	-0.2898758113164366	0.1619500134969714	0.0254050251727848	0.0222887893137943	0.1320478161039376	-0.1802767921001777	0.0059149884880337	0.0877339958624002	-0.0336529000711919	-0.1032341696281645	0.0464546358186196	0.0412833042745376	0.0347048355453856	0.0625567650838969	-0.0221825701898671
59	1.0370306226037422	0.021013588908621	0.656193319806447	-0.7878325248198629	-0.0208282955924121	-0.0014714758462424	0.0137846261880433	-0.2276877552781776	-0.0885020491016327	-0.0076695199870227	-0.1363124436693583	0.1433139535591055	-0.0294662218674007	0.0185483125637442	-0.0095096763751284	0.0472086237623696	-0.0313996225308714	0.0332925247124345	-0.0365630854654108	-0.0033352651275379
60	2.499739825560104	0.5077804899659438	0.2185943744125388	-0.1136843835631346	-0.0770749575101119	0.0444486254680937	0.0259590513503415	-0.1918790255394594	0.0867318046087616	0.0256633980068174	-0.015342510841334	-0.0233671707024153	0.0826631939886262	0.0174192070933091	-0.009325722483052	-0.0111841483522371	0.0172701877644836	0.0857905969010625	0.0319194216455754	-0.0090363844123578
61	1.7601786004297388	0.3553085631393805	-0.1227296157163276	0.1920641257555191	-0.1021206029909209	-0.0447415420186447	-0.3099625401589042	-0.2932268284983181	0.1276414101401608	0.0715566570368026	-0.0887660530631964	0.022927929127982	-0.153810201357721	-0.0796757273179803	0.0507183929025933	0.0570702904644627	-0.0134280223882467	-0.0021309269664657	-0.0782694428201614	0.0441128972084545
62	0.7528403524460926	0.3058472558025191	0.446877465070598	-0.4732035467723448	0.1241435722417331	-0.1716926640853899	0.0290900285118245	0.1395900595354686	0.1604521110984247	-0.1107446840845828	0.1208899639845196	0.003811046657735	-0.0048305382201312	0.0391842407095044	-0.0037329804479083	0.0114138217599629	0.002283427212032	-0.0344399378011442	0.0176677709270679	0.0036361384290371
63	2.215826959672346	1.3792882972815028	-0.2761617766475955	0.319698020305095	-0.1327363329161917	-0.3000704324607085	-0.0785073497374141	0.3058339832012069	-0.0165760435042195	0.0778775194401232	0.166006064237412	-0.084882232197419	-0.0174495758382708	-0.0927182207130884	-0.0187593329428085	-0.0324382120628288	0.0490768508176505	-0.0500809195760471	0.0185962924876764	-0.0144583665776777
64	-1.0082079920784666	-0.259539716530198	-1.009101776523081	0.985979931084999	0.0939886860675475	0.1924789397098363	-0.0961815777708964	-0.1831685443442927	0.1828436457407939	0.0500750222341212	-0.1741129370176262	-0.0174113782246665	-0.0579574510952286	0.0428487508932977	-0.0632476586412552	0.0016759525945036	0.0352445629478786	0.0048848994273906	0.0450413516321883	0.0328045843408518
65	-5.065223202158921	-1.2459353016216108	-0.0815167856241624	0.3693337887275844	0.0904566242362774	0.3803812933333311	0.539693716222915	0.0106159189280819	-0.1396331426941743	0.2248999417357201	-0.3467535960421106	0.0699951409356835	0.2297745861706965	0.2006701880171838	-0.0514095941765279	-0.0703700696966637	0.0181637661375402	0.112569275208093	0.1049416408044146	0.0763163642241032
66	1.0411758073874902	0.5175333088102487	-0.6264347545092694	0.5699889474823198	0.1538312286347625	0.1141577665016168	-0.0245318081576506	-0.1166587000515465	0.3257248349962598	-0.042497770744505	-0.1021339941483752	-0.0162506089481876	-0.0831396521479063	-0.0178813294004794	-0.0199068024023214	0.0579815317198657	0.1069561136503697	0.0175546784356528	0.0723074641236924	0.0055574176471853
67	5.510210926322348	1.6344587217024489	-1.3826510830354923	1.4232100886757746	-0.1821374587684818	0.0367905278164956	-0.1138656088762473	-0.0672492348473715	0.2251210199448035	0.1663395330895422	0.041147028041123	-0.1545225496467795	0.069791980670343	-0.0058072571178679	-0.1656156051574433	0.020119168052593	0.0980326589484072	-0.0032894846682609	0.0566287751894644	-0.0190525358500355
68	-0.8584698637002829	-0.5987474153605143	-0.718968749322028	0.5653009319168161	0.156492366254359	0.3166180528264904	-0.0397869308883481	-0.26356781206828	0.1950322722384888	-0.0337483405478635	-0.0475774234204635	0.0368592213145098	-0.0212893384008109	0.0380541625338725	-0.0302477792518575	0.0248347535753537	-0.0219432180258292	0.0151431170066579	0.0098932698458709	0.0046228599821257
