label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
11	-0.5552132951216668	-0.3943376953907855	0.0605598218497644	1.058038253816615	0.8861909359262715	-0.3383410824085066	-0.0331226033416814	0.0621054566844776	0.0167513252952784	0.6830555207919659	-0.4998444847382479	-0.9629769609055714	0.0983160525624134	0.3230381104194877	0.1297234415554073	0.0160162985353693	0.5059686653623148	-0.6395009191879162	-0.0698604119671696	-0.3017054293202279	0.4020906685547569	0.1069395514647388	-1.5958678746988264	-1.0103104815929935	-2.2033496220637567	-1.4577664813702191	-0.4258966157109978	-0.3210538077885145	-0.1103111467369492	-0.2078962127714251	0.9137861444941816	-0.249043937957556	-0.3924316629302722	0.1625369447829366	-0.225409993846827	-0.5956469131259652	-0.8732277727684179	-0.0204213676377719	0.1775525130402883	-0.0178970641644585	0.1760740759837722	-0.3242544018331822	0.5243092351047741	0.337010478217936	-0.0947685665063283	-0.1631037304553622	-0.0880365841390476	0.2594948691565986	-0.9777925336397316	-1.6302072527486082	-1.089343927023602	0.2028185660927251	0.5066275280701369	0.4239214496233854	0.6438233456194202	-1.4062447036358272	-0.8701379705788659	0.3354888212915625	-0.1037915421479094	0.3110195836035824
12	-0.8748749835829395	0.0676563376505889	-0.2200860308068499	1.0101240833854248	0.2987514798470259	-0.1471444405108125	0.0212572910194878	-0.0986003592732664	0.0443955773719901	0.9104081864028012	-0.1908135452006885	-1.2130492593687858	-0.4992151255927572	0.4653969069990825	0.173850163977459	0.3053612605911794	-0.1174921816833573	-0.7740653659214132	0.282632290559597	-0.1044563496508661	0.1002149871209563	0.155845384582832	-0.1774044861877319	-0.8656008124498	-2.0789023145158643	0.0593093276985801	-0.1226034482257492	0.0109571847261833	0.4454673145839872	-0.0861712539096388	1.1884461644611366	-0.6248468917103787	-0.624722282102942	0.0441026077390024	0.421093129577633	-0.8809802709175529	-0.8969365697595224	-0.3087811035489053	-0.0280621458222336	-0.3491159821192425	0.2094868846201971	-0.1851508610712859	0.2480186143092229	0.5464494167277897	0.2639810999563785	-0.2038993919044416	-0.1092607559422648	-0.0133569327396154	-0.7912991720878557	-0.0143490453742347	-0.8288276044315606	0.3235248020940598	0.4887566167985036	-0.0321844301074321	0.9957910672766912	-0.287968901087646	-0.7897549693066177	0.4776604831239134	-0.3311448510035361	0.2657916491113074
13	-2.5233697726385307	0.069117590477292	1.1214371069213669	0.0803103328226992	0.0911902287645772	-0.0774276785412613	-1.31137451196557	-0.9410646786310172	0.0851808881748903	-0.3348295518648536	0.0305472003437792	-0.1428588012689187	-1.9898762054470336	-0.1752182806888165	0.5162206555082995	-0.2711507982265966	-0.1982997507319308	-0.0715333189865166	-1.3441995652606693	-0.8584673393790483	0.9251352678157942	-1.5655068997611647	-0.1756111171799874	0.2526706640443441	-4.291863037851813	-0.5734724969796456	0.8946190448276836	-2.5235167187791765	-0.4265194980385854	-0.118894654431745	-0.025222223423631	-0.1290217965481409	0.2239073727344136	-1.259131273110272	0.0104206143967435	0.3173975189532418	-3.3748098358617566	-1.0614230809849714	0.7084474014844154	-1.4270256293153365	-0.2224086723235058	0.2305084660088949	-0.1190518758292746	0.1328180501062357	-0.0155938987773673	-2.002195845746561	-1.164164836902363	0.7066413097251765	-2.922318613503913	-0.4421241859254499	0.2322695925819506	-0.4019051953283779	-0.1951996621596141	0.1228336415138537	-0.6097729036942562	-0.1394493771147686	0.4041397926249224	-0.171953392390957	-0.5965383205054118	0.6882866789947023
14	-0.4686044404603766	-0.0923253723951074	-0.2485735337457969	0.5872402464110495	0.5118209560478424	-0.0669427942993808	-0.1522503749394937	-0.0830170057708701	0.2139900328513033	0.9111605556111112	-0.5546712482772855	-0.8095637527800887	-0.1305252265010115	0.0652351917862428	0.1058560705916622	0.0021055888414229	0.1722182954093798	-0.3841633753079008	0.1188750093777492	-0.2728494719373684	0.1028632493249516	-0.3025680609195404	-0.6783605104034319	-0.9175080681345428	-2.109699629437652	-0.7350071183504499	-0.5030943043976421	-0.2143523297873413	0.0624914893815669	-0.0363888677556711	0.8689155604859613	-0.8031213782105787	-0.165266801065397	0.0509476777510772	0.3954591779852179	-0.5630486520829203	-1.0346670657997814	0.0899824927312967	0.2288430311267477	-0.1092015338297283	0.5095094144375287	-0.4043064602451092	0.3455385965222257	0.3236635299301047	0.0333757433570529	-0.0865270694529645	-0.0132565025985975	0.0660080206066484	-1.0070053670362356	-0.796179957891956	-1.0390822924966496	0.3702738394747884	0.3793663283258364	0.4094334911957056	0.9891179010873044	-0.5431369035707871	-0.6558939022894951	0.3180552956352589	-0.1825457784657678	-0.05231521490855
15	-2.0017201328977103	-0.3987665853164848	0.4179720426679989	0.210891305680487	0.1310859186408806	0.1641934017032553	0.0076037317680929	-0.6201610006685887	0.0123086862753293	0.1228422492364322	0.0600517296413859	-0.3364964971911779	-0.7311657447667086	0.3436120600164034	0.7025254688552371	-0.1030678938360618	-0.0947266549678268	0.2280028224901855	-0.6148412272828525	-0.7235605789226948	0.6770465915967616	-0.8695531402415531	0.1185966282929359	0.1757111711892198	-3.444073154287078	-0.3758739089062759	0.5262358195791734	-1.0516424624521643	0.0340748805860496	0.0358650906388086	0.4237919072209866	-0.0721695408470348	0.1639667894151562	-0.9737447871552124	-0.1846564428141199	-0.1383682863291411	-1.9459254165106	-1.2505030748903536	-0.1987570527292932	-0.3652466273596279	-0.154476355944553	-0.173531206572313	0.1290314211364863	0.0445929905376787	-0.0369169440939484	-0.8641441223338535	-1.0716613835932065	0.1926854681560368	-2.2887565696048666	-0.0598419676607182	0.0614323840545747	-0.0226757684705953	0.0885354994155951	0.0355352722452182	-0.2494469914605089	-0.1552512566011765	0.1996116586590721	0.1908652925090446	-0.3494177461803683	0.5146549374390434
16	-0.8348653296155499	-0.7300029737736908	-0.9159643741407166	0.5471020156372761	0.8685326426688272	-0.6370588219687905	0.0008717617703739	0.0400029637405618	0.0720800575375936	0.9601918179077004	-0.8818541423805449	-1.849058561479362	0.1557772778491905	0.7229311694726203	0.3173434131214987	0.0596643679339197	0.139155063939554	-1.3878403871196654	0.1037113156712536	-0.6115517271902866	-0.2861177115212	-0.0263106940246921	-1.974649215921759	-2.0027679399702505	-2.4045302080864333	-1.8254523370481528	-1.4148453266207466	-0.1802706446609219	0.413074831029215	-0.3700302367396084	0.7320141308311181	-0.8629262099972884	-1.1830453182075358	0.3014792473858964	-0.5261897840773329	-1.5601222617721824	-0.6558229637735353	-0.2453091881228245	-0.2939007865397225	-0.2006722746919566	0.3926236087636564	-0.9398685318555898	0.1168265674340625	0.9528916830449732	0.2984846653917219	-0.0486587526601726	-0.0344274318439064	-0.2392282754777203	-1.1838965551700835	-2.0016474110976725	-2.1165302941563664	0.75506991329139	0.90433460799543	0.4385962916756347	1.0707419834454426	-1.7008613764590237	-1.6571644402156045	0.0541312678110492	-0.1786284515005229	-0.0690570345871627
17	-1.0198690868210072	0.2540226310737525	0.4841246937352519	0.3540242985157835	0.3422282067995889	0.0552771745674509	-0.0391729007216975	0.0183360560951971	0.0425894100364276	0.4803634537278289	-0.3230559227724312	-0.5096854997445197	-0.1996486556234691	0.2379185674269222	0.2315612318216851	0.0799116693209731	0.0906929180960483	-0.1375138108223856	-0.0265460201540027	-0.4823642493146456	0.4212225886998668	0.1408121320468079	-0.1786803300529791	-0.2881208172869951	-1.8148752794324137	0.4890951055577104	0.7300984732025262	-0.4887635992099248	-0.0810895032365546	-0.2372905959231596	0.770634974422056	-0.3747076598850816	0.071217257621458	-0.0180089097005261	0.0491013935349193	-0.4087521836579204	-1.7299779970448788	-0.4775567992918823	-0.1727391717121059	-0.3804756118984665	0.2732446908440079	-0.2618256142298697	0.3125880690324573	0.3796321179433182	0.1269308297305427	-0.5800375538666553	-0.1901210350203644	0.2809255727591206	-0.6721385424405404	0.1519138700472511	-0.1183164175059201	0.3723943750308942	0.4686739276914261	0.2542305711793848	0.550659947726913	-0.4275003951466023	-0.2947714772687537	0.2013219338580982	-0.3119391935646417	0.1041504366218724
18	-1.7425734728658655	-0.7038357238683659	-0.2159681589842308	0.271672588945814	0.2611765257482503	0.1138923235945165	0.0893001766041228	-0.2345067232237224	-0.0124493813245368	0.2401117151559642	0.4999845378234768	-0.5089352233755351	-0.1367115177968653	0.3189408957979438	0.3486791192894021	-0.0536141377971535	-0.158575431349126	-0.187093934537492	-0.2899049105267099	-0.4533311240927404	0.342920701207571	-0.9397366580698436	-0.0093591245132311	-0.29763041210267	-3.3739988857728083	-0.8100627212394271	-0.1301365773288365	-0.3397530798805719	0.1132060602468644	-0.0738259809884039	0.8154431844736445	-0.201074218322995	-0.0649698782863386	-0.7111794237043108	-0.013469698644384	-0.6371436682490272	-1.3882981103740657	-0.963570815136909	-0.2886276125048536	-0.1245698826594748	0.194355390115558	-0.2984177534097184	-0.1387214835393733	0.0815393259843304	0.071128703030709	-0.6554672378191913	-0.5661696604496713	0.1711306916254854	-2.36745564086462	-0.1644823952930423	-0.4219494934872679	0.1223794473919648	0.1113385754830487	0.0442372542385787	-0.0978585847595795	-0.0507510447158319	-0.1059551535674012	0.3726964157730821	-0.3408226568124971	0.2398640758940142
19	-1.5675522834827542	-0.6429639666831162	-0.0478288979565395	0.6680665694615846	0.5370756212265183	-0.1901936076972551	-0.1214063927942085	-0.1325482940804994	0.0507107723257777	0.4813340387012912	-0.6699499583332724	-0.6394438837894223	-0.2096655231644159	0.0633798533294631	0.0317063696652224	-0.0539098124680168	0.2732982561243244	-0.4268308611754501	-0.0118556465569806	-0.5179875014115505	0.3771616798301604	-0.5297017931580166	-1.871169886442921	-0.9650407671004012	-3.301300486005072	-1.6518586735256349	-0.4985350320424893	-0.5479860639162603	0.0770882518044473	-0.0111291424090144	0.6872646837262255	-0.3109603829484889	-0.01203890162936	-0.0802297610777545	-0.4125684402883203	-0.5132719400458625	-1.5265472630326884	-0.4779603715466525	-0.2834072460393971	-0.5111700654764268	0.2011222256083356	-0.4804718430191265	0.2033702876800434	0.0429783909070538	0.0470090694110078	-0.5173083396077381	-0.0180627911493236	0.3298734652053691	-1.922637477421106	-1.8848653936003457	-1.1417104240573297	0.2117119033581767	0.3611548953463417	0.2422406416036835	0.3920072651992288	-1.6836038327374176	-0.5705079795136168	0.062640106987482	-0.301144742344561	0.3733827115511376
20	-1.81914471801764	0.0553699270905501	0.5230873649865461	0.5232594637809411	0.3929455249096095	-0.1237066207679965	-0.1920781516788698	-0.5787671080619481	0.1633140577178685	0.3111282259954426	0.1670310735102287	-0.3507224375307047	-0.956507470835292	0.2370870610364797	0.7826227138945646	0.082910152147817	-0.1867780920121129	0.1576837965728772	-0.4557272373095556	-0.5520974785029864	0.6726965439603941	-0.2196101218407101	0.2413338091996046	0.2004126202293377	-2.943525661273541	0.6159746608760921	1.0141570449461808	-1.2732551496981048	-0.1910204524230933	0.1693257092292468	0.7248107503683234	-0.0945850120743302	0.0233761168541846	-0.6895024597546093	0.0550250243046208	-0.2373380957642488	-2.332349359707631	-0.985487715175416	0.0396164619297484	-0.5390951582775791	-0.0937283313898287	-0.0113894574355302	-0.0355966573084205	0.2329545214728217	-0.0859821851042197	-1.159569670201314	-0.6989365633086912	0.2959454592656069	-1.4531226158427468	0.334745642594958	0.2043517718978416	-0.1152612580931921	0.1181249339628787	0.1276566021329859	-0.14024408011698	-0.1024302475169109	0.1911654536119078	0.2077282085377254	-0.5289161797934347	0.2174753152893246
