label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
12	1.4106775241567444	-0.2908775371586696	0.5126363918812581	-0.1129581171769301	0.4792759960476049	0.1504812023783364	-0.1748665965282103	0.253012711426533	-0.0758713831853938	0.270299760023118	-0.10139069679669	-0.009232189171859	0.0622611405204922	-0.0287191152026857	0.0674362443822862	-0.0150160158471456	0.025821802298688	-0.0121389830691552	-0.0078001171853711	-0.0140592855426084
13	1.5631333909557317	0.7466847176603179	0.399355701989691	-0.3197034760690738	-0.3391673785538131	-0.2435213125308057	-0.1202450307338397	-0.0366337482549746	0.0435657189071025	-0.035727685289767	-0.0966796340162574	-0.1035867170144561	-0.0278632496241484	-0.0691444270501158	0.0325112720709143	0.0673256365261636	0.0544818191849529	0.0161704228774451	0.0282417273881184	0.0222020815129186
14	-2.676948165566788	-0.2036393955510474	-0.6702106045850674	0.1224197389943839	-0.0202227345480562	-0.0501819842308495	0.0211519083555953	-0.0498771682744658	0.061963864816308	-0.0498231706459316	0.0707004676762337	0.011297215996113	0.0436628572943763	0.0816081179223732	-0.0723845972002822	-0.060865972546678	-0.0304476237289697	0.0262146223162674	0.0098622176437981	0.0318722455949058
15	-2.4552405046817203	-0.3216616359190954	-0.0170617228333461	-0.0818414698627929	-0.2502754438479329	0.0366952281870072	-0.3960856913028178	0.1407598180467489	-0.1215945446183161	-0.1181008585439244	-0.1320937161518014	-0.1267094552081465	-0.0384511887372412	0.0782925920258053	0.1313136005550114	0.0518898664271112	0.0522637976928054	-0.0744639245178794	-0.0764220490685609	0.0058556876550976
16	-0.5930543000073053	-1.4169938199880667	-1.13275900282388	0.5721255829097034	0.8081122446836371	0.4444302690542807	0.3296091551401446	0.1710878450938503	-0.266774073190816	0.3529597555250898	0.3075716708423569	0.3192601016163028	0.0003503778611371	-0.0044954445642797	-0.1361977609333916	-0.1397126641027186	-0.0678637597039677	-0.0274047869045298	-0.0599963666838185	-0.1389715380582918
17	-6.478581853481589	0.9078051076301956	-0.9578694042935252	-0.2418893637728297	-1.0409267112064131	-0.5651041254853454	-0.4253029256900641	-0.2719015467050432	0.2625247938555811	-0.4295628707428474	-0.1732369923829232	-0.3109822151074169	0.0099012833263164	0.1853533429320464	0.0429975958584132	0.006075783156202	0.0602316966298312	-0.0288237291815105	0.0443870791436332	0.1059805786602028
18	-2.513900930751724	-0.3923246076293319	-1.082258150924692	0.2849543624664781	0.0685180688385141	0.0022069285254784	0.1756230802357832	-0.0882851444954319	0.0586083343714962	0.078189258220802	0.0764052499239082	0.0639519795963878	0.0389924023005641	0.0495576021611731	-0.141018162589682	-0.0770898018510846	-0.0627023863203585	0.0171845324887573	-0.0188648458262265	0.0317802828459885
19	-3.6931576094125766	-0.2360685920938208	-1.1019770987353277	0.2100042541987678	-0.323533585147658	-0.1102200543028169	-0.0204791576774831	-0.1153320132838186	0.041823716485917	-0.0702067517735466	0.0121163709994935	-0.0777311434390291	0.0233244771040974	0.1119501853662426	-0.0699782450604742	-0.0466206179014776	-0.0098335079418165	-0.0044782903626896	-0.0018173516427944	0.0343190212792306
20	-2.393188240911357	1.3716156224630929	0.0403551124197517	-0.919181003126008	-0.8663007224405976	-0.5283416296258565	-0.5678909770760009	-0.1443130601884372	0.3873100427244572	-0.4634185761548843	-0.306894609439662	-0.5712170541509057	0.026515432466689	0.0504615821209684	0.1809607860554587	0.014113010996603	0.1567041922598974	-0.1027181859555136	0.0727627926298327	0.0173185636911315
21	-1.2428273863357244	1.0841536105027616	0.5440749357131073	-0.509387770561788	-0.8557894618540055	-0.4513617964191206	-0.3799235751667111	-0.3151424491343627	0.2829627318270969	-0.4396307788880102	-0.1538488636599544	-0.576504527498199	0.0220825818924097	0.0885568883832668	0.1462581737953225	0.0283980113193692	0.2041685482803262	-0.0404288063554757	0.1034361608541799	-0.002658831751523
22	-2.684338412632065	0.1855133795268638	-0.6957633525384914	-0.3403203030558748	-0.2441351314847218	-0.4167014572690678	-0.050376891798766	-0.1051396684252149	0.2712817781586467	-0.2378644860327288	-0.0790203064562021	-0.2881390857658228	0.0812866557195301	-0.0324382868213863	-0.084904891063662	-0.1367347486204823	0.0519124506399767	-0.0091651681033794	0.0358450607718443	0.0657167081889568
23	-0.0318533583222642	-0.4749397368159553	-0.3484188205967511	0.3132720826836319	0.1688114024390465	0.1042281929676688	0.1569886731589123	-0.0089685402571106	-0.1549094052350806	0.2464930820815906	0.0484355441738216	0.1899190300001202	0.0148011577011242	0.0260819977884523	-0.0124569459527349	0.0165508006717073	-0.0061661022182344	0.0187336813611951	-0.0040527946507844	-0.0017952895799989
24	1.0915887389887924	0.0687708536464509	0.0489491859887567	0.2566798712405174	-0.1042529028573309	0.2135733420593872	-0.0633353058625841	0.0220430464920747	-0.1456299792205222	0.1870246104544042	0.0271024376808135	0.1916783777254616	-0.0499084505322947	0.0754216357370923	0.0455626075280377	0.1067371670024313	-0.0652833888864524	0.0117203247737917	-0.0436195602859645	-0.0118979401312499
25	-0.3358097866535331	0.9442813186616462	0.2089700731219999	-0.2463048266729699	-0.3235814454542364	-0.3331188341933067	-0.1287760276224152	-0.1291093989538904	0.2853979689317246	-0.2713917728179535	-0.1167475166999635	-0.3084901131333092	0.0590105629398335	-0.0915323777092534	0.0378887118744746	-0.0544865081204864	0.0266002711419777	0.0169869811264212	0.1053492226069444	0.0243048521019405
26	-0.2305148155046046	0.6733517144156983	0.2708913530589785	0.0192809368685775	-0.4763479221650881	-0.3879088359356683	0.0413392558114713	-0.2168636096827487	0.1350882678668033	-0.2531478696124343	0.0282660542728606	-0.1992225523311643	0.0034209214887022	0.0404164062675199	0.0043863580156857	0.0261455505984466	0.0454299246303259	0.027767627091415	0.065650670853952	0.0423959032381889
27	-0.5219103100114654	0.0502086282663304	-0.3303758127261776	-0.3073392772725326	-0.1187378310869443	-0.2048703980916115	-0.0080867184459342	0.0856293535391929	0.0629824802942154	-0.0560703995211854	-0.0885576972319054	-0.0624453559891074	0.0346312711798445	-0.0705895312775476	-0.0499528076955677	-0.0497767071042313	0.0337906117849458	0.0111551348632417	0.0490147402293428	0.0601996068894364
28	2.351219743537841	0.1917434250443019	-0.2284186562891051	-0.055754460238904	-0.2896391345543271	0.0976073155818009	0.0734233353728875	-0.0345152126778388	-0.0758025646157538	0.1345742469943285	0.0234227055492799	0.4313276415431296	-0.0669137602171685	-0.0159583042321874	-0.0327799908404185	0.0428140416060022	-0.039940212723448	0.0092150441330321	0.0011987084641169	0.0561315950798259
29	-1.5924625899855014	0.5523777167430175	0.2608014556973565	-0.2478546433634622	-0.0845094324176598	-0.2848145876904773	-0.096264155624723	0.0181186110026843	0.1521133455574092	-0.1713022165856956	-0.1354827656740657	-0.2141573746575224	0.0619935859800464	-0.0568265247431161	-0.0055861557711081	-0.0270245856780933	0.0165274523739709	0.0321105101758077	0.0736579763029114	0.0476666374367319
30	2.588951043679341	-0.6386964780166229	-0.5182500600428214	0.6937368371446742	0.3349846265105798	0.6926709604302512	0.2035754112441345	-0.1071775518409422	-0.0450123876317303	0.3978761318817471	0.2753733787571675	0.5660295548153468	-0.0294356280034106	0.0737727765080601	-0.0634678622634603	-0.0242297063597541	-0.1377051889216494	-0.0430507853825414	-0.0820588361561333	-0.0660262741221041
31	-2.427885290497372	1.4181192441662078	0.0792092399033005	-0.4550584928411171	-0.8204593626748453	-0.6030383918780845	-0.2310695464468985	-0.3479060450988939	0.5380915276650078	-0.4877898270300468	-0.2442497780129622	-0.5327191296984447	0.0984611966575038	-0.0638406196472207	0.0698512931532429	-0.0779943941121865	0.0877215570280552	-0.010076449155864	0.1599354860796758	0.0666651396520496
32	-2.456294199651172	1.703818701424489	0.309858885849349	-1.0251972986287563	-1.2537487739025728	-0.4560876534561355	-0.7273183605907788	-0.268033233963854	0.5394088708588407	-0.6214845047890789	-0.464467119259457	-0.8518497113250628	0.0454322411178641	0.0024150212473252	0.3184908835487144	-0.0268782151587244	0.1697325266477169	-0.1297518143165332	0.1390922152650251	-0.0656758766702725
33	-2.5195623848405218	0.2155176237045278	-0.1648136319096133	-0.1825463631008759	-0.2455135412673535	-0.2267129546285597	-0.1735335987594919	-0.0619277020188408	0.1794683483749575	-0.1195390773212799	-0.1297459516997573	-0.2199638282788988	0.0290358850084422	-0.0314093612804797	-0.0718695261014879	-0.0552647550238905	0.0852749985255146	0.0206430024953086	0.0615546901755593	0.0884169343576401
34	0.2922922178455729	-0.601938595597909	0.0742542596874705	0.4011717959544577	0.2461382615794778	0.3787728583056893	-0.010274851538404	0.1126132395380773	-0.3416830774469207	0.3434368862085205	0.0901264036138952	0.4178515965423531	-0.0507396093868509	0.1037206342089109	0.0244205325310925	0.1230492700748527	-0.057230928013315	0.0097554674798848	-0.095073980639032	-0.0264749048949547
35	-0.6862509757703384	1.0849874244499915	0.2984320968089284	-0.1439793466623829	-0.5440279534070077	-0.5225356776072341	0.0847817788738419	-0.2991548599784763	0.2701422735033906	-0.2783896178878386	-0.0558308990837604	-0.2669297714953913	0.0374123239619234	-0.0401897471587205	-0.0353848513495325	0.0219435608706418	0.0464771267870042	0.0772189298421617	0.1183809261895939	0.0800953660633204
36	-2.315408389966788	-0.0242162844316609	-0.2901223780356168	0.1380627062203856	-0.2449984267661689	0.0239721204470373	-0.2296722787811057	0.082289271127136	-0.1509942044332295	-0.0082424896853082	-0.0624922216294886	0.1550007571575553	-0.0564122077583151	0.0747252365259039	0.0110296353351603	0.0657566605752877	-0.0334614124847047	-0.0152452309595611	-0.0532502042465629	0.0477962269483096
37	0.077071435141593	-1.1174217868333782	-0.8249857678667281	0.6316081600644021	0.4164555907922413	0.5412468044518333	0.1801959591003813	0.0750776406394074	-0.2067761063993517	0.4292404601048036	0.2341922046041376	0.49131486433806	-0.0289162320235423	0.1001137848235581	-0.1589158115974634	-0.0320232343889713	-0.1002560356647764	-0.0117650972620911	-0.0947070716996749	-0.0277998969609575
38	0.8320445520017515	0.6431617156140422	0.3990993914051068	-0.3423622726019362	-0.1835568744580444	-0.194063982942777	-0.127151662639004	-0.0009903986019128	0.0746440342493194	-0.0957577484247606	-0.1236668291019836	-0.1816183280415488	-0.0008848421526375	-0.0504272440318091	0.0463337755325757	0.0285830840332149	0.0344233566737608	0.0214725057489506	0.0427055877104079	0.0134918255464244
39	-1.948952594128468	1.038555987576856	-0.2145613063313584	-0.989741402069782	-0.9845242190954376	-0.1741288570793477	-0.6657804777248361	-0.0048613656188554	0.4729853050939911	-0.465405816990158	-0.4468188177716217	-0.6493382337366269	0.0313450372093706	-0.0800754625988361	0.233993534850155	-0.0739471662905747	0.1023359501807088	-0.1276640728959741	0.1074527445542586	-0.0234310683129419
40	-4.483140246872526	1.010976967836626	-0.51945596004845	-0.1698718457646773	-0.6640075052319258	-0.5400891157997301	-0.2209964381383562	-0.2625554013375627	0.2220620513103562	-0.3550207794641219	-0.1689811331512041	-0.2999073698276784	0.0211734498659477	0.0824899970520624	0.0678012771296956	0.0142314773172437	0.0150001317976137	-0.0266237277412357	0.0305603518368748	0.0421883878243007
41	1.0080786936094377	0.8180363425564384	0.8005620925313575	-0.4087270955638887	-0.1654525839810672	-0.2243943002847244	-0.1560936464553125	0.0504697143361258	0.082867118719299	-0.26148024480807	-0.1668940367585308	-0.3031100512538141	-0.0012450370121598	-0.0712766782367558	0.1542452289994282	0.0580106213760227	0.0281271383308439	-0.0249281375471096	0.040553196498464	-0.0312025581530721
42	0.7370083019388466	-0.2955824535145498	0.2851151316371229	0.2844879459690921	0.1382733171675643	0.1695409720582625	-0.0647105643227206	0.1459515427619987	-0.3075864358218121	0.1577080816030267	0.0490364143189309	0.2580853137541828	-0.0570303314195001	0.0506327031572675	0.0101112196365322	0.0839287381526475	-0.0160564311981746	0.0184918461858705	-0.0389632023563152	0.0030183710854573
43	-4.32139901546943	1.2968657303400746	-0.7273833478957046	-0.5752231597712959	-0.579281086772268	-0.6272487408742285	-0.309654914337073	-0.2911113018445194	0.6328650495447481	-0.2424317336485904	-0.3084072552124259	-0.426669352952522	0.1187175692404993	0.0052076142291966	-0.066851532987043	-0.1265169523986702	0.0402183457634191	-0.020392202559185	0.0863738239383069	0.1430144578986378
44	0.5199063420066324	-0.1956557647660994	-0.0881189254000544	0.3588629802102485	0.1041787808882229	0.0531739373072855	0.3265385095197194	-0.0926584329726874	-0.0363717325864013	0.0853635216380746	0.1815120196754387	0.2363159805194227	0.0105657381196114	0.0067500268947431	-0.1396700469600257	0.0024169799328032	-0.0623729304693214	0.0598449169969707	-0.0018678197999739	0.0329141014849436
45	-5.244109593730554	-0.1630149682012009	-0.7117833460805455	-0.1494766092482912	-0.5211720520500246	-0.0792980085293714	-0.604240176293918	0.0262474417320805	0.1785156603844606	-0.1451633120803604	-0.2296809727642763	-0.3886640213000334	0.0863583411174886	0.0772555586628718	0.0846378888507494	-0.0714807767146654	0.1057907405541852	-0.0412033408790099	0.0307845629572859	0.0708961449723687
46	-8.05656689872993	1.4244146984032506	-1.1559111102588728	-0.6312082851882835	-1.4194268131563916	-0.4715587956867595	-1.0043292155640582	-0.3030166646952007	0.6821060343779296	-0.4966326442973969	-0.4903337969191196	-0.7470579103292118	0.1529124097673613	0.1859541773694769	0.2450839014375466	-0.0890674698039287	0.1102346579541293	-0.1488259204226755	0.1052386156134104	0.0690012620335477
47	-5.331335897164603	1.7024158392299775	-0.6795418892467834	-0.8173586568255796	-1.7443830055314884	-0.4505409290270358	-0.8330112049271909	-0.3769102333059053	0.4852801289326163	-0.6495533483049943	-0.4013610272853048	-0.7189682794247622	0.0105903654267628	0.2355918156544949	0.3728976346430038	0.0801205474106828	0.1221085740934401	-0.2078740483788702	0.0454478074455851	-0.0603783185489199
48	-2.990665074096504	-0.0971800968179157	-0.3053983914709545	-0.0264416189081533	-0.2434534657641989	-0.0339375758747389	-0.2086177706099134	0.0805431729968438	0.0432971865271286	-0.0523657374641555	-0.119975963226062	-0.09598692161172	0.018806885134335	0.0205781659001964	-0.0649595907059061	-0.0300296722459886	0.0138970925340049	0.0238584319703717	0.0327731063148103	0.0772777389818629
49	-4.690592703847574	1.2726680508677737	-0.6478521401481555	-1.222932091125536	-1.2956595015047871	-0.4613195189892728	-0.8477775681316354	-0.2181010174184749	0.6470677616052958	-0.6077253637376109	-0.5168546371369593	-0.8362724011796144	0.1091062349487752	0.0579708322152783	0.2938088032467187	-0.1106622890726928	0.1931106137166966	-0.1606300789327365	0.1314509634465349	0.0134208873339247
50	-2.2261492599782406	0.8810103183449575	0.3616678574229607	-0.843152272665192	-1.66566956648287	0.0387037001513602	-0.9056221618722096	-0.2707011826439217	0.1479913293529962	-0.5714817159692613	-0.250216108024036	-0.5013856780363541	-0.098844423025449	0.2739572664973694	0.4959549647355231	0.2643398305007511	0.2536155117832319	-0.2896559288493202	-0.0764432954224706	-0.1408417092638644
51	0.9770682286054584	-0.3214500270167346	0.2655598848905742	0.1919681900985928	0.4058483182320413	0.2690797377796468	-0.0648215068510371	0.2597746172909314	-0.3668423975740129	0.2437854657077547	0.02110601028789	0.3276153822948852	-0.0674267958307417	0.0571439233355384	0.0719196032812348	0.1043727857207954	-0.0857238008138255	-0.0113316575341641	-0.1023209242451328	-0.0449986915017424
52	-0.6488295968000474	-1.103732136667226	-0.5134708031976869	0.6226891857130067	0.5773651435601931	0.4977523148300171	0.1193027864799499	0.1337805723590454	-0.302731214431615	0.4279754676728905	0.1842100724317273	0.4512236282423689	-0.0656865214501242	0.1131428625966326	-0.1184171775030539	-0.0024335382976854	-0.0849771480279547	-0.0194959000767212	-0.1149717896605355	-0.0502906760587111
53	-2.268849690145275	-0.5913210704523986	-0.7756498943408235	0.4883468904684958	-0.0200766621411488	-0.0195354347555719	0.1910269375583597	0.0101873890959471	-0.1943282295296597	0.0596792751928419	0.1237672031400474	0.1380408064127448	-0.0051628621839285	0.0581284761251896	-0.0949332210284448	-0.0079279234746595	-0.0364625026503388	0.0429222871167224	-0.0007904455925444	0.0216867437708219
54	-2.643765230266774	-0.0534930110270229	0.0498331730306551	0.0012113697289598	0.1691146860916263	0.0028005016163438	-0.2035743461441266	0.0850852001157757	-0.0406959712890184	-0.0255645101901187	-0.0894171280965475	-0.0832070713422268	-0.0076578783290529	0.0015989589041429	-0.0230566854539753	-0.0092330674725385	-0.0040437721546997	-0.0084915197043476	-0.0461600466375668	-0.0015994701687828
55	0.2074094745964136	-1.142556122414065	0.0504246046941236	0.4072947619838089	0.8808310556507629	0.2916495429546819	0.1558578800104025	0.2195083596057519	-0.2193723308271644	0.0459060954504359	0.2180000851305034	-0.0025698111268105	0.0444544276660872	-0.0764460915242121	-0.051792246402034	-0.15289338748674	-0.0327546734065946	-0.0066724806862489	-0.0551066212233511	-0.1256173295042443
56	-2.3527458887936983	1.0980751886546474	-0.1461891953178827	-0.4433064186527223	-0.9721258970362532	-0.4423236693163892	-0.2715020750416149	-0.2780945727960534	0.4389292410282897	-0.4429486223332504	-0.2022711274596879	-0.4480596023891109	0.0305287465199335	-0.0336393763096341	0.0192753024238393	-0.0230398959511138	0.094711497434109	0.0034611667933681	0.1228203534753076	0.0949927559189909
57	-0.4017004042843495	-0.1162007948139424	0.2610564353512786	-0.1093011584950739	0.2442695100339618	0.0152645716328707	-0.0994463712209136	0.07611494486447	0.0240207405044597	0.0255929217968706	-0.0476652934549173	-0.1140168860210284	0.0549431105254691	0.0018992764158156	0.0569132146784287	-0.002527281202882	0.0152231858896399	-0.014629424519805	-0.0254893402324912	-0.0156775188900131
58	-2.68296507989638	0.1019244219789657	-0.0892971989306404	0.322116644638219	0.0504160158839671	-0.1101044612065469	-0.048616130232318	-0.1251633697971999	-0.0174145924888217	-0.1029234627404707	0.0345572900224814	-0.0365896430339851	0.0335482372752949	0.0535979161164138	0.0042950878770287	-0.0295619902310311	-0.0315943742586037	0.0280389124687051	-0.0010811797312635	-0.0107638171572887
59	-1.6313060598764269	-0.961043310867037	-0.3294626852411674	0.3234750751726978	0.1156988786344245	0.1379414406999179	-0.0075967709042193	0.2097743761536604	-0.2817759479545507	-0.0214942832517933	0.0461240468739915	-0.0828332049093231	-0.0165182630658902	0.0168698840350217	0.0064072945021977	-0.0165807970131482	0.0192641550186996	-0.0247355996906845	-0.0356047047935573	-0.0507026994865932
60	-0.0719963007276574	0.9672171424808786	0.3396112005487097	-0.2327070003524237	-0.1954475218991566	-0.3509334242240267	0.1010132654167553	-0.2150385994287694	0.3512144697203593	-0.189538287203181	-0.0402853417353089	-0.2080285492545261	0.0494321912844767	-0.0453608816933623	-0.1032250942377242	-0.0452984566362952	-0.0043498038363306	0.0672672991006143	0.0982758061698603	0.0667411172213003
61	-1.6084927277802143	0.6504997488543501	-0.3544835426851494	-0.4566802162835031	-0.2007815594624937	-0.3457970193770046	-0.0736370966782913	-0.0746715918651532	0.3746398426126154	-0.2523274539862541	-0.1461123629699502	-0.2886053927879775	0.0948622616727232	-0.141102086698864	-0.045730926456587	-0.1347124622163972	0.0135017597428115	0.0231972220830442	0.0993639659428371	0.0603340197772347
62	-1.029369588544516	0.3511584558004662	0.0449862450361101	-0.4250509518944332	0.1899720454573896	-0.3872513755847588	-0.1507490864362996	0.0306194547565292	0.1542354104049253	0.0101060119493251	-0.2109242841765851	-0.1162573449474898	0.0997518748854569	0.0069935657871728	0.0473821180428938	-0.0741647865384673	0.0578334193253327	-0.0302339063926584	0.0306560583198244	0.0782126119503879
63	2.687247661152504	0.558846982157215	0.7056529970360488	-0.5680903573173226	0.0505529731887352	-0.1751297448993037	-0.1477854351255537	0.1477172698921099	0.1315525254994963	-0.107730840114422	-0.1630529419782473	-0.1887101004100616	0.0440445412036843	-0.0964161856556972	0.16362088460728	-0.0186159054109119	0.0469451739925936	-0.0501102627793163	0.0595634048223881	-0.0183025341844024
64	-0.266688913595968	-1.5294140868523447	-0.3774752350354663	0.4855537019129687	0.7076575427109224	0.5021533676954145	0.2539595785227038	0.1676347172949369	-0.2174012483792828	0.2016295449680882	0.2057729558498792	0.1256230308576787	-0.0010039217401055	-0.0713536601019067	-0.0997331746875937	-0.1194603556974582	-0.0256480944043192	-0.0252117225802291	-0.072710339436537	-0.1150489679637907
65	-1.1250229916729142	-0.1461892923591005	-0.3081084610558379	0.2698860483297673	0.1692092263200136	0.038482059237312	0.0018333471433984	0.0847142881067695	-0.1469895087168918	0.1305234572637268	0.0074252024024716	0.1994572063789998	0.0149927584010482	0.0568433136293287	-0.0349397212858296	0.0017714955744261	-0.0809833170833737	0.0062068091082258	-0.036134915272911	0.013425098532459
66	-1.7715330127804465	-1.0212040673415514	-0.3922938901595859	0.4691678503762206	0.2897034161280156	0.2983992089022972	-0.0147319625923686	0.1620728957591157	-0.2938758016684947	0.1571944614787376	0.0569602316063365	0.079375183016819	-0.0088042930061549	0.0308036486394538	0.002373562064889	-0.0100619221064922	-0.0179604618710871	-0.0145920988787361	-0.0629272662977662	-0.0592610522946062
67	-1.6300902751519142	-0.5856588941307271	-0.2244185415974757	0.3279010840481476	-0.0170956544748251	0.1846298405934137	-0.0230278137019112	0.0713764284247261	-0.1862859978326739	0.0971512746484775	0.0241565309326404	0.0511747090579614	-0.0303078713873796	0.1033826053475873	-0.0249996916464656	0.0575756964296468	-0.0343110374077977	0.0080349352852836	-0.0669172852763671	0.0018840351626424
68	-3.0366730822429555	0.3305403332765026	-0.237405500677929	0.1144333418634707	-0.272481457009492	-0.2726015980279478	0.0452869958208594	-0.2611700794874358	0.3211997854611708	-0.1827081501668432	-0.0789468963439502	-0.223628163978784	0.0683739870962461	-0.0392053477654662	-0.123672647364972	-0.0796718728441444	-0.0077211849038022	0.0380761749138857	0.0383405609547678	0.0953811865425773
