label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	3.555587129133569	1.7497631040523984	-2.7120228927808063	-4.313983144156566	-2.0788267480174296	-1.3500345793810054	-1.336448079546127	0.6886162023642359	-0.7402251604608192	1.4600630690801095	-0.7522459282262349	-0.7531511643006361	0.3073799439576563	-0.7088262592424168	-0.7932103463591269	0.2687197867640818	0.5704023659388089	0.1543681291971987	-0.2170550477232435	-0.0502097446775287
12	5.606140300870086	-1.2916605834218728	-1.7960003170798984	-1.729386912173855	-1.841380432689237	-2.3386659155064207	-0.6837298127158538	2.0776357205762386	0.4209265339308365	1.7720583941180297	0.0325492986620357	1.044622931789144	-0.6572688769031456	0.0260972892978703	-0.254028719383776	0.8170111554354995	0.6052432827196352	0.2979536436869063	-0.1249406308567995	0.1385231096369445
13	2.5724250554580355	1.351425037824896	-4.776599570329542	2.4535572515363024	-2.282688946775344	0.9922605336120868	-0.5622062177823008	0.9722377096459124	-0.1012502701908091	-0.6923999200625459	0.6002253983016164	0.2183301250988787	0.3570715588692616	1.7294373457660452	-1.9348662294710253	0.2029037944593077	-0.1367284528398034	-0.0765226687490352	0.6417319113554629	0.3941873228014985
14	5.152868329629226	1.762961534471284	3.253867584434306	0.5554867159712695	0.0991921986211583	0.9649537331694882	-0.581359678530728	-1.0066766885265548	-0.5734553530855018	0.3168343963451498	-0.581985811283688	-0.5567669398431612	-0.2043897461565931	-0.9985078216417224	0.7239665014890249	-0.2141384090698914	-0.0487321977866794	-0.2007972058518417	-0.302776923344646	-0.1182582542053699
15	6.744680387417171	0.1348940422124372	2.9497138991408565	-0.3765425280947316	-2.7770442208001205	-1.8372300751701145	-0.8967712957215146	0.5076574763885684	-0.7307279238496619	0.6503536535636159	0.0263065239548996	-0.4071614218383885	-2.14067759052757	-1.1412736805321395	-0.7267519838552539	0.6664082291942548	0.1840149798021795	-0.1504408457149819	-0.9107474850995108	-0.1347606324894257
16	0.7163732227796886	-3.2014253702951514	2.405292558953753	0.6341107977326668	2.6958709515922274	-0.3935287363403743	0.0242348962307796	-0.4413702728592004	-0.2075305032656076	0.1007277993289996	-0.0098211500149549	-0.8227700104243425	0.5657976360686414	0.848346841829476	0.1015560760460316	-0.132791387272166	-0.2480277811241957	-0.122882603568424	-0.4125169120464502	0.4951740085337079
17	4.677553935705381	2.100018113827097	5.79247164458916	2.3653448760835434	-1.8160155660640231	0.3082615457941076	-1.1635868809279946	0.2256150642825918	-0.0973427965414353	0.9606317109457152	-0.8276835466177677	0.3362501894799479	-0.2478356231819665	0.3452571483735067	0.3231759833438032	-0.0480487471547221	0.2569725914362106	0.1363787904261466	-0.5706203751281305	0.3898787077865742
18	5.614464159756468	-3.194029930225053	2.114859373880264	-2.1706653424228333	1.736327741435198	-2.886428534455198	0.2319839174378581	1.1521659243196851	0.9976065947705108	0.4221714038897979	0.8424708177568216	0.3730188884097796	-0.4797671957820205	1.0171312358079991	-0.3849665801120694	0.1272583044847457	0.2834933967424586	0.5560610109575956	0.1686504624932918	0.2062021582842548
19	5.018703216920481	-0.9848946671300848	5.020947961076651	1.6176599537802183	-1.8306259385565853	-0.7107114009955984	-0.1084732715609679	1.05879481390271	1.2409025859333211	0.0100946020020586	0.2696989561302405	1.3070000382127949	-0.3238988878947422	0.4175459512045674	-0.4174785638530864	0.2769580989023708	-0.2298145375678995	0.2293923482679363	-0.1620702966450704	-0.0487077921438809
20	4.095472860545227	-5.2925520127098205	3.280615020459652	0.6024803137544903	-3.2440946441918816	-2.982265704688557	1.077109028762258	-0.4036684297999937	1.9121338269481405	-0.4564631168767306	1.8398505141631627	-1.0127719813197091	0.0222019484430193	0.5498210290508585	-1.1602257562783669	-0.1351936753739893	0.1090559201617165	0.4883435372029405	-0.3161754163743044	-0.5010776219460076
21	4.208868084854074	4.589773925892168	-3.105722798903113	-1.2833475580331286	-1.0142148750475524	1.6928858023055762	-2.2380786709082128	1.0593044462991643	-1.5500933714226783	1.3843125303554935	-0.965205210204702	-0.6251952903775368	0.8745504297719047	0.2754744518539891	-0.235613066646986	0.8572738434619799	0.1051562718695902	-0.3216526581829482	0.5632396074386381	-0.1998620716855419
22	5.3291212408738655	0.8073491918292995	4.6116477617329625	0.4024483681125264	0.4854539560268816	-0.7944956100876999	0.6632050136144865	-0.1498698563767828	-0.8827190425460523	-0.6344008461038164	1.384822600530312	-0.2827463725409842	-0.0437358229817837	1.4330237169888005	0.1941894431339768	0.4168430785538439	0.095762565692824	0.2919958411928152	0.3044228501502448	-0.0415335857698173
23	2.194252796231132	-0.6809269418059926	-0.9276521259715024	4.219483849693603	2.0246300443627634	0.0371765552807987	0.0577530635161305	0.1265522492289921	-0.6956131176419711	0.3721026118273471	0.7521245553865821	-0.8894721235265344	0.9262956031944152	1.8616162994761367	0.3962128316337128	0.1780972317151685	0.0356683994808666	0.0198958908547377	0.5868080534098634	0.4247496910839481
24	3.612399319501377	-2.7747613343183017	-0.7848915671761503	0.2839832368685786	-3.062791554454374	-0.0976667932000152	-0.8663706196057537	-0.1751551455049675	-0.5132028406492943	-0.5919914002859563	1.115517037776377	-1.5250034403426191	0.1191608507068872	0.2871264509748752	-1.2825840141955198	-0.1618497728657701	0.1942403997870674	0.5339500965240804	0.3808283927087881	0.2651402186704836
25	2.88160135600638	5.9668820785557175	-0.8655231804673889	2.1549751186021413	-0.8118438558327117	0.0690502144321109	0.0113614278372291	0.155968047663445	-1.331046885936273	-0.3275203967677356	-0.4478798684440559	0.7631021242960756	-0.3635358363874877	1.070977502282145	-0.1351800814052546	0.4330555098477666	0.397643330975421	-0.1686642701697562	0.3774831285899072	0.1234993960425812
26	0.6060878778453238	-5.270873994777149	0.1619252104749222	0.2272645775819479	-3.3288587810231496	-1.90879989456696	-1.5265883092464605	-0.107788231795433	-0.134726178613429	-0.0375108310608964	-0.2813276831290328	-0.8931939258514419	-0.0369826436501517	2.0446072906908066	-0.1456544254850578	0.0924272003053459	-0.0022772122033412	1.2187922058525835	0.2933493826490181	-0.523208803986106
27	0.6125459100297392	-5.194881221125208	-4.49860606675722	2.889512640280333	0.0196950481810891	-2.1260588154689435	1.2754005102198105	-0.8241411303707741	-0.4892912351965166	-0.477803164795209	0.548823276910112	-0.5770262943776672	-0.3438034090761873	0.0628617201474075	0.1055632493843155	-0.0288733425568197	0.954052379911816	0.3112338457850401	-0.2315690917353745	-0.1675924187240709
28	2.3186678673789256	-1.175137854956848	-3.2230519788813803	1.2096790167435605	-1.8402775002549976	-2.0155785583243846	0.7252767291838	0.1907542982384089	1.4885367544405432	0.3455227859676235	0.7036273679314025	0.085027856175742	-0.0975030215466821	0.6501561882919884	-0.2342128774647585	-0.4607540136698902	-0.2598516223996288	0.401052738086584	-0.1815120693214293	0.2105851297606116
29	6.526753146639428	-2.2912267420842696	2.8026053972407423	1.6883041082030057	-1.7769671916438792	-3.3581912799519307	-0.2704503141410623	-1.1455651694738844	-1.0751436713146585	-0.9268534571052214	1.3904660340251829	-1.66568266619025	-2.136336792951095	1.6505141198446345	-0.8315874992391721	0.4530060563169278	-0.1812507790127984	0.3672873756965809	0.4498112317427771	-0.3127310111972554
30	1.4561268924082975	0.81609465054256	-1.4205435510160604	0.8316593903789911	-1.0838900336891075	-4.216758799811074	0.7740456485544587	0.5929991648063637	-0.5055990777484305	0.7618290182306241	0.1610220877284784	0.6447199765254865	-0.3385927323434215	-0.4973642100107962	0.3955198308738707	0.0823288781400335	0.0526320727515046	0.2124065987962036	0.4615410972197782	-0.0544382299219541
31	1.645776922861417	-4.93760476848578	0.4950147023925126	3.4175974437496808	-3.0763945267118613	-3.244855054624568	-1.2370770314994002	0.4928327515985439	-0.0147872433703484	-0.1286568783529353	-0.7921655884220773	-0.763648378916514	0.7038447433579516	1.1688231765591344	-0.8147597466394196	0.2088015566729359	-0.2752192475174613	1.4041507243672593	0.2605883177332042	-0.5173961198479886
32	2.462757988797845	6.2571216450111855	0.1911104700781181	-0.4954731291568923	-1.9870290293591053	0.5680903582853292	-1.773658952918535	-0.3582173569537741	-1.5559605225825115	0.3427668178846652	-1.370582315678271	-1.6419772863151074	1.728974964305657	0.1364033243858149	-0.6692349232465475	0.2738410165843645	0.0481242363919467	-0.1064285048143742	0.4622723543323903	-0.1166456061984937
33	6.054326411310752	3.3066337552135217	0.2434556105119576	0.2506834650248986	-0.187060044498742	0.2671589749128005	-1.6575114267974205	0.5046292560107648	0.1542889025461753	1.2568296808127135	-0.8186415940809024	-0.1106713009253752	0.1139753708607502	1.2205735497070451	0.0205226076692279	-0.2572160491465625	0.1904438979374678	0.0884803890884955	0.0453418845604065	0.6189750231182125
34	5.69154997906182	0.0648614977432125	0.2826381514824263	-1.8594730817268723	-1.320965494842915	-1.3494129142733682	-0.5233468693917627	2.1205745294146494	-0.3771054115119043	0.7700838072770886	1.2461146685022395	0.6651405898076508	-0.5306238313480198	1.9411276783008031	-0.4527414445332298	1.355169043596232	0.0157075032590203	0.049416236199715	0.4699109482545605	0.1996114984434087
35	-0.3723030873625161	5.949614069426062	-0.1552514991188232	-1.7368262510881896	0.2156689534866995	-1.7820963313275788	0.6134602564227332	0.5089521614317458	-1.1170642770205377	0.731937067580499	0.3508737740097476	-0.9918925241181782	1.3843987168884768	0.3956736967340266	0.2762179086725651	0.4608381089559166	0.733957275649485	-0.045181233868895	0.3745579659887379	-0.4488547757278467
36	6.416044142833785	-0.824931809734437	0.9691862642699604	2.6797338260793806	-3.662545045475837	-1.2687724596677077	-0.4203834263404613	0.6008111828170353	0.6897062189276624	0.7433409225481313	1.853732099432796	-1.2645436173476732	-1.6568407679359678	0.7819414419793393	-1.09885233147603	0.1416426860107384	0.0595735186786197	-0.0356410332941334	-0.3328077428762459	0.2226957640680695
37	2.2904687149880747	0.4067159010853275	0.497207927043678	-1.3597881674109016	-2.0694770431161933	-4.794456118625962	0.1316818345254264	0.2073594045389934	0.3720839935361524	0.5815970585025625	-0.8964767095874902	0.2425033655485506	0.5818901748490257	0.6519692569011444	-0.7713755945367198	0.4807965421493896	-0.3700800909001625	0.3587958784336964	0.2495336216752857	-0.3474250104443768
38	6.188308886385963	-0.9540383417008264	-2.9714180271611537	-0.6527285827923461	1.0385854302506392	1.2359133195705791	-0.803128515786629	0.5878732716683384	-0.0065314310215414	0.8223229263568321	1.354521886322163	-0.2489539612175253	-2.0374389357507456	0.2174952778384604	0.3356981207902705	0.1503307830513107	0.2916000001497754	-0.5769251989208646	0.1106747566342132	0.4568852361263453
39	7.840401505517589	1.3504915003611693	4.11709309197042	-0.2794142773918051	0.9055760594615604	-0.8998910590235161	-1.6928666380676531	1.0113035407680175	0.4970635231681704	1.0259536823343889	-0.013653293036435	-0.2369853435309252	-0.6587339945780568	1.7669728954387776	0.3644025602341414	0.7161725422825511	-0.216777725090284	0.0846224874503038	-0.2489519782555735	-0.0733882433479755
40	4.1609908326260285	2.898130778616082	4.8087287164643895	0.051193885043165	-2.0149206549929124	-0.6830575272003143	-0.7616337355642036	-1.756748435531276	0.3406921928082851	-0.0168603977545493	-0.6268595222683733	-0.2777615922889165	-0.7855571679731097	-0.1356243039566169	0.6815111710164508	-0.6434563361115111	0.247187052931417	0.0220180832801839	-0.639966653244316	-0.2535883785462558
41	-1.8501926597326543	-4.244912467532309	-1.8987296100692248	-0.575526926137258	-1.9482543469576672	-2.0047570258993828	-1.2029953339687798	1.0071094708460702	0.897467993510682	0.9807534563156496	-0.0087345456427325	-0.9139725482159804	1.7723583985530988	2.33389988802522	0.4287541864004764	0.6451701609180147	-0.0292864044252769	1.0895433170988795	0.3902376509577212	-1.1593467069752577
42	5.534692102956719	0.5454198401666767	-0.9545696756137444	-1.196061233049456	-3.2152704573188897	-0.3594946865895201	-1.0166229383324823	0.5607654521329504	-1.7028233478355177	0.7148461473920442	0.5989112075214134	-0.7367848339216856	-1.259189291348459	-0.6404240934174996	-0.6946185577337247	0.7797016309774859	-0.2271732552875379	-0.2918810467244446	0.3507290408511589	0.251632173214253
43	1.5712608447091456	2.4388512699150446	3.6614797974281097	4.740667392396002	-3.2733661679768025	0.6071374348378109	0.5361941185357497	-0.0338068810561484	0.2886093071867761	-0.0865193859894695	-0.2290009161176531	1.30170883994251	0.3568645869923374	0.1322319084610772	-0.0800869429778594	0.2416428465789244	-0.0875171512448449	-0.2376117229844643	-0.4110368878532615	0.2155005629568536
44	3.399389806568399	2.124211366570101	-1.250588674139675	-0.7339105556059313	-0.7932145941717319	-2.1148307334773007	-0.0375664137626405	-0.4805244389986793	-0.1699012250856619	0.0764958964769093	0.0055856701780026	-0.1633302608541527	-0.4641406634943477	0.1782200522701142	0.0105897261636171	-0.1109610008365522	0.201975115526545	0.1618149624855542	0.3685500037773745	-0.4566115922100358
45	6.766027134189278	-1.4135255025829068	3.7793841807391777	0.8387325755870232	-3.103829376479392	-0.4467304916000918	-0.1626220786688077	1.6910586499115383	0.9780902858792097	0.5132090780687648	1.064462749163719	1.2098931359788132	-0.4671558789888833	1.1989200872075625	0.0703960309889324	0.6633220118932797	0.1094253847330553	0.5270780191314623	0.115852731026339	-0.1379508432119371
46	6.063700897735273	2.0417957310678645	3.132761510750714	2.7080689549109493	-2.765337417806669	-1.5457560228944611	-1.30039886427284	0.2608136227917359	0.2866367056832266	0.2280731360435866	0.1281943224907518	-0.4902678896446701	-0.8774311539070074	1.1802787290515948	-0.7317994202447538	-0.0346268205022632	0.1891220082072682	0.5350266724400436	0.0462751460442649	0.0626790715634606
47	5.959665803549028	0.2009244729234397	5.16666024261865	-3.801842156803165	-2.337117312432769	-2.225377633587523	-1.8688046170689607	-0.0129110910728311	-0.2771798261220746	-0.1844105348325626	-0.1057833171366458	-1.2625137267728237	-1.185544213344407	0.3620223903796795	-1.8804791837381625	-0.3443543498735999	0.5702383860629514	0.5143168216391596	-0.6453360513838728	0.3596681223718172
48	6.051500983764847	2.7557176918903465	1.099531039603977	1.887221969007228	-1.0042233406576129	-1.0287316415975765	-1.0580594517720674	0.7089283889747361	-0.785673495410697	0.9962152256112758	1.1451865745155403	-1.641457921065296	-0.7096311696273039	1.583921442088877	-0.4036161297356586	0.3023267851695919	0.1371375611260543	0.221232925361271	0.4333097677323063	0.167224861612715
49	6.760002868533283	1.3878876178590112	5.3544285365770135	0.2798304084575203	0.5115922364273697	-1.4454078410374605	-0.4810030210528251	-0.0916611190293832	1.324442915904084	-0.2063179264976546	0.8034686191303269	-0.0648741854352685	-1.4125710160227916	1.28815121623627	0.0114017472433576	-0.1661633010318923	0.1777395425868537	0.2786363427724156	-0.3816112908343652	-0.2016177786464985
50	1.851388015990297	6.877087710983592	0.0944318756213775	-0.362655463032365	0.0308795467989686	3.0644591882989305	-1.1681761658541563	1.4323001055301985	-3.1222561345418267	2.2619950626100325	0.0778630723388811	-1.7163026450736147	1.561297105364748	0.2956892963110438	1.849660667140247	1.297250903012562	1.1878894780616502	-0.0270298811512821	0.7839379671044628	-0.44650534775093
51	4.860233610160104	-0.8261430133810846	-0.9573096108170424	-0.6555770410245539	-3.0130847174538737	-1.2086957617849157	-1.2871001086350309	0.1679933291790358	-1.3399200726529643	-0.6532044870476212	-0.5798074460740008	-0.6441418390571876	-0.5133596695447549	-0.5967360813356908	-2.264921018470672	0.1898986887006812	0.1843336786079004	0.2764572132508507	-0.0052313380882058	0.2026601677258939
52	3.6008787616505327	0.5357685680894165	0.4984890999360865	1.52803172333596	-0.8017951078528991	0.2670220904877398	-1.363472201494965	1.6399377416941463	0.6319982515838993	1.0582133494588988	-0.8265426863047172	0.8124503279954158	-0.0663702151493835	1.156297392753957	-0.6959789775046858	-0.1703180202632013	0.3759049882488494	0.389751049504522	-0.2847246574094033	0.3065674995501291
53	-4.450844931266436	-3.6875201542242335	-0.6882429658308353	2.06664378197739	0.2807968350322529	-0.4056034947410394	0.242476127655816	0.095610628135115	0.0681537001256642	-1.0050301915394335	-0.7007417550653419	-0.1583604318332128	0.0471176427389679	-0.7152145303156654	-1.4277673500905466	0.3464964794109568	0.0285291748267486	-0.1521481542995777	-0.7695673362243067	-0.1322660959730526
54	4.136815549271661	-0.942662526159264	1.888375168911892	-0.2393272959183723	-3.7460622354825817	-2.555697525996691	-0.201428267996452	-1.8776461544711271	-0.7784984648049034	-0.9890614572741974	0.3376077618662119	-2.1237527127354348	0.4869634107741449	0.7428294229119896	-1.5776452875128428	-0.2772118421145237	-0.6115434110040912	0.3361046218966061	0.2279336567470717	0.3364730206336888
55	1.1113457545930865	-2.477790613788024	-0.2043063751575651	2.192866231874816	4.146110563400129	-0.8966505869576507	0.0580509438168905	0.2408611111044567	0.3973090467632167	0.4074606154741602	-0.567490543034116	1.9237608320638413	-0.8953675139524575	1.2932736697997111	2.122618535071085	0.2044646372054912	0.3386971063780575	0.2047514283313314	0.2488512879880626	0.1616121923013218
56	-0.7289687374418163	5.3320543347198965	-0.5901584239425552	2.4045810702600963	-1.779153607758199	-0.0237496851284815	0.4216399420462653	1.1341828134412448	-0.8661857869938658	1.7073550118541896	-0.7102218617801672	1.1100441261610037	0.6915696729828229	-1.2191330122591093	1.4034863468374374	0.7449458749053242	0.5443215809410067	-0.2161277543382416	-0.1179187834810957	-0.2341051878656315
57	0.230957611584001	-1.5947666763437454	2.066765939015325	-0.4942188686251865	-3.27343828055282	-3.09767978048104	-0.8337646900674902	-2.020971262633119	-1.5580491159236822	0.1513708941284861	-0.4079626950587187	-0.8901443115365524	-1.4279716310491537	0.5454178528514124	0.5842362456110268	-0.0605611901829079	-0.2787806695627057	-0.0083261841596884	0.4818624091388226	0.3499892753247118
58	4.121187667843847	0.815506701964445	2.967302197988448	2.990569345821281	-3.0348687991132928	-3.0568548516671745	0.8805828628617394	0.3269374206671702	-0.0071278363341584	0.1038103538378962	-0.6014849626751915	1.1185418625730676	0.3587781456381124	0.110799279887382	-0.7203905539489441	0.3736656453845568	-0.3568390259516458	0.2039515956277322	-0.2676359776277099	0.0816840149260564
59	-2.8580651572939733	-2.559753738737566	-1.0873041551301523	1.8313995438608217	-3.622064064257237	-3.1087363949422864	-0.2413460718427811	0.2170130403099921	-2.184477482349524	-0.2807961515315404	-0.2771289559264585	0.0192394073124511	-2.3136374060874982	0.6120174915653582	-0.3981013652060583	0.989166267422918	0.1998611384068891	0.1558670259901904	-0.0037623490110736	-0.4575718622323186
60	0.4279968302381378	-6.503553958749176	-0.866836441661978	0.3348178895895688	-2.097865436814536	-1.46813145629359	-0.4605229076970052	0.0428518445552252	-1.7304808914208238	-0.0786426572717367	-0.317420793234594	0.3294465936860344	-0.6588189040684822	0.9085981215197604	0.095882211736709	0.4409189419433033	0.6956765708101156	0.5413942715278319	0.254137720460746	-0.1316179306984763
61	3.1908582664938354	4.8028076607110535	1.0087248227183168	2.195284607418173	-1.968493731222735	-1.9211601241311864	0.3220350206690692	1.4183280545889214	-1.404971386453303	0.3654144527360288	0.9735217528588708	-0.34022182621732	0.2528341462268423	0.6306017666663746	-0.5307266480207198	0.7349307576142841	0.6647650136665544	0.3553724084439766	0.481353252156192	-0.1374884563831044
62	1.4144878190271315	2.4975009091731195	2.0863365820535504	1.4757732188793071	-2.106987822280728	1.851417512190716	-0.7622142485521057	-0.8131519039733679	-0.5636609089882669	0.3207330872313989	0.8671720306943473	-1.3781372909611314	-0.9568985386246528	-0.5911967275096532	0.3312411072607601	-0.2203635755045412	-0.5326767803346033	-0.3991823628800188	0.1660774196575889	0.3406605431589669
63	-1.885640368787355	-4.370998814728466	-0.2405547723534986	-0.3173740656221935	-2.633302795432648	-2.642776312416792	-0.8685936229894904	1.6438382711522788	-1.651331613509028	-0.1674899271528545	-0.5813818364372534	0.8452262954066985	-1.7721603615463657	1.5553372279839028	-0.7680629917072097	0.6788002018555529	0.2682156969385627	1.0632907832972835	-0.1379485646241403	-0.1584182063108072
64	-1.4013231814594376	-1.826995281142171	1.6445494943603929	0.2241313932659028	0.1765986170107869	-1.7754572856581907	-0.9777583707555064	0.1933469128297342	-1.5917936220909383	1.1646435510633204	-0.7750713531059052	-0.443999902038815	-1.0372557884262787	-1.1492741698442817	0.1503898507974184	0.280702526228795	0.0908374379105521	-0.3978615924362676	0.0008686393791801	-0.2351778789901799
65	-2.2728102275939666	-5.066695503312754	-0.77744809262282	5.087648471015502	0.1927722507359039	0.8169833537010378	-0.752266042179333	-0.0437338878515813	-1.0983108350267536	-0.2758374151507189	-1.4940684673771982	0.0463745806891164	0.2890320271008379	-0.2266540788573603	-0.5165055747588654	0.131057925657712	0.4854289686188597	-0.1060252583230079	-0.4951330185444871	0.2185518222179348
66	-1.1722672759846324	0.5033446080070157	1.2743128084226492	-0.1181285605328175	-3.562216728861837	-4.117109765702934	-0.3713877362218487	-1.358204229702687	-0.1514802908346078	0.152719734124701	1.0858724411652207	-2.6854494869869825	-1.242787025085846	0.9814887957976464	-0.4080671361234977	-0.1305329021422445	-0.5048608016742111	0.2729300771878942	0.4363830858580531	-0.5498801938055258
67	7.336373826812543	-3.3412717879536515	3.5358393947963864	0.1759972557797016	-0.1532807421479691	-0.7896021872287937	0.533642146707503	0.0733390872814918	0.0922664800564319	-0.5602942273370572	1.101471801686478	0.2729637908665089	-0.640141702928062	1.7482724528189852	-0.1381462080580022	0.3028822967006639	0.2560780003353475	0.3537731250011762	-0.2130071659825863	0.147181126847022
68	-3.2887428964330017	2.18275064741006	-2.3981502686741694	1.6374362841702204	1.8064327842740489	-0.2794167484387619	0.0198557161472971	0.6345507354810695	0.4334059801086787	0.034141146001356	-0.3753004966085147	-0.0799029970075757	-0.3156572549156101	-0.653757902500671	-0.7501443744450378	-0.3104081303242076	0.6555541182596171	-0.0436987447254713	-0.6571452617708762	0.2440549732763863
