label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	1.5860001205488732	-0.8089756017679153	3.8557478648621113	3.5943856239938863	1.4538047954794129	-0.6197322558238078	-2.0529628689081973	-0.8205919929894837	-0.2362412288749363	0.5475971266012342	-0.3109590846246806	0.4141966329182358	1.0012949409996958	-0.4750046090245602	0.4852318401219974	1.1751859375125402	-0.1340207464809809	-1.1598805454400771	-0.8657381801389278	1.179652583398835	0.2614624580400635	-0.6029681072670589	-0.6283066729928432	-0.6022898209325471	0.1661832340128763	0.1889568252642385	0.2210242496232667	-0.4732745769876508	0.2659364166476987	-0.3612071635415607	-0.0421640936507508	-0.5637250473209491	0.0488902149998397	0.172690717953948	-0.8503302951502819	0.0078610952070076	0.1057366373353571	-0.2246732294663882	-0.5579846144660612	-0.1153121209919005	-0.2498766269535575	-0.1387711122667339	0.3425391598797119	-0.1055192042144953	0.0685761183963188	0.0458009271365939	-0.0084398695240556	-0.0331402359959007	-0.3343340075320187	-0.1279211244610254	-0.0410413413225723	-0.0384960411771899	-0.4030504054582923	0.2528855931660624	-0.4012394625612648	-0.2376779978858359	0.1188311285397584	0.1606944877480025	0.0870733354545386	0.0290142971741449
12	3.1297009499444552	2.9290088363622964	2.3894286000594303	1.6872831848052294	2.0719395895092467	0.4992781687362803	-2.4086497951270966	-0.8882981861384537	-0.8593677938567733	0.231414807805475	-0.6373900310384946	-1.2054157859353634	-0.9308144174352024	-0.114466878712109	2.2327766258147843	-0.8713080298353855	-0.4159506804027789	-0.6323108672524786	0.1283397923533343	0.5933501194560868	-0.8826158388374405	0.8413783774644717	-0.2797486926460016	-0.1190121971499013	-0.3841292973739293	0.1548609866798508	0.7259343703231751	-0.2924068991179012	-0.0398570011459416	-0.1205358775998258	-0.0313009458763347	-0.6141932645853211	-0.3313215496930508	0.4344053556970944	-0.2084779331057046	-0.1309276294030376	-0.1373144593152411	-0.2551923640906178	-0.3492394365493506	-0.2528931838572353	-0.3663968427123272	-0.2370887684901864	0.1723566864118707	0.2250312147539161	0.5273717505595272	0.0895283927683854	-0.2719791467818185	-0.2562283631226031	-0.5483176147839635	-0.0824622444541554	-0.2550150720724002	0.0084626350609628	-0.2632075808047008	-0.0190650020366681	-0.0480126675342192	-0.0376116376507444	0.1103674024193756	0.0100783296431254	0.3265959204123025	-0.0898146081731849
13	2.204596165856035	-0.1310607011297191	3.303241324082723	-3.320008161258154	-2.1802247963858505	-1.929927115238634	-0.6232105810089069	2.3705402584755424	1.5984176364201503	-0.3384385405977055	-1.0399639942878067	0.8065461734384676	-1.6180476224717175	-0.6931522773783525	-0.6918655736412245	-0.2874750662698261	-0.1210860700401738	0.632810867029972	-0.2084035448105704	-0.4395180904608772	-0.0818694711029506	-0.3517337710338856	0.0262426838690182	-0.4026952589352016	0.2302438798885226	-0.0387501398047954	0.3053627321774107	-0.2332595499933591	-0.3850371266636484	0.0266591704313014	-0.7609407397670249	0.6740010667096309	0.1324353246583531	-0.1084077028622909	-0.2012336971565157	-0.2594674132657605	0.1619744019414805	0.0802434660459523	-0.0219592261842229	0.0753603313378385	0.4179878973051608	0.3775446505389164	0.0163022983227579	0.0783116708431325	-0.3073775428477768	0.0205152491344421	0.1432318198238144	0.2123597906106759	0.1458325549459186	0.1386058471985517	-0.3023477705557113	0.0846575708345165	0.0400325479330871	-0.0163077440086053	0.3762693893726234	-0.1454010755259262	-0.0391162997384634	-0.0885887908052963	-0.0878142739406556	0.1829784876276308
14	3.8177036700205247	-2.251621322336393	-3.792346181111992	0.9036164660091256	-0.7863223878393775	-1.3281767797446475	-0.5283017036630189	-1.686222992136176	-0.2568161635230913	0.4029458829329216	0.9046459175054168	0.7583501468223719	0.9968244519787908	0.9272009608817696	-0.2072342622470998	0.1191566714793723	0.7200212803114219	0.1080437703061621	0.3230326745819414	-0.4512043002024044	1.0808332383359391	-0.5245290479469288	0.3315356194861887	-0.5764789594542472	0.4521926464325806	-0.3208738008987442	-0.5573493799097139	-0.3781467772744933	-0.0942321363539769	-0.3702986426548394	-0.6991398352599252	-0.101935278989744	-0.4768835522022562	-0.1976445045032674	0.0897876609022484	0.0139820010346225	-0.1026115885910312	-0.1770330019494503	-0.2901693594039664	0.1534061661374735	0.0391684506728334	0.1889898007787716	-0.2331609029366765	-0.1114163967675085	-0.3250773104510582	0.0286266258082017	0.0360204647815848	-0.0623203727527454	0.1180975668970329	0.0443270688476802	0.1302183085483595	-0.2051881001854834	0.1928895057680097	-0.019937061241189	0.25353728454363	-0.2755113878104696	0.1094549397529148	-0.3755123131208674	0.2639379926904839	0.0491300179792833
15	3.8420159670603033	0.5997542779371168	-2.084694838905018	1.4531979084547535	3.5483677497064465	-0.4916870202029464	-1.1439087620762762	-2.0310799186222432	-0.94269285631307	-0.3002148019232457	-1.6881665238592087	0.8685755912361329	-0.2472958829406245	1.6377101682185422	0.4506476925336922	1.0883458740145808	1.6794416733653803	0.2396871859811439	0.2210518461504793	0.5899716433442327	-0.6972140544596533	0.667690537253838	1.2293863486419407	-0.8907840457039096	0.2868359816953419	0.6776836827795379	-0.021069211507722	-0.0231360443995041	-0.2267908850066608	0.1628484603415595	-0.8468064262611713	-0.8456573566365467	0.0931787639111946	0.7508418209622698	0.0643891495729944	0.4454544008747763	-0.129951310183853	-0.4558961839369906	-0.7091609238720383	0.2331202830070014	0.0337795711900962	-0.0300726847351947	0.4928355683026785	0.0723780823181442	0.2830271239612987	-0.3358389409767052	-0.0124209730482532	0.3867577957135266	-0.3792177491418042	-0.19645005683492	-0.0282419885977795	0.0750768397753979	0.0952357604480477	-0.0675916655895448	0.0293880941233077	0.4320407715054425	-0.1396907559167085	-0.1687141180754444	-0.2013712526598349	-0.1023677259526021
16	-1.3324984635537145	2.5518037952171286	-4.521310004718004	0.8157033865385717	-2.286227164034996	1.1373872953128212	0.1812066135680128	0.6670644373641572	-0.4573558042189968	-0.0806535857110937	1.067177141632062	0.1435656494777041	0.98772171424911	-0.4224217421510896	-0.8419076942935124	0.8382689265331097	0.2668662534661137	0.9945910039199448	-1.0899403831680845	1.5144531385821136	-0.4812370372686485	0.9016996974619076	-0.7495407005771381	-0.1907120367496319	0.8930144957067662	0.6923885139895779	0.2900673262378541	0.7167707590889619	0.20328674968439	0.6322079930477421	0.4707107697777336	-0.7413274281060407	0.3423829623295285	0.2548148750310711	0.2055578236645622	-0.3306931290794251	-0.0980168512229305	-0.8387656062581704	-0.5886950732716035	0.0630971678848951	-0.1222610827406852	-0.3728426352910536	0.5516329114106286	-0.2544880066399775	-0.5808985005644155	0.6921699328718944	0.2884356064685615	-0.5911007031757739	0.3119755202498837	0.1518493333756464	0.1416759355029204	0.8857752657605451	0.1045402835875245	0.1272295192934052	-0.194037289192328	0.3346414087389237	0.3295647429048428	0.1725347882957359	-0.1388549236158679	-0.1672405627617481
17	3.245279705741692	-2.5008999656879447	-5.920436992880633	-0.8153656899034709	2.100739091347448	-1.3287033289074692	-1.8808301495743085	-0.2971719003548861	0.0583371765963129	-0.3876382990586658	0.9609465061447198	-0.1104815678702979	0.0710258934290489	0.876836009245528	0.5014830136451202	-0.5384480569325527	0.2412323861880775	0.2051643786998719	-1.0985224149941992	0.087208241138087	0.3234712491222825	0.6001715649891852	-1.4483012357466438	0.7139389535133923	-0.0832363402410388	-0.8275807262753276	0.4262721971545794	-0.0787835891663805	-0.8745889092544537	-0.3738052508213264	-0.2610553538882454	0.2122676632166752	-0.2143324647717434	-0.1977940457039805	0.0624679111541712	0.5311606698209067	-0.2025875593474308	0.0188567524188809	-0.1367009719081752	-0.1455711428927051	0.1724044202307575	0.1824314763928367	-0.2933753189611658	0.1260327901531649	-0.2375371530673393	0.2899462953469242	-0.1274922371692888	-0.079530336971471	0.1767607701176103	-0.2267269471424874	0.0199031521280879	0.1586704258348981	0.0144115007590754	0.2887498438899905	0.12129795335789	0.0271805372132023	-0.074867330195143	0.0210349471008467	0.0315149489712725	0.046904060686396
18	2.7057641124028127	4.033294824129536	-2.5922466710052467	3.4514469354735366	0.4515041922662329	3.16174126254598	-0.1030669558127122	0.1358918285951456	0.0638144583058735	0.2436881076262704	-0.5289226126178079	-1.1757583581074176	-0.7787752414251107	-0.2837416370821757	-0.5874108602110966	0.0760988441419548	-1.1906341286237212	-0.1661791835811036	-0.1679532291437262	-0.0282715773270779	-1.1179745246825097	0.6775857682028773	-0.1124978131421153	0.3398052712660769	-0.0256024043842717	0.671942008953107	0.0023113779520479	0.1478874519281782	0.0775303524323614	-0.3037602506651377	-0.3311472348770553	-0.2145210684693918	-0.1633405200478731	0.3280692558108343	-0.4176101212455397	-0.2873170173397036	0.2755194997930628	0.0130357341867548	-0.2028309169478987	0.3662156418102732	0.4845528111241408	-0.0024479151278913	-0.0065583484878699	-0.0657543149887056	-0.3077841365014858	0.0487437086250715	-0.087809945829997	-0.1362744322038615	0.13677994537854	-0.1699560814432578	-0.3231358917571008	0.5998635549447641	-0.0218276170377839	-0.0476414519662287	-0.011775032014241	0.1101771617576579	-0.0093364979571293	-0.1540935074333139	-0.1035434579536054	-0.0835776956646468
19	2.6222741457377605	1.0211162212774978	-5.750786339400419	-0.0062138832873631	1.4913374138293212	-0.4157061038030666	-1.4839488478883702	0.1727160824406744	0.2113292938614751	0.7148094318343432	-0.7044465519528073	-0.8554808473818648	-1.951375807763544	0.9121188204502496	-0.1878497863940023	-0.4251633200718123	-0.2704913356323989	0.730332177922122	0.531397638364427	-0.0167322642735635	-0.7717559821977444	0.4059540663845468	-0.3473653597951272	0.1924604365948802	0.296409276322493	-0.2212613340919023	-0.2967687060690119	0.0832313432699284	-0.2326132988481693	-0.0633586490123513	0.4033841357897119	0.1574369915323543	0.2243299907430367	0.2452103767366248	0.1629294783517554	-0.0668769971088567	-0.0167462161003108	0.0415352930568413	0.0329736914460393	0.0281719566635074	-0.1332202245294065	-0.2337813269179409	-0.0058544500050412	-0.0036659662604349	0.4833337072996724	0.1862260215851594	0.0317493211756794	0.0795190397183781	0.2437349444568387	-0.0488441859179367	-0.1905400368175449	0.133037591239309	-0.0825312463092249	0.1211858415462295	0.1513168130560019	-0.004854025452181	-0.2192039192596236	0.0813479881900818	-0.0316085989180773	0.0323171758800576
20	0.4354167314318135	6.013889109117027	-3.9004099216825696	-0.1791563304184103	2.8419264877044648	-0.4487499384247046	0.8641157898996541	0.9484438779538458	0.6933787236679746	2.1956019079237543	-2.0759353982300084	-1.6924874148034077	0.5922696113896139	-0.5577023658407071	-0.4792675768690148	0.2874456237324377	1.1114573924474176	0.0899697412714906	0.2510969434065023	0.7424162655507504	0.3340939875985586	0.3775676923985465	0.0397872748595718	-1.0962577641314974	-0.3196369993746631	-0.3667797476175044	-0.4384779259907424	-0.0845030981133192	0.145171371909454	0.0429183293988077	-0.4759034751011243	0.4859023057115211	-0.226406282728361	-0.6196541603690255	-0.5674810043924022	0.0443349600800628	0.1759723652484069	0.1463536219676505	0.04014655507403	-0.4187760197047797	-0.6652057200559062	-0.2447684305644601	-0.5638192469542135	-0.3792444949341045	-0.2355317114880857	-0.349852940560427	-0.0190162633448348	0.3171090645332022	-0.1362963753997123	-0.2151242065167263	-0.2026285493571046	0.0226531619834107	0.2113232249832378	-0.0762524085943378	0.1509565037583381	0.0469887793769475	-0.0549367173238455	0.0804097880199844	-0.301640945083134	0.0200703083077269
