label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
21	0.7491753963359198	-1.3254849750832547	-3.50362283490173	3.225648964988447	0.343594444993192	-1.3175736797366633	-0.1666478134957723	0.339439228732066	1.0662342477703104	0.3459984823707547	-1.6383998307531216	-0.5434251404622596	-0.2201993125056321	-0.7101455171876889	-0.6981453772971853	0.3505367748412276	0.1325129900414938	0.3241076941311693	0.4272325244374104	0.250301677734206
22	-3.468562058940352	-4.29735729460892	0.3764597433113578	-1.4534142785066675	1.6644415762090132	-0.4594864474498111	-1.1671726153836175	0.4499439974349937	-0.0326068246973394	0.2000850932312428	0.7712029773627136	-0.6354952208626496	0.071217019344682	0.3633172446497834	-0.0078095285845818	0.0319077594456942	-0.3364042851872288	0.5323538507960077	-0.2025289042459488	-0.1147973433683029
23	-2.044669334569422	-1.9762786019224217	2.060374054290304	-1.35823749555857	-0.8830941392295966	1.1160163311006008	1.6882023372020167	-0.8459906969222206	0.3997817374622199	0.8721528973827883	0.086609723420961	-0.6265225141615982	-0.2979391489735913	-0.6387762886673745	-0.1923085396028887	-0.7465997538125002	-0.309857319990201	-0.0859339159946219	-0.1474309802330613	-0.363405962014359
24	0.9407358543840854	-0.8196003373448966	2.4951369733003474	0.0962447134093971	0.3464185579065049	0.5627661305511905	-0.8250967765711801	0.6205973143235408	0.7039811162722953	-1.2557804359818745	0.8024512281188811	0.1092816117381385	-0.6267967370790873	-0.6921792754800311	-0.8716002987296831	-0.1951744142092302	0.0659864060870307	0.2016653097819951	-0.2668051168226211	-0.0107238377139262
25	-2.3592926884453025	-1.6151383441688112	-5.122781989396046	0.499479012729956	-0.7304200873285449	0.6758466573391549	0.614010486109744	0.9216835242468424	-0.4768950522999093	-0.3614385679146839	-0.4785923618077157	-0.6000393199691647	-0.4417922528483952	0.3761533553953189	0.5097595982824878	0.6158209575264806	0.1815490164175268	0.190583901102767	0.1475918313065025	-0.1348710053622044
26	-1.725421386994876	2.830977721354275	4.973950855984612	-1.246448297547517	-0.2709972951062891	-0.2156332634160224	-1.6634792948916486	0.5309242497963116	0.2110975026424844	-1.204142460723114	-0.3933901701442637	-0.2420547271961641	0.4148820633917925	-0.7127265548037034	-0.0876600609137603	-0.3127537070048234	0.4220176606884176	0.15172569243481	-0.2535496122015108	-0.4355365674241556
27	1.0374763568892842	3.5171165255907137	4.537673089652369	0.1512778191754897	-2.7848202490317444	0.930333929357418	2.142393578209961	-0.6138734488265232	-0.1621434198288869	0.3053416985287018	0.2596602641927155	1.143023153045684	-0.8997825525289694	0.6196440955921378	0.3527094311523329	0.0281532408518501	0.2378244555853785	0.1737377957956145	0.3010730687114455	-0.4001942741419428
28	0.7726931131283994	2.0546077166560384	1.31365105884721	1.0034548440468811	-1.3246164361119543	1.1063061728109047	0.1376835312929882	-0.0859709045542078	-0.4788193200719315	0.1522561288037049	0.179249879830381	0.3205971241092999	0.8568127350979421	0.581110727866891	0.3361983862030073	-0.7027627817486426	-0.2352595479463848	-0.1349261871622349	-0.0615143535300934	-0.0461897725789599
29	-1.6010882760358758	-3.330395617437228	2.5728435137061543	-0.7818327924024977	0.3483755686986374	1.0051775994421894	-2.0207398269877404	-0.1366166218658502	-0.9513891599900648	-0.6464350952550664	1.1906471620086996	0.4498034522964271	-0.516909540772205	-0.8863817049931502	0.4213522530160696	0.4815405271603339	-0.1957926485824761	0.1420024014544207	0.0193650787623123	-0.3408541447393824
30	-0.3584695161489168	2.272268146464929	-0.4241436266526826	-0.0757125841794355	-0.8179503789506041	0.6000944649886271	-1.2459180998686188	-0.2361732141597581	-1.1697722035064937	0.8553033005594148	-0.1666191466407789	0.5536314693154285	0.09872083087206	0.3135021832611908	0.2122974557600714	0.0492471299060106	-0.1073344840903272	0.1599318692297455	-0.0479195598854009	0.1321676758440579
31	-1.153026545785428	0.8209411447124155	4.7492303076375535	-1.618778900538154	-1.3162516018555674	1.7473057054893757	-1.7718123006728463	0.8343037832030664	-0.6690087508869598	-1.4537016455817326	-0.5771233626312644	-0.1306196453892009	-0.1540921222374162	-0.3183452920093597	-0.7455695475727118	-0.4129118572456711	0.3143660327497453	0.2573397911485078	-0.1060045825393172	-0.3563375394879751
32	-1.7578144215583595	-0.7567858296265321	-5.472650500210212	1.0153431852688464	0.5739374406601899	-0.6848570548866407	-1.6530340434871365	1.5793248141123055	0.5339910439394158	-0.9698760114001193	-0.8638697457355087	-0.5809123523053419	-1.5794419378479685	-0.5833129752957138	-0.8248489528776211	-0.6070312150577379	0.006988837553393	0.3999134558948836	0.3903416526518941	0.3211017567726513
33	-1.3380537494304665	-3.557926584848237	-2.328109891347573	1.5627452513467468	1.024681807674627	-0.3645171171029832	-0.4776521060624015	0.2826072943482256	-0.1337247809343049	-0.6109566509324846	-1.1665453316280598	-0.2874829595393517	0.205276268683426	-0.0280985853588279	0.0466205942418072	-0.4832552181564118	-0.0232686221790641	-0.2106750466084992	-0.2333695446393524	0.0311867848467164
34	-0.0377515294115955	-2.750592676844504	1.3166600426639157	1.25160590652538	1.0968459428933937	-1.0695260369499118	-1.1166758791054945	-0.0204646618017914	-0.8589593525450143	0.5082795823620945	0.3841887012284402	-0.8010864622674756	1.6146527485070932	-0.3439676007360769	-0.1017367242057267	0.6184783682472812	0.1380046065364797	0.1395240193852533	-0.05544721712246	0.0816658330545427
35	-2.8367336062689663	1.7306981900150775	-5.071010921846423	-0.0721962934883435	0.0084249359731156	-1.7127734115496396	-0.9964741383731814	0.1984232686088465	-0.577115531296535	1.0858482956306992	0.4868640243447131	-0.2832446647581808	-0.2148314754274248	0.1214272860287319	-0.2828299796001565	-0.9918670906440888	0.1648833027197613	0.4535164356650594	0.8150212793106735	0.1713551316027191
36	0.0802994821496287	-3.48746137975226	1.8773145115730607	0.4733261049287336	-0.1190547632124694	2.657132575911669	-1.1159724679749354	0.6349071337499954	0.1223387306047312	-0.5099686637436545	0.9156129478104248	0.8758086014654278	0.7763595471463799	-0.6498747356030155	-0.1057899251310252	-0.1042022048783088	0.264293305481178	-0.329073902142645	0.0009614308248582	-0.1734546843652582
37	-0.4360954753312835	1.5408645692272864	-0.3995277711579668	0.1575197524691092	0.2992260891998466	-0.2477108096606516	-2.839292816462017	0.2818632381317425	-1.8713737026682584	0.0740175078986506	-0.4675288069028434	-0.305431516432245	0.4195395805829304	-0.0477435849263887	0.070648366139244	-0.3675938973592565	-0.5166428092499521	0.3292374818909291	-0.0070676914342411	0.216160357433611
38	1.6567897530365432	-2.6681365901805685	1.5852029487104142	2.430948265592952	0.1583889798839184	-0.8918722345737559	2.1211579604652675	-1.2619318561517747	1.0925555547329748	0.4110296163674238	0.1589300795721562	0.7758340433654762	0.6238253624957036	-0.178279273453688	0.4632535114079545	0.6556040441149875	0.080472681506055	-0.5931807965792995	-0.226001435966499	-0.0020021315909071
39	-3.1069779993670554	-5.7557614551044	-0.1431071458687754	0.3261573480153175	2.4599393190931007	-1.030743394905182	-1.100260634375652	-0.0252859241724958	-0.299639189340539	-0.291386973785313	-1.2318168347830736	-0.585357698638747	1.4837977410089946	-0.1808045434907637	0.3689360455302215	-0.191042309365617	0.1905319525133921	0.1798548243700584	0.0931469102799691	-0.0864017931886289
40	-3.4254084914430845	-1.5849313161553396	-2.7842309935440035	-1.0199265763629242	1.8017525599505055	0.0700348699816556	-2.3883735295325126	1.3523529920984398	1.051572875836914	-1.4909126318697703	-0.7857409965189768	0.6083455596112959	-0.0817583171037671	0.6656112665303962	1.0639666124176643	-0.6767733142094841	0.3215441480547336	0.2080475084253248	0.1679967510008809	-0.4187980474223218
41	-0.9737756396426196	5.218827981337876	4.296396026163623	-0.4952276129086399	-0.4791980374488407	-0.6978902695854275	-1.2790525404873287	0.6158624141846449	0.0748204158874583	-0.2699978334410371	-0.871108792287322	-0.3056680883810205	1.8215923508590803	-0.1759321411322947	-0.5527194681254506	-1.390415436335246	0.655141646661821	0.3015144975718808	0.2802747124873579	-0.3917306713954191
42	1.7058530534273242	-1.725957456650198	0.0953041006427319	1.9652830886903407	0.4339345130719412	0.1247914050448256	-1.3156484375755158	0.3264844497560102	0.6395445440315333	0.2373893050518543	0.2263171815561278	-0.0242460504595332	-0.2485903848896785	-0.6550939322392164	-0.2757244121249562	1.0345670347439189	0.0837658009387136	-0.1458290508663633	0.0264979363874142	0.4467877357354295
43	-3.0778905623587622	-1.6060049152031992	-1.0066784569637337	-2.81230540501634	-0.2751404238368291	3.4438483102827404	-0.5368197093324634	1.8204803949489776	1.0049503864778797	-0.7684665142201847	-0.1583819389975702	-0.91340678388538	0.5709889576834425	1.0800908701100287	-0.1822586673219333	0.1231724857275722	0.1538167025479668	-0.230694966276675	0.0851970536726471	-0.0860202337256668
44	-0.0132623248854119	0.3360137194217942	-2.3401760836022696	1.1888387085424406	-0.0546842425340781	-0.6723870331366287	-0.7701071887976463	0.0007594145679565	-0.4756035505870069	-0.1749093756030699	-0.1650352473935492	0.7200439538836658	-0.0432228806088775	0.1378261803744269	0.5069307778656111	-0.118218413255402	-0.0800392086861916	0.100179567441214	0.1031301237275843	-0.1564532771071798
45	-1.0532231699501595	-4.061534443342753	2.731449533197054	-0.0278653781711823	1.2655219560906286	1.147979496789444	-1.914387032954317	1.00349915792014	0.4104095938258323	-0.1516376992212098	-0.4735566578208776	-0.0551839283539283	1.8311019105206887	0.5877050788063638	-0.1336799188776729	0.4482071447731854	-0.0113508468936811	0.5806592111541928	0.1140846807812212	-0.0499465703424961
46	-2.453721753022199	-4.134268867931636	-1.2965218519186583	-0.7129795722360269	0.6081420565710811	1.6745157330246427	-1.97486813665265	1.2823146128914842	-0.5233872902674224	-1.3400399270723344	-0.2337562743747434	0.3935497841775248	0.2596676381190822	-0.4579258082189721	-0.0584111073440296	-0.1407912499790917	0.1343594171273419	0.3300970940881147	-0.0577622372035553	-0.1376520190170191
47	-2.9705627525849088	-3.3162239400959748	-0.4588973424945344	-0.6480510647342477	2.949543848682368	-2.2729584287507216	-3.67436593147398	0.6172405025801571	-0.4048631430576288	-1.8802926436048448	0.1707880555201817	-0.0385230842114534	-0.3394743108824204	-0.860097529205925	-0.1022512615482624	-0.1111352713873152	0.4059478706726724	0.5640130973526649	-0.0383277502513519	-0.0451944998376463
48	-2.0489509070953904	-4.038235426412152	-1.1597374056618754	0.4246998466483049	0.2890025793528874	0.770910456976368	-0.9872285098178226	0.4651156189836538	-0.5555991911475788	-0.009822358104488	0.6596323379628379	0.3210395303961579	0.1374895697889141	-1.050371040119943	-0.2304436428430292	-0.1926702916375831	0.0117307071274903	-0.0409155607168532	-0.1671399000236637	0.0086258286225335
49	-3.915760412157864	-5.268844978211421	-0.6580493693122058	-1.2673280506162363	2.201271061235589	-0.5955938488367837	-1.011899560018052	0.3408074196645085	-0.2279707353970972	-1.0464328902401814	-0.009307580967635	0.5167568766141084	1.1436621599593186	0.1437336936228614	0.6356403819618905	-0.2503815369617435	-0.1035763683942048	0.5037282369805649	-0.2721180157947178	-0.3026382400677372
50	-3.544919678851125	-1.0987407122758894	-4.021857684918508	1.1678176357127577	0.2332383900163409	-1.8429088838600929	0.2041768939189188	1.244335129708568	1.5092903009369534	1.7155767722616364	-0.5587239517451139	-0.541321873015308	-0.4242208274222189	-0.6170766216033936	-0.5924451711132348	0.074115821394578	0.9116422673974216	0.5670399455745045	0.8545993896384618	-0.0482307076380168
51	1.8049746245229148	-1.5674273299026869	0.1533042523526617	1.0151577864692165	0.3138949250675455	-0.1448693341639734	-1.2506419950586336	0.6002158467404801	-0.1993327959582524	-1.5158152843673791	-0.132229123586884	-0.0634149647990742	-1.1611548381179135	-0.8273873961159008	-0.8274717732205707	0.7984095223731451	0.1853947947514878	0.2065293565404762	-0.0110389778239796	0.2666338048524848
52	-1.471552477013999	-2.161380222857508	0.4870516601166201	-0.3537324528345855	0.2383301876707779	0.0619927508887497	0.1719162235640992	0.1641731859673723	0.1459440587512614	-0.4697609572175469	-1.2051424132117234	-0.5008568992200768	1.0470487543386886	-0.3747922116279394	-0.303600735310551	-0.1136787614891261	0.1115949735228265	-0.0811383271037324	0.0757484196427493	-0.1541702868248906
53	-2.0069269402415824	4.306094079655262	2.858627072638047	-3.6356055662473823	-1.3109796811712418	0.4512082776159344	2.132449802120284	-0.1859005507450237	0.8407213764130856	-0.8064810157583349	0.0568567716165993	-0.8712738647879927	0.0103438703811232	0.4603971867707006	-1.0029810241955608	0.3860151175315423	0.3609437403264013	-0.5841224554365094	0.2399835721133452	0.5225527157768957
54	-0.8761139205568451	-0.5786502864923178	0.5152873867756718	-0.4802920332242351	0.8891015898617223	1.0464386546691289	-3.249915327570137	0.9686274293653316	-0.4197900037598006	-1.390065952567488	1.1579775963100416	-0.4455950002132791	-1.4913254546536736	-0.4615558737798562	-0.380104342272586	-0.7028789375272702	-0.4731355562271457	0.0404569086174764	-0.4190518702459305	0.0694165029896991
55	-3.190036044821378	-0.5203517377641182	3.1039195826488246	-2.036266556091172	0.0466524194559543	-1.2150050359143152	2.445874210249328	-1.9329769086254007	0.5971279856105942	1.4270291684753094	-1.8596737254416904	-0.3231979989130327	0.9831557771447866	0.0113797369076404	1.3365486422768442	0.1052363976947567	-0.0173514370738172	0.4133271680366246	-0.0201251909832085	-0.4683832583637377
56	-2.1002664603140238	2.210844574627602	-3.752931064168294	-0.4404641482730624	-1.3991195275271284	1.3521590241581882	0.0065749121006346	1.0973854351433383	0.7655452276637218	1.0504192487187805	-0.8543924956516151	-0.1518148472803684	0.2743766519248954	1.0118179663511082	0.1346954233584285	0.2938347296639136	0.4417790311952738	-0.0258705400504328	0.7315542595925062	0.1532662012123244
57	-3.1238647282738743	3.4509897638024984	1.7302237304960286	-1.9398778790199216	0.7207999393298561	-0.1182662999091578	-2.727949125538616	-0.0146410194048154	0.2594849821322424	-0.1509759128251229	-0.1641593293452836	-0.5164702738107659	-0.900904986358392	-1.058981717503224	0.8899273021914476	0.3351231269310872	-0.3217434809834256	0.0921025998691444	-0.5655045636176976	0.1397095226987863
58	-1.4291839726034663	-1.580771402892884	0.0944549390815687	-1.2197679692692496	-0.4056990373959106	2.659043431973936	-2.436838286027947	1.2805778062372408	-1.1598527743978515	-0.2883881683039266	-0.2479340422537697	-0.6504785173249044	0.1003859687746516	1.007660202307216	-0.1725389696380097	0.1651761414863379	-0.2617470876642405	-0.1638663619401181	0.0248804361733827	0.1287371781947248
59	-2.8426807644361687	6.359224222624278	2.5189719220386024	-1.9711349183409408	-2.0661900298264886	0.9300428603860964	0.1519532433843649	0.3240039931105205	-0.7404596957830025	-0.6990979234476828	0.2191977003665051	-0.5063983738271869	0.2434563450697798	-0.5542863447882933	0.4124083610032074	1.6798785967136889	0.6870709185998218	-0.4572465075446341	-0.0928734896370611	0.088789333109978
60	-0.6531986875814386	3.362368291662003	6.376767128206827	-1.1660546756809438	-0.6020113968640519	-0.5911537342797099	-0.5687929815868964	-0.1540252269981674	0.4370591922566722	0.1307209010652403	-0.6915015106556859	-0.6583827649719911	-0.2756913655567149	-0.1911468247056209	-0.0251385132610528	0.8670832011687608	0.3115130309519318	0.0544284026730477	0.1424454573811284	-0.1440707426509471
61	-2.533103556793785	-1.951456092455514	-3.433289507628608	-0.5372330131384693	-0.7473410314760454	1.0866637562123578	-1.3533104895156258	1.2389161631972396	-1.1673158325523227	0.3424472114497643	0.6828377045649048	0.0445839767207036	-0.0285834611426675	-0.0531342122125355	-0.4982538624241406	0.2514628484904833	0.3711955881331117	0.547509693029576	0.3814441441188942	0.1224749115433061
62	-3.0453469203713954	-0.974977037385296	-1.076107467598117	-1.8944572449764765	0.5287274169552898	0.8374896527322567	0.035589968934512	0.6997699276874638	2.6400044569720222	-0.2962213984166428	0.4476927844811853	-0.0878118006974428	-0.3442915702163428	-0.5110292352619954	-0.0319311443146559	0.1276347234431014	-0.1905583059350139	-0.1377739726921862	-0.1439466490008816	0.3849340557682756
63	-3.288753359165666	4.572795917913097	4.450321586981008	-1.9301506444393448	-1.0446172097099031	-0.7297153855621007	-0.2958231509346918	0.288197622190997	-0.9404420863653552	-1.0045020547298922	-0.0433384816538499	-0.922566937198562	0.7784721817149308	-0.3881146100451236	0.1192623796415497	1.316991383585279	1.1180456192292207	-0.1413553891235384	-0.3933917585939785	-0.0747254718933208
64	-2.4751337664073265	2.4145027829238845	2.284370262968604	-2.9840764495203103	0.5794030317918004	-0.9546116493385798	-0.568006249324676	-0.7701161326766932	1.1132924029377411	0.7164223936068215	-1.0237765157954777	-0.294498626087984	-0.2584536310398074	-1.072029363412076	-0.3562706879613997	0.4997195998924901	0.1875787855251647	-0.0537501054466342	0.3207907663367098	0.2953086392944248
65	-1.682976866265948	1.5989216629438638	4.499507457073887	-3.5132368363299213	-1.6722361278390512	1.4648442171687015	2.238402292840412	-0.4905329123824724	1.6979944413415635	-0.6464424638633641	-0.8799605890605862	-0.8873883912627161	-0.8164438403117497	-0.1761672912528755	-0.846241455501255	0.3696206373758421	0.5013365483939043	-0.4305531249808101	0.2883810130504929	-0.1509278502671174
66	-3.749215841543832	4.287414010804758	-0.1989664405223586	-2.1262749457157293	-0.7277035502019924	0.5199669998998265	-2.1014113051998864	0.4900701322643901	-0.6107702405788162	-0.752087496688775	1.756376767112806	0.881858198722119	0.1087224562036642	-1.0776093869588743	0.2119340693915909	-0.5029299507590429	-0.1349806263300269	-0.3541940504199654	-0.1871621734145389	0.2502001539707689
67	-1.6550697847238016	-4.189330639297902	4.034649437590044	-0.18290876767917	1.5778269568437633	-0.1980188423182008	-1.23413081922853	-0.3651054494119978	0.1605312866491137	0.1555242826905196	0.1008361824302013	-0.2615343403242516	0.5365988891567949	0.5817616652020821	0.273068546588155	0.2528698848492929	-0.3795196885524778	0.3519037709572619	0.2154865704000239	-0.2172235890053295
68	-2.7169302278281062	3.053055690080809	-2.0580100598252145	-2.4104113297664047	-1.3281291302029938	-0.5308203236819994	2.9637293312959825	-0.9015903257196765	0.5359382496598035	-0.2217327606455033	-0.1729183323880065	0.1189132213871122	-0.0079876803172186	-0.1984289410298156	-0.3633370789551313	-0.1340938197874273	0.4117361166010833	-0.0904250826053878	0.5123852845030323	0.1650435199656916
