label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
11	-1.3048256085006409	4.216321561509158	1.8875314650782749	0.2168507611988963	-0.6147732301492822	0.5260137446267769	-0.0457219945695241	0.2358543713776008	-0.0003061136868077	0.0760300590147753	-0.1516091826169991	0.2446479037549789	-0.0121725131311533	-0.1770959971434054	-0.0036994562719783	0.0867046051341095	0.0119877305854143	0.0155492702134349	-0.0278942491552258	-0.0353907413057275
12	0.1457254821849506	0.6576917310365378	-0.1082131657188304	-0.0711929544384337	0.2801504857399259	-0.4104320362497217	-0.2669984567200664	-0.2149280162939382	0.1280933334751028	0.2584524333717066	0.1618184179849992	-0.0116523678740376	-0.1220496947101223	0.0098269482397213	-0.0585008050298235	0.0406673388282085	-0.090220174507394	-0.0567239885878902	-0.0666054651724269	-0.0039661613210941
13	-0.2839630909576823	1.4059080886125634	0.7251090575491385	0.1342751214083907	-0.8480325741531253	-0.0099968099373786	-0.0503543054314371	0.4232222091262698	0.1854947626737196	-0.1134952834911874	0.2154243150581413	0.1772960105135596	-0.3243449334852917	-0.1163943562629939	-0.145855852087123	0.0469707744798088	0.0132973146822011	0.0819734505142785	-0.0161190700825339	-0.0282265964168803
14	0.9391372151767792	-1.9913080448798504	-1.0131967706161926	-0.0285730016919398	0.2976945560024288	-0.5599308414392827	-0.2568149577921762	0.268771749665024	0.2939192912297299	-0.1095950262970999	0.3759960425285981	-0.111625797308023	-0.2677262319359176	-0.0724206441914705	-0.2006295168595031	0.0005174739540241	-0.1620616469479932	0.0295979101123413	-0.0255249111695172	0.0073543258984568
15	1.3407367092544082	-3.860122695455497	-1.6433889225819889	0.0061127374497916	-0.0338187487260761	-0.2270800015620962	0.2279972618342148	0.1405884042127472	0.0363724783971767	-0.1484679498904291	0.0309298013863974	-0.1548058662532302	-0.0573987076705745	0.1052295861536039	0.0777181096844627	-0.0735708737750342	0.0934988545138719	-0.0789050629364625	-0.0286141854112508	-0.0440559615352204
16	-0.9576849104683152	3.75932319835695	1.400527634772208	-0.1509420720496953	-0.1366675057459884	0.3402195932890007	-0.338475911700986	0.0660264654819474	0.2470645574940431	0.2581183240314733	-0.1338175300877663	-0.0410960432494888	0.2357562912746031	-0.0505154373328746	0.0817627471971536	0.0073343916915953	-0.1644587129417771	-0.0954887810865273	-0.1603548253276299	-0.0514447802840138
17	-0.3996930996514559	1.765814933302173	0.7467360448777637	0.5570668434120245	-0.261394612820754	0.3459742359301125	0.1655504359872515	0.128061267268784	-0.3198272942066179	0.0948453049984965	-0.0354632091522831	0.1847500892896969	0.2215168286945315	-0.1149742559358755	0.0557491208322055	0.0750382046465718	0.1404150478650757	0.0442084027042075	-0.0790365159227405	-0.0102348964916458
18	0.382466797094783	1.4941836643858075	0.26575565787603	0.1021347600889501	0.1247926580260632	-0.0591609534701483	-0.1263174394719698	0.0523727969282657	0.1120332310624029	0.0521823171531563	0.1530164205346854	0.0475691134402382	-0.0980177394755641	-0.0540790772665378	-0.1455679505625427	0.0550427463015566	-0.1164642592572231	-0.0268564588150877	-0.0909717063278886	0.0526827221003663
19	-0.1734784044010697	1.8909444904915769	0.2912186988200002	-0.1597309398533496	0.6336579057936784	-0.2669918334446466	-0.3986432508672687	-0.1398439727662755	0.3618377611931956	-0.0910487269475157	0.0407621565089533	-0.0702205330051579	-0.06014883300039	0.0062813371548125	-0.1940275390838587	0.0294542418828974	-0.2343853270415087	-0.0786997510423141	0.0311234725988522	0.007730255598184
20	-0.1665077102064998	0.8420661319437082	0.4129256155082882	0.4733661709078505	-0.9460512986258744	0.0706820712554973	0.2100177065371122	0.3123995311442423	-0.1061023873562059	-0.0930639846029825	0.2481338067769659	0.1512419535027835	-0.0788512913776243	-0.0255268770754464	-0.0482006222983709	0.026726914035951	0.1687133657753775	0.1365013656105881	-0.0204522415572833	-0.0066587753184141
21	-2.15529137683288	8.278904524201815	4.626127378512068	-0.3967826942640672	-0.8843307244488735	0.5401819395836247	-0.5950538682279001	0.898669411674277	0.5807621140586046	-0.1078047791768599	-0.8733511258964688	0.6309000432012711	-0.5844308828736476	-0.4916435877872795	-0.0889917847960782	0.3106584976291065	0.0576489269175195	-0.1658472365478144	0.0700575459601768	-0.1575342166633344
22	1.0562227368422763	-1.0310727627671603	-0.8301139248634133	0.5421578197540874	-0.5422000499011735	-0.0780359978229779	0.0663292603813149	0.6803381145622277	0.3337428993801625	-0.3410666314665662	0.4222899791913505	-0.0747477225397759	-0.1439438622265766	-0.0367604842177388	-0.1956727397325701	0.0033522813092555	-0.1132042851574615	-0.0239145775295891	-0.1416988202868153	-0.0359138538872566
23	-0.1810161994292487	1.1375051440614614	0.348804527752927	0.1050045252785931	0.3310846091392045	0.3156111386321775	-0.0069232243611221	0.1505368271453766	-0.1732518000340392	-0.1854278792402154	-0.1609799947819853	0.02198524750081	0.3616817994835348	0.0230161637508032	0.0440405906831125	-0.0085753182593154	-0.0296434944219321	-0.0571952142741191	-0.0641636303358833	-0.0091215554350872
24	-0.9113728147814998	2.6590849260287337	1.0187487721796291	0.2104345131581823	-0.1644710743828057	0.2157942156465354	-0.1398808536707548	0.3298830935817866	0.4389939890834188	-0.4999367431240154	-0.1100469264796839	0.0076254755934394	-0.0098906489168471	-0.0464930207978125	-0.1968595869026097	0.0241643379371453	-0.115605453724475	0.0006984737115441	0.1481937342101578	-0.0422733555113431
25	0.9187925882368004	-1.2352998698170354	-0.8766045063780209	0.2677357888090853	-0.2555824283358185	-0.1981300434721077	0.0043288894220473	0.3313330532378888	0.3870788159797597	-0.2491080838113241	0.2877126672917719	-0.1686022521144985	-0.1772208719908581	0.0684780121111879	-0.1573065976058837	-0.0019899937511785	-0.1400999462656703	-0.0520359919325145	-0.0473723308675276	0.010218538433518
26	-0.5468693189398255	1.9700745014475205	0.8407223171366301	0.0964459872086153	0.3320695242987319	0.0590435790454703	-0.0804093378669393	-0.4275252577153823	-0.4196092247122611	0.3781764602482971	-0.1073696687593751	0.2137508362959519	0.2473040605793153	-0.0420114668853675	0.0855703947092044	0.0629453793128863	0.1013125414054759	0.0627068713184752	-0.0366210762858103	0.0298432528917499
27	0.5593827406683693	0.2453322387830007	-0.2410217359928157	0.2985704044903951	0.3253014468865044	-0.0961393387765717	-0.0613240057559838	0.2712091511199349	0.1985338984775106	-0.2186380231641867	0.1006531599303593	-0.0229094273400293	-0.0356592631921983	-0.0971508280360332	-0.1670332089461129	0.0422674660533715	-0.0937818880032659	-0.0728181815764784	-0.0564160396646643	-0.0117652319485198
28	-0.5105055553100216	-0.2781883268403817	0.0397045629510526	-0.0528905201211012	-0.9809349227257091	0.0333620731376271	0.0636231238940991	0.1483720216270684	0.2223292673356269	-0.0885138245283498	0.147945423871024	-0.07730096429302	-0.2049344199625428	0.0989820114896817	0.0059436181787052	-0.0274124129966745	0.0222272821234602	0.0374155732364751	0.0309788729998686	-0.0259139425120333
29	-1.190950563016186	4.772957265932498	2.4798301870228205	0.1484345787253876	-0.6412899041368635	0.3617888398126775	-0.1547711347397267	0.2890006385077489	0.0217104408809366	0.3354888538935773	-0.4436650978690274	0.3543226288069367	0.0753115515746616	-0.137117449139736	0.1826308099333496	0.121025712710743	0.1428823004474634	-0.0681300497426271	-0.0735685580652869	-0.1139933144534307
30	-0.3814546768666462	1.1040964298150426	0.2230679802132983	0.065983386925579	0.2324595220593997	0.1065684067707506	-0.026178142978157	-0.0885464960645153	0.1845975316111512	-0.1328508591242425	0.0656804608592195	-0.0690113281750861	0.0151634224303666	-0.0283803730642832	-0.1349424734970793	-0.0476400064329273	-0.1588608210420517	0.0769955268239142	0.1283311982438798	0.0340960585083944
31	0.6402857486659811	-2.121080404221704	-0.6284701770427398	-0.2686525571875121	0.2020339022571222	-0.1858172226008589	0.0236323292321157	0.1747939169613291	0.028221796509921	-0.0458323753536632	-0.0986908426654369	-0.0402526919442494	0.0041220909966459	-0.0423164951686989	0.1012837529968379	-0.1202269260900952	0.0718867902124506	0.0295090080951935	0.0514377154634375	-0.0797418897022539
32	-0.6033439823993321	1.7764531777459571	0.7287682422061177	0.1606244033350019	-0.1903911119264241	0.2486622223513316	-0.0797654400210541	0.2024516880994797	-0.0766065763349371	0.0639695963273135	-0.0204715579173891	0.0926476426362067	0.1424845601923755	-0.110657511583102	0.0408089940003673	0.0197590715642531	-0.0062607651115819	0.0203966589420413	-0.0687599822249917	-0.0432570760352434
33	-0.8189988381045904	3.0344954163757683	1.3101777557571035	0.1366988226229473	-0.5183976687142019	0.2376906967034776	-0.0350603187669933	0.0528543982752026	-0.0811465836329126	0.29138709777866	-0.0321911617187394	0.2194418713134114	-0.0461274173932681	-0.1116706365479078	0.0495467239234523	0.0550531416602165	0.0440458625935308	0.0319268266928638	-0.0549247181115324	-0.0288510039227956
34	1.370953254105051	-2.671301524376084	-1.2085675079188998	-0.4120820105693401	0.970134150597106	-0.2961978363884598	-0.0919846774544852	-0.1675170280836502	0.1411191130079021	0.0393004415869438	-0.0266921607663417	-0.1788149282558801	-0.1211643180781154	0.0347885182538474	-0.0467072311963926	-0.0521507580154112	-0.201277967707623	-0.081970054173288	0.0214390877431012	0.0673425529229662
35	-2.565647255176013	7.493937255737494	3.4779813978705985	-0.8327038861910709	-0.2243010626031217	-0.1865964293378882	-0.9197378033094288	-0.2750668005901182	0.6309363690986992	0.4811013867392978	-0.5073543051512734	0.2819614959059667	-0.3257236208307721	-0.1183121809101699	0.0098193281386291	0.141806390162602	-0.1055651148356427	-0.1125759382006874	0.0958664682323736	-0.1297299148626518
36	-2.80494600528034	6.7457320166319095	3.7253163548734256	-0.0757143983190745	-1.339533661141196	0.6377793564697104	-0.3338959235743714	0.6207714440878941	0.3512767111132429	-0.0276143506527888	-0.6281875650119372	0.4267208169927606	-0.1149390982463786	-0.2119395373317053	0.1213210461258619	0.141496799460137	0.1077266792380937	-0.0565216016056125	0.0792969600127475	-0.2222184547798328
37	-2.6455926644598025	6.828175760152448	3.5262556773386478	-0.1996910381485789	-1.5217229686438174	0.2080141933417524	-0.3894811436518938	0.1642116594714939	0.2384019299000004	0.3505236089785323	-0.3416715916324107	0.4173905911152153	-0.3699743545633591	-0.1266437151754395	0.0818130226287393	0.2275730563493045	0.1962153373141618	-0.0512562045101432	-0.0118713363567588	-0.1193550415223817
38	-0.6528659859235832	2.776518314820459	0.8301036484486658	0.0997994230399546	-0.141715704502007	0.1087801192915398	-0.1282693496774584	0.018202540229739	-0.0041978141010049	0.0836394135855068	0.0152743054027615	0.1100526721349888	-0.0226680947008127	-0.0745981100429401	-0.0426573263800202	0.0792690207050175	-0.0107974616645709	-0.0768388784752985	-0.1014956682332195	-0.0260194715393387
39	-0.0165881180287096	0.162793794970136	0.3974594303947339	0.5529500622844398	-0.2717335895425604	0.9367128883554124	0.4869780806578943	0.5406960666542701	-0.6263191480178565	0.0117608011640488	-0.1793804000018075	0.161240382644994	0.5873181218853055	-0.1825115018861238	0.2692656806177311	-0.0856596048223527	0.1454435578533598	0.092041925121746	-0.1506480060196919	-0.0416844629886284
40	-0.9853557422696642	3.60824791705005	1.284864362057787	-0.007431346650173	0.2498892145328656	0.2712751862648241	-0.1621018361440974	-0.1728267658958285	0.0925860046801123	-0.0026487132470347	-0.1092536573855362	0.0739055252615039	0.0640688009310851	-0.0659127450825659	-0.1151594820888752	0.0528091811719661	-0.1318006985931923	-0.0099243099960414	0.0397720055614667	0.0398485142803318
41	-0.6194113570497815	0.9493648518032648	0.3658657396057961	0.3348675874497587	-0.7766049278847282	0.2179565591541629	0.1926732514421759	0.1178920533199184	-0.1467226282594903	-0.0896669636129257	0.2316552218113491	0.116712746277589	-0.0885203222220665	-0.0595305435537528	-0.0758142710967377	0.0396777676784584	0.1067571291004157	0.0944588448536852	-0.0350484826291727	0.0121357114658348
42	-0.9573549054557352	3.1727736735508523	0.8378997893685842	0.1056255037303232	-0.0296413897682232	0.2329955609341089	-0.200389670455467	0.0260553698089388	0.2158277535697439	-0.0734395125253814	0.0477761806021934	-0.0619365518639212	0.2356311716399753	0.0102196681048531	-0.055568492474431	-0.0346614551040218	-0.1685550072922157	-0.0304034289697259	-0.047093218171163	-0.0438040345353345
43	0.6192852397001456	-1.1748715045591158	-0.5292330171223197	0.2093743255881439	0.2237281035054084	0.0704005529657835	0.1956983999084967	-0.0934248475279778	-0.3527128209475074	-0.0147164669876223	-0.004753067470502	0.0349826782303297	0.2397874910058673	0.0667308637402917	0.0659095939233548	-0.0232081279957389	0.0926828690990079	0.041478362227175	-0.0319311060447588	0.0461173055905363
44	0.1335261072069545	0.5481944747844324	0.2065076343270631	0.3401362732033818	-0.1752410614787539	0.2373479747557459	0.1675802269866541	0.2016868651217329	-0.2001509085988073	-0.0752353672909448	-0.066948197647272	0.0659342969193297	0.3683939195352145	0.0583921459582108	0.1182350479591124	-0.0651414725783731	0.0999515021546826	0.0511093044045969	-0.0364848275331589	-0.0413170884563509
45	-1.9761403300661549	4.232676843445728	2.039374512098958	-0.6865327295990843	0.6003739080834114	-0.1370398394566961	-0.594197551655819	-0.6573677245703299	0.2083102151069921	0.3548696927027537	-0.3873933136013427	0.1114132660872084	-0.0219183594030524	-0.0524248632478057	0.0062454229474569	0.0642467703667732	-0.1108301745365204	-0.0195934516231445	0.1621003884138346	-0.0325222182201793
46	-0.4560773008688522	0.739527957528072	0.4951342186815453	0.260766138753469	-0.238364757230748	-0.0289219525950165	-0.0147535137153356	-0.0559998893807986	-0.1571601224170024	0.0635672331270886	-0.1191737067468845	0.124697175930402	0.1506918752912122	0.0475672999360964	0.0900304586352836	0.0775983931209373	0.1645444742544514	0.0034423324906208	0.0031830549853689	-0.053722351157254
47	-0.0478085124856818	3.2731428874874053	1.2924045819730918	0.2136741032920774	0.3988113035806189	0.0805997373553329	-0.219222178669105	0.1332532300960581	0.1842413902308497	-0.0345728939075083	-0.2105141377387659	0.1568358542713345	0.0013144663362093	-0.1435054411836514	-0.1403103513398795	0.1338525096395495	-0.0679214562458205	-0.0761774833551707	-0.0182787224910101	0.0240508934759321
48	2.2866915182334284	-6.018505453714428	-2.35230789307393	-0.3379854799269381	0.8644320928660405	-0.6334483500141537	-0.1693817375036089	0.5777930566535683	0.46663510418069	-0.4399035584864678	-0.1325932152686565	-0.1642756093036663	-0.3492134411338584	-0.1204199908749989	-0.0743128183513556	-0.0382589074728587	-0.0992750509807079	-0.2429947264102996	-0.0136644513010364	-0.1493708719763135
49	-0.4219724723679121	3.585321607894959	1.1835516272826916	0.0758692209892367	-0.3153989392780577	-0.02218872949829	-0.3454338881134034	0.3104168718323509	0.3861760538219875	0.1064134132703194	0.063312788364062	0.1503129098304232	-0.1994757279369127	-0.1771980446392646	-0.1304420203615415	0.0724498832530008	-0.1167201480176392	-0.0655549516996572	-0.1134167080307979	-0.0657733631425635
50	-0.7298980344556915	0.605383689517854	0.2523399541203331	-0.1093411759675009	-0.4195406044922888	0.2102024619540703	-8.15501931220506e-05	0.0087405947369209	0.0158503062613851	-0.0770481492400136	0.0628225701576528	-0.0692407044443264	-0.0054344761833549	0.0482175792848002	0.0060427594490468	-0.0055161270649655	-0.0385516465555818	0.0005600594423094	-0.0133477790042465	0.0037162639271339
51	-1.5062172756722287	3.2143423223577865	1.983483521638936	-0.2260803882483723	-0.3101643128236473	0.3256138165946985	-0.1046380945817175	-0.1666353216559705	-0.3326684763817819	0.3806596169265929	-0.3600797001331971	0.3298396437055426	0.1536802124900621	-0.0797792982039813	0.2082478563524016	0.0390825245094021	0.1586919377156959	0.090936931156576	0.0342308226655936	-0.0358837605437102
52	-0.4446982503284063	2.178730278385633	1.288875722298501	-0.0520082854048418	0.5561904376064563	0.4060611872204934	0.0352157327898373	-0.0536410031841537	-0.5395464479627493	0.3578398019248393	-0.4176922062715241	0.2773799735581745	0.4923313750433428	-0.1838945653068091	0.2617007361282783	-0.0727219347520073	0.1525134159279448	0.1187888040890936	-0.0029435705086797	-0.0236728055340676
53	-2.49689234045715	6.631330405631799	3.782247204823257	-0.3544682813842958	-1.3432658559279294	0.0641527941749648	-0.4634933017624005	0.1138330606597446	0.3364068248317144	0.3476172544162406	-0.5790574440745602	0.5217461906817367	-0.4363721821979818	-0.1354986765461286	0.1022489427815383	0.2234626151555862	0.2422373400588986	-0.0352070272475909	0.1091842732885074	-0.1497390326891042
54	1.4713717573525733	-4.715203090769883	-1.5766881404844442	-0.2163968148239332	0.3169054158154465	-0.3799342919149573	0.1796595435565909	-0.1043335240604676	-0.3295201359365567	0.1020451662250999	-0.1873447668642481	0.0171052183273791	-0.0518530598660066	0.0869081791578436	0.2089040270875203	-0.0054007500558186	0.2412528406073832	-0.1001647297106751	-0.0422866158872338	-0.0381365432866508
55	-2.4976348158741435	9.230177942696017	4.7718911578326	-0.4900058491144076	-1.1802073780342366	0.2233039280785296	-0.776455363514392	0.5090198271440722	0.6762176314200273	0.3365004582756913	-0.8586827175212097	0.6052443985285189	-0.6243803226115361	-0.3241589202031383	0.0441234228735783	0.3571692714905257	0.108963241067091	-0.3076664741402917	-0.0526695670105012	-0.2180916642507878
56	-1.8927128522462824	7.2313853708703295	2.930166682570431	-0.8031675562100238	0.0336972252628692	-0.0894694426412358	-0.8524001708855574	-0.240125355381305	0.6513078897153056	0.4379979661089714	-0.2917624045727741	0.1566302742343519	-0.349706152955234	-0.1470466017616305	-0.1042383776564813	0.1225626719705091	-0.2534681052165379	-0.1426816036478725	-0.009669359401296	-0.0395914973253669
57	-0.3650896331003663	1.7556476824543368	0.3213406172332633	-0.1913171391882134	0.5853524871650472	-0.4189807784125715	-0.3957408956083863	-0.3873104629062651	0.1168000673235825	0.3152284837240944	0.1840237456113374	0.0233544497479901	-0.0751306180794075	-0.0676863367888317	-0.1145466972076346	0.0241176766183037	-0.1536987225154634	0.0045026592562775	-0.0285650702410526	0.0051354004378047
58	-0.8633898517123269	3.0340937152113057	1.51394633974917	-0.2673714017758994	0.5426653996168407	0.2607817419990351	-0.1454342942424188	-0.3125193315560922	-0.2317018939684988	0.3652817182632897	-0.2532861939241781	0.1857687488177226	0.1422815474496978	-0.1582393858335062	0.0563438312886651	0.0282850072644525	-0.0451782296786827	0.0520638990774617	0.0164484398669763	0.0530390159273819
59	-0.4672616767784419	1.3382627748276144	0.1720861903450753	0.0877480880288789	0.0508835903760179	7.175387549646233e-05	-0.0681733349578619	-0.1766278021705188	0.1749548285455608	-0.1543519522910166	0.0063168820606653	-0.1216005025875655	0.1213675336272734	0.1424823681529572	-0.0605036537643509	-0.0062106663564252	-0.0634174276344449	-0.0381692930961302	0.0487563061656263	0.0164099404004595
60	-0.7667020170961072	2.6356244967362783	1.2794578100645948	0.2268310824084272	0.0186735647597798	0.7294415774570016	0.1058002193995262	0.1973254363484826	-0.4908329039082438	0.2143196449534219	-0.2207597856095551	0.2324951219298399	0.5142998535813089	-0.1884858561717891	0.2008102206874936	-0.0419882474363711	0.0595956375995605	0.0779885290010478	-0.1307192202336843	-0.0296533738574638
61	3.6079205692548553	-7.835461580655137	-2.9969545168680383	-0.5741691304183125	1.5284315065272067	-0.7194562030324079	-0.1028741300715065	0.4865934993989782	0.3183428788037613	-0.3910065978710203	-0.4132513352583473	-0.1620681037743751	-0.2770114803096435	-0.030374520050776	0.0298613428027547	-0.0450620205251084	-0.0636499154023084	-0.3699221247141334	-0.0593815819627246	-0.1063180924876381
62	-0.0062268668592057	3.1686328616938004	0.929500893444768	-0.5356873773060891	0.938999436035728	-0.6323653596379439	-0.8422668021108318	-0.1433133770962884	0.8221533472058141	0.2248617456803271	-0.2472678250368857	-0.0086161667567587	-0.2466921960377422	-0.0084442620349981	-0.1400727082227235	0.0681338351341364	-0.3507428731557148	-0.2520090408925365	0.0078717484186471	-0.0824871942769371
63	1.1688065718676517	-1.2473134217774204	-0.6941246279838742	0.3915687676346048	-0.075863642972916	-0.3178050726815293	0.2101441513725169	-0.0594896613101734	-0.266711606938821	0.1205249314024591	0.1829586514108969	0.0776760377314465	0.0574846780806402	0.0747777108704346	0.0277580105758414	-0.0044816218581851	0.2113814218370621	0.100601064449959	-0.031509637581892	0.0477857727888736
64	-0.0845369748284359	2.4106222123995	0.6793680138653857	-0.2535858703401854	0.413886158515047	-0.0402620744220409	-0.2985427771911102	-0.2738113621152482	0.2235261636476604	0.2626211879937988	-0.0590613964000514	0.05394684687419	-0.0934877453311511	-0.0257919632006379	-0.0855000924129056	0.0341390323551068	-0.2072985787643841	-0.082520542121263	-0.048256373472081	0.0429817383990476
65	-0.9580720821718652	5.614890842773157	2.047584725036979	-0.4376025791655156	0.0939314623163249	-0.4392908699646362	-0.7961302969361632	-0.1709835484481733	0.5026708485859767	0.5813058150945246	-0.1578941844976064	0.1407557897505575	-0.3198811720352625	-0.1300096774680099	-0.0526862084772437	0.2215597975485981	-0.1030553105076885	-0.2704207276763883	-0.2124206937082975	-0.062623435866903
66	1.3177560324718598	-2.269813688721252	-1.3386154881840842	-0.0088489889881017	0.5069659360032144	-0.2250174199597205	0.1648781502468054	-0.1903269673653221	-0.0258503738614003	-0.1962045709819106	-0.0599322398045283	-0.1550491510801486	0.0938706564530988	0.2172386947760419	0.0109970945920626	-0.0420537849840906	0.0389589335028227	-0.1298704075267312	-0.0111978843013588	0.040423352549767
67	0.1629135585815866	-1.0351855696349577	-0.4269920644766928	0.4749269395818883	-0.7978312655174603	-0.0025274139899866	0.2397203773505151	0.2506032664102943	-0.2232343229995854	0.0641392759043652	0.3741554375879754	0.0387911816816084	-0.1976996275541794	-0.1082577663018605	-0.0399002574685904	0.1274032372286484	0.1677242782034012	0.0147842195778708	-0.1801585668814088	0.0156772520527179
