label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	-0.9347253233694331	-0.115870239723587	2.0793230164760383	0.1471975009512634	1.1920059193648669	-0.5730590589152962	-0.4237175475948245	0.267363874874836	-0.1499159639871484	0.0280806259343477	0.0158727255497328	0.3475449719242949	-0.1245853464171469	-0.1413691831028916	-0.129347785146689	-0.0088196565822417	0.0318385813210191	0.0060343057858214	0.0410973607759179	0.091999526075944
12	0.6431888508824347	-0.4456554503651355	0.3920086381995638	0.2319915653396723	0.3875743306629878	0.1173870572772391	-0.091681399410366	-0.0402011710877936	0.0290560280523495	-0.0026840917868007	0.1003644009874245	0.0197020060029533	-0.0699800392530598	-0.0426269279461229	-0.0354617443294602	-0.0718860636993903	-0.0009003895646735	0.0076828827867111	-0.0227952235532762	0.0347159933113879
13	-0.3002070598096636	-0.3210357861101349	0.8750000320344299	0.2487614603284413	0.3994649555606033	-0.3963887365178638	-0.1962327991192023	-0.1384384416334085	0.0278038378107126	0.1759946835938823	-0.0063987206896972	0.0457726103369825	-0.131040775507872	-0.0310328262171273	0.0551445429391979	-0.0033690475674626	0.0353716708582819	-0.0279841447496176	0.00978826767059	-0.0270784928329719
14	0.3914168213646407	-0.1952072542822434	-0.7837827934440948	0.1810783346555528	-0.3220765878416671	0.1290305503666817	0.1810248209525054	-0.3192122587601066	0.1104453736890243	0.042987197013946	0.0445334356501187	-0.2093221668590246	-0.0455033094037078	0.0697183807922469	0.069436146005416	-0.0541151532780773	0.021201496517858	-0.0302425853159328	-0.0347966799370971	-0.0511162372400659
15	0.348381765430038	0.3325099932700668	-1.1128238740654008	-0.2245539041213249	-0.9065768772136896	0.3309552293409512	0.2091372639891929	-0.0650513958172468	0.0711890273536957	-0.0828819794838795	-0.0636772026262355	-0.1470662537345856	0.128015395654018	0.1230454178652271	0.045149101058779	0.0482475333451883	0.0022023971296204	-0.0008680315426495	0.0001572148998438	-0.0530874686484889
16	-1.2467364166522412	-0.0208989619017236	1.5801351037608726	0.159480787976353	0.931931257992704	-0.6705477654026928	-0.2551951896105155	0.1578440054739071	-0.0724593230193272	0.0164117668599441	0.0208711946987531	0.3123940595247354	-0.1630218213371411	-0.1206052648199709	-0.0851722481127568	0.0047107854459007	0.0299790258990181	0.0120591203277707	0.0165233898412953	0.0739266120065359
17	0.4171488992808904	-0.1227018703593454	1.6603515452906594	0.1645331038834534	0.7301655792430364	-0.0426365955067186	-0.3903133941759011	0.2450913191054606	-0.0311175204220735	-0.0865019174845386	0.0340767221287055	0.2129368504490557	0.0291692836454048	-0.0915081793635523	-0.1427291853978303	-0.0018372476827549	0.0342134017148669	0.0350707805908656	0.0294381917798568	0.0825236751617573
18	0.3113936768195126	-0.5397320213034369	0.8765441088543039	0.2509067645323103	0.4844459545847605	-0.2490153607082381	-0.160946076950363	-0.060118951449088	0.0583394167371449	0.0384604028464407	0.0759633083418111	0.0378802312547129	-0.1489148336392024	0.0027323213350625	-0.0611210041610446	-0.0414285380728557	0.0067112222899808	0.0304709250211512	-0.0136434240483881	-0.0041925324068397
19	-0.4090746782216569	-0.3618542297839278	0.339221068254999	0.2577692837123595	0.6707359996901274	-0.1617319393429649	-0.0354318657321757	-0.0059898631560398	-0.0407391991407093	-0.0460022127846445	0.1367965437438902	0.0946648501096193	-0.1343227442937854	-0.0347535692787305	-0.1068613783457309	-0.0756289367166009	0.010284954158647	-0.0061804770851623	-0.0159184819971022	0.0676337708313167
20	0.1334590025083338	-0.1312101191144079	0.9329853438606932	0.3551008943687313	0.3686073888139197	-0.0844565234711907	-0.2486062907331694	-0.0529988355485954	0.0772586413020392	0.1007118023127427	-0.0032194844131049	0.0787156217737493	0.0341886892093401	-0.080452646033539	0.0253653289044029	0.0442170165514151	0.0405392695551946	-0.0227364938781096	0.0191332494371461	0.0250631053703352
21	-3.18845466371177	-0.3269500920703732	3.2707498593816697	-0.2152766097634184	2.235703376317497	-1.599348770725706	-0.6261597910772446	0.480580219675941	-0.6072945994148066	0.0920353224863953	-0.0098381437961479	0.536929243309566	-0.44061274343709	-0.049441119772266	-0.3264788773480991	-0.0892015737861282	0.0735941480755388	-0.0436469882116185	0.12633694964337	0.1001242059280089
22	0.4908749425280806	-0.3831376589317352	0.2516716511735439	0.3559285067681937	-0.2561838504770493	-0.1108809433811092	-0.1211211833246374	-0.265037018183219	0.2310886549495637	0.0322135987575052	0.0217499435971066	-0.0832981598244427	-0.0703844093602326	0.1361721207318478	0.0058841293744096	0.0096942501379892	0.0536744603315252	0.0080584542344593	-0.0106869966906919	-0.0816011413754788
23	0.0730011801248977	-0.0505632657370658	1.14029724635974	-0.0344093280252111	0.3852086916987013	-0.1845544811204593	-0.1691705156228707	0.1849466041386171	-0.0374481348599479	-0.123773714189963	0.0258512147619499	0.1856021262419012	-0.0643856661482815	-0.0174115740752128	-0.1319664521507003	-0.0120401866825046	0.0255349401464698	0.0461442220285298	0.0125045946531121	0.0585677130429641
24	-1.6829297032525763	0.0622194629596284	0.6433261456903967	0.270348871110431	0.8688828859962353	-0.4407471057665947	-0.1339506878977362	0.0959698870052208	-0.1255562409520468	-0.0316310624306087	0.0677095417666915	0.2268976986394548	-0.0685938327470101	-0.0615673766465572	-0.1331682155805045	-0.0008062431208482	0.0478267402874969	-0.0489257440558924	0.0329991534519071	0.1005505935855553
25	-0.2830388733795089	-0.0560796059217921	-0.437524067861793	0.3086662365495815	-0.20078129284065	-0.0479685122565469	0.0470989734227859	-0.2040255332375068	0.1222657512617763	0.0381442199917625	0.0115206025802072	-0.0797205146433257	0.0170868897528986	0.0939730360596353	-0.000200340890311	0.027048841903342	0.0231215223370807	-0.0282966517142275	-0.0008862338982231	-0.035095930161672
26	0.7645864252134441	-0.1264014282794969	1.5518719555430591	0.0579177544140699	0.8436408831335384	0.0879044688675746	-0.2770432128529145	0.2695072465417543	-0.0913047034764546	-0.0789540790547337	0.0619469009041949	0.1902007421372314	0.0134897069686131	-0.1780873329534889	-0.1052601484216256	-0.0522065174757137	0.006364402890608	0.0406725136702207	0.0064331371037019	0.1150817286442444
27	0.103541080068632	-0.3015241744781065	0.3983466454523366	0.1619067073294202	0.2554398592582222	-0.0760674768103752	-0.1182100260940606	-0.0060992415317154	0.0276441635805449	-0.0880965169869347	0.0834931096062196	0.0144987122333254	-0.0760645266959561	0.0810629918154888	-0.123707693877438	-0.0496032188251011	0.0319358286847181	0.0164137541286752	-0.0006334536471452	-0.0033980770968045
28	-1.1954258467098415	0.2246833348470845	-0.3849417520180202	0.1845322408296985	-0.0657244378620466	-0.2133570343820849	0.0369752604870777	-0.1118937438289559	0.0294028503275321	0.1918242584823499	-0.0665072962379861	0.0626061948224891	0.0263689741321917	-0.0604265322715296	0.1427333040992399	0.085132208499493	-0.00659885462678	-0.0666599849828588	0.0118554427282116	-0.0077545752073197
29	-0.511967249861906	-0.0485696159404432	2.9192276137928004	0.1039213608291921	1.4472371649043674	-0.4657672529855208	-0.5829759008599129	0.401479706819717	-0.2406030407473655	-0.0455730563768767	0.008487741145897	0.4331076961163728	-0.0846971427349628	-0.161096971135353	-0.2214281269279478	-0.0388760839903108	0.0685517204610391	0.0035574568203956	0.0694515304929433	0.1470756722280727
30	-0.8284446513015453	0.13331171867317	0.0696525276536831	0.2324723465765636	0.4814195085815714	-0.1269299665278219	0.016758244742237	0.0101615034462469	-0.0055979808302507	-0.0069074189835688	0.058337436926823	0.0940874394612595	-0.0013146663128632	-0.1144409212482049	-0.0208604781832771	0.0017756168970149	0.0029511596012199	-0.0203646640477156	-0.011754381501112	0.0687230807974618
31	-0.2298184305391826	0.6410214038827742	-0.4789223495144356	-0.2815691685761324	-0.4226311806909509	0.1137405161273469	0.1973426384970579	-0.0125593354620498	-0.0354861840723382	-0.0943220954477535	-0.0674739282680171	-0.0684080565097933	0.0916769480843391	-0.0116442756740337	0.0408946423798745	0.0153617809797002	0.0377802196377202	-0.0194934468453872	0.0018724448086403	0.0067483529856099
32	-0.1843798151954572	-0.0512846962960078	1.244463250912122	0.1259314753111774	0.6016929658895814	-0.2458902113222791	-0.2504744627742927	0.122076021519498	-0.0362524991545809	-0.0096677816430427	0.0109892147590418	0.1725839756450972	-0.044766555152238	-0.0842505398626218	-0.0680136015343834	-0.005174683401785	0.0310016075620761	0.0118942693204574	0.0175825533660814	0.0526030153516288
33	-0.0566118696507422	-0.2104837200690874	1.7868075996267525	0.1926298705577706	0.9199553329668884	-0.2731719893936358	-0.3675840638402759	0.1660152274370359	-0.0621074113509554	0.0474443883970556	0.0232892142428975	0.2502260313682122	-0.0801959031490611	-0.1540218701662369	-0.0614418350964545	-0.019305987095779	0.0212288223913406	0.0106911842844721	0.0179825785127594	0.0767883343375835
34	0.1531972494260863	0.1245918857158074	-1.1582979512799845	-0.2066902604902339	-0.5053017667981136	0.1659321020898541	0.3293649821145587	-0.0975647212199069	0.0068557495102703	-0.056132212583239	0.0022724639737646	-0.1718354066284752	0.0022026139407909	0.0761972406071801	0.0166925597296073	-0.0279783123913942	-0.036236982188991	0.0121094382406817	-0.0312863496710025	-0.0337634778213095
35	-2.4393023437302155	-0.1298635031344036	2.1811645328502034	0.1631148797513827	2.1212038329605343	-0.8672522267918974	-0.3517392370683995	0.3254727079638412	-0.4452664973603664	0.1085112494850263	0.0927817881059843	0.4869137074381654	-0.2692348683799619	-0.2843984598240541	-0.154827057848008	-0.1109245467758072	0.0321530883032909	-0.0784756512222369	0.0500074576747322	0.1998570171411035
36	-2.464495756261316	0.0853869262662019	2.907899444564221	0.1075736019785159	1.858339994158695	-0.9765439538375292	-0.6185960572048912	0.4469638764796277	-0.3909679199168367	0.0592745102022151	-0.0208051735465724	0.6037094354377651	-0.1757415141408855	-0.213212482708612	-0.1947340360815809	-0.0012384937975916	0.0798446719457187	-0.0618488178905929	0.1034706594301071	0.1784053203230318
37	-1.7998602592858148	-0.4757151519296522	2.6379691978194884	0.2528164213892338	1.85500976470646	-0.8490732413224988	-0.6171117991085294	0.3239243946018871	-0.3258909796822791	0.2307566388094181	0.0234823580028663	0.5267772191852824	-0.2395819264283613	-0.2302867179382272	-0.0886963582162871	-0.0212759356402649	0.0219746501577265	-0.0623147085447348	0.0761673576102673	0.1358570253189433
38	0.0557958019511089	-0.6113803692299066	1.341507904854556	0.1835078802097998	0.7900228402510566	-0.2790553966447324	-0.3223728205987108	0.1265341587568104	-0.0314427600004816	0.0079452644966562	0.0901553327926894	0.2098672627906998	-0.1755698359535191	-0.0462052740767583	-0.0993803996329329	-0.0460181248715718	0.0034767351864827	0.0309051542096677	0.004103121244691	0.0415431685196872
39	0.3447782305605865	0.5209036231889729	1.8493470264933207	-0.1737227211816866	0.1476327560084383	-0.2268013813744192	-0.3223790542961662	0.2678220847011337	0.0206818058314032	-0.1241176154047182	-0.1224521506512127	0.1702731614365764	0.0916411928908232	-0.0555351246571721	-0.0907910311569868	0.0702922773676195	0.0573327168463313	0.0729197097058549	0.0382485368473153	0.0182045153308103
40	-0.6775289130308171	-0.4069032919123695	1.2091872729400994	0.2079278861252713	1.0824297502929574	-0.4095802075912437	-0.2291980046174356	0.1732384521640534	-0.0918584894187687	0.0110297264232903	0.1075780530793582	0.2495442500529373	-0.1679100753297755	-0.1242264000743485	-0.1123249212999023	-0.0416646975427295	-0.0139671304139239	0.0212265261266718	-0.0007810992571387	0.085077676737533
41	-0.1288448977403319	-0.2998099011107569	0.6504749185396848	0.2191255753607221	0.3184489310993804	-0.1988163134186914	-0.2237460562499789	-0.0055704648153178	0.0541398034049212	0.1440044290944432	0.00369334422838	0.0941298549808481	-0.0535666747488959	-0.058384652321253	0.0603010816864198	0.0305672085808788	-0.0057236204907207	-0.0036366836829908	0.0056360657176745	-0.0173584093171626
42	-0.8538528773908839	-0.0018006330970196	1.2865264541814572	0.2875659011174536	0.8529505031092989	-0.3987209805563903	-0.212009911045071	0.1142494031812632	-0.0131089351631479	-0.0499697157158272	0.0709975624886245	0.2639606282331824	-0.0943964853230659	-0.1230527938001179	-0.0989522868762068	-0.0098242284369987	0.0426622764014649	0.0063452280120135	0.0033253628672363	0.0945878251583303
43	0.5503070149083559	0.2596104487444126	0.3787130393985761	-0.0553070618654863	-0.0510913567426379	0.1671096477039891	-0.0320427974610171	0.1074547208419996	0.0072163095050121	-0.0901857702778793	-0.0274813476622082	0.0084898237199419	0.1202953692527259	-0.0226849995604089	-0.0511257298511719	0.0237269909325889	0.0132470300922475	0.026732727764886	0.011942170492226	0.0326985507523205
44	0.2605236423374502	0.38443832712149	1.3019531498769996	0.0999500024878621	0.3097414797023679	0.0185731799812329	-0.2019287002750713	0.1514941153529267	0.0168059336411695	-0.1322640064394761	-0.021871149299814	0.1646877160146306	0.1091650818678781	-0.0937858883175748	-0.0941106802408921	0.033911874807832	0.0695363818076714	0.0167359356509391	0.0254973101914116	0.091332969944854
45	-1.6174588373342298	0.1032751922171947	0.9185081888884264	0.0263338641010566	1.4241213859347013	-0.3507486661532881	-0.1046950783369366	0.3136492475542301	-0.3253416160646165	0.0087280681401004	0.0969780665200245	0.320072517989958	-0.1048789373073332	-0.2691455159394959	-0.0905693032831391	-0.0818492689879165	-0.0155046552494344	-0.0417818023823085	0.0132038885289523	0.1742762230292489
46	0.2860957673190573	-0.0665347832611117	0.9459410108280608	0.1678198684877243	0.5511187659128036	0.1699167099608197	-0.2685608591507781	0.2048772783630429	-0.0683385876928591	-0.0639758619769672	0.0396524083338041	0.1924010031626704	0.0835274932815083	-0.1004975826735301	-0.0928132240445852	0.0023708236914078	0.0256486087543131	-0.0087465158410305	0.0324361674117509	0.1085556215606608
47	-0.3327219337121592	-0.4011549916840513	1.5570182845183034	0.2261605628930434	1.161988240273386	-0.3413019682624696	-0.3108265228823026	0.2033570582015149	-0.1346405659923735	-0.0950704817025238	0.1211000105025155	0.1951310783845097	-0.1239263855015587	-0.0268446669150634	-0.2520823188797662	-0.0750982121282147	0.0317303981320253	0.0226176999388174	0.0260825959676405	0.0887367782225633
48	0.1411870942825526	0.4225123957998348	-1.939952166561831	-0.6809300428204637	-1.3748279924225564	0.2588060355858406	0.4178084952455901	-0.1176911869532864	-0.0703188802536054	-0.2217023851369238	-0.0702293119502893	-0.3538381563740448	0.0158822542964186	0.3616983148195759	-0.0418421588730568	-0.0691081405743271	0.0353459775226549	-0.004035766713652	0.0035136926781125	-0.1469440122067363
49	-0.3677932611671144	-0.4771014614644464	1.7221548158810902	0.2345893629442834	0.958378991578714	-0.5447595208405698	-0.3284497162257721	0.023996754344874	-0.0622356834737913	0.0385708935978508	0.0704238679032605	0.1718696928428602	-0.2313456758746263	-0.0313001616977245	-0.1134020473642899	-0.0774825125268735	0.0535178896623718	0.0052973363803198	0.012303765090445	0.0263180704026158
50	-0.9702790170022464	0.0180063220599261	0.0347753430345363	0.0665808558417254	0.1588895201676479	-0.3051150289360955	-0.0215583248216348	0.0163559452452548	-0.0112016691314437	0.1109412938241153	-0.0268005474262397	0.1250753749821365	-0.0504796305989064	-0.0581308451605681	0.0633639204410662	0.0556325550497649	-0.0211197212627108	-0.0178480574319406	0.0068404773388849	0.0091586268370242
51	-0.4482782510723017	0.1509558485602842	1.9151477316170424	-0.0477639812435802	1.0653190819064478	-0.3364021653124889	-0.3152665870376184	0.2981553544809296	-0.222221955737807	0.0682424941267056	-0.0380681408099302	0.2894713739020531	-0.0281518412360635	-0.2405930669385141	-0.0420455501629495	-0.0099975484653069	0.0152549764904267	-0.0066484533649087	0.0409458390650999	0.1189371162348707
52	0.1709368784448812	0.6155450209130208	2.094485899333137	-0.2477611680808596	0.8425721913827257	-0.1418979449771815	-0.2292133320236339	0.3680927519249139	-0.1918955466923184	-0.1754941974006325	-0.0385223056279498	0.2126476204326727	0.0628743966383961	-0.2097212439244193	-0.1503992489572652	-0.0346681579101717	0.060970752967347	0.0424368676853353	0.0302779635464204	0.1332586453375335
53	-2.049156690398388	-0.1288520219087551	2.617932659478181	0.1016441522363377	1.958237814716112	-0.8123757753234505	-0.5551243524940238	0.3955494274781083	-0.4588042864054585	0.1741620457680311	-0.0024484115882692	0.4978173082258408	-0.1687820024791047	-0.2482619915350604	-0.1381686739955071	-0.0399035527759268	0.0450525384539033	-0.0859978282518004	0.0986442031090654	0.1723637508364556
54	1.0742227998446894	0.3287426629249	-0.9716314959572516	-0.5456601831421342	-0.9579406976071994	0.5352379662355884	0.1999052167956416	0.0898970278537968	-0.0608846769214699	-0.1291461008619869	-0.0918629073752779	-0.1687782706196521	0.1606361414095053	0.1258210087993432	0.014532365451586	0.0104610103480321	-0.0168578098238395	0.0189036613185406	0.0151023364556752	-0.0408617272063979
55	-2.708686643816877	-0.5866823674878754	3.65220609732322	-0.0208522759051904	2.492234769549231	-1.3312137574551393	-0.7933355086194255	0.5732902597639948	-0.5980424004764757	0.0975239505779024	0.0497928572652142	0.6717670057941729	-0.4222098657226498	-0.1104475776465709	-0.3411146058277388	-0.1152821683909041	0.0588583209332767	-0.0498644557364746	0.1235809969338381	0.1537900564726345
56	-2.290692396383624	-0.4115012682700133	1.913441376073288	0.1792146591571182	1.8721298223197789	-1.026479095500641	-0.2709417225298916	0.1936675953657213	-0.3248724420250403	0.1430127512233293	0.1104934317224877	0.4065565174668381	-0.3818931153994258	-0.2042750135387383	-0.1237182213960249	-0.1104465629671401	0.0063221741035075	-0.0398830798423077	0.0181807725120761	0.1249258713017655
57	0.3685862545525189	-0.3947452611003894	0.6641752844218535	0.2468881024599619	0.7059773158563508	-0.0136358180121285	-0.1030991020106111	-0.0189377008488225	-0.0133671169756634	0.0197647738653899	0.1231382953930217	0.0355870157044623	-0.1088567836502387	-0.1109221687627047	-0.0276303218340147	-0.1050104150433169	0.0025851033486029	0.0051991761357404	-0.0313114233404399	0.0462160037499416
58	-0.469715357913145	0.0174810888202028	1.4760978113937562	-0.0538934594570404	1.0403553292129446	-0.4063175717863669	-0.1855142385918452	0.2421263718031028	-0.1786344514818753	0.0190854060622142	0.0237926988692337	0.1783657222029412	-0.0957347990859342	-0.1770955741892979	-0.0852952928682579	-0.0511439780629385	-0.0096546931250501	0.0287707989200583	0.0086847775293807	0.0755188868771853
59	-0.7882583004309649	0.0693567678061055	0.225962965433823	0.2495935599567467	0.5031737296714998	-0.0811069555258982	-0.0399785869889792	0.0915665094593225	-0.0321921866825419	-0.043616032201017	0.0665311448357756	0.1653452187280003	0.0214960836654066	-0.0802694634718939	-0.0780037552456965	0.0169500944525906	0.0060911738891332	-0.0197845604356462	0.0080043510128467	0.0953375519658911
60	0.1202678234896769	0.2940239373967679	2.4354758935746084	-0.1224792878644447	0.7795017290554263	-0.3921328765477794	-0.3716491627668462	0.3231184426661155	-0.0831489150940092	-0.0976316267178707	-0.0488419440508169	0.2694111429916873	-0.0364528017406717	-0.1500276697806293	-0.1225879462875532	-0.0071963118588644	0.0517046279663214	0.068424634102512	0.0264357999705426	0.0722307017136741
61	0.9227028838099972	0.5366926934753998	-2.169351880298171	-1.0701234367962589	-1.859708660717728	0.4541300831141269	0.5547868545357725	-0.0322242737465111	-0.1189993810393482	-0.358905243409081	-0.1069133380433335	-0.4439784105662832	0.0411935203492814	0.4827036636062101	-0.1179425872991987	-0.0909850533823224	0.0224526518034453	0.0429707188975702	0.0064842241965798	-0.1716492119184262
62	-0.4180658191647313	-0.3698695985192748	0.9350597170937268	0.1977100969208859	1.0690862646298518	-0.1798841011270229	-0.0949966873329561	0.0742738575592572	-0.1947713835428206	-0.1165449376983399	0.1704440908149653	0.1546962383459338	-0.2010964458779339	-0.0278782989683288	-0.2235858363473836	-0.1781086828846202	0.0412064497609722	-0.0224492503860215	-0.0037168081132411	0.1160740581967346
63	1.297510280964209	0.0133260788843293	0.3927878172466487	0.1961625956429262	-0.0191919106810728	0.4106940851027296	-0.0648653028701631	-0.0449691042496969	0.0903016007405369	-0.0640020142912982	0.0183891390548315	-0.0716440015346715	0.1588294968976853	-0.0407080847828599	-0.030965838688283	0.013728858542081	0.0377266607714453	0.0048482870477896	0.0043306310799314	0.0481362237087534
64	-0.063197784865304	-0.4218678195156964	0.9576648373117987	0.0759877382781708	0.7138049686516306	-0.318563479609806	-0.1248928646264697	0.0668170644708544	-0.0772228964778448	0.0329412201117806	0.0724480932870407	0.1038111267772256	-0.1819415922066026	-0.049517479031122	-0.0792504017293847	-0.0779841195606886	-0.0160378815291045	0.0284562533093956	-0.0111641699161079	0.0282067697974263
65	-0.5385934592437864	-1.046380006663755	1.950003465311876	0.2719280547875222	1.5639439685569168	-0.6146925139399045	-0.4300407394484183	0.1571825333410324	-0.2032042138409521	0.0855422018781967	0.1693012406856306	0.280107658351903	-0.3648077072327078	-0.0484558613061729	-0.1858305612144024	-0.1498458244971628	0.0014324724635192	0.0056343330611139	0.0133546575498721	0.0611601467602298
66	0.3445373215881935	0.1386696665866428	-0.644620175163006	-0.1311886888081633	-0.4371930734443959	0.2656048429927349	0.1530494807402917	0.0453052152902296	0.0171809028332108	-0.1379406821560498	0.0085590348089069	-0.0703272845053503	0.0928663018430814	0.1056805111189983	-0.0731241078989702	0.0189009631942274	-0.0095714608628579	0.0215664964649493	0.0025536978606297	-8.068840265905597e-05
67	0.7465332629591442	-0.7653429593512323	0.0551742155970754	0.2313888544852138	-0.1332394055954353	0.0157410834144062	-0.2281560082338474	-0.1130060515264037	0.1624000290248631	0.1664276566694345	0.01804132181958	-0.0394473373591876	-0.0672719327645809	0.0661547625071716	0.0899899709040181	0.0336018492350295	-0.0347582030537328	0.0191414775462148	-0.0062645914694667	-0.0946999529326035
68	-0.3221944524012025	-0.597357362652102	1.2683462935957308	0.4343225303815356	0.8660194298280957	-0.3444186374931143	-0.3609162583667227	0.0074764149012662	0.012530019426407	0.0904448322678901	0.0912288988662545	0.1625807985800325	-0.1470106236092714	-0.0267365986744941	-0.0823200496757306	-0.0334608786784753	0.0239955361498044	-0.0082281968827389	0.0123593351643503	0.0179765949391981
