label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	1.6997608785935032	5.1811984390110535	-0.9411850441863976	4.782118497976977	0.1187273189287771	1.2475603120588263	1.0532731825968698	0.0956953853239926	-1.5310741965861143	-0.1661886562507975	-0.1434444073855739	1.302064098326145	0.554169149683116	-0.4906439204267127	-1.025940301041294	0.8494754771338789	0.0193391916861763	0.1343795607886256	-1.3208764550865344	0.4700122615321925	-1.4065106959892717	0.6793633047690297	-0.2995218254405168	-1.2216761923429444	0.2605690403160847	0.4058946019231194	-0.2289441619262006	0.1494565020309116	-0.2564026661214533	0.0206838798213823	-0.3617003269800817	-0.1003021141899253	0.3424401932242404	0.6280179731307877	-0.1870266891808226	0.0009116257810636	-0.171079427847841	0.1261600827202914	-0.2665101125280907	0.2006032025225476	-0.6793430348930822	-0.084434182437231	-0.2814588119846121	0.1655632292122244	-0.3483098139564682	0.363310595904346	0.3509641943549904	-0.0959277010419983	0.2627602596608529	0.0982041867679468	0.0421534638478631	0.1720298875555935	0.0309665269340282	-0.1967839434826019	-0.2411311001746059	0.1833253938882469	-0.2685368974433713	0.0207980132866769	-0.4803737720674787	-0.2493139303932268
12	5.479256547513918	-0.4204183743586739	-1.6201190154169882	-1.5016331891925248	0.6902663395176442	1.3156154795476722	-1.7378516015635723	-0.7964784558642711	-0.1040011538505169	-1.2325937400066624	-0.3326463061610857	0.2888104039320035	-0.7755637317179462	-0.6920322474811959	-1.0534443007195282	0.5288206510922119	-0.4080918515647546	-0.4287474588298758	0.3169723917064617	0.8433026406779823	-0.3011349984817052	0.2287886245303995	-0.5573552737825664	0.1099786369318458	0.7539004924885501	0.4575110293357043	-0.2747008017456723	0.0624632091939729	-0.3275703531404503	0.4776884473052188	0.5478101139400978	-0.44409164163409	-0.0584662910455109	0.2701995373528083	-0.1138643409902419	-0.3035282214533777	0.5797026870799884	0.0238684985811593	-0.3732500237304603	0.0131504139876871	0.2459118935027798	-0.414063017957185	0.4814964500891668	-0.3667774462735814	0.3993295061753564	0.1103910214276157	-0.1740852299642003	0.1873585818828525	-0.1465847795067301	0.0990442493618292	0.0467087887276071	-0.2624773632034864	-0.3128196695099897	0.0990965994149359	-0.0900743558886695	0.2144696447186777	0.0258073153802468	-0.023333302205848	-0.2398838079233329	0.1257824490105843
13	4.711758112245311	1.697575455797731	2.320998172385377	-0.6940794391664922	-2.090983338095457	-1.47621913830507	-0.3880730950933921	-1.9453225033643773	-2.2401967796515256	0.1276353846027375	-1.4853390484022382	0.4097047971003525	-0.5484769636493806	-0.5894878716467759	0.0835405589658455	0.3111999390893404	0.125601016373811	0.6969873973672525	0.5602216168526858	-0.0213704260711258	0.1452266928042362	0.7206036430879521	-0.080391017643154	-0.0199505739710749	-0.4334402081569978	0.1753358829275707	0.1814168951609168	-0.2265857037746145	0.4694399552515568	-0.1716850467347717	-0.4029107508133196	0.0395961273208571	0.5983503108029365	-0.4376662425642376	0.1941940969378764	-0.4437121559637076	0.2870659485937461	-0.084625846959378	0.5637409419374508	-0.3056027178812173	0.0062419910417333	0.0738668890805617	0.0463822057119612	0.3168253826777225	0.383663998095242	0.1553585050210862	-0.4976262679543802	0.0168072882217761	0.1114530059255142	-0.1073367202911163	0.1244350494702671	0.2693785961321381	0.0709007544625675	0.0554666872080823	-0.2004152555012702	0.1096799248155783	-0.0896007657431068	0.2198898402479875	0.0360971242000742	0.1861767441491522
14	4.4182714663719365	8.279400366735272	-1.1518092943622549	-1.3160213709011483	0.4105220882399547	0.111208688478794	1.996575429813532	3.1882184029119505	1.3040818428786285	-0.5443436781689724	-0.3543832925271369	1.05690353022842	-0.0136902940058145	-0.0118929581192942	1.1040303263577131	-0.5343135985504812	1.0717243509890713	-1.2526717871077495	0.0441151786295504	0.1393031143817008	-0.1109462669550458	-0.0565489884761611	0.1557321849238309	0.1787378804640421	0.7977450546640559	-0.1293927357959709	0.0657160872639283	0.2447997956842069	0.3985184918541453	-0.2774076720054024	-0.6360072847827588	-0.0901889549064694	0.0862330102041526	-1.087186057030956	0.031140944969108	-0.3159693284074413	0.5378796085211726	0.2405783549755666	0.1013541789584383	-0.0309080928851384	-0.1098713478015836	0.1419192129534016	-0.6954644131099885	0.0005656854680704	0.4090987142763689	-0.0169784558714912	0.3713780710052825	0.0717645142306403	0.2716008390882594	-0.0758854960778015	0.1502132542477777	-0.3568335137145186	0.095669757800939	0.1814538208303943	-0.2289337127662457	-0.0214943910207883	-0.2393453308149589	-0.1397728025450302	0.0922051851704067	-0.0875513179653052
15	-3.3800733295038268	5.184939076682372	0.1439098883927899	2.935724780430172	-1.6772673455831442	0.1475645647435944	1.1917989799277888	-1.4391463131874207	-0.9813969653699628	1.7471411964623211	1.3935991132476957	1.4940002705095794	0.9262875163838156	-0.8517643117185114	-0.8646380836154944	1.0819880810219156	-0.9533051482816456	-0.3589910851274981	0.4094071937398631	-1.2505697632984532	-0.5893093591573119	0.3056641235707678	-0.1393126241185892	1.0846540780178129	-0.4519724899831214	-0.1508577835398326	-0.118501382516205	0.9287178288812216	-0.4386008383803239	-0.0919247462623127	0.0692473816775475	0.1327511813831269	0.3223135505374658	-0.0272493636202698	0.6428359091344548	0.9848003530829976	0.3029163251819222	0.1364030874458776	-0.6062036140988699	-0.1880264511143557	-0.7625494553278414	-0.1826786767348305	-0.2100281078951681	0.2230010203039984	0.0169172141036544	0.6988995446491751	-0.0113161122617305	0.0884599411833687	-0.0043316320135765	-0.4070507770906442	-0.1171594432648355	-0.1678826461489365	0.0556258646024026	-0.3421645705111506	0.2952074136585458	-0.3065423567105525	0.3209094596726878	0.124745277278439	-0.3148461692047232	-0.4286193464032121
16	0.5819874177275715	9.558674682571946	2.4415057835986405	-0.8444367275715127	-0.5751804804671814	-0.9948062248966478	-0.8465748137682173	1.7656335598547288	-0.2051603506353595	0.3503221776281413	0.3584843562473354	-0.2083544487081638	0.4557865840138471	0.7576875486104419	0.7184500747585556	-0.8627871123960642	0.8653830288983128	-0.7502571503254095	0.3838165761397171	-0.950759361777009	-0.4275014820689203	-0.2439822214894693	-0.0495337038906594	0.5570973733533477	0.3616589947856765	-0.2846033008307577	-0.0730053021897638	0.2641852459789134	0.1523909773250861	-0.0480000310583293	0.0331934120606368	0.4097748960379474	0.1473951409153455	-0.6032513920708324	-0.0450807036459519	-0.0375016603597455	0.8987469742241797	-0.4969358830992431	0.1411069592811803	-0.2548221719114293	0.3776095197629645	0.0080605406152545	0.0325916527902094	0.4078662979004732	-0.2979943387800282	0.8171992578939269	-0.5545943570299606	-0.1422821156383316	-0.1445276761386955	-0.2360296442516194	0.0721753824209567	0.8225889429161036	0.013749652419101	0.3546207082815477	-0.2632266809079061	-0.081228293810911	0.2776270316758692	-0.0620753604993522	-0.1273968121540102	-0.0070350909945785
17	4.062819933901598	3.751345314290184	3.739967082246797	1.314397051732304	1.3719414651404165	-2.164507249997733	0.4256784307646256	-0.611151162453271	0.4932183533155467	-0.4397617904313775	-0.9210673325793198	1.9464614453718376	-0.589289571194166	-0.1063732249352445	0.1819327439894682	0.8967696728737865	0.9905595852435236	0.7551538779828485	-0.8866314125067332	0.2803310775274198	0.1669599553265993	-0.3541001720750621	0.1355182777977552	-0.3282860788049029	0.591983383061133	-0.3165741929396967	1.189881021430731	0.3205660104254129	0.4207028902691245	0.7055380177535397	0.8553507251169036	-0.3028185228244948	0.0254311755244364	-0.9172481367822918	-0.3969506210556274	0.2069293830325188	-0.2258119198926065	-0.1261998200608888	0.6192244840599122	-0.2881293787410726	0.5322974948338821	-0.1251371712319225	-0.0210949142775883	-0.1766007747953435	0.5422055243050465	0.3339832851075938	-0.3427724650436953	0.2420317111455471	-0.1182120677716265	-0.0392451300173245	-0.1542694333643324	0.1416526990022608	-0.3168162773981475	-0.6089634662148613	-0.1335559397649826	-0.0757525005288742	-0.2396011772253228	0.2956711929669502	0.2576064749935791	0.0594202742670509
18	-3.636583231190824	3.2747991663571816	2.1821829069096808	0.5013509896180747	2.1048800076254195	-2.640965999821688	1.8672747390914088	-0.4500804324123424	0.8395965240919617	1.2010022693173923	2.158052898012986	0.6515047887857424	0.6695323996553176	-0.4759064333993203	0.2374224635524349	0.8496038420990446	-0.2545154436288501	0.3181674729718089	0.5609474120041071	-0.4782533251129005	0.05404370229476	-1.222595898232664	-0.0061403941513961	-0.4910819798612504	-0.4721161840049638	-0.4083320922076832	0.3000425416251379	0.3844616736680261	0.0400214446215232	0.0417713360008135	0.5445480697275326	-0.1227351872909999	-0.243357429015221	0.421776805192655	0.2010839788418806	0.4711734056283427	0.2320038488724818	0.1122147919693823	0.1734079194150994	0.1612595121749395	0.3426593942043996	-0.2470485319201264	-0.5461806609573909	0.7120254514866623	0.1916401331274299	0.0035194173798589	-0.4144056087700177	0.1523474280990575	-0.3775110774178421	-0.0862426265709485	0.0506004800899416	0.2814230813336641	-0.0215430808460958	0.0614890994493054	0.5764995752435215	0.0351570086675875	0.1647824658884523	0.0412000867873723	0.1097070362160594	0.1506266302968584
19	0.3331852447157271	9.510191349740662	0.0990106542876601	-1.4481573606144906	-0.3735862370148952	-1.0034784377922727	-0.1928741121660465	2.561294360708513	1.2244499999880516	-0.3582331566033677	-0.8421581363924578	0.1845516115826583	1.158669741329815	1.6394556813873995	-0.0648108549865753	-0.954853605445734	1.279345496283437	-1.5009240389709702	0.5772920198344325	0.0904245498600198	0.4398301864679361	0.5564997542571144	-0.8373538301727901	-0.0382829003803319	0.6949197076624785	0.2451197072637961	1.392243754475309	0.2516087252980489	0.0895847895369339	0.4461550643464374	-0.4463309850916658	0.8572958981419273	0.4835117601843213	-0.2746515505156749	-0.2993428748534247	0.3966932630285862	0.339575569875174	0.1217946800029474	0.3812492858437616	-0.3895905021713303	-0.1510224713419963	-0.103796654267158	-0.1073719404583046	-0.2229781866968078	0.0694491312370343	0.2866050834545405	0.0693971159028426	0.0824574703304784	0.3442873578851937	-0.4361265180586821	0.3845929938755871	0.011951092346494	-0.060736474200782	-0.2580974922597717	-0.2188334024978779	-0.0680699992395232	-0.0478341138883011	0.2666476562008307	-0.1063294201802456	0.2164941321682611
20	1.1042518431182482	8.09828173306778	0.90629982185235	2.6159670415456744	0.2124364648186756	0.3096701405458619	1.2990424872170323	0.9709986194635358	0.8055578868992606	-0.3914718759176561	-0.5076791150553397	-1.9431249610648265	3.1697591728249352	-2.1765512701835124	0.7052942572304366	-0.2585476857966501	1.0686917909356406	-0.6975079478918363	-0.6995712602874548	0.0621783068318458	0.3031609690965603	0.5656400050386331	0.0800488391184009	0.353747161313876	0.3282070912511719	0.1778196412178609	-0.6136962605507869	0.7090979702525508	-0.238992911157193	-0.2212122181366688	-0.034816282496727	0.3421350017856479	0.3763531311439911	0.583424222842037	0.5267119405076377	0.3248480609864201	0.5376460871646395	0.376516285322745	0.0635388689802384	0.5601935431236874	-0.4319561879803297	-0.165167091290045	-0.3327607482476348	0.0319871449210516	-0.03750157156722	-0.4678807640933691	0.5486112464320989	-0.1425259753673055	-0.0127183734229774	0.0310220817055531	-0.0959188048901118	-0.6493271934602166	-0.3234701522040245	-0.6628135174428763	-0.2395585374189285	-0.2145911642500443	0.4771377745150404	0.2156986667454853	0.5258119065989417	-0.2753303747998312
