label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
17	-2.5153389035042406	4.240102409123335	0.1727282449303529	1.3417121561975782	0.0528341887148178	-1.2263494453356114	-1.070624557885222	1.1271180803323122	-1.6321687682057051	0.8181232025471314	0.9043292159152426	-0.0304801200532184	0.9926540053224512	0.7388899774885079	0.1186934652598308	-0.9691546300264102	0.1150387213720542	0.0062017314351501	0.0455612162052077	0.2480753708291905
18	-3.927255200652749	5.865586709442071	0.6316642452816537	0.3669728744678528	1.5257723345870025	-0.0058643827247207	3.0842652369988017	-1.3790977270137972	-1.0298883004001205	-1.5029032937611713	0.0248746248655667	-0.4939100107071029	0.0188883184338641	0.3862563622037525	1.2667763797578535	-0.3957453041066481	-0.1852908189100808	-0.0483269470774536	0.1847528495603114	0.0450558411777235
19	-0.3157084351627586	4.0223949440817215	3.043985662416594	1.4666936750611843	1.7201906651521943	-0.6549776680853303	-0.0890738837236826	1.206804633842967	-0.410897590608112	0.4473252465539628	1.81826022778792	1.9614588076093875	0.949888984009957	0.0808488938962843	0.6355008233094742	-0.2217969048966894	-0.2125957913766298	0.2113533516473702	0.1014250605081983	0.2208222601804079
20	-2.047491026711304	3.0335290081620805	-2.3569864890412493	-0.1710903880426291	1.963057650052753	-2.0941721657464467	1.3624198645344654	0.7004292171661121	0.1324176025969983	0.4546409148368373	1.6520478880020475	0.9509870744449967	0.6519696840812456	0.2953650289833402	0.4505100888386726	-0.4423087910872931	0.046230570624504	-0.2218273270890747	0.1755665125645187	0.21946385895773
21	-3.3083029287247645	3.392324977465762	-2.005926368893084	-1.7569431492226983	0.9154937814938	-1.534781837815491	1.4030019121537256	-0.4336215710704647	0.2520156758353629	0.5998589808736452	0.8599334691927812	-0.6755130461389621	0.3575911343146541	0.3020394255165681	-0.4137647826687179	-0.5488739291338839	0.2156920690539316	-0.259042668434867	0.2253434424064515	0.0398168367427222
22	3.728314402099026	3.5710026665036945	1.8497554630950204	-1.6198236104614048	-0.6331059218193653	0.9724929837140652	-1.4026062970385853	-1.3255516600948618	0.9346412549801252	-0.9350703953512602	1.380095948052129	0.0412520967488679	0.4079840656349501	-0.7815402964062594	1.1813889025102602	2.1859559118599843	-0.2171780897577746	0.0722786102850734	-0.3368363596717572	-0.817732094780113
23	2.3711631457310705	1.999401862333226	-2.360926645036796	-0.8647873035669034	0.9979356064542726	-1.0120205009437309	-0.3627702102358165	0.0208798803471892	0.2601074700572248	-0.6525797101703357	-1.0047737956691494	0.8887360134641836	-0.3974966050578056	-0.3984298415214058	0.023959405190485	0.5912250426642407	0.3672193897609745	-0.201756312041462	-0.4216914150997226	-0.6822567987054002
24	-3.8692764023994175	1.7490103844915907	-1.783342323813789	1.7381784022906976	-0.7973320569417739	-1.4143204516285093	-0.1159698851209762	-0.4001062714403862	0.1843898295064469	-0.2405581719777312	-0.3932691203793307	-0.7866738326474293	-0.7241676255294309	0.0609017469071166	-0.486948628235382	0.0397424325364381	0.0662472727379879	-0.2771573170998436	-0.1457165201799526	-0.1473167983355496
25	0.2178447757900161	0.385101502363085	-0.1207390297051611	0.5308746391326316	1.339228280527176	2.1505808225938874	-3.537497657374417	-0.3441652599597362	-0.3295146312005705	-0.6455085270553762	-0.4986010110310924	-0.261155055704697	0.1624468998909106	0.1064113455301549	-0.1379043050046144	0.6157905542344038	-0.0297535213475668	0.1346515063076183	0.0390933377392919	-0.174648196341459
26	-0.4939202073722204	4.160215504301354	-2.855630829919237	2.8371159616934274	2.503602764061152	-0.3272546035276638	1.3013452597349542	-0.1476344244845404	-1.2052766198275613	0.3196229233665169	1.162868795929028	0.8862285654441221	0.3065478268657505	0.2323260535625413	-0.733699052836034	-1.4153821167451612	0.2572874093017661	0.2377110853269379	0.1020564693106607	0.5580620231827522
27	-3.1999649776631967	4.346999389758317	-0.2785282625850464	3.288430286192488	1.6030885370451022	1.675388011324951	2.6899275270167875	0.1714584596256094	-0.1822170723762042	-0.7164414687680423	1.6297179652507472	-0.7781277627313751	0.3678689289312492	0.4297712336384796	1.2209326933720452	-0.7526750423288613	0.5767116437369411	-0.3190353442851417	0.0358602775573082	0.0451265727167315
28	3.4884648976790475	3.4062442166532243	-2.2117491142653924	-4.381094897837725	-0.8778937947254137	-1.6041443298391482	0.2166628709893201	0.1455117514488662	-1.1739114590825714	-0.5918474858448692	-1.4153648093482092	0.3867111376932554	0.8485712867878211	-0.1242968508531243	0.184584023748023	0.9813237731289446	-0.0381796622002794	-0.1502991322885214	-0.2977194815209891	-0.793274175229695
29	-1.8122397629340128	1.242852900885044	-4.164588728913977	-1.0393486185588228	0.2453681849101157	2.509603922283428	-1.0341263221920771	-0.0312935719031526	-0.4845428466055317	-0.9664728446391736	-0.7749388273128349	-0.2429798367468004	-1.3321115418040166	0.1485149459037165	0.3781546793815519	-0.7462217250759204	-0.246473394021828	-0.4486537474662966	-0.0684169063316417	0.5089963996722657
30	1.5828080565283176	-1.1623325051179592	-3.5775166751130434	0.1464385836266077	0.5670393105169742	-0.7106441864365718	-0.714851328218427	-1.6994353330630418	0.1204452115494589	-0.3356337448791708	0.3653690951036797	-0.8888469847849431	-0.0462334013565511	-0.0721784750533525	-0.1066566747834871	0.4049160679857406	0.3269473100144986	-0.1552786475139504	0.1366429035823237	-0.5021572452788172
31	-2.7634150817880863	2.145732830449731	-0.6293096623717405	-1.0151755827777156	1.0000589115452447	-1.8287196448508607	0.6611852227575374	0.3779150486110221	-1.0977812513592262	0.4592267768581171	-0.6973350519413027	-0.1779592414768261	1.0061946786156122	0.6139860951548213	-0.8418190410317018	-0.4943993445824519	0.0223222231632811	-0.0643652758435364	0.2110182751223845	-0.2157705798293081
32	-1.6547280919432663	3.5821115313813188	-1.249636468699732	3.1948098553649777	0.1207156935728077	-2.4463482777477528	0.1313617486280938	-1.0459311272873184	0.175126829050658	0.325794492242601	1.6066635349425011	0.7516656516175088	-0.1391830838997721	0.066765691273918	-0.1840212802619519	-0.3649505451983161	0.1892425107641409	0.0096902421045137	0.2441549183499916	-0.1684852163481744
33	1.6135060039875273	0.7121611337612173	2.0838387833552208	-0.8026428567000896	2.143917476580465	-0.2147629475927215	-0.1206109503903372	-0.6833857678963935	0.9407900888640164	-0.485651057660998	0.2651886230986545	-1.5072676926042257	-0.7290453726096745	0.2304927674490213	0.4371187885570753	0.1003697634716891	0.5613185198015409	-0.3666492569202062	-0.1087849551617345	-0.0872437024608752
34	-3.9484420674113	3.7369949979154735	0.877365283581961	1.0922035090438178	0.8534941795139401	-1.8786496790690457	0.302195234452749	0.6461561242493654	0.2040927940679182	1.1333955066228438	1.4978377892423458	0.1642876776023966	1.0758623312394928	0.2405693232654824	-0.0467736894081555	0.1287028737170201	0.3009195013408061	0.1691570858991071	0.2116922419765323	-0.3007326003937942
35	-2.38313229487023	4.237962544382128	0.6605942844867896	-0.4200665728270665	-0.4844049732180986	-1.514330165798914	-0.829775386017098	-1.269917922228038	-0.9973097712378872	1.0080741152867856	0.9852837597744458	-0.9583905931576796	0.3646725924063586	-0.1007549165495299	-0.8188660107752704	-0.0959583537965338	0.3851351250803376	-0.0270338175460245	0.2007877746642172	-0.1774601659421728
36	-5.760108646716756	0.6691147499542112	2.8501700076858167	2.8201445285557543	0.659618216406737	-1.4891620940259218	1.6692430438729913	0.2973755018626085	0.1619021415090955	0.2220388580444923	0.2937920583596768	-0.1365556941275928	0.8661579660800717	-0.0713386846987875	0.4039448315212615	0.5011830101656676	0.3374831132836164	0.2460336846392103	-0.0072095696471663	-0.3563174353070168
37	4.148104181002214	-0.4217141469108689	-3.856295490863849	2.629767431259852	0.8719872413455851	-2.236585800920424	0.7251544827810141	-0.4937336635135172	0.1687999636578503	0.0293788668920425	-0.435527500726761	-0.3607905712589941	-0.5527994352254263	0.1668022555065673	0.1010404111904853	0.2278825063834402	0.1843365682470286	0.0112981054758187	-0.0375209198458534	-0.005094675090473
38	-1.9405378552958727	5.054976943846807	-1.7484262095255951	-2.866975596641052	4.176453706712451	0.1755648323101896	-0.0323839586904108	0.1383049524442241	-0.9681344311822891	0.8224826406595089	1.3889262589191729	-0.9544256713043804	1.0284599865714958	0.2051088562070828	-0.1009932675166995	-0.2147991716711184	-0.1156352099529036	-0.1173579396686341	-0.0121274277275489	0.4797165465442239
39	2.6951562846751425	1.254741102223612	-2.768486579744473	-1.128830883933594	-0.2321564840436858	2.044581003780596	1.5834189664198162	0.6053289212822306	0.6806577682283397	-0.7091721506840076	0.2932539400892143	0.6638374257792362	-0.1624558720653356	-0.4163425169472392	1.0710176382833436	-0.107395851185033	0.3457420206001509	-0.2539294992203849	-0.0156236375492717	0.2923786778046588
40	-2.3943876768330097	1.9864490093857936	0.4457163071169979	-3.549018512293858	1.4784385345899045	2.520703883070524	-0.4424596049037967	-1.1796115298108405	0.3500351265051407	-0.1271788047395214	0.5125325337120888	-1.5809506178859238	-0.5912262087725809	-0.1570419344672091	-0.3028645203206823	-0.0345440894440125	-0.1454379216451378	0.1037142727761613	0.1075901300875763	0.371011861618391
41	-3.407107329175471	0.3246453306390258	2.2893564888696987	2.152871636176337	-1.6277250725736865	0.3977991230434372	-1.1469382641232189	0.5121390577786449	0.1806435918482591	0.2853020641292549	-0.246949369024617	-0.2106057236386777	-0.5080066908793365	-0.0357432625002831	-0.4062538203083898	-0.1611920686291883	-0.0161185390314293	0.2485641860410923	-0.0745706124342646	-0.1047411098840109
42	-6.153694786505518	1.2943955820236717	2.6481854662779427	0.594769154862719	-1.6333450579991018	-1.998355854534076	1.8764066560152937	0.1948362553701889	-0.3279991893345411	-0.4640050383519916	-0.2288458607320055	-0.1318684073834634	0.1281482802690709	0.5803146313303421	1.2037750720884473	-0.1740001598217277	-0.239138920483215	0.0418962828065212	0.1485446028548622	-0.1350157122953676
43	4.034965357333679	1.9485109315366105	3.736227408544461	1.3722303958340727	-1.4894474149250216	-1.9816455990678643	0.9111812456354604	-0.3873533940093883	-1.2738948079866717	-0.1221861273834608	-0.4825959370297364	0.3686597399410137	0.6676996000847678	0.5708925535420339	-0.2143668589044269	-0.231508024079095	-0.0660493675079876	0.2419251973684972	0.3141078119337841	0.1358628991154189
44	-3.888511730635479	3.2389835182568945	-0.5110682144690182	-0.0079122751509062	1.163858910146728	1.3466313307321405	1.841679302107738	0.3440559913560608	0.047987800999163	-1.67267376789902	-0.0357647166126834	0.4307696226842997	1.1737000473508856	0.2378815493618089	1.656057590204575	0.8200800582916896	-0.2392333001899707	-0.188178918352468	0.0411223656987473	-0.7581045148723229
45	-0.7545913008927667	1.18150951465649	-2.7637747873599934	-0.7675698784146481	1.4602005096665378	1.1267011771289002	-2.5460271300081816	0.1096645299511158	-0.0625731649983336	0.1248099991500528	0.2124045020289661	-0.6043166103902907	-0.4633478606423958	0.2191343065935915	0.1750411933457235	0.4412109583625208	-0.2414329131981403	0.4450150713855927	0.069656362202938	0.7403072949105641
46	-2.8126325297474897	0.3534212858824829	-3.029947056759416	1.2612504442148589	1.884524232162895	-0.2113872258058511	0.9485271986817232	0.869212879154778	0.2995735906221348	-1.0839899677633755	-0.9773141226830984	0.5077637344952824	-0.2928330953365995	0.447908026074362	0.6322169508257963	0.1636395222143845	-0.020068236680268	0.0024522338557511	-0.0456246224912391	-0.4494282676032286
47	3.3501712108794126	0.7383048073794676	1.3248577854892132	1.3402777665752423	0.1407390712124039	-2.767599504140169	1.7872930867489236	0.8823619128666542	-0.7746764239451167	-0.9066734111245184	-1.1315844372441406	-1.060099015832764	0.6144339508539586	1.3667548422706763	1.66316350599331	-0.070660603419097	0.1218653225877859	-0.6028229061364825	0.0394931601672006	0.4452790243892783
48	-3.923813073907859	2.9580104642574234	1.6787284172272712	4.097291212427173	-0.7947659867040118	1.9216319328420748	0.6655065961782567	-0.1641098723640301	-0.2074158050385008	-0.5766957905533867	0.5061533844478728	-0.5838195081778134	-0.1332611021236816	0.2864678170951327	0.794198344972674	-0.2893340191492592	-0.0587669890141575	-0.2191745937616906	0.2130029597124085	0.2181118609621704
49	5.533676489226996	2.511162413761152	-2.0477506669568	-1.1646486283965405	0.6168673867459189	-0.2324877123759959	-0.2225883668723236	-0.9424780120888134	-0.9669878629958256	-0.4776469128077774	0.7502363909582453	0.6052648132761694	0.3356451971476678	0.0046883066087592	0.0216063350289273	0.1929579831286068	-0.4681760975866793	0.3210641075259901	0.2348569411008512	0.2234877861971211
50	2.7549599167477576	2.02896727871833	-0.7909937667855595	2.7894637269116056	1.350186685906542	0.1097800347349813	0.3710132045571894	-1.0884947989991454	-0.3534158267019158	-0.5007081009921737	-0.5466599000446638	0.2537465319027431	-0.8600868101725384	0.1258328296329016	-1.1028550093327996	-0.7212537689798113	0.1868092908770138	0.1911312467332728	0.2799671315209764	-0.2687972426144442
51	2.7018558263422165	1.3448303604656715	2.718757125657364	2.784490939824676	0.9222321178708652	-1.0983441868771604	-0.8641327485719659	0.0730664586611467	-0.1942297823370964	-0.5430914104767548	-0.1139477164125759	-0.8375292370495574	0.7126551216938009	0.5802970164127748	0.8192327945583385	0.7418528176600203	0.0509535288288192	-0.4182081621266937	0.0510386234250397	0.5030841576300586
52	0.7717123133679915	1.973797272765772	6.259557831837489	-0.3105155934107029	2.1194201135109685	1.2479540775160554	-2.1271138619184784	1.4393899453573265	-0.3725627154157251	0.805235791076822	0.2647622575153993	0.8501221942942306	0.5359553563897789	-0.2598004470347919	0.2291736096707913	0.6120423410978431	-0.5979420733554277	-0.5805184908571888	-0.2923878633071872	0.9373015219354768
53	1.8613099046146355	-2.5168770262417155	-2.648692955005161	0.361127743964015	-1.2769307634939056	-0.7818916740863641	-0.6670713534379019	-0.8776090733689075	-0.7928727034386363	0.3485487873265787	2.064261594418766	-0.3621285705524558	0.1812120808798182	0.0479915439417479	0.934530084176984	-0.4941757231351014	-0.1076181691546742	-0.374033131159821	0.1749933559842666	0.1033341978715851
54	-3.0819804429396425	1.0168447419848758	-4.648372274920428	-1.8783507300495168	0.7951955896691016	-1.6981456137056026	3.4691679447182757	1.6302170305208403	-1.0487083107786788	-0.6739898790184458	-1.3783449545422934	-0.5575760169961145	0.3361805582439577	1.1156650959536731	0.739236594050272	-0.5180330162372053	0.1526940957592146	-0.2244474865306727	-0.0169369557463348	0.0463731065131929
55	1.3039390804020736	1.8135284225336648	-3.438046795460648	-0.6196506934192834	-0.8954754514063099	-1.37901241309897	-0.6750292714534476	-0.5424047325330315	-0.4152673116149756	-0.3138381166957269	-0.3729320986856531	-1.7923248999115402	-0.7584274235786511	0.9602882654307228	0.2984256222763369	-0.6298778489630381	0.2727407435599489	-0.0237306225764135	0.0881537296207426	0.5571842773950548
56	2.7702606368855958	-0.3987849258048435	-3.8003520700987976	-0.4284969902452079	-2.777353420498998	0.1316356240884668	1.6460683156585985	0.6666373211790151	1.0138370689574394	0.6834277083926747	0.3228368070118063	-0.6887747704158423	-0.2624761486485513	-0.5285987334286661	-0.0569322568601757	0.2929876236453869	0.2148360153174402	-0.3511441254903267	-0.2475759208534427	-0.0069363453033668
57	0.8151110655565925	0.3118395892155163	-0.8965815426111605	1.042604804282115	0.9738254142224808	1.8861184142970688	-1.1919833940961275	-0.165358725300051	0.6058579403683026	-1.027248484179562	0.2147434515436178	-0.0315598241236602	-0.0778016111224127	0.3079524107904203	0.1901161257933202	-0.1608402745017558	0.2092023036858799	0.3134324021509287	0.244981019540198	-0.3458646434881958
58	-1.22006733494035	-3.002831505302177	-0.7192368350390141	2.6655252691951565	0.4596826866058689	-1.6539998715543445	-2.069961895269405	-0.971611220839304	-1.0095175816246282	-0.5179879393107529	0.0981759961526326	-0.0477181730434767	-1.222805183963667	0.205416546178849	0.3085582426465761	-0.692304071379966	-0.0075407902431705	-0.0321411545937073	0.0555608384937933	0.4424657748261422
59	-3.1460566385286493	-2.6123540053080307	-5.3437365528279885	0.2761019687838106	1.9115096617240672	0.5042617309699327	2.9550215532622834	-0.3849750767355648	0.372768525731427	-0.8114320057273292	-0.9490873840482738	1.984368312739329	-0.0985990179384353	-0.8951783008180494	-0.5201043917650275	0.9735040244959547	-0.6410857578762309	0.1981208385958752	-0.141097993427131	-0.3898166476072449
60	1.4466695348797882	-2.7648314405260805	-2.176913127207801	-0.3898376103710572	-0.8619022498165672	-1.5013478454573392	-0.1374614856765719	-0.5590919691371377	-2.5295096911570205	-0.597433812197266	-0.8795905940948442	-0.6167551025920895	0.2405848837655154	0.9332768671697698	0.642387692690093	-0.5565500503690268	-0.227226148248723	-0.2425835637233162	0.3381216801319269	0.2794633275507108
61	1.9942751579368792	-1.5866601813014327	-1.6620306751286067	-3.304612311106015	-3.2336123518144584	1.2889833139474651	2.6642122803809256	1.5651258881355878	-0.1819759034188628	1.2800813149835588	0.3002462154238675	-0.4325870898418197	0.9440866694133282	-0.1861206304253893	-0.1298370504714549	-0.4343390673053422	-0.2128167700294105	-0.4089184623241819	0.0445253182436111	0.3056219262465331
62	3.2961025701454503	0.8600501978843411	0.6855098187187088	0.3241986510336914	1.8579495461149265	-0.3328546393227296	0.6889562854806632	-0.2899854315183501	-0.0692293026969252	-0.6419845262932067	0.6278402908157251	-0.9266528583404487	0.3832537428646402	0.6206141146863471	0.2372993861100239	-0.0674123419634336	0.3444424615471093	0.0842836698892761	0.2768609634664614	-0.2376940412975985
63	-1.7933966923368527	1.2462441722140412	0.2886195245535162	1.5066162828818412	-0.9938205639494848	2.0358312404831334	-0.7259069396183593	-0.5237521216354506	-0.0172179896737922	-1.1839414334487794	-0.8564507974671339	0.042342169260228	-1.244549894188831	0.2104488676240269	0.4466822067076739	-0.0013658967416114	-0.6660019333505054	-0.0644445465535823	0.2720935119515104	-0.0253990612716039
64	3.453781886676605	-0.278234818888734	1.490489633020806	1.7182115444622317	1.8791090016818748	-0.3397423975285183	-0.3378818033868329	1.2557374033711972	-0.2209590574848583	-0.2968423401142668	-1.2473848104458876	1.0100098784179052	0.8336761397879803	0.6216943519208369	0.1753288934968394	0.4053139501672467	-0.4450789213566799	0.1821784230219507	0.3008603867266437	0.2053045516099585
65	2.8375865616043465	0.2266208737636681	-1.094746282467655	0.3124171873703623	1.1769229074902148	2.821882291459182	0.6290421594645101	1.144986275024063	-0.2987384761802403	-0.2703131384062511	-0.2578195583877206	-0.4458345778178399	0.5278672566715711	0.6634515560614707	-0.6635453991825281	-0.7632766949921974	0.2924961245557633	0.5629993278625016	0.3860841465669296	-0.0019957009571038
66	-3.2798457895661994	-5.192160198236067	-0.9991654717530254	1.8683462908078776	-0.3334052726812944	-1.7724375261220475	1.9047610795947056	-1.2853141700175503	-1.0502544390567934	-1.01445877535027	0.4013569760434582	0.6489378428378613	0.8794686872624998	0.1429574700173039	1.215825629178848	0.486108305330645	-0.0476315300393905	-0.1997511727690208	0.2492470500378338	-0.1722345907834546
67	0.9737733599346714	0.4303392704502116	3.013018859559742	3.690368068064023	1.3071597603265444	-0.5249861537796652	-0.9826991931922402	0.3998798762461049	-1.5427419310731594	0.3743696742465592	-0.987883559548906	-0.1508669342102516	1.184097219162966	0.0770709924490125	-0.1933665864824513	0.8291416053557326	-0.0334754644936245	-0.4998392511166023	0.1051012101347659	0.6791297764110125
68	4.597469172066095	-2.4751911860117204	-1.3717449857793846	-0.6933345594715008	2.0751838419951443	-0.0016925767407731	1.762981954840387	0.2502884821336866	0.8681454016082171	-0.3145502574681695	0.1340732916693728	0.4181825291402438	-0.2524379970823057	-0.0677729472501911	0.4109919878118971	-0.2763791980242809	-0.0598047142201259	-0.1806785861182525	0.1307030204461909	-0.0393428014068719
