label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
68	-1.3748378440568565	2.053967491508564	-0.3969967717053234	-0.7453749857847762	-0.4039923961158356	0.2575133687747535	0.0322091623844422	-0.0601757377281526	0.0415296801905385	-0.0564773271093604	-0.0920785821149961	0.056600821839484	0.0150636816792791	0.0937557144009777	0.0083002568188952	0.0314412466106551	0.0183762441334189	-0.0339995894513255	-0.0890940194221832	-0.0513422874680437
69	-1.1756289822887382	1.2345798220233346	-0.3517976451817788	-0.5217854602502972	-0.4815096605628794	0.3339233099992721	0.0977395522179101	0.0244970967579422	0.1672117085240415	0.0368735648983901	-0.0610655474764793	0.0415542489193284	0.1447595266924578	0.0856270492910201	0.05149658756822	-0.0089165225368479	0.0423833492275696	-0.0009748533442809	-0.0455328373355115	-0.0155854973825979
70	-0.9320849239875196	1.054291194440397	-0.3577204091042373	-0.4069371417113795	-0.1748905198088047	-0.0060217370762995	0.0498397191374325	-0.0200459817981759	-0.0235027305843258	0.1368146379610118	0.0012985503316788	0.0412371023474942	0.028963788001307	-0.1024004055055253	-0.0375732065612905	0.0356383930877203	0.0184375255287128	0.0211539150399019	-0.0328146411971951	-0.0003788946314656
71	-0.2063272334911149	-0.1677616304435438	-0.3401369838518885	-0.1246618253342891	-0.0891860658392261	-0.1735634270099518	0.2487998816247673	0.1403639481118234	-0.0334642398437131	0.3178333629148585	-0.024646189038154	-0.0816884066162845	0.1071684212886998	-0.1371944231851938	-0.0276295308162048	0.0164278794468048	0.0596247690516642	0.0501455020766078	0.0259642792240717	0.0256335019155055
72	-3.009886164988924	4.212668573206827	-0.6671600281499012	-1.2613962070739018	-1.120098082659391	0.8080734240898549	-0.0652027918868966	-0.2662300266638977	0.3274850940925206	-0.1838482075310731	0.1249575604747119	0.2741548964332232	0.2894567680499292	0.2070615333624589	-0.0127679229128876	0.0519011417986883	-0.0128796667322149	-0.0073167282009316	-0.2137027885681063	-0.1525018992419746
73	-0.9835595533090232	1.666515237377537	-0.1783721182370775	-0.4939718789006408	-0.3518560128816459	-0.1782753500966031	-0.0273783754779899	-0.018559010158972	-0.2503924883742179	-0.0515962248913936	-0.0342394535995039	0.1013354765917986	-0.0551632799268032	-0.1641156190016696	-0.0308124466297439	0.0154203831984291	-0.0325938364638219	0.0035268304392567	-0.0126728859468582	0.0033043136077747
74	0.2045322353982009	-1.3982720746452164	-0.4072374623553077	0.1614265030891638	0.4981542149905978	-0.3174487292700923	0.1897541729460626	0.1816248122945278	0.0010127211448858	0.1739997613771203	0.0477797730342773	-0.1917152041412683	0.0347421994740934	-0.05358284965132	-0.0174553888072652	-0.0348610167173044	0.0296099423858793	0.1471713938411214	-0.0010468672453413	-0.0080006096154403
75	0.1187747220874094	0.8502572213410183	-0.0628267098984259	-0.2240328230053616	0.138229992312286	-0.0124077768976134	-0.0757089417489356	-0.1051435994128077	-0.0974534149870845	-0.1030455340808384	-0.0887225434105678	-0.0150380105451532	-0.1735244923509546	0.0808378963528933	-0.0378082140837701	0.0632378186476011	-0.0210188055019103	-0.1108467632142636	-0.0339495340153331	-0.0185972176713704
76	-0.2176816566452752	0.521688160368894	-0.1219194953056331	-0.163389575024362	-0.1369962652294293	-0.2257132380725469	0.0920592445678411	0.0408677915261405	-0.1623952362439821	0.2141949506079848	-0.0558925339331571	0.0168380926578292	-0.0168501937550394	-0.1710500632260653	-0.0595316510255853	0.0479378005368456	-0.0009838700140713	-0.0322014044266931	0.03395925168519	0.0514652814662714
77	-2.029518963898213	3.3626101234328774	-0.9563735934440436	-1.0574598008298908	-0.495883212012488	0.1441990618396538	0.1666715197679966	-0.0880606408656763	0.0538436033780397	0.0801776096837594	-0.024597270571645	0.0429932298424593	0.0898651408612895	-0.0283221292334816	-0.1153276033815249	0.0950439701054696	0.0278039133198379	-0.0403084021180877	-0.1471564113218241	-0.0263938593775931
78	-0.6330114912819007	0.1581814264111101	-0.2017506764377184	-0.2320458173008616	-0.1193896799900633	0.2172729886039644	0.1377549804013816	0.0880526346285952	0.1765001540465831	0.0705302204228357	-0.1020060877592997	-0.0464017728326966	0.0795961072896654	0.1149018017828437	0.0496110088222345	-0.0254819869360632	0.051605145773779	0.0251815324611047	-0.0374282744965266	-0.0046837142753173
79	-0.6642092347327653	0.1314857290262047	-0.3330013616502704	-0.3431193797668363	-0.0062638682577109	0.0972694192935876	0.1187789121395731	0.0390777327576823	0.0705903451883277	0.1646562755608831	-0.0289304666790509	-0.0528772107136436	0.0545477583612931	0.0746552543372033	0.0137357081893214	0.0178229337587747	0.0406819512073012	0.0621257700141409	-0.0495154967222191	-0.0741704778459578
80	-3.2890240666952963	4.859427847756477	-0.9782453021632735	-1.5003278606857258	-1.2386130885794768	0.8412424957502946	0.0027445116820259	-0.3247433714977639	0.3448614038847795	-0.0522917998686359	0.1958007908157463	0.2722097783498584	0.3636501049790457	0.1809731611284098	-0.0658827571001799	0.1110803045833502	0.0080005297588793	-0.0116077263070699	-0.2455728476143752	-0.1961019896696977
81	-1.0106962548357714	1.7884993887472778	-0.8701503217199327	-0.7105051612266413	-0.2829828349738733	0.2443453282544773	0.2822955172694997	-0.0090696495262068	0.2018230820419998	0.2282930801642852	-0.0516621276716919	-0.0890657909644967	0.1516996566988025	0.0915194165778784	-0.0656009872006779	0.0898305258442668	0.0865644805868305	-0.0569424523303522	-0.1002145820972394	-0.0303961287796588
82	-0.8608673668404633	1.6886305104029289	-0.3030052435149784	-0.6028309704788267	-0.1474279065930689	0.0914300269124855	0.0544580270894238	-0.0212667835359165	-0.0436807787164486	-0.1831629813373999	-0.1401422561792888	-0.0283240491512115	-0.08474304236814	0.1423608899150081	-0.0032708356276838	0.0168303516218357	0.0065960266442584	-0.0370620129337265	-0.0985588639994768	-0.0596132664239868
83	0.0414663183668253	-0.6876142460167135	-0.0120043578817567	-0.0401351893452994	0.1783220652899148	0.1716153073798129	0.1318504422204126	0.1277321393673023	0.1514064359640622	-0.0422133109652128	-0.1706366770490912	-0.1396611382293678	-0.0173652203067045	0.2576238676585536	0.0824118892689599	-0.0460528352751002	0.0430334491916308	0.0163982663606983	-0.0367820603813818	-0.0380325494223403
84	0.751961675879223	-0.9095582974450402	-0.1157843288096085	0.149068704862017	0.3322587211391655	-0.1629292489381061	0.1855662484575138	0.1200629825189007	-0.0103270245879737	0.1007244280511256	-0.0910826129931097	-0.1851638697014953	-0.0380337316637021	0.069220221165688	-0.011355685881552	0.007906320718312	0.0397646180611052	-0.0107257490804569	0.0095976206793092	0.0020246549869157
85	-0.4544693111104544	1.1017497746830622	-0.491957888840753	-0.3422771960450278	-0.2689943762303763	-0.0389733632185175	0.2330749250524764	0.0870422414758613	0.0264877795020202	0.1636115968504528	-0.0870120789390921	-0.0589613327514486	0.0926000896338233	-0.0468040727840693	-0.0518754051262209	0.0376300956655593	0.03616878696055	-0.0635294656329365	-0.0097958325404911	0.064693087497347
86	-0.2192914826080478	0.1374997348630269	-0.2003011696216909	-0.2177981094094228	0.0875103500660975	-0.0347649475883885	0.1239475545255699	0.07460742251092	-0.0125980007500356	0.0486992833800833	-0.1153909540496926	-0.0906457642641025	-0.0401695056996789	0.0757023046452911	0.0040115840698293	0.0066669945374288	0.0251819524871071	0.0033804607522048	-0.0310562997738564	-0.0212363803380819
87	0.4673614726847157	-1.3051563942804256	-0.098737627682914	0.0906295287395698	0.1373717317584828	0.2403862047491324	0.3196363150200215	0.1667333609483164	0.2751254862718593	0.1836931670213883	-0.1227099420742162	-0.2202388015734029	0.1307602092951313	0.2670722651059938	0.0641957140408067	-0.0191575682267553	0.1133908247883549	0.0312774900480585	-0.0299242532181838	-0.0619630829809135
