label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	0.2592269294892294	-1.6309088947533483	3.4013380402497866	-2.7633819613068984	1.6330447580479883	-2.4569874584208025	-0.5536270684007447	1.1383819079427575	-1.0907951601719972	0.0525634583706831	-0.2178069412007841	0.15914158745635	-0.4232096458594812	0.4090703021480262	0.2983167780747686	0.2607987145254728	0.8783722981080136	-0.2484695303799584	0.0358359648166284	-0.008863054343944
12	-4.419811320059243	1.8169749749463109	-1.6801637771585902	1.0396493584341149	-1.6294485141241233	3.0031405608827155	-0.5849993903622646	-0.0495424505470799	1.8820496242616	1.0923919742730368	-1.1040760758240429	-1.5784391950921235	-0.3818009360525225	-0.1354820160527279	0.6088902236789957	0.3183297013168857	-0.2088205718031213	-0.043915240468072	0.6403573812009262	0.1463141559459055
13	-4.748497977585687	-2.558305833303484	1.677046902760008	-0.2089117253299909	-0.0482712419728756	-3.2028414122802937	-0.7821110817826358	-0.2762310078753072	-0.3402476883399221	-0.8556055515840855	0.980592902001064	0.4813625466176956	0.4332961205999963	-0.3546890809964946	-0.6778361632625709	0.6329286391286697	0.4452946273558585	0.6896277425434454	0.0991439853193205	0.3300822910808458
14	-4.992167866596547	0.9646693934116348	-4.283915147261197	2.589616552796105	-1.4688610751606908	0.5626635431916638	-1.175304543936574	0.2981454961839413	1.0874579076346165	0.6736959483721938	-1.4278481981384663	-0.7137876726681471	-1.1008206488340002	-0.544693450304661	-0.4384248092497371	0.1857043531944969	-0.0846289849137259	-0.5204994168076078	-0.165367637084993	0.0704101397328929
15	-2.888018145600157	-0.8621979510604251	-1.3828700851330673	2.50763795295002	-3.3736198890439777	-0.4055823489321613	0.399111434986081	-1.582728498554435	-0.0229094744713553	0.3536349598087176	1.5599027595256667	-0.4531079457695883	1.0036120985163584	0.2246461979577236	0.5070131302625194	-0.5193939316452312	-0.6446828694855337	0.8768010400092889	0.2633614646003308	-0.2603135630884308
16	-2.3850345482212463	2.604665497368794	3.660453902648669	-1.127000075368731	-1.7990011695247063	-2.331196007832159	-0.3798687178124437	0.2424214121722658	0.7397198061308408	0.1695171787318641	-0.7309713825586994	-0.0064702645137197	0.6511167534117119	0.1008211870124025	0.9146052382935516	-0.1473048678159881	-0.1714534168761242	-0.317349309790442	0.0549279563626377	-0.3727541659591079
17	-4.953098199125487	-0.9382039741176288	0.7923533327106078	0.7850414382029983	-0.6120850433834222	-1.5732968284067723	-1.355941315143704	-1.3911151727208844	-0.4511996178212886	-0.9565391047908648	-0.2243125830631596	1.4566122832260042	-1.1511260088200232	-0.1755170985457941	0.1750029775630126	0.1885059059236108	0.2360948766014329	-0.0831917806915407	0.0796361113787234	0.1184610972536825
18	-6.749731436691719	-1.3384454737894396	-1.4536454995392738	1.0362635657434571	0.8927058995766735	-1.1249494010398249	-0.6059946917867705	-0.1482008741643068	1.0082921054177816	1.113391306861358	-0.1658852700149393	-0.1617078635665445	-0.0401945608750808	-0.950982723908049	-0.3814370571004402	0.4166428034671784	-0.0718409672019591	0.273467681760531	0.4364521046560106	0.4313920859030278
19	-4.590009656526194	0.7482951039910033	-2.512981500774643	1.967901863792672	0.0091958417460965	-1.4866292486708206	-1.2715743042043692	-0.1194934408159836	0.0726148206697288	-0.8698320901942347	-1.0003030257796472	0.3760161306310114	-1.6606458461126772	-0.9212229642760984	0.3637055061930867	-0.5357565055156659	0.50737219120896	-0.7870057106342061	-0.3109470717165821	0.0526414416619369
20	-3.941835793261345	0.4876475975753875	0.5141831841833415	-0.6332626101431812	1.6213886171876886	-0.8834333403322185	-0.681502804981649	-1.016616385054299	0.8103937787719686	-1.1060707018919922	-0.2578283518012687	-0.1880402641356229	-1.375940966780982	-1.216888843908586	-0.1420921789927496	0.3301154756601664	-0.2263803707744339	0.0597047441776033	-0.2928185623594168	0.0217107366767523
21	-4.748770196185392	-1.174139095392915	0.8035543909877774	-1.0800473000048965	1.343960684515325	0.5189628070196539	-0.2831688195808203	-1.516031734983326	0.6114601219182334	-0.8356859555629066	0.8232815692248291	-0.1920760000732111	-0.4847572780438847	-0.7242627318193595	-0.4609740488995426	0.4036958526843132	-0.8366401360961769	0.5994179478247529	-0.0020234847527675	-0.0770549149140682
22	-2.123622908613684	4.261734945597396	-1.883544766474288	0.4348007419359193	-1.2564033635995373	2.9884996748782795	-0.3199938167093611	-0.1768547837687824	0.2612644893524787	1.3591216623299565	-0.1980849500166603	-1.8225212815562768	-0.9644693678361678	0.4214831870365312	0.8531750685080881	-1.197266748914009	0.4910005752326204	-0.3095968541035583	1.1841859797155838	0.5046446362344634
23	-2.065130949486247	2.9561381728644047	0.8685737501864566	-0.6693089666728232	0.0434696069105569	1.1264392240461794	0.2194937002967898	-0.4941142199339131	0.8830923096799022	-0.0882654283734696	-1.227693309097354	-0.6577903468836193	0.2831081860714113	0.3175328845696821	0.7674928387749966	-0.1780405342724461	-0.301766534112973	-0.0031948230061702	-0.0091827153185506	-0.1867994052160033
24	-3.397609236154428	-2.3738026139805397	3.135760239475748	-0.608325099434922	-1.3510477425276783	-1.4763041492277482	-0.2900978329022491	-0.5174619646425076	0.8771634931603818	-0.3805818765650544	0.1718928923991074	-0.7803724149678468	0.0391887729929101	0.6197060966535506	-0.1539054046692014	0.1861457514007635	-0.4310911778957534	0.6833509863673709	0.1866624809872745	-0.2308637628887095
25	-0.9535729831302338	-0.1224386714622747	0.9948074172745078	-0.1993520465910526	-0.0807379755283883	-0.2478349921660312	-0.1436303897986212	0.1818350539018207	-1.024968491163722	0.3599517955139879	0.3733879787590661	0.3981691845327935	0.4768676673065981	0.982619452143054	1.7121221364956951	-0.3073057696546844	0.6026077927647028	0.0241507610511553	0.0300938777741754	0.0045560600811003
26	-4.785551652324704	2.0999785374318787	0.670100793157026	-0.2215599782108915	1.7008535046588746	-3.681072678024617	-0.6885620606135148	-0.1666725414354891	-0.4384031594043382	-0.7660963227389546	-0.1774890579015673	0.8721100016507426	-0.2647541452355051	-0.6032849556525843	-0.2026578751094289	0.0283739136473089	-0.4703158851855366	-0.0157979840564352	-0.0632707359926656	-0.4375348457612344
27	-5.3088260198515975	-0.7668274413881286	-1.0301160135164231	-0.3878856506748077	0.2790696588745525	-2.6861224857494337	-1.4241474331305477	0.9804897965498962	-0.7671736447195605	0.3791204445016964	0.4324824841215682	-0.5017543125241277	-0.6794693500899933	-1.0918293309901916	-0.6872799060064969	0.947729295943601	0.6633638731054053	0.3931913285009207	0.4759316731483074	0.3278066948181364
28	-2.5346715481215485	4.595258852746168	0.5120050715427773	-0.9877514424812872	-0.4391165080249152	3.94460023113574	-0.1844147627019067	-0.998282250377962	1.4108148915765517	0.639067484909438	-0.9149327820191856	0.5377526786131381	0.7401135312596969	-0.8036661564004401	0.6773859055857991	-0.5569175720300752	-0.7082189369444246	-0.464678802372555	-0.1706879185819461	0.0413819827908812
29	-2.0349180609671444	-0.9382338469039035	2.4769628422216314	-2.761737113862186	1.2581183978402648	0.2476656417351206	-0.5452654288468834	0.7361805476729509	-0.5399741749334859	1.1129927760953733	-0.5169570096029685	0.4776238860033925	0.3507967946550094	1.0643823158586432	0.2574301389461995	0.5294310018364197	0.2941420518153973	-0.075229146540346	-0.0667546312523144	-0.2102400348165216
30	0.959959129541384	2.349709956752145	1.95196797602393	-1.3968579440352369	0.3708244905461746	-0.0550169360646082	0.6826850587414364	-1.36399008170001	0.3950884706342629	0.4718697645128016	1.286251977604792	-0.7666559556965356	0.2978518496242925	0.2228656935274979	0.3928175724870522	0.1215254227601238	-0.5221713552086075	0.1659047706379495	0.1078893046110862	-0.1789144964739042
31	-3.789106556940149	-1.6943304816595288	0.8721105498306551	0.3120163906544911	0.2262280938824026	-0.1848452818036294	-0.1010927562867691	-1.1919453414111527	0.8940437433222201	-0.8985092023440424	0.3002897907022126	1.0605752666313677	0.3642701131252777	-0.6695963304449333	-0.0661098283132608	0.2577617402005234	-0.7253139095688911	0.4625100620569056	-0.2191264410026137	-0.0111370774674097
32	-4.406501919457439	0.7963688418827337	1.464672124408299	0.2401668025836117	-0.4597617837276629	-2.5751890183221926	-0.6523957248606336	-1.123218775734863	0.8410742444575834	-0.5889934585821786	0.2386798615521821	-0.9723282343078312	-1.0337257266883542	0.0510342463949828	-0.1046237665129388	-0.2008410512900962	-0.5476227049166108	-0.0705306444777471	-0.0627868851075796	-0.267678177175682
33	-0.9804274339927316	0.9218615341921697	-2.3641220167617334	1.3348880602745008	0.3048155055925732	1.3252946573928446	0.0981161272334448	-0.4335077789571434	0.3567383887918108	-0.118466992304606	0.6084852430507228	-0.8337418761622966	0.1244008841092763	0.1974140327533777	0.2550633947566305	0.6510964321011006	0.3661226613587783	0.4637795882885938	-0.3766679934064982	0.1434378613203935
34	-5.114183159539857	-1.8865287599434648	0.4252906924454969	0.4170523633254278	0.0877682241337055	-0.932339215731596	-0.8379613706915072	-1.1449962897370622	0.5639488764417817	-1.6091507292279894	0.4218669095813505	-0.1632237576861153	-0.959160814816675	-0.6915428546162385	-0.2174722320254772	-0.2856301528588663	0.0503989755387178	-0.1057176573728939	-0.0442089931902159	0.3167025483201906
35	-5.203707263645307	-0.7797964419616876	0.3774817751095689	0.5516466507483025	-0.115618440619324	0.0372794041935362	-0.4936474480230556	-2.1323429563660388	-0.0301864418569945	-0.6125141002506618	1.2486741730429964	0.1905964819090433	-0.1826630498092976	0.167396308745604	-0.4169967505676999	-0.5622997329006818	-0.4331646957243523	0.020159968289237	-0.1973736434370985	0.105891423322163
36	-2.984838061694753	-4.909336908900444	-0.2837790697028239	1.4346990757605584	-1.5686949414021272	-2.4692688717876883	-0.2230799734153676	-0.5385273855035213	1.2298756121268046	-1.0075537751808612	0.2269853012742617	-0.3493732962142106	-0.4029016575937143	-0.8063519855831818	-0.1801289056125894	-0.1096027834196267	0.3054636299969023	0.3287664543883137	0.0893399743871383	0.4316638821383984
37	0.5277355738469989	4.6309638124099255	1.6541040066806154	-0.3849366309921725	-0.7616268017861167	-1.5590461846812476	0.5563030917684544	-1.004644825013028	1.1399662335611676	-0.4984849772544757	0.1467662760194594	-0.6787430353654573	0.7630302346210576	-0.1020824748737549	-0.1085833921210037	0.5885064201512744	-0.0130201231012757	-0.178477632375676	-0.1548573137000759	0.0418159038539267
38	-5.722637464881362	0.475743571535711	-0.3904162882045305	-0.4783988374733786	3.9901376945516858	0.5708267630583235	-0.5240792343721927	-1.5708838896808044	-0.854870410694597	-1.2093263554197458	1.0046186988595558	1.056618802563548	-0.5775749077990342	-1.0264736406035422	0.6064236705867161	0.1470209406696749	0.0676574597616996	0.3580104270998189	0.3579338704106347	0.1355090096023838
39	-1.0983078748415145	3.037459200374021	-1.0004958665699597	-2.532930709971656	0.1204440618761438	1.3386130700112089	-0.5385751890428145	0.5657115104319099	-0.3744819085477088	0.6853000930926021	-0.8898726611300096	-0.2432981652009191	0.1763207699643223	-0.6055221932525907	-0.4284155157600102	0.0752998865712707	0.3609718991160787	-0.6997351068941151	-0.1446332159472896	0.4199964304835399
40	-3.1953938525186887	-2.3054160857894264	-1.0989320582455555	-0.6447296632043523	2.0969862669689774	1.7655645528306811	-0.0912531745951716	-0.3821079917264467	-0.7238601209388515	0.2890599671644998	1.0936484843554803	-0.0694189317654478	0.2974961581694642	0.6630484974284367	-0.2621684188721345	-0.2215624553405409	0.1074560989160799	0.2853384737342621	0.2440789218045167	0.3494081997522544
41	-2.2596388653757247	-4.06731059211806	0.7020663486007557	0.490048548663608	-2.4400266874721748	-1.2379396970434948	-0.7268633737259065	0.0122048098741339	-0.1087794428087822	-0.6621909526652894	-0.2838499064301805	-0.0427917696091422	-0.1763958614618646	0.958451349156898	-0.1704704396295453	-0.1974381958138256	0.2034933141617633	-0.1015128781955547	0.1157396780215243	-0.0877270908098883
42	-3.3180484976123465	-5.3326245623406034	0.0499986807809946	1.3711688120330652	-2.161669497414052	-0.4794035797898148	-0.6820269931849317	-0.8206061092310724	2.0618162466358334	0.052168395972137	-0.5264273112100069	-0.0150206082564283	-0.7477189655519128	-0.3928381821220672	-0.8302904945505445	0.2111450382223604	0.1243046135493363	0.0936006190784779	0.1418752300767933	0.5887888948746822
43	-1.955936276491348	2.8863681743449146	-3.1412541850226634	3.3451379242204022	-3.541392104903809	-0.4215971201079584	-0.1664799314847135	-1.137976485905846	0.9082825575657192	0.1664963355690381	-0.5029521847442628	0.5026511550911967	0.3980166019588955	-0.7580269097395071	-0.3873078960134589	-0.2686443034459299	-0.6047011174604559	-0.6084670327634834	0.0093883289129528	0.1734511907455458
44	-4.666524966018955	-1.608391429120468	-0.1290531815949371	-0.8722286121070161	0.1531139370485035	-0.0541204688299687	-0.7619284646227427	1.06301159506944	0.7404426457060391	1.1191974162422569	-0.3473626000058514	-0.5981336716715513	-0.2143968355262211	-1.3530577581505068	0.3426522866690911	0.2270042065470984	0.3561773333268104	0.0230710830437159	0.545744632359964	0.441913228556942
45	-1.3148449434163123	-0.0767095378778053	2.9288476126972185	-1.1883722941967716	1.7099164274153769	0.3505386163471717	-0.1415450738118066	-0.7786536680927479	-0.5810131536941516	-0.3196627891098644	-0.0364674141326515	0.6653229748666083	0.08089634266028	1.056719336566682	0.967315107463415	-0.4784080293655553	0.9098210319379963	-0.1889106566798426	0.6316704555293149	0.2313435528603167
46	-1.6236880985431992	-1.4376147599101416	2.473105717399136	-0.9735778916089762	0.5617221757787028	-1.384891252936666	-0.0154732756847243	0.8093177752520684	1.3090965514461517	-0.1450694604739817	-1.156154239914439	-0.3874948116883525	0.1745564678158599	0.1791941506173688	0.1189264569351402	0.6192573724623696	0.3381694012147155	0.1065461764191459	0.1805139306501977	0.2499980815128035
47	-0.5522606712992133	2.893427937900393	-1.8504798488668293	2.4781222086927737	-2.82188659461758	-0.0041067682670261	-0.183416812776508	-0.9700183957461666	1.4432427614716183	0.0873547159382595	-0.4613764218300245	0.4898226566501156	0.4927199801175617	-1.5404751298609594	0.2057892320468128	1.391704718581492	0.3893827945261049	0.0648287641031457	-0.0006711061726734	0.400295619228505
48	-4.26137323225574	-3.0469923823335687	-0.2709664839400076	0.5116053677667546	-2.2026567111732995	-2.753305713731547	-1.1842305123166292	0.99599166119302	-0.6813297613658551	0.7334173737599008	0.222526763666931	-0.3252082837344263	-0.2245477736070265	-0.0134686083976103	-0.2430104881455846	0.4020193952450927	0.7316758664417923	0.4318181841480906	0.5644460567126128	0.2344263264543296
49	-0.9448886646709672	6.5274903840314895	0.1772355383105441	0.0842957231344984	0.6580244641788133	0.990226219484522	-0.1432110688041112	-0.4021946390828331	0.4790272170831594	0.9130839573837604	-0.0048225716734433	0.3710555748128461	0.0948664206493588	-0.3131731222019287	0.3188732202060984	-1.1377430326812448	-0.50506781997794	-0.2649245604792776	0.3946712026841203	-0.0181538554558
50	-2.680060041060518	2.9391362004715216	-0.2766733459995301	0.7511065345704603	-0.4340488048284485	-2.1241183673285216	-0.0548224428665604	0.470659261903989	0.2136740227217256	0.0801230722499417	0.0609262081058867	-0.2840304191047773	1.0238814225410826	0.5833223597307391	-0.4551752368313286	0.081839870386032	-0.5362508019508904	0.0135435745218492	-0.2919428122668983	-0.2990537999326681
51	-1.3678220198020317	2.331357526432976	-1.960560779961224	2.565965800517208	-2.611752461478668	-1.3473073644352107	-0.3567888608828204	-0.215323788095557	0.292021480630408	-0.0805281346757185	0.5940097662102277	-0.2273041965313889	0.183390915928568	-0.9485352582236692	1.2027116962949809	0.5828671572168336	0.92966605955211	0.2322659216291305	-0.5461808980027905	0.1279688645844923
52	-2.8957710144020337	-0.7347597665425754	-5.014583579691871	2.6778229174028563	-0.6675149908269717	0.2668188863645566	-0.8667222403272183	0.3977758745108092	-0.8396482154956053	-1.2899892015063177	-0.4396487117906955	0.853492004449407	-0.3809427858937348	-0.5846061780698417	1.3692314630100897	-0.3424136500704496	1.3114953398581393	-0.4510294853806209	-0.940308095655754	0.0212808123999972
53	2.8002943950928936	2.1937747292510554	0.5971738714639052	-1.112829526925513	-0.2809617149758012	-0.565217006962965	-0.2197747133859641	-1.6271129168139855	-0.2707584521770924	0.5853812215597058	0.7324569279215114	0.0838814218133234	-1.4750518549403269	0.068104963746914	-0.2074481301099331	0.3938487735051711	-0.1004807705530036	-0.3156083814600678	0.2661827329442814	-0.2117713740603795
54	-2.1457599855277616	-1.0854524365933906	2.498560851448957	-1.7360025549988771	0.9150593089300876	0.5083311225146039	-0.2961313205558133	-0.2040777428333489	1.926963677997093	-0.0239897384041201	-0.8794972562844163	0.7175524086303928	0.5928433020864203	-1.1560723481725728	-1.3294812462564445	1.2554219893526497	-0.0544557614606178	0.1299391920382488	-0.4230692499022894	0.7433041188765801
55	-1.5283834012930744	2.1206842552808585	2.8085520677893925	-1.1616602515380203	-0.290996189299792	0.9864644246523886	-0.3338580684160183	-1.6628643653525477	0.5219341806499833	0.1855420691086691	0.4358382645208893	0.4251816274504632	0.3478731732619187	0.6792806135293421	-0.1156708092496308	0.6148562806090698	-0.072130775745636	-0.0006694102114168	0.0564344767883766	0.0456623302289893
56	-0.0450570512246539	2.9307448034756214	0.8869054678764634	-3.4502201541517867	-1.8285286495740984	1.2480004692240234	-0.4386265305047394	-0.2696546570558245	0.0213586058396262	-0.3219678721496544	0.3011270644452504	-0.6989561878592634	0.4274994782723331	-0.457980436995091	-1.2945697291051934	0.3146296113651078	-0.1523728969775619	-0.6587105066840928	-0.4250130457088041	0.1254386764592221
57	-1.0185919485620951	0.7424288984176519	0.2318193949343374	-0.8257883162738372	-0.1486152249198675	-0.5895553990330606	-0.471552376349924	0.6130051636600622	-0.5096325549894439	0.4564633649062861	0.2069660382919915	-0.404304128420865	-0.0219968105498737	0.4896737062481076	0.5203463559779651	0.2644697253931393	0.2800836665183316	-0.2215103696731668	-0.1583756127307105	0.1461429449036269
58	1.9672158343064496	-1.5840764454449692	1.7466982664618271	0.9207594156759734	-0.5095836436009749	-2.9612508270169413	0.2740687247386249	-1.1879826777488922	0.5265007344543879	0.0497746905404261	-0.0848790119391897	0.0725687418584859	-0.49484310583386	1.1945553386411862	0.6880498875443501	0.5296422999855306	0.3071124422892862	0.0839546307809959	-0.5470242996791463	-0.3035697084119595
59	1.03640580224022	-1.7418444395919737	2.9285117793310924	-2.300684076860851	1.6043265398721664	-2.223164742936204	1.2488860046879346	1.478769313118245	1.61733407313463	0.3287143004809059	-1.11506326985182	-1.0465691148464311	0.6890320107251802	-0.6035412856713276	-0.1002026036732622	-0.2754118376141879	-0.5660045082087687	0.1626896723645912	0.3555481574858787	-0.090751481677987
60	2.8606066612549936	1.0608956700011218	1.6135923351136476	0.3749425469937678	-0.7980265620565121	-0.1680242219062515	0.3894735950565598	-1.4260235788053175	0.836941529297611	1.1280502988838867	0.0411908242926311	1.5645674531426186	0.5421731817938691	-0.1861033691985458	-0.0303159338749188	0.4151502842922365	-0.1703663905450606	0.0326524028179433	0.0060083253173615	0.1275121237250831
61	1.5221874393913155	0.9884418889437384	-1.0301458783653743	-2.694652552311489	-1.4818708863805117	2.7825690032416146	-0.6399289272665434	0.0169223469620578	-0.54767094860668	-0.0779316647348034	-0.2264590991661668	1.1601217551629686	0.1214420298829799	-1.1581448119482378	-1.705665467973626	0.0045642730109651	-0.6070152049238312	-0.2840605288631239	0.1518435594871134	-0.0385054756919343
62	-0.663972999702833	3.3282607678250447	-1.441037088797355	1.2725133067920882	-0.0423633844473436	0.2606682466888363	-0.2017516803877418	-0.0392745176834635	0.402796398552423	0.1938117499492746	0.7212884809865729	-0.155741921911318	0.3008721088785775	-0.5681197914380871	-0.3104378833214432	0.2739991693994081	0.0475899200306903	0.144297019677291	-0.160815768483554	0.3672622156253242
63	-2.325140691685104	-1.5991828420354588	0.9170404747736997	-0.4240394137472313	-1.220799755167525	-0.6746004501053529	-0.7894490866528172	1.5213676321290488	0.3497780665857051	1.165213050414169	-0.2905244584388347	-0.3215177443778823	0.6298806978470799	0.9748483582484286	-0.0607205984782679	-0.0548484444000952	0.4845701856502754	-0.4419569937646252	-0.1498865304183589	-0.0485919938759449
64	-0.1195573404476679	2.23705402480468	-1.4976078136853062	1.9849154135202869	-1.4229864211587029	-0.8942069524119107	0.19708543036923	0.2133053193197364	0.5863014065862191	-0.7188672681005508	-0.8273688162476593	0.7783391820015948	0.8804895195877214	-0.7669193560298606	1.0638740279293282	0.0051330370083437	0.4458691311151154	-0.3910002698874473	-0.048490084620854	0.1953581573212306
65	-0.3240968786678355	2.0025893297093784	-0.3400079870951984	-0.7100878565425864	-0.0232496811411224	0.0135487004837946	-0.6003042144052073	1.454008852477489	-1.0642075941133933	0.0948949559006406	0.0920953072138675	1.0635606680255945	0.9323027235692278	-0.0592502491143254	-0.7938167779689194	0.2468582226512498	0.1030258948774351	0.1457940881199724	0.1764006261156558	0.5439663738157601
66	3.674385627387081	-2.9571492448134595	1.0557021302879512	0.5650839638712485	-1.4039586684381704	-2.6254690332850115	1.030757880376998	-0.924107330786868	1.6267318263973638	0.90238584104881	0.2989977092744598	-0.3600405775722992	-0.3493929369635766	-1.2055830591026269	0.0670825557777747	0.2857734108635572	-0.2142213822315407	0.299008618413181	0.3383563808924292	0.1330393454485163
67	-1.2346119556671884	0.1758130445058425	-1.601272267460942	2.8049955662769044	-2.5440874493615966	-2.6686037751490312	0.1411181610498447	-0.1199597207284922	-0.2772461730253809	-0.6614459302014042	0.4802503679069121	1.013261934452334	1.1720051546050902	-0.9915046816466646	1.2394946475796809	0.0157651024555267	0.8903697346720404	0.4221515593420994	-0.4320382446539619	0.0274243745033333
68	3.020632704990361	3.5759395755111587	-1.6403774731104228	-0.0955626377153718	0.8126139476147443	0.7107566723100467	0.591602773222347	0.5128141598918066	0.5726925617293372	0.0260933078002329	-0.5902591798116139	-0.3058666326920909	0.2928612834641184	-0.7254461621237536	-0.1180395688036937	0.3456992993704925	-0.1665446947597127	0.2879080814977028	-0.0931872638630211	0.0226405710983217
