label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.6382808901997788	0.0093722244164215	-1.087896776163826	-0.0984653374428557	-0.8788907010966355	0.2191084327213084	0.2240238258151181	-0.2069049746102786	0.1335910081085239	-0.0707514944324498	-0.0246168193714158	-0.2451839603371901	0.0385550963753402	0.2009716811537857	0.007451740185797	0.0101543385876018	0.0064696286476224	0.0156842731534787	-0.0158049303244066	-0.0940339851326806
12	0.1624010061570723	-0.3554778820360036	0.2906346728670643	0.2598498191703821	0.026908672309877	0.0163672421775783	-0.2505116891609364	0.0077274183420292	0.0893022801508163	0.0904185442140733	-0.0048755355169706	0.0707831582895036	0.0384069512505062	0.0333215025371319	0.0140768305052903	0.0700040651999979	-0.0035703616745401	-0.0064245545188388	0.0262481541165622	-0.0212615089177189
13	0.31007635729569	-0.3131902252601306	0.6009044409560674	0.2715298139663215	0.4405949243117609	0.0090266745288006	-0.1529879483992959	-0.0079809667788186	0.0195844689778031	-0.0531979398680284	0.0849036208770287	0.031410330511384	-0.0298073718068169	0.0108134027779616	-0.1143011025424711	-0.0428234974826792	0.0297483613767329	0.0042668825551891	0.0030586417863528	0.0360767536587838
14	-1.5793784980813532	0.3263530635237382	-0.4563251677344953	0.1681934676127946	0.0589249973938925	-0.0961216974902633	-0.0093127663686785	0.0146294636687954	-0.0553016837047402	0.0549484513689692	-0.0337616228554721	0.1803448925662361	0.0635253429981636	-0.0500750515918596	0.0443202522139788	0.0763141742315376	0.0204197037118164	-0.0885826274944084	0.0342539060040324	0.0636944074210792
15	-1.801678900575183	0.1027721758002329	-0.2274217988740322	0.0794077948047133	0.3011152377346519	-0.4587737077554076	-0.0121189480673465	-0.0104252691907268	-0.068374341263796	0.2403116448454979	-0.054204707023855	0.1463783157069417	-0.0720297472551057	-0.1230359522435481	0.1536859613633511	0.0665206386104987	-0.0376367523121988	-0.0610857132336163	0.0102690880375002	-0.0009829197639927
16	0.6982939219565234	-0.085129091806446	0.2723196265764251	0.0253600047675433	0.3210270258206579	0.1966500998807103	0.0219817728514055	0.0983218841315281	-0.0326941030439707	-0.2046296862038858	0.1067984093147228	-0.0273867168918027	0.0078443512582594	0.0126999748684683	-0.178566515586779	-0.090336395222918	0.0077845537473967	0.0461451865157359	-0.0173772639070816	0.0586668891785171
17	0.994848011878628	-0.4487421933549709	0.2195597354054239	0.2820123912259185	-0.1002348496000477	0.2241612772703827	-0.1838820295645375	-0.0388339940434538	0.1653822264735679	-0.0328879088967576	0.050749868907504	-0.0274315073581356	0.0443426270376368	0.0869070636344259	-0.0589238805140156	0.0248298877769244	0.0026772466497564	0.0327846730698572	0.0001569207407736	-0.0263209902314618
18	-0.3784493917620348	-0.0385410169104463	1.4172733430208218	0.2292941751367617	1.0265966042401071	-0.0784894066466698	-0.2929087647763332	0.2665538871569423	-0.1671929548908949	-0.0522321056019675	0.0605014461212917	0.2821465722321103	0.0391202553686771	-0.138068800474199	-0.1652330934862549	-0.0058195789798811	0.0338686735068663	-0.0233761931626184	0.0489798389862742	0.1585939689743724
19	-0.105724508330409	0.0533693201214387	-0.5320814574000238	0.1287706624978785	-0.5495502425568295	0.0292895434144692	-0.0129978091011746	-0.167797172970106	0.1464528872881904	0.0952268822880686	-0.0700304440997559	-0.0692138582920022	0.0697604889911852	0.0693342638156496	0.1144440642674392	0.0884595150205527	0.0158127053877561	-0.0288253266921236	0.0101919099150793	-0.0705817605166899
20	0.901272891304669	-0.2266257893907856	0.0966047371175762	0.111549286229334	0.0119257462476471	0.2708390032307126	-0.0546806080617545	-0.0040549147311929	0.0711840099620255	-0.1304965424559998	0.0764354538421489	-0.0398149375391127	0.0245738058005308	0.0344165197338817	-0.0828512777273809	-0.0385644580585474	0.0184405256459178	0.0289325927063789	-0.0134863143573302	0.0187651268126514
21	0.3481006265393879	-0.0913670468010664	0.4161103749500501	0.1305074376780364	0.27585170210998	0.1058272746357191	-0.0705757752297032	0.0101445797089671	0.0001373576872273	-0.1020382374300991	0.069509735291498	0.0262943093943187	-0.0082223981567455	-0.0107824433886221	-0.089883067444849	-0.0529344340201869	0.0372828376754012	0.0022740889505833	-0.0040230439021533	0.0473371536097934
22	-0.1112461918142076	0.083769070876174	-0.4549351747348868	-0.0447931814252887	-0.1583847406779855	0.0818667115883984	0.0554697754913686	0.0266635796135079	0.0474442637008076	0.0810853381798744	-0.0276272382273438	0.0214976696140295	0.0466947656055048	-0.0940926297295569	0.1271049377384343	0.0566902250805884	-0.0531619245738742	0.0057177726753833	-0.0176398451923423	-0.0066949048975523
23	1.2138707885316906	0.0517355854790829	-1.0326683107114931	-0.3327584613592425	-1.038717727066525	0.3512092519921387	0.2223381782150074	-0.1662239799607573	0.1515554948691808	-0.1539753320330825	-0.0247545167908821	-0.2682800703669364	0.0173977268547589	0.1643468670870012	0.0447066340931724	-0.016962713649251	0.0139513396832133	0.0487104915776154	-0.0372832711206124	-0.1059410840177559
24	-0.4131975899530363	-0.1389371225355009	0.3511673909766372	0.1742230314547317	0.5995251939881171	-0.1518023793658562	-0.0020500906194344	-0.0040192639717791	-0.0826610101054371	-0.0007105518284856	0.0864260655605828	0.0588442288000448	-0.0902766054310037	-0.0589547138931599	-0.0638312613541798	-0.0769651815637101	0.0126523148055431	-0.0201075573741381	-0.0084485529747929	0.0590401352013165
25	1.4548855288463929	-0.1026507998977832	-1.0577651655721056	-0.5408969820291888	-1.203307777831076	0.4631588881716719	0.0932206243149091	0.0178625387397871	0.0190397881540692	0.0612391099312416	-0.1347818728363058	-0.2301512162559071	0.0936724965566515	0.1859184733047174	0.1267361255671258	0.0324932994427025	-0.0707191399320629	0.0356715641122977	0.0086724315875339	-0.15211095850198
26	0.621418186071328	-0.1674528898819964	0.3558787138354296	0.1585754914039281	-0.0044026894865178	0.1036136141963993	-0.0938532336718947	-0.0283001079599739	0.1195759277920489	-0.1539376204003493	0.0682375987341682	0.0031069358464034	-0.0150941213343388	0.0611487583964539	-0.1014625022886622	-0.0261736402268262	0.0423638543521111	0.036354936103947	-0.0138380410626103	0.00664318417573
27	0.4016676016831472	-0.2882825997210921	-0.065086359383367	0.3136568892002034	0.091552625088938	0.0957304131506842	0.0239191073678104	-0.1724893207646079	0.1131580119556136	-0.0429220592265572	0.099045638077185	-0.0709064561648461	-0.0368278121962295	0.0362639981546955	-0.0445756094233812	-0.0420243048966046	0.0291150377924598	-0.0031926433295095	-0.0249497637734836	0.0075214203697242
28	-0.4479120695554407	-0.0507985853063659	0.0726332826255602	0.2394823356913728	0.1314843625516553	-0.0952379397280095	-0.0789920790789904	-0.0078696705309184	0.1182714540517603	0.0151733258326071	0.0317603077516101	0.112008333666987	-0.0021691245965283	-0.0645187957796141	0.0329037649817184	0.0605039465189368	-0.0037103849924836	0.0051164345107868	-0.0122532243199728	0.0189897935642969
29	0.9018058964045144	0.0466900841318586	-0.4121605844937123	0.0432257892672695	-0.3655069763944489	0.4323197153147101	0.0434565176639638	-0.0238441777559783	0.0825240702675219	-0.0751311897294952	0.0071012778900106	-0.1095789756181113	0.1547675125363309	0.0459526278788753	-0.0195047039405103	0.0291892424029939	0.0026799993663882	0.0077631114886192	0.0014967690155872	0.0004250716675895
30	0.2127238770163219	0.4860304687241035	-1.0151416651685516	-0.3781137077416567	-0.6042684088790017	0.3147558864889352	0.233740107206654	0.0753008356198171	-0.0258441158201069	-0.1182621881204745	-0.0539045684081786	-0.1157896371126828	0.1344636146386682	0.0185298331936503	0.035658275505241	0.0182982153048183	-0.0236882029346271	0.0178058540199249	-0.0089170144738227	-0.014961192859006
31	0.3569620096158129	0.1194594822248161	-0.6106445602609729	0.0154811319657159	-0.2973665495578887	0.2640471040798091	0.1745785849695593	-0.1032612989807138	0.0404300249464117	-0.13068402187742	0.0449338578597273	-0.1108234866810574	0.0487057462596782	0.0602087799691509	-0.0385699357685193	-0.0334681540546466	0.0330222023925496	-0.0093073123850919	-0.0148225134402285	0.0153117000935329
32	0.4913080221240394	-0.2605720683822945	-0.0177088496129758	0.2546117658142403	-0.0560073188007972	0.1549704880934858	-0.0703071531587778	-0.1168627322430644	0.1112883171069067	-0.0562681673712309	0.0613476469159929	-0.0513483915873895	0.0081416963997725	0.074200683994724	-0.0522772177431943	-0.014124125084145	0.0355424360305576	-0.0032280531016379	-0.0048543671171675	-0.0080105866571349
33	0.5044507926498735	0.0063017744561823	-1.5906722622954308	-0.6418508040645068	-1.068991642056434	0.1607720689653635	0.3625314996848643	-0.1637204108278089	-0.0512680224638915	0.0074521826816032	-0.0702126114624061	-0.3007638236761596	-0.1100915346286904	0.1821053845996504	0.1375135374351404	-0.0852524493638579	-0.0354956927663861	0.0073541788044625	-0.034404240674816	-0.1525777279738314
34	-1.0542285002616854	0.3788284821759979	0.2932742590397819	0.2220762115153469	0.5643402528491425	-0.0640499800561536	-0.0144877212877285	0.0760742028312447	-0.047082185228781	-0.0424382554104017	0.0422263954603159	0.207333882911722	0.0495961108872615	-0.1954491793789713	-0.0073640239935991	0.0221234563623607	0.0323033761100722	-0.0464962250523904	0.0022791466884231	0.1348558141824827
35	0.6396950301741728	-0.1256161754526696	-0.1721918773179547	0.2372606646747135	-0.0433949415924533	0.335702490418127	-0.0112558453337595	-0.0539611537914026	0.1147384345812179	-0.0684426857848129	0.0677247678552233	-0.0130823124335265	0.0772410682548607	-0.0222870139575233	-0.0147707870395533	0.0077827800958502	0.0098788086388064	0.001584013679892	-0.0162357344852054	0.0386213452699513
36	-1.8142763940921305	-0.1294612808523969	1.5874508261969082	0.3417304236673324	1.6222055900907155	-0.5259740314886591	-0.3029862119449855	0.2393314302268838	-0.2707165289964577	0.0968975242269843	0.0893774568871724	0.4195816406177847	-0.1230067845350635	-0.2481762528294581	-0.1064544780945783	-0.0304010827086901	0.0237508142029362	-0.0731886363360147	0.0442583063445044	0.1879245289581805
37	0.0837428383198365	0.1467027518270497	-0.4246668028464517	0.0276499436128027	-0.0542107751458562	0.1248672280340938	0.2267797832643847	-0.0751503744129796	-0.0087148041378485	-0.1665412022606778	0.0729217307186641	-0.0958609483287436	0.0088745795918165	0.0661953786025866	-0.1176260439935154	-0.0602494488506454	0.0301845665202204	0.0004227723515263	-0.0168360341188676	0.0390325449686014
38	-0.3768587702838407	0.1558115606856786	1.7368800539234224	-0.0678004147094893	0.9135539817418862	-0.3394623022305431	-0.28304403750619	0.3682685901831646	-0.1208892929849181	-0.1900853110634916	0.0383306199133589	0.2693446183329118	-0.0477269991447183	-0.1023564514931619	-0.2178198551500884	-0.0269387373458783	0.0258931087839637	0.0677563301073967	0.0199305644309306	0.0984382575068477
39	1.3729306584140986	-0.1439765604231335	-1.4116275352265355	-0.2811712053878872	-1.2029685754248156	0.4170841025630464	0.3241411266316464	-0.2485787872865842	0.136524802282868	-0.1809852949585796	0.0115933493470859	-0.3371253809482841	-0.0269020248270513	0.300694722728193	-0.0289254134129273	-0.0702805095991149	0.0125509726359176	0.0394950722664234	-0.0383185052801607	-0.1229705487142809
40	-0.81423969851205	0.2265882275317786	-0.4892542075151453	-0.1193628416098757	0.3359991492004842	0.0100404008124493	0.1823943328077686	0.1170718066344852	-0.1615000758893187	-0.0306152192248584	0.045644046816641	0.0638967329354916	-0.0020574496296337	-0.1117027764363521	-0.0102843541414439	-0.0364075911207694	-0.0351446721620415	-0.0238788461129031	-0.0099590491692735	0.0807610867628796
41	-1.3003906247348234	0.2097209018071044	-0.3474367561194386	0.1643129772550799	0.3152745148131879	-0.1551511546174384	0.0315666048989284	-0.0031421013465304	-0.0710842324665788	0.0841004036664335	0.0009236807445536	0.0849116820754273	0.0379158012865991	-0.0967855216812918	0.0460217511813443	0.0418510829388899	0.0016772185583419	-0.0658608351394888	0.0168911908886637	0.0537280065176023
42	-2.863286494492157	-0.1273020034795345	1.8107953630731275	0.2779801328512213	1.7979624739421565	-0.911149890433278	-0.4363005442683832	0.3526653232967045	-0.3356100947153674	0.0824038244352267	0.0595792431698939	0.525961535755759	-0.1833933928259268	-0.1815035737973185	-0.1830973810641516	0.005408874264981	0.0287473612166745	-0.0691882861722263	0.0765676478115399	0.1678368899088671
43	-1.1757067893568902	0.3086327379950587	0.4985155793247596	0.1407431433788733	0.6292408954686183	-0.2065124709236766	-0.0160750560147159	0.1525330009584334	-0.0767965040126627	-0.1190032077219441	0.0590328082836596	0.2545627232052451	-0.0024468412792118	-0.1421672652848632	-0.0944888884179824	0.0192435105739523	0.0325745978878543	-0.0172860026509249	0.0088054702947633	0.1438568333096238
44	0.3608821861278606	-0.2280976740951595	0.5081458516176685	0.1975787033496744	0.1851043179695384	-0.1209847899096495	-0.1035741388729351	-0.0849873603482267	0.1217928794455734	-0.0552256789141336	0.0608891300918885	-0.041719219490827	-0.0701808077951799	0.0306970786525594	-0.0590703119902733	-0.0321086359441126	0.0309627626483331	0.0375940869165833	-0.0220007307531885	-0.0288343049883832
45	1.1316510184027362	0.0694376087866229	-0.95998148655855	-0.1804521760448157	-0.8652490558909414	0.4060156799321292	0.2156702232830307	-0.1569484656460273	0.1145230881707697	-0.0257519620913463	-0.0460901997147259	-0.2274032474232335	0.0804274797501678	0.0945342226739767	0.0852739660760656	0.0051862358635415	-0.0162602825544147	0.017800263965617	-0.0254739616547701	-0.0714949862729453
46	0.0865741476476894	0.0451109175100938	-1.2209918731309295	-0.0370852379466255	-0.4197522911766886	0.2754592225607822	0.2476766205167037	-0.1444412473795112	0.0257333630282762	-0.0488886158304236	0.0407497107723336	-0.1668627962125981	0.0226758628517135	0.0729904039333943	0.0280924217600684	-0.0413783611127814	-0.0058786977434419	-0.0239035573099856	-0.0260898565558242	-0.0272112524304516
47	0.5098817134068886	-0.0102393267848932	0.0015800467405069	0.1211757042817674	-0.1544916763342104	0.1568593650335308	0.0065375741236969	-0.0742311496075161	0.0809909997721164	0.058459238251648	-0.0151251695246073	-0.0441978779784597	0.0662797031703175	-0.0194499932001135	0.0543850222488538	0.029571149949117	-0.0039655775850607	-0.0039015421952551	-0.0044267782797221	-0.0060088988296253
48	0.0167687282177241	0.2110086920349235	0.2820568585068265	0.2698978935663018	0.1138620391381382	0.2240115485936431	-0.1047033187507769	0.0606883625418337	0.0503195233788179	-0.0448400357853246	0.0047826951800356	0.1201929876063577	0.1643220867256943	-0.0702028041463388	-0.0325431078018788	0.070010863097609	0.0295026042673302	-0.0260810799130236	0.0237092450961323	0.0864721855315269
49	-0.0104311510878621	0.3656952931119211	-0.8112631865250481	-0.091693919035079	-0.2875249060803739	0.2588527989248993	0.2143516726796955	-0.1009414346562983	-0.0218453507939559	-0.0416000329108576	-0.0078290662085812	-0.1227800181910122	0.0852008032130629	-0.0299791435508786	0.0626029982749042	-0.020502771317758	0.0226621642239811	-0.0414974331594353	-0.0118516766293919	0.0152494285378031
50	0.9936950009911696	-0.1969235074578198	-0.6049584951401481	-0.2545737313636237	-0.4472167336662864	0.3539090128372347	0.1369773840046682	0.0029772963056333	-0.0426242142295696	-0.1188105572489417	0.0358162643534065	-0.1457842315726812	-0.0064757497277387	0.1529490730653463	-0.0659326584599891	-0.0748011911884869	-0.0096868993325854	0.0214076441585571	-0.0070170451053568	-0.0336627047178692
51	-0.3142328159307883	-0.0089281530762177	-0.4965249708936622	0.0105719589847923	-0.1407122347311195	0.0070439622913181	0.0803101456596214	-0.0459858183563083	-0.0024580048179255	0.0620969447620745	-0.0017029763266448	-0.021604271591475	-0.0002044203210182	0.0142194139713614	0.0553912166658722	0.0128286636920673	-0.0166697480519671	-0.0231488692822992	-0.0015658584283893	-0.0169179944842059
52	-0.926948402165616	-0.1540602257000359	0.1136699440049306	0.1107913243143598	0.7735811154783809	-0.1322514619340416	-0.0172996931464992	0.1345129712937798	-0.1515745382107851	0.0699404527203468	0.0833675565472392	0.1762251007638477	-0.0759986656117504	-0.1578978042088019	-0.0087267495322413	-0.0393247390142828	-0.0465265190082511	-0.0298530682316254	-0.0059779991998553	0.0923740802405968
53	1.2681964442238087	-0.1858731622514039	-0.0165606705388751	0.1495082637103574	-0.4252629491012759	0.2531810510622962	0.0063915191241935	-0.2343232462048323	0.1866402318880792	-0.001006341128823	0.0081092251920742	-0.1583495773287846	0.0199776479662873	0.0504658297017025	0.0638037331641469	-0.0105999411432298	0.0408020837188082	0.0089748473189568	-0.0237430656499572	-0.0482735354581475
54	0.4094987955498007	-0.2988289995614179	1.0381068793229191	0.3178361511129147	0.6757737002143986	-0.0523193489763506	-0.1700570294338138	0.0329939329806357	0.0371022444462949	-0.0381605226588902	0.1006270971586238	0.0911774209088606	-0.0485400483452343	-0.0792447918447436	-0.1007802440969208	-0.0450629300092894	0.0169088854804615	0.0258675884491811	-0.0124619246848808	0.0647022940250147
55	0.7491173072398271	-0.2424038313494322	-0.816596588550226	0.0350720630729043	-0.3084934859028437	0.3476075347076211	0.1769096466775739	-0.1931435446376132	0.0326086591529191	-0.1068782470423256	0.0914799724012216	-0.1924047179761625	-0.0319224671498539	0.121859307663833	-0.0425144750437776	-0.1001708420984385	0.0281626821671886	-0.0168377777885217	-0.0271811987784661	-0.0181346118499485
56	-0.1234875182281513	0.0861826922574324	-0.3640352007462563	0.2156618585665033	0.0432567037829324	0.017842158347896	0.1874860104394316	-0.2074744988738661	0.0613388473728303	-0.0697752206660959	0.0717300227804166	-0.1025345273956716	-0.0277028284064835	0.0112013309642604	-0.0359831845941448	-0.0563603554590348	0.0405193849927147	-0.0214972884612217	-0.0309148094365768	0.0236960898266489
57	1.168206337683385	0.5119874089085421	-2.112159287319209	-1.3137116901221355	-2.02814140918548	0.4208628680636369	0.5626961535334855	-0.0003773322523419	-0.1865775074051685	-0.4197511898308871	-0.1279875052731211	-0.5055938508155875	0.0072919092425345	0.5790250520125853	-0.1680634394186309	-0.1186678182959156	0.0422623359877261	0.0562638070186109	0.0222293430574339	-0.2048655806099419
58	0.4101022734430414	0.070835906679739	-0.9495229180676936	-0.2436137099885497	-0.6413770396415102	0.3017600054020798	0.1548601655192613	0.0266890059518866	0.0262916031389583	-0.0448503713064116	-0.0317847837476067	-0.0784978097400519	0.0739675655397474	0.0722521101711999	0.0456898082870264	0.0336827504400427	-0.0402867918647597	0.0166259938816835	-0.0062265983845399	-0.034983693454194
59	-0.2594984532094587	0.0714380907511026	-0.2188808630138544	0.3438819217733349	0.1462369957797148	0.097643416996838	0.0088473968918625	-0.0645778231366252	0.0943012911582532	0.0063364080801112	0.0433104214231925	0.0172250222584083	0.0905173792274451	-0.0607330689047578	0.0027915505065901	0.0416727562269137	0.0036443552223513	-0.0214760973469369	-0.0076275002038148	0.0427878609047041
60	0.0428150746095409	-0.1082621363402845	-0.7114135343803455	-0.0095131074875032	-0.130485856920669	0.0727594852735279	0.1549749008304488	-0.1272373589846354	0.0309739145090893	0.0706055954641477	0.0279551582445331	-0.1193936888550524	-0.0468743320373235	-0.0144438973430562	0.089429825458567	-0.037269377647442	-0.0362710185095869	-0.0072398447667832	-0.0368398859414281	-0.0412658108496033
61	-0.3477391032589617	-0.0240740169829287	0.2045922180021356	0.1941878046594492	0.2275447859997192	-0.2113093214799853	-0.0718560244291448	-0.0877642845629854	0.0758386032088423	0.1827541615382241	-0.0327636579915525	-0.004311996536032	0.0019370293353197	-0.118699805222559	0.1235473130854769	0.057811884981226	-0.0214134971703899	-0.010018978069592	-0.0090776347383614	-0.0239094091930026
62	0.0154739691290683	0.3862265521652045	-1.936503425127164	-0.7918635528185709	-1.1240012954939265	0.2437535863606591	0.4624716778937091	-0.0447881393528607	-0.1575310304727062	-0.1872414734657631	-0.0546567403232959	-0.3020309199101629	-0.0236173276966625	0.2564349069251554	-0.0040480212202816	-0.0899401804921369	0.0018233728391025	-0.0043095338311823	-0.0072824753928914	-0.1072116988251037
63	0.7388616755517857	0.0360012830156501	-1.2357470359311262	-0.115710509921815	-1.0365172527130009	0.2673944324331814	0.2677026889901115	-0.2796021331284979	0.158778448140009	-0.0643420731964051	-0.0235956356137835	-0.272676314464895	0.0076919655730547	0.2075062494863013	0.0545290717682734	-0.0194584658223835	0.0190708401587066	0.0053627209742084	-0.030362601309293	-0.1120469601756816
64	0.2215880219808519	0.2261029459631298	-1.6165094046612722	-0.4355165113130599	-0.8731677727495698	0.3202703488693324	0.3646213682403266	-0.0176673914781993	-0.0616042452400359	-0.0560352134498039	-0.0521094178408612	-0.2111662089726028	0.0673020490324852	0.1599850757930411	0.0195309080129954	-0.010365523344446	-0.0570901415699729	0.0044611590499583	-0.0078293027563207	-0.0674670698034629
65	1.741140153836104	-0.0795621164495702	-1.7121570695200723	-0.6495975509823289	-1.5481070466271554	0.5565977070703668	0.3835691156787116	-0.070330134212879	0.0563661650614172	-0.2452035619504482	-0.03925012189112	-0.3637850135010378	0.0341864857447231	0.3800948319397313	-0.0752347632996833	-0.0402113749922324	-0.0328089464083933	0.078945350162437	-0.0185878549016147	-0.1430078283802515
66	-1.048703807579815	0.0197725343577139	-0.0322043186383285	0.2137610383080811	0.6532023121628804	-0.1571531958740878	0.0245412944048496	0.0124301678232866	-0.0808717038337683	0.0831151111128005	0.0643281252707463	0.1083971617831339	-0.035460000311001	-0.1644790123535263	0.0306511489277961	-0.0146216387903	-0.0164816913457617	-0.0467051887931404	-0.0094958544040938	0.0783009956193895
67	-0.3869222256940576	-0.1693625340215441	-1.158736068723639	-0.1077550091574578	-0.3287190316319737	0.0497805324135745	0.1752076917640107	-0.0227127799555792	-0.0117222608615775	0.0344284369055251	0.0199715534619672	-0.0495396798737439	-0.0402416682939385	0.0725401980734782	0.0473334946521884	0.003209632973362	-0.0611120172648909	-0.0043153440517522	-0.0150256840988693	-0.0407425170385073
68	0.0358840430179264	0.1619995071645345	-1.096338316267482	-0.1596723642924156	-0.4518805595490809	0.2006779231572833	0.2431917737788667	-0.0703517623460211	0.0083025536059836	-0.0082202513358064	-0.0121541569395152	-0.130675138891238	0.0413498059679498	0.024278225819943	0.0707683446639	-0.0050155629840987	-0.0324381125604775	-0.0062172246413318	-0.0225576060098491	-0.0289611989287401
