label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
11	0.5955514923014539	-1.5392889214051348	-0.6080273292581124	0.0396671137133036	-0.1158013691864107	-0.0823677498872563	0.1126179262969811	-0.2558602559631053	0.0321850248922409	0.0793120598117013	-0.0271101090846156	-0.0006629907913585	0.013123943444151	-0.0082946519689373	0.0530251214289371	0.015180973291328	0.0004107557304856	0.0185465129988991	-0.0340377638073575	-0.0151816563098252
12	-1.353909335439436	3.0319236087975114	1.2821632561645735	-0.2019288146828221	-0.1579424057620442	0.1033062337099426	-0.534092836287641	0.2983503644647202	0.0462996314047437	-0.0736775274521241	-0.0246845011235281	0.2848078495607841	-0.0695725438519027	-0.0693792688626655	-0.1603671925706732	0.1054081982830738	0.0813683888795169	-0.0100050308074795	0.0103736776477396	-0.0319077670996989
13	0.2493367348827549	-0.8935285654058811	-0.383651442801193	0.1599845965399523	-0.2960523674372268	0.3919143671996904	0.0237409178457647	-0.5248631254220888	0.0418064476871235	0.1478110002308531	0.1062186778935914	0.0926566621412416	0.0489614440407575	-0.0569903263222803	0.1031713771869247	0.0915766156243892	-0.1301908718597826	0.0617765489060064	-0.0271570913829012	-0.0179511756480463
14	0.4417713568426786	-2.4871348011516736	-0.6634349658726447	-0.2383064780099369	-0.3707630013189932	-0.3740497761099725	-0.2318157060293948	-0.1287384954589105	-0.0222413230559708	0.0821260352385444	-0.1805170120171678	0.2074995335085778	-0.1058398703325144	-0.0177044296713443	-0.0172282061069997	0.1015440521394325	0.2097485147606441	-0.0406932184274821	-0.0869859076626962	-0.1198085175949056
15	0.7758541751336941	-2.416530412549669	-0.7926327186217322	-0.0679487087266985	-0.0894069719111933	-0.149596401664498	0.1481574292158272	-0.1714991358605776	-0.0503177301623109	0.0786671137491191	-0.0816976045431347	-0.0462083380256194	-0.0092264310780243	0.0419408439974701	0.0651284376167524	-0.0152559716874334	0.0711583430068132	-0.0291706416432556	-0.037133001871466	-0.0384502464682061
16	-0.8909403373790759	0.2691523445724662	0.5273966817100765	-0.033605203831642	-0.4119772026367057	0.8796125185336899	-0.2354795653289218	-0.2267638386627491	-0.2434890220290965	0.1633065485547988	0.0675628754894684	0.1145506895171839	-0.0649257007836613	0.0159168781404612	0.0843987659290174	0.0699283468048994	-0.0503481704976262	-0.0502456680581542	0.0487676772278885	-0.0369057594803513
17	0.474297927263794	-2.259928148136445	-0.6972834974134418	0.0006100000351986	-0.2976037293304233	0.1103425060500253	0.0112754941075916	-0.3505054363343196	-0.0832166623243744	0.1417273608794448	-0.0271681826076492	0.0537733494775629	-0.0321076588165305	-0.0024624739310713	0.0901169822705483	0.0582863636709186	0.015052775064796	-0.0120364487592833	-0.0349560457678654	-0.0565307523854792
18	0.8370151163175634	-2.94007675212878	-1.0362553250679551	0.0074383306215037	-0.2120346385113726	-0.2060610399611143	0.0855115099871133	-0.294069688406081	-0.0575235878372022	0.1097642191634638	-0.074766746332098	0.0086721719019387	-0.0422753006996679	-0.0001024500604906	0.0770789168604249	0.0370728293112679	0.0534428013680171	-0.0117235990674515	-0.0516763520132301	-0.0565887993271523
19	0.3519871684252818	-1.2549883721492057	-0.3522988675346618	0.0057780857712698	-0.3984270559306632	0.3419155272975233	-0.0607063019500011	-0.4948707929200868	0.0706660238170182	0.1766035473671429	0.0286114870904952	0.1692717068731543	0.0404649109736809	-0.0314058876037663	0.0853721943709958	0.0940861063581276	-0.0356633583474314	0.0358636152798894	-0.0532245947911485	-0.0590599636550297
20	-0.9096820977197724	1.9954851729363845	0.8207299208834964	0.12959547434635	0.0430348811360175	0.7631913588406644	0.0123900648043457	0.0124073570362264	-0.1601943233839285	0.0260212213899876	0.1592024310787376	-0.0908483075822004	0.0238267618345045	0.0253643419640423	0.0519269539695595	-0.0334125242583194	-0.1687185403942409	-0.0136879846030043	0.0983786546260464	0.0640968464011629
21	0.4886875825587238	-0.9532100315451072	-0.3309080938001871	0.098247015309459	0.1137958256619969	0.2620778018232541	0.3251551417198527	-0.1557977293018928	-0.0216029468673282	0.0435184633505767	0.0628278678604167	-0.1806035760924441	0.0769484541626482	0.0770722767760773	0.114118161956078	-0.0952908693459808	-0.0726097473492509	0.0056947211491818	0.0129944942049786	0.034128629305922
22	-0.6301202590644345	-0.0874542094494666	0.198380079435241	-0.1720855085633955	-0.4372524070507779	0.0413539622693383	-0.4482520510753637	-0.0819652994147406	-0.1045134506688877	0.0797905943574155	-0.0853696462960756	0.2804997844518808	-0.1321121754070448	-0.0802842808473125	-0.0613788988384095	0.1643427574585541	0.102011470277355	-0.0351524117620298	-0.0209119080319451	-0.0826431012689716
23	1.3052887472799617	-4.67743116847678	-1.5250343551849812	-0.1705384149675969	-0.2931108281721937	-0.6414563125135678	0.0140298223478233	-0.2192176842303719	-0.0432662442275219	0.0988164820359353	-0.2157194784425689	0.0746920311272773	-0.101705401772721	0.0247949973095458	0.0535325248093016	0.0469037859156855	0.2299808421273776	-0.04592148661476	-0.1138230920485811	-0.1283338228616058
24	-0.6594321783166052	0.5427697392720641	0.6001353549216938	-0.1112706767504044	-0.1141822416032473	0.6696919412162768	-0.0310525678997414	0.0273369339180346	-0.2175449411905236	0.0852411586924075	0.0105656813769616	-0.0462625109550079	-0.0267539475635865	0.0864450678115936	0.0561405051120336	-0.0488655627670217	0.002020627291376	-0.0758790386338315	0.0671512782790491	0.0076937512962439
25	0.9054720839230032	-1.6797837990771811	-0.8218215677800901	0.0572169767679817	-0.1565398311373961	-0.3127219413711036	0.0690088973419334	-0.3567060999606446	0.1854114191528743	0.0718032098050034	-0.0269674076832573	0.0950998794161917	0.0470828283056511	-0.0626505357623973	0.0253652965454399	0.0689600730743083	-0.0019968102926115	0.0654992743590534	-0.0814407051076126	-0.035537116242684
26	0.3253537892130947	-1.283402778198559	-0.4849959535414093	0.0828997080137674	-0.0195705118163054	0.0433161242478847	0.1416044926990294	-0.1456213518526934	-0.0980881778397135	0.0499368047494664	0.0128558453965541	-0.0896499449847458	-0.0122878300387702	0.0140166764531891	0.0687567867318993	-0.0114359182566493	-0.0355360703126663	-0.0095877915561066	0.0071289884655456	0.0044783845794625
27	-0.1129853309675609	1.7355628451585627	0.6315693261129826	-0.0177225260533266	0.3460755906499864	0.1977825539824477	0.2080581201259919	0.2533035261479998	0.087389787677365	-0.0825142608879059	0.0526225205418523	-0.1610664145116123	0.1126034459743718	0.0896322463683662	-0.0064864246375391	-0.1454649466734164	-0.0412923457794645	-0.0009325253644468	0.0425172776632973	0.0687449254304258
28	0.1025206937327902	-0.7846523155567607	-0.35702556152553	0.1054738614977406	-0.0067697538424914	-0.0349411796583839	0.0679922682697137	-0.069109980465502	-0.1171362552642642	0.0236926725263489	0.0101177292070677	-0.0723824125432229	-0.0427900934772039	-0.0137170454996385	0.0342564918946066	0.0075253272485799	-0.0403885015551457	-0.0099152590226706	0.019563554569536	0.0118539118141374
29	-0.0952203718637069	1.6178644296116738	0.4051640858328243	0.0285103176398287	0.5493910522769838	-0.2325151473490885	0.2452808497828229	0.4840688858282327	-0.0050917943480149	-0.1765136898804921	0.0125827765176446	-0.2646560066396918	0.0478227574703218	0.0674204313625292	-0.060223416082385	-0.1593715145014113	-0.0236187331076828	-0.0233730196019118	0.0660960595446579	0.0948716140222058
30	0.3720184906596712	-1.5309385486123912	-0.5323240005390463	0.0620086770693545	-0.1548344287057473	0.0725361733331131	0.0695648107659546	-0.2660607169543823	-0.0356326765376194	0.082344247866336	0.007931281574097	0.0025343836536223	-0.0088081216166118	-0.0044043143539565	0.0747305421702036	0.0277145690301894	-0.017338227414867	0.0104925707983436	-0.0229681617863332	-0.0220880152693093
31	-1.8952608741249848	3.9509518161582378	1.9324957364306885	-0.1566934720848422	0.1579888190992084	0.9312571871211774	-0.2026524999608112	0.5415182286494266	-0.2709800594182882	-0.0722727414130276	0.0853349773143833	-0.0817341044960726	-0.033299341927185	0.1171986808800526	-0.0378049635195151	-0.1078839470169763	-0.0250890339682155	-0.1067456958048772	0.1485305700010013	0.0582596020295649
32	0.0634146345424358	0.0553931665437093	0.0188410248392439	0.0446745127246014	0.0129822280212927	0.2552132032543227	0.1302298344879564	-0.1314349639315998	-0.0014730868080379	0.0422563058538675	0.0477790680543695	-0.0589698987006973	0.0505802634759507	0.0193489992110807	0.0486267457773649	-0.026910022674926	-0.062399201144592	0.0112397450982877	0.0156495542051632	0.0278302073513368
33	0.8948670477129255	-2.820745292425445	-1.0606953016680611	0.0357770721328757	-0.1648984296761859	-0.2137937591979266	0.1379955458355214	-0.3260648310576297	-0.0197424262887256	0.0964292115051439	-0.0529734665535054	-0.0092200432129486	-0.017197373189907	-0.0076411157528095	0.0796995094970015	0.0334516975577367	0.0303259173189222	0.0070032934742034	-0.0545820036907908	-0.0419779740212549
34	1.2108079900597428	-4.317467708699947	-1.381069456601724	-0.1253380716192341	-0.1354678466913163	-0.4168904645878862	0.1837621231233455	-0.1687059455448505	-0.1209684607723142	0.0870489203813408	-0.166650992004973	-0.072327302024604	-0.0704543746891059	0.0736783891786163	0.0918513421658172	-0.0252081575561591	0.1723499305149146	-0.0618274615076758	-0.0685984088985422	-0.0806824940436359
35	0.1503184940318274	-0.5150028642102455	-0.1366510136203264	0.1301589928184727	0.0309467788555621	0.4094052340802482	0.2398488842528587	-0.1583399050051529	-0.1064090886008446	0.0764101310040677	0.0715126375204667	-0.1614918928432618	0.037679886472801	0.0597533363440589	0.1106869242096789	-0.0729563222398172	-0.1012772157459536	-0.0096068513063152	0.0432938494942657	0.0399994770072155
36	0.3586114491468402	-0.5811795895144101	-0.3639905815031791	0.1118808099097331	0.2275359937631475	-0.2352069658924074	0.1960017899985952	0.1060454412062003	-0.0331894338695358	-0.0601714170461995	0.010857498874542	-0.1625663113937004	0.0025495667893071	0.0253709681287122	0.0199238462771447	-0.0668976819997572	-0.0265304251510116	-0.0019299337215003	0.0136061333128441	0.0312441475909884
37	1.3856590982135542	-4.391231558339362	-1.6480929558241588	-0.1966544992055117	-0.0983696500994941	-1.3337159593677634	-0.0600500453176059	0.0903849485682222	0.0117974219550125	-0.0367530255385044	-0.3023169110232593	0.0761587339326322	-0.1569939820026495	-0.0231277426738724	-0.0644075002089973	0.0559795586356882	0.3111660624984998	-0.0457955756857727	-0.1292331795610915	-0.1248072758084023
38	0.1202966113299615	-0.3332308507959006	-0.2859216416454115	0.2248153606161621	-0.1181734775552565	0.1937509713453153	0.0566358306046586	-0.3090211681344907	0.0082334790583156	0.0730951704194999	0.0981263091306495	0.0053125532191848	0.0193798279717857	-0.054970348303315	0.0668291311499794	0.0485787639744702	-0.1362411439302687	0.0529750953267924	0.0027395135985212	0.0157515911468596
39	1.3581872885542383	-3.8183983490743767	-1.419081882368445	0.0156295471581177	-0.1194486425952847	-0.3270624337798982	0.2612947649920281	-0.3919517875956974	0.0495210230499371	0.0858345391342145	-0.0630495542801518	-0.0409365046450596	0.0184056881257957	0.0216128454871724	0.1129679133143215	0.0062840573307092	0.063753243688563	0.0220359897868776	-0.0920910453815363	-0.0547181589637489
40	0.6227140066687932	-2.229814480113143	-0.6546782075685758	-0.0690885980595253	0.1355587583718657	-0.2593075260393215	0.2367119687322219	0.1099798098271443	-0.1129830962362983	-0.0210632735395135	-0.0980412452666736	-0.1819587301354679	-0.0410538801281713	0.1056120531550833	0.0586882182875216	-0.1088603039942074	0.1185443705633024	-0.0564132361423542	-0.0115777215279916	-0.0114348972154232
41	0.9525237274582896	-1.8684740091857528	-0.8683409841058088	0.0901942684739802	0.1967612338759072	-0.5241631506178532	0.2776386984231003	0.0256667562570904	0.040764286910979	-0.0380321642894598	-0.0619120808270579	-0.1615485793391941	0.0050417438377829	0.0318126026949303	0.0297901244424896	-0.0777924596420379	0.0357392400774649	0.007624723094539	-0.0290005063117345	0.0112363932889779
42	0.3601335303139828	-1.3821952812946987	-0.3052565908619981	-0.1516221263813866	0.3001515802020177	-0.3791941432037506	0.2152102864967375	0.411162519204272	-0.1590234977760039	-0.0930975807144969	-0.1433865442204246	-0.2401945467016519	-0.0643282145316156	0.1386592956364856	0.0013245255193931	-0.162457629656273	0.1687985305040726	-0.0968886955880359	0.0195055051097354	0.0070456218807179
43	0.5643704259896901	-0.7857994457142605	-0.2564618371845082	-0.0460031651472383	0.1273537520171649	-0.0059996593978704	0.2406661113778318	-0.0150338993016263	0.0348008263219187	0.0172439141457131	-0.0258470261709285	-0.1215295556459111	0.0679005436540885	0.0742620907819511	0.0450758921395125	-0.0899761549049528	0.0179726836182386	-0.0132154532993414	-0.0064356308277119	0.0137933157975845
44	-0.2550236184600584	-0.2614962347560408	0.0119798870569085	-0.0567028665898928	0.0760653678165951	-0.0804524255621283	-0.0300085682835804	0.2195438889360419	-0.1935187309676343	-0.0404375775956651	-0.0441797307140385	-0.079298650858937	-0.0837724230336849	0.0308046839723338	-0.0152719890214762	-0.0235409055291652	0.0520545155254599	-0.065600575138632	0.0362760324293131	-0.0012670355075199
45	-0.0474324385837423	0.2604025934072858	0.2935302019545005	-0.0501727929371421	0.1239382935982884	0.364474792733448	0.1943905210249918	0.0712693651908448	-0.0608556824509242	0.0190169119911495	0.0127843233086856	-0.1493976448313114	0.0495961129636529	0.1074451935879511	0.057278561284326	-0.1202515548435962	-0.0056307259583226	-0.0366653144766129	0.0412793867027353	0.0367563294719257
46	0.7634520029598152	-2.801347302794265	-0.7945659828556991	-0.1443661179011345	-0.3771176313392961	-0.055677241028642	-0.0574246195654837	-0.3420341272080029	0.0143084877719046	0.1521043361968209	-0.1012762681495855	0.146981249679459	-0.0208157659250808	0.0129784960474982	0.0677027358523192	0.0676999064990605	0.1139200630097818	-0.0178300649371738	-0.083587275668821	-0.1046712085410093
47	-0.4373737377568755	1.7540367203872775	0.7647786378510815	0.0641839722581884	0.0690008694893685	0.910919902485896	0.1652079082736658	-0.1295396165604589	-0.0092118451513149	0.0618962436329687	0.1782303631919082	-0.0967585777411112	0.1406718932016691	0.070632382178583	0.0930503131357409	-0.074759906955433	-0.1750433650439932	0.0109048781846687	0.0650529497045519	0.060783427934248
48	-0.1962952024200343	0.7334848559941115	0.4005580804790205	0.0817200917284757	-0.0647488731849841	0.7942556947804286	0.1325014574987513	-0.2569833030247485	-0.0010854719079217	0.1006135918812701	0.1472425552517552	-0.0441547170569278	0.1093959307930743	0.050433888828204	0.1110305198593126	-0.0380966806758568	-0.1462263249336119	0.0202111360230525	0.0347713410712504	0.0307811903480963
49	0.0426625386107634	-0.9195628747820404	0.0268963843359524	-0.2130229487687957	-0.4094793704864521	0.446009414008247	-0.1473033290967473	-0.3114297422503125	-0.0167573473475777	0.1751170400241662	-0.0437356543694419	0.1826349744287455	0.0143487884279444	0.0233902455985994	0.0533681558307975	0.0680158572356181	0.0625290218292153	-0.0302710368901138	-0.0361743857223649	-0.0771659472288563
50	-1.2037969708467986	2.5663859727916214	1.1860543563795676	-0.0462469987580154	0.2016447200434426	0.4937516743477029	-0.0634422800560466	0.4154802203090013	-0.1871976800968547	-0.0836369493774905	0.0554022304995941	-0.1192403229060659	-0.0327752025536735	0.0792937610534013	-0.0273676384194891	-0.0983918659442622	-0.0227689066793679	-0.0648228403754303	0.1067930955036739	0.0609407559335073
51	1.1885792342066457	-3.126691618338712	-1.1013612724442945	-0.1437129174367117	0.2283314005261857	-0.9401634570742082	0.2284918350390304	0.2780065318532841	0.0019832479564615	-0.0941722962314641	-0.2216544807729778	-0.1593945788758667	-0.0685848096128179	0.0951721303672439	-0.0112671500350988	-0.1176681375660729	0.2449327876364316	-0.0548681593764653	-0.065749755609649	-0.0414339610122036
52	-0.3614420086773732	0.5656923297445509	0.4375453020144658	-0.132248315272422	0.1681472687721393	0.2780775822173275	0.1133620424854742	0.2292136259056819	-0.1668694251608223	-0.0215383258703383	-0.0208733346139747	-0.1566275989727383	-0.0025372196979335	0.0997280509979537	0.0113202165978312	-0.1043928445959703	0.0334559373890898	-0.0749272835695185	0.0632989799499455	0.0377516591993426
53	-0.3646021021715198	0.7243657500319252	0.6309942505115765	-0.094963529601915	0.0436397490806039	0.7367578432260072	0.1409197351455737	0.0332566990550841	-0.1071903371640781	0.0573722406984844	0.0538817189866547	-0.1212423891409094	0.0646876548801622	0.1334303909404838	0.0851406099773696	-0.1182713675848824	-0.0267892508650058	-0.0524407879970309	0.0580441686434508	0.0286673138051875
54	-0.8086181321186491	2.4186705693195902	1.0026601413183058	-0.0459948636933967	0.3622775843371301	0.2996293048623838	0.0924851953917528	0.4462376837574679	-0.1020935758493555	-0.1194720532338144	0.0430410125898232	-0.1921283754604802	0.0205518583806348	0.0933408105573648	-0.0349088051394259	-0.1430833577145146	-0.0213583530077645	-0.0493792591329802	0.0950556439302571	0.0837348900375231
55	-1.5726051888862755	6.133999350612798	2.0964407878174587	0.0240311245417449	0.6533338414544758	0.3264249760964859	-0.0526846031091636	0.7792871279069311	0.0909457333253071	-0.285453660685413	0.1709905484932568	-0.1426151518078599	0.1064398202324811	0.040272418467007	-0.1554259826975651	-0.1443528650344933	-0.1296080246757849	0.0070900891764398	0.1276562751929408	0.1384510363153915
56	-1.9580844854312216	5.702746882750751	2.3887483604041457	-0.0284950735135585	0.167499430646264	1.2295038172109742	-0.1950564748716576	0.3698829862250077	-0.0148442122508559	-0.0646934126141724	0.2244224657571163	0.0028609408983894	0.1072322663830567	0.0766111527329134	-0.0323832147951979	-0.0908216913267134	-0.1665313821313739	-0.0139758159350598	0.1341994625074289	0.0853836777072701
57	-0.9913693854737292	3.0690438091756893	1.3094668183360143	-0.1436107638063953	0.8461962969791023	0.0699448805541654	0.2835613245877837	1.0372796995075724	-0.2731082608077971	-0.2812719878045636	-0.0190739119560223	-0.4768898654818577	-0.0113701080095142	0.2132584400602714	-0.0812374641505709	-0.3185988189396184	0.0546187592559917	-0.1419171989463798	0.1688441082707362	0.1429682847176399
58	0.4303249091778144	-0.914824544279894	-0.2023645700100833	0.0790938569205733	0.0850113110982704	0.4591787414209143	0.3557950680928327	-0.1485028618747938	-0.0854956322351756	0.0908062820773915	0.0534426272601021	-0.2187881092222486	0.0770505201352721	0.1164982867028223	0.1399110300199721	-0.1316169797031602	-0.0777752366233882	-0.0236360547768659	0.0384113112206745	0.0396182180806359
59	0.6383347028791188	-1.993584659506059	-0.4030245493342269	-0.1824474978527858	-0.0178567555809258	0.080047756867632	0.2261096059047881	-0.0376871830263943	-0.066657295628255	0.0795819604314091	-0.1115329694556238	-0.1166195432751317	0.0160001018277529	0.1347572514683888	0.0820349373363325	-0.1120888785314256	0.1237305748028971	-0.0653469123654671	-0.0152614897359921	-0.0237426822586442
