label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
12	4.2868637408416665	0.6925969886334141	0.9204369147798424	-0.6666675605710204	-0.4929121279614821	0.0437220583182543	-0.3798834290958549	-0.0791285959501239	-0.0703944960064325	0.1162706257356101	-0.0465994504009739	0.1235674255955857	-0.1763556027882863	-0.0363880924565628	0.0796128808877414	0.0110580670730832	-0.0065802063834188	0.0160809942627594	-0.1377635633485268	0.0517185445936655
13	-1.1409294765173232	-0.3890580224995425	-0.7339516682755649	0.7632289742494875	-0.1306650385759324	-0.212060567004697	-0.0762702808746098	-0.1636810235031044	-0.1097528781456176	0.0500320850190501	0.0238054692740665	-0.0928377713119348	-0.0011062011792724	-0.0922619087637389	0.017956072009995	0.0120066519336195	-0.0047218786702527	-0.0849541907005639	-0.0100000475275821	0.0053204332943192
14	-2.444164454167042	-0.8602806686413329	-0.1433542493864421	0.5077809952006612	0.0055044630214061	0.2493941063548289	-0.0008986089568003	-0.2757460437390294	-0.0329314633189371	0.1238585049615406	-0.2655018758750539	0.048982214810306	-0.0258099086717268	0.1271038317770696	0.0599666931257052	-0.0699103729781498	-0.0667080435936891	0.074881071263028	-0.0187206947231454	0.0639768833713154
15	-3.198444573055402	-1.2426130095478904	-0.3915864884160822	0.3211274721753079	0.2385998952313774	0.2024684747298847	0.1770420327323086	-0.1314589703363768	0.0521100670462719	-0.03440613935266	-0.1531216775479966	-0.0447576941824216	0.0866950793401396	0.1147402980412233	-0.053973257195852	-0.0031702608655612	0.003633778605571	0.045080072982356	0.0405012652680393	0.0165179723196261
16	1.9534873316270225	0.1632527803096402	-0.9957658358947836	1.1300247470019251	-0.4306161434314439	0.2666225823602718	-0.1674584627813671	-0.3717311676108719	0.0430413586228197	0.0942303616277445	0.0179861797457658	-0.0217364404603818	-0.0018560955157098	-0.0420726014161343	0.0088384584925573	-0.0475145910390144	0.0380002570353246	0.0787429775487663	0.0639106681637191	-0.0102512295127157
17	-2.73285536947234	-0.6883536216664432	-0.6771824764546053	0.6125434578901167	-0.0206850362440939	0.1136517286018728	0.2237231118329618	-0.260901914314849	-0.1791959602250781	0.1201526285291106	-0.1804752187772169	0.0599437877817166	0.1030629524435069	0.0313402925093429	-0.0509049873051764	-0.0329577249837575	-0.0110528686436835	0.0297603391540117	0.0698638237875448	0.0023565758088527
18	-4.222535070824978	-1.3985191682247122	-0.6634303103141197	0.5560562508551665	0.1059161838400369	0.1519775685994385	0.1739012089369087	-0.1724727705057601	-0.1205242822686718	0.004075765362542	-0.0954275430181629	0.008846282350381	0.0926989252398022	0.0658592107132104	-0.0270613804117485	-0.0236676280211663	-0.0529223735705077	0.015668061897722	0.0335974576581519	0.0072663788642377
19	-0.4781311848389427	-0.1974410229562644	-1.1302586034430346	1.2092477448183083	-0.0664134110713294	-0.1217285320598273	-0.2117306181923005	-0.1582475832021264	-0.1098652772884402	0.0796990612707328	-0.0082129738890603	-0.2173362165987536	-0.0315494993042346	-0.0966080801177806	0.0179635014379008	0.0127351554608831	-0.0256162361614701	-0.0283556843353399	-0.0625020961786883	-0.0104158795801106
20	1.7910241978340105	-0.2557735177290558	-0.4346031216192004	0.2195357080565092	-0.0799128161214412	-0.0040065907074178	-0.2450850233302303	-0.1944798936635135	0.2350295835083741	-0.2057754542823613	0.2713515740515655	-0.1086811564162132	-0.0410553894363434	-0.0516033102069343	0.032014318228225	-0.0094799355556219	0.0331706207406251	-0.0007333788204234	-0.0087824794959599	-0.0328805928734975
21	-2.148416683953553	-0.0882609406702736	-0.2883608207938526	0.1480821292479243	0.4032923661721762	-0.0796224549691873	0.4046235860676952	-0.0050447020665943	0.0399123721225614	0.0080696706739497	-0.0151371522246967	-0.07815947817558	0.2358656662437376	-0.0138392689485944	-0.064723255075338	0.0372007911892173	-0.007575929951821	0.0240013660173863	0.0910222233891137	-0.0318933760327207
22	1.453583578419686	-0.8314053688189168	-0.5552402969871096	0.6003956869498497	-0.4041171277837689	0.3662716143971249	-0.5231486518339014	-0.4815513342510337	0.1071681874466202	-0.0308399251823107	-0.0244537473852595	0.1096507571943488	-0.2646719882683289	0.0334411855186808	0.0927784876091176	-0.0372773858341756	-0.0300213015559811	0.0056982343676359	-0.1167532399378068	0.0499257696946963
23	-5.907186354713862	-1.5742580723074633	-0.4242522726517598	0.6060259823578431	0.1580199687905422	0.4419609084036469	0.4260912363305925	0.0138000224084759	-0.2013949543131357	0.2170388279609719	-0.3000072869359433	-0.0135105933776732	0.2409157288534797	0.1580036121494245	-0.0712795956370929	-0.0699791147678282	-0.0349933726428773	0.1282050886499552	0.0695311513456197	0.0449485835309291
24	2.9646539264049787	0.0469548537232593	-1.1592015983870554	0.7740705761874427	0.0095311516209769	0.2975410932913065	-0.2314299763687006	-0.4562374420945539	0.2355824021842597	-0.1108017561067674	0.0626348112562851	-0.0165215579468165	-0.0283930173697578	-0.0246685602878036	-0.0559084924754978	0.0401014029531498	-0.0024163181328848	0.0485239454516608	-0.0192250582886449	-0.0465144539964151
25	-2.8308725548604863	-0.7117084129154742	-0.208981203554407	0.2523600931430199	0.021687300457096	-0.0885764263031383	0.0115551579971089	0.0732100403216819	-0.1876154952280414	0.0879377725358082	-0.058059795141856	-0.0291173688036142	-0.0313162603411907	-0.0037328319195072	-0.0199283245866006	0.0466119078820379	-0.0563392647535696	-0.0852106322084231	-0.0453401596058047	0.0175140576751253
26	-3.251166313437865	-0.8424681869777354	-0.4746877808400695	0.3877592059398084	0.1002675293474312	0.2604850775529311	0.1456485808837562	-0.0636993307523642	0.0409607728950851	-0.0439158391517448	-0.0544784934538552	0.0424817582917896	0.0238668684634418	0.0363219736593331	-0.0071774418857349	-0.0365537377736391	0.0225635562225237	0.0345635751275487	0.09984591696564	-0.0060228689059769
27	0.6631566729514725	0.7626819020483956	0.3442032247503496	-0.4455153888907867	0.3291622370633476	-0.0564709424674882	0.1831405176055281	0.267895255715837	0.041303078977914	0.0120113245267481	0.0073432670197391	-0.0790852063905648	0.1133353108530073	-0.0184157410128263	-0.068305047688293	0.0416431033526198	0.010387963487123	0.0381915610832238	0.015327420762334	-0.0392494759281696
28	-2.195450284400676	-0.9799841691989024	-0.2348433136380891	0.0405434531429096	-0.0291775421920266	0.333669384706628	0.0513034212555511	-0.0953633313429884	0.0158709322762844	-0.006419445975673	0.0316005712062722	0.092174071225402	0.0137234124109241	0.0510599526795379	-0.0566692002793427	-0.0152665035845176	-0.0100375972210332	0.0052245619050324	0.0503571090597535	-0.0066507703732013
29	-1.734007919963357	-0.1244795471463265	0.5164022813331891	-1.0029689248719222	0.3997177966287052	0.184359687861936	0.2075517717273849	0.1424998555254769	0.2107910833098523	-0.2193673789412249	-0.0010580112697376	0.2265674783361662	-0.0274671265349008	0.0381668913568759	-0.0208896237109265	0.0306891401983932	0.0165537937793315	0.0469470689613858	0.0754942919425268	-0.0124334326321215
30	-2.3860296612429672	-0.6633699480848336	-0.5584785552786181	0.7147298848011132	-0.0139073437281733	0.1160908409336268	0.1161455449187462	-0.0262514475233476	-0.0830514640062753	0.0390013865410446	-0.0418669340271529	-0.0612875328901066	0.0540049722574268	0.0265483790915202	0.0193717334947946	-0.0515921919490958	0.0076941958002773	0.0008474214844137	0.0449134591431662	-0.001541313289718
31	5.489657576185998	1.1727516645122888	0.3340990514858474	-0.4817809077804712	-0.2878891897968229	0.1811488118385193	0.0148715305026385	-0.2064622834067324	0.163114343669452	-0.0203099218352687	0.0321479285347233	0.1481972000708543	0.0815157048284266	0.0151245429406596	-0.0483839575417479	-0.0206895283237318	0.0831499384477108	0.1295022420137076	0.0674353398974919	-0.0174898159088127
32	0.6235303100276164	-0.2869352777610233	-0.4119266277094573	0.3744682069968737	0.046035388423259	0.0027091584441971	-0.1422103536836178	-0.2020471134144161	0.1790949024593065	-0.0652106005480566	0.0392311734261867	0.0021669491732137	-0.06513694454696	0.0427340855617915	-0.0247700409253395	0.0224537232926232	-0.0191193198333533	-0.0844769273102546	-0.0172218496705689	0.0096167548673802
33	-3.7447416720474345	-1.2018993126636284	-0.5439732765186115	0.4585969275840899	0.0450904814677311	0.273223987456649	0.2896114283400946	0.0010176225193502	-0.118152304106266	0.0919099496880309	-0.1146274127550081	0.018606810601329	0.1326482330621619	0.0761357679737918	-0.0908979362525579	0.0066534344630719	0.0137062737451162	0.0021331551370533	0.0631985122345654	0.0102806631424236
34	-5.3757294880025865	-1.6959190459354758	-0.6884650063218798	0.7470719766579939	0.1628068446784704	0.4315071390879895	0.5103555209987964	-0.0663100988814737	-0.084689861108211	0.0762598172203913	-0.2475855041478042	0.0397451631550047	0.2569118304706211	0.2324161940080356	-0.0929346239605782	-0.0904906199537748	0.0057487803902299	0.0889981878237943	0.1316880987530572	0.0384332083597278
35	-0.837284334912014	-0.6143162642935783	-0.9246816802128924	0.4026464232122518	0.2867477090019026	-0.0210379277990132	0.0534445308508821	-0.2335538494785181	0.0346405520700745	-0.1086403698165173	0.1892337389463268	-0.0957069381648412	0.1540458098427697	-0.0472025451052907	-0.0850476539599895	0.0379575122805118	-0.0877023022786062	-0.0154085715795183	-0.0201541975665898	-0.0610586592979592
36	-4.626754695238426	-0.6918862094434889	0.2853833850572779	-0.3656664505764673	0.3150015458717624	0.3204201402847505	0.3730058099150038	0.2798930722093419	0.0354071833099653	0.0088915882989797	0.0051487797569591	0.0235466788125321	0.1638716136749521	0.0241523884265165	-0.0160165977981178	-0.0336856397843858	-0.0023766286665283	0.1125754166360593	0.1165179757305999	-0.0037115686580358
37	-8.280983419404503	-2.020882880088588	1.0529111793034007	-0.5425406192443221	-0.0047854344457517	0.5361047496613215	0.6643201001214781	0.1902959756032056	-0.3677528596601382	0.2535553717233848	-0.4593753615333942	0.3026979537149195	0.1880933816364884	0.3570304947135242	-0.0287068452648872	-0.1547406765837875	-0.06400773380887	0.1179083738421742	0.1381141100797814	0.1053400547319388
38	-2.0879063248533334	-0.4876618151416481	-0.4505172902819322	0.3987525962521507	-0.1263442665017451	-0.0005708620944339	-0.0312037233882152	0.0168278502008842	-0.0937203082760489	-0.0108470789882364	0.1407558404387676	0.0014691542864823	-0.0195152194063243	-0.0987265822734019	0.0349592567118776	0.0232102704291893	-0.0391234836794439	-0.051445385011834	0.0245677930397747	-0.0182438009877605
39	-4.644263345620916	-1.1988204426626805	-0.4937549846970241	0.5656946961435668	0.2277710168731288	0.1838622871997347	0.5429619259079115	0.0366518662303948	-0.0638464329715136	0.17464382701056	-0.1572140371048029	-0.0322491633077376	0.2992050041182686	0.1267452435587471	-0.1101169029146737	-0.0131930337083576	0.0140039101110225	-0.0002337247165524	0.0947663598487972	0.0429287959823508
40	-3.5236243113656625	-0.965644355967494	0.353707878806868	-0.2993550740069748	0.5859139043099243	0.1960999935140238	0.5437404574809727	0.0152177765055096	0.0242353371496641	0.0555781839088124	-0.1085447498355518	-0.1263911350103909	0.3727694734125338	0.1451867942663215	-0.0691246496565555	-0.0438704748327734	-0.055465686581379	0.121947493482407	0.0433259519415708	-0.0041552996660406
41	-5.885617291423202	-0.8332455682862475	0.9471016164962348	-0.7372485060614783	0.3228087824140805	0.0694995672923018	0.6951249247445227	0.2745388635080403	-0.2413186245387201	0.1021755927129215	-0.1157622682625843	0.0893327748019245	0.2785750696626217	0.1293961866237607	-0.0335696068768617	-0.0149463953583514	-0.0917803876419347	0.0615180424169866	0.1352124950099773	-0.0034895257594767
42	-2.8560314922024075	-0.8398390876852396	0.8526702525722343	-0.7358527149306173	0.2362136145627226	0.384685962704292	0.7189222507968146	0.082281085681248	-0.1172693375116011	0.0913820854965527	-0.2287424245016486	0.1684258327457891	0.3573159066199523	0.3095347228351576	-0.135644575022218	-0.1017229166710132	-0.0161791162182305	0.1166622052851202	0.1455131346729741	0.0101613465465307
43	-1.2962398113705562	-0.4539539741988152	-0.0976815348723403	-0.1581836292020653	0.3455631340833563	-0.0073014013109963	0.1964489551783935	-0.0028112197767301	0.0864017135650725	-0.0596689971692407	-0.0289112784942647	-0.0609826405499896	0.1315832503578823	0.0467421538311625	-0.09932613276055	0.0960122550057202	-0.0259902103005355	0.0090756402917311	0.0123051486978099	-0.0097652622055219
44	-2.636937636466845	-0.8126409768083156	0.0239262423142755	-0.1440212187689974	0.1082477636522265	0.5342873235134861	0.1226219612423829	-0.0839066444723401	0.1505360870011632	-0.0587762685119759	-0.1320451795094224	0.1122788900975051	0.0084947740379097	0.0767690861252369	0.0091966624858349	-0.0776438054119367	0.0621656293716509	0.1543114232980499	0.1082064292016886	0.0137885762896244
45	1.2382160356177263	0.1366724886255909	-0.6610678008670214	0.3573588033837806	0.3127203299294408	0.0974375335117554	0.0346575850000718	-0.1237280185238965	0.1472262194121778	-0.0675183912884876	0.0810107375294587	-0.0983123517773139	0.1136055020088389	-0.006630703662309	-0.0823137265218714	0.0531763972127129	-0.0420413603588815	0.0207936090810943	-0.0224788095762202	-0.0505473836496344
46	-3.0779521003678134	-0.3928145123489768	-1.0590306705801178	1.1071571700472291	0.2015275667924641	0.0988343588393919	0.0525918762923005	-0.1810898396209823	-0.0885578729689712	0.1112653027832592	-0.2469924278225461	-0.1178285568555684	0.0442148688606901	-0.0464296396181101	0.0187037355409853	-0.0129016278307577	-0.0237416239940535	0.0993003779695445	0.0130084521526817	0.0090195996991328
47	2.2111031072529883	0.7859453008081501	-0.6717846257086245	0.531266355504595	0.0634744402459812	-0.1723080179326006	-0.0452301982488645	-0.0743053472309689	0.2722621321356812	-0.0757184988429253	0.0932880990854288	-0.1027277865319479	0.0132898443036804	-0.0772141575459791	-0.0321507539427974	0.0494012157627416	0.0846954859647987	-0.010626760604748	0.0613725351934466	-0.014386134225264
48	1.3655831348528111	0.6574278824030066	-1.1333750933828308	1.095703139074274	0.1293828074513852	-0.0065911468934779	-0.1153083423046695	-0.0193989254366283	0.2348736130200133	0.0184477553838139	0.1642832148104016	-0.2592721750716027	0.0439691188134657	-0.1299091370381525	-0.0188187500905561	0.0357546020035054	0.0374965718219198	0.0287200931188267	0.0229434411499288	-0.0376970407447004
49	2.139538024747583	0.2446464469131492	-1.0908910843679085	1.2077205313817705	-0.2507656864287335	0.118172389218595	-0.2156346496760868	-0.4586757061163818	0.0652053316461858	0.1726025000264458	-0.2212847208878925	0.0505286964973631	-0.0827576890610187	0.0696164191334387	-0.0792525673635821	-0.005647312481384	0.0037752139485909	-0.0165039749417039	-0.0020132224197069	0.0452315497430338
50	3.1518410358633013	0.3609799097025001	0.1657911441229254	-0.3318864276231781	-0.0145010985220912	0.2240241866651373	0.0472363681590451	-0.1483102660796085	0.107623422046234	-0.0439067224418993	0.1598317764159891	0.0316985081412942	0.1132639750056314	0.05583440205944	-0.0349490134557499	-0.0564768095979693	-0.0074619593701757	0.0776787211590775	-0.003520406912267	-0.0423373494669526
51	-6.22719448130175	-0.9057137759680732	1.169540792415501	-0.6763691845376619	0.4961310493498961	0.3743626538099672	0.8980669991368141	0.3633593425789013	-0.2450264765880469	0.261880629641095	-0.3107236969259652	0.0493804372291212	0.4263600924888975	0.2817057539314457	-0.0744102435674359	-0.1098799815592082	-0.0881064112900581	0.1649362245926861	0.1302756630424765	0.0261092083024371
52	2.04406221277122	-0.4303370402668456	-0.3604766204616325	-0.1253365156040566	0.2783919816892952	0.2954752762893805	-0.043569797378264	-0.4240002780397019	0.3926588554183465	-0.1599294182901406	-0.0059257837336434	0.0934663490539224	0.0330709109967104	0.1220534942045792	-0.1121260737354376	0.0345940318588495	0.0042418506719422	0.0180931116373771	-0.0157672668669086	0.0032807396812095
53	2.7356042498824977	0.5926935385880849	-0.9202615855551184	0.7871288546695044	0.258523535593212	0.0653604301143943	0.033388832504802	-0.1984190016184106	0.1875218029279197	-0.0145582700957557	0.0516052242377715	-0.2119626060195693	0.1441468350229356	0.0090576479904497	-0.077704498300804	-0.0124412762396849	0.0237797238275789	0.0653006784705381	0.003718647029828	-0.0570245666936628
54	2.4001640229136108	0.2510338979893237	0.4847776474361389	-0.8168009711080012	0.2895577424990647	0.0704576356825436	0.0912141965614241	-0.1096342843453381	0.1807846733900727	-0.1124618677646873	0.0978548363060574	0.0168277800601385	0.1195471455036258	0.0435368065891961	-0.0618822865818457	0.0172443994808704	-0.0182653329074062	0.0467056056964998	-0.0316638675106186	-0.0358737649599756
55	3.580589099799682	1.4912636109274058	1.6206228144069523	-1.4924984825709031	-0.4941012702989041	-0.2030307972977028	0.1322015879105572	0.5022415404796525	-0.1272695129357229	0.002305456696926	-0.0014489727446967	0.3620494951536481	-0.0438531097615913	0.1042403522451598	-0.0138973087874761	-0.1235187652722786	0.1290755611539664	-0.0493721831648536	0.0918638592487799	0.0442589572717832
56	7.5273971561135316	2.025247609939357	0.7797208200795716	-0.5015283460018432	-0.8262496147058471	-0.3683118221812583	0.0952385156063945	0.175276741597109	-0.1756508553071095	0.1589749910548661	0.1834753879545243	0.1190358706089085	0.1627429527795651	0.0330026629558216	-0.0829337718754201	-0.0291493312372152	0.0737918552413909	-0.0271713015763	0.0656355831979936	0.0115200416301128
57	1.2455666535775114	-0.154539780681206	1.4475016567532275	-2.0919427522727108	0.5228235722309247	0.2666302495740159	0.5358320344290699	-0.0686999095691469	0.3010159188721479	-0.2774749823364288	-0.042847145574269	0.3276177588869157	0.2602664923729429	0.2603865615868152	-0.1481746641903173	-0.0377871530689949	0.0288324131432556	0.1205434081902801	0.103220723481461	-0.0171048715916835
58	-1.1313692947329688	-0.246904752941707	-0.9543790057673568	0.557844621828128	0.4287409804840087	-0.1432254730819741	0.1961376495523295	-0.1717706228313592	-0.0073365300025513	-0.1016203459293044	0.0710368962193851	-0.1586869668122495	0.1988877182893102	-0.0308388087055247	-0.0929173659616433	0.0340021907319392	-0.0616888878097345	0.0057896637383271	0.0275241349597939	-0.0812748806317519
59	-0.3604759553037082	-0.5013826568528803	-0.6675069845622705	0.4485311309399418	0.3454577528340446	-0.0035993078629693	0.1994010637622783	-0.2581113537974886	0.0418933433998418	-0.0991967096460271	-0.1229298952965622	-0.0523375984077631	0.1390605999464264	0.0921237839869271	-0.0876591591345224	0.0746195931704592	-0.0495413854210112	0.0081760571794841	-0.0041269468035238	-0.0291660154901872
