label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
40	-1.738756514461156	2.8152190077435426	-2.093380683680623	-0.5961739001330368	0.2823339869710111	-2.4190477706693	-0.0875082538175688	-0.1841470342134781	1.0849386556616856	0.0570263260292034	0.9535894672411912	-0.0931112840336334	-0.2553352597369231	-0.1608954939852331	0.1878133805788828	0.0557129022934219	0.2715332662908132	-0.4101757336940945	-0.4173824168818814	-0.1042044884918729
41	6.996959539466437	1.1772005271278434	1.7099448851530303	-0.3799839978163017	0.1763659714510517	-0.903605650172759	1.6015379048886291	-2.5848063281234848	-0.2751692279794437	0.3633459121835447	-0.5932031239343973	-0.1310998809194332	0.9232806396642248	-0.6730144687880468	0.2472629250001632	0.659862783264348	0.0883524710767247	0.1691746894387673	-0.7802003562750204	0.0096191696333152
42	-0.393108096954867	0.5491707297704191	-2.10654083028256	1.6238009990404354	2.493181919670164	2.94760053589688	-1.380662891672523	-1.049891361625893	0.7226942647666248	0.8536251829118815	-0.972900365977615	-0.2093905894018997	-0.3855127431369665	1.1862891716352983	-0.1577543345988323	0.3355368461818031	0.1783287331148066	-0.5136262144387427	-0.0766671949578561	0.1219416992260074
43	0.3398052343935775	-0.8204699211824906	1.3968925712117424	-2.684159223064769	-0.0242215399826974	0.8806383811347036	-0.1901053661515646	-0.4310066193233948	1.5935175861813862	0.7643186184649526	0.090954709687534	-0.2988940938533497	-0.5138526281978413	1.0692266546016531	0.212224818676058	0.3562937614961754	0.1343668443325718	-0.0384477796403768	0.1334824140400781	-0.0536051445876628
44	2.085000961176544	-2.2367474915373835	-1.5305294329733683	-0.5687175297892626	0.8841885059040706	0.9579701480634936	-1.029968365127329	0.0566950071834244	-0.1500126278570435	0.1590042242253286	0.2992328094908001	0.4750054336605833	-0.0753609464282503	-0.491144568498008	0.2290327946754993	0.2505357680352489	-0.0948207785312469	-0.5991452667671151	0.0176875060654819	0.123172527683729
45	0.2907849303312355	-4.084864118852988	4.276476727253312	0.8829022427321274	2.80573813242442	0.1346418989557403	0.5971115511319831	0.143212561990786	0.0655662593486616	1.2957849364900096	0.508076501143798	-0.1657265662567626	-0.3374486140455444	-0.5646832373399455	0.5531594136875726	-0.518000982065864	0.2599740960997465	0.2635502871033051	-0.1657551589876784	-0.5845129890492116
46	1.955232462976704	-0.755644457556625	-0.8850354559430416	-2.9165840212564245	0.2309173578280585	-1.1556403499721508	0.0247915594857189	-0.1961088382186564	-1.7790644189084517	0.8644177001157172	0.5167884994656302	0.2165063574621326	0.1258803334537548	-0.6976014157793244	-0.4846586024263161	-0.4418152827637627	-0.0864733159334392	0.4860627307878271	0.9082162223104224	-0.1112953969490631
47	0.5443156293756646	-2.6240679683639714	-2.0988097700530464	3.3126633101337064	-2.0355813239036493	-0.4594707009386791	-2.740615194248152	-1.0465856230202886	1.5483020301255634	-0.9176310511032308	2.089268098140068	0.2153320452082061	-0.0542737309205341	1.1633579826312437	-0.9241678554298408	0.9299549273599156	0.0989857643830056	-0.4075044516306985	0.4637644548197994	-0.1026934462746771
48	-0.4116654036309989	0.8443688728375479	-0.6623379070046498	-1.133214915491072	1.8401904235770807	0.5012100231745773	-1.956058608771764	-1.3968712010163111	1.082622713692254	1.4394168885557346	-0.4284085936628119	-1.2226191373150472	-0.8244882049076941	0.1205988222489082	0.4555932622473961	0.6982533288442312	-0.03585081899962	-0.3258786543805616	-0.1522980510526141	0.0086065389258722
49	0.5752652961772773	2.502489895874109	-0.9996656984804504	-0.556361151859269	0.1910421126869685	-0.7927121893664815	0.5056929593689596	-0.5304349633018224	0.4892561173613585	1.1006230950538776	-2.207651677481344	-1.2718031119950384	-0.0584608088638907	0.3039659824634988	0.1876459736983293	0.172908920081884	0.267921860182831	-0.2877540646793921	-0.3498182538677912	0.1039585160860641
50	0.1365570824163917	-1.9623255719717296	-0.1581036510254508	1.3973995435349682	-0.8869504983649179	-0.7230204316342874	-2.092438770304278	-0.0369071426195799	-0.4374918284581803	-0.1504012117245874	0.0244446021472524	0.2500949131335721	0.2309632177785205	0.1450654807266396	-0.3354687736932695	-0.3637273309364417	0.1648817965027085	-0.2177322800046237	0.3556059272163563	-0.0848295682203135
51	0.6937200169187223	-2.7010734950076776	-2.0756280870917205	-1.1620866574424422	0.255675902277634	1.1725090019456754	0.4552052484993809	-0.0829142924023789	-0.7093688962525957	0.4648184591599051	1.3873437492096738	0.8391740700133736	-0.0607995994407231	0.1904331536994021	-0.760955976294754	-0.3734886712504206	0.0065332880586908	0.0136953528455858	0.7508945611977436	-0.0956121810994572
52	3.785015834358022	4.134128298242369	1.4006867544610968	-1.1330047812819704	-0.2526900804978247	0.6814361271185465	-0.3377791307181801	-0.7462499660996404	1.3024161184822023	0.7919256697502786	0.0062753676180027	-0.1878645509460073	-0.2929789114414545	1.0626557176739162	0.2168822971215704	0.2172395116632763	0.0349400250958993	-0.013302252686417	0.1082963816412925	-0.3477868592946178
53	1.3316831878213815	-2.0411572297742007	-0.2614696986997147	-0.4478436288121958	1.9826324700259228	2.1117045967763897	0.4321430969305724	-2.0033317746755945	-0.197805247715801	0.2843671051809207	0.0647723147233247	-0.6398448159324106	-0.0300606492337456	-0.1609016005687422	-0.3172748175762776	0.2911636906785304	0.2262886594401152	-0.5885336206786196	-0.258346172538491	0.1296342999239899
54	3.496285758512567	-0.7176989959894702	6.0266903310744215	-1.7474963778563026	0.9967461236025486	0.2830200510999834	1.0337409560519064	-0.4978267674634691	-0.2455229548904349	0.3663532750394236	-0.2729426451987105	0.0914010023291416	-0.0366196993446434	-0.5488004881140363	0.5459467355074019	0.1674062164943386	-0.0720204731547333	-0.0217463826333794	-0.0440362132193388	0.0718167582380653
55	0.2357583531043259	3.6977297372296674	-0.1243190583732792	1.6238269634213105	0.3903915822705741	0.0193193999609615	-0.3468101940274137	-0.6327307288334691	0.6836037788937346	0.535182838945109	0.3318712927844136	-1.7271805199578347	-1.0048658032268234	0.4163744332832415	-0.4569483539565673	-0.5096173346992714	0.2019345731631041	0.1382902738097744	0.0736754324031356	-0.3380570469860791
56	-1.829371057895516	-3.550821678960504	3.2462485072639304	-0.5727370552787132	2.034165425251107	1.3810947058453973	0.4876327877307269	-1.5296542850594297	-1.1639205242149555	0.9810861255853328	-0.2716167267540395	0.5419136116371233	1.037253015408731	-0.7724400097103619	0.1029586705470522	-0.2485923642707064	-0.0522650628040111	0.2608329196969361	-0.3995904356838617	-0.1212248959494273
57	5.291546857538334	2.3473586453352864	3.2295917415986586	-1.095445066355042	0.3148749998353146	-0.0836277886005998	0.6107172337319811	-1.5898507158752295	-0.3493820896620314	0.4778668895172668	0.997259998458358	0.2897963687586466	0.1770619885908191	-0.1285393779673853	-0.0974083234300748	0.1614446891730168	0.145791694197868	0.0449554610311846	0.3279586332516122	-0.1695079224438656
58	-1.8965820696653983	-3.2928912499783083	1.0700752193848957	1.456111083627162	0.2263488166959923	0.5787595228539093	1.0305257494635909	-1.7131580720010011	0.8307545606336819	-0.5065414576589393	1.1499292366478575	0.562275301166042	0.7812985490749016	-0.0885289083011713	-0.0240667373187419	0.7003932331141733	0.3838715362199423	-0.6410390725238901	-0.6394888481071486	0.2508370830585109
59	2.15113160919772	-0.7218001000670473	-2.1844069572721083	1.92077647129671	0.1898350394536939	1.4990738264114594	1.8580183326928243	-1.7694506695423802	0.8168101042627884	0.4981048389213012	-0.4245923437953069	-1.2880267867263813	-0.1525763472617844	0.3097743679631328	0.0066106488443922	0.557081824005131	0.3946585454839564	-0.3686542173632592	-0.6066777007384654	-0.0272259813797743
60	-0.6085372225229779	-0.0442555694567066	-0.2344722892291615	1.4701197249006288	2.9097859326830937	0.5533655124063426	-0.4425068033773747	-1.605658283345559	0.6666245097951111	0.4992399971898618	-0.5320516086620262	-0.2989530897927119	0.1798994611928543	1.527021078653739	-0.5306769041625592	0.1721851344002338	0.5948416087587312	-0.2745895344640967	0.151988281288919	-0.3318424183910116
61	1.8228114151033232	-1.241988295433939	1.2927856909749684	-1.2438774294075987	-0.0027931729313799	-0.239495861910326	-0.1955959121029251	0.5980747331724879	0.8992968906217942	0.3836921053543538	0.1392264709061099	0.0961378872893972	-0.2221257720646069	-0.0920709215487036	0.5721529569267134	-0.0787520978870581	0.2229297815485935	-0.5105334807290394	-0.3222856557934643	0.173560868698563
62	0.9581540556564744	3.1968686598717	-3.066483201544417	0.6412399428142859	3.4923532535143567	-0.2131513372760256	-0.5550040651448085	-0.6116770414401036	0.1652626561071648	0.967703505533952	0.2099921362294812	-0.2548454811497622	-0.7535854876175838	-0.0253927787295111	0.1817203841046208	0.1092461487750604	0.3490834174339952	-0.0511466386894543	-0.0476468022645408	-0.1988105762592438
63	3.6782266161388506	2.7389893489896115	6.914639492002207	-0.7793617101945554	1.5870493265946877	1.5492753311190963	0.8024971242707211	-1.0508119870024797	-0.1126630675043416	-0.1339107497629423	-0.3738858290055797	0.2383088175954304	-0.030221919066764	0.1875869016672844	0.0056468360940606	0.3163686796995364	-0.296242870972879	0.1029946558943795	0.1919357308453659	-0.2737791563558067
64	0.2948938588984404	2.35044150846048	-1.6733042096843904	1.0919610804115705	0.8947359154664271	-0.1415141502855714	-0.7497072998783039	-0.1913589020890751	-0.3070396677249083	1.1611064118744328	0.0045965118654192	-0.0373983968985891	-0.2428260855353228	-0.4347993433887502	0.3382227222626661	-0.3415342018251088	0.087915079705521	-0.1365555214558025	-0.2130659464165734	-0.1271106515001951
65	0.9380689239940124	4.782333026391732	0.2273579542697971	1.7834791686130929	1.0973336518306027	0.370687229740243	0.0265302188624887	-0.5132294504596158	-1.1942081144951335	0.1948058644110955	0.5050096565860334	0.1926911229910848	0.2601959638525111	-0.6220446493041399	-0.2366043373368476	-0.319979525371707	0.1650791758205265	-0.0571118779848855	0.1212122527240464	0.1107952465870676
66	-1.4733969025096518	1.424365891591729	-0.028113160727466	3.444138066751515	2.4564154069734165	-1.3365968135998276	-1.4012989982271882	-0.6926704057871054	0.0089524792368087	-0.137471304518338	0.8163004582079343	-0.0849400008994196	0.0278860192859378	0.1440763295288043	-0.398365336916791	-0.3015859398107068	0.3707359136965921	0.2046301481607511	0.0458428435263376	-0.3140916364941502
67	-3.275427315664796	2.420152642042708	-1.3181503453367094	0.2274903683858244	3.252745386188714	-1.881092725703413	-0.2700956148124169	-0.3240924458535841	1.050333343662366	-0.4126791747825382	-0.6304179845647613	-0.5250751745686069	-0.3744151724682956	0.5880673629595279	-0.4265262746222311	0.4111590565101117	0.2896701202558951	-0.1879089965428786	-0.1541257225573349	-0.1789693573105557
68	1.2843965145390106	2.567828264724741	-1.2304217553171612	0.953827271976648	1.2847838019283129	-0.8710536790292895	1.8102008410560573	-0.1351053050722481	-0.9231651208556966	0.8004840216035458	0.2297030451131765	0.2371580934878201	0.1983749471476885	-1.7844696447521322	0.862249263589812	-0.1166210523582975	0.2175743021388037	-0.1071184631910835	-0.6466883119808169	0.1580480092446459
