label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
22	-0.4222331899730626	1.8077515143314595	0.4130975182412952	0.1352444647208804	0.2239888323810581	0.0678481309955672	-0.110716434536958	-0.1474951033750904	0.0359941331022557	-0.1925243826990315	0.0718325913470444	-0.0276952367078893	0.0590610816723413	0.0462224854096086	-0.1731193245625622	0.0748918858057009	-0.0893815734242277	-0.0120287886356134	0.0099810403382405	0.0851071927073393
23	-0.6710315801823903	0.8073280190698912	0.162612573291179	0.1459659931529172	-0.3441896417576432	-0.0528309561226459	-0.1088771143326151	0.0884545614146568	0.1513336009165725	-0.1254101885433451	0.0967760007039953	-0.0507819405265391	0.0167527538387627	0.0551096403954311	-0.0273614885004054	0.0072732796492854	-0.0202015390857777	0.0045151197789062	0.0330148289701101	-0.0607376994558872
24	0.0304133924849355	1.3198940381590314	0.4434010066304041	0.3073612988904078	0.0322898795002843	0.0933367894831696	0.0648367755452758	-0.0559486836876414	-0.2349591408364959	-0.0051960128393451	0.0604457941461758	0.1768750239406732	0.0912476577669196	-0.0288489228143924	-0.0736315903472044	0.0484862957878185	0.0505746203110982	0.0909094652061399	0.0006794313719496	0.0581863907109796
25	1.095764560962009	-2.8157217334068663	-1.142326026316125	-0.75533333911502	1.2095227306980272	-0.5522767513276962	-0.2427779300022627	-0.3836802808380712	0.1082421882968621	0.1269885085860162	-0.2850290475727272	-0.1264901256415547	-0.1351549360687396	0.0606309913299448	0.0702980628840583	-0.0503104243879894	-0.069507896495449	-0.1611218847580104	0.0671531267534229	-0.0150065719050389
26	-2.782357503676157	6.736973536741012	3.16249869453655	-0.7259012339454314	-0.8365525802118816	0.1239290094095768	-0.6758754835190713	-0.1485540347680961	0.5146012274452849	0.3051681810694974	-0.3083970074320146	0.1902560584739484	-0.2180791782392544	-0.0308964373566662	0.0329887626336089	0.0641701714785285	-0.0975754093666727	-0.0266942465286074	0.0728424394362404	-0.1153218132262403
27	-0.6675853714908155	0.1918221321652558	0.3104177072569993	0.1005302716690198	-0.5278999584627411	0.3785638519446708	0.1573614479108809	0.1324865284025763	-0.2636529879027092	-0.0045934889379845	-0.0513616387634117	0.0371729170367213	0.3167043661686829	0.0152333118308722	0.1847800079699391	-0.0921424290034375	0.1272544582185926	0.1206281454871654	0.0033547383374867	-0.0663397189819684
28	-0.2445487297845774	-2.907205264502892	-0.9718508387876936	-0.390247703508887	0.0304965992531478	-0.1462525286633586	-0.011097374194191	-0.1421987094501696	0.0539134402538357	0.0819867036514085	-0.0185089423308893	-0.1916109925712819	-0.1626176721552025	0.000965935921006	0.1037844795367659	-0.0247709466082828	-0.0068722311239516	-0.0703817547100084	0.0285193787880522	-0.0563066741357325
29	-1.3924484777961366	1.7808452863497235	0.8754141309377812	-0.289855386603174	-0.1916051951609637	-0.0725400088779679	-0.2228210818175972	-0.2948126873125467	0.0634024583787435	0.1454607142791212	0.0126954059032813	0.0598412730299506	-0.1787069650954875	-0.0677961681815597	-0.0425655616411281	0.0391400031287835	0.0029138011948541	0.0615483267920173	0.0905874932294456	-0.0172015649910578
30	0.7612352453920466	-1.0247599425024194	-0.6616741498230574	0.0593054917508355	0.0138169894364361	-0.1035644036332369	0.1343764036730776	-0.1500416366444147	-0.1019701708971198	0.0719690088856685	0.1776957058051619	-0.0448461510016862	-0.0066815766909348	0.1143679390324621	-0.0134443169188122	-0.0182770301657678	-0.0157789772662	-0.0088831720355066	-0.0733062655799419	0.0658320943329314
31	0.1845580749325736	3.3096905878113123	1.149328853415888	-0.3890743289165325	1.2080510230238926	-0.718514535306867	-0.939110700258306	0.0786557682486518	0.8143109436561531	0.2789688070983829	-0.326354234975947	0.0744781238565733	-0.259166464960438	-0.1917025484440203	-0.1533505361941702	0.1572698551214703	-0.2969062576608616	-0.3098987564379393	-0.0729987400566871	-0.1214142026345521
32	-1.1040838871571936	3.20584108061719	1.4832784084434127	-0.0373410734524369	-0.5372663679813157	-0.0195717012467777	-0.3082178472216457	0.1889161229021208	0.2962202020503027	-0.0121023507864947	-0.1743299889251849	0.1931043970425814	-0.0966380251247321	-0.0105909663102108	-0.0094297980105269	0.0614511721798155	0.0109934344596654	-0.0273320537474341	0.0479198959002782	-0.109229115845962
33	-1.1272617574193369	2.5298070849927075	1.3165909259963708	0.1720883725422041	-0.5793482406399812	0.3324514419800887	-0.0087991804040071	0.3215045590020265	-0.0365961787536428	-0.1577429058570013	-0.1189887102885269	0.2009216248516621	0.1692636830816258	-0.0413638111513445	0.0372862561392012	-0.0194262375754662	0.0821532307739806	0.094152174121718	0.0399543830348873	-0.0666276895931116
34	0.8925216530353509	-1.5802446595609334	-0.8811502933661843	0.2997617786201582	-0.2350381951750183	-0.0543492149448801	0.0480341140797096	0.4253964045193927	0.2815296525474884	-0.1614019146786622	0.3102337783516986	-0.1641732634346837	-0.1950802096780183	-0.0492659280116631	-0.1441823794370233	0.0475593867510199	-0.1467488747409134	-0.0814394926510937	-0.1366087556352465	0.0156061056569387
35	0.6305294686954233	-1.9543889798882472	-0.9666462557956924	-0.2516164098389025	0.7349208992093461	-0.361150195532912	-0.0858802096127616	-0.4005200903751711	0.0089599691080055	0.0218125070323409	-0.1268303218378105	-0.1291068554091677	0.0200942746464048	0.1415462328285566	0.0286282469696225	0.0026683073794942	-0.0121976958686704	-0.1179463405166117	0.0348975700174201	0.0191581756911831
36	2.9028890240580862	-6.1367768525521615	-2.703879366582953	-0.0128929259402129	0.6068174862060207	-0.5393907487365771	0.1432364222768637	0.4406008991161374	0.326487834288339	-0.3257482711446426	-0.0191324923574427	-0.2455760965040216	-0.1520212900812787	0.0546601316538016	0.0046167186679882	-0.0965850071306999	-0.019000403158146	-0.1917998154795494	-0.0501528668535117	-0.0708215366786837
37	-1.1118203907389024	2.8611061292507207	0.9391412446924814	-0.318738979396842	0.2130347664020377	-0.0467941047579871	-0.2970490127907065	-0.4551776222863645	0.0748144672067129	0.2134923552935838	-0.000838182800169	0.0557612831508295	-0.0077389779265888	-0.0135732966552592	-0.0666410977206001	-1.5034026956139634e-05	-0.0838088826412701	0.0459966355293193	0.0497476310333109	0.0259304789001301
38	0.8580750759998307	-0.8041651753508176	-0.7748756946686938	0.4209322133728506	-0.2191872567845088	0.0033832204476239	0.2409128730286891	0.1006940347947175	0.2171251308485436	-0.264290122976119	0.1261733462621437	-0.1460750322477358	-0.004413270175282	0.1572600444963434	-0.0979281667417794	-0.0104526249530995	-0.0184705109469	-0.0484205066464817	0.0025856577334812	0.0513993389133983
39	0.278369043343094	-1.0713930989638407	-0.2694657131946565	0.1506882879743477	-0.1846863159542335	0.4924642540864828	0.3598459772048348	0.0443044171837216	-0.4496230817918573	-0.0053490556087872	-0.1113013282007728	0.0094834690718711	0.2977337589220262	0.0902298870106642	0.1722712361664698	-0.0045523461876463	0.107681977204276	-0.0332046333435058	-0.1234111343203201	0.0468125042119851
40	1.5382166742955148	-3.740378334895479	-1.7062109809143884	-0.0682980976086691	0.7112003591938899	-0.4013421404357276	0.0561540574045897	-0.0222968125582729	-0.0499917352373522	0.0495360590333781	0.1522778194288136	-0.0963004857267071	-0.1047120804382088	-0.0923260155562956	-0.0204114774161065	-0.0983081047283263	-0.031143134343217	0.0612019630600149	0.0471008785901784	-0.0013819089644831
41	1.0340623675906755	-2.305021019843746	-0.9338514657278724	-0.2826855660516773	0.402939431426313	-0.4303074069529954	-0.0427453793028359	-0.0623576627380755	0.088309932934405	0.02634431052043	0.1319538656850467	-0.0257179932422288	-0.3410249785057518	-0.0336646344999051	-0.1060319955294393	-0.0154567282239002	-0.0559317129399418	0.0129826582493736	0.0459120651188597	0.0527471937675448
42	-0.2895498530694664	2.7683683272842687	0.7626580949608562	0.2570613894240617	0.0872120076132031	0.0247313707384824	-0.2612307189898865	0.3231209294018299	0.4331151247196288	-0.2302038760401316	0.0246918824488435	0.0571097417316057	-0.1111033941522874	-0.1349913782480705	-0.2256612983726472	0.0720147670648722	-0.1848989812459111	-0.077324819632759	-0.0042597063134312	-0.0516936041288379
43	-0.5123702094566215	0.5633054995122654	0.2921888475451837	-0.0146352230136671	-0.0470902283994767	0.0971238915845324	-0.0437106087587456	-0.084997667760346	0.0765995183546793	-0.0124469931709622	0.1527976085179065	-0.0144429409545813	-0.0353496796575546	-0.0552376638805125	-0.1026467931309955	-0.0424564601114186	-0.1283949049752111	0.1526233158894424	0.1024019031805615	0.042059950282358
44	0.0715317760677937	-0.1558191458652156	-0.2148156019247539	0.0222423970250471	0.2190093924565263	-0.1124179897878472	-0.0007169156006788	-0.3537330306789198	-0.0413748625962068	0.1278337880975422	0.0028190498985845	-0.0358313874016279	0.0090495313694127	0.0862141031683592	-0.0094751358928003	0.0382107840930589	-0.0045488599923428	-0.022085363128517	0.0164962747963589	0.0548735924647984
45	-1.257799324351563	3.301901070664767	1.8367759812813031	-0.2883300286430196	0.6461323626624756	0.4943143170090081	-0.1686296647768654	-0.2496144890915447	-0.5561860278686811	0.3720561848221026	-0.4481618647775258	0.2688407760606954	0.4944851534450734	-0.1782060805297562	0.2154572831969499	0.0112514962733523	0.0731164983789686	0.0720731410295247	-0.0336167775886037	0.0015234263602513
46	-1.046777271125636	3.169839213343268	1.7656053357935535	0.0018771400216263	-0.4698724364906648	0.0136612283391461	-0.1933948281520995	0.0328393384829193	5.95951148709449e-05	0.1897919603656461	-0.2565275386737979	0.2437867310848706	0.0225427052862781	0.0086220309737938	0.0969648958556607	0.1041656473018768	0.1375995809419995	-0.0045741213041653	0.0095470105940929	-0.0541989588311155
47	-0.8017487436700672	5.108631793855828	1.7353039880597023	-0.4181989869521378	1.0124227551596583	0.0221909633064497	-0.5434084490100287	-0.3358866685007025	0.1891402679397339	0.4652960462395475	-0.2670801156473379	0.1143497477741319	0.0392614348411641	-0.2294873867588184	-0.0483893233974263	0.0746999023518153	-0.2245547363311493	-0.1542074761347516	-0.1043490431598074	-0.0035608745594631
48	1.7429331588069013	-3.2759234474655816	-1.7737869532524824	0.2848248617936768	0.3052828635555568	-0.3939918978225354	0.1949363989837805	0.3092994985806086	-0.0476069159215108	-0.1988077842218018	0.2478174933441481	-0.1027236275935453	0.0115028468714213	-0.0572887138859639	-0.0286334872093502	-0.1094636470724847	0.1138277623332928	0.0315494873044617	-0.0401261191877925	-0.0519860643235983
49	-2.1009868969387884	6.032002191276139	2.829119525652461	-0.2308946054845339	-0.0920688222714207	0.7279010034985877	-0.3484130866442256	0.1149152853585083	-0.1505957946380773	0.3291828050229868	-0.5030487183223428	0.2564240460484168	0.4142235748618826	-0.2041314977734572	0.2189158022025145	0.0448470546398269	-0.006925805821007	-0.0492072241515874	-0.1190062413729272	-0.1003291602235364
50	-0.1443588482338904	1.1896734381185536	0.2861036711920605	0.2167655627263752	-0.4297268659768244	-0.1090013539115607	0.0323862164454279	0.1048933264815241	0.1888899539417559	-0.1891706356593561	0.233583327320856	-0.0111106969081226	-0.0836682824510492	0.0603705660683518	-0.1405371104213484	-0.0243096639692024	-0.0060317728485036	0.1005874396082808	0.06830101511858	0.0213709683188713
51	0.4087317981343163	-2.9610742729110338	-0.8989273984835104	-0.1079494858305146	-0.0488560037725351	-0.1136759752875818	0.1914140208584899	0.0306194821023576	-0.2045489762645088	0.1557564644566891	0.2076488071297251	-0.0446887827552408	-0.2442325619939422	-0.105525717249679	0.0167361687123427	0.0019113120499037	0.0475616154015197	0.0711161748835919	-0.0202782291757938	0.0577460628797362
52	0.7364491036215238	-0.0681340271129943	-0.2685889492048758	0.0489685830898403	0.3466933976109184	-0.0945905766345623	0.0990009667851549	-0.074260719486395	-0.1000343374773021	-0.0014278611927607	0.00395647252023	0.0117453454716807	0.1163333283743003	0.0433079946969417	0.0004573237393787	-0.0580965722730155	0.039828241127676	0.0258192602958459	0.0046014870345566	0.0299056976656622
53	0.5962858426643473	-1.0496341385525791	-0.8696306306371497	0.4705938787520661	-0.422701417559822	0.0539399075229664	0.2435438473101683	0.1137749309709509	0.098753976663696	-0.1727924275694979	0.3054995489332303	-0.201219144276301	0.012929390531711	0.1377864218158866	-0.0815556007035712	0.0076234204460366	-0.0345682202238559	-0.0161696368271157	-0.0704324499548148	0.0708068872264925
54	1.1435773944971446	0.1130557218839702	-0.6258755329587136	0.2017216306737211	0.5643695509180165	-0.2011340605561617	-0.0747042599611993	0.2343307613950926	0.3594263479220327	-0.1843222569960102	0.2469429941518075	-0.1290473297095701	-0.0417372069876315	-0.0630433488887914	-0.2225837604152189	-0.0556752741972455	-0.2321649338068622	-0.0309868876366371	-0.0388755466921123	0.0237869887253726
55	-0.8079189593919452	1.2150742788291735	0.547358778932688	0.3913961526417946	-1.0508871155529569	0.0857500995450676	0.0404873615336024	0.5544275291705474	0.5037817934827152	-0.4263539257702608	0.1491591335138104	-0.0330118446537281	-0.2489443319047179	-0.0084625462761604	-0.1539628284927454	0.0239290785367204	-0.0291510130552953	0.0263885178577995	0.1078665593636881	-0.0884092241897722
56	0.3741325218979656	-0.987152779502296	-0.4335606479628111	0.1172876226348755	-0.6249647466084316	-0.0591531395561807	0.1000369148222386	0.2105230306497794	0.1790759838433896	-0.0481609886134508	0.0945233754411776	-0.1017726809511731	-0.0240750653159976	0.1220410682071022	0.0655120368062264	-0.0365761858987164	0.0410914849405461	-0.0429367691693633	-0.0607171327661693	-0.0555521135737093
57	0.7931823370660628	-1.7353293546497863	-0.6756593237583021	0.0173450183623817	-0.1007777446739835	-0.1693150695360347	0.1003645000456944	0.1511392315703623	-0.0242231987251888	0.0161141960470675	0.2729831106088426	-0.0224453492034202	-0.0984922231814393	-0.0266554751861203	-0.0405123390680916	-0.0963865779422367	-0.021863725544401	0.1741621530858222	0.0486995107730831	0.0312498934366765
58	0.4159322903237909	-3.082194986898588	-1.1567881875783674	-0.1535486926062162	0.3530002959224944	0.0104534772694981	0.2438250249436093	-0.3549480193959287	-0.3030851397328828	0.1988617142330704	-0.1060631499633687	-0.0799388438409921	0.0223857138374025	-0.0162002290861903	0.1623428442752819	-0.0485063709452507	0.099630008517594	-0.0157928803674243	0.0324177322993621	-0.0077302429381686
59	-0.3446518361738789	0.6157219086560459	0.0079205314036305	0.1819301123195561	-0.3235244613193611	0.1540953260932846	0.1553740592211017	-0.2190031136768169	-0.3287387776325693	0.2293006645420122	0.1129235323191027	0.0244399524431843	0.1837941115555031	0.07315805395025	0.1108493721363283	0.0199088470378271	0.1160973161185123	-0.0212785289334307	-0.1534850115768866	0.0149759154939586
60	0.623970349298402	0.1619031563052899	-0.4806151815745453	0.6163244892667342	-0.1259293456193219	0.1043012355718814	0.2146453519050018	0.1662045821962108	-0.008776505988644	-0.1473570766373412	0.1942609763179204	-0.0095938234271241	0.0708173711489867	-0.0088806511719927	-0.0996828846455859	0.0153670353401765	0.0080777120955944	-0.0048459402251758	-0.0661654290124962	0.0249753076377992
61	0.9718063132288824	-2.1821017912617378	-1.2036934334408689	0.012161361301571	0.397951425139731	-0.2527223190187936	0.0323858168661567	-0.0711213935009175	0.1188247481657185	-0.0765951747374197	0.0948755007297041	-0.1641102557992921	-0.0882467064565565	0.08048814605254	-0.0573705574112973	-0.0015548740899923	-0.0878090000285834	-0.1055403850140206	-0.0286663006949301	0.0289888290526039
62	1.731067455263054	-3.664217178096429	-1.5700310653437597	0.3537363204788189	-0.5478100808648385	-0.2804289965286354	0.4913084110869358	0.2314124257814707	-0.191546573698133	-0.1323019202650889	0.1813032887623615	0.0035351500310426	-0.1579698684765464	0.1389033342866482	0.0584437574253018	-0.0067757818113633	0.2814442507170036	-0.0591857223865964	-0.1089412260447263	-0.0021851224374359
63	0.5711927024781006	-0.4938510491611137	-0.5066433133247279	0.1947199938065798	0.2360965245451825	-0.2652819300434723	-0.0281588572436998	-0.0994425763677225	-0.0402180761732283	0.1383174466509118	0.2654349107577275	-0.0248467698364671	-0.0623228247322069	-0.0192324699785604	-0.095246046802013	0.0432764365173766	-0.0442128069861295	0.0231367054532996	-0.0657405585603936	0.0614549982822566
64	2.575967248489731	-6.585448655994719	-2.402830228222742	-0.7249906461155786	1.2650370366939736	-0.7052269594856962	-0.1892593297850674	0.2340443975021369	0.3403522860079303	-0.2270976808408227	-0.3784617442788539	-0.1295996223292015	-0.3571184462396987	-0.039448447903166	0.0377406718220494	-0.0459808749499755	-0.0778922663888434	-0.2961146249449347	0.0192659522524005	-0.1133980608971022
65	0.5427174346113238	-0.7192127028208021	-0.5824776171715828	-0.5951536826108617	1.0488515842634143	-0.5785771661917972	-0.4697347548604988	-0.1610994585767819	0.5032070739372073	-0.2248873215192946	-0.0537306308224193	-0.1693190543410014	-0.196767080265295	0.0470206635388835	-0.1920878457136879	-0.0448334919324811	-0.2536201804466568	-0.0994734273025489	0.1228034768764709	-0.0053844247921157
66	1.7633186318171534	-3.1116683415691946	-1.5376437694983704	0.431830741955608	-0.1838070881981521	-0.0701720957305353	0.4702148274659881	0.0688665812882362	-0.3328925063477509	0.0140167062486228	0.1287150401127806	-0.0208503663680656	0.0812630111814425	0.137248450298531	0.1045805950597461	-0.0176731394497493	0.2047496189694467	-0.0409154040477333	-0.1328254208373127	0.0374110288597164
67	-0.4104655632463472	1.0379873244711872	0.6180635556448397	0.6529583863401133	-0.5287306791438737	1.0950789166208383	0.5883712654138754	0.4134429264087844	-0.6378413660962293	-0.0313361479254079	0.0670461751300684	0.1376990915747969	0.4722800084696794	-0.2045233140579899	0.1118547983558298	-0.0509230593282688	0.0924902703173186	0.1696093823239639	-0.1554787243077425	0.063491584037002
