label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	4.929940661252026	-1.916619547125152	-1.1576043597945425	-2.036760389846366	4.6583947634363	1.2159984058505224	1.4666705631700427	-1.0568604599779787	-0.744818896516357	-2.0875020281302827	-1.8621628335291744	1.5498956270606148	2.2304731187042703	0.1755639675193027	1.6085708946851542	0.0714392221560309	0.6775970852087903	0.5800129539699256	0.0455788984300709	-0.406388371555568	-0.4090849126631941	0.3252633623983945	-0.7965536024343556	0.2419091417261624	0.3087263709160796	-0.3091346507086711	-1.3998086871464857	-0.2416231131273362	2.0898410581617317	-0.1297013457058125	-0.1662470180170237	-0.2765001606025672	-0.2270851420915198	0.7139427920263877	-0.1365164100549614	0.7378098988137579	-0.245780811799142	0.5856964624736057	0.4000735867731885	0.2679835569930993	0.130378600496243	0.0878880295967329	0.8209362815662886	0.4651697546677484	-0.4061057018554934	-0.1870235790822412	0.0221320032125771	0.5190396928514637	-0.1889019159846266	0.3647676572597115	0.1710402678332342	-0.0221577526279627	-0.3095311709087635	0.1795522799462866	0.1774370560389558	0.1524771929773523	0.2905992002899825	0.1887921783998158	-0.2527763168256235	0.0282014307727196
12	-1.3731482887163755	-3.2609196810410883	2.311625368155988	-0.7074722052134886	-1.2107912205684983	1.8629177906879608	-0.6323629169065658	-1.6779633246089052	0.9531124258430348	-0.0089118808924527	1.094334358575349	-0.7186889400388748	0.6179935784344299	0.369320253930041	0.9871109821073636	0.5196806609895116	0.6765147935439482	0.5038983417466021	0.1556083177831181	-0.5742737511952294	0.2565357652386213	0.6155159642744529	0.6630162839331672	-0.6071754787576799	-0.1375731117591492	0.7107575774119559	-0.6776538271088662	-0.1223785779467904	-0.4969431286477211	-0.6123342318996425	-1.0575990911350064	-0.2175895437823403	0.2933483238091519	-0.1199558236307184	0.1115822053430204	0.2634950332937	-0.3899752976853126	-0.3958588080741679	-0.3069876148563226	0.4457325219582004	0.0696462931833824	-0.0324265087446486	0.241343552363642	0.2318791952998956	-0.0769451124426459	0.0856860034402428	0.216813836311566	-0.164315663323817	0.0164471520616252	-0.0605662977655357	-0.1574206344873376	-0.157039035519099	-0.1958981974132128	0.0649435736666515	-0.2070267699610135	0.1431486707442787	0.0460982521632738	-0.1092804807769266	0.0016078227685859	0.0436633110995857
13	-2.68905931855878	-5.015169698610164	1.3869877965518171	-0.1230531767030921	-1.6833218280249662	-1.0184949487192538	0.5123230198615029	-0.5740845291682405	1.9587624757463569	1.9321701303083625	-0.4129055398296388	-0.0151767491983639	-0.7561456645891335	0.455989135680501	2.0225571204903514	0.5629027203109079	-2.162222224011213	0.7610404830763966	0.5938181594168165	-1.5869561206958966	-0.1017748871584067	-0.3839758124306095	1.0165864614004887	-0.5366207399237705	-0.0419383565398239	0.5931249553005783	-0.2661422172937285	0.7376656304193481	0.5078724931553655	-0.4274170792458026	-0.115278136995853	-0.3496621626466427	-0.5624319950424432	0.4161571099136764	0.6330287986479278	-0.1461699187586703	-0.5126537590983272	0.1110409461447051	0.0197142208684191	0.4707261901997466	-0.0764328706350594	-0.4226906261033512	0.4736775869063738	-0.4765063289052702	-0.3799678562155363	0.1389886931098388	-0.2249371814620897	-0.5565447587680326	-0.0050525160861211	0.3366348315890436	0.0203718716637882	-0.1129643076119717	0.1781976040897462	-0.0271886127109797	-0.3900349988268372	0.2049023903828448	-0.1743333716390857	-0.1067824471521491	-0.1300618413712743	0.1307623207287758
14	5.757023690753847	-1.4534359378813202	1.4534349693311972	3.7160728211424345	-2.0596460231138383	-1.2974855321698306	-1.7669352669932226	-0.232008062872374	-0.8543250038516252	-2.0166943187582214	0.0703832274284898	0.9695440914088264	0.9716667033680686	-0.3501499001845495	0.2729219471186108	-0.1211470554535927	0.2030719996075471	-0.2434841885272781	0.5097998714253679	-1.1798577485387545	-0.5225838032495065	0.3168555114344065	-0.1312882388493639	0.1181807033831457	-0.0519160309029159	-0.0924789466376009	-1.0377886401089291	-0.1385768958807219	0.6821146954127423	-0.2752047065460463	0.0508607113014574	-0.226905463248236	-0.3363010233309956	0.1339234895554228	0.1077061728394922	-0.2432761664651151	-0.4084215180981985	0.0286089355573481	0.0134502082309096	-0.481303972585919	0.403781363969879	-0.1745031634942791	0.1617935061516959	0.210424767461986	0.3782605356764001	-0.1080042504817086	0.3405715614945888	-0.1115908355075729	-0.2147629303208209	0.278422915566447	0.1953945384124577	-0.1324563096260822	0.1231180040755656	-0.3286196796137486	-0.163599977317893	0.2166852602962383	0.2824168967925823	0.1145042962860688	-0.1386512930592264	-0.0835731233409595
15	-2.014953249839352	-1.2094193430551323	2.3387686020897767	-2.7373946987008964	1.7535623738200032	0.2286020653221987	-0.5176963569500395	-1.1383375588862088	2.087754027580999	1.7380450966205276	-0.0698125686189209	0.3716931690329285	0.5899260329202216	-0.290112952966559	0.9134656327869188	1.0228374225018906	0.6733874111788464	1.4153778066264266	-0.2261672940805593	0.5513156260971774	0.3675547270216818	0.0320812710269825	-0.5292711069433824	0.229346601909745	-0.259327384761897	0.1388318897401939	-0.4474670871179897	-0.5898173445507835	0.1001998715910111	0.1595348402697262	0.1732838031514435	0.1885715375002249	-0.3185260882645497	-0.0471044242251244	-0.0260627974323331	-0.1533523672382788	-0.0834362914178021	0.1637256481868211	0.1193420791722083	0.0524528027574738	0.0753829026677035	-0.0476107395929985	-0.1944455855092728	0.4793956544410173	-0.2314730650324369	0.1159223311872689	0.1109451488501941	-0.0134287073365319	0.0210369913602844	-0.2572528557472731	0.1174231894217253	-0.1786669115927008	0.3969281912088304	0.1370371238007404	-0.0638580681117898	-0.0198683291779379	-0.1263675653344995	-0.014886224926491	0.3946413069619753	-0.094255009594267
16	1.365036710786416	-5.324492121675637	-2.4441738821162207	-2.873419518507609	-0.4228277722749422	-0.3649977717939955	-1.6736579075120603	-1.06772166380545	-0.16104090944757	-0.954971404035868	-1.2444911521800002	0.6963269206088856	1.962666771484986	-0.0449780061184946	0.7208952440968289	-0.7486743610358789	-0.6370806195993394	0.4223437912654936	0.2024954131415256	0.3683416395079856	-0.2975679055935308	-0.1505663105558458	-0.2887006049130575	0.1206070361068506	0.5051820645295758	0.1628291512800052	-0.5762500684539744	-0.3671467699384027	-0.010031800665639	0.2668491551690052	0.3362106538629328	-0.0550912333666856	0.1859652251959849	-0.1666561557940527	-0.2835850484128176	-0.0663209144854158	-0.105238715656312	0.313529353043851	-0.3152706523272738	0.1552071314892642	0.0327516503486995	-0.3868871613506349	-0.3153611128043687	-0.3429367759786624	-0.1901898279736701	0.255902619101957	-0.0283070641329432	0.422429445545785	0.2336015426388646	0.3906697472568871	0.2460647227966044	0.0781921928624998	0.1625502231714557	0.011996217389858	0.0031460174392757	-0.1227092922427042	-0.2378218684619884	0.0422282548455916	0.0882439084024968	0.252793010825498
17	3.142103774613798	-0.2043271025991455	-1.7114862613310746	-0.8675212641123888	2.107103121130024	0.624750165103097	-2.712709843541708	1.301736317621653	0.0740368236659237	-1.0631056473422411	-0.1486435867805078	-0.4208729424461024	-1.6192259260849118	0.7711612082770535	-1.5075559574042168	0.2008897134121152	0.0975903297467716	-0.158812705158286	-0.0640403006764013	-0.6320392351617773	-0.2081453066705418	0.3395392809051922	-0.1827564062527202	-0.5184496727442767	-0.0656737415921031	-0.2913103300620453	-0.0999066570088434	-0.3184806413967189	-0.2184325379054424	-0.5741926084306642	-0.2032250847018997	0.1095019404558648	-0.1263989450334457	0.171610859039331	0.4200131801606343	-0.2804225280857393	0.0236898161148079	-0.0797412783431726	-0.2090340793138803	0.0996379359832357	-0.5125486685800698	-0.2350098648675182	-0.0375005504571869	-0.2734399594500812	0.0534319137236796	0.1856282159990136	-0.0397626773270215	0.1464552010276723	-0.3805886406881747	0.2588413646295108	-0.3722988171203298	-0.1807796279987204	0.0396244798592667	0.1347060157169416	0.2999790039593165	-0.3195003102687671	-0.148008280851994	-0.0235835298931291	0.2358123525894925	-0.0353420041665303
18	2.739895007158045	-1.4333551761224788	5.076610192535725	0.2335825788614334	-0.8408507072201267	0.6980628239174316	-0.2098904975614999	-0.6413937279367892	-0.5483775467653039	0.258360546785125	0.2874338642575933	-0.1204531394175183	0.4413993128898675	-0.6429566165037021	-0.2279876298995253	-0.7895324391955626	-0.4242583131382683	-0.1080510495443535	-0.3968061716745909	0.4152988708530382	0.5391131988623072	-0.8549742201968337	-0.294031923397195	-0.5855200453852907	0.2701197277959192	-0.1738985130165869	0.4705360046677092	0.4461931330832688	0.3706621866508029	0.3236985807299151	0.1141177289042789	-0.1558934786097299	-0.0314877510992617	0.4087085564309794	0.4268144294400339	-0.0815918936914995	-0.1019652658068351	-0.3167747197147987	0.3989223113441214	-0.0417202832312836	-0.3609811017217432	-0.1700875573540888	-0.348594875093396	-0.2161323579680884	0.4321007496927533	-0.0354414862630119	0.0341003815087761	-0.1954831226720066	-0.5191942796560012	0.0076887663779581	-0.0369065189214249	0.3313928447881312	-0.3211488062687896	-0.0628506860797657	-0.2368233409607417	0.1087103210438772	-0.5066620839337546	-0.0565207536222453	-0.0006196510789592	0.1803706884636921
19	-1.4944261941723822	-3.3617496239057725	1.044611633400974	-3.9947292494391737	0.6807160685799803	0.8092660915142245	-0.7892701933184026	-0.3341232384423765	1.7482307408566389	1.5609228987664086	-0.1614629692757252	0.0356338008071251	0.5398546245320238	0.0089839352219149	-0.5199072920607167	0.2616882656903767	-0.1986818270112051	0.9329765660837264	-0.8448402287460045	0.0645642518799096	0.6119394438739806	0.5777208679086085	0.350237178884501	-0.2940222550401889	0.1152738475497942	1.0283521635898998	-0.705763394063559	0.0323443662656965	0.6957387660391717	-1.2100482147866898	0.0250031250110122	0.1482902424313184	0.1736661200052356	0.1895738106528037	-0.3502712841122758	0.1726870836308232	-0.5825849731094965	-0.0150055153562981	-0.0043167570832964	-0.1081874447508723	0.1701190453952762	0.6278285724104549	-0.254488089376307	-0.4399458571044137	0.0854933957295588	-0.1240110496537537	-0.0272309436789548	0.2213695584485839	-0.2326429415198995	0.0032541735065792	0.1542179216612496	0.033117921078093	0.2805616096988261	0.1417610056813209	-0.1132225060924886	-0.0363150727831428	0.2560838570367723	-0.1329859385738405	0.05116810026847	-0.0543253204569519
20	1.7169590448201326	0.4893323401125882	0.2325394926656311	-0.3292540355227015	-3.7517687217620246	0.9837980233697848	-0.2437164756609555	-0.1089135036585344	0.0002733301986993	-0.2711821508121659	-0.007288926778414	-0.0310499516730192	0.087443515928932	-0.7496601546324373	-1.1652100257212017	-0.3453306099096932	1.034621690038845	1.041172791527826	-0.4268085024026272	0.5067310494171282	-0.0946023812117552	-0.4074622481180129	0.347610279373473	-0.1344286608087276	0.3144233825610632	0.8125711866386636	0.3034126777542406	-0.3202243332496075	-0.1797761733351699	0.3370157656132793	-0.412700806091914	-0.194734353058863	0.0646109259772489	0.1524533230273496	-0.167219116053525	0.0760187389111709	-0.045870684429432	0.3234342055986543	-0.1840682616173826	0.0604865750757777	-0.0630464270087585	-0.2917092844518964	-0.0496272021797446	0.0455605480922199	0.0773560938344591	0.1496916937293668	0.3495286073816115	-0.2081702144627848	-0.1771533329598562	0.0044949617359453	0.001001383351846	-0.2073354879199492	-0.2361579213306164	0.0262209640962081	-0.3013539676717265	0.1737028849783042	-0.0487833804709324	0.0125413928591876	0.018925551501977	0.0218763613452783
