label_id	PC 1_CDMPRtagRFPt_CFOR_pca_predicted	PC 2_CDMPRtagRFPt_CFOR_pca_predicted	PC 3_CDMPRtagRFPt_CFOR_pca_predicted	PC 4_CDMPRtagRFPt_CFOR_pca_predicted	PC 5_CDMPRtagRFPt_CFOR_pca_predicted	PC 6_CDMPRtagRFPt_CFOR_pca_predicted	PC 7_CDMPRtagRFPt_CFOR_pca_predicted	PC 8_CDMPRtagRFPt_CFOR_pca_predicted	PC 9_CDMPRtagRFPt_CFOR_pca_predicted	PC 10_CDMPRtagRFPt_CFOR_pca_predicted	PC 11_CDMPRtagRFPt_CFOR_pca_predicted	PC 12_CDMPRtagRFPt_CFOR_pca_predicted	PC 13_CDMPRtagRFPt_CFOR_pca_predicted	PC 14_CDMPRtagRFPt_CFOR_pca_predicted	PC 15_CDMPRtagRFPt_CFOR_pca_predicted	PC 16_CDMPRtagRFPt_CFOR_pca_predicted	PC 17_CDMPRtagRFPt_CFOR_pca_predicted	PC 18_CDMPRtagRFPt_CFOR_pca_predicted	PC 19_CDMPRtagRFPt_CFOR_pca_predicted	PC 20_CDMPRtagRFPt_CFOR_pca_predicted
19	-0.1050461400867899	-1.2945425596435896	-0.6825671329415769	-0.4070774601437625	0.4058246256964102	-0.1656944314890096	-0.1485758271269003	-0.2593967184366902	0.0906830329599245	-0.0404777742343149	-0.0147759098817522	-0.1792875331486858	-0.0370546308490252	0.0524774174742891	0.0048294425782293	-0.0475692977472145	-0.0929609589568805	-0.0519071269470504	0.0575569429401089	-0.0219668726180763
20	2.3516553390302883	-4.09691504347583	-1.795820877395645	-0.5447338164170971	1.2808284040387132	-0.9140013766745324	-0.4781760867455072	0.3275995029840288	0.4569538036538395	-0.1491838164451848	-0.1078525845312999	-0.0971269109260979	-0.3305920040287169	-0.0777779885039223	-0.0939482592842565	-0.0106308769761607	-0.1701098834074681	-0.2391750355377517	-0.0505199092730382	-0.1012156649718517
21	-0.3988960337565916	-0.1817265541116649	-0.4068762104628807	-0.0937684518473149	0.252644892333063	-0.2585968724316812	-0.2076305902966524	-0.1743983623216963	0.1690614820842072	-0.1492601663862351	0.0723452598850532	-0.1683323110273374	-0.0082890422525174	0.0986479559482404	-0.0659112227912551	0.0122115477937249	-0.0840956752419446	-0.0620419515900285	0.0549947122093079	-0.0228347838325149
22	0.6635373793206446	-1.844729149090296	-0.6056015541063552	0.1150046230080069	-0.6568042894911745	-0.4476288806205846	-0.1265128761597565	0.6217295020991819	0.5260498690761766	-0.3563401814302925	0.2720492059925406	-0.0905135573134829	-0.3961062128063465	0.0141305114496088	-0.1654555332708709	0.0246599259144936	-0.0468069494575454	0.0037044571025818	0.0267630778244467	-0.0554336861272925
23	-2.1229548933534845	5.162878244371332	2.7912662771386185	0.0245561568655455	-0.5892939663639509	0.6417294258179383	-0.1162566004505231	0.1975312484826745	-0.1955546226665089	0.093783927447348	-0.5616153598805879	0.3493052445216184	0.2721645325973137	-0.1224613773990652	0.2001072863421079	0.1010839978181752	0.2068914822341192	-0.0099371651709918	0.0022615442516657	-0.0945796705557988
24	-0.1602206622913722	-0.0250343718325382	-0.2663292845497161	0.1442186282107292	-0.1440837354800169	-0.0088283081152337	0.0388432796071323	-0.0072567621905521	0.22057649679339	-0.2062025274728711	0.0586077561609268	-0.1440245033699951	0.0299041368020865	0.0802976710769592	-0.0556476776609706	-0.029849795643257	-0.0296871032449163	-0.0131469223014593	0.0592795468823113	-0.017292122013023
25	0.1651553440358229	0.3203605661625723	-0.2728186012087452	0.1972005149945187	0.3261909664430082	-0.1536846335757527	-0.1172413568612183	-0.0536060287375651	0.0050185698860392	0.0096380629385792	0.2309662226667581	-0.0367551773958186	-0.0315970353920187	-0.0598078745130188	-0.1427488392160154	0.0724575819950276	-0.0997254624409933	-0.0323768811213254	-0.0842797928628581	0.0376135827031699
26	0.1380466806790972	-0.1161412407313789	-0.0087824193279138	0.3394116467363016	-0.2457738886573542	0.0182673580662927	0.2416544307531667	0.1011690828094339	-0.4026898916097637	0.138047123823925	0.1083787952876895	0.1393735562286255	0.2119471696434809	-0.0275561585347529	0.1338544848297315	-0.0747355743272379	0.2014054031944516	0.1562826908872014	-0.0150588690487023	-0.0302553500358031
27	-0.8227168035786219	4.329139573977959	2.0588726316381174	-0.0373174511001989	-0.4462580018923472	-0.0630718091263085	-0.3882025953161423	0.2121530202934056	0.4485791254573778	0.1600415612593944	-0.2515708565140452	0.2516734570429163	-0.2866888911946886	-0.1189741751370129	-0.0659345500457298	0.1542589067235928	-0.0179457639433685	-0.0989555749322723	-0.0062199835527613	-0.0768856751537318
28	-0.320468220278906	1.5079839222501756	0.6598626721902293	-0.8618099323969017	1.5152943316167151	-0.318339252013635	-0.4651004586695679	-0.9880528999913878	-0.0809401016402773	0.3116372606237984	-0.562789259957768	0.0146143922320901	0.3079026222628622	0.2307649233556237	0.1281131713109962	-0.02313356517608	-0.0809332042984211	-0.1065079296145019	0.1301858982990185	0.0509692682166956
29	-0.5181551669801159	1.7791687632482571	0.6402635630088521	-0.0941441936871551	-0.2439374119658839	-0.0020303998404391	-0.2770694697276442	0.1982244258286135	0.5254045838974769	-0.3060621664566966	-0.0762452816654621	-0.0626932778145056	-0.0598692979479777	0.0971061794849858	-0.1148020371537232	-0.0030027214555503	-0.168796992967409	-0.0644754449669434	0.0772672307419983	-0.0605031320950672
30	-0.2065430199776199	1.9684708031146976	0.7203201727539921	0.1535478817097463	-0.3867744195087468	-0.1537733502160524	-0.2212834597347571	0.2437568106599866	0.4805315533698773	-0.0611182046101023	0.0573333975202993	0.0828147785922868	-0.2376429039298082	-0.0469411750025126	-0.1509255479353321	0.0481678452363972	-0.0994325875282436	-0.0118489091476089	0.0362681797841605	-0.0533333388371117
31	-0.3715693740467037	-1.9932352215477904	-0.3351401646015362	0.5539521390327636	-1.23066845665618	0.3579743887646813	0.5455274964808836	0.3037514893313058	-0.4366155171625721	0.127760525939245	0.2572276312947683	0.0952669887998007	-0.057234488890806	-0.1371847239552398	0.1439332712224333	0.0208212666912716	0.2788421485289002	0.1478143864526069	-0.0798028596433258	-0.0416108683836925
32	-2.093076138963684	8.924949522798638	4.247742728813858	-0.43244744370389	-0.3506472507228669	0.045457986685442	-1.0759882329662274	0.6426672396232911	1.235179377760299	0.182152902459238	-0.8682807301669733	0.364788356903766	-0.4372357926041413	-0.3336903671834698	-0.0450808093766796	0.2414014996364286	-0.2256203041975806	-0.3554451318326004	0.0287060665296129	-0.3086679919643471
33	-0.442369896029218	1.4415189890769742	0.8099601975007763	0.4042878467071983	-1.5833085763523271	0.3456772868219088	0.3074126373847418	0.5358352002204941	0.0049924622837794	-0.0940870213484706	0.318120685746096	0.1704953944046398	-0.2411939442925627	-0.0638207413648604	-0.0647522759054811	0.0135974272021189	0.1321539337325649	0.1531415375338141	-0.0675825396889584	0.0139862884987827
34	0.1628279866255494	-0.2163634813728815	-0.331701308017326	0.3633464510017293	-0.4154258892442792	-0.1570954722822764	0.1171629446125489	0.0805068791543703	-0.2837656304094718	0.0684071975615199	0.3607910093970592	0.0856280789813062	-0.0322564876712719	-0.0017710785610634	-0.0305855767317779	0.0471294385840408	0.1256656479485771	0.0592105511928481	-0.1248551941172334	0.0095772857922987
35	0.3425876168141712	-2.0222321210519567	-0.8640275265649089	0.4708209228241808	-1.0136936170123747	0.1479575000597797	0.4440759926947153	0.2112666563336793	-0.2059080161870902	0.0380046248062882	0.2557212945909154	-0.0757508747936797	-0.0781665690576813	0.0770266791240374	0.1001623170746788	0.0540350729183367	0.1866525552146365	-0.0487167470126898	-0.1700540799139652	0.0093480963925943
36	0.8813567317498455	0.9723659454342732	-0.0602368696770444	0.1812612523767889	0.7580557930892672	-0.3028884246256148	-0.1834193437151784	0.0106516620766526	0.2486919123281199	-0.133303438526226	0.0013137135926203	0.042699551230336	-0.0834705819219319	-0.0254971384540009	-0.2164730143774877	0.0574160762509703	-0.1344531214945231	-0.0758643858284206	0.0195471975631538	0.0421968363820225
37	1.5887583533848193	-3.411976351624632	-1.460461835698474	-0.2514827437197299	0.862340108053274	-0.5275324339112221	-0.0379177227987277	-0.0640009663583471	0.0990558874332821	-0.093556056193219	-0.1076168765537633	-0.0865023348068097	-0.1939431895189826	0.0119407365388465	-0.0349935009164822	-0.0001694338512991	0.0077408174074777	-0.1341360646521946	0.0271867714301231	-0.002904104454977
38	0.0556736770425371	-0.2403775778697382	-0.3836188720982439	0.3230185954213171	-0.2608212571529069	-0.2506280970853651	0.0318681889478276	0.0092033458532305	0.1098004858761625	-0.1026006952586816	0.178775266885402	-0.0565081470922709	-0.0489996019976676	0.07595459194524	-0.0657270245646405	0.036797493134045	0.0683331632716977	-0.0128239984382145	4.374040142822534e-05	-0.0177184741444108
39	-0.0972618863181588	1.680196494629031	0.5619587971026981	0.1992290147321756	0.7249742531296274	0.9547879687340476	0.2272816491784857	-0.0016002923472142	-0.6239345155819443	0.232829567585876	-0.1469047807518003	0.0381592201044349	0.6475789981020261	-0.2115812071755369	0.1514806016954822	-0.0420811425572028	-0.1214370331329551	0.0087735125312869	-0.2203349193687674	0.0780289523543909
40	0.1195420267072857	-0.8433612996762214	-0.2314812036052554	-0.0917896654852009	-0.0026019996871009	-0.1520810207955016	0.0326441143205122	-0.218823520106407	-0.1941857007209835	0.2316532182604098	0.0857365743891044	0.0604492209661353	-0.0940877893542845	0.0095217815969094	0.035019237389463	0.0251653942339178	0.0566379843441307	0.0244355643638809	-0.0330089391928618	0.0255350659497223
41	-0.8989766032052495	-0.0350548226019896	0.1022056125427193	-0.0683432569456403	-0.4143566327739538	0.0116341637836851	-0.1034231124196493	-0.0822894829936754	-0.0331761135767776	0.0592269817399802	0.0181926026563331	-0.0312941689755263	0.0560870858521149	0.0490903766264031	0.0939057842573634	-0.0022525165650983	0.0456009155168407	0.0255293725991972	0.0073127067408809	-0.0540606717342746
42	0.0142941589803031	-0.2167510375021035	-0.0051739872615577	0.0605345377198211	-0.3005403280822229	-0.0899021061911113	-0.0010180035073174	0.0449236872267994	0.0071332367659412	0.0892854647314333	0.0929334453050212	0.0415115052578019	-0.1135434878128319	-0.0166763102728785	0.0017356229535403	0.0321337752399761	0.0337624269700159	0.0072714127804797	-0.0342693484449944	-0.0219187873964587
43	0.8783242051672694	-3.7633536240706382	-1.056152661319062	-0.1018915914879433	-0.3383011011158327	-0.5450460204471395	0.2398113828174379	-0.1439182889877682	-0.3315192037772842	0.0431414827271301	-0.2492538314083626	0.1437905538938593	-0.1308677533838012	0.1803743350431449	0.2433583652700805	0.0639587138833001	0.496265754143712	-0.139434109874268	-0.0362921873895598	-0.1041526919703585
44	0.4000894791362641	-2.751324598462356	-0.8818975159479944	-0.3666750792521806	0.5310387924831734	-0.0508903787385712	0.0893165676548079	-0.3071681640563324	-0.1016833174683888	0.1987072359868171	-0.0328202312776615	-0.0818004179526976	-0.2135485781683545	-0.0553890064390718	0.0185886814764273	-0.0075316286256737	-0.0926939629754828	-0.0137399313577393	0.0561989842091054	0.0709887421075432
45	-0.9009386132411024	2.4790436324788496	1.157605025752854	-0.0579765715814468	-0.6039936450087127	0.1073219700786182	-0.0661473269809549	0.0781521934647516	-0.010630884349884	-0.1400486557306008	0.0707240041128403	0.1910839589785137	-0.1658612923652957	-0.012829558061515	-0.1212418512963234	0.0565952260791961	0.0569211338824549	0.0815505120351381	0.0283025873922462	0.0306308556839704
46	0.7425614923163093	-1.087682384100218	-0.6228640965493163	-0.4395292326583283	1.0816752845332824	-0.6451966336997007	-0.4598885851968888	-0.1726136318177321	0.358365431370079	-0.0641035151337732	-0.1927852024685681	-0.0646359973767933	-0.1473890049108304	0.0214196201932889	-0.0874751595471288	0.0340757924409782	-0.1371032527503844	-0.1928723347542028	0.0389035578298547	-0.0604168991302011
47	1.3793053481103943	-2.600194316464409	-1.0144839798783378	-0.5204655854085147	0.5932366481077448	-0.6459682035430149	-0.2050704053753528	-0.1718979588260457	0.1704545814888531	0.0489148396872651	-0.0365132033389428	-0.0553344885350497	-0.2135797123040192	0.1655558834075401	-0.0114368188444283	-0.0334335429577881	-0.0693014146028364	-0.0833268553585802	0.024239470496861	0.0281966256858182
48	-1.2079951013828376	1.2954061626842284	0.8518447434166747	0.0962148092462039	-0.569625243743543	0.2992520184908787	0.1832188298250242	-0.1343808460173327	-0.2624230898953996	-0.0649585579676733	-0.1383201016127486	0.1074585322841184	0.2821959323039527	0.1259595523313135	0.1404948100887607	-0.0573418015264006	0.1984585045158897	0.1388563700918076	0.1141428393211626	-0.0284523240948724
49	0.5189281596650485	-0.0304083638995386	-0.3083157257239241	0.1272540232340786	-0.0022883014748965	-0.1456826833107218	0.1050975583784423	-0.0512079696748214	0.1025362590998504	-0.1946402957896429	0.1609492081184115	-0.0859138904528687	0.0321439956915027	0.155970121114313	-0.1028059028826449	-0.0728565119588668	-0.0156061793758841	0.0954074026067852	0.0918844089111965	0.0830151439996843
50	0.1380572436838328	-0.2805169099650855	0.1604889506849371	0.2417704033664579	-0.5197520563222722	0.6239276268224478	0.5763718241315121	0.0377231747682208	-0.5627624188833735	-0.0094642066804901	0.0767555218553476	0.1270438504023748	0.1388309128473741	0.047742516700061	0.0608906710078681	-0.0145821527970066	0.1288852917902307	0.1108291230230163	-0.085122408823525	0.155815232351673
51	-2.5748334842063656	6.177445540582599	3.149126856711568	-0.5977791436911295	-0.1620305777076079	0.4023703293733027	-0.4788076810775095	-0.2584277645231934	0.0652345782612416	0.2056445621772854	-0.5453285850737539	0.2675768199189401	0.0938624828623237	-0.0688905335181372	0.0800209402522951	0.0900342870653212	0.0005663791098545	0.0114952260022919	0.1070010167698554	-0.0281458994293436
52	1.1061524999507606	-4.6367586989422085	-1.6524636751120652	-0.2276024363577273	0.4899135078619401	-0.4343468583468463	-0.0961539387725776	0.2873005596260797	0.182526406513955	-0.1054018757921228	0.045520193885891	-0.0928993043207592	-0.4261646103554274	-0.1900337897708468	-0.0713451229709268	0.0493817304416688	-0.0721665812641631	-0.1294155054608801	-0.0202974631790017	-0.0630687778070573
53	0.5442179084320216	-4.353296703466345	-1.279045750933636	-0.422780400506416	0.0430828277781921	-0.1916463268277904	0.0941733814097388	0.01525624223512	-0.0553125715347494	0.0278287465950222	-0.0739273277473864	-0.1093481729299148	-0.1932161769755173	0.0117621161704565	0.1324053473573935	-0.0504274133822436	0.063906578702549	-0.0230740910946732	0.0439702765036092	-0.031758732918345
54	-0.0309169350663018	-0.8411932899426371	-0.5597748460331751	0.298344997705453	-0.4639844127998417	0.1887736379322425	0.2932984547717339	0.0367805076676529	-0.0967826640133669	-0.1106392532408046	0.2509772648574707	-0.1084143997083799	-0.0816231746396791	0.022472705766897	-0.0593941510954066	0.0352028934633784	0.0337441396883791	-0.0036031893425161	-0.0630095991838059	0.0624750544856187
55	-0.2719209846506263	0.0041142351904422	-0.1692397580916347	0.2959630363906452	-0.8016267348635161	-0.1541892915413279	0.0108827735603871	0.1580308757338841	0.0235754429482058	-0.0175756720059552	0.3699886336447933	0.046744886224664	-0.2194575105396335	-0.0145271409009654	-0.0878373692523679	0.0561504978951529	0.0592225780443777	0.0521634843038613	-0.0647279477573959	-0.0287626596157571
56	-1.4754121186130311	4.460296244369585	2.936318855777212	-0.0046955741662754	-1.2208331323115609	0.2915812659993952	-0.0816457809797183	0.4028188873965009	-0.0861730195294124	0.2624178393895705	-0.6147256935891283	0.6209916970071843	-0.2632204292995527	-0.1977154687566019	0.2011524417291755	0.2063194322720097	0.3785619081716702	-0.0684119029107627	-0.0142509313680529	-0.1570181693277066
57	1.4679889378672415	-2.360759898668731	-1.0915306234414326	0.2710452163515942	-0.4620835189220456	0.0139513228728882	0.314377967329716	0.2623304357061556	0.0286594113843676	-0.0387046953290943	0.2980345825360745	-0.1089128921553977	-0.0725761043125647	0.1611626235196824	-0.0135083871735568	-0.049431592306422	-0.063545569366003	0.0017862030021333	-0.120547636774079	0.0872171370956211
58	2.40949573559274	-4.1321332630002345	-2.204951533931854	0.0554063031309153	1.1043938945035816	-0.4081811741311369	0.0699787857369766	0.1681917920409689	0.0317511075904403	-0.2083801431455524	0.1020856800900041	-0.1461615357888793	-0.0626368649223274	-0.0482067105018881	-0.1001539019808007	-0.0499734706082203	-0.1000659166743153	-0.1332983081832218	-0.0771824014896769	0.0072077088737
59	-0.3143282408101392	-0.7297117968721804	-0.3416542098000137	-0.3067378879003748	0.1792304676719714	-0.3057439073451832	-0.2214372680433693	-0.2421056968220804	0.3123602105901773	-0.0848339610730592	-0.0473972059479045	-0.1839442799420971	-0.1176388511885043	0.1363640324896213	-0.0368970168175657	0.0118168923397793	-0.0844388171759954	-0.0851199797681725	0.0900880647401265	-0.0114837618983014
60	-1.889214264255224	3.3381821063422	1.5211065048563392	0.0848034983356209	-0.8090866773956504	0.2936302368148398	-0.1506823772330668	0.0936440016396741	0.0549292408506979	-0.0140424960485158	-0.1368550483426646	0.1062974844472824	0.0342834462239014	-0.0013952943232765	0.0613809840248709	0.0947169972411764	0.0748976404959499	-0.0354400298716454	0.0056373620005562	-0.0979885216283813
61	0.416537696748551	-2.213036389908506	-0.7887631591685885	-0.1447131780607464	-0.1928086312292345	-0.1695530329929396	0.1655624879434714	-0.1883797099277976	-0.2037171018586944	0.1532011319621349	0.1857667809333147	-0.0542880555005506	-0.1068851104494641	0.1097617759145454	0.0533372307052846	-0.0261243546209881	0.0754800192421469	0.0615468879693325	-0.0210504121341098	0.077906390859505
62	0.7750658765283185	-2.596782106569879	-0.9584337466506856	0.4527550876278775	-0.7200211582498317	0.1385375587063795	0.4199027151998789	0.2694147938158909	-0.2978299545490284	0.0424370817615313	0.2449655067092749	-0.0126598852912739	0.0212454346878715	0.0154297664110248	0.1048661945934167	-0.0102231274890556	0.162499688518427	0.0598659687727007	-0.1220434550805563	0.0042002193135602
63	-1.3680743459627471	3.4681247392459884	1.4146696769556633	0.0418631596933764	-0.0055455412165129	0.6860344885963655	-0.0649340608281598	0.1349538002757447	-0.1384881366285962	-0.0020096827789098	-0.1491040013442197	0.0396860374270161	0.3746024156642257	-0.1143934719880352	0.0630570390615088	-0.0235113297018668	-0.1071199878076518	0.0259834918014713	-0.0551677464480582	-0.0073917052932359
64	0.614520295225523	-2.545049258186279	-0.9606269871874372	0.4920592099862343	-0.6514727519494335	0.3469443383476861	0.6159820920998392	0.1144428816152286	-0.464925545437466	0.0190567416125505	0.1538319406845466	-0.0342671837793149	0.1850078265648755	0.0465296971465084	0.1660811683214179	-0.0617596331543176	0.2372809561247919	0.1041384381322691	-0.0662093979668841	0.026236677522811
65	2.9994517012572635	-4.950083923147638	-2.297172202193661	-0.6723777551692013	1.8121214605882725	-0.9484971496304656	-0.4977748920288221	0.3111790238047414	0.6231869116203286	-0.35405068332239	-0.2778295111076106	-0.2143807153470502	-0.2398496220929781	0.0084008579630902	-0.1088092923437255	-0.066144018252131	-0.2594253713755455	-0.3268789854381379	-0.0035817238695043	-0.0938060824064839
66	0.5614088897647194	-1.3396441630530505	-0.6939533277449638	0.1681517120737365	-0.1255445006140533	-0.1610023936907224	0.0558683607514839	0.1845163534883789	0.0457025466186616	-0.0840521269303261	0.2788084101521489	-0.0805730902017757	-0.1081603838268843	0.0065457904198546	-0.0844941931492346	0.0028573195583627	-0.0428063033993479	0.0221876258016143	-0.0509587918004119	0.0315012178222607
67	2.140515460026565	-4.230910400230732	-1.94578856855514	-0.178950567979272	0.7309233791705235	-0.6916429515570836	-0.1783468463724666	0.3584831711186875	0.4691985390446855	-0.3040459831961123	-0.0782048838170187	-0.1599852138720369	-0.2180040224383169	0.0030087318669124	-0.0611709270611786	-0.0425370144342919	-0.0636695499636298	-0.2135961002676885	-0.0182221401122124	-0.1189582828525305
