label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
11	2.1537477904865296	-3.123830751231369	-3.5962383776497155	-0.7087096358958404	-0.8800718763413777	1.6039934494168469	-0.8452833756677705	0.1029538870238328	-2.3136451450481554	-0.6127273607425552	-0.5385441290347897	1.2125930831456235	-1.3950408470527491	-0.2715825056553502	0.5916997286151238	-1.36775978022113	0.0846323509731573	-0.7247504887800156	0.073858142501114	-0.6413533243505716
12	-2.2650710987252767	-2.207862764014896	2.414179480017438	-1.982306720230792	1.2500543835773512	-0.5813734530970267	0.1928614413749004	0.3369733386469593	-0.4026486906831965	0.3904507847278415	0.5165407338047425	-0.0251274675288295	0.8534005823623885	0.6449583462184012	0.8186760424593211	0.0723720655897696	0.1656816706701304	0.3298922941807787	0.3683358649307151	-0.2209638416163348
13	-2.9671705104426644	-3.2167325940971114	3.3930168159998075	-1.2566818853620956	1.2818311170247705	-0.3341927607392678	-0.51864456508113	-0.2651340789355463	1.303102669147285	-0.9484705931721372	0.0086812757222072	-0.3135304567802139	0.2778856213142708	1.0927268119039215	-0.0840866671734572	0.3573441831064325	0.8816914228373546	-0.3814572297447165	-0.5861148618639995	0.2225889455181831
14	5.9892508604917385	-1.924047070025464	0.1793764894692415	0.6728511119120165	0.3057439233684974	-3.6233361731089007	1.290047280534376	-1.0400234617944195	0.1159715714301473	0.3776740785515342	-0.0711239706203199	0.8056357810361126	-0.3053384129620349	-0.3048256618212275	0.4873903287784615	-0.4698713539635105	-0.4887891845741147	-0.4494580862805593	0.2451975327498146	-0.4078604509641257
15	-2.1527756846483053	-1.4819500414438644	2.5125017049957705	-2.5017983857755586	-0.7253711174322269	2.480588057463236	-0.8846645061772321	0.3840096227022402	0.0044369730069431	0.3213209159232504	-0.250016365476277	0.4654716691299467	0.1392812804927834	0.4633620952299135	0.5452569782390009	0.8459642528459153	0.4687175229847488	0.1495774219816346	0.1602634001793581	-0.1758723099845693
16	-0.7402551946308453	-4.085530351222731	-2.1431277017434742	0.8927784840525769	1.7626828339360094	0.9772573198819028	-0.2004568903190508	-1.2810524262022231	-0.100432226867372	0.2610116132897409	0.1859970400537742	1.7875401751936726	-0.7912459374405978	-0.3927902299215635	0.7811113292482491	-0.524274809600529	0.4183183308698216	-0.4010937140428205	-0.4484144795783273	0.1284597424685112
17	2.290901102850003	-1.8959309048328568	-2.5080892037362585	0.8101717382993309	-1.3541072354877517	0.7209763132985492	0.0371039924280106	0.160081301907176	-0.350856521319121	1.5265065898243242	0.1943229863880271	0.6947445591621209	0.4808240895449123	-0.1460874826349514	-1.196445037502363	-0.0752871246310623	-0.7352323151162689	0.3639283088772079	-0.0742382135560455	0.0509654918044406
18	2.5192814310492926	-1.5784941876581848	2.806804642437509	-2.692745623492592	0.4552890850812168	-1.1632913946771533	0.3500112437862044	-0.020393199025293	-0.1352401066461034	0.4601165942725223	0.487090202962211	-0.3219557389295426	-0.0843803577362025	-0.6238606983979882	0.2357068779482795	-0.1862282357052347	0.0043716273251296	-0.361251674317719	-0.0239300077701636	0.0099414295207227
19	-2.9259877704311856	-3.2464364341602217	1.1755869099256169	-1.7841621463648818	0.3093565029762302	2.4703149171531704	-0.8382148887268577	0.4867069059632379	0.1095325576514346	0.2739824066125591	-0.0932649956862119	0.6567770543679143	0.0694730354730366	-0.0684962516867682	0.3747617698101508	0.7595206426824159	0.5610954004806087	0.3002143086536633	-0.3152927519344843	0.168570243795241
20	1.6169122792621191	0.6697216529465833	-0.7010924974885455	-0.6511732629718706	2.209296229268895	-1.13573455617954	0.5732372140724267	0.2144746719956133	-0.1130281527789675	0.0141770579644229	0.2114072036321348	0.3523575007759196	0.1439837278927795	-0.4127880991224562	0.3386033330084268	0.6507784004372699	-0.4439998785690572	0.3623788879588352	-0.2448204428612848	-0.288706423848321
21	2.069359561098969	4.9227053750650125	3.0805806437852894	-1.4493067388616443	-1.4668615641303533	-2.73722453141026	-0.3287150333121124	0.3071841729935793	-0.5218845420586056	-1.2916515477303514	-0.1572710821507461	0.3152456809581812	-0.0736129983215876	0.0683014478095838	-0.271327400502438	-0.5412157601495888	1.0548900431015849	-0.9043183727032422	0.0663179483802074	0.2925188789615875
22	4.612405049107166	-1.4353659499327929	-2.496070594112353	1.3257171907524312	0.8524274231756244	-0.1207721412361069	0.8669871257168418	-0.2588435169375108	0.4854174575957093	-0.6429992776970985	0.0367458447415922	0.3312884547442036	0.4102839491115999	-0.0025830157292159	-0.8411865146750641	-0.2606811457156138	-0.3271308150104718	-0.3852949006839645	-0.8279426713534357	0.04008985272883
23	3.716091129424451	-3.849697933429491	-2.036947680041344	1.9174008344310347	-0.8901205249104884	-1.879091674639647	0.4030902602525921	-0.3426390857722379	-0.3983498081229445	-0.2272729813589025	-0.6169732191569961	1.3289545150655255	-0.7925511146784296	-0.3830650335400751	1.833637082177974	-0.54560249819985	0.0845083127530463	-0.0714165553292838	0.188925907808565	-0.567191858306124
24	1.481983585988863	-3.5663335318184064	-3.044234929782668	2.2532616572270814	-1.0879106476711675	-0.3054765301203632	0.6582246539141878	-0.5195606636141012	0.3543908457907557	0.5066255223639848	0.7836901109925132	1.0006599459422316	1.1542247399497418	-0.4430289842726591	-0.8109093671299716	0.1395067079854878	-0.5552869701957749	0.488936844595772	-0.3161054934951317	0.1827792471273854
25	0.5405127065739375	-4.320238734486695	0.7175209345142051	-0.9268121429659792	-2.892781967683116	-0.3602513049262947	0.4608775285726013	0.4354518790752339	0.6947495160996042	0.3766186984246273	0.1479954194785337	-0.6555059726019581	0.7868110348145747	-0.3481449510152796	-1.2681647011658708	-0.3145432727360192	-1.1010116009416837	0.4085283432577731	0.2899413855495374	-0.2905909835427314
26	3.26357990754937	1.466652491429395	1.582061334985042	-1.5289790340407277	-0.5400516955180971	1.847291903569913	-0.1649674848941428	-1.38386165162833	1.4858227391224648	0.6146058886495551	-0.1933044720509611	-0.9013827244041156	-1.4356708306877068	-0.2948548506171538	0.0227768095740558	1.1524770938522106	0.5549509190010743	-0.2384544304002334	-0.3331303897219428	0.318181703689181
27	4.546236464123385	-1.9546975796725	1.8171941836891143	-1.0684852896114705	-0.4632370156082949	-2.6398963858582905	1.0365597633848354	-0.0454364296117587	1.227560925444242	1.7978236643648329	-0.0366908129368039	-0.6526493895133323	0.1217478350744107	-0.8127597005404976	-0.274953574482675	-0.2339872629585802	-0.3188427249989035	-0.5967300697440459	0.1682260970697462	0.0986781211778728
28	-2.8958125570481927	-3.867120362791274	-1.7036286542222037	0.5338136176474743	-0.9939500896755846	0.1222738344985314	-0.6220066836897202	0.8625355451837247	-0.0587946508523508	0.2868616808501107	-0.4156127727212639	0.1678650981982732	-0.1192264574577792	-0.2141421226538302	0.2908634889778427	-0.3761245438672863	0.3111631712752417	-0.2118025513627353	0.3491451611924865	0.2061458052470686
29	-0.7886141472975627	-4.802460075264394	1.1927448867780086	-1.4196600568125397	-0.7329413777358398	0.993083863684098	-0.3180128135979862	-0.0916492436780776	0.6737013114440491	-0.8958441139626261	-0.3665745330417278	0.3490236226326109	-0.5932212506035961	-1.0446938101882683	-0.1525046250530251	-0.148397832354318	0.1768569589748719	-0.1377994753777061	0.5166005256273762	0.2508133598381479
30	1.0392617563773807	-3.882214636137453	4.033440345449467	-0.8804684363290326	-2.539980545844872	-2.576846150010547	0.0752142230603732	-1.1136409067977628	0.0338551745864932	-1.3043173436386313	0.5456553209049775	0.2037069582252504	0.0990534214020064	0.682554853400428	-0.7484354704372136	0.3670354763123899	-0.2543573930184609	0.3078670081766417	0.3452528221907314	-0.0830982845774739
31	3.0264238344444387	1.0321797022331636	2.383031269884789	0.1492897831216659	-0.7082844162039579	-3.415504453578877	0.9540743764931698	0.6001208319836198	-0.0332159283941026	1.1234072035116347	0.8539746194926361	-0.9846877716076892	1.8964306584711663	1.339579079532334	-0.7039007796037196	0.3067769191945916	1.2224775558301018	0.1718882332854134	0.5332648017096502	0.5319376070377688
32	5.226362745770992	-5.1200701841346286	-2.1950192293362285	0.6902400109183654	2.1047786674908955	-3.102642404502725	1.5249772704075526	-0.3713635481445974	-0.7379843394670824	-1.1273210521799706	-0.1065010076110757	0.767719074256213	-0.1995805260030907	-0.1154486073587233	0.3130950198311362	-0.7478987984590564	-0.1506129449777747	-0.2562129586191959	0.8328708012280557	-0.2999205873124102
33	4.6845351250916485	-1.096742900120718	-4.926650179346499	-0.4036185142466278	-0.5088659251348049	1.739723876724823	0.2758415810758437	2.742000476984511	-1.3186594465983543	0.0999042232837352	-1.191342170760272	-0.5159154468412661	0.8144256460338737	0.0989328448181001	-0.0548147749040935	-1.0928883835314007	-0.4257493820327144	-0.1112941765538815	0.5629449461169691	-0.3068966905504025
34	-0.9197865285563273	-0.4342974588494159	3.5485485342952146	-1.7541686832911627	-0.7779357317602931	-1.990767468091165	0.3336815459869152	-0.6063244654720887	-0.1736028060751295	-1.8569651039094888	0.5389212800445622	0.4330922678379136	0.9375739432941848	0.2913366597496629	-0.6812722409499499	-0.7177268422346668	-0.7742793654914432	-0.1091565194034041	-0.1209955407268261	-0.3706252593148276
35	-1.292719461607864	-2.4902991103980248	1.5113198786550868	-0.26157586125585	-1.8513976334004367	2.355976168038469	-0.308054811557985	-0.5435971342812604	0.8004319852672501	-2.0611569916088883	-0.5169298981121633	-0.0083442803433728	0.3052179715287109	1.4221413130797298	-0.2628636835587967	0.0284073680885352	-0.1127312279866731	0.0839280361798258	-0.5492087917783892	-0.311752515839206
36	4.749563143387259	4.170310871696957	-1.0600489662675765	-0.7357013204958923	1.1999754253206638	-0.3869845673820764	0.8492662537187443	-0.4411671502469159	-0.5325120456402854	-1.0365370062705332	-0.2336026921679381	0.3855509531689376	-0.1147248284163298	0.1903869053920697	-0.9927167251682418	0.1263243801151627	-0.5279302773976492	0.1068724980847106	0.4742556701906308	-0.1547734714488873
37	0.4093121730562846	1.0948825865293108	-0.7775906499930514	-1.3692231135037685	1.4195852777358424	1.0420609274315558	0.2560643117528963	0.2072004129442101	0.2286376858958552	-0.3369693357194359	-0.9954446660607096	-0.6296104121017481	-0.5012120802439328	0.3286989615008859	0.540940811919812	-0.0072942201280295	-0.3430086073931181	-0.0957239597080439	-0.5998830312862062	-0.4118112106850196
38	5.837048656772665	0.3084795608822246	-2.092939874495137	-0.1085121988634091	-0.6651462155647843	-1.0452277996188046	0.6367191984693101	-0.3106433195039569	-1.7152055959529116	-0.0216920446707484	0.8302970084803614	-0.4398716303439445	-0.9075513849208235	0.1868617377567882	-0.0065260015390314	-0.5179745472910664	-0.5250897018443811	0.3396084211779622	0.8156302696116327	-0.6294619893491633
39	0.3156342387503368	3.7114078637368033	2.257097736224093	-1.272723227496027	-3.4524596820958338	0.5443049562395457	-0.0714432867746288	0.0698850811910384	0.648503319773098	0.1613211016586524	0.9346569219409172	-1.010649789243807	0.5818033784762362	-0.6467348360931038	1.1369314834386353	-0.1639599403571897	0.520278379765765	-0.1597570052743769	0.7809755657543724	0.1734281281120362
40	-1.6156143476149556	4.0836219226244825	0.9391004604197164	-1.5507180485930516	-1.7490612493545703	0.5333443669795548	-0.3635367183890933	-0.0730248483601348	0.0063411055840814	0.1279778002560212	-0.9237430796504956	-0.5625548051486293	-0.6834326252828455	-0.0237655830568972	-0.0355800441228189	-1.0684420364760054	-0.6820840505003768	0.0165268241520755	-0.524056639221778	-0.5974192013997308
41	2.4913971740315497	3.5833755630356325	-2.1393499116583605	0.8658260798554801	-3.266945820683125	-1.3460416535282471	-0.5071302054127371	2.2085373465757345	-0.4221218482852448	0.2701472636182578	-1.094157517858381	1.1281365836426358	0.5771794653626563	-1.1564415001736148	-0.2099982287909069	0.0064906134382862	0.2231646847877596	-0.1803579747759174	0.1175739008722387	0.0727128872694715
42	-2.0619723175396176	-3.091941161983426	1.6751707508979372	-2.231211452586479	0.131559457777088	0.1803342575067175	-0.0438713481274226	-0.9650764694874998	-0.6599795334991669	-1.2329821675012498	0.8816174694747263	0.1192867595733522	-0.0700226251053749	-0.0251206760318656	-0.7925340611087874	-0.5040059716923881	-0.8062707607565204	0.0714342250060566	0.2581017847723728	-0.1162048744339789
43	1.762223565101986	1.5053405575620984	-0.6073133204663606	-1.0949437117101195	1.2128207286919817	-0.3619204445666044	0.3960333837689399	-0.8598408349617909	-0.0577648958372675	-0.6628828085539114	0.8052903457338447	-1.1011026905904695	-0.7701267710254223	-0.2158236140157339	-0.0870142491622465	0.3987037129139583	-0.1887255050432531	-0.0867200471066149	-0.2374446772851706	-0.0027820961608602
44	-3.5986218706374986	-1.8761814615249448	-0.056170778502949	-0.4598527575580965	-0.7841235313518369	0.1986377573787221	-0.7888471516278428	-0.1283966555421867	-0.7347357326255746	-0.2264045475609977	0.231589405451132	1.9483285252451803	0.3846448091023176	-0.3850677689710562	-0.3065276695462897	0.0075247665438364	-0.4145849292588525	0.0890217132343897	0.2573784278483138	-0.0732071770487896
45	3.670443497091475	3.91154103041796	-4.444111438588242	-0.4583092602733393	-0.5220233467552107	1.5131639653717377	0.1654661624104095	1.0846408878848588	-1.6326765504702532	-1.8207210526501088	-0.1968653602370194	0.0762449906473923	0.8425062743153141	0.1741890228037792	-1.2768132716337652	-0.0842647824374741	-0.0776247255951128	0.1411806825124471	0.3911300041638141	0.2695377937598204
46	-0.1396195093879317	-3.5316774491435385	2.838974094300564	-2.7572122204544627	0.2425710635244811	-0.0637637386803335	-0.156041109120943	0.5975070905440307	-0.6434658484006595	0.0449372070952895	0.0375725495338026	-0.1207628301210521	0.1106719393853323	0.3379583361511631	0.1204850383006445	-0.6231315984708647	-0.0986916380109777	-0.4066309775611516	0.396637097547321	-0.039926652011111
47	-3.0786082912345965	-1.996645239074928	-0.8029870130551728	-1.0889869997353905	-1.766745248192772	1.3493850691188376	-1.3045651388924226	1.3753905163780218	-0.7546660463143353	-0.2036468600187768	0.0792417654750645	0.2492303314110484	-0.1163556043940141	0.0739146140208741	-0.5568145367887516	-0.7491625920290783	-0.3745485339810929	-0.3981353582351248	0.3048097618114211	-0.2226602788765921
48	2.4393817160441307	1.147275676845281	-3.4429896181588537	1.85503476494771	-4.448942883322428	1.4605471621257131	0.0027856137025801	0.1857778620487446	0.3955123194775623	-0.1082800351543242	0.4554736459512158	-0.6314990878609772	0.5316277535107459	-1.2652210708057845	0.0326673752985848	0.5263471240463691	0.5481609039364718	0.2783529000958309	0.1395734857544339	0.5180256358886128
49	2.956015452735225	-2.0749856888348344	-4.374272532354624	1.7644381767408528	2.9436846174740463	-0.2236159716572574	1.6438537875029289	0.4679559626806581	0.1821955498173478	-0.6936361620279727	0.6980061266155035	-0.6545220128874123	1.5777283166209186	0.4861667387631232	0.2097221119819267	-0.7235532343847719	0.0234177812692612	-0.0885495127773461	-0.4449513473596149	0.0417224630197881
50	-4.247282899278488	-2.280153187357352	0.0709856072520871	-1.3071806748385737	0.4698581140569842	-2.072697206324464	-1.5728119484003693	0.7854200873341095	-1.5207029630766375	-1.6626950595094188	-0.3036312498311131	0.834594369219708	-1.2971098004275503	-0.7319348870810825	-0.7095890987803541	-0.1524501615158496	0.3639267091807473	-0.2073983617287298	0.300711360073906	-0.0023916707183671
51	0.6912949984324281	4.595391041569586	-3.938548795724941	2.451662497858148	-2.6105959219632795	0.6008796914351064	-0.6039492631600765	0.789983827296012	-0.8333236684140553	-1.3106195033357524	-1.0301488745519265	2.0210632585128536	0.8065328433011116	-0.4025609421458018	-0.5357370899805523	0.2090468945373497	0.5375780014876544	-0.5151086472242186	0.2826190230509069	0.5230924691457626
52	1.4302698659081217	4.496902208118291	-1.453958504957228	-0.7799403030279001	0.2676688580038494	-0.4367254406244436	-0.7535614565266946	1.722953459089989	-1.4672439132078936	0.1298629993886939	0.7588534859415754	0.7285368017075482	-0.0602156988828797	-0.6119234106915965	0.0015919364813094	-0.7056709254980031	0.2374818188924533	-0.0836247419396529	0.1713166762960667	-0.0772764542275792
53	1.6784558881077298	2.965930657553871	-2.422479619023118	1.9336592775279189	0.1407578085621117	-2.013740311450605	1.2267864196385418	0.5416376843318846	0.5306558136686257	0.306668168214218	0.7089039173238485	-0.1187105692704657	2.5778965726099847	-0.5621172953252096	-0.4597428427957644	0.2530658069729003	0.3831133178754468	-0.1724573982387143	-0.4285645054298669	0.5278243390356112
54	1.1822338755067558	-1.862109618805318	-1.6141623784354806	1.5680735431061836	-0.7576938357523155	0.4569301773854937	0.0438733323420046	-1.7332727223062825	-0.9984647270912108	0.2200505057672706	0.2925904466187286	1.6801826958007309	-0.6722650797164087	0.2151733785275762	0.6209146005743713	-0.2724657900449845	-0.2487398423519467	0.4285114158146987	0.6481693887489235	-0.0570861249217846
55	2.76474678831218	1.3905404867616673	-3.877340973932796	-0.2501516716038031	-0.6140265560462432	3.4060834350812947	-0.1839709665575752	-0.9026880307249958	-0.8945140049870743	-2.194258288051545	-0.0662790715357173	-0.1952335946880021	-1.1479953910427214	-0.3390569894640951	0.3996760907985839	-0.6367472009484612	0.0395955840815835	-0.3242150873703069	0.0972570252265057	-0.1087840846025256
56	3.8721333611472906	1.248912361663754	-2.8794365559160617	0.370844550597407	4.141232007487433	-1.4016605690594135	1.7587392101577586	1.612693325663027	-0.8971892234681706	-1.5671556355261076	0.8397015726696541	-0.8627177042122123	2.7007830563995547	1.2741272345276249	-0.8615745948684206	0.0892158196225149	0.8035073393467141	0.1301124513049976	0.053534994711915	0.5093779989271818
57	2.840786126739487	1.721292568723554	-3.302086072227077	1.1033694995842107	1.8970065772139304	0.3762333187808364	1.2874372972834487	0.1086614791477695	-0.1804578030430809	-0.5331492843900294	-0.1312994849320572	-0.5281361904209059	1.1003202668094565	1.072852004717027	-1.500384583621065	-0.2565738940699998	-1.158134403290228	0.4730208426802476	0.7203931328742015	-0.0729210755227034
58	2.8040692024151768	1.203259461171632	-0.9238590177139444	0.5935514118988964	1.7936112051589368	1.0334023343407308	0.9956707350283858	-0.0622234588454735	0.6590871215709861	0.137087144849046	0.0529698549489057	-0.0039948155546556	0.9515196551181851	0.1198541949570521	0.006621638177515	0.362760867613618	0.0624512355274033	0.3505497804091233	0.1371841535123521	0.3113966059189403
59	1.3963724301583431	-2.4476480683441038	-2.6735442597547667	0.7323629658589889	-0.5186033117114577	2.588186641486636	-0.274079498015792	0.5533122885023967	0.0571014195264827	0.9542515988842748	-0.2917378758707439	-0.0297560606140445	-0.0959453946371995	-0.0932078941532428	0.2524387081837369	-0.3433594092540435	0.488779041570739	-0.0685521063407621	-0.177417518511183	0.4500165339505957
60	2.7910730909000376	1.4243704380618694	-4.424662626995247	-0.0241185621639209	-0.5092443068449719	4.014250787519384	-0.1058394925768779	0.071199605943192	-0.6751058342391538	-1.2056574550122665	-0.6408758863798807	0.9196406209967624	0.1000569815196732	-0.9181877618307948	-0.1735150817545217	-0.8546301274259012	-0.3629859024950671	-0.3145534114038513	0.2954990264914854	0.2831997809567499
61	-4.187408784724533	3.6280240892517535	-0.8334035740901378	-1.0978276705576353	-0.8528012833766412	-0.463847460604609	-1.1598652710278912	-0.5222657702728175	-1.3599755141162757	1.736719757795415	-0.0839698801354165	0.2768989165539712	-1.3346008378580032	-0.1227255999351986	-0.2135463513258833	-1.326846745412796	-0.4796295473063504	-0.4917539980064356	-0.2187413185396871	-0.4826680211493686
62	1.4727886568575057	2.5653799787565554	1.5758889028644385	-3.2407143770574227	-1.134903814725713	-3.2751161219823475	0.038411588802147	1.9652253909403288	-0.8499330032309929	1.2137865491168276	-0.2688455742272244	-1.2995043804792277	0.3823916683065411	-0.3560148964161957	-0.5961025495156191	-0.5691197031932784	-0.0642004630950995	-0.6623854725419223	-0.0053516446694019	-0.325640667207306
63	-1.293097755949501	3.848958917798029	0.6947736966150408	-0.0234669839465558	-4.761365166715769	0.1319756869650907	-0.4153583901108439	0.0619001205819524	1.015837608072132	0.061107624568889	-0.1750109529484971	0.4206530803121102	1.8008760302490734	-0.9566269362461396	-0.646893355235042	0.0946912492392275	0.184288345618855	-0.7186921053945186	0.2033083155999206	0.5634678616492901
64	-0.4328990117179582	-4.881727169834682	0.3793456389907987	-1.0730004272612992	0.8924016487164841	1.214499673603572	0.7564582880888175	0.9744464883439324	0.1171059886075256	-0.5592132881372984	0.2914374487627109	0.4211572759807465	2.0944968327141087	0.3647786997741729	-0.1309341211298209	0.1151014749569138	0.3994298610271	0.5649476976444616	0.1733058218237047	0.3809582820622881
65	0.6337349311691038	2.0898041253731936	0.7350071151473188	-1.0904100078846928	0.0195214015566463	0.1890142669592789	0.2516393006421454	-0.4600320465198391	-0.0613758099504537	-0.4616883917631023	0.1713706807356241	0.2912140940285252	0.8469574438772176	0.362111549708273	0.1103009126524427	0.8831947262133131	0.1796977917754018	-0.0343959544646439	-0.2727275853131616	0.2103882931134395
66	-3.3338234762801493	3.142163164770798	2.479449268018154	-3.2696357120509885	0.4829158393338467	2.0080909602627237	-0.5780253663596162	0.2185860284716371	0.3856696498391244	0.6318808567194181	-0.8284872618781731	-0.2914438817881797	-0.3610171411985818	-0.8804466962223618	0.7492980081404974	-0.6570928780186147	-0.5189937070241849	-0.0249861000691973	0.2847410934111187	-0.4384043128519719
67	1.6356894993135416	1.2929656283014046	0.4583836480318837	-0.8536945225934792	0.3322571828028252	0.469312749283417	0.2182582589893927	-0.942036779449126	-0.0242528080304746	-0.9546781092130076	-0.0236044232004954	-0.5092745733908013	-1.0252780450073489	0.4421428489834997	0.7344487647840887	-0.0829496297265511	-0.4135912002477776	0.0080281671756152	-0.3066623768417273	-0.4834750913941652
68	0.4284859569447146	-2.4521035728916605	-2.246401819436173	-1.802868592307296	2.1189345080927966	-0.023469892517153	1.1248308693975226	2.0441918371173737	-0.8448023514448191	1.5631636550826418	1.318513428991576	-1.2911909193486866	2.3748676491287046	-0.2405786434687595	-0.6656064133980826	-0.8439121614698291	0.353975381339085	0.0219453170432208	0.6036702978435051	0.6218496859156739
