label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
11	-1.1202196961521271	-3.1003340101036336	3.4939701457816232	-3.0678249654149536	-2.1094572201150195	3.297623591057149	-1.7797902030065211	0.8055953971709076	-0.1437227636944342	1.6297232634358605	1.7144217672060007	1.7322878320109978	1.1434330442507998	-1.2180944061415888	-0.2055426794382599	0.1912742311244804	-0.2143147559951663	-0.1824490630646003	-0.4908693667241515	0.3432926030555405
12	-3.36063833518848	0.8938282517020468	-2.8398690180694977	-0.2779142302116963	1.4049583116419122	2.065005908403996	-0.9656980617341137	-0.6624545366249319	-0.2587465957953938	-0.3767326926981087	-0.7039498857907712	-0.8876542376787336	-0.1678666787577279	-0.3568857398511939	-0.3742723926912036	0.7073796142759745	-0.0548962603815409	-0.0742672746854764	-0.1625340315185077	-0.2482604298494743
13	-5.135049815162438	1.5429455157493557	-1.9320828693484184	0.201367046365323	1.0883681771653206	-0.8589885864746347	-0.7947229004172707	0.3509607382004485	0.5329453854859558	0.0085413393935387	-0.3407233337044789	-1.3787795334225648	-1.2979675586515946	0.3308919602527813	0.3310479184106326	0.4436695670069914	-0.0636386799729229	0.1403260616901023	-0.076116423097666	0.034429729620629
14	-1.1417180881563278	-7.169425208437684	-1.051414911908475	1.7019510858956628	0.6936337988558625	-0.4719327384643184	0.02969671711186	-1.5488698917134625	-2.269514943439166	0.1477723803490396	0.7185606264084957	1.6978626586864407	0.6824007287728703	-0.7271835769070274	-0.0305228540181909	0.0211211008171892	-0.1948092974617323	0.265151169870697	0.0157110103361546	-0.2982826647455612
15	-1.9295353004612328	1.5965885765219523	-2.460932413837932	-2.2374085342907546	-1.4129434292373064	1.3037385570389897	-1.197522332648199	1.2291861080382185	0.5787920619746139	-0.5439782311428689	-1.1314718347102763	-1.3381046089301971	-0.5010510211208571	0.7288075743244844	0.7433299682658435	0.0481707861765867	-0.3897659290035995	-0.5379632596995463	-0.1483373298723336	0.3414635003020718
16	-4.061368605632918	-0.8181126557611691	2.7200244856735645	-3.627061267214629	1.4306619965624656	0.8454956210664117	-1.3301313304752087	-0.5453173351514811	-1.6739497252473932	0.1382699441967969	0.7173064919496558	0.390481400930747	0.8037171525382204	-0.0114545222006017	0.7410893018911898	-0.0820202431188983	-0.1555870984760345	-0.2662970562121685	-0.0796845362402685	0.3496902278425287
17	0.1228095753793847	-3.173259665093866	2.2922069601003963	-1.6734244630132324	-1.5940819655971774	1.6404540241277767	1.3168994189207686	-1.2908453240270288	-1.374855458050586	-0.5644627110438871	-0.2024703645991304	-0.4420582115107253	0.0469821347331537	-0.0588842897689405	-0.3960916913270013	-0.7793081665332702	0.3687758803925534	-0.0522177114479993	0.0958374135164383	-0.308462537921689
18	-2.140689285481415	-3.4508283088603378	-4.127179805622212	0.175387052896379	-0.1938735743753499	1.2291568432066238	0.3095201382565085	-0.3663111078763621	0.3341060578004011	-0.3488240772690534	0.7614772385877718	0.4855921717696828	0.5011814736042209	-0.0862597834151339	0.2871034768434446	0.4221933562021922	-0.0252104960112808	0.2297734574760732	0.1907997742109444	0.1808063887902333
19	-3.743993624372546	1.6296945439359511	-1.0402530852951537	-3.456313349134493	-0.0577334513385858	1.4829167508784908	-0.5117737267569433	1.2807971400806222	0.2672301844049656	-0.6902611294927463	-0.882314668738201	-1.214384737776078	0.0280229649891742	0.7238746987014364	0.7164339507578176	-0.0192251218587502	-0.2811706431977305	-0.3850046047893349	-0.1325591499149006	0.2327452266712191
20	0.9946478137178044	-2.4212489003751223	-2.203439747921967	-0.3013873565470306	3.4360763968984065	0.7403582495972816	0.5319881379309441	-0.1026307916092084	-0.2675399291412041	-0.2633932134139196	0.127960809554298	0.4849067110124968	0.3093812502111616	-0.0050609017331704	-0.2080126498977998	-0.7716453336430336	0.0568573805029459	-0.1628442804662149	0.1423630403662095	-0.2565645461304244
21	4.7298332882283525	-1.5344551084257212	-4.401563234408103	4.7171266333451065	-0.4854766928174401	-0.0305680128853898	-0.7277069919925951	1.079846633862489	0.0704728943628119	1.360526116550823	1.1988709205947954	0.9584015149810566	-0.0067934964990664	-0.1905935329539441	-0.0523415097880219	0.5337033902928559	-0.1917816303670299	0.4032127582176508	-0.0903047479225556	0.4802146652657546
22	0.7444681309032286	-5.829098665061082	1.923594097624572	-1.2257636122228406	1.531173506314576	-0.3704325233803165	0.7503895952997041	-0.3361377281200242	-0.3335659356430119	0.9730309762905668	0.2169955599605683	0.6640391947566696	-0.1165494829331118	-0.5051946863971966	-0.7463531797185717	-0.3608936218227159	0.1571631979431935	0.213328778374271	0.0382705126419473	-0.5036150376532662
23	-1.9272549133916084	-5.288441457086673	3.522348343500083	0.7395894341722751	0.7428219520017043	0.5511158627847759	-1.7366026272196011	-0.0040907967469423	-1.3441061941461854	0.2005873744848867	0.2262368154862412	1.8812772091736265	1.0055364181520274	-0.3758678320545103	0.3671630210066608	0.1195074030566294	-0.3978866559404871	0.0286427079167261	-0.1554014115235951	0.1929122156280724
24	-1.4956527799006705	-3.375547139064551	3.822078139839266	-0.8493100318405067	0.1622624304851205	0.3376138297738039	1.355588384382922	-1.286227501228718	-1.5639212818294368	-0.0128322929043416	-0.8390321381574363	-0.7418035841654232	0.3451652987832018	0.0848323665636703	-0.6938919123151913	-0.4500440205161675	0.2316966348799405	-0.1462558379041048	0.1868810196432306	-0.0560159733039222
25	-3.348540008314516	-2.7644415715089363	0.1835345659835304	0.1412814650349125	-3.323321005733722	0.5808827827219251	2.5130153781399143	-0.8098298088357354	0.6161574672878416	0.0023710205674416	-0.7269080291670679	0.4088034173455609	-0.3013826703275258	-0.3586492900386313	-0.981504346932006	-0.0100210441367787	-0.1481863368241227	-0.0011810958437243	0.1468759371066177	-0.0454243628035131
26	1.2236065126253552	-2.782581965256771	-3.1391210459028662	-1.6157693822748205	-1.127484023100373	-2.2159927909483685	0.035873983160477	0.3103646117125147	1.1306012902853837	-0.8256373468086795	0.8858390610914623	-0.7180357969594505	-0.4316734343314424	0.8631613871018613	2.217573769680296	0.0282104795647404	-0.1148584604430182	-0.4037461245292255	0.0818115621481823	0.2980677939855942
27	-2.553362350126918	-5.550280076842898	-3.0792656343352625	1.203273080869717	-0.9968536349638386	0.190185335867198	2.006072733085076	-2.1090901170181966	-1.0795352513365015	-1.2466142311061	0.3395148545429894	1.3459716884692106	0.2977898414394401	-0.393589518087275	0.8013466030061237	0.6442302725167073	-0.3647502484527591	0.1787723959799287	0.267530482868711	-0.1743126990788193
28	-3.323980258787419	0.9949895905460124	3.307872879244281	-0.1924838221298999	0.1395275231585016	2.2737528084742986	0.1246520226841978	0.3738706088017109	0.2934266389055047	-0.6734205915658218	-0.2705584158082469	0.4555545842476837	0.4837911763543279	0.0360080034075485	0.4861282475261175	0.2222778228158857	-0.2372052111832565	0.2781795843914971	0.0402780410867436	-0.2625545052281497
29	-5.086800859698176	-1.0103621337261115	-0.178325701671033	-1.7429429375976009	-0.8543607894886458	0.2570011315186629	1.1716261714294935	1.8248973371353887	0.9079437315636056	0.5345508794696987	0.1418022452024548	0.3565533223889415	1.3913522209019944	0.3104308815682619	0.4185769627055967	0.5672100775469344	-0.1933991964762618	0.3258488838806586	0.045457838995766	-0.0622802690812074
30	-3.621853559875981	-2.750749883172059	-1.9445088192443387	3.262986080327205	-2.244585866065699	-1.4083824958357565	-0.3182075915867495	0.4804633559316165	-0.3620035102629266	1.2047864594446025	-0.0503340315269343	-0.942133180421236	-0.2170729877954423	0.301173958739241	-1.099988055885181	-0.3134884227084749	0.4961753222307998	0.2964177164419923	-0.0556907773952666	0.0509868961938648
31	1.250550130459238	-2.8775289400259965	-2.4140071086875965	5.367056516993736	0.8610754875679865	1.1141219469786274	0.0499899191797608	-2.307350589933141	-0.8635516422926379	-0.7616828351344789	-0.4770488727894967	-1.7156655182395562	-1.806949402470812	-0.4336436254888058	0.4179059084883503	1.0307164598382164	0.5777739425460475	0.2917944357789488	-0.0077096235637625	-0.1369478043549934
32	-3.5389312669439623	-7.235198035784283	1.1993087482516265	0.5684456215517533	3.115451549358617	1.186986222910437	0.7877462636066346	-0.8008330296198563	-1.0334668596853085	1.6255417876214655	1.00825245601333	1.7123123905276585	0.9514675809371176	-1.5890642788129912	-0.7239452863878278	0.4516967994908816	0.5055734833745533	0.601121075117677	-0.6011102636335329	-0.3575460456076884
33	2.6587828759408185	-4.994913666572909	3.125024398719108	-1.7987920587307171	0.0256092968604404	4.934948614279903	0.9912851039048602	0.0035440720667057	1.7608716800512705	0.3999172027882065	-0.1611889731307317	2.083197699270672	-0.329136959909358	-1.4479434839409182	-0.9194357770418266	0.4144447245955147	-0.4555403999697716	0.2870286784155476	-0.15163132436723	-0.2820007053119413
34	-0.9823933262613492	-0.6944236628962912	-3.4716672343191006	1.7938284170039878	-0.7046818986590369	-0.8587236171603299	-0.0521407616454689	0.40988081015109	-0.2175910107997509	1.8383217322748813	-0.1665248202708805	0.1801327631422337	0.2685511947708588	-0.4416450363743467	-2.3919228843366405	0.0910713597697094	0.309179091532338	0.4192940464502812	-0.0839938902746801	-0.2704019795938608
35	-1.100367014732321	-0.1827310230124119	1.0729478807192392	-1.971932887453476	-1.7314550725453843	-1.568341610742952	-1.7520404674906702	1.6321331976610902	1.3088035352679732	1.381471822771545	-1.3651601314440969	-0.768693055858313	-1.0996854348701732	0.2034765567070093	-1.374397278670845	0.0622439772161902	-0.1842648637155348	-0.0681709570656123	-0.30334159700487	-0.0036436402004129
36	5.706432564297884	-3.981830932518612	-2.9337112615951297	0.0849266955181895	1.391400079425785	-0.0325615957693235	1.0201624173090122	0.3032257403844425	-0.0732955621634516	2.01649577675752	0.8729146283000436	0.4238569355321336	-0.0443417157362256	-0.6311495922795239	-0.6870097531077201	-0.7410464542429596	-0.4415661837541811	0.0165461154649499	0.1202219997809805	-0.0420600107033317
37	1.4087971050121726	-1.028495556939628	-1.8168304371577315	-2.2399232285154764	1.6533795799011086	0.3270796750422025	-0.6144864821433176	0.4320045200911759	0.9795555541732704	0.0878019592786683	0.0416817508227705	1.6735400652706591	-0.3260697232922626	-0.796711552600968	-0.3203271009530796	0.0009794503529887	-0.0831490673347352	-0.38830333221359	-0.1986692679475972	-0.5382263197307049
38	2.3510815638573805	-6.06905715077955	0.6185988878976991	1.1608968710580831	-0.7019012899919277	1.45831084823828	-0.6963956733792118	-1.3584922721741877	-0.3329062651390408	1.466345876396876	2.2386554424880982	0.5685935085870367	0.3557899596494257	-1.3169184043668916	-0.5033830428993832	0.2912299795397208	-0.0050503975963294	-0.2776788947358226	-0.030879301912563	-0.3154201634831048
39	3.2494407347274854	0.2467289190682002	-2.1396328975702885	2.2600683407549407	-2.0242991261365657	-0.1277003464965003	-0.7782124641507453	0.0051522636261736	1.4169129411709669	-0.3034042289779957	-0.1739143662440457	-0.6652066185126474	0.9729221652194489	0.3296084416285187	0.689693177261354	2.139625755540627	-0.295354419585363	-0.0499069380519308	0.0729096740711128	-0.3173423976366871
40	3.3335338755450685	1.7357427608475329	-2.5346718982668843	-0.0919356304461342	-2.175322721484436	-0.8044743838774306	-0.4937875370491094	0.0892855711336824	-0.2442243382797713	0.3694589375582073	0.7408520707665315	1.9965930455494576	-0.2368168953637651	-1.1039263674425115	-0.6254746173043167	0.2556038737232482	0.2831846268783224	-0.5282657588741002	-0.4479569304044729	-0.2692629957325438
41	5.8076503624359646	-2.03413032612816	0.94172796411341	2.862636778571973	-0.9342547468747008	1.9925979564882108	1.1724879677316649	1.5568323574086302	-0.5279993557806684	-0.2225640161836071	-0.5485724528797721	1.3431885860975696	0.7344435318237762	0.4020405669640501	0.0748633119025504	-0.3179101773984287	-0.7416244085481352	0.1110853951388421	0.4379750005428349	0.5144065038236391
42	-3.391359018988688	0.2088788483271848	-1.8328466682392857	-1.423173549047878	-1.0157062973301525	0.7435584897998591	0.3502913361290316	0.1482220421884998	0.8431567936610342	1.4925824795098568	0.8108738893651716	-0.2529025964606243	0.4475204958271502	-0.2051510970467769	-1.6423278547841778	-0.3551948280317107	0.1465982590360028	0.4799205900323522	0.1947195193306399	0.3050318288200619
43	1.569446723563693	-2.41334041014656	-1.9000626008893189	0.0567646946856839	1.958277449911857	-0.4393191641326486	0.1711678842635242	-0.1977919357651214	1.2617250068633157	0.4273099019592732	1.6497130973848178	-0.0098436296754359	0.3946150491121342	-0.3482929043237137	0.0945513592086369	0.016294909936767	0.5436924251292994	0.1012350735213147	0.0629458658925692	-0.6029655637880298
44	-1.994157179579564	2.399529147584502	0.1440504138034717	-1.2022198783539726	-1.0844844477860829	1.3457269390893098	0.0352005058613036	0.7921582356592629	-1.266684671976293	0.6176211191993066	-0.4548561303263777	-0.2220022093553938	0.9731969713457266	0.6872422418017441	-0.8767055257488005	-1.065234478081302	-0.5054038676303576	0.0940711187059393	0.4094642982152479	0.4918832269010655
45	7.421687299606833	-2.733920075472298	0.9602098069576306	-0.0608840117274938	0.9244433351663116	2.8148433362096124	1.3714383493405071	1.5494860731075175	1.7288332251258822	2.4123425774556044	0.4941408505058849	0.0676762060602568	-0.0824366901111256	-0.698980321160793	-1.208348604536532	-0.4050784821759992	-0.1483701052236177	0.178936856613602	0.1860724057580896	0.234239175944114
46	-3.593815861129603	-1.5088208653302786	-2.5604150824444623	-0.6042991405025515	-0.7041994242579515	2.65595732694204	-0.5725272234360732	0.3257693092303202	0.7643128850610523	-0.0888361929329764	0.1796809790391539	0.519975762082923	0.0680873088467859	-0.1103746305563257	-0.5243561903593631	0.2601848595440641	-0.1797258443625984	0.6119560729398885	0.102286629651612	0.0641407769543951
47	-1.2932574630956002	1.7422917742220072	1.7771393260591763	-1.5626659293516618	-2.533300971976208	3.0297438426108374	-0.3832340278253108	0.8938413359326502	0.9351388155694488	0.5190509350256609	0.2954093832644159	0.288912871269351	0.1930337410236452	0.0499423339808158	-0.8629649688998349	-0.1526191618962267	-1.0713589406200277	0.3878134226545335	0.2651002303732639	0.178993253025161
48	3.971748034098844	-2.5651998696611926	4.0471664704119865	0.9291463197794908	-1.634048307701918	0.020441095361956	0.9569825046028262	0.5957490689845613	1.3468343587460616	-0.1073573574669164	-0.2448698794710831	-1.1740119638040505	0.6171776110392647	0.5838717046318569	0.8343832830314283	0.9397695266714932	-0.1177512080150271	-0.2768096266000532	0.2268564467131462	0.2957580147969443
49	0.243900549343063	-4.5505057230538215	3.264378152705723	-1.512134744418344	4.724472750986464	1.8401763228727923	0.361429985494019	-1.923125075218112	0.7478838050527834	0.7215217849457578	-0.0687382115857008	0.4794823896011712	-0.9346218392414076	-1.410713445202113	-1.2337569706559182	0.8370194183756565	-0.0161479330401568	0.2007757793133522	-0.1695603840689514	-0.1587372308278292
50	-3.8129694208089657	2.8622299227482064	-0.4206957630239764	1.6964395132688843	0.6850753822215294	1.6421757890954465	0.6633541199324453	2.4135236623371283	-0.0479675915468398	1.6997294338811746	1.9812259850063605	0.7008543591990642	1.1384787287672515	-0.0503200099833167	-0.5577657590991444	-0.7933207983338599	0.2267164872394595	0.2961046809294694	-0.1321159474922701	0.0613221059866431
51	7.257672229725492	0.2002394540371952	3.303596882240955	1.053241954830019	0.3842720063605389	1.0338784057032444	-0.0924860254492552	2.8023107126602187	-1.3968574689002722	1.6543803298068274	-0.858210261223051	0.1518231846844896	1.4865572219800476	0.6571950277981136	-0.7898450095002297	-0.0803225280816706	-0.4244024742179646	0.0628912540191941	0.1480002591172287	0.2504604561934078
52	4.939983198298176	-0.818503421515171	-0.7503318825644721	0.7107269090975037	1.1045240417175348	2.9629526922517075	-0.5279972759339849	0.6593749726324041	-0.3368105355213124	0.5690042616267239	1.6721062605880477	0.6847424800646008	0.95740258758869	-0.2521519714039082	-0.2788480972252573	0.1035938507954972	-0.7040494239612847	-0.0070598965610044	0.3713318172954523	0.2328669047182208
53	4.380209368508454	-2.1115249118190142	0.5730373867152798	2.8171073737540246	3.3925512316867588	0.9013974632032666	1.7979981528833937	-1.1305259358452957	-0.4233900972127422	-0.6414185000067358	-1.1148390403273511	-0.5755599068142759	-0.468923726309376	0.0803808870506299	-0.1180224524447909	0.2742279680160662	0.1918852372891977	0.3145486203330763	0.53049979116944	0.0757899539582664
54	-0.2509680261139846	-1.7797917132801793	2.331784820936934	-1.790106958280671	-0.5583526880112837	0.5355056497497972	-1.882467250485044	-0.479490107663056	-1.748439212904124	0.4873782599387621	0.4750135015997568	-0.2831533243979566	0.7467692407177088	0.3037879539642671	-0.1029105793700397	-0.5884711710280728	-0.2739764116894938	-0.1281276696432214	0.1461120546785217	0.5420776542222177
55	3.790202154221781	-2.66194188548446	2.9844575395794792	-3.0200130888391232	-0.1738995345981786	0.0562279892145052	-0.9175194433558902	1.71737375841565	2.199050590297329	2.152218402375827	1.8647027257769928	0.5093115996828045	1.0013370083337363	-0.6124586090790987	-0.4280203296739097	0.4356508077551728	-0.0545229593173828	0.0619272313210381	-0.2537313996305776	0.0198454238527672
56	3.690515207988221	-4.083793833124357	-0.5425201547979179	1.3911188438796949	6.853103624347166	3.4210402731991354	0.8772289501355628	-0.3380421831653124	1.3084494220525755	1.8233200718821936	-0.5202155991809799	-0.5549567072025591	-1.632269010634483	-1.2895343902588832	-1.357366188126122	0.4993502195659358	0.0651883140724742	0.5226855719273176	-0.0820780840495913	-0.1111219320937424
57	4.330028243431954	-2.8325958703650542	0.6137119199701486	-0.8423548903978362	2.8049009242536185	1.2968498133157165	1.8485869266994177	-1.2491051933973414	0.8614775546883564	0.8984137206217366	0.1505105303230952	0.0963654026309276	-1.4701707166787077	-0.6825248593853426	-1.7101766865164734	-1.046438117325608	0.1093781392315045	0.4938297573725827	0.2535799880562379	-0.2851955534026489
58	2.3235419802554023	-2.675550665198834	-0.5464315830363711	-1.3011488586767634	3.2565313381127643	0.2560665904463444	0.7870791542730542	-0.4634205864544474	0.3732615821940825	-0.406637528727614	-0.5017931770902148	-0.7805771744144311	-0.3451929651087854	0.1900701335919803	0.1772535923279717	0.0222095373422908	0.3636659126775066	0.1294649084714039	0.0865250637767403	-0.435787334966677
59	-0.5218001968173707	-2.255327416272017	3.425694802739907	-3.304369937481195	0.0013846232625196	2.156248087808581	-0.4314906234928139	-0.070201143643255	0.5462969949537246	-0.9974797319132018	-0.0971993591556251	-0.0906661962681051	-0.1058708580348112	0.063050204553466	0.8122050436927742	0.4341008813395204	-0.1047722037577343	-0.0419518925622717	-0.1046410546821903	0.1003383225212202
60	4.229906284137581	-2.4224204199199946	2.8504293220279444	-4.471963527398032	-0.0740644409538839	1.559689366938375	0.690464720471275	1.8812695462200213	0.9195093725180749	1.6917098782143012	0.4211356833282371	0.8924784971978189	1.7208849120828458	-0.4809293774606653	-0.8137442683819459	0.4408904968311722	-0.3575458855330331	0.2043433143489097	0.0721065618000409	-0.1520999965698886
61	1.2028438829729562	4.734295848715347	-1.092935354764476	0.1598471659874625	-2.407259144701851	0.943074695732125	-0.7892523145314501	-1.5094614366450991	-2.3963263869331115	0.0858585310541468	2.341565874149928	1.3669010364932404	0.6950948451228042	-1.4551517482883234	0.1566091931201184	-0.2049759706225211	0.6112848196378579	-0.4213849292841174	-0.4656493316998578	-0.6279880638084032
62	1.5978743117800565	-2.191269669582219	-4.844978194042854	3.8132069010468106	-1.2714409206592103	2.5963554457254143	1.6854456372678213	-1.2438385222126418	-0.1800913088304305	-0.4759318864496857	1.0277080665156673	1.5862909405343308	-0.574910247754533	-1.8011840206666856	-0.0535946175565841	0.9064293155987492	0.2331107468151985	-0.2888608607655576	-0.4663322047360729	-0.6249220922180827
63	4.184951212999653	1.7055279795544784	-0.7449819861470368	2.4535904298768183	-3.4840028849144504	-0.8052643080396646	1.751127917063125	0.5361512356490539	-0.0860894856185332	-0.2769684258593439	-1.5379213336345332	-0.6550805951872919	0.5045390339126831	0.9510728144041918	0.2457559965451493	0.5958894437915161	0.1716468654942162	0.1947256362147151	0.2917636009509685	0.3610021761516639
64	-3.7065424356884913	-1.495363254978244	-0.1115624710703301	-2.5165773757082244	1.818600447414052	2.5694518846497405	0.9857032259475488	0.4242648613728952	0.6320962977002118	0.1172010725046601	-2.2949299549825217	-1.548262425648906	-0.2323474269896928	-0.2287094559262998	-0.9873068026271242	0.7949034121238611	0.0900803448686446	0.2113687503368191	-0.3150344368227813	-0.0553140251497489
65	2.715582070397605	-0.8547066711380218	-2.7373351894061075	0.0847500223033708	1.209812938653573	0.1342460516380614	-0.5414946866151071	0.5748287983236309	0.0476917659686328	0.2174816493207036	-0.992593515094268	-0.7879272399068556	-0.0024706564535628	0.3257178871175872	-0.2311741697408431	-0.16879691188542	0.297453296878635	-0.0357393401870118	0.0521231502274943	-0.2037155432470117
66	0.5570994672183995	3.3787556507868253	-5.0385648053332135	-2.5697278266976658	-0.6159255984994632	0.1496878462032315	0.1222108052264863	0.5893744994097481	-0.1215527655619084	-0.4930595538786799	0.1438145413571189	1.2965145308191397	0.7170925351494452	-0.7191349498171109	0.3457610457893876	1.0318267430738386	-0.3114882332444906	-0.4912212145836192	-0.4125662692572439	-0.5125608749597541
67	1.768827900402989	-2.0712192827696043	-1.3155987079844689	-0.5209934459316821	0.7533159169257528	-1.0417726682316195	-1.6995494155570805	0.2690100213228841	1.0441290347093215	0.5567468939508129	1.0124740787034758	0.7744701903228671	-0.0150913101809303	-0.2462703245873323	-0.3541350329194339	-0.2097414371156967	0.3171857342072592	-0.0985078510625547	-0.1054108587075397	-0.4984785608887678
68	-2.152071084452406	-1.821129706285301	-0.5268005488223808	-1.4486924629355546	2.3111499579394126	5.517997940868354	2.577387648156426	-2.4004540362978486	0.5921338452455522	-0.8640276196787471	-0.3165644120251559	-0.3387715459379864	-0.2710991841360967	-1.472950138788349	-0.27089431955595	1.4706632049844606	0.10749312380783	0.1316352115505084	0.0226840557761072	-0.0223382160242318
