label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	8.71530493394285	2.2942527285181145	1.39468053050158	1.6010369528927384	0.8860010419687515	1.1820625090523895	0.6320649339483968	0.970977134850988	0.5729715230224786	0.8480123661600943	-1.076241110579197	-0.9631702711308382	0.5517008124494189	-0.4379244479031532	-0.0392964820471821	-0.4207418349779756	0.166449371950406	0.6271796488040574	-0.845779550079283	-0.1766497884511056	-0.2046891430805864	0.0063356477576191	0.4922436629860519	-0.0352686296204941	-0.0731043411406685	-0.1493003127970546	0.7870674486514961	-0.0616460401289633	0.4726761596087153	-0.1182972787859509	-0.2974586540490676	-0.1108437620035058	0.0452797190765718	0.3359693258682227	0.0640607472201457	0.1056632163703737	-0.0019332731789684	-0.189325968280634	0.0022746019220676	-0.1445742721379377	-0.1576916157502954	-0.1959278640212242	-0.1341819529852393	-0.1952388852819564	-0.1419465568750926	-0.1021397879799111	0.1273724763215627	-0.1434600205453278	-0.0220390996235791	0.1065706567571211	0.0054361250506379	-0.1050254565999079	0.0832063571576231	0.0871427362554359	0.0481640058640198	0.018112008433371	-0.0130844772929449	0.0736788924093709	0.0071338859302686	0.0126872369600512
12	5.6811715616557406	-1.16395252325751	-1.0768739380750896	-1.3153043361191026	0.8059173436498939	-0.5554570604784698	1.0997881320546563	1.1211948618530794	-1.0160519956414782	0.1698365867509565	1.028376193168869	0.2646454417067198	1.1595865614778968	0.7069324165154675	0.1830608349078534	-0.6604925646890414	-0.5497407608109418	0.2725541622305846	1.4294871424680982	0.5057534788532018	-0.0630802831206811	-0.0611448986345523	-0.0532728933599788	-0.1594761074205307	0.0697704954020764	-0.0577528496205453	-0.0408933406027105	0.1197295971405242	-0.3570608375891926	-0.1785188893110606	-0.3056684768695606	0.0934577986801677	-0.4421521883066709	-0.0040744382488803	-0.2177236290399047	-0.132863192006142	0.0558387523390014	0.3019325478863582	0.1186577161378096	0.5099979433973983	0.000450653461219	0.1100079868426604	0.1057105420906238	-0.4547546362242483	-0.1522802734215938	-0.0019427572755655	-0.0995287737704117	0.0195982543412873	-0.0462058959136821	-0.0032854609345383	0.0128722137868267	-0.0576522082980919	0.0667628810671474	-0.0702561886953109	-0.0561847121120163	-0.0128015699150654	0.0369023485550749	-0.0062751753742289	-0.0521261572500681	0.013287627306183
13	-4.011240232140163	-0.9793489960901698	1.280966399900587	0.3222643076185534	-0.5821889336717365	-0.2927901233282578	-1.2766272636491451	-1.2216695508396926	0.6856130065194262	-0.3922642624066944	-0.2839921452182504	0.6207963120807026	0.0536256848978091	-0.8281179235717779	2.425257923905476	-0.4770049725012015	-0.4288469121488331	0.0549867348926743	-0.0506559409177794	-0.4108532215375678	0.2846537331972126	-0.3164685321163894	0.0529832172097908	-0.1791383674627206	0.369530749288238	0.2342408199578709	0.4957823862892367	-0.2462460763237619	0.8531485825855231	-0.5426732271424787	0.4215214444865349	0.1381438576577318	0.4923709411677851	0.5678979095988834	0.0198445014081815	0.1334449831064932	-0.0929439338530964	-0.1999237711053628	-0.2349687765186516	-0.0235534826767563	0.2070067951901888	-0.1429412223790032	0.3111214003341974	0.0604644046921541	-0.0188197229001555	8.060731191477342e-05	-0.1515147647489932	0.0992500698573193	0.2666531834967833	-0.0704765153766346	-0.0730542764023585	-0.0765844572249958	-0.0612417422766317	0.0088239565285727	0.1137497427886558	-0.1015497156428388	-0.0177136620972371	-0.0222069966208258	0.056264258294702	-0.0027752301736593
14	1.8826467615909184	1.3293679290987586	-2.058719129379592	-0.04200347841174	-1.061334645848064	0.3463509486620877	1.583986007771528	0.2630258897988833	-0.0861028681216572	0.2059810913893781	1.1752512686756122	-0.0582585853524269	-0.5180874826967322	0.0664559146868241	-0.341865425086044	-0.7645018409113924	0.7581040564243173	0.4595646746368814	-0.3986570989163785	0.8454131700979476	0.4307799443443873	-0.0343655183577718	0.7439422263714908	0.7552607070184697	0.2987895678063861	-0.3005999681271285	0.4111322977904494	-0.0281707579754654	0.1535918619418338	-0.4667217112612346	0.2920835109552815	0.5361461143467733	0.1332065148021993	0.1764709601761107	0.0266881198979111	0.2944436831392713	-0.1891534873210114	-0.1528747807985758	-0.465188109889585	-0.1845304834497595	-0.3245884481219712	-0.0541991971879683	-0.5655067207994904	-0.0727910731717656	-0.0501351063933489	0.0014693483003951	0.1329051005807403	-0.1370610482647848	0.195989312235863	-0.1169942260558335	0.0141319293746938	0.0782995160947621	0.0022790005885404	-0.0148188997083858	-0.0420301527211138	-0.0351920551171366	-0.0391523248905764	0.0545692383049349	0.0618134046221248	-0.0282412148424959
15	7.809673972554768	8.135044093692187	1.8454315802074228	-0.7647532023371023	2.2520542096627465	1.8154091313961285	0.7301633039790344	-1.7810758238657969	1.3217544843487028	0.5074947716085434	1.2197015103624198	0.6646145556077763	-0.2236576694191104	0.2704598405322123	-0.5476962622403241	0.4730533844951037	0.5984566479493932	-0.0048545665595108	-0.0050293764856742	-0.0351519642423712	-0.3180548329687572	-0.1179234180023974	-0.0982857609232708	0.2048199346771939	-0.3045773587599993	-0.5470284085698566	-1.0676196379891538	0.4751957582264779	0.0881118594525487	-0.2770859552130281	0.1995768308467594	-0.0630382724762904	-0.3775309925439966	-0.2661778823321498	-0.0218239991962484	0.1678294894175285	-0.3599802254644087	-0.2125989609485633	0.1307546159893732	-0.1524735994684644	0.1804539568907436	-0.1917618858416683	0.1632293040405254	0.0373344062857742	0.2022197934699245	-0.065861384446757	0.1415868562481272	0.0667628871172337	0.0756053511089795	0.050898621891672	0.1382831838552773	0.0082522052941917	0.1075038134601045	0.01624060982541	-0.0082680902774698	-0.0057291812467175	-0.0059482435676606	-0.0331017248874362	-0.0062944920355169	0.0188190568670332
16	4.992885509541495	2.63467885607221	-2.324627538259457	-0.0471497918404135	-0.3730362608531939	2.194950477685744	0.3142407341962224	1.7617955375897305	-0.4271368723765626	-1.11334967011167	0.4776162222350271	1.1520337413993047	1.2082200024133	0.3157935230820158	-0.1191206873636839	0.3206622557950611	0.3646289614450108	-0.1809696772663634	0.5704962374992106	0.6203310111784116	-0.4769344596600283	0.0340111514642647	-0.2446191553195951	0.0856147132649731	-0.1571677881812644	0.3111669051872258	0.1476019746932786	-0.1400710518893266	-0.1087984851413998	0.6683688660551022	-0.230975604258348	0.0814044925895903	0.6265299291753971	-0.5360783128159531	-0.1248407179759292	-0.1674467347309182	0.3637352354737989	0.1756126924724221	0.2291830478664228	-0.3002414178386534	0.1802922322037554	0.0189047720212974	-0.1520912561359599	0.0843766188491358	-0.0743227926522817	0.1332231979526254	-0.0703367791276821	-0.1127502844942981	-0.020525284006268	0.0645704893412572	-0.0693402269364167	0.0263911922449462	0.0657268204535164	0.0320369948063441	0.0153198845000667	-0.02491799171155	0.0142940356772769	0.0101033640917951	0.0077013674444962	-0.0277949342623867
17	3.241964880848271	0.8217223481982415	-2.1129842431618893	-0.526362228643046	-0.2368360796774435	-3.2993258744544254	0.9103429890764676	0.3451870905897385	0.0904309914737033	0.3585515161726648	0.8919793172783345	-0.9919242830335948	-0.348114017664793	-0.2213311442791553	0.6406099596249359	0.1061826994646417	-0.5698300914264719	-0.1062295914439048	0.5092782305602717	-0.2099049167901857	-0.3730833725584663	-0.7708998694585735	-0.0174098836418422	0.6555320462220688	0.2691302007758735	-0.3146202913800551	-0.2334099290834918	0.1091394137502336	0.2547938520760048	-0.0454593646090967	0.2814730976495112	0.1741241085798842	-0.3771679577327088	0.4213885565905043	-0.4299595546529597	0.0231301267135317	-0.2520754621546559	-0.0779854407781862	-0.1570875051734732	0.1277658911687616	-0.0900401429256166	0.1264164223695929	0.1950815903835077	0.0924604387414007	-0.311017917003946	-0.1195724966182541	0.0854427836090317	0.0225373442585457	-0.0283107773390489	0.3189530930404328	-0.0583244684625413	0.0635915554268524	-0.1671907330842014	-0.1309503259583383	-0.0318275742374873	0.0295846773785879	-0.081232068308396	-0.0075163005241349	-0.0449466688284881	-0.0004469109577296
18	-0.4674489625600154	-1.0786657633856995	-3.275918384068312	-0.9355734994640056	-0.6599336204184822	3.9394513505953466	-1.4879041263734245	1.6572650701097589	-1.2639957634142915	0.1902095658420043	0.1223655456333684	0.6793282108395168	-1.5308420666015552	0.8528432724004109	0.7713422840116024	-0.3583635239835709	-0.2548595582740791	0.3078825130179005	0.0176568542807946	-0.3189304686789891	-0.2412403191820334	1.1641535358314297	-0.2196010309682147	0.0726666034254888	-0.1746864748327645	0.3015651156274411	-0.5199256678380214	-0.2131642329956522	0.4519423786850192	0.5895955774154581	-0.5678256910256293	-0.2815118807315077	0.2077550619751009	-0.1608298624943046	-0.1443494304102871	-0.1002250534082158	0.027357006510165	0.252196877634101	-0.1229898813479058	-0.1885211563051826	0.2714136820586647	-0.1188443636891892	0.2537459674310864	0.245787503486093	-0.0634272029040878	0.2453260911002536	0.0169343564801039	0.0042789285636578	-0.0426026911104015	0.0339374236675633	0.0689262803410999	0.072111185849257	0.0015298480671945	0.0346427692353825	0.0395100270501958	-0.0560525056505056	0.2217349150142139	-0.2235811123070843	-0.0398520016728625	0.0171111973798785
19	-1.077003417291276	2.828661700428696	-2.1791110136686087	1.177743936115596	-1.769923968739435	-0.7296916696078392	1.5806084668135247	-0.5771221162051191	1.134165840716402	-0.8067764305486872	0.1247744354021909	0.0058977282318211	0.2633094039753235	-0.749976438173614	-0.335228474359375	-0.5899625208644521	0.472567502283067	-1.0034226083536604	0.1718259773736973	0.7632698947638272	0.3178371969099166	0.6181291750154395	0.380292971622127	0.7564614025567471	0.1678945634133113	-0.0297017436033051	-0.0260171694656596	-0.5073678835939424	0.0483381980467638	-0.7239135146087009	0.1228038562932082	0.2282252390216298	-0.2285066107189201	0.0021485846744335	0.124174025378145	-0.5704513910038072	0.3624633105470882	0.4832595717654149	-0.0581109877961099	0.2706660980333134	-0.0673011074521867	0.4629409518477266	0.0375218873317105	0.1017332639044256	-0.4033717077352586	0.0648573600804051	-0.1582007629104392	-0.0961181854098223	0.2510611989026126	0.0491117607470474	-0.1605792356027873	-0.0240201995097837	-0.1710026420883527	-0.0710573573013808	-0.0422575024938945	0.1398148727415763	-0.0523225738549199	-0.0270773262611455	0.060675697672159	0.0049207185745941
20	-3.076227249518825	0.1845669518211977	-1.1397273003861124	-2.535970568838332	-0.0693701062311923	-0.4495015534924618	-0.388739568570956	0.2335945932092468	-2.116816998509091	0.3610514929187823	1.2566861032576664	0.7853866535185081	0.5132365404718539	-0.1350976655547842	-0.9245495032858916	-0.7060973620360291	-0.2705530255100947	-0.3953255351861304	-0.8365060212602872	0.4688839076510592	-0.1167297665969652	0.0925686208201143	-0.4018886524543724	-0.1868756152579144	0.9279203098334476	0.1995673859283329	-0.4390370840813938	-0.140486814654434	0.1309958019169314	-0.0772274232204714	0.2769286673537294	0.1228747895523736	0.2976489557410438	-0.036206415516282	0.2010504034971386	-0.0659221931156463	-0.223718325039205	-0.0242129661627797	0.0353533305951509	0.088691688280489	-0.1243875986632692	-0.2708463546129235	0.015443803836882	0.0860268140586037	-0.1209766374366186	-0.0447181020230956	0.1420910489565029	0.1758227052734949	-0.0190909028969316	0.1422241675692175	0.0408730954009014	-0.0376026683827065	-0.0148700854923557	0.0486314037719846	0.1486327936651752	-0.096886916908586	-0.0844040708738233	0.0192615619987856	0.0290728810238374	0.0355510734052334
21	6.050790587721743	2.1330598471719373	2.721266340033414	-0.0642409647814376	0.6766456985520207	2.6962613830349733	1.3650968689105518	0.3872208012002163	0.4712074875722946	-0.8236227217231071	0.1865017961209866	0.7338154703525819	-1.4185249774988735	0.0600927109331127	0.9310418399321232	-0.9980710714464632	0.0540323043996858	-0.2342545117819517	0.1818741573745772	-0.1428894655276554	-0.7209930049143756	0.3343254814993557	0.644503553242812	0.2331948771719174	-0.0042318002291029	-0.6873084093082011	0.5022528367756635	0.3232382277943252	-0.8960849720506493	-0.0692790614322463	-0.0049383176895112	0.5515420707187568	-0.2783982457273626	-0.1437936394924767	-0.0265111981831487	0.0582445882045272	-0.3395290187398885	-0.0993832928963363	-0.1668573763139493	0.0913711203699021	-0.1707708115234221	0.1734333706537118	0.3186304375161395	0.1519757323725595	0.1211277641970769	0.3588549709464316	-0.0931860072149882	0.0509832133077895	-0.118432743593809	0.103376058471697	-0.0610055653190168	-0.0063549711323189	0.039815171761519	0.0073169104167687	0.0335717572880395	0.0230959551825868	0.0045068201784223	-0.0211673126527762	-0.0666316197709076	0.0098429819571561
22	1.6383426171257631	2.4137175383969587	-1.6852915057581537	2.5458614449564827	-1.428844799242316	-0.3778227561757317	-0.5081851018571898	0.3595154522288589	0.6613114070766251	0.2919381510869711	-0.4456388383460303	-0.4260288529849451	0.0928235370485069	-0.4221655834384299	-0.1025574695236876	0.8093771008841719	-0.5378469396001051	-0.8295735968619616	-0.1796828762890746	1.088630450996515	0.2121293873712496	-0.6108672379710011	0.2020806198173696	-0.8383146988887061	-0.2594986468050672	-0.1715111344799477	0.3796588247716978	-0.0674395522112308	-0.3572113273233591	0.4072379193557975	0.6300878643195054	0.0586679001788282	-0.3282619455679482	-0.5587798245139844	-0.1721669745340138	0.1580069138245647	0.2147233818770088	-0.3721394883731628	-0.2533841997572148	-0.1521672175814934	-0.0375337019346233	-0.0491718540839872	0.2457200211757477	-0.1299460681531294	0.0717679555414286	-0.2564180574907251	-0.0477088770882659	-0.0137895017245276	-0.3370288608799645	0.2131493022885591	-0.0123225095899241	0.1346440988980585	-0.1021284220996596	0.1156842330687146	-0.033107708160356	-0.1352531729763053	-0.0236911655168656	-0.0454375011003224	-0.0174415418058475	0.0364373708782966
