label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
29	-0.5530355422051815	0.1517372931236036	0.6425228335363602	-0.7932152380622087	0.3238301502318447	-0.258449470950333	0.0349251683187636	0.2487304505706232	0.0795099237821226	-0.1656532884505037	0.0959187650920635	-0.0603649870115482	-0.0292792023688601	-0.0525335714056355	0.0336982156180805	0.0709891292483866	-0.005085026023351	-0.0405384478808884	-0.0303457635431633	-0.017432187064884
30	-2.234247759242093	-0.7160595691538194	-0.2012897382120359	0.0411646574820081	-0.0471366688201656	-0.0232732731426418	-0.0715951983632664	0.1892018502685011	0.0342851509735765	-0.1779948259437062	0.1560687800041044	-0.0482245093944342	-0.0954292805744505	-0.0706835162696752	0.0469489413452518	0.0147124914726895	0.064258879485418	-0.0572360123628536	0.0389609399526072	-0.0129343924293609
31	-4.267918295703081	-1.2543669947071074	-0.2015762053509704	0.3259259729079422	0.2047441736144752	0.2118551421871718	0.2664544491947316	0.0092303666601927	-0.0754720515764352	0.0752948135369548	-0.2145514585808583	0.0146202791638641	0.1359242285690761	0.1688452298135133	-0.0620989343861294	-0.0450745956803866	-0.047988092924403	0.0275503663283162	0.0416804993884977	0.0451974309491133
32	-2.477690083087764	-0.2420581760359991	0.7018437550048463	-0.5788652334289731	0.1234659359915934	-0.2358477114285054	0.1531080990634412	0.0381819824830314	-0.2661227427963241	0.0997261582304994	-0.0565677069124869	-0.031388610015539	0.058912735441184	-0.0639510477847582	0.0529643821920887	0.0297159150373825	-0.0863285764924579	0.0032675134538371	-0.0432700192226613	-0.0054545531141116
33	-0.9082334804752848	-0.4396347642224513	0.8508594529439487	-0.9235148630367306	0.2414314171808416	0.2217435983718298	0.0756520925397557	-0.1872714253278074	0.0899511637638524	-0.1118680465026079	-0.1771921070934246	0.2004695250215741	-0.0347973770467927	0.1066530919137361	0.0324330483795343	0.0041495106096348	-0.0632103700817892	0.0843818545846174	0.0001805183354191	0.0139254819714443
34	3.1723698359030528	0.0526756539472812	1.0914417773887206	-1.5252471230913656	0.3586814304062262	0.2427657956853298	0.2145658371772277	-0.3651710785036535	0.3028363620630524	-0.2508809137565341	-0.0424927925415173	0.2653415821220142	0.0945153196959553	0.2140178560705626	-0.0637304015745009	-0.0219074358272974	-0.01605976436756	0.0957314335559555	0.0135851329835966	-0.0244772807534628
35	2.8434151347248866	0.7493685542735892	-1.1038313146711691	1.3202681851077511	-0.0779232475104254	-0.1234061720476722	-0.1767196998945812	-0.3451287769424393	0.1274411802364793	0.0292357100828853	0.0668084584106362	-0.2198281772988876	0.0022587925762175	-0.1002895420218242	0.0566804275921342	0.0257270324026575	-0.0006322867169661	0.0206213210721438	-0.0089539977627431	-0.0319742370062497
36	0.3739012323702594	-0.1123445994861414	-0.4039953854430613	0.1515435190468702	0.258060536019474	0.2530104636718762	0.0850689258662174	-0.161535172143118	0.1681210054570872	-0.1309134981535271	0.1113001528679593	-0.0535728898246469	0.0872600412789346	0.0073611983077181	0.0067257788988772	-0.0167370577754855	-0.016298061397634	0.1074802408764575	0.0190882034036269	-0.0549884510707033
37	-2.818048751525951	-0.5677661169523507	-1.0454605016652272	0.7754476065669537	0.2546449071748032	-0.1591734420423453	0.0321354452512667	-0.1759677761926581	-0.1381831598377563	-0.0511371429417329	-0.0571464146988176	-0.1326524953276031	0.0565549050374091	-0.0915721661605043	-0.0171262408779093	0.0393069156511389	-0.0613280136272017	0.0068822167647407	-0.0023201860537292	-0.0434097965825045
38	-0.3595491314379607	-0.6529547850367087	0.8806523579536188	-0.9561605397204322	0.1460880577664275	0.2534138841711421	0.2418347243411123	-0.1777938196437992	0.0471889759527294	-0.0698291316992076	-0.1161790264348296	0.2246912809866569	0.0755854332698783	0.2122114546198026	-0.0481079242088696	-0.0250304799667314	-0.0526931499865968	0.0409268197841576	0.0237721132272727	0.0136391096886606
39	3.2773821868462165	0.0922126511532611	-0.9043919794253872	1.037672077306999	-0.4910239761126121	0.1613458643483588	-0.4486553146825066	-0.1032400417338994	0.1846130579030114	-0.0229870358946874	0.3722043444005171	-0.1119368802635286	-0.1312942541066212	-0.0315743408110008	0.0409804650540708	-0.0697589037757217	0.0235517370918832	-0.0587597170713556	-0.0333291563155877	-0.0073540463890273
40	1.6246841908146632	-0.2767334877533269	-0.1766195508143594	-0.0016853832184577	-0.1761972128443179	0.2703287888595679	-0.4244158740251019	-0.2241121091822555	0.1504357365127803	-0.1562196794744815	0.0986204091573988	0.0206126337001711	-0.2090847872469766	-0.0781541116436329	0.0868453195852077	-0.0158555887449776	0.0311849067549001	0.0393975116454979	-0.0595513393621539	-0.0211483678462145
41	-1.1573788882753997	-0.7407805347556086	-0.8469783312338542	0.4602667065597107	0.3917482639773923	0.0145499648961402	0.0600492148139532	-0.2752954546681765	0.1084494836491692	-0.1326543904062382	-0.0715103083995762	-0.0818374715352963	0.0890761879131206	0.0366196210492366	-0.0924603254635478	0.0771062476987948	-0.0452796156456135	0.0066320782487205	-0.0115778262958002	-0.0299709655430691
42	-2.3592910793163457	-0.2728662383784658	-0.9931311852254072	1.0464930645423811	0.1537454465404045	-0.0745291476898189	0.2050153219574737	0.1203182938172339	0.1381516229576082	0.0643588462516024	-0.0348125874505067	-0.1571094267527309	0.0990802319044616	-0.0312366758189982	-0.0580485478089	0.0778527563661476	0.0786899395435565	-0.0552218988784472	0.0838951670658306	0.0307775046930854
43	-5.808915859703269	-1.3298971460953015	-0.3842843424887824	0.4326007354599179	0.2384831166559452	0.2485240075976896	0.4785952731204196	0.0605453744309859	-0.0635591056671752	0.0740335605046246	-0.1957536016913519	0.0249679367053656	0.1995877650643575	0.1315998774276696	-0.0614532613162246	-0.0552146069111976	0.0195292169033415	0.0489498204530102	0.1373429242792315	0.0300807405795422
44	-0.9189088329405578	-0.1517861939561321	1.0982831853401769	-0.5966361858305078	-0.0916683847757592	-0.211827198259358	-0.163754791451191	0.2813406883383448	-0.1694196265333338	0.0564144342273456	0.0980455315071029	-0.1139640799736256	-0.1352311644809806	-0.0557286048047978	0.1860162488493568	-0.042908940694739	-0.036073376956114	-0.0512338733214443	-0.1362492754859423	0.0192906622565166
45	2.1662774699003897	0.1269416591211459	1.8421594472049967	-1.400892522372325	-0.694105871394908	-0.1420273700783847	-0.278875591184567	0.4190831401222492	-0.2221407634988091	-0.0375000248536689	0.1982211856851735	0.1463244246936717	-0.1942509836706054	-0.0079310561252554	0.1764105475122589	-0.1015011554326337	0.0453490372474973	-0.0859711634855681	-0.0908180530042582	0.0455353144005735
46	0.1073304426352645	0.0155183401425263	0.2350113665833889	-0.0345368611686939	0.1318031914125675	0.2042987187386593	0.1766028667336812	-0.1062171150425201	0.1269212667110537	0.0495362460587472	-0.2154285924398706	0.0952960683719589	0.036885118171956	0.1572449970755003	-0.0320482725611834	0.0056862984344934	-0.0041147623372257	0.0502481432721028	0.0416396574814347	0.0378302640899148
47	-2.029956896469084	0.1732411298202396	1.2388042194137463	-1.1350141550255244	0.1578782887283676	-0.595452509667554	0.1755649035013156	0.6765221917807357	-0.0940499382663922	-0.0945968695220286	0.2887071360309458	-0.0859878357021023	0.0287875509987746	-0.0417479529473068	0.0673135082533317	0.0083546631597629	-0.0127416652322898	-0.13257074892701	-0.0206552504820174	0.0097937999852367
48	2.4132709944170814	0.5989979712529836	1.0115620938349863	-1.1285487607013212	-0.269440039385266	-0.2624075125474718	-0.1909661041358135	0.2837687005523603	-0.0842333826089816	-0.1330248128304129	0.1514166352556421	0.1088536946964471	-0.1235234714123162	-0.0670942428499276	0.0597160931977444	-0.010239600517265	0.04422120126862	-0.0636177406647239	-0.0555013618920086	0.0025823482923921
49	1.6147671760359994	0.5754015142178572	-0.0559052736817109	0.2935028667639538	0.3836478090934699	-0.1697905699952683	0.259717529823211	-0.0044368134354129	0.1728884030783004	0.0803822285385691	-0.1901501220350595	-0.1621680622938697	0.193964864583836	0.1543126033920269	-0.1472509230454453	0.096430369784096	-0.0137197053639956	-0.0045669101969835	0.0230977864817355	0.0133107889818431
50	4.344088663859032	0.6331328420342239	-1.168721644643293	0.9916357142380968	-0.3249415576889322	0.1248933826861599	-0.4353560379744948	-0.1028789348892046	0.1935112803297625	-0.0740152361101661	0.2807990618863422	-0.151092680335332	-0.1058658956424211	-0.1205722669143537	0.0253939420006961	-0.0492172697009729	0.0917673563996185	0.0108569466007423	-0.0451281312419423	-0.0342596743096237
51	-0.3558293699527554	0.6937586566199689	0.3126703130320509	-0.1612046566262082	-0.2030014512289079	-0.4265524170354072	0.0676417842540083	0.5595119154490816	-0.1453891979216545	0.0714452043194274	0.0735049631941529	0.0489226888785943	-0.0530473549328088	0.0246555509568354	-0.0256366638083479	-0.0638713954967495	0.0709343092779931	-0.1491585765625693	0.0363678115088985	0.0446885359936048
52	4.852346508744153	1.8111281860647992	-0.5570988814118203	0.8699982123552267	-0.4467463133118673	-0.015643731114228	-0.2856896605886234	-0.0161504857880258	0.0788991562751846	0.1764078018503879	-0.0243392478669213	-0.0447413666295177	-0.1505251499674458	-0.1532968314362698	0.0286989626721088	0.0764500824090092	0.0884000680610973	0.0092720641816509	0.0135512636219539	0.0058387778108036
53	-3.084364722111072	-0.5476060926608811	0.0659078568486322	-0.0089468773240481	0.0825004281081966	-0.0234139150929931	0.1153326202776214	0.2054839396994987	-0.133906579622593	0.0434426674751211	-0.1093534067495726	-0.006715512744321	-0.0022702078872505	0.0111665070608447	-0.050164807855473	0.1031948715693149	-0.0384983495399656	-0.0489686847248833	0.0233595102098412	0.0100283069805065
54	-1.5324539451736068	-0.3162578159409233	-0.1699511180937542	0.0345003294679579	0.651151727218395	-0.3409112225762529	0.2698317445275505	0.1003454051708186	0.1418544233841706	-0.1903497206308863	0.0494331960902551	-0.2380613313969788	0.1878188708466063	0.0412604621603583	-0.0628204272753388	0.1257595315890151	-0.0655138329069567	-0.0398054141659702	-0.0013783307064443	-0.0402803081239114
55	-0.9980996970077652	-0.4204466957585447	-0.1092070896316527	-0.3722203550167419	0.2652001348203625	0.215519084091926	-0.082284043062798	0.0626372004761345	0.1642241607395896	-0.2059450099205789	0.269749718172496	-0.0474480991357156	-0.0235078272585782	-0.1176707186293719	0.0515620265382807	-0.0142195976874949	0.0119159278166952	0.0496752659514611	-0.0227297917483216	-0.0629299837720496
56	0.8550550078753612	-0.174091709089989	-0.6996404287206611	0.8334995674219567	-0.2792916230825053	0.2396961827241147	-0.6117893123383008	0.0059107984994434	0.2023221669616078	-0.0771215115209953	0.2576335098014706	-0.1025214577305442	-0.3201655713992447	-0.1386939927795906	0.1613981880499828	-0.0168286677338973	0.0076478458231375	-0.0388279969402208	-0.0987879620008994	0.006541630907428
57	-0.1307825811039568	-0.1991835775067668	-0.0807489980930825	0.1060963231244771	-0.0754043601882827	0.3500187870143631	-0.1899389701733289	-0.2077339965349099	0.1503038513655745	-0.0263865442373896	-0.1615599344993838	0.1392480362549445	-0.1707519735155524	0.0484437429156977	0.0456221553273716	-0.0379246804845753	0.0214717508494319	0.0848264672532879	0.0202616612848174	0.0340273155242311
58	-2.6800147358112003	-0.7511093510608605	-0.6308253069366472	0.2993567643521768	0.0632887674067644	0.1322829368047175	-0.0021177764622313	0.0980812864155639	0.0437240533145416	-0.1292958537473243	0.1308990432074259	0.0037081534328605	-0.0445980964737608	-0.0658051762975801	0.0024454260540742	-0.009267393028343	0.047460495231144	-0.0362753912361781	0.0489259088306645	-0.0267426369899642
59	1.6633563061268113	1.6742359622277043	0.3175205593927754	0.3284200572129243	-0.1819424612977404	-0.3514892859333317	0.0483868684815672	0.3018193971820333	-0.117262612156781	0.2998111028245058	-0.1571563100891586	-0.0310003048521388	-0.0379277845604709	-0.0185400851350355	0.0130674416288692	-0.0208145383030594	0.0400966487698043	-0.0725570634118343	0.0305597508915034	0.0523227527861754
60	5.087202161439606	1.4949973511093015	0.4929406886772531	0.1366465133766942	-0.8364124484545661	-0.1360239605318305	-0.1412646050940395	0.1256056040185406	-0.2360777887948492	0.2172091289588573	0.0035567727498912	0.0672068434714268	-0.0745101631740358	0.0064375974253622	0.0697998413912542	-0.1105162836169659	0.0946957729375924	-0.0189630568246	0.0127371413370899	0.0344880454644229
61	11.372061084505422	3.0919515529510213	1.1497881393333935	0.1218815488308054	-2.1712238573113827	-0.3070931540395422	-0.0896590936507318	0.5606659916406544	-0.7201090903269586	0.50924708465832	0.1081003540272598	0.1732890352959736	0.0140158699051458	0.0514760086895087	-0.009540356962153	-0.2574880911548942	0.3078616523426011	-0.1131411123215877	0.1445373097114525	0.03004892351123
62	1.9373397303488893	-0.0595676033143153	1.0393511932521644	-1.4821605496026526	0.3460801880388191	0.1971747714400691	0.2358282169827014	-0.1397507704594846	0.2069087620190933	-0.1972351558027832	0.018912380227456	0.2201470076036352	0.1260222244144062	0.1760512102521322	-0.1091985599161645	0.0043950389111321	-0.0331011236854041	0.0504867719375458	0.020920733377333	-0.0329004599010539
63	2.547915657209701	0.9407264794615038	-0.1973484067706522	0.2953000572700566	-0.3609628250957958	-0.3098960892551504	-0.2530404018323882	0.2908911603767915	-0.043817441209722	0.0140542029820141	0.2809917284148456	-0.2297845217535738	-0.0243136431221169	-0.207798238349098	0.0570243787670896	0.0256517473606479	0.0700631187817449	-0.0045689982376941	-0.0255472187321278	-0.0232945604420735
64	-2.2834021732284926	-0.2654654807318881	-0.0224092949135642	0.004731421549305	0.1921230884081461	-0.212609409268116	-0.1423382263696432	0.2070489556338542	-0.0968154660732748	-0.0052860795320249	0.1171927871444149	-0.1594543426018048	-0.056429243783639	-0.1414411305273197	0.0501579621889716	0.0929376238945948	-0.0974563536388991	-0.0497724003529955	-0.0943197899912079	-0.0195042018678171
65	-3.7222120794791818	-0.7737188032624229	0.5947305410590707	-0.6512521589338784	0.3681231160629947	0.3638671790321069	0.3564788825296857	0.0040281721125524	-0.0469314632433846	0.0068962070917522	-0.27259033193738	0.206010517970153	0.0985467105711386	0.1754111479214536	-0.0431818219989749	-0.0488897557053919	-0.0639975163171354	0.1039584586216231	0.0662710201045441	0.0152290721364676
66	4.099322993036012	2.43376062190842	-0.8970610114341234	1.623449215278955	-0.4895267217028423	-0.1376745159947607	-0.3015722505084636	0.5072060023616648	-0.1007714584617066	0.4711924080068964	0.0468873618792469	-0.249587256720968	-0.0788815008598595	-0.1590694214794515	-0.0434179870097855	0.0274343993536262	0.0425062035864702	-0.0696420016700982	-0.0122624062774066	0.0251277890619573
67	1.884206033910056	0.6927793221855578	-0.1433724748689686	-0.0583971635603079	0.3105297654075766	-0.1303970141667955	-0.0022561051060873	0.1332350758482227	0.3981073477292414	-0.1495362424078715	0.1860245522186329	-0.0415620689320037	0.0088977083431345	0.0173227401882157	-0.0784363102077271	0.0784524321241102	0.0163322012595147	-0.0554012733446153	0.0403156312527223	-0.0176690809397963
68	3.9336863233913673	0.7680368142578161	-0.2192396754835265	0.0138149355598437	-0.1351316207772649	0.5126329057132637	-0.0867543209176433	-0.0237328238010024	0.3046402449493571	-0.095579724834987	0.1184004163655587	0.1222600243736259	-0.0665355121447869	0.0621982730269077	-0.0370920867717694	-0.0864457232702102	0.1277832806450309	0.0793092799736741	0.0774250909221643	-0.0378409556318918
