label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.7504272464829946	-1.240374422708283	1.82725253066183	0.2792425989486674	-1.8976272442244544	4.094796653387332	-2.02565228260964	-0.5213486310026557	-2.0996583049997546	-0.6559994879785548	1.2082060381043238	0.1209510695868665	-0.3954258950291014	-0.674279368581135	-0.1692269020499238	-0.2581915039467236	-0.0787889948377147	-0.8792313514205596	1.4063690624067122	0.3247562576123259	-1.1471330946059994	-0.2327721878882592	0.1784536734555997	-0.4207474988052382	-0.0907450051353235	-0.1675130274985655	-0.1290304434176527	-0.0208475869180719	-0.1460266236308408	-0.0930613637153668	-0.0286693070023604	0.2250474751693964	0.3254506927418835	0.2317065834032105	-0.4363077990742525	0.056902282059477	0.1190870947096739	-0.1219009569789018	-0.0732162513906302	-0.731148995400559	-0.0998605863921542	0.9556657105934248	0.1251706273259467	-0.2286734131939468	-0.3728349352931329	-0.4025449434746246	0.5098403041933021	-0.2454220686758962	0.1610024332610861	0.2660360031876603	-0.1414068844930619	-0.0094610064244219	-0.0094614985667198	0.1695261907713662	-0.1555073219628389	-0.1221575307873683	-0.0247053403486307	-0.1770229724117756	-0.0455546973582506	-0.192518522232841
12	5.719349586911174	-0.7697194298018836	4.272924500804299	-0.4412128284658411	-3.125357296454065	-1.4742675605984803	-0.3377331817916115	1.9561918977868968	-0.9387453770609244	-0.7595856300356909	-1.5879875848552192	1.0147533565616358	-0.8385601971642008	-1.0819216865016086	1.4260155040106683	1.0600437212887446	-0.9687051333802053	-0.4305829251671031	0.3270148736555299	0.3071642840477467	0.1852110791876283	1.0782927754534557	0.4151484349506991	0.6974699936714052	-0.5529564691555992	-1.1779069261689603	1.0328971797311817	-0.1288519605313658	-0.4073763722876898	0.6030678814949065	0.1036671767232061	0.5184491629534641	0.5074221123274669	-0.3649250785770513	0.1527320510046898	-0.2094512500183941	-0.0494009507252796	0.2726322129606766	0.1333694530144796	0.1263663624616169	-0.1457536569055637	-0.4752979310920556	0.2783121034324584	-0.3443046341817647	0.1405397944950739	0.0405325965074159	-0.3277527129087098	0.6458237438864409	-0.3134549814860468	-0.0622243688398519	-0.3031005147729182	-0.0464841760335054	0.1430440094376313	0.079653994261049	0.199525342694441	0.231759292071635	-0.1661666787000023	-0.2082065206167926	-0.0119124892366164	-0.2200290798015778
13	3.2916525436478907	-0.5418491046318313	4.9514301778118375	1.48313996793584	-3.690307251420404	0.2333065530744703	-1.1142230219287863	-2.0993965738135807	0.6719368463095127	-0.3952440791943409	1.0883219058865763	1.3247272907625895	-0.4246003905097472	0.4016847202567041	1.123191669334425	1.6624108584492636	-1.5672871536360025	-0.3565213120130304	-0.6415613090099005	0.0819764127273482	-0.1136075793456377	-0.3743560822987671	0.0888527918866751	-0.1199386608819026	-0.5417936243099937	0.9722576205119848	0.1088924416041693	0.0963777411060449	-0.2230930751045389	0.4320332065566918	0.1810078466521828	-0.1062093339761346	0.2988089819764959	0.6852653488195607	-0.4446155608262231	0.105332223825735	0.0499001672577781	0.0854442332746729	0.0846328758845577	0.013921823361315	-0.2731790113537644	0.2501851582276091	-0.169415632373978	-0.0475032780801797	0.0365096160137592	-0.5883373902034058	-0.0975860049347354	0.5761769962529216	-0.0780015389703321	0.1946499761365678	0.2005286247255671	-0.0558617538994205	0.0440228962235889	-0.0653129041801796	0.0700145937138663	0.0563064999495342	0.1518856386676517	-0.0408533545969657	-0.3306469293410895	-0.1548515396427316
14	4.315605091128131	1.8039419567292725	0.8963877330663338	0.0018846687388124	-1.4341628472166947	-1.3047272653246162	-1.1610723405953565	-1.4380187184261957	-0.4702240241154383	-0.7330977372079881	-0.9305629514616997	-0.7475584929232868	-0.1313669598329716	-0.0599486327326212	-0.4932289539975437	-0.2805116568329415	-0.2461009937012099	1.3912584703342397	-0.6895551121927977	0.020715083645527	-0.1836987913678367	-0.0632766283736261	-0.2950492492723749	0.3510840040340539	-0.4622633403584754	0.2243875705721123	0.4091917154042998	0.2970703425252081	-0.0114407299816481	-0.4411485866008603	0.0465665368808133	-0.1178197851372785	-0.598199051250932	0.0374128156221807	0.3121669346668469	0.050273982604581	0.1127690641011776	-0.2475828996964804	-0.048139598238984	0.0688851515304798	0.0405479715612726	0.0201076042413985	-0.0679864372071915	0.0937491451357211	0.0212695896768993	-0.0520985300890621	-0.0401055565937877	-0.3592719565602099	0.0680532156255029	-0.2731532998219595	0.1737167956576874	-0.2581113867954532	0.2230290966672568	-0.0182729232025613	0.078131434196898	0.0076916910971559	0.1395346093076371	-0.1985250203099546	-0.1216309391597831	0.0928084453202037
15	-2.9713278252654467	-2.617736480594272	0.137499886295871	-3.2525840575790133	0.2169406443671798	2.6463972622978904	0.8527265872315175	0.3755330764178695	0.8775101670107116	1.5446605215067746	-0.0065503845194095	0.4226913345490017	-0.4316242304040591	-1.4237524300547988	-0.2536234196814526	1.4702473884567426	-0.2386364554940934	0.3552648689150732	0.5319434302668549	-0.5357508291831984	-0.2942393693795579	1.784285556189232	-0.7981910661334631	0.279996300644029	-0.3902990076438095	-0.4889443093420065	-0.178697954860193	0.1582263377548411	0.4195466262836773	-0.7264175629094812	-0.6429672635786332	0.1209769676532663	0.6403602385472663	-0.203273908117356	0.0592603292215712	-0.2124476364612653	-0.4708556902553981	-0.3965145250083364	-0.4973492739318982	0.0624268846579808	-0.1566985671087061	0.0940418101736874	0.1078746161080294	-0.2406313708761008	-0.1217939227592821	0.0148519440541827	-0.0493814251820765	0.104842490242282	-0.1541489449743663	-0.4382328572926098	-0.0662566099078962	-0.1331679717293195	0.2741480037110573	-0.0351336595661059	-0.2684049493637055	-0.1992946963391251	0.0635934083044958	0.1986317228615962	-0.1603953109859871	-0.1760137423391027
16	4.959930248101614	-0.1018897714369824	3.242475518494272	-1.829973137076992	-2.9594796905813348	0.7396557857480754	-1.3288965229077616	1.04574635468557	-0.561872871310422	-0.5638073717031465	0.8429708757282385	-1.7169187381005997	-0.5716909880093859	-0.7780397555167664	-0.4896184510413776	-0.2130986674402463	-1.3121419048979506	0.2804229116808516	0.4499449024162136	0.6768465311147064	1.107625108930411	-0.1932198558100978	0.3980988216372051	-0.0386784817037851	-0.0128717062993321	0.5241068335999404	0.4051915091748269	0.3380788643055833	0.0594468698073068	0.4731301239976687	-0.029668103982082	-0.2741727669473635	-0.3379118682230927	-0.0065379008100297	-0.2916097897449923	0.0249162404037072	0.0875139579894578	0.2086589646753454	-0.2419505294408055	-0.0311214908648442	-0.1342750221688444	-0.1104146000500496	-0.2159251275715204	0.0787030380950761	0.4543480387562693	-0.1970776905735694	0.1767884582860832	-0.0314036057773047	0.1338383665610051	0.0273920492182102	-0.028472779089747	-0.1534006592305984	0.3969587894663712	-0.0048730217401458	0.3056112537124069	-0.0304414155267409	0.1067995002086409	-0.0005386630288867	-0.2357922325653698	-0.0188259036848836
17	1.6772656854725183	-1.417951285919964	2.633089865689474	-6.280095234195707	1.118059738021062	1.6412073114580807	-0.1138483427371194	1.4073362908905478	1.6905900267962424	-0.0766170178362405	1.157759506144258	0.0651548941703736	-0.6128711594930936	0.0063853208607892	-0.6453585150282859	0.5244692360909786	-0.4509999561877977	-0.7289387928938517	-1.5418579709705256	-0.0869350765037455	1.0360397905780698	0.1259497431354559	-0.3444498531840957	-0.1825846906623271	-0.8069126830165526	-0.0750088653004264	-0.5884841486512763	-0.2203926931850634	0.1134297791822318	0.0963987819321657	0.0153765872017439	0.2381486541459472	-0.1045391574439725	0.4709490637352846	0.5239027864579904	0.1853975929151517	-0.0090856303535125	0.1389822610874524	-0.0739908077150944	0.2857322471086741	-0.2384386763062564	0.6808490676059282	-0.0848431794502848	0.2378892496141	-0.079894323948021	0.3273683920935425	-0.1221079713413458	0.0821592995418775	-0.0769526218695484	-0.1181819366763149	0.3265957468405157	0.2704959549113689	0.0868320000639943	-0.1123553355478485	0.0213121384614385	-0.3499648950214543	-0.0949676741371926	-0.0264401665849757	0.0013018277473301	0.3500213713196217
18	4.076504561535365	-2.6050608980866583	3.4265543655977906	3.027976495464665	-3.3072836882902847	-0.1754686418602644	-0.5876738081221745	0.0318097249287402	-1.2716222007046574	0.1653812941857126	-0.4114271918778387	0.9115618132330542	0.8742405097738353	0.0834855105012961	0.0959657619033595	0.9582792737532986	-0.5051364439776796	-0.1237355645464342	1.0427570808541593	0.6543266147281824	0.2018410372900866	0.2936321427212436	-0.4971974901397957	0.0484444201322213	-0.6301944640802005	0.238241838848371	0.2648114780703308	-0.0751883066247282	-0.2025042506909932	0.6104701359571608	0.3806308447391965	0.3751376164250579	-0.2534248994000749	0.4055777963398036	-0.2198611132854521	0.0347775540018932	0.2344623985228892	0.4265973819118752	0.0320900462149355	-0.0239582680311266	0.2508015493275901	-0.105315335978526	0.2893575406860411	0.0772461112027834	0.235368685828602	-0.4508908950996736	0.0562836355413209	-0.1886109368462516	-0.2547461359962532	-0.0806691687925434	0.1351838118347333	-0.0523834909547512	0.0194889285604224	0.1689716410052826	0.0928189793217134	0.0921114148997059	0.1665265794012983	0.002068762315252	-0.1083363475896221	-0.0386178179900327
19	0.3129712476873147	-0.0879094882163823	4.4961207021486285	-0.4556718480851237	1.9254192317779688	5.072304318098	0.044112357845318	-0.5574751562381888	0.3864154868888086	0.6785709976627757	0.6163006172581775	0.0533727175477152	-0.1084835150114056	-0.3893683841301433	-1.4284555271831996	-2.4376924934964244	1.418512517779556	1.155572386746117	1.381325521343251	0.3536256128796991	0.2006592114336061	-0.1067333694214648	0.4121205463785117	-0.3094955231660274	-0.3659430814445711	-0.6429039943572076	0.4851391498470515	-0.1835731596679767	-0.3395781990230921	0.2377217548799463	-0.1463395992003794	-0.1682160190435963	0.3441677810474691	0.1310560303228935	-0.1944840630519525	-0.1692862861901174	-0.348702478481257	-0.3262380822027259	0.1238818693631512	0.0591102442284876	0.0761383179122023	-0.1151662906000702	0.2353207172803846	-0.6097042027851522	0.1790672910977478	-0.1139497462559565	0.1245210154440604	-0.1764871325911608	-0.2533408588466703	0.0161946517753959	-0.3409053423360175	0.0211124807581091	0.0199121760848318	0.0485583212449287	-0.1477970025141858	-0.1605470626543947	-0.1376974070551942	0.0704834529934402	-0.1041666250193008	-0.0157176051801412
20	2.9338072072773413	-2.1877194090595813	-2.5405386523407167	-1.592426513587644	-0.1210013808221243	0.903554912503702	0.0423316791455209	-1.2601640651275652	-0.1162751706794568	0.9548845005456272	1.256596728213882	-0.977339919808912	0.1157073063506303	0.2723460903162651	-0.7595359909321547	0.0427600826965045	0.2241154113634137	0.3230641260790066	0.4241954438370205	0.1533551617952342	-0.4597623618361094	-0.0883391354930877	0.177039433223306	0.310545028413112	-0.3181909476576731	-0.0537212219861232	0.196184551199048	0.3449943299641644	-0.0407886217734601	-0.3514599951893515	-0.1794137589139506	-0.2456502250002043	-0.1808447898534018	-0.2250815249602638	-0.5435041626454091	-0.3325920101063064	0.0164798437601776	-0.1022753345506631	-0.4294760443576442	0.0329384796166215	-0.1858094083534333	-0.1184060388497263	-0.2914874259094508	0.0260244596051444	-0.2261724977140612	-0.0129516117373207	-0.3083046868297869	0.0737452445892537	-0.0984834710852684	0.0644078521572771	0.2649146742856076	-0.1480114442780379	0.0319837808505601	0.1261905236763114	0.0244339853075935	0.0742940685715274	0.0630380045746767	0.1626567655259992	0.0240255524636326	-0.0581565542217625
