label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
15	2.137099877367324	0.1698264206517076	0.0984124518083982	-0.2179441053142711	0.2567737490677368	0.3263250240620339	0.3913741017252082	-0.1584771781780979	0.2985919627207156	-0.0279558200445205	-0.0864656839981608	0.0292678500023906	0.2775042666479007	0.1898636000613861	-0.1579735752274952	0.0174530236161666	0.053162378901099	0.1222284458311713	0.1133365611176436	-0.0097074221573524
16	5.182098503884456	1.56365586480829	0.6785281246856029	-0.3968953960634676	-0.53659592024198	-0.0085314823198883	-0.2438233270234063	0.177034778784666	-0.1923745570260987	0.1492344386769439	-0.0498038036132532	0.0722670840956067	-0.1282813424290056	-0.0484504272165646	0.0534793990491243	-0.0826823888972883	0.0942744108879695	0.0323459743599922	-0.0613086751982307	0.0030400565434095
17	-3.0535661701076173	-0.5032889060384601	-0.3684694497145838	0.6767405465712544	-0.1395512359464019	-0.2153801473453548	0.0589567598363632	0.0686037265663373	-0.3040571529907349	0.1643556312368085	-0.0340335393531151	-0.1222203433113601	0.0481185167369677	-0.0495446590877769	0.0218769577934834	-0.0315686666094798	-0.0372759328019294	-0.0710538110811659	0.0089033728621861	0.0079342340202019
18	3.7612568568092657	1.074603367832769	1.192801410175527	-1.0562320277201978	-0.2228210632601922	0.0537017543545538	-0.195519490170021	0.1186873192344109	-0.0206664006573832	0.0347517699117215	-0.0664702744370979	0.1370224774981717	-0.116452686957704	0.0045523965761348	0.0460060573060485	-0.0597414810790569	0.0409267211051435	0.057015175864127	-0.0537121995905278	0.0149099146447649
19	-7.829970687698531	-1.6481238142163777	0.7696776931898409	-0.4616164599002816	0.0067538087914749	0.4983035436364107	0.6774846677850064	0.3099415628439403	-0.3908388554523447	0.2226055258454981	-0.3698677328906285	0.2631396417512048	0.1709621337691163	0.2312589204241857	0.0235818985667317	-0.1804276259741112	0.0255446514347604	0.1178032565780899	0.1207333394635814	0.0793843997430276
20	-2.1875875866933714	-0.8575987767511629	-0.1079798482997272	0.0461465276722982	0.2548135343877406	0.4390809633869991	0.1489969322434253	-0.2671543073307695	0.0506804621802962	0.0322017618772067	-0.1846517763699751	0.0763193882679383	0.0927296353461296	0.1301001645327105	-0.0267138786513731	-0.0522078155586721	-0.0684963058039034	0.138167159489314	0.0159636474068775	0.0110918429302315
21	-0.3584207084952385	-1.0631231597914423	0.0393358986180907	-0.0278695684044009	-0.2470903143621868	0.1495065462138539	-0.3705288492721367	-0.2399291163080087	0.1276071169301726	-0.1255972602434499	0.1233016962091663	0.0673603852259145	-0.1977720330539292	0.0342900977459204	0.0753875763475616	-0.0446877694015922	-0.0221603931211678	-0.0563031355603767	-0.0488719902045477	0.0308282278158036
22	-2.8398812620560903	-0.9029434365690836	0.0382579616602847	0.0771385873117175	0.2663575417949024	0.3725825197405259	0.562195309863092	-0.0704919019644896	0.0883993900917644	0.0482158917055606	-0.238301269967657	0.057605420424638	0.2704013137997622	0.2618080328165925	-0.1070103612322645	-0.0708467054975947	0.0440804010337363	0.110231509814253	0.1553409253738865	0.0250997380337229
23	6.2940302415584615	0.3904563299330811	-0.0663361607792526	0.459088286733384	-0.8391647501209158	0.6844939736419138	-0.6762018725693089	0.1999483741997747	0.2501189339102185	0.0462728064309287	0.4229556809960887	-0.0439324848440532	-0.2667386572224194	0.0104765977878344	0.1077221284401244	-0.1419904180878905	0.1169808206079877	0.0066220424808882	-0.1189723424117102	0.0181184340064684
24	-0.4163155943404336	-0.783819453798087	-0.2279678106457513	0.2099858774376845	-0.0602298891712349	0.2283248454767839	-0.3661411977029081	-0.4338177147979918	0.027126015211364	-0.0551998724323536	-0.1522958964937202	0.1118006962621807	-0.2305411404761131	0.0328236053036289	0.0870970660000837	-0.0067499933808687	-0.088909689781807	0.0383643073086295	-0.1076655738872241	0.0294203043390268
25	0.0397369869680672	0.2300275847019319	-1.0363476840543653	0.8175512726357431	-0.0976595021068306	-0.0858195163672549	-0.3222045482718708	0.0720414851344289	0.1371235347781411	-0.1077997054104343	0.2297696057992406	-0.0898675655969077	-0.1665113801029676	-0.1648653208552824	0.0245088805167079	0.0322959707587078	0.0365298621602003	-0.0719628605331116	0.0180986595067831	-0.0299911378033466
26	-6.701367394235513	-1.5191840110149897	0.1030138226974285	0.2471636814567008	0.0808531908493989	0.2869265890054164	0.5569146309477693	0.166162916652837	-0.2238901478460563	0.1548573384901572	-0.121473505608086	0.0575779794592407	0.2037568749494537	0.1425723137623955	-0.001289776618424	-0.0821692716756559	-0.0310883515643222	0.0239740442497677	0.1321695827415617	0.0227445647913784
27	-4.29270173417886	-0.5783135617794842	-0.5500267522833177	0.5719189902780178	0.4481307675504729	-0.0909369071147341	0.3517008305590673	0.195820931203466	-0.0975653203361609	0.1510752321853782	-0.0048152387888019	-0.2622880003101548	0.2466845207559635	-0.0658821455348905	-0.0590253899741154	0.0634209995462235	-0.0443729184185384	-0.0003197788503115	0.0085036888055813	-0.0161106527051901
28	-4.611685393154247	-1.3100652720129462	0.5683349109875976	-0.6285942614782953	0.0407018278021801	0.4379135204503975	0.3503883326195698	0.1702913275467752	-0.1231589316586454	-0.0389006735426183	0.0290850123652552	0.2327496749274746	0.0632575453092577	0.1501209804702169	0.0090433762034405	-0.1155589927555291	-0.0260075049621079	0.0322929804409941	0.0952721569877275	-0.0058304801391844
29	9.519390962239727	1.1991361349257923	0.1733869144968657	0.1115368855035615	-1.0991376303382732	0.3776234588074495	-0.5411160198242618	-0.2180054949554693	0.1456757597211573	0.0447047107700505	0.2119530983952242	0.1172948772446144	-0.1409549806657782	0.0390373952261731	0.0259992361475639	-0.1422401989142735	0.1570284317448717	0.0515149629983956	-0.0137988436962807	0.0173321798644276
30	-1.2636552579218472	0.725780113987248	-0.4641438281878687	0.6017441350249297	0.2449922270633459	-0.3382351277891601	0.1903945015390763	0.4733329579238375	-0.1695765704517523	0.1628090911538584	0.0070920562832508	-0.3288047667977202	0.1512248569104288	-0.1610972323688213	-0.0711063360958739	0.1167466902498097	0.0235881023876217	-0.0460661546653927	0.0103831386948219	-0.0454486806204135
31	-0.9377652846856968	-0.2357752309019645	-1.0665098563891515	0.6783431192947108	0.2837004532445486	-0.3798806228446127	-0.0764265761745518	-0.1158244719965693	-0.0656728548497801	-0.0684977398945654	0.0667328790014155	-0.2384489198244949	0.0516195869276973	-0.1659311728191916	-0.0473328883578949	0.1313508173577552	-0.0484121145902126	-0.0735776181743181	-0.0754515446111141	-0.0465446946848995
32	2.275292022707552	0.2673734515868461	-0.4743495166420494	0.4413369393913955	-0.0410686470676747	0.0203096987112831	-0.2725647125371848	-0.3329788631389531	0.176465236388889	-0.0702301449081358	-0.0078119669565777	-0.0636352365758335	-0.1202036428843556	-0.0581834222473687	0.0628160398804735	0.0093261931578308	0.0321275298165314	0.0336926075803593	-0.0427820286243827	-0.0050581655495723
33	-3.1746241008119456	-0.3372837985467314	-0.6143192943434308	0.3242307424821213	0.4090513101972656	-0.1304813937877565	0.3339671670770229	0.1133232798298812	0.0726114140015529	-0.0999902433315721	0.0722936152264008	-0.0948653378598277	0.1722854433559759	-0.0712591511728595	-0.0556133851028699	0.0823154752846569	0.0024885950074837	-0.0187907685758984	0.1024056215589346	-0.0410622504450451
34	3.741565939059063	0.3812915352530686	0.8872901807953842	-1.0192996782715098	-0.2529255676356479	0.1343155957781268	-0.2457130412541528	-0.1371696278288461	0.1956888003013377	-0.0677794346565613	0.0777611687633744	0.1538695533890427	-0.0557277148741929	0.0026401180201063	-0.0211495601420058	0.0141976737155965	0.0193427557199064	0.0500236189492763	-0.0129975207047179	0.0154127716397235
35	-2.342782096407348	-0.6797701735810108	-0.7599964397183655	0.5749157554205778	0.0483695986388904	0.1708255068720282	0.1284788318249062	-0.0627296422642108	-0.0550404389363008	0.0362631887448951	-0.1245410074928449	-0.0361555714304286	0.08546465868473	0.0159775584139885	-0.0696916176438229	-0.0401703271562848	0.0629094871497981	0.0436988426295876	0.065040081105352	0.0006574528646009
36	-0.6900239209459147	-0.5940096952522904	0.8807829802464823	-0.8770618718038619	0.0366483102693897	0.3841605572099563	0.1154275988560011	-0.0560602469570519	0.126662431344918	-0.0419388585649786	0.0020723484416795	0.1471200829349665	0.0361434413828516	0.1200170785495977	0.0250623442129177	-0.1049759541226014	0.0211238007236876	0.0931198597162324	0.0406534375859312	0.0171050408369165
37	4.179637441644449	1.292810552131366	1.3837112977137025	-0.9659939131888604	-0.5828992127382864	-0.3506441245089775	-0.0902746296166692	0.3266355870244589	-0.1939055575773555	0.1450384225715228	0.083751855795416	0.0851594041907301	-0.01112380440166	-0.0241023484217925	0.0300621542218235	-0.0313916905241038	0.040056194977721	-0.052144766524724	-0.0298770020432027	0.0405950542653344
38	1.0483790158148465	0.4543742058164511	0.2426685734541038	-0.4697312704899952	0.1916379255761468	-0.0308956185874343	-0.0078688993439982	-0.0715942075902934	0.1841860098819616	-0.1441873647585375	-0.0914275448959479	0.0925679078120999	-0.0912998597392942	0.0096160921950291	0.000175462545355	0.0050848104745459	0.0717769479897841	0.0250290534507273	0.0389289842928401	-0.0082310375852232
39	0.9755272929589852	-0.576194851665381	-0.1544567534812475	-0.1771125076914294	-0.0628395176207389	0.2879689786986772	-0.1203234169714657	-0.0780548014484846	0.1491412757243858	-0.2167419627844745	0.2893474262176626	0.0103518775040451	0.0049832854274141	0.0219415958282175	0.0126055746463239	-0.0789939501156744	0.0167230144441169	0.038391145386371	0.0025079679350963	-0.049789671245065
40	-4.114088356026484	-0.6787547825745571	0.6972307388275432	-0.6949358575504588	0.3789230159827956	0.2007401981911587	0.6273043401713948	0.230189748496451	-0.0040361061197918	-0.0594789670934783	-0.1295475432422733	0.1174846272486272	0.2337986501514628	0.2040458842488228	-0.0425126907461002	-0.0956587434725222	0.0237770670385404	0.1012718957530202	0.1631124177670742	0.0035102910320528
41	-1.2972949457299263	-0.3402324355825125	-1.0731985321028803	1.1031051674345205	0.1565196387110004	-0.0394263802033999	-0.0677854366396251	-0.0837136548577247	0.063726658012895	0.0181218726057675	-0.045322622974448	-0.2269654370950423	0.0246863884478524	-0.0462567020580792	-0.0174300736603183	0.0337806750186522	0.0102930796385061	0.0017050195892764	-0.0056062906052543	-0.0044249871286883
42	-3.409042121148432	-0.8121270508566906	-0.1298940938708043	-0.1211190695574345	0.5896732130626264	-0.0981122614422697	0.6500908272573778	-0.0420118807110338	-0.2495001443648022	-0.0138294890207182	-0.2161328037460787	-0.0011393279849462	0.3880933459137	0.1803045850912726	-0.1610627562158939	0.0327393613189539	-0.1334163009137636	0.0352243305530588	0.0364004087924933	-0.0367111743416084
43	-4.28687799291521	-0.9828362718075596	0.4037155148967001	-0.1455881127576405	0.1424328501520416	0.2397512410463516	0.1494579194113496	0.0771689053850054	0.0738852019241118	0.0514029914074744	-0.1134557020208241	0.043738312836227	0.0020524686189511	0.0642735955350728	0.0508804493446917	0.0037238746929924	-0.0248862315552443	0.0452368459756154	0.0497665502817642	0.0534536068456386
44	-1.3079240927295956	-0.7315511824157637	-0.3318353247787011	-0.0308220680346594	0.4818649560685838	0.1004049452512314	0.0939940255431394	-0.33004254298438	0.0991527104347088	-0.1398239181712132	-0.1101801068019676	-0.0071035420048828	0.0774199757540208	0.0381790163083275	-0.027949820424906	0.0667955968052064	-0.0891905793271065	0.0638251104740751	-0.0465601846601836	-0.0244215573192402
45	-2.525523657840969	-0.3104129248884045	-0.0806074356638263	0.0439591968541882	0.28165737488604	-0.3257364687968944	0.2585660083114769	0.3063827599362631	0.008766256852791	-0.0452534093265897	0.2074030943384096	-0.1865314676063066	0.1612603523265764	-0.0629189272703718	-0.042148554424885	0.1345937737189502	-0.0494719909554742	-0.0932843341648161	0.0284814170783206	-0.0221270651545477
46	-0.3305033032976798	-0.2191893381596895	-0.0743571914806638	-0.0156365576817921	0.1789418457258591	-0.112342095830815	0.2291974865424074	-0.0616762804461282	-0.0689648993258446	0.0614040846822356	0.0257320686796118	-0.1304362539298091	0.2041958695802944	-0.0030016700222706	-0.0890438330434295	0.0462524520389752	-0.0180312070886637	-0.0138689025146189	0.0013217408364347	-0.031829845820964
47	3.2200929201342725	0.1741595026122699	0.2979774680171885	-0.3178398120328704	-0.1849425471291529	0.1866449950272003	-0.1318835524401092	-0.3541871580239439	0.2093372133763684	-0.0229329089817708	-0.0950931245257157	0.1921079853314461	-0.0657224524357409	0.1043807597250315	-0.0542098277006755	0.0445888048890829	-0.0009166759810329	0.0167403495665967	0.008760106118887	0.0306154967236478
48	3.774274010144552	0.9079163336528342	0.3512134127039473	-0.4472745713927103	0.279233122426131	-0.0512144169831359	0.1556282976499949	-0.2163125663688505	0.2559375996087359	-0.0291584860061056	-0.0808487757368225	0.0227881091865973	0.0947299186445673	0.0815375953003865	-0.0980864970978825	0.0814776154520919	0.0192598953919103	0.017104476928003	0.0159886102970531	-0.017858830696693
49	-1.5594924516406734	-0.3473677143291998	0.242422717605784	-0.1775469299136713	0.3241389211585351	0.3991068692876762	0.4557662641408616	0.0413546364626523	0.1272668168705311	0.0186540667171156	-0.1655147353651541	0.0846135854606882	0.1979346387359685	0.1814439152720042	-0.0825911193761985	-0.001615375069116	0.0055101352544143	0.0989275645311182	0.1101607936731245	-0.0013668383626567
50	-1.3711547110820488	-0.8132623261732645	-0.7889325962182581	0.7177855014043216	0.1903830454802496	0.1704996047890361	-0.0113615040010459	-0.3225189498421767	0.0359650171319595	0.0332182803337288	-0.1307526380938709	-0.1173324125731074	0.088484374913725	0.066576320740596	-0.0602848747278997	-0.0015221233560268	-0.0560137321761337	0.0783124451922255	-0.0194934294929	0.0006225285852615
51	-3.369728423175966	-0.6526139042767347	0.4580023484806453	-0.2808381061498192	0.595993871869502	0.1706359154554823	0.6064985265791949	0.2085276894978312	-0.1623410847884089	0.1481840421796706	-0.3814919420000156	-0.1120767666388606	0.3490447060802655	0.2276566096556872	-0.129540430670539	0.0337036474188752	-0.0755805389895951	0.1533470172434874	0.0006894133912344	0.0188931695573751
52	-0.7781531039875085	-0.6839270239568994	-1.2703700963804168	0.8419906022881861	0.0185234858817388	-0.0190573596548787	0.0461565689774051	-0.3942188110783318	-0.0285831330540981	-0.0459477428196004	-0.0436347446869314	0.0264455914555186	0.0868120256526384	0.014841757145013	-0.125780431939271	0.0494966628617528	-0.0285657397064852	-0.0481184624981558	0.0379296109594607	-0.0192676636905014
53	-0.149251699813165	-0.7278014639019899	-0.3245116791750744	0.128050964811843	0.1303147644252082	0.1549281266968539	-0.1527148179030804	-0.1802734860696929	0.1458891333297424	-0.0792692522136034	0.0567389209698277	-0.0866348468735226	-0.0069776799805288	0.0071397797797162	-0.0208153653616463	0.0072276707135476	-0.0085494631985862	0.0069468002715307	-0.0540968770842437	-0.0053805923397767
54	-2.247256736200037	-0.2417038399317991	-0.6714626707816906	0.4777994764154231	0.5252956839963787	0.0445019482402459	0.2395870930204228	0.2024283346438524	0.2044766081552604	-0.0016816290828234	0.0490056207893806	-0.2141134817710231	0.2307105166178523	0.0290971095312307	-0.1577010127029788	0.0551815795171469	-0.0218814450210584	0.0376876087971664	0.0743734743463715	-0.0217521617420482
55	-0.663165329873889	-1.05450482655559	0.0383552246020087	-0.3289017007724826	0.4078404801482588	0.4197601439163147	0.3524567879668512	-0.3442427678063794	0.160211909658177	-0.1083174467411047	-0.2369032618574387	0.0824327554043998	0.2512721881850623	0.2772965935126254	-0.1395353475046902	-0.0289190390677285	-0.031787677807003	0.1645533380824839	0.0449851908724517	0.0058810842814807
56	1.7358744989793948	-0.403103172716907	-0.2054520491394328	-0.3106423655978716	0.0839612824133161	0.1029194567638055	-0.1578516608863905	-0.1971771167727688	0.2572824114893934	-0.2677141931326047	0.3413703851950173	-0.0499437665637259	0.014637018684107	-0.0878782259803784	0.0042056121460774	0.0461546715449266	0.0024100260277407	0.0096840199495277	-0.0287332547073946	-0.0621625994876107
57	-4.7011066513331485	-1.3074285908707142	-0.2610759775450167	0.0099959524714875	0.4043337883113869	0.0569064102984814	0.4438635716990019	0.0145669808661721	-0.1716197722531044	-0.0241830597882472	-0.0782141220187678	0.0071446289909708	0.2285706462138453	0.0859803106644769	-0.0959766091133383	0.0339907821785105	-0.0843775592420256	-0.0149027843464348	0.0363988836982051	-0.0277173326577807
58	5.081205789577589	0.7882743266713431	0.1362354055284407	0.2838839616488992	-0.5286905096941796	-0.2461889768940924	-0.0744780095369517	-0.0248956895361083	-0.1605610244065654	0.1734290210093699	0.1539926828894406	-0.1581276910272407	0.1095355978159556	0.0118301677289008	-0.0397461991072139	0.0093174545481523	0.012776581120875	-0.0725114223410484	-0.0563538468659162	-0.0074870718283539
59	0.0310382269151813	0.021791943182167	0.5387900596886395	-0.9363595761701402	0.6116660403022364	0.0195649653404249	0.3190597107810479	0.0698009614932724	0.2258831843287199	-0.1665188700420044	0.0051085156948582	0.0364338832225961	0.1828413261842194	0.1023143030311169	-0.1100714249240506	0.0691632501873509	-0.0401038814506451	0.0384772555042701	0.0190720487654973	-0.0257395994560887
60	1.2803652972028725	-0.616567991179176	-0.3523381762464262	0.0506628175863336	0.0651760210930421	0.3376813038130411	-0.1413230034950308	-0.3835270554042575	0.2097663187946596	-0.1466523269860339	-0.0113830637778136	0.0527166089589109	-0.0260672700353953	0.0860401673913153	-0.0417523862041295	-0.0112866083283696	-0.0020058362258466	0.0566417876895447	-0.0159974261787981	-0.0141053594241049
61	5.005089805878848	1.7162798871228266	0.5844102023397182	-0.4044444522604565	-0.2462772563028207	-0.4375647797346305	0.167792704058438	0.0862070603165062	-0.2146345609242768	0.1672775861250789	0.0740880970339004	-0.1141474668462298	0.2154378217576551	-0.0325461025222916	-0.0803865984341196	-0.0390471779938996	0.0501082884213818	0.0072535573897305	0.0255148847138261	-0.0476337421234426
62	1.2332871457949774	-0.0077377269754784	0.7212384161270528	-0.9071301115545816	0.3896928672071512	0.0923447244075369	0.3371270995365639	-0.0943016100413618	0.2213963688833913	-0.1290650993506063	-0.0013803885443652	0.0503138133381639	0.1827206688131031	0.1577231222900038	-0.0904540074742397	0.0273850511107141	-0.0001695332389702	0.0485831312592447	0.0483807953117135	-0.0272426982271128
