label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-2.911548629814002	0.1116722226993943	-0.2965074217988238	0.8917768513093185	-0.2811813931950809	0.9179932320071208	1.0587523865498378	0.3411253453235722	1.091390541590409	2.320039823725057	-0.7679931845075467	-0.2561140302625166	-0.8554367680980901	-0.9352956992199402	-0.3372309436975125	-0.3817721071056322	0.4567148576195582	-2.92087170366251	0.0179042831073008	0.1055310442170753	-0.1940018807532246	-1.3425346010033832	-0.7012164175946903	1.7589735019217168	-2.0618242272190392	1.1042492368079142	-3.3208310918854616	1.3443555625211363	-0.5632286631644638	1.1290012291330778	-0.1127543946875298	0.3197720153320471	-0.1133624304684728	0.1930317589764949	0.1269006227213349	-0.0636846208085881	0.3959625984530528	0.7286546667637639	-0.8724114457365006	-0.2205924689339999	0.1539820280988046	0.71784495643803	-1.3571260926219448	-0.3527062911153997	0.6751467946299212	0.4684941215850053	-0.8245089789083502	-1.1001999131631055	0.4424846404098885	0.2368993895247357	0.94252508165392	-1.6482911140037633	0.4687683167091796	-2.291062034285341	2.1980320491511565	0.5319413825432857	2.6724316638533003	-1.569029071752471	-0.4966517104607018	1.554325752261558
12	-2.599632190330984	-1.5591134148429324	-0.8916795222301728	-0.0960004080545633	-0.476093031009695	0.2519702850389499	1.3807335832747951	0.1059897508952625	2.58684381103826	1.0557757229854108	0.7692319311577956	-0.7986129122468053	-2.3052144182279943	-1.7409062594038351	-1.4671843047837043	-0.3279976475308034	0.6202519078470924	-3.867592000258005	0.0623342607090489	0.0028345554621531	-0.1006706814781304	-0.3648382679392679	-1.017336694764209	2.990681255482161	-2.136946313298552	-1.3764196003965854	-4.556748944369431	0.0265811487389759	-0.4863133644995585	1.5418395533738876	-0.3059260108900629	-1.5415499410345488	0.6636052829590999	1.4576862433385056	0.9537317172772132	-0.2380086234718957	1.1338532185825945	2.4667158208082363	-1.780144125311997	0.1848667327943496	0.2159230497135919	1.0817912004037158	-0.3489219340872598	-0.0270507393180317	0.1175307736246527	-0.3633433489448279	-0.2618231818704188	-1.0917350202608158	0.692475648363958	2.5517307063416528	1.3615705623044216	-0.7313347080374779	-0.7506011660119611	-1.4241099826453796	0.760652849623531	1.2275060851298158	3.634161757837284	-2.017083706289228	-2.433209102209939	1.667330019766768
13	-1.638308217878576	-1.0810939154136654	-0.7687188972563168	0.0932182450314542	-0.0542624227537667	0.2210723543781479	0.1369234210593926	0.1378097817254772	2.699035464008356	2.8599736231502515	0.3791713002220856	-0.3203952904420877	-1.5934451533621994	-1.448877601120357	-1.4399286763339072	-1.2144511213097051	0.5806983941692598	-3.8528389412212767	0.0409395629651383	0.0580530693890217	-0.2289431965897792	-0.4703429802618513	-1.052547527065184	3.905837931447578	-1.7267428955962312	0.2074283349041454	-5.002636870505336	0.7134281313819448	-0.4336596192864852	1.0895842182156252	-0.5002944911778404	-0.6000712082770212	1.1321854965130391	-0.0374467954538098	0.5799971600188352	-0.1854923790222314	0.6281664015081843	1.2920557007199462	-1.6037252271473248	1.0507405036729849	-0.0156759194058428	1.6168200725416182	0.2058215302156192	-0.1762918804222755	0.1201900281862737	-0.2980963026677345	0.1915070898842019	-1.0541410722079818	0.4930773002958877	0.6106822622066868	0.9450134316078542	-0.8614879089800401	0.768902616254735	-2.894492354568395	1.855591274998413	0.86983852461538	2.5706870917129265	-1.0465218097850295	-2.0901931533768807	2.6180828770304645
14	-3.089880146959985	-1.6937232295957236	0.0059212152550327	0.3667550390883973	0.4044797895259437	0.6118051218222177	-0.2503971218286227	0.2701580358810774	1.938606158992436	2.8296310031558223	0.1415547611963725	-0.740532989831395	-2.1838101171303244	-2.2673908089853625	-0.2930296021936489	-0.0662152615388018	1.4574488266210308	-3.331395366461676	0.1308307161541795	0.1251945762803965	-0.1369366075080975	-1.0698590924314773	-0.4980253630292438	3.762707167327993	-1.7454181945837868	-0.6694908822808125	-3.479690601377333	1.2264891569647194	-0.8842175436773863	0.30439734176952	-0.5045040892049524	-1.2592342836758963	0.3203047299733625	0.4632620990012515	0.8632076662444135	-0.3912565858327684	0.7940160831963959	2.969156769503913	-1.8522767755289573	-0.0156979477425744	0.7133194423233298	2.22630912995116	-1.4113778843381413	0.0496080674257353	0.5518352220938816	-0.327357169314898	-1.09628401024574	-1.02634599255714	1.0993605169969367	1.993006410058624	0.3598610031513662	-1.2658204608661905	0.4937543026981035	-1.1826765969384307	1.7674897030258212	0.6711574356228269	1.7618954586896076	-2.5353810129760306	-2.380950022961584	1.8399860311440588
15	-2.6451346405292853	0.3661486973565864	-0.5837987020123159	1.368446019486896	-0.4641147521475829	0.1328726804025847	0.8424203718588057	-0.0015257502965842	1.4262485821516124	3.300656631738592	-0.715962796037915	-0.7431652573390071	-0.9115490716958958	-1.4272301280655533	-1.1444776365154197	-0.4395381942166209	-0.6890898744391257	-1.9390033517033327	0.7633182861516667	-0.3208284006714846	-0.2683504147795403	0.3783668400222932	0.5973460402958565	0.8886085767412126	-2.038872827370508	-0.6084406569478985	-2.7576799277606026	1.0061391744495962	-0.4205077328924695	0.5843120760457889	0.0866978814036304	0.417572141899539	-0.0255469220297255	-0.2815973426501004	0.8354611187339094	0.4849806373384086	0.5632363722719615	0.1196769160358655	0.1327692486652298	-1.2189573717665263	2.620289087358615	1.5265859284651913	-2.143454396190488	2.6209284883790005	0.3480651840270349	-0.0739758988134442	-1.6181978964208024	-1.5274176939130977	0.145572381600171	0.5808692439703647	0.7038240890469146	-2.1885297143703104	0.9408664590220712	-0.3281087932803186	1.5968263082173464	0.4213855285354943	2.404742997006456	0.0928017107169161	-0.2862311560827919	-0.2458322875360967
16	-2.7331852558161582	-1.6590758015365528	-0.0924718925474203	0.6506486715118696	0.5839845651002644	0.7848689685928122	1.3499586601421352	0.8770354096504451	2.1923753516530016	1.5873552832457047	0.5614081822619091	-1.0010351026569484	-1.9003189706786192	-2.186528014619624	-1.0107625191626628	-0.1090885739881715	1.4600087322829505	-3.5251531628034782	-0.0465906051532458	0.2822393548367277	-0.0446600688581382	-0.6341663476586851	-0.2957600192689955	2.889284561272688	-1.5579026779486322	-0.5543343452863261	-3.9037281605352	0.4208737791629904	0.0101558456327994	0.9565532890491196	-0.1673177204773375	-0.5890353674882292	0.0776305181297773	0.0880159456440705	0.3592501029203667	-0.0901937190413221	1.200788655271988	1.8654358394972024	-2.458107612091008	0.7135850791705134	0.2357778682564597	1.6974011747371835	-0.83643124046091	-0.2214592696754636	0.1653889626303597	-0.242104808783675	-0.4789508042190262	-0.6851702600207945	1.3045698039207865	1.3093412519236498	1.3257080362893785	-0.9242631587024084	0.3398123237981325	-1.7260169173847766	1.2432280372719795	1.6276631717320629	3.1081581015156443	-2.2627660406660848	-2.026215896934416	1.213249686707929
17	-1.7430997882911772	-1.5812485942683088	-1.011145454025132	1.0643268162328428	1.1189237943272357	0.3935213746096576	0.6245237904382408	1.1506420829404225	1.547201658760328	2.5181500205138243	0.3602792829592663	-0.7200720301560691	-1.7755089724577275	-1.7589105469755049	-1.263960432870889	0.0415164894772571	-1.0256405744770118	-1.8864341232606063	-0.0400341418779301	-0.0554626205170716	-0.3995685682859733	0.5055132002377092	0.6492001945503594	0.4787112573998104	-1.7191966727521546	-1.5309827075866598	-2.3249664196082342	-0.4563793335570816	0.1465291460629614	-0.0840865202471157	-0.0175965379317001	-0.4683334065113991	0.0430432865342447	-0.1317908097318685	0.5688305288300342	0.3972787177917145	0.6113698581945748	0.3554098943782917	-0.4629388097306908	0.4201042626092519	1.6074994567139151	1.5791208498962377	-0.5382063417505921	0.4586220549501538	0.4676553091244124	-0.3692156834089029	-1.161807462152434	-1.762950450575247	0.6425318196739059	1.0066009806019576	1.3943674712804135	-1.338802906951635	0.6725377524983118	-0.4800545457155851	1.0466920837573896	1.9760520444380263	1.880253981660788	-0.7646479630558254	-1.0991133744475143	-0.2507856001689914
18	-2.8349426335022767	-1.3561767866601468	-0.4834097648659924	0.0482838249331674	-0.3585368434886324	0.5537899587668292	1.2693665816928708	-0.5438648010014361	2.7475246440013783	2.593228418825671	0.1896648911488724	-0.3666126951402488	-1.925461696462	-1.7494539932439932	-1.009734467189369	-1.1934379479482198	0.9943099071706202	-3.0684014157485247	-0.2036097722813754	-0.0435816015983774	0.1601033792947497	-0.3317448963542246	-1.1486836530466134	3.0947685110229712	-2.1660896461305383	0.1263397040433501	-4.391326312289372	1.1006300807494998	-0.6162321508830693	2.083335503608088	-0.1958550530343019	-0.9652398560481537	0.7434513646632657	0.3594943064585341	1.3384365779602745	-0.583009574360946	0.5069551136889645	2.03295744926036	-1.2765443821406484	0.2988807680874368	-0.4077621775978248	0.3716645139591823	-0.5197023679970867	-0.3123218294310153	-0.0370083416337783	-0.4992755289049011	-0.5573180008774741	-0.9190491971034992	1.0265800231318083	1.167814655075167	0.7082486340256012	-1.0431765778554922	0.8858506570517221	-2.436003339807146	1.9141306459170813	-0.0656304084212392	3.644754894987344	-1.8948393639313548	-2.34772576531346	1.7423670594426135
19	-1.5447631656851133	-0.3169133696642015	-0.2015079787834139	1.4110584571527869	0.0514884095607242	2.572492310058999	0.4732628244537065	-0.0315878128240027	0.99808826231605	1.6256278082837836	-0.0326331570185821	-0.2668935902041571	-0.2961293769553781	-0.8867462843610636	-0.2000011079304131	0.1856665481548927	0.0313514050648979	-1.9960502130872089	-0.6532942801733923	0.0388038019268419	0.3270397390311381	-0.0991385299547444	-0.3413680464324126	1.82543156143166	-1.0919166239781326	0.198312302794392	-2.2929167467447265	0.2252098088535099	-0.0346968322937306	0.5598189345729676	-0.1677904653672926	0.0885045340506947	-0.2750488516902671	0.1594816589659748	0.1908408224134179	0.0176939232817106	0.6609482134447688	0.5366107741485271	-0.5707181176983478	0.1503569661945381	1.1996447431548405	1.081326241145609	-0.3417648400748909	0.5618335011130848	-0.167437941352774	0.1413637527743074	-0.4428485599032976	-0.8146205355690341	-0.2338046071235582	-0.178607916568033	0.124426855807274	-0.54510902629303	0.5182096220969612	-0.8636441749642882	0.8696129412826448	0.0636698030014811	1.816665396803285	-0.4192149809137566	-1.0637288672241447	0.8370603874660683
20	-3.520297053288106	-0.8492130768276036	-0.4210415486207235	1.0963818774167684	0.5063346279604715	0.3496263586009346	0.5447772740539396	0.249673422411624	0.6659516619684718	3.7159470271430983	0.6049948269408892	-0.1834137841931715	-1.8251321883365264	-2.5119595303351945	-0.6201506304938327	-0.4529502322453335	0.3411748570750635	-1.5398241387691778	0.6338238443787434	0.3598750559107553	-0.0918997199248794	-1.0366203495313124	-0.033313147097	1.4533227114298928	-2.583862517577312	-0.0748439138923148	-2.685441505310709	2.0904963617276646	-0.6259193466889665	0.5701604576448696	-0.6834441757899428	-0.7024081648617941	-0.2792091108048984	-0.0264972803267526	1.2120911531724872	-0.0144697159008391	1.589496301212565	1.6795735395558846	-0.6885198076209993	-0.5572014821775064	1.5729067118611058	1.049632894476188	-2.0754254073662475	1.0878896942116638	0.1595965324178438	-0.6243508560569251	-0.9748351678316468	-0.2848849077741398	1.5094091136645962	1.26995072603042	0.6359997095879918	-2.356277346065832	1.286288981376669	-1.2415340970877695	2.9611835941637152	0.7515103860298963	1.8006540904089947	-2.2133329627534035	-2.022297762313485	0.3523516028809417
