label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
12	-0.2532125930486346	-2.084723554279404	0.7886535004968656	0.7311297179352021	0.3746733726832545	0.1201628362688804	-2.0904333031954336	-0.3788504842360578	-0.9888898190491724	0.4103615034704948	0.1034078727302234	-0.943711939682914	-0.3440430580246589	-0.7445190668320869	0.2395845621138002	-0.8033706659261775	0.1003037940023325	-0.1236208776425993	-0.2146695991499494	-0.3836628665642285
13	1.9816781281523053	-4.366016726496871	2.080841292699324	1.476473349572407	0.4413216949073621	1.3714733790531728	-0.2202802438954925	0.0098436790856122	-1.5253996736821789	-0.0259797811392334	-0.313464321690144	-0.3574510056176239	0.0397903948420159	-1.5240376566711156	-0.1204269849306469	-0.6654332011686037	-0.0800713058904705	-0.2025970700764308	-0.3400547380552043	0.2303626533372567
14	3.5405341934869066	-1.2522162324676966	1.8916802510362865	-0.3341412160534585	2.2880024169533044	-1.2158591199168869	-0.8428773216072627	0.3145416887241867	-0.1810299194214963	1.093003985489646	-0.160396399904211	-0.1718771840307704	-0.5033402771931206	-0.7840879649892933	0.369367878436551	-0.0189897412489976	0.0487714210036749	-0.4963411808046256	0.4212876702933745	-0.09071876620522
15	1.1135710504680478	-1.542381626799995	4.940688117695389	-0.9897283257409644	-2.550098038166165	0.5094950976854964	1.4013300153671993	2.078353543976888	0.7199641491704045	-0.8593940525893078	-1.4396860137822034	-0.1507406054155398	-0.5040170485661326	0.0775990068978274	0.7692347858106516	-0.0110531080412528	0.0706480965490357	-0.2214465291631615	-0.276137101119978	0.3082719371699172
16	2.327492972720428	2.8599596362193287	-2.000251644354301	0.2797071974297989	-0.8069025041813411	-0.42666980645342	0.1115436570860723	-2.1568148749955545	-1.8703538226793008	-0.1797552116651661	0.6333328286311901	0.2293607671868782	0.940611962427128	-1.0102005976463957	-0.1750843528085197	0.2160024329191863	0.3153851038734387	0.0200706190753816	-0.3275842946828606	0.2969297966485529
17	2.0296565570442944	-2.8834996852384096	-1.3981916910817398	0.3918871192629307	-0.7781778404369568	1.1561249491100956	-0.8751939599857521	1.2460103688705213	0.3649307659873435	-0.3245986265963292	0.8381093789290621	0.6641992922867699	-0.4528220444984177	0.1854362426768858	-0.3383092199268502	-0.4113380357233005	-0.1262080670973731	-0.1434876426464644	0.0154557596370072	-0.0485201859916584
18	-1.19261772085195	-2.8344428927495224	5.094783379186035	1.162819941432181	-0.6967806248793059	1.2652106920326087	-0.2437015123694137	-0.1364016634978075	-1.0361010373349164	0.1141548940160295	-0.1321263128374457	1.059790527974168	0.8014654434749788	-0.7687514633108705	0.2684076505023314	-0.9035300546208376	-0.0590146603214165	0.5409189158425445	-1.007540511733804	0.0796935162454106
19	-1.3632745729700255	0.3389164386853902	-0.6419411657397569	0.5853119207272837	-0.5334132743181783	2.7623009051921183	-1.4780233842314892	0.1632601765122632	0.5696592275975134	0.6977521021140991	-0.1124396971824448	-0.1511281318065735	-0.5934269570989548	0.8113785444491555	-0.1349081363342867	-0.4557133648775533	-0.1988532718630757	-0.0549299835847119	0.1502224277634209	0.0645676139530531
20	0.7530949282412625	-0.8923086244218734	2.608247640240206	-0.9771688969634856	-4.137278430568506	0.9086542442314478	1.7495242458369256	0.5240768221820562	0.2727368415511217	-1.381927957575409	-0.5939283784055323	0.4169170786751826	0.5130124194856771	0.7311780378515707	-0.379977084850585	-0.0263257402196828	0.052714693663102	-0.1921903593027192	0.0078237847795219	0.2728521384162272
21	-2.4762634921046307	-0.0460479775840216	-1.6029809618734043	2.908416911341698	0.3358048728416563	0.9122143436028712	-1.5510402447897549	-0.9702058228234418	-0.8799637834455152	-0.4728163413010182	-0.9620318205722104	0.0624991554166731	0.4452588944017828	0.3629655430194525	-0.6921680624357739	-0.2877285446720279	-0.0515720489847417	0.03090496488573	-0.2948782864829016	0.2696847513096125
22	2.9719354820655672	-2.1899407474423684	-1.3170179329434557	-0.7450682041764285	-0.5510872918194352	1.028014798578356	1.1638494624649014	1.9486510102583057	0.1099429754952736	-0.8086540998810239	-0.9590461787180362	-0.5892513351242181	-0.5378089805240966	0.4356636929890065	-0.5265118086185843	-0.6071610897162216	-0.0317756108757727	0.0439505224440868	0.0619150416786493	0.0045600362907558
23	1.5363851819451249	-2.4945212278601088	-0.8246605061667205	1.1666488493735248	1.881858207377604	0.4944572845243957	-0.6751062128957961	0.9248018383533848	-0.3059896369013039	-0.4503728573503085	-0.1582720787545919	-0.4808447331972241	-0.3971777246380688	-0.2016628859849731	-0.2616062089627298	0.0451274668951882	0.182058808034828	-0.8715166087375419	0.7699329170103018	0.064674231991689
24	3.5108129456178867	0.1092086959463596	2.9616279482682533	-0.212428691334976	-0.170040005628973	0.941010977487844	1.0437739813918356	0.8471697413813923	0.0685232292962392	-1.02754508929065	-1.4480828859967896	-0.4716162670197379	-0.2169712905121796	0.0189871250794979	-0.2287999863297556	-0.3393500430619021	-0.1217714167602679	-0.1401604609844486	-0.3912665938283761	0.1705884982481125
25	2.7548153123218286	1.6790622681222007	-0.4019398007792156	2.1293317131840883	-1.0789812783223596	0.7796815909174359	-1.8565799712373208	1.0458808675422475	0.3337817300657515	-0.9747856308038744	0.5374416733524829	-0.1863923311400848	-0.5005686318388376	0.1602413134023308	0.0325422569529529	-0.2630074523389289	0.0390262155200069	-0.2126624964150476	-0.0774115143519931	0.1398148679929685
26	0.152729214031682	-4.541950350109818	2.450507775227921	0.5261643218388645	1.746634549587753	-0.0705113626147824	2.396708556576625	0.1969012252031308	-0.5906054777563203	0.4555899723059344	0.0594044288887301	-0.5782523030382061	-0.2526630233168836	-0.6995504793165033	-0.1203958138594862	-0.2628663999853557	0.3148122476223101	-0.0737417252217351	0.3985831369450427	-0.1331419227943078
27	3.1278775050828305	0.0168807430224677	1.2833875990057158	-0.2370710009700172	-0.1597870113856565	1.3032411886048276	1.8599523491042709	0.0873069621616973	-0.6832656758845208	-1.4377104525451638	-1.0334949560805171	-0.2835698230339334	0.2298228042905714	-0.0133297233130242	-0.3881789120552539	-0.6533946139582127	0.141828292661458	-0.0534145199455071	-0.7066695690547529	-0.0335729763399568
28	-0.993086038044538	-0.8979738402388169	0.1310135801869007	-0.0310078338648036	0.7305355600069774	1.6141914715372163	-2.263767232706685	-0.4259587397023492	1.2802807328134251	0.4771100467672948	1.0195696859941106	-0.3156818584262746	-0.8988016271099886	1.5054774604146142	-0.3024055139565056	-0.2030398600058731	0.0367812926744868	0.0594491205093365	0.2238711521162888	-0.5927218894638022
29	-1.9904970012353909	1.2217389315823428	-2.2395382571808318	-0.8368281503177268	-1.0702187544327089	0.2528506998056468	-1.0635287278491226	0.3137427118820457	0.4388913047356584	0.234105842283655	-0.3926806035601475	-0.0673175933755425	-0.1623911630477037	0.2066362257777427	0.2755142843298466	-0.1330677250838832	-0.1659316200027127	-0.1524781789339666	-0.2435724249629518	0.2480777758616179
30	-0.645258679229701	2.318194901511524	-3.791758021723743	0.9499920587598272	-2.139543355865591	0.3206207178013702	0.1993692014994139	-1.1680943641158137	0.3908238541611921	1.408448945540987	0.2957063102426223	-1.1195850634758466	-0.5050753167446649	0.2768403457500845	0.1783321437712524	-0.2630950203316367	0.0039266967359132	0.2539704140411576	-0.2945990992358918	-0.1984285886988734
31	2.5659464708518582	-2.5971555758755374	-2.9861114232746626	-0.7866079939796453	1.5275007186412566	-0.8670933565732515	-0.9515748835999154	1.0736288113746355	0.5573645206356423	-1.2036178700321922	1.1147548670430931	0.7875427356188629	-0.1512763885751757	0.6855447581277119	-0.9973914922745072	0.1701761210208445	0.1003153736329913	-0.329714989140923	0.8866489117236367	0.0035354961274487
32	4.679532079932615	-0.2418473890837031	1.9109677510058405	0.7984487237634585	-1.3764098692648936	-0.140102934309608	2.263112695031277	0.1445286353890789	-0.1881738728252853	0.0173376899260422	-0.5685159900504178	0.3625476234400961	0.4246637685074832	-0.5123941944273547	0.3066785424932505	-0.174823932540125	-0.0130265298841223	0.014110361980931	-0.7414184360630389	0.0427010120143664
33	-3.013353114886937	-1.4270199598300457	-0.0216473821366934	0.5911988974229079	1.30938256048427	1.0326034849475878	0.1580508730060139	-1.9815772751846628	-0.0904791053940106	0.2435516366969434	-0.2004520297758563	0.0939742566632118	0.5426790855983166	0.6382975893974425	-0.4996722608740227	0.0734729752857781	0.2254552742737416	-0.3367059926003524	-0.2973233825643535	-0.0767883424036197
34	-0.4826538598750947	4.996290092425631	0.144544715232213	1.0800675744229251	0.4312227453277693	2.213605529283589	-0.0502619654371492	-0.098721785016544	-0.3723566351769762	0.7276180053286805	1.2480502116253869	0.3853954946956746	-0.5430064034214253	-0.9635499410691216	0.3644836674060969	0.2992450261703929	-0.3427013673407586	-0.3244370873525088	0.3035587669056458	0.4005328518215139
35	0.0413718303194716	-0.2392483284861708	-0.2309830829910433	2.6411838808570582	3.143629751711142	0.5046075297130042	-1.655391219506258	1.2228806129623062	0.4507158659247436	-0.4742807965880711	0.8825207410101652	-0.3144059742349911	-0.9071390730556556	-0.0351560698521424	0.0204038249852929	0.0254835947098399	0.2623576194588466	-0.7004377542561091	0.8534396433206521	-0.0646158243903398
36	4.086741482506128	0.5074813030669698	3.0515040216457567	-1.087858655924956	-0.1159287714203785	0.1961324985082182	2.2868409024055816	-0.2366802935975696	-0.9305494050171554	0.041710567938819	-0.1709888263730934	0.5348232264890518	0.3993480356486794	-0.6341937487217281	-0.0988560099746229	-0.219848184561421	-0.0082205890750479	-0.0498577865928435	-0.1113090680080932	0.1847290653101945
37	6.0209015356270905	-0.2692114517979302	-1.674683482286971	0.5202686144600914	-1.1224955069299691	-1.0846118442815342	1.1468300796183422	-0.297020285688625	-0.4722780780882876	-0.8006610633279532	-0.9803923965655196	1.0520884852421402	1.3180224868788288	-0.044925335209168	-0.3013350914920436	0.0001894168732654	-0.0068660556479827	0.2006114890256096	-0.8801850270527889	-0.0066200679136967
38	-2.3243860014636404	3.4870911074534545	-1.0853665334611775	-0.4963090670546801	-1.6237526364350927	-0.0412819013612892	0.5151765125510459	-1.2115644898432234	0.1931722518563776	0.4888918087562512	-0.8956038644288884	-1.0789101669194716	0.2289830862887329	-0.181517818703206	-0.008728328164087	-0.0070351639717145	0.1476684216864292	-0.5038929462687687	-0.5009398283016924	0.5694165046057842
39	1.0198578155476463	-4.858795086609448	-1.68699252451505	3.074157248660052	0.2167272136960676	-0.9768231387464166	2.0203358834109744	0.2256068946112637	0.7143005113336858	0.1398555734040283	0.3436565558304534	0.084863002077447	0.2258770210396941	-0.521603825382698	0.0969350995049702	1.0581742270587355	0.2672526565496547	-0.7860086500163685	0.3722306088698635	0.1636185193259089
40	5.370181208511138	-0.4049495749779173	0.8843140359730148	-0.1244163805832609	0.5288878099908167	-0.5794779547889366	0.194411999648898	-1.245896920259178	-0.2558801198093001	-1.2070556461136082	-0.3242223623295888	0.2840257048720671	0.8220362352718142	0.1813311326721702	-0.615056462141554	-0.0326284435720296	0.181317372509973	-0.1295113778380798	-0.5208831461404801	-0.1088415949771741
41	4.233961257070464	-1.9195943789705088	2.0854216659991227	-1.7569856646566269	-0.9785865183670523	-0.6118127482859546	-0.3673036464866945	1.3590060055488735	0.3620779037062749	0.8832156434717551	-1.0459855716921989	0.060294927088889	-0.6272744343240992	-0.4873406333373751	0.5430202386034062	0.1156469057575932	-0.3405262155009758	-0.1048082719051191	0.0148742951937426	0.2573735073685208
42	5.434529411944615	-0.9038885696265356	1.357885921776438	2.979363280104133	-2.568043081088849	-0.5989644316278611	1.3278070271456517	0.2001917268630459	0.4049603150517273	0.0856874636423701	-1.5287193421924736	0.0920321338723608	0.4643256972660987	-0.4263959405102753	0.3231893988741761	0.1150248572112992	-0.0084869938831175	-0.2032309054863663	-1.0914751210463218	0.1864175114283499
43	-1.7569756292005003	-1.6414834461047765	-2.6622814663676326	0.5808528760663254	-1.6466325275225555	1.1611814713781303	1.5393978381632811	-0.7441119868347069	0.2057576003375305	-0.3568939603822254	-0.8626489338737993	-0.6097864111179598	0.2430088296706616	0.6302969267338945	-0.6588087907051636	-0.4184246059584176	0.1385009586201455	-0.157872802726116	-0.6373812191502526	0.0984120901402372
44	0.6649627182547553	-0.9050399396714088	-1.821913483045828	-0.9025733123345728	-1.6533059910131451	0.7272430342478042	0.7462321459483641	-0.3537566856018164	0.2643752077809345	0.2645294603682206	1.1058862568571404	0.166714658772082	-0.0588424728414507	0.02837583037957	0.1598593948793536	-0.185379032975856	0.1236720839084597	-0.1279142655407046	-0.2119647679006386	-0.0401344881976681
45	0.1278595839587692	-1.5057099275078774	-0.7901366563255772	-0.3757916038894304	-0.4777907491324669	2.1541080316852206	0.2271883371761007	0.4436466389172682	0.3666750595728021	0.0850298608612274	0.627000926038598	-0.4940141561617759	-0.8430286598789207	0.1153573874006248	-0.2671269676232817	-0.4099240553065115	0.023982188873834	-0.522631189240327	0.1370994525950846	0.1037452844896202
46	1.2236763731311386	0.2554927677013541	0.9243581875935638	-4.154069112724267	-0.303026000640024	-0.4209139805153494	-2.2659373019432443	-0.008803337834419	0.2926688983268639	1.22321380042433	1.2495831795742736	1.1381736313081907	-0.2256868495184099	0.5701991860720241	0.1283064187002005	-0.0950079491582087	-0.1971050902777342	0.4192887939867749	0.6559931466430418	-0.2738337899369147
47	2.9700895374488905	-1.7868683903372624	-0.6894699518707534	2.1143400575058333	-1.562973145111762	3.1589635897925934	2.859133675567444	-0.363774949662567	0.8406273046104764	0.8439898731774751	-0.7324288983969072	0.7087822621512734	0.3574880839456478	0.9519050423426378	-0.3899771211617113	0.3362078838840432	0.1114904990805136	-0.2496291835355233	-0.3459158596832021	0.0095326796000572
48	3.507780566028795	0.2828238544927035	2.433749875859513	1.9344796393982813	0.5209409100357583	0.0579601041157236	-0.3709470852941279	2.1502297902538383	0.9660837491658962	-0.465851175037925	0.0706688051902095	-0.0669667733207619	-0.7562258441157529	0.4460755252173243	0.4630695296081186	-0.135859857964629	0.0875508016080175	-0.35683718495814	0.4395998404192061	-0.1713200349102832
49	-1.852422322542816	-1.9215948812247217	-0.6462852761290045	-0.0775749762454136	-1.9137871253639496	1.3691203616715109	0.6437418276046736	-1.5621604494525558	-0.3972385585966571	0.4792454328846081	0.3981946151621973	-0.2011668761451277	0.2776122480980136	-8.853444588297066e-05	-0.1980103378734994	-0.1042367531872834	0.080467068734606	-0.0059710422448819	-0.1247882383667042	0.1933452007982596
50	-1.7584565980631428	-3.629799839602456	1.4894960960726336	0.6458676509171095	-1.7476120234011212	0.8650683261404684	-0.7499234237314965	-0.4702491409989027	-0.3681258873743531	0.6693852187033091	-0.0135416782605868	0.3753132865492388	0.1666829629812953	0.0156696851449069	0.0727321152604489	-0.5127920050044317	0.0765277839014544	0.2092787948762815	-0.199131988976148	0.006061391962274
51	0.7760332620089558	0.5043609572345982	0.6509712323741488	2.9145943106122107	3.396736684829257	1.4590932272049937	-1.1927519118984915	1.2432911889189202	-0.0467331932658905	-0.466871795968127	-0.3141309703245585	0.1526185482811248	-0.453648192973243	0.2650667172012184	-0.0180599828889334	-0.2069945271680708	0.2634009638821801	-0.4325610176572763	0.4837229234165225	-0.0110720969391087
52	1.7075283706673432	-2.55501907335528	2.208298003039877	5.0514395544088	1.785609273325928	0.6773618212551558	2.2505371499120828	0.2439061914059332	1.7235048687645462	0.0495764660718702	1.1997851118275986	-0.7432246477348885	-0.4820782702026127	0.5242781815962871	-0.2067807198676035	0.2095943559108484	0.6417113304722761	-0.2874218548210496	-0.1274521701876447	-0.5854565966180614
53	1.85381823740087	-3.3721126399365184	1.2063992645895196	3.3765776084920263	0.8155132256243753	-0.4654091295793332	0.1071847811697161	-0.5562831288286252	0.2418686225698016	-0.5410411822643322	-0.2094541018379163	-0.5023059984754328	0.5326984460740052	0.40896789341868	-1.0077929773973948	-0.5108044918119319	0.5012117110189607	-0.4528903528548103	-0.3141731332178881	-0.2370218267484913
54	-1.1477565165135797	-0.5315876437979529	2.582755861142987	-0.1894032233027704	0.5131820111796763	0.8862398407776677	-0.6477412813988344	-1.3010013502195863	0.7419118854128803	0.2424566212144878	-0.0176980763702796	0.6858320686260582	0.5355029218217284	0.6628197119442838	-0.1621931336578597	0.0633158959540267	0.2284179859233219	-0.3499896206213808	-0.6332780794258563	0.1960853029344464
55	-0.2912621456742972	-1.5576152628471092	0.2810759200426267	-0.4101568073302406	-1.6674194545437828	1.1629344969196236	0.7070168627641942	1.1296749444682097	-0.1499870406917538	0.4296849067434121	0.0521002356031172	0.3475507686206347	-0.149580014943349	0.5969355492876929	-0.1003695017755226	-0.3616289914362944	-0.0331148630950686	0.210366631570368	0.8693585678555107	0.0171304891969592
56	3.7520598487778622	-0.3828907062246725	-0.1244234843845342	0.3206615515795529	2.3220263182126644	-1.4825487366936496	2.021964186228788	-1.659208988119286	-0.319574250957539	-0.0076559954923236	0.5611341616607253	0.7856969806067076	0.9095612369640174	0.1120166255380183	-0.6285792909502397	0.1031902108513911	0.5014601890472825	0.017258196533989	-0.0937069253037559	-0.4194441046611876
57	-2.5515570341847003	-3.989790608270007	0.5893601719218984	-0.160078506922515	-3.266852268523252	-0.9060825394344914	0.519549042368157	-0.0467565936265867	-0.1480338661828999	1.470476355851884	-0.1957021329464647	0.5370304008121556	0.62847609282601	-0.1358158180432838	0.932550846754966	0.1033594554586905	0.2184590264663164	0.4382773673638755	0.254304215601977	0.1829550502250478
58	-4.690463220188616	-1.1926991037958932	-0.6853961776348656	-0.7256179106182028	-1.1913498004216834	-0.4636073629599035	0.029379082893437	-0.8234906846667127	0.7201141059129514	-0.5564743244661823	-0.1220347295607804	0.0626548748695148	0.4313806852806623	0.4385421115756429	-0.0565033902819869	0.0533733804650359	0.045121203601699	-0.047942335191335	-0.7258183784279164	0.1367809856689428
59	-5.195581492840197	2.711115419368549	-0.9065093856247424	2.2464002859356342	0.3422643741205462	0.3194988913454093	2.122128763975946	0.4735691139919811	-1.420466174189834	-0.0199479078583617	-0.6675039434264636	0.016073958012952	0.2154815736912434	-1.4360598192650968	-0.2432193930851389	-0.2110113382519358	-0.4503231455774177	0.0355717697849957	-0.0462080588951709	0.6491524781818905
60	-2.124915892104516	0.9271212668182496	-0.6844172158802182	-1.2776833905253309	-0.0562304419513601	-1.7188996850903226	-1.0340499857219974	0.0351978094911653	1.129031428360738	0.4256480460317722	-0.9694156712228328	-0.1375382408390821	0.1365868855157659	1.016781742613862	0.1945233155998083	0.1849733589347408	0.2490949780029439	-0.1913309419925628	-0.1300407425067358	-0.0463369421793613
61	-0.5955866896063373	-1.152342491218229	1.390855956746597	0.4095767002937567	-0.2342507592118679	0.9293063601294111	-0.2497078289961911	0.9687522202060308	-1.2489098629500457	0.6306413425714663	0.0537589943083536	0.2797783691552018	-0.1963767719077926	-0.5420347158855989	-0.1603639380969475	-0.5701553861661921	-0.1699609468595078	0.0300187025654938	0.9428570964971716	0.3033122982942453
62	2.547276743061224	-3.5579676023200024	1.2336156365746282	2.7367470142017662	-0.5906189609696355	0.3199018113420298	-0.5253453513751594	0.3461221577475828	0.6090196387215037	1.1697564949274777	-0.4278070296742835	-1.4673518966822965	-0.9828582171211436	-0.1222861404340029	-0.2392741248470975	-0.2983539706545741	0.0514404528373297	-0.1882019532875372	0.0421955093081547	-0.3249410841253199
63	2.2942349512298845	1.2506660447589926	-1.9979446166187007	1.7855359785282428	0.2530899303055314	0.2449382651696421	-0.9187666418138796	-0.8399303413027259	-0.2795521186201406	0.8976919205584128	0.4076029928883966	0.1209905697726894	-0.0628870483762495	-0.3658370552559482	0.1819627372190582	0.3495204467468298	0.1609838971278208	-0.4515395507772357	-0.0200913250018781	0.0498334110186293
64	-0.9730588382884324	2.43543124368206	-1.891679292650826	-2.902362327590305	2.5628321274724333	-2.15862129552268	0.2085213322749148	-0.1742837060520696	0.9740935512159364	0.4624353295001395	-0.5762456384849446	-0.4388859842618169	-0.3424080363749473	0.2608114516392348	0.1344312163412504	0.2033234206658178	0.3112691433930799	-0.0470576279001431	-0.3682004357130739	-0.2158047256113695
65	-0.0576446941494053	-0.6476433312174781	1.9536859502143131	1.8243111315282527	0.0633097390059376	-0.5532607559606664	-2.483152285686321	1.5968128470292728	0.6890417126640869	0.7773337351328149	0.2604469104398252	-0.1534668995741066	-0.7291719593370294	0.182424843364096	0.5767610341721388	-1.0050112061893302	0.1534037994261403	-0.0460367538944961	-0.075094529069378	-0.3964372564615166
66	0.3618752171791275	1.4505812852400402	0.5530583803878726	0.1456182805918029	3.5642645555724504	0.8155559332987057	-1.9413269957902783	-0.6830350284278349	0.8587363493698291	1.1557733674641435	0.1177266545514155	-0.406357638267786	-0.9238827772921736	-0.0335322225011331	0.6586309756846611	0.2234204982330787	0.1110772141422309	-0.3214904850578701	-0.1731875748855418	-0.3671871541743092
67	3.483127610224612	1.4828766874146406	7.239338407269041	-0.3111436070223039	1.8756037336089548	-0.2696390287942964	-1.1478499924594572	0.6451327296300025	-0.2298327077731596	-0.0477065391112485	0.1239193563600484	0.2508102545232651	-0.5300909967951446	-0.6658495443247325	0.6539077296435445	-0.0113512028072513	-0.4797749364513812	0.4424293033626529	0.4535483827165483	-0.1381955241547663
