label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-1.6533213101579518	1.057396204226036	-0.8587377328798401	0.0650677145465152	2.8274296106552947	0.3078175076750971	1.5903599189402904	1.7852810343881451	0.3009428384827526	-0.7183141449353028	0.4485429872887447	0.6065431952172675	1.117833466956668	0.7410032788336429	-0.2965568923860253	-1.0151599314879949	-0.1816563009423744	0.1823199950004139	0.0367922049884361	-0.4674810932037623
12	-0.4444817796761127	2.479439301454546	-0.1520328409775669	-0.5801741800833611	0.8461701125367835	-0.4631099414302215	0.2560459910041749	-2.2321554341811165	-0.0106721534410088	-1.1551096725025798	-0.2456515924862419	-0.6968420369233135	0.8497944316871511	0.732687120240834	-0.8585122135444649	-0.1313051567694521	-0.4276859249055489	0.0579806363114359	-0.3552750623760881	-0.7010276252544934
13	-3.772204757841336	2.8371314606903706	-2.616723825245506	1.478015730570874	1.2140599856708765	-0.5140910008744366	0.49639623392871	0.3571393521976631	-0.1424778485792313	-0.830712828004359	0.0879566119823334	-0.1632673861841587	1.0905081152658838	0.514303551675924	-1.2638282764346298	-0.2383357725334021	-0.2228726402902827	0.5084085604775639	0.3610043284507851	-0.1774317858532654
14	-2.6966786327689887	-0.5915061884741188	-1.3059667232459002	-0.9362798589012904	2.295806432594941	-0.0895219492207668	-0.4429659981918448	-1.8077171700386785	0.2334975477321901	0.6025288291814905	-0.7508855858031662	-0.4807569617529124	0.4321985972214897	-0.5593419467695093	-0.5660529227414166	-0.1072126412597092	-0.7089728771160884	-0.3212269971404871	-0.1156943669899215	-0.0286797898725694
15	0.0380519763052662	-0.1958217153113128	-4.920329299470343	0.6770979857042434	-2.492440329998021	0.2157288993740356	2.308606193974395	1.4135853587324938	-0.8526209485154954	1.5249162710268993	0.5910840950583331	0.5696337615219642	0.1496839998012653	-0.6571299821372798	-0.2176619115841909	-0.6049615009976697	-0.26873405618021	0.4308565085931464	0.053152526497139	-0.4299054064096026
16	-0.4219410450806817	-2.4638159216523494	2.9758488512150745	-0.3369956693617055	-1.3320473024740724	-1.8528149892579893	-0.6426564057566857	0.2450238335907428	0.0541263187795291	-1.2793819339499106	-1.3786507584851029	-0.3334538955453388	0.2644718788412241	0.3019170039102383	-1.2415932215155507	1.0749029337918736	0.4364639701491315	-0.5459065758931791	0.1212071352678938	0.0224682043139736
17	-3.5590426312944885	2.1515453761700645	1.3310544746586557	0.2937688674423775	-0.9419040577823086	0.4010317370300815	0.9702329493034298	-0.0577690339408576	-0.4324687330768864	-0.6386960150139918	0.2721695693345953	1.2871518820260066	-0.3525765874451139	0.2154413966622406	0.0987932729514575	-0.8136241306823621	0.0690609059443376	0.0568332120469123	0.7712466688006883	0.081233719314504
18	0.4177012053649394	2.354907186098094	-4.636390552595488	0.7174206740191735	0.1839081396753716	-0.5510002457615104	1.6481198138858524	1.0626155974660527	0.6723356112625165	-0.1105114005325984	-0.4563361624693858	0.3394061907710233	0.0193089067530038	1.3976887790878452	-1.3993196052206225	0.7790159396702501	0.1220891996624233	0.7531564653037088	0.3264041617587478	0.2891912992847487
19	1.8003321353161832	1.1105578204300477	1.8375157191392884	0.6358787885448116	-0.7606610234053217	0.9237392100684336	1.1426645504748123	-0.4806975522929058	0.9996388395472467	-0.3389809599514284	0.8774901940628173	0.0939844688283004	-0.75412440311338	0.9291586278007647	0.4314958736418752	-1.0245842700568188	0.0003936197876877	0.4683360208867542	-0.4562985937319519	0.0466029123932969
20	0.1641563530923244	0.0196000143324237	-2.955145468687437	0.348744019520673	-4.234134489901861	-0.3471108930162994	1.861831503324584	1.8974956831337904	-0.4057180334635415	0.4753269350951465	0.7909372453021017	0.9419937958958444	-0.2864996057755924	0.3968658414473274	0.6111235448141841	0.0863052223733207	0.6618686196575299	0.0274214866503521	0.4141610534906013	-0.3499769179157788
21	2.213002907336357	2.695458450912368	2.789497406943335	2.0792332018605464	0.1061038830715485	-1.2858336665867394	-0.0255860760194472	-0.3584822465564414	0.3178662103901484	-0.2977821042379216	1.3472277709699707	0.182314144480693	0.3989341826242345	1.1456766935434728	-0.1840471325120773	0.3394770913175529	0.2705698280535644	0.3809961504307979	0.7656117512463956	0.0319801016868197
22	-3.718551256647799	0.6291930086231989	0.1370795639070133	0.9089945349835452	-1.3081339439710775	-0.0858526009359681	1.169061433010242	1.4267139113098466	-0.534392938510889	1.1441550516153494	1.1034993442633922	0.7190121666791471	0.6966125602449686	-0.1016570336377413	1.3331830051726	-0.4472640898464119	-0.1837163794926644	0.1638282135414337	-0.6958422664941368	-0.2983820299330837
23	-2.6149739368829894	2.08904598845386	0.707642133089374	0.7064648562109852	1.7933125497827913	-0.330313895518056	-0.0974918989987507	-1.2451880731263856	-0.2270899321991617	0.3941466005532485	0.4165703831244567	0.5350872938754252	0.2529536651568307	-0.0250265388037989	0.0808381147612102	-0.4583721632591475	-0.2283455733231312	-0.4504671229342618	-0.3423870303561651	-0.4647952267061477
24	-1.848891993129676	-2.262954785691269	-2.746083202283506	1.46438379280276	-0.639258586702186	-0.4295730615068893	1.312349837542527	1.0474911851266668	-0.4776986013895676	0.8845305557127925	1.470870267856343	0.4983845044963155	0.3206116047378238	-0.0802160383028849	-0.1801001242290532	-0.3260148654854033	-0.2375972792112284	0.7572204316217339	-0.3284290107040286	-0.368203657800052
25	-1.2124482701805013	-1.7656940867871196	2.070382931646632	1.4198060643106023	-1.3534692629060057	-0.8147446274294761	1.2109921152634229	-2.1238043897129373	-0.7798764349307543	-1.2298287585384178	0.4282129294845109	1.0035694439135208	-0.1444876874379552	0.0002500834982099	-0.4188580298243387	-0.5023028589416099	-0.2243418075174039	-0.0783991250228501	0.2527302895325425	-0.2787688309157019
26	-1.6728892296134523	2.6654599306565485	-3.5162040785655377	1.5904499205365958	1.8698651629253231	-0.1238174448651743	-0.7054668266034057	1.5693241728391385	-0.4613273965142834	0.2394687281378007	-1.0206003219839117	-0.502659959035614	0.3431247276756402	-0.6498959870240726	0.3311355371793958	-0.2856684679374111	-0.4092933978783462	-0.4531354966611742	-0.5969215106032779	0.2824292602007361
27	-2.141125796009958	-2.1265917206420166	-1.449489506411874	1.6796240867319518	-0.6704842514563285	-0.7535567082823564	0.8269221319239791	2.1817889516719653	-0.6307030204494009	0.2759775165882838	1.071896502015635	0.4410453913472816	0.4721993232961132	0.2163280919119556	-0.2610583222902392	0.1351362130699358	0.1746779654341752	0.3101473932590453	0.0316807938209349	-0.6870817141106933
28	0.9540249880527698	1.6727466538330251	1.084999617603641	-1.0134611830566025	0.4956649448719343	1.0898219538024958	-0.0563787720498538	-1.591104299830583	0.1137962591829246	-1.4552556148584626	0.984125522526158	-0.0247395164929562	-1.0624025661010137	0.9897379570555258	0.6815715538061902	-1.2525606602303458	0.0184690576855048	-0.3062228432993008	0.1700794945099799	0.0433480831249575
29	2.8158358475247387	0.8167175630486428	2.9707743631493764	-0.8644372267402893	-1.79374289451104	0.4373652371772754	0.4709833619114292	-0.0484074302802675	0.1836244601937711	0.5998974926260341	0.1692274387339498	0.0698403354694727	0.0352295607352566	-0.304940982051042	0.0273866882241584	-0.0085401209854139	0.2235104267600336	0.4861074413798876	0.1620013679951837	-0.1574902255662387
30	2.2335219207965418	-0.9375415742207752	4.327631196933536	1.0066855699892514	-2.8509154038143767	0.0311547434425993	-0.6183483667802143	-0.4071952212986076	0.3631802000264859	-1.1473578855316409	-0.614623305320217	-1.5392030512589967	0.2944293404633136	-0.1659112537985394	0.5742744554141801	-0.5743302019262002	0.5909458044089151	-0.0082619258235168	-0.3719930694981821	-0.1264654849043971
31	-3.7085812669280775	1.977236517010306	2.437606556163248	-1.7837419085847903	0.7152010854323879	-0.1260907040327263	-0.384427418033674	-0.1746575805703685	-0.9548776283392452	0.1915927791001759	0.2713759598819099	2.0668234881436485	-0.313550990479218	-0.3124405945401762	1.1500469372641255	0.3319834328031932	0.4167012410945796	-0.6929317033117235	0.547297093823075	0.7682094790833034
32	-3.0153064872406103	-2.5771871527465624	-2.3358626799168167	2.1099951057997544	-1.695302386708671	-1.059597794940799	0.5990345909764478	1.0961967238561954	0.5372108208168935	0.6018708264868624	-0.7624216355859463	-0.1820160815087517	0.0305622648829313	-0.3474757750504431	-0.3795332758550138	0.3608054580539652	0.3186620788638672	0.3943192463881091	0.2282662851649446	-0.4278121261371659
33	2.4704316679503515	2.722268627005884	0.2920243902175573	0.6282120627045309	0.8478476520675653	0.0316582241923275	-1.2238479831042213	0.922706081302792	0.5117361144858865	-0.319459432689428	0.5960216303515882	-0.7129366031019044	-0.7808515763259365	0.9666074798240252	0.0405468308284362	0.2508536933903913	0.4174969495482203	-0.1881833446467828	0.3486854026588757	0.056184478235334
34	3.24862145911358	-3.4650613059077155	2.7904948795318005	1.608606316825881	0.5473193028069983	0.0585240046309114	1.141296393461296	0.2396243309715977	1.0628312465242633	-1.5362337890611646	-1.1128640398276468	0.4695099257130629	-0.3521992318312961	-0.4070449114074663	-1.3977837077700672	-1.0035977874028517	0.0407030273131576	0.1876230672295393	-0.3272635151748035	0.4793137452126181
35	-0.1412628138535074	0.9669310650056868	1.6571677265550502	1.241800714028237	3.275083458216681	-0.1746694775456876	0.0455086758385512	-2.39890323295256	-0.3178858881312347	-0.3872872257910491	0.2193207428506678	0.9765727188033156	-0.3685178715022772	-0.1265615247281659	0.1641734772759839	-0.5097888414593811	-0.2314883880546636	-0.5312314454977225	-0.5769957522298954	-0.1555676743284344
36	-2.427893234861158	-3.1686743415198086	-3.0523601412701584	0.3002124593124584	-0.0675701700681397	-0.8079894193561006	0.6953688518375003	1.890227869974144	0.5533596406976233	0.4453734198724954	-0.94481195792879	0.0611359676329614	0.2394402203810379	0.0083241401729714	-0.1549259945298828	0.4108188968017516	0.2007338165094312	0.2825727572017678	-0.1916860828078208	-0.0506254608639302
37	-4.879280693179811	-2.247096401884848	0.932169243888266	1.0791518821145871	-2.4200237928793333	-1.8727914137136883	-0.0657674039530284	0.4450521371317606	0.1727722570628227	1.1760936531761277	0.0139640190616159	0.4184769870323714	0.3269511586984883	0.2922768231345372	-0.4815584319065351	1.4314328292904557	0.4950414928322829	0.1392832890849911	0.7455385883578378	-0.3103656457778569
38	4.719775156045231	-1.5091708386822784	1.9070267784931776	0.2549043031173674	-2.4323987615483267	-0.1573489833028172	-0.6153202916952694	0.6832792847630316	0.0320755309790872	0.510931307441282	0.2181026465372769	-1.391348189854976	0.2755325084433551	-0.4925968424499474	-0.1014376354720809	0.4516108526109776	0.1694565237428564	0.4999987381249171	-0.227011753285919	-0.039857780681789
39	-2.61665351303224	3.656201682396484	-0.1249444153495656	3.4682886853704744	-0.5204895961723988	-0.0856557417563013	-1.7366927656830775	0.300138684696968	-0.174205507446393	0.8701540764320792	-1.0839952153988452	0.0100672842875875	-0.8397614379555165	-1.564242053310354	-0.006968240802994	-0.0388524085048784	0.1986749803122593	-0.7112889784361107	0.250570429766479	0.2887851924848981
40	-4.115077972989165	-2.300297117753944	-1.000099410696249	-0.2428675178710335	-0.3667967308025613	-1.1713900075358692	-0.9467344361058532	-0.0910626188404286	-0.8274676995000991	-0.3662663776140147	1.0131773690463517	0.3265070453956697	-0.0524897564019681	0.5951314117538486	-0.5626402889820845	0.9958338551124636	0.280616131904936	-0.0871923087306874	0.8187768218586546	-0.3814393615240483
41	-3.3393572399167004	-0.275288846768996	-2.1446957655784	-1.0074329254937031	-1.3580219632254813	0.4164841111425272	1.0379906333317417	-0.4896389916689116	0.1886771403048701	1.206651723428585	-0.2182143648176211	-0.1993751034604498	0.5548430744115933	-0.6847220123265481	-0.4505348178079984	-0.7916254746896085	-0.7074035699590651	0.6302454603113625	-0.1262638788270331	0.0133723194052954
42	-3.8581055421918498	-1.8639661399788905	-1.7090659994007265	3.7309828140656585	-3.12219515381534	-1.3157687668819054	-0.0373922603864116	-0.1479192878966344	-0.1397709888801426	0.6937536932354499	0.3808723834547383	-0.8005427826170104	0.2738615597322216	-0.6635110899712857	-0.722250220907835	0.1288972949272364	0.018912847156586	0.4665110699998729	1.3228822662842985	-0.4569392004762207
43	0.8297499572069045	2.278269091055796	1.662304678851319	2.089775248739457	-2.328412514301376	0.1356872059399845	-0.5385596559015049	2.1784342673912853	-0.5293810618628303	0.1888950254570107	1.2289480935759496	-0.4320171454808728	0.0346282188470823	-0.0048503033634674	0.5908424413409676	-0.0058330777783004	0.5024617936471474	0.3765898610775318	0.2338807034759602	-0.1521460778167629
44	-0.6158000722984154	0.6928194777500689	1.167132242786204	-0.2560389225053612	-2.253405407308498	0.4205971184610182	0.0332564839812228	0.9536047684574952	0.1614316914933464	-0.7208620236800525	-1.112674116952343	0.1410384025536126	-0.8121573767914434	-0.1612920342888366	0.1167246083968649	-0.139337021710505	0.6548421657182724	-0.1899620501071253	-0.3999300904731493	-0.1116839333068391
45	-0.7548797420765423	1.2230459933153617	0.8000585090715883	0.5188631031798145	-0.5610478945086956	0.9540456528885568	0.4780425600283848	0.6631076715992528	-0.3585376043925823	-0.8069199821793345	0.2613911150944421	0.2275899269069201	-0.4460652732532217	-0.0954285542906618	0.1059860826879308	-1.3605873788206415	0.0682742712494617	0.0955584436433747	-0.3007061629486189	-0.2040549217672804
46	-0.2557215906720591	-0.0460154327426796	0.2508318685573359	-5.290362859108189	-0.65143466790641	1.1395443441943065	0.6652596078184025	-0.5745796003531396	0.8301684217910523	-0.5015412086870659	-0.9534566005082344	0.1960631689892844	-0.1891580470111549	0.5425705470264481	0.6983720830333873	-0.1629770595681618	0.0680472769884774	-0.3297106216911969	0.5588332185904958	0.6163819210298911
47	-3.0237365263255027	-0.4136282590028219	-0.2753189533049412	4.251377310158709	-2.166376005618182	0.4523946394534737	0.0209148855727185	2.302411202203391	1.7232703839646657	0.7669291328681385	0.7727975279127346	-0.4322032260671617	-1.2126487682677478	0.5082264631250744	0.6025871106143335	-0.8892565277657192	0.8222302783455655	0.223638863878582	0.2892629993965192	-0.0932838381725247
48	-1.9398729209172376	-1.809237702849592	-1.4487479736655031	1.7402876988472291	0.3075142582105076	-0.4813461102676899	1.2272068365690814	-1.6979112963959615	0.0022190395496881	0.2610947263355707	0.0754637320794788	0.96709334372071	-0.3729739419923312	-0.3448363650747041	0.6400591508912647	-0.6559187562357762	-0.2881380399873654	-0.3842918036322287	0.0065787367510017	-0.5989643521925423
49	1.3246889988159838	2.7388192191972056	0.1847053190228517	0.5724187840735661	-2.0461461143375805	0.0905540846735246	-0.102507734583618	1.2443690256371451	0.2195453332729382	-1.1416065787449736	-0.7210048030234244	-0.6509750851088212	-0.5759100143045224	0.3483415532640967	0.0035630772092929	-0.1400883635627201	0.1480498774975212	0.0382925284819835	-0.4534262217201403	0.2271506070209169
50	0.4846536006113355	4.07039031979925	-1.526468166938885	0.2406234336050587	-1.2340541508283198	0.149105559507007	0.4225722561778262	0.0468340758927148	0.3245227785665445	-0.4429872987295309	-0.4887315753480497	-0.1919105442808399	-0.4040358689407881	0.5725824358941067	-0.2472283203244138	-0.4476687352903232	-0.1898537531195598	0.1039111247963704	0.6170563889078471	0.2140108176383179
51	-0.2095755676129433	-0.1325601867068595	0.9190609703214516	2.276713296607131	3.3855889904545484	-0.4783432285222306	0.7422288381813189	-1.4626836175988842	0.6515526638465463	0.5765711448663491	0.7997623704867838	1.031882999526034	-0.1693162851066247	0.6120639396866259	0.1678726579390889	-0.2794899344930199	-0.1654954753750841	-0.2513518596421475	-0.3182251688862232	-0.3347459299479105
52	-2.2049003247173	0.1064163023131943	-2.733479883101319	5.393396853035473	1.4355977430527187	0.4702074266203415	-2.178604793794001	-0.1586862867236007	-0.7581177416603833	-0.1924868224253093	0.0081995624814315	-0.0774827403367721	-1.818012445265221	-0.8673413362027618	0.7584501934336707	-0.5059646568011884	0.3770521180932791	-0.3248865545468631	-0.5183509972640836	0.3263798855964559
53	-2.8708035588147096	1.9034426907417783	-2.028715072707433	2.298666144148992	0.5933071905824552	-0.9733305016377608	-1.563557888991859	-1.1595438713986326	-0.4352864494743063	0.0419060339445667	1.2629440161742045	-0.1886891534946597	-0.264046803901671	0.7102957772337509	0.5726800330978818	0.9354139110423156	0.4423725533678651	-0.167478738381009	0.2100646397365002	-0.1832851539330704
54	1.8763226050108672	0.7613265922873982	-1.71732129723439	-0.3778581688589675	0.0186755888116156	0.3897733123957292	-0.3127425773590104	0.4477247606681658	0.5320450542798394	-0.0763817182191215	0.5900382534796069	-0.3394103955766736	-1.201465170230648	0.7182160039088266	-0.6522587731729104	0.4817222934875411	0.3024246420099574	0.1472513273864117	0.5425286354400916	0.2781594609702331
55	0.0635158928563592	1.8604648957923884	-0.5638429506901393	0.1023684980978032	-1.5589881815854614	0.0499821456423217	1.416145983595424	0.9816005454795445	0.9786255287318556	0.2379517482534079	-0.7068124513383527	0.4877849938158691	-0.0228247807903372	0.3591224313569241	1.497571127372968	-0.5061669308200776	0.2354965708265242	-0.3109388250334552	-0.2383077995737189	-0.1279908851944107
56	-3.098926506133693	-2.0281448174398573	-0.2816143824009726	0.1569745639091841	1.6433514159843707	-0.9171012928315458	-2.3003170624318234	0.7960958566426655	0.2141192234279874	0.2379564774523994	-0.8339655432765891	-0.0652905223340196	-0.4286657173416515	0.0834461248066076	0.2167176347313173	1.2460474781567912	0.8134554551176665	-0.6562522191598978	0.4689225325011277	0.0087926164780753
57	1.563849178459663	4.706828384318632	-1.8169304770300825	-0.3096277450308449	-2.884929893032853	0.0154207660907954	0.1828340889646007	0.2036644657988339	1.1032594746572515	0.9984659013285432	-2.2282266692647728	-0.7274616227669304	-0.2592234575217027	-0.3207236922615046	0.638256580890836	0.3642437633585105	-0.268712200454245	-0.1940606701016689	0.245871028296654	0.5712896106835429
58	3.989542951439856	3.3468929650988475	0.4880652915589197	-0.4344782837977909	-1.6835637375994554	0.3388435971329042	-0.6524201655902075	1.072126778773125	-0.7873820335115358	0.0247961722858067	0.3051994677640852	0.0369823409897032	-0.5027888848508901	-0.3850172862988388	-0.042231904940472	0.618673286380824	0.2767941307782395	0.7007226789702814	0.3301384507068929	0.1126101772462249
59	5.502935349570402	0.4976197304595775	2.440492005850816	3.772277667048488	0.8254293396162933	-1.2658449666968423	0.4477259938300406	2.119684708620348	0.3792633149930626	0.3105939098751302	-0.8477627808409718	0.2524881673499495	1.2603028594172052	-0.7766299819192839	-0.4907174460445986	0.5402052415873457	0.0607835061767376	1.2092596794659138	-0.0735792181200212	0.2270971701070827
60	3.4313682911084564	0.7796449694299437	1.2941031287355589	-1.7969781250686123	-1.1665950861958787	0.2389136171908537	-0.826676837054638	-0.8187807702667521	0.1757460609590584	1.8282352648016904	0.5224947622829585	-0.6412910896705126	-0.0140510091686003	-0.4372862355753342	0.855811918314803	0.5675021092438131	0.1861117192302162	-0.0337951973872654	0.7633055391449401	-0.3397093548495213
61	0.5247203311352218	1.813130381579884	-0.7190481057183559	0.2420155218039674	0.4072463553074936	-0.7616776025205421	1.7324938416908466	-0.0215147502489649	1.039078104604508	-0.189269352891245	-1.1004548271039651	0.5006063706689554	0.6427324335712861	0.4492401091252538	0.2986238200703504	-0.3084412866268933	-0.1939074041009538	0.0461073561057874	-0.3664046813165429	-0.0357335697848597
62	-3.2605112063853907	1.9982793844961133	-1.612204909605344	2.5794251352971003	-0.4372784217408696	0.117374168014003	-0.8437176648843128	-1.94212927849738	-0.1165724499449698	-0.5065599871777349	0.7996825933212204	-1.2460419285440336	0.351503108255315	-0.171334058872342	0.1962218172970757	-1.56196507621622	-0.2928627340522096	0.3300452742047335	0.2104326535279943	-0.2940719223564123
63	-0.9445868470032464	-1.174218044413914	3.2757262048430937	0.8909070583533705	-0.1083789932094479	-0.6553557891447279	-0.3824902636649803	-1.8280768429824616	0.8421588433660414	-0.5861847575350265	-0.8083982897203956	-0.4237537445670574	-0.2576643074588638	0.16199364903524	-0.9377890207439884	-0.1098164045206735	0.1662403152718896	-0.3681074812524498	0.1851699506025488	-0.1661939905466809
64	2.5367357888900424	-1.5456136508062368	2.441957950289593	-2.2747299936737413	1.0977677173432892	0.7536404233539611	-1.7636259454757663	1.0898162151884847	-0.4987819774760975	2.2063723491584493	0.0610156829795887	-0.8213374243633451	0.282819047946429	-1.379972381693099	0.5541441941288028	0.4568802142873041	-0.0432543816088246	0.1388947257992876	0.0677226340812735	0.2973359165701197
65	0.8179670766675189	0.961752535484452	-0.6959465662653611	0.0008249931339214	0.2897203940963219	-0.3524098515448943	1.1334583401749183	-3.351247572619413	0.6246354387577551	0.1821686670532147	-0.4192912801652877	0.2786646073222991	0.008730955890126	0.2787995686644833	0.0844495315968245	-0.0431101511005371	-0.3066181695359864	0.0936204544378911	-0.2875324295971539	-0.4562324287734967
66	1.1129585028502451	-0.896063910335263	1.4046480390431828	-0.3361614106430899	2.951448362075205	1.0995431020946502	-0.8496720120114389	-1.4452804221799769	0.6388531131223782	-0.0139975864113393	0.3393880367271737	-0.7567479120208338	-0.6428241005959876	-0.0056291481182655	-0.9391222830019076	-0.9177907572748528	-0.5156518683990532	-0.0453716358065021	-0.3727612331885597	0.0288445022120669
67	-0.393188897765568	-3.1842064931681784	-5.4035245390663205	-0.5494112764653849	2.3089895562652747	-0.5997621670978286	1.965490129637434	-0.720422470675878	0.2959422083409695	-0.0747370319694629	0.094104125283172	0.8713200773335688	0.3116094723577625	0.2628019113988187	-0.7198762106661789	-0.2701276056238895	-0.5675553970975455	0.4492609347573102	-0.3969273194399472	0.4515259735474899
68	2.7003567579267136	-1.0985550630459482	2.958387014253722	1.4827836777131689	-0.6356776250680294	-1.113692518829264	-1.039757877085428	1.9952820129410185	0.1419410276141537	0.1910454319045977	-1.7493096919302555	-0.7256803439224049	0.99157831699301	-0.673468609764035	1.3231413903484537	1.066145225956811	0.6729228305628121	0.0284509375382079	-0.2481409102476357	0.0032602239614583
