label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
11	0.3078007004114215	0.4564271133977353	-1.065006320137638	-0.3367417230908595	-0.9097263028735078	0.3209078039506595	0.1791844063026337	-0.0195685461968043	0.0391872611021867	-0.0017371837318009	-0.11311132159799	-0.1476036843116358	0.148574640897212	0.0584614044781449	0.1274634425052195	0.0559117195507955	-0.0194129540009401	-0.0037496611638622	9.74779504554998e-05	-0.0739843235609258
12	0.6914020185369293	0.5404597691467645	-1.2816825261862592	-0.6906536815215817	-1.005816549505418	0.4310766442592831	0.3520687230077637	0.0583270224219042	-0.1055602692939139	-0.3208972410801799	-0.0437686835971542	-0.2709238685436161	0.1074172498712739	0.2359655838422636	-0.1142864895677589	-0.0595031758233414	0.0320238354332272	0.0289958173127217	0.0064835037059326	-0.0538405665451322
13	0.5338394857124288	0.4518254792861052	0.4670374256301418	-0.1145751017520831	-0.0909506756552323	0.0462068640530785	-0.0190456176313721	0.0545129619297746	0.0981556914289076	-0.0605277554060333	-0.0621652118261902	-0.0404448293803411	0.1139428543413517	-0.1170162600694499	0.0473440193857948	0.05157561211886	0.0104578340196419	0.0537757507866504	-0.0164208477476916	-0.0028509877569375
14	0.4850461753578096	-0.1718434549375893	-0.7583805595632489	0.1469529590573401	-0.6841212219347323	0.1709970836121483	0.0639421011537005	-0.2310630940268399	0.1717844279162825	0.0509545572834303	-0.026045139882564	-0.1556099026280762	0.0439449451860054	0.1492232106669277	0.0648134001961899	0.0458791585364733	0.0083466113186749	-0.0130267434382538	-0.0031757985677673	-0.0838305702843045
15	-0.4820308316872291	0.279981769904013	-0.6217227508189532	-0.2990989563573456	-0.0709745887727896	0.133596451739113	0.1388724195050459	0.2384531483230456	-0.1363323879349825	0.0012971398312164	-0.0356141740353379	0.0937873748915535	0.0823071974823079	-0.0791499090738133	0.0318564616180419	0.0425271735401058	-0.0814364192209276	0.0048472198402667	0.0065973568757972	0.0468859017266315
16	0.0067632718917059	-0.1097639122359495	1.3214778257850013	0.2021636930458619	0.7197063061734585	-0.1858015060738265	-0.2552221429143301	0.1066395151748549	-0.0143781330176689	0.0069902529406394	0.037452732011585	0.1675546363112751	-0.0351385566839471	-0.1351787910096969	-0.0477466889320567	-0.0084086472677215	0.0278392048732837	0.0122495109647061	0.0080131698667391	0.0680660504523916
17	0.6767361796913217	0.0586361412262555	0.5268917700102604	0.0531719165734894	0.1244693788964701	0.1440967742645737	-0.0358659508527024	0.0845896869612862	0.0301275069901223	-0.1321172233774227	0.0239950280745466	0.039648904834459	0.0687259499711651	-0.0268682217912774	-0.1026419510082684	0.0045929807525931	0.0145329468654369	0.0396008784792669	0.0007151356033738	0.0636770618715215
18	0.7616696848527731	-0.1259110128472531	-0.8633260671226243	-0.276544746730236	-0.4862953608060207	0.2740737966773703	0.1731124745704856	0.013823492479748	0.0077214452865461	0.083240882391214	-0.0309220459860891	-0.1237482530422671	0.0060638448960059	0.0087780143802087	0.1191722325200157	-0.0175894111475143	-0.0990935394067451	0.0354195038882547	-0.0345899151860881	-0.0670438995208292
19	1.3088212815284226	0.3347861370429067	-0.6812758117348581	-0.4135346381351846	-0.938730739884876	0.5308234283880712	0.0921736835169605	0.118251845310353	0.0926819283173064	-0.1832225158897125	-0.0753601032328784	-0.1489742863871617	0.1982206356370751	0.0991741618782277	0.0002500966761342	0.0574284181129427	-0.0212080470398743	0.0694660609414302	-0.0030558975375962	-0.0579100119469257
20	0.6350081989212699	-0.0827952886055007	-0.9505130313780152	-0.3026695704646716	-0.6289398696938087	0.3010285896364287	0.1677411185405936	0.0994176917987829	0.0380103413731515	-0.0977817350462659	-0.0014953331553719	-0.0559553047990955	0.0319698593725356	0.0938820339441551	-8.055976866638835e-05	0.0175282785676811	-0.0739026014111411	0.0603625451901019	-0.0214867993802137	-0.0372503857892505
21	0.7452922893541359	-0.0586471991725718	-1.0645242395769812	-0.0011454132604743	-0.8100292531831479	0.3472389635285927	0.1365656929055038	-0.2010318592142865	0.1537141883993819	0.0081456441741876	-0.0253497038575195	-0.1908675536960989	0.0707579550625532	0.1124200865127721	0.0972205518937456	0.025131803380451	-0.0031753658680342	-0.0060527363253517	-0.0179613098908197	-0.0781639187855742
22	0.7681959422323537	-0.1522480960106638	0.5643584572678599	0.1267634459002804	-0.1761516444062398	-0.0903877464427006	-0.0708443590541642	-0.078390763483426	0.196412340321093	-0.0644094440647679	0.0075347885938143	-0.0294581744545311	-0.0311440338838749	0.0562950510080727	-0.0336135709357875	0.0258331691799073	0.0217731961876436	0.0679921150301159	-0.0203730727636342	-0.0393537237335409
23	0.994875541129455	-0.3237044970376418	-0.1159702588911636	0.0906914945012066	-0.3757845981249861	0.1252366264490234	0.0217110235900204	-0.1616029807931664	0.1953202922039089	-0.1322681560536496	0.0662457994466142	-0.1339780302225185	-0.056103342385083	0.1403698434067407	-0.0581214630018073	-0.0260464255425329	0.0303102170830609	0.0527766945450165	-0.0328963588570035	-0.0591744053776672
24	0.3438286463944109	-0.1043074898040565	-0.8270850959826891	-0.0450683245281482	-0.5290781659097128	0.1972982980113683	0.1167547049003843	-0.011968858804577	0.0884951420224378	-0.0110383709410343	-0.0033446769443509	-0.0802418283256899	0.0471853908944605	0.1122345249324799	0.0087937348603922	0.0359497765184124	-0.0539798229852809	0.0295137788567013	-0.0120954777001596	-0.0550901171341029
25	1.2805793052348076	-0.1229717466396587	-0.8616766637986569	-0.2688382963205308	-1.0206102000003237	0.3983221756371563	0.0828872551725116	-0.0425057130161542	0.1199238605535996	-0.0258933952603609	-0.0674595410571253	-0.1807543357756015	0.0774691499464205	0.1797635482257536	0.0576813988147399	0.0349697063109113	-0.0390912243306238	0.0448390863769621	-0.0065218861283329	-0.1135488393956264
26	0.1936235622023314	-0.2283192152057931	-0.2225133047609442	0.1720409538141005	0.0717093980198009	0.059281515595887	0.0926026864658953	-0.1929379639437394	0.0275668929268067	-0.0611892151078234	0.0981825899543242	-0.0886762979619905	-0.0984033321441929	0.054151536812362	-0.0419222969627462	-0.0998949307832205	0.0452592269422316	-0.0238737396971427	-0.0265929548210575	0.0063073705694247
27	1.0619459946939098	-0.0759141283942476	-0.7775651500776187	0.0983121239761843	-0.4946399330687586	0.4584564422131026	0.1541583584280107	-0.1587660515718223	0.1392049938667038	-0.1080808322998779	0.0506382939304206	-0.1814479759255791	0.0895682364377475	0.0815534845390839	-0.0120038957426989	-0.0150771398047393	0.0114701533353539	0.0098879797379493	-0.0265720051293654	-0.0133143606253812
28	0.5520886606345636	0.2345455341493554	-1.2067779257455982	-0.2336261283547962	-0.8857414043586387	0.3719694134500843	0.2061582884795379	-0.1032023368121918	0.0571437659764046	-0.0693268200939057	-0.0452643780656149	-0.2352995506083584	0.1099842891932764	0.1564897250665554	0.0400157443318325	0.003511596260514	0.0026931243740715	-0.0031902063075819	-0.0054487727668296	-0.087681520805408
29	0.1718194912919295	0.0605230025579619	-0.9924608464383724	-0.1324975339936065	-0.3249017736891796	0.1348326603122002	0.3376643931268019	-0.2302238927389579	-0.0685284348754214	-0.1299162568221942	0.0629889819707467	-0.2750633796527619	-0.0692609747002604	0.1707560187950232	-0.0785415161537631	-0.1435264854908246	0.0483336438967394	-0.0309900895494476	-0.0225553994896968	-0.0355818257289042
30	0.5684631454278184	-0.3855564029305469	0.5275624785331671	0.2597163737105387	0.2787453396915106	0.027129046137496	-0.1559109479165367	-0.0005478139742899	0.0840481899065951	0.0382063652857882	0.0532334376221574	0.0145807573817814	0.0031687299278368	-0.0129079892695891	-0.0354940852962051	0.0150161292842769	-0.0119142730649877	0.0254670656959024	-0.0018616669004274	0.0035518725334139
31	0.3561722172925309	-0.3652253866075038	0.2971866344854964	0.2675074365560241	-0.053782918337483	-0.0604755409856709	-0.1684743574106889	-0.1522179842166853	0.1299387559346321	0.0588172907505256	0.0108966305191742	-0.0443522378195193	-0.0383592257448354	0.0855539285782776	0.0002174206921086	0.0108652013617161	0.0308862187697655	-0.0034833139728913	0.0047959779664972	-0.0563991583351511
32	-0.2370791593704431	-0.0147062941825376	-0.8621085897258313	-0.0031986717452688	0.0211123907865345	0.1438685316613941	0.2337062872088667	-0.0853601199689567	-0.085565300101177	-0.0381018154877429	0.0678072994613291	-0.0892016820527354	-0.0211771436988688	0.0168660987805633	-0.0227097470999909	-0.0714251101302103	-0.0057475533779258	-0.0381339482146398	-0.0156078960612988	0.0334126976686494
33	0.7709471043399533	0.3152048293748442	-1.2702628719972051	-0.1930530899254045	-0.7818364421002909	0.5508133717729853	0.3082991186048316	-0.0959488838012037	0.0183925345396971	-0.2331586613567638	0.0243147621586157	-0.248353054608531	0.135613809495368	0.1811269670727132	-0.0855829335843343	-0.0500115339564248	0.03495967418901	-0.0058234394492	-0.0089659056249655	-0.0188835709439212
34	-0.0044405949037948	0.3387427798891583	0.8273511751509327	-0.3331501523938173	0.4390814040724732	0.0066506995567553	-0.0167723821251243	0.3580678470270461	-0.1967251260155106	-0.1351763712629109	-0.0073114974292752	0.1900897559501524	0.0458267766873517	-0.1361680883506444	-0.1011981298764316	-0.0032232110061947	-0.0143899427202686	0.0382005689701119	0.0200100954334482	0.1188983167681439
35	0.1794390601488931	0.2049799570971028	-1.5185729942393649	-0.091022897805446	-0.877307956799585	0.3190183543316913	0.3340521363001246	-0.2565804135630696	0.0776973550403724	-0.1226277757559265	0.0079861053972969	-0.2362934127026831	0.0483655081154011	0.1755145903160614	0.0187459621945381	-0.0202917900733259	0.0445053578414609	-0.0361921749234876	-0.0163981892383503	-0.0479188139388322
36	-0.5467964318417539	0.1717481098047914	-0.7713982135889398	0.1068962901379279	-0.1722848006203146	-0.0186635817274438	0.240468139749718	-0.1787609015643224	0.0205592924447871	0.0460222048856482	0.0114747239629859	-0.0800871640235367	-0.0033256653863871	0.0069276853163327	0.0563935410428645	-0.0071559942973384	0.003440881036747	-0.0434166182377728	-0.0175799551138166	0.0008405617039005
37	-0.1911813434001952	-0.2096625114740583	0.4423374155573608	0.2996861358139164	0.600236224238057	-0.0572983127596967	-0.0589960235421712	-0.0588267185254496	-0.0365742185229593	-0.0753424176135618	0.1258852577879602	0.0264924987231401	-0.0818692832377613	0.0009334071344027	-0.1299718102417756	-0.0993039414683844	0.0524419534637276	-0.0261516811462918	-0.0064811274702873	0.0565823264638592
38	-0.0564629102654732	-0.1074216543648408	-0.658776324315116	0.1519829536517102	-0.0529880996662241	0.0625579918593226	0.1466173253156804	-0.2220856880405897	0.0422428202195997	0.0994101374144723	0.0393393323372198	-0.1287854598901794	-0.047617132530461	-0.0216975848110544	0.101480291285273	-0.0531604967835834	-0.0051245895953995	-0.0398830069417322	-0.0340072363737384	-0.0283054836876594
39	-0.2342034300003949	-0.5427922201040898	1.1422665714225368	0.282454330727407	0.7971729465955713	-0.2717360515518362	-0.311863202138322	0.0546719552447366	-0.0270494329643996	0.0424946888519934	0.0890706838948072	0.1914312168209233	-0.1638339824804954	-0.0531140961334894	-0.0713008922238889	-0.0527501419071902	0.0177053786862795	-0.0019066501643847	0.0045375105663689	0.0391358029871986
40	-0.073186542487589	-0.0167399120694908	-0.4764988901788147	0.071808929714749	-0.0484749759207834	0.2018971750947737	0.0369588323699468	0.0554378847160716	0.0117207983526347	0.0109985472120886	0.0204748727699934	0.0383898765701336	0.0787765421067866	-0.0301080704565465	0.0164469795905957	0.0405148931244745	-0.0387396087141641	-0.0087299398657834	1.5301281987211526e-05	0.0300940499172179
41	-0.2043751407807185	-0.3428817776060726	-0.4841212762430356	0.1195856646616207	-0.2783088123942178	-0.0049583245658674	-0.1145084121069997	-0.0101958823231413	0.1136533290872124	0.1507448649145991	-0.0299968105110341	0.0539583549860168	0.0050479213494914	0.0321886075842202	0.1083510421281795	0.0968419553830181	-0.0621384452827146	0.0012125671737175	0.0036878640393757	-0.0625270005825369
42	-0.3413280804823926	-0.0954516096342022	0.382094251445144	0.1076584626882288	0.3339287195675415	-0.224106920071321	-0.0242288874984927	-0.0289487104807154	-0.0346904760582955	0.138099511734942	-0.0066532583290096	0.0618969029877402	-0.0654983642467367	-0.0861698357981764	0.0565691018814789	-0.0031662776588325	-0.0159960163601545	-0.0167909977511756	-0.002005112266566	0.0173317851488075
43	-0.0585473618342357	0.0209080656384559	-0.8817255058326962	0.1693031414108192	-0.128198715629605	0.1963848946961069	0.2070430270491518	-0.1663301510042805	0.0126392458292372	-0.0836455109891898	0.0761005175750649	-0.1378480448581594	0.020293404171339	0.0830803962985816	-0.0585993115639048	-0.0662076925018813	0.0241993306954639	-0.0357044766627802	-0.0166931428327695	0.0128406367739591
44	0.6190531498705479	0.0495296160168138	-1.1842228228288398	-0.2042284862218532	-0.7272842790745689	0.3196814625433181	0.2925096346876673	-0.1636952558321563	0.0557128557578895	-0.2156976763161908	0.0555305604329405	-0.2464357193325584	-0.0126881629187614	0.2050731525302485	-0.0656031203415788	-0.0799737511299749	0.0359217575649291	0.0126419513778375	-0.030076415152293	-0.0582971813980231
45	0.1430839622473128	0.4560606033058787	-1.5084286510782432	-0.3698503427038251	-0.9692103099581	0.2915074222708746	0.396968178799002	-0.2029392780605433	-0.0525125325571276	-0.1917871367386434	-0.0278391714546113	-0.3088198040770901	0.0414223358580343	0.2476447115329047	-0.0413523782580879	-0.0830539375328283	0.0683348900633972	-0.0395280402574698	-0.0013420501916421	-0.069396322041723
46	0.1209766159709057	-0.0121542515887912	0.7293625212729103	0.0204716996998219	-0.1799110843081685	-0.1714060278710079	-0.2250276947488868	0.0910614257730946	0.131637271081747	0.0586974329371689	-0.0885648309859433	0.1507893590913499	0.0268216307747079	-0.020626524047409	0.0580738053806628	0.1241896323662406	-0.0100046673355512	0.044004803006577	0.0170484891271389	-0.027219122116872
47	-0.5005755767287926	-0.0509859416402644	-0.3012545293244678	0.0647873632785969	0.2581902374249795	-0.0751574087827122	0.1180616348548784	-0.0133649330537265	-0.0818464584410987	0.0790967057733843	0.0343143683991692	0.0066570943611346	-0.0417587810628421	-0.0421587624310661	0.0118157706399807	-0.0357198012200674	-0.0369219161438172	-0.0247615592297491	-0.0095664865972716	0.0252975213592552
48	1.5619627031087857	-0.0397819338856935	-0.8448823208853161	-0.3057036223282286	-1.163888418454947	0.4084570088316187	0.1302521956225614	-0.0831576798762102	0.1620847471734661	-0.0042086608078421	-0.1013013765946111	-0.2283164561556285	0.0993337061519224	0.164249389281564	0.0931937051877734	0.0538711038538095	-0.0468445010020916	0.0595829578871259	-0.0146825931111631	-0.127789328669921
49	0.8397748826428584	0.3999637318820788	-1.309296022792192	-0.2859976892777249	-1.2279646038877536	0.43638473342009	0.3003840780318212	-0.1845596634447683	0.1048893026572803	-0.2119520724200064	-0.0455761723127983	-0.2976290328814391	0.1108569166752821	0.2587926265282587	-0.0255481546901536	-0.0213533282022425	0.0553202493071064	0.0056999741569241	-0.0093621788785773	-0.0940189867880705
50	0.3799756823573588	0.5012774205346461	-1.21149717212219	-0.3701291564342459	-0.8509690567890152	0.4147414121089484	0.2786914851563227	-0.0132839648488463	-0.0026546337981475	-0.1934183437936068	-0.0443936954761509	-0.1848823434900144	0.1522366144679474	0.1203217127086319	-0.0154701374766617	0.0151518605047554	0.0215729913641181	0.0006133781361013	0.0021844526996134	-0.0242857609190528
51	0.1986507718824569	0.1112996967144717	-1.5281910265161016	-0.2707444046158977	-1.0797856031296895	0.3089832993746653	0.1851047478281665	-0.0842399284563839	0.0700969367821563	-0.0065201585492274	-0.070790555151809	-0.1642049958046361	0.072594105699925	0.1811983751029279	0.0997995798153144	0.0392225580717573	-0.027397387574467	-0.0082362965152516	-0.0021686801048215	-0.1117827180002308
52	-1.1317982421187578	-0.1068407969498123	0.7568256886210001	0.3753467096244183	0.7692938492162968	-0.4605686040822439	-0.185272530905897	-0.0700590034319349	-0.0010386805186098	0.1065773922570158	0.0451069331450149	0.1123185203031325	-0.0999136518641244	-0.0983380037518884	-0.00315985152844	-0.0049950365666981	0.0400896186742087	-0.0402351661090461	0.0057511909600084	0.0259518986857513
53	0.4188319375841372	0.0333288046767345	-0.1517808138508686	0.0324841901599728	0.1428550921206509	0.2078145874294565	0.1497479316087037	-0.0386601218760409	-0.0401111419799147	-0.0648146837924327	0.0587392471407384	-0.0528237638819151	0.0190472942147461	-0.0530940377106001	-0.0343385763974395	-0.0597180619261997	0.004366246818392	-0.0072219866742638	-0.0190991037540233	0.0638116653222779
54	1.729315050638179	-0.3030875720687752	-1.3467334382361429	-0.2539033048652277	-1.3400730967614802	0.4755488994617126	0.2099995617603587	-0.2102406278903333	0.190203063032192	-0.0247153844118447	-0.0500856659977822	-0.3210381729746635	0.0362842977527927	0.266282875421079	0.0744968076914626	0.0081338460635281	-0.0394482598700274	0.0496544552664951	-0.0271899208975899	-0.1596753472195987
55	0.8663674731623877	0.3034536692503044	-1.7508135374199405	-0.4207605140694396	-1.292336824114844	0.514809039323676	0.3989325481304117	-0.1699733530088756	0.0449047774906422	-0.1693241843906833	-0.0477870355057725	-0.3098154371608273	0.0934787180911425	0.2311065033812248	0.0222528651112788	-0.0247122265508735	0.0150489101354952	-0.0006421378421868	-0.015368038720319	-0.0846027588334083
56	0.3976599692082115	0.1047179243979807	0.5712171512408929	0.1610748900671033	-0.1310045589636238	0.0501940290903447	-0.1970713879929475	-0.0237662770502963	0.1171174411325927	0.0827373966036724	-0.0759886581898662	0.0269177672488373	0.1170705509354755	-0.0394994880939956	0.0736004904533454	0.0909614745414401	0.0273027161452845	-0.0053367590296825	0.0228077597154058	-0.0171661958212366
57	-0.2975428411738365	-0.0748894595852349	0.1027716056344906	0.3010588734007808	0.0905740719728738	-0.0843743027348644	-0.0621617901785406	-0.0987821318019184	0.1097973159316097	0.0973820130648098	0.0132964772702011	0.0435722325849328	0.0007113940894658	-0.0394286631321914	0.0597080419381862	0.0420293109525982	0.0035666035711188	-0.0193945760952064	-0.0070866797515882	-0.0047480658011695
58	0.2614913705480562	-0.148564297744609	-0.0128672195367476	0.1338719545060298	0.2575817349469264	0.0985525362218115	0.0482795079291156	-0.044759984180573	-0.0052721852637898	-0.0810484460184725	0.0963990667582605	-0.0440979210212476	-0.0364433405444844	0.0002109827738285	-0.0756261255876003	-0.0800354424987118	0.0149241645051665	0.0020191223205319	-0.0212581782554549	0.0324400547879877
59	-2.431998979454251	-0.076503071230993	0.3093062998997203	0.2649972498485843	0.8946297180745951	-0.7142268313622927	-0.0938325410196688	0.0288595953719047	-0.1280031267048952	0.1150900357164021	0.0484073531837945	0.2497205382653641	-0.1842683914661031	-0.0830668759472704	-0.0333995520737624	0.0048212329773448	0.0041293675260313	-0.0612985919816084	0.0168784125307679	0.0563085270911833
60	0.9096237833330192	-0.0322157029980679	-1.1402345480191582	-0.0346763611689333	-0.7430551043344189	0.3729378978651753	0.2641376510373371	-0.206402079109616	0.141241565614607	-0.0647348735261396	0.0195474909246311	-0.2450707153816009	0.041877187897462	0.1309510300004755	0.028326905110945	-0.0250644314240605	-0.0141661466354359	0.0176765775835261	-0.0395304610930403	-0.0679880806886992
61	0.9622285071454572	0.1242316766574496	-1.7743782940332309	-0.4348282879011201	-1.3887561816933909	0.4973721635666214	0.2916505337169714	-0.1183871939176122	0.0701632769832906	-0.0996822839758963	-0.0702984814135728	-0.3147531853361389	0.1030574298820668	0.2741511716721507	0.0479303363259317	0.0066036195525336	-0.0171000537160361	0.0150825860413873	-0.0056319466461621	-0.1392969717414042
62	0.4788949712055917	-0.2729175392100992	-0.2262088147666128	0.0798434770728459	0.2839072124167312	0.1713034647445134	0.1715318762620652	-0.0156345274237062	-0.0545397482442357	-0.064976821599849	0.1161060903259138	-0.0512448723135071	-0.0498829617885404	-0.0050233687646511	-0.0948292652507719	-0.0936975973592857	-0.0321017922007042	0.0138851286102119	-0.0295911628025339	0.0585484886862484
63	-0.2802928578704851	-0.041055998357636	-0.3877457548567384	0.1111893094383254	-0.0728022553754958	0.0051926551219815	0.0067867706160222	-0.0742062719658569	0.0235560714615016	0.1063673167903307	-0.0043455274323012	-0.0405578384936919	0.0181490352093037	0.0024867900017199	0.077762331990723	0.0145197249380996	-0.0099480822191508	-0.0319763824067063	0.0008164316647198	-0.0333759225268524
64	-0.5476149261407659	-0.0919858036797681	-0.1022179953247336	0.2964862303192659	-0.0519607839534315	-0.1804323699716551	-0.0767348301053562	-0.1755409101226459	0.1135321835818717	0.1085950537175097	-0.0129515397910368	-0.0047867973245087	-0.0232357976383468	0.0320152450965238	0.0606233043287831	0.0411774098232199	0.0240785366291502	-0.0361298126004586	0.0029928277614837	-0.0432298446823086
65	0.5157226327036929	0.6020464419847937	-2.376449667787198	-0.9444969445080482	-1.6035232709508929	0.4313982841658653	0.5742998519186531	-0.0609697979505724	-0.0643252496428454	-0.2765539790125592	-0.0863947767543586	-0.3953568622600509	0.0391112110148344	0.2930050716053959	0.0109341938981969	-0.0711855209454197	-0.0110090942913264	0.0356099863414566	-0.0294056114697935	-0.1430870945002626
66	0.5081094231199739	-0.1766033178244533	-1.2203392604211016	-0.1761371256458902	-0.7293596802531925	0.3556984530698201	0.1305768739405313	-0.0259082698623013	0.0437355821762419	-0.0803819750870663	0.0112425615763496	-0.1218623165644934	0.032390271255932	0.1759618951843556	-0.0015984565203273	-0.0035741209033162	-0.0300325298671838	0.0113442729246639	-0.0065883178222077	-0.0642320891035269
67	-2.707129122847373	0.1413506376832921	2.7628187902756496	-0.1585786358273102	2.251784676247896	-1.038411445538452	-0.4337628908043007	0.5279057594531479	-0.6049570692320898	0.1999006034787203	-0.0187943027949781	0.5679656958110205	-0.2326624998498367	-0.3609749838639105	-0.1126170535138008	-0.0689538450255005	0.0095559755508253	-0.0769280324185322	0.0876590760903594	0.204448346713066
68	-0.5546858901672538	-0.1157362166852135	0.980553256096752	0.0031003180565186	0.7729682130462833	-0.3875814940242685	-0.1540612963405559	0.1341853957818039	-0.102903486467748	0.0869360670810846	0.0179534150438101	0.1508343218828083	-0.1197713730600749	-0.1544882205145089	0.0035159526002274	-0.0275946708731652	-0.0207776186305532	0.0146716493839778	-0.0026903815351584	0.037056266268195
