label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
69	-0.0627910749725328	0.0790932198489577	-0.2520202698352645	0.0983928836239897	0.1665241326422105	0.2247101574293189	0.079717311856522	0.0609953752486422	-0.0314699342074952	-0.1420985541238456	0.0863158632682803	0.0395338291125431	0.0598317506812909	-0.014622785250556	-0.1003938538215487	-0.022719266612931	0.0128524801945613	-0.0104130211681734	-0.0024864186515743	0.0825034985977443
70	-0.2162406719069152	0.0251866269919164	-1.4028833515393555	-0.3063601151646813	-0.5567339526538185	0.1810177335409239	0.2501573104719579	0.0419520898811369	-0.0493344367292268	0.0246480726728911	-0.0311717081945621	-0.0649311352421497	0.0180747853443753	0.0620434374234965	0.0693673717766802	0.0215298122573499	-0.0877394488617158	0.0039071040816543	-0.0123762529878544	-0.0394201035353979
71	-1.5135566071239064	0.0786904165901742	-0.0671038920290993	0.4022817632276784	0.7139700073401809	-0.1501951518284727	0.0037609100656834	-0.0069944312179016	-0.1041755580396388	0.0302991118525251	0.0819867386053081	0.1848608407865772	-0.002438538792111	-0.1158175576237567	-0.0468135302337043	-0.0054620438929875	0.0256624834064416	-0.0893304329678847	0.0169719762660863	0.1311464674214134
72	0.8104771970956459	0.6563307218229829	-2.1290619135087554	-1.0441948931698213	-1.8339672988151257	0.4148699210422533	0.5957817953374418	-0.0950769736513822	-0.1368239091324695	-0.3804886835224264	-0.1113257316353054	-0.4727855777192569	0.0437744031540011	0.4860160176302279	-0.1332353379248994	-0.1051529325144743	0.0561725699278759	0.0237076864110277	0.0113676519092078	-0.1566980461682369
73	0.6004987611633414	-0.2016425760817168	-0.1645223787360755	0.1362390216069332	-0.0801485085826349	0.2808183546478407	-0.0598269319493854	-0.0103418398406762	0.0492206351875013	0.048893460291657	0.0124176727976543	-0.0157044904969472	0.0812965569616149	-0.016130675467028	0.0373156815003138	0.0257986344589979	-0.0198867831461446	-0.0086653762941307	0.0036241997260548	0.0080261800093704
74	1.3137356080214109	0.0804143241471684	-0.7069329887263156	-0.1870435625151128	-0.971103102952173	0.4769362260812202	0.067773799122434	-0.0470196496571719	0.183161618749902	-0.0242687510375327	-0.0772711982104705	-0.1288896526548961	0.1426500879262454	0.0576214034648087	0.1227007948196858	0.0780848219912851	-0.0280801129043679	0.0406185455023597	-0.0163514657750478	-0.0723263112616702
75	0.1950181767106721	0.1718495486090084	-0.1496344636314506	-0.0519631689046639	0.0233877508524563	0.1645297461500788	0.1113459491848733	0.0539475692743072	-0.0174657769959613	-0.0231884344548839	0.0112655072365125	0.001993307618319	0.0608017459289774	-0.0811111752502061	0.0169435452965626	0.0023627057935375	-0.0247650724718375	0.0084288084181143	-0.0138850993594398	0.0434551441758561
76	0.9440180868688772	0.0309218197163646	-0.9785576096783134	-0.1900213007054645	-0.6938996579657261	0.4199231058271203	0.1859292004127737	-0.0892642201804965	0.0511326217885728	-0.0154667676475091	-0.0340547967962049	-0.1997232771781412	0.0919185420708312	0.0791413355817076	0.0627535329824102	0.0016253946070808	-0.0297148646992648	0.0081021875469796	-0.0150195220130992	-0.0543022077558768
77	0.7469788026115938	-0.003629094865097	-0.8769721550284614	-0.0891641735093321	-0.4402140784656151	0.4121906390254015	0.1833013329360657	-0.0442010118668912	0.0423033318870264	-0.0763340629495669	0.0262247809209066	-0.1417379073184795	0.0839963834210739	0.0538170937465785	0.0023032521334392	-0.0092523762028964	-0.0244433367976097	0.0111116185942429	-0.0189331224833451	-0.0093884809828872
78	1.0842274949480974	0.0731881725091877	-1.8179658810433088	-0.6906133436310485	-1.6359502269670925	0.3566757540256435	0.3341060432420277	-0.1123219995115661	0.0528749594841535	-0.0651137680119481	-0.1279986298705047	-0.3535952034976932	0.0241466734706834	0.3271530013377071	0.0775398250832473	-0.0002749603213399	-0.0481614058002075	0.0470250220680844	-0.0125820107141716	-0.1999879186988917
