label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
24	6.539272867331849	2.2152831291538333	3.455326760701822	-0.2831943573299859	3.398344918987131	0.0048070232914697	2.573567347791103	-0.3154251199818468	-0.7059168332955171	1.0850550870692353	-0.5863904175023492	-0.7828133735832561	-0.0348305472804164	-0.6226233628373462	-0.0413679742217113	1.289087342187658	0.4930214229580625	-0.114674075581437	0.0300967426239816	0.2798061323655229
25	4.30698145937416	6.31941146949165	0.7368354064067353	1.1090434209972813	2.065948975200212	0.288727354751286	0.9790204130186096	0.8025315962509528	-1.6480238456739045	-0.7594054692920494	0.2689340382672579	0.2109669564661389	0.0295905029021267	0.0065828900203946	-0.1327480934165289	0.774764606149563	0.1829794133986015	0.6595870743852911	0.3574946310185922	-0.107990464220613
26	3.1879341627698974	-2.6396636690329287	-0.0663835213049484	2.5789591045267595	0.5903142839154201	-0.5555090854550294	0.609110916962275	0.6174104350798465	-0.4583093417962168	0.8363067556668863	0.3086663127267762	0.0884207209187948	0.3225976796375344	0.3253099833846639	0.3907026675967772	0.7131931972791699	-0.4473602242791189	0.3690642044552179	0.0082742840108916	0.0259966084393844
27	5.047679565238287	-0.6660937068986983	-0.1852318813089961	-1.979384963269588	-0.4988027185246654	1.6925460690967216	0.6749962761080269	1.4370870950379553	-0.5862185401596659	-0.0075125606911547	0.2090804840036898	0.5137160646180674	0.2282272478209627	1.6497558876217462	0.6715428284482573	-0.1060025453307647	0.2731599967961533	0.625949719140821	0.1102420705873222	-0.5836592202653968
28	6.661862125765814	-2.070258824316357	2.464133630348514	0.1037180945752665	1.627811086787453	-0.9355132443960767	0.8411794090596822	0.3765016820090202	-1.7418059511453403	-0.0594339597189594	-0.3204970812683684	-0.0601681977793229	-1.3187349907913233	0.2578659193287619	-0.4895263565803248	-0.7270206080149606	0.3806106075984554	-0.105432318584425	-0.0947853958474389	-0.4326189106320804
29	6.963093118781615	-1.6306860950775195	0.995522858414016	0.1010613184999416	-1.1195240491151828	-0.6986376797549781	-0.0832934762413064	0.1984247871107626	-0.8119694581212923	-0.6068009746664466	-0.2851119316419618	0.5250499354959723	-1.0129572792457897	0.5036752925476911	-0.2927798399178466	0.0477709832022013	0.4178729125661351	0.1369954963762172	-0.1740190001742373	-0.4906224201291999
30	3.245437314358929	-0.5826889798332018	-1.0554247446317564	3.993338456328989	-0.4690293102844401	-1.2609290606756225	0.667488363690661	0.579628570542675	0.0200878262825351	0.6655774119010299	0.2342638396796058	-1.0135057979882205	-0.7321449785761267	-0.5802287645124927	0.2419500599429388	0.4826509356939261	-0.2199445242407063	0.6932896367903041	0.5165369069809143	-0.2363606331103883
31	2.9085627576437347	-3.594771682051524	0.9248601507039144	1.7448696736200953	-2.624027495434231	0.8049399958976365	-0.1934633973884285	0.7661537539128549	-0.2794959928817169	1.3714734033567988	0.6665206058800283	-0.4739750782150354	-0.4316832742046497	0.2154446107878783	-0.4511494246760942	-0.1997958013573155	-0.508756093247849	0.1354773911501308	0.4091357564854462	0.0040351866104134
32	2.5205858466728643	7.225725740531617	2.9626007284293063	1.5651075230903704	4.714061300419432	0.7272193267165213	0.7026223444184001	-0.3019480124732608	-1.750455187089191	-0.0229040605594642	0.7153062425707876	0.0639880746895584	-0.0620352157517185	0.2444969615327533	-0.0935041242412467	-0.1133132722553411	-0.2900903389363978	1.59472300993301	0.2144713404770392	0.1842343142785357
33	2.263161263028444	4.210969837024475	-1.186029836611782	-0.0040402687323463	1.0271541129597137	-0.4528573623870702	-0.6308265487074529	0.7835091725106543	-1.331768236388032	0.9003369197073517	-0.226160922636556	-0.0286759278201573	0.1208092609813356	-0.2769898259977331	1.1533186644989242	0.0427345329156649	-0.1098754690268095	0.2209806098216544	0.5352911286078159	0.0894173643652865
34	0.3632678194798371	0.7308193494799364	-2.0095837684337976	3.8355980436328654	0.3152244474540749	1.0504823478958534	1.3595785671595306	0.8206717903267037	0.4207447701099048	-0.3829496657213683	0.9578030743410184	-0.1465053427326628	-0.4053913851834861	0.7655790921771143	0.0687795784699087	0.3489441459350657	-0.0832104472704133	0.4689843830641029	0.5083640089162444	0.0575269319501022
35	2.9636997669049947	-3.884257737657957	-0.7907509207425842	2.6166565959325507	-1.7166187478092287	-0.3654847576177616	1.4974332877637468	0.7494470706599766	-0.8209866167722496	0.4327707219328974	0.807782945620494	-0.3581339420178004	-0.0443923586668853	0.3906721156747453	0.7989396482684941	1.2009816586918474	-0.7536785322167705	0.1911135501911953	-0.3291279425618949	0.3435316736541774
36	1.4606661724859933	-4.7370845939684125	1.788016726826964	2.196608276634783	-1.5576459870443924	-0.1839762125801865	-0.0143260335301775	0.994150806332253	-1.4168460424256832	1.39628073658744	0.9277916147262762	-0.3321607218361615	-0.615964053396173	0.2422743026540642	0.0705509932748588	0.7690197402968355	-0.7619687365466512	0.1825466378700957	0.2596663833869808	-0.1301409466956053
37	1.0479373170607749	0.4188290281643767	-1.972113856173501	2.9740290178932542	-0.0291610199727884	0.7058037214438776	0.5554248307553695	0.6031625104427	0.4436998438018299	0.2661545353084292	0.6860196114989178	-0.3696396547448293	-0.2886057738296939	-0.3742276786176836	0.8678650702582155	-0.5809443795186042	-0.5167537134237876	0.1313108310212136	0.0506378151658502	-0.2846469019404453
38	3.9554514112379335	-4.191896328029554	1.3591707175538998	4.780593002079691	-1.0833396444243315	2.4685625662276838	1.4430288514911431	-0.4025202717870745	1.4677074928356992	1.259055443722826	-0.7472221356744083	-1.185243515313627	-0.8117096882363974	0.1192713225815232	-0.5870500554203896	0.3391895818410697	-0.4348199437812527	0.0803339586688061	-0.608898258274092	0.1280856007083618
39	2.9873847272901863	-2.1095181567948984	-0.231078167388486	1.8226881814785816	1.190840474286095	-0.3105517982384274	1.2844089682182165	0.5900804602006914	-0.477922034758733	-0.2149328361590262	0.6610952177032928	-0.039805514956376	-0.7319214669655196	0.2957089259896325	0.8725110617838255	-0.0838128148798471	-0.5584774919021425	0.5297206138803148	-0.087637185128271	-0.0669609978248829
40	-0.8534645318345426	-0.0933193291276137	-0.7870525513245494	1.5111942214744634	0.4046131336058037	0.0743627461528309	4.191814169035034	-1.8472848986326664	2.4236534216067818	0.0267429577132135	-0.2557013021706885	-0.369297141955462	0.0699605415542417	-0.9008848136344628	-0.5665738253939513	-0.5952120370245035	0.0117613423590898	-0.3032131162874059	0.2410476128666497	-0.2331466941120243
41	4.453116380340697	-1.4797494364436736	-0.1915048812530961	0.2368012376797344	-0.028605940715589	1.6017341319335678	0.2861248352980208	-0.614245526633911	-0.7784079669635869	2.150329316141003	-0.2675532879431824	-0.528731485728996	-0.8837291450132425	-0.1418378227167552	0.2091659637782738	-0.8408316366969903	0.2204095676258588	0.1004004648184606	-0.6623792215891204	-0.066685115594601
42	0.4868036292184781	-4.25686558674505	0.8152219317808804	3.041908638401181	0.7730646780406941	-1.5418580926870653	0.0741127540733408	1.6438412429853717	-1.030469158153518	0.2407528446710299	1.346318689357228	0.1060219901018728	-0.6572823064490068	0.3176187704830214	0.5572503908134313	0.2532254428322411	-0.9813097447613246	0.5119918760025399	0.0242363663789068	-0.2661410071460527
43	1.3104077538965082	-2.3898958521007585	0.9674877817166972	3.589497312482293	3.082641753041484	-1.4283583038415768	2.266493956469331	2.0542042766813875	-0.1664810144567274	-0.8605474162962855	0.1976424486422853	0.4907216245334396	0.7655988541576502	0.6726346965432614	0.3515959377319789	-1.1851103915927044	-0.6541708678975975	0.4285823184535378	0.0788158851388825	-0.3518411018660171
44	-1.6567333308134773	2.060387037051008	-1.5051467746962968	0.2800680760780985	-1.2327327120806513	0.7158095110014832	0.1361354051358032	0.8832600558820671	0.1522816923360573	-0.088839084589123	-0.2140421638280755	0.656565053052176	-0.5049786347208118	0.1918739607787399	0.6490630993074263	-0.8441469891066471	0.3673856118071037	0.3197188583550807	1.1936016295663203	0.0615087593926065
45	6.362851259203914	0.8508922600559621	2.4046862645910103	2.5014440285489394	3.151381662716171	-1.0128465259867878	1.1410215385057343	0.890457199262266	-0.6291775105307903	-1.0442374661817255	-0.3280968420975422	-0.1956879696997566	0.648944973987956	-0.1792215170345213	-0.7735018104157508	0.3207504013155438	0.6081710287591577	-0.0381599378617849	0.3975508426540721	-0.1086967119824508
46	7.249573042993697	-1.1428154827926744	1.46534912040958	1.7133621652642097	0.7282626136498692	-1.400565356715597	1.6711126150268878	-0.5401119836826948	0.1617170819767227	1.5764332200281015	-1.0464709360270872	-0.8943446346692598	-0.3224257821571053	-0.8351115575676594	-0.1516390803572117	1.551485466716874	0.0121982411418533	0.1936547058095525	-0.3257107061071669	0.2301740598384275
47	2.7317277094493138	0.6816800013609368	-1.6074886417015388	1.1429737231090271	-0.3936929217095922	1.8378594208025485	0.2354915778253061	0.318157920486633	-1.0730936503761608	0.5227641578216152	0.12781019617987	0.2288984139314314	0.2062480021536072	0.7726010170166694	0.9614876350263374	0.6138151829881642	0.105955584681308	0.0369713365828321	0.1239975417021821	-0.1268631899604607
48	-0.3250135297061167	-1.7052009045820538	-2.0375500788847667	3.0597037031456336	0.0240930098395134	1.1964390077821592	3.7794053074162193	1.2865091545471443	1.14584431543648	-1.1115774365022568	0.985867058392172	0.3872778408281829	0.1095455544714467	-0.1061257351101229	0.1538576178813119	0.2655449528063722	-0.2571995548128769	0.3875277275924773	0.3589368780900487	0.1988865168525802
49	-0.1198709632322738	5.384479919970341	-1.939673445334308	1.3385205870115695	-0.4720112934752539	-1.0047238268041243	-1.5745594824752729	1.4009110488391938	-1.153599948621669	0.1982738346518931	-0.395779292219676	-0.3592037502376046	-0.633075543398308	-1.0375495068011475	1.2862594010319846	-0.4894776242600849	-0.6245652780500497	0.2517221717341331	0.0602378276689731	0.0782493474115107
50	4.3148809179239445	4.1366272718958745	3.111000374081243	-0.5685433793253383	5.112688099357729	2.010592133721678	0.918518638680666	-0.5012904955302914	-1.316944876436316	0.405311110748816	0.2443192079219099	-0.1128748170554325	0.2233158604017459	0.1261884540891161	0.2070785578903324	0.4252134128873985	0.1082162062652813	0.4399658811504752	0.0383655506290646	0.4910256339071673
51	4.799173664408512	-0.7351915069376447	0.0954671822326596	0.2146947064682169	1.1883193239789187	0.795155822056291	0.6039324974078306	-0.0104019437141457	-0.2168106271688853	0.0930176775996084	-0.2321271501959526	0.8785769575121427	0.0685728224472698	1.6693118615015616	-0.3040841732603628	0.2926362136229561	0.869278548703718	0.0116826241368297	-0.3505471663342698	0.1248444220922674
52	1.012557067283712	2.007887677733932	0.6665847606559672	-2.6590420386063127	3.1066366778824466	-1.4739862211650034	-1.1028674962501743	-0.1165704525430973	-0.0045811136637325	0.7463784613229624	-0.2072567915561615	0.1059155201315504	-0.2355756427684242	-0.3150405852659931	0.1651208200899631	0.3312907840220476	-0.1294277129088663	0.2251986017175324	-0.0311547665361954	0.1990235403388958
53	1.7847920140701958	-2.4847399668994536	1.5111107636068433	3.3984418592504047	-1.7151119679733289	-1.2530728197899357	0.7040250817740474	-0.3730912039235025	1.1220135566270282	0.5774708563268293	0.3262614981816535	0.0800673262350615	-0.5695378825293587	-0.3370838531552461	0.3150999999684051	0.1672848117112004	-0.5174209314996232	0.1651519565233883	0.2103011509688307	0.0935363519504185
54	5.246369186855836	-1.8097618135823963	3.83519064430256	0.4390858544445546	3.067014973797692	-2.676455894815426	0.494002570136592	0.0367083487774798	-1.369313141464203	-1.5322121884386914	-0.8233815507707399	0.0665931109133657	-0.5850076769250296	-0.5757344259387821	1.1825128864910728	0.4314915002690265	-0.1199148936486547	0.0425766481283584	0.0511527453284848	-0.5850481198767489
55	2.6240181297389604	-0.4446365644042678	-2.395514517204432	1.583301043699751	0.857894157321304	1.799377705929991	-0.3459778895468066	-1.2765874649443498	-1.4247469423468209	0.7632619686896008	0.58021295455025	-0.237964012447166	-0.3385212423327511	0.2688279311077274	0.0678428039412858	-0.3163373476019231	0.0164332044089206	0.4793625545896631	-0.4264896885926969	-0.1637706565458722
56	0.629611036805861	1.2071099785522033	-3.9993036533082167	1.2718575990717191	-2.0571247804213217	0.7413604665891019	0.899655815157647	-1.2377765175971236	-1.1151993950368793	0.2510134317694724	0.7690296990687858	-0.0920412828315992	-0.0239634333890796	-0.3555532835217011	-0.3748594369298396	-0.0259925120052695	-0.2027364694281569	-0.1315836345228671	-0.2032283711832563	-0.3004537634435119
57	-0.3704756867469581	-3.191347298721754	1.5952600503871963	1.3085300292091588	0.1585619034143391	-0.1410863301731345	0.1895113721933243	2.5959982989636066	-1.290660520759796	-2.186655476040992	0.855791409023925	1.036795918240839	0.283972040477308	0.3698636025436516	0.3508608019214608	0.1996470639704526	-0.9224378806705472	-0.2125693254145475	-0.2036910090312875	0.0815792223548986
58	-0.4505712935711881	2.045742865989865	-0.4713750929210156	1.2449874562757763	2.7674628154398104	-1.127859135879122	0.0682067205955829	0.3658632374815599	-0.92092621606466	0.2326619824091465	0.6151446764470611	-0.2065805885100056	-0.5492534729610956	0.0979952936864846	-0.0928627052641431	-1.3142816237200503	-0.405388517158427	0.4345002694656257	-0.8687468767072581	-0.2402080819468731
59	5.797849222821987	-1.3091481308767814	2.5153980696064613	1.9572275582767784	2.902222786237982	-2.6783450542282234	0.9437660557217036	1.3150356445729685	-1.1556476704906506	-1.1493957664141232	-0.5617972266311483	-0.0874296069622184	-0.2231849369675477	-0.9429089191345892	0.3103861091169212	0.0221833541212315	-0.8207458070741169	-0.0352329512099061	0.0241297395016196	-0.270897582780412
60	-1.1444337265516238	-1.4636068241229228	1.7011465802925756	4.305419709243481	2.420142748854869	-1.814504673867669	1.024487221716012	2.4451831755602598	-0.5491162757334117	-0.3044940169179378	0.0418925470176471	0.1603762519197946	-0.6861697719743876	-0.2945015235627289	-0.2976957050477081	0.1639851765324096	0.2217150371713994	-0.3542345090775138	0.3137169178047014	0.0849330968395226
61	-3.0474661974069903	6.924998626154262	-2.2725451537743515	2.6343140524599624	-1.0698231888989964	-1.1775738556004434	2.3627932356004946	0.2144158567075412	1.2802601676096137	0.5544421982590725	-0.2530052095593825	-0.7936541028389233	-1.262336622478821	-1.005755525810764	-0.605152862110402	-0.6409365435832577	-0.3230315510322232	0.5711409171830515	-0.313501237555399	-0.5913829501787639
62	3.602368573324981	-3.632387449023976	4.082876598316808	0.3088088655464008	-0.3733264603197156	-0.9665453220051132	2.3442691844107104	1.4505002705070096	-0.5830485171514564	0.8792046449665673	-0.2167611219872934	-0.5463360586397317	-0.6558890152196221	-0.1607722619986289	0.1178846677117972	0.3323543265617545	0.1656488530532782	-0.434488949147787	0.5583679145975093	-0.1535851006868406
63	-0.041191371877532	-4.430852274693457	-1.5452871034463482	5.334705594627142	0.3820111497759632	1.8723394512714773	0.2790359509971158	1.2121610478892009	0.7320378396906665	1.3930845487945878	0.5476475445093208	-0.6532342782002194	1.0046008391194077	-1.1308224818509784	0.4784679059881284	-0.2644652269828105	-0.9305931935626196	0.1047341070336402	-0.3042220264064803	0.1545401011916168
64	1.5531713606274982	1.5418306185691528	-2.3020385414229407	0.4417031737301836	0.2424070336056689	0.1835131076472997	-0.7945434745881841	0.8438306382107835	-0.989699765726624	0.6175744298658493	-0.1414278353960293	0.2831167288346103	0.0032724588954394	0.1622513348379627	1.1340486796464389	-0.0534748947451775	0.0241766405215488	0.2075645571475055	0.3909261239286321	0.0605346332506845
65	0.1564091968600045	2.600780348555765	0.0324539469488611	0.3891090275354329	1.1658264431843963	3.889937951965967	0.2202219723097866	0.1255880251698286	-1.533457495464048	-1.479968452370885	0.6086911773740417	0.0728089080477003	-0.2038784176532784	0.4239588309535899	0.0347307070587465	-0.2226174456025589	-0.1951347321239818	0.3776007865178057	0.6170760722063717	0.1477871717699904
66	0.2416976633768619	-1.0032986935520607	-2.0434097657560795	0.7086578727385184	0.3396234005175668	-0.0279839697341886	-1.437709567560485	-1.355423982635088	1.4794648367212098	0.2414675619048679	0.1427566872075073	0.3432948163781162	0.5495260920552416	0.8287208224586907	0.7283454255270617	0.5030680648898194	0.3064906673215239	-0.0016308809723302	0.0196110788417095	-0.032145267816312
67	3.5853694331976094	-1.6500838177922064	2.91765839785701	-0.7668382612717117	1.41505954736686	0.9675200582174314	2.4034083276897618	0.6072851688688338	-0.0825641331725809	1.4033600868097291	-0.1691439144466299	-0.6081445659522953	-0.0942947822119777	-0.2801914184647035	0.1387391569237845	1.0484815928523108	0.1156549258110186	-0.5437524227972101	-0.1915834538744689	0.2572606103552451
68	3.2325121514170987	-0.2462391102804608	-1.340553992164934	0.7289604779380374	-1.4160001734035732	-1.032873778062499	-0.9963488368781528	-0.7155459984994658	-0.3865027680914313	0.2015507477600525	-0.1934812907723831	0.5546143242354578	-0.0665975017452574	0.5184953539299674	-0.4565281103764639	0.5901856066803264	0.0793222899943493	-0.2579598833893666	-0.1623775627937526	0.1161402333638959
69	3.5615153918396825	0.0498671989611225	-1.1596911719022411	1.4970069412073448	-0.0429028102119811	-1.2503151476776224	1.36686591485883	-0.7384641694881492	-1.1749253911754485	-0.261325384375264	0.4053873983411119	-0.2018375555332974	-0.7471502874981886	-0.2608025645365351	-0.2899340862857292	0.9438105655628566	-0.2344138607183929	0.2764596397723995	0.3815389962888542	-0.1010040019595201
