label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
22	0.1227440712690546	4.109382536530367	0.6202717110131654	-1.6437766319172549	0.2355829895859262	-0.0773587759918039	0.7187948752919873	-0.887609126541598	0.5830548535692248	0.0262081829143308	0.2750421994001097	-0.2054101384578137	0.8931602460005124	0.7547834561903293	0.6843429523790583	-0.6811272271735389	-0.4399504276529447	-0.0578852930794744	0.1917989947928857	-0.1007242637888587
23	2.5959943768713503	-5.042898407189641	0.477616418815815	-0.9924613487356948	-0.8993334489159632	0.1452976262575203	1.0894600969781614	0.6145495818107065	1.9049754044187688	1.747918826901429	-0.5370763436775565	-1.1777944700179177	0.4071560232930018	0.1540870713440276	-0.0457809091944092	-0.2943280107613282	-0.5570642252405404	0.1840804166675924	-0.2161400399257944	0.3343908409237706
24	-1.6283762320105335	2.326706315597251	-2.3801232990525967	0.2323018568945194	3.11171997121846	0.8875849871527923	-0.2339754384524184	0.0749381136120028	-0.2360902334771797	0.8060657687098955	0.9444044657765732	-0.5366936940475844	0.7948555422094508	-0.2568679683612864	-0.0192174277261401	-0.7564923818837477	-0.8215747775416693	0.2578587184133539	-0.9032437542759276	-0.1842367287103989
25	0.8672294883567995	1.0977027098489227	1.9724859615444057	-3.5459860998971173	-1.2049663590637991	1.0554139537011094	0.3738469844773497	-1.2446718022480816	-0.0147489318118783	-1.4919816336829546	-0.4394617969223322	-0.4376337196024833	0.1551713130374388	-0.0589659867740715	-0.5727826071765811	-0.5730984466962268	-0.0831180581321175	0.1804956935692289	-0.0236337684982332	0.0537915237443549
26	1.0755365760828512	-0.8032816736416191	4.637362844820236	-1.4819291834089547	-0.5083083183765769	0.3273173098262565	1.522284894075689	-0.4444264844972991	1.10385049682918	0.6410076189062184	-1.4178560746485314	0.525274293164018	1.008741709502214	-0.4813688241811129	-0.4444946160953691	-0.6728108864985762	-0.0389060085191549	0.559396448575322	0.145137059192737	0.2827709881933806
27	-1.5958990775687871	4.493899510163566	-2.2143067637466185	-1.844109198420444	0.3082373467351377	-0.1921229236041379	0.4521888894166181	-0.3005379129321389	-0.1656967379764307	-0.3048423802064737	0.2421089206864923	0.0354858445207755	0.9110562529156816	0.5477140842265107	0.758240665437409	0.3264891589059091	-0.4165886452026823	-0.2410535181795501	-0.1920156601886669	0.0843583815346242
28	3.8003923476137103	-2.3784105833603686	0.696510340726041	1.6354461085715748	0.8463146716122136	-0.1727937484289685	0.7662379837328501	0.1264060880564805	-0.6747120062611298	-0.7349746272125306	1.6600851339630531	0.1999055105440357	0.0186222362488557	0.3846164360935495	0.8940191141071807	-1.0862069071200706	-0.1721468264008718	-0.1704076754113563	-0.1094517899586522	-0.268329231222733
29	3.666427806163208	2.9033565722502583	-0.4985267202140645	-1.2920725977982672	0.0408948037688762	-0.1085027358580563	-1.4906001211405275	0.4448362714671425	-0.8462267590087063	0.4780018794494931	1.00773301405769	-0.1796130372812099	-0.8108633615787681	0.3230320033318725	0.6212090467036582	1.2691025455638696	0.2163902708401659	-0.2618730072379895	0.8570671286476523	0.0984650121693775
30	-3.322496388078324	4.811222612349561	-1.805393081357921	-0.0525262125647678	0.1978558455987499	-0.0516381206165585	-1.8823610714143515	-0.9747673464136462	-0.3591813423097267	0.6813776618854237	-0.674554269427956	-0.3755768086863815	-0.1415574845451566	-0.8718549967114222	1.3134471592266657	-0.1886045267867919	-0.5145861982766062	-1.092394341822145	-0.0930520546190587	0.7813912851646236
31	-3.7800906323906274	-0.4930152057684136	1.4773227173345749	-1.6539869089361012	-2.3862821252516566	-0.6049487498944113	-0.0047284594979046	-1.2539879492783612	-0.9466299040346672	1.1268387352710465	1.7779289085505938	1.1731809879444386	-0.5143532375989288	0.7391519452364448	0.5081969921511345	1.319643562041113	-0.1674517937791462	0.1674957477609042	-0.4377707827685961	0.251994786901168
32	3.4838575558138496	-3.4747997719909085	1.4747757093025249	0.6534409828493359	1.240029250450822	-0.1499585357634028	-0.8239376801946321	0.3678563442062277	0.5696808560059399	-0.6432534898339601	-0.6690042524983877	-1.4747958493296762	0.7109093018876287	-0.3926402950135697	0.3105748765105254	-0.7219013569731543	-0.0082225568568956	-0.1024762211739959	-0.6481453404235902	-0.0434286792038953
33	4.183585194986741	-0.2279180555775273	0.3587393636369514	-1.031495285816078	-1.0488870408802302	-1.5776419802658483	0.9901990369656026	-1.9828836071586444	0.2839241289082199	2.076610577930047	-1.3466156464200283	0.2843430635653314	1.3587563573921173	-0.978238799615577	0.4563761399736705	1.1047975068275748	-0.4866012130037758	0.2961874144655263	0.5342267201873048	-0.1607560895487054
34	3.8589585675460265	3.0748121751710844	0.0221356645710687	-1.8949994801344625	0.5440648722480017	0.4737907161765027	-1.81366006653434	-0.5107359557536739	-0.3234364772348339	0.5223116276447324	0.5988637787974529	-0.8314097293830995	-0.989155606416336	-0.2153413930265189	-0.5984185762342413	1.04141814587461	-0.1995058498176218	0.0546486033140511	0.4042852739628015	0.5493426775010022
35	3.785874226293513	1.0808214465179926	2.8987213893889336	-0.8258591932032857	0.4613833527921695	0.1628300759031948	-0.4330306549169442	-1.776396757866106	0.0941704559974834	0.6693316867726824	-0.2138019701046207	-0.031165928127872	-0.2080687812073769	-0.480360851757228	0.2758407073238373	-0.2359908473819507	0.0318580925445184	0.2252546345704418	-0.1306414342130049	-0.0279895118864708
36	-1.7628374617010667	-3.2367373411853366	1.8749872414906883	-1.9479838952427608	0.1317326372598632	0.5485160536731439	0.4807310938793776	-0.7544714387044031	-0.0082154538741132	-0.948536655985571	0.93989978435056	0.5328788910016558	-0.7122535040689257	0.8592096783099854	-0.9648402063017798	-0.5227490201555071	-0.3379751810978382	-0.2784816916222274	-0.064528184399891	-0.1455563929591257
37	-1.6572875035957992	-1.597214518931013	2.2898956072607373	-3.924803999621343	1.1934258801950552	-0.0997137614895637	-0.2627048411008097	-2.0388185262026477	0.6735456048395587	-0.1064102421180703	-1.4985672017067433	-0.372640841724464	0.6158250569015884	0.0467184201757837	0.0564754845559924	0.5092789639329902	-0.5659709036926044	-0.0793228947648698	-0.6566629131821644	0.6989690406883362
38	4.115983663759299	2.2025026951730187	-4.358317432526033	0.6416910683425066	-1.4872865720157358	-0.3145380755382052	1.8743501086413656	0.2224017383050665	-0.7425271743035697	0.957472081236236	-0.9302657731038604	1.0009681474975922	0.3263751146155016	-0.7432506597871318	-0.6522491643622104	-0.1675599657812816	-0.3607353763856009	0.4735733455647073	0.5974460734590172	-0.5482358336298851
39	0.1332531308050351	0.5184343512047159	-0.5803605392876695	-5.567979133485278	1.616213328013815	0.9988936669377612	0.5500428598754787	-0.3609927490930893	0.4488128835897296	0.0154258823492017	-0.9642005451839368	0.1241740970132996	0.5625124857805766	-0.1909388325040333	-0.0556042350074115	0.0978508710838192	-0.4798107665427755	-0.0593487156347178	-0.2095993561103037	0.8085639539350922
40	2.004385863723514	0.2759688296609592	0.7299462364903436	-2.74649534257653	-1.4036753623556408	1.5701232111395815	-0.7776570282834251	0.2933307894210486	-0.0546201602166132	0.545368332817048	-0.2635158385008527	-0.8664856223260129	-0.4258968825572857	-0.8024722757262084	0.7601499696613807	-0.5047170864883255	0.1468512721350956	-0.0193013446120444	-0.2438110376545106	0.1055190891064974
41	-2.940636949342461	-1.3746019322655112	-1.3547451905562564	0.2787506086517304	2.797601996623276	-0.3552387039789829	0.3870208787526223	0.6284578841931747	-0.4976450786496382	0.7457813739279042	0.8536417753519334	0.7516770668977992	0.6658017643309684	0.0262533162727058	-0.4212352532142276	0.3102437264551214	-0.4019935759590742	0.1836580123832634	-0.4068679435872946	-0.4605447468813892
42	-4.2100946942195066	-0.1825413886501348	0.0394980946120656	-3.030134063398922	1.803602236017935	-0.2952327769675267	-0.9875259306041926	-0.6312829260315702	-0.2600765945139027	0.2463052070155806	-0.5754901206960295	0.3797620687686462	0.7284338524137617	-0.1957522137884795	-0.736372703845845	0.9252107409203788	-0.3404095079994595	0.0524127328095482	0.2627929980735564	0.613772331376957
43	-1.2357523083868809	0.9079021084930172	1.6956208486297744	-1.2081058496652588	2.2088623215026084	-0.5068294044263335	0.9796900725111506	-2.152900822125087	-0.24670667812582	0.447870893678004	-0.0241313725440139	0.9817522407713116	0.6963012984861408	-0.1283464043139113	-0.4783197104305046	0.21331383399829	-0.5593272826578106	-0.1607257601512641	0.1208564942978602	-0.1480604318229978
44	0.8710965395004822	-5.355870807456401	0.6061262185607762	-0.6679271315968904	0.5719135984575676	-0.1285686521583993	0.8327443062481557	-0.5939049856515339	2.2509882876969964	0.7592835142840388	-1.727570015948091	0.1358841950876312	-0.7364860093520385	-0.0768157105552753	-0.7839357599287347	-0.1167544052685107	-0.2642901338988705	-0.4261686026753948	0.1418817205756495	0.4520502372295176
45	2.8717209364884484	2.773116094816329	1.3469416224354145	-0.7217250759944847	0.6361791244433352	-0.1518165923523002	-2.3950560099914107	-1.2526798746748111	-0.4908173704764724	0.2097176806686422	1.0725215442375229	-1.005873856839865	-0.5543862614300252	-0.0551320125622454	0.4205406629288646	0.6698658489241873	0.0438515681578097	-0.4062190572896311	0.6796025953925975	0.1296050130620933
46	2.814400425787817	0.7736099182841993	-0.2432761519213021	-1.840793118140248	0.6351777507924095	0.3351943310554159	0.6202883750063997	-1.1290915867902669	2.04154373034964	1.6710988391870596	-0.7458364050646811	-1.5296367758455909	0.6806335982161542	0.1773829797816133	-0.8891775648000504	0.385211775464805	-0.5181306093437739	0.5243748483738402	0.1328025297369981	0.0324120945290679
47	-1.1010773455795215	4.210808458991304	-2.2509312636601013	0.4643688521769995	-1.0636910545872726	0.0048531902305026	-0.3187214732325998	0.3930412453125349	-0.2558856441718067	0.3624287827370795	-0.0877706468724408	-0.9559469660516652	0.5620287830600326	-0.3895104581709909	-0.6176236298018836	-0.2435136954119647	-0.6488675968527913	0.0494925285282847	-0.2954430406285455	-0.1928024332914937
48	5.196230567337495	2.1791962083950747	-1.8698884624830343	0.2208136472318145	-1.4547914494998675	-0.0430818936577668	-0.1374528556501424	1.5172188631138788	-1.43186759860596	1.5199422970132512	0.8451768991119746	1.4217108569937382	-1.4117272226695048	-0.5642877874799681	-0.5531982729148089	1.4174147994911992	0.2596534209181067	0.651556949809416	0.4243419650589599	-0.0252867799279705
49	2.063040234587242	-0.6986958482508658	2.796396309222663	-0.2410313418054528	-1.4649673607413536	-0.5368916896165277	-0.4694072935654212	-2.1248876905884906	0.3424171762735941	1.232412886943386	-1.031493020653409	-0.3434251643499086	0.4477493655226823	-0.8882017797926259	0.2241613688404662	0.0714428980049051	0.1749503998212462	0.2181673552623075	-0.273479954706084	-0.3015012592528663
50	0.010881101537806	-4.996646271478001	1.4078106889774649	-0.7681498888864979	-0.5014199192864612	0.6713695228879755	1.6182787858677834	1.105359326084308	0.3311178693576142	-0.9458140701091796	-0.1067493722125707	0.3150953762752744	-0.0300223786274997	-0.2149811002107875	-0.1294607304707219	-1.6760666577083383	-0.3517457471669827	0.0769116061861419	-0.2939849127719478	0.3691856212433784
51	-2.313658603843364	-2.1206332592134967	2.2797656540351583	-0.174184268898518	1.7437993049120568	-0.4510754488861042	0.7355809992795628	1.0436140087068075	-0.9436641669627176	1.2007825695745846	1.269166620871376	1.6808193836674166	0.2668547930078517	0.0749859267412609	-0.457291392883274	0.6156050932299679	-0.0945201692922514	-0.1642932053791332	-0.2321107185519233	-0.4380775900025071
52	6.912398773132932	0.0978781178027521	1.4490436680259773	3.286812124108888	-0.3971597591338838	-1.2628738166389293	-0.5176238147322962	1.4226635418074665	-1.2874157241708148	0.6251041167607982	-0.8842097080841551	0.0877347752747406	1.3494157480786129	-1.7869598409602525	0.9655078912846696	0.6051617996796332	0.0391787744554337	0.8916097771180078	0.1102354766134068	-0.2724521605676989
53	-1.1628426243416596	-0.1192727891019931	-2.3548997421332256	1.5277498821263291	-2.1452147908280628	-1.0627104869577295	1.1656120481381116	-0.3562601968176437	0.622137778912764	-1.1961818864263063	-0.7435811979519986	-0.5754869639002242	0.1217623632586182	0.9964582111923668	-0.5146197963567545	0.1265478344563086	0.2371504426868478	0.1968597687308084	0.3835222825672124	-0.3819504276871726
54	5.632861715330948	-0.4777690494822852	-0.2805105827886242	0.4439022564117394	-1.567284791356612	-2.187005097417852	0.7380660064859121	0.8277215630764942	-1.5944493018630777	0.7328326374025234	0.2160616773044932	0.5667393436380808	2.013998539575496	-0.6895109605376875	-0.3190938654742297	1.2585149233775978	-0.0489057333447559	0.7714558286997341	0.2815027092700921	-0.4767487302190503
55	5.531946476958488	-0.4441049697642167	1.5159342866489762	0.866670041740516	0.6927522214998316	-0.1641632551363652	-1.1431779977851733	0.2692193877043287	-0.8224177595186912	2.4979630090863902	1.7030659779306436	-0.6796085211438045	0.6003116190855593	-0.9984362572138878	0.6286780486301957	0.1897782308269826	-0.0776266318961438	0.44010696099758	0.1759743117268071	-0.6911717999092417
56	-0.4066371925664027	-0.7293622888873355	-1.7195226174847902	-0.5348132098331924	0.1455358656830629	0.3039151056489335	-0.0830255047033574	-1.3495680043414635	0.4087675326956539	-0.4736006748038233	0.4825003386864654	-0.4495586155520312	-0.6484205831363923	0.6131111016930375	-0.0494590453879411	-0.3283517718728765	-0.0094245464196012	0.037657914931559	-0.2382084376030002	-0.199771975392327
57	-1.6281831587372066	2.1965695049973046	-3.6423162329322873	1.6866009126050088	0.3896393832562925	-0.1834987398515895	-0.6426264849612728	-0.6592701819343532	0.5194786465200654	-0.0878303106725657	-1.6704706779144036	-1.08912629663834	-0.2668819487202292	-0.2690974963793473	-1.490609820621703	0.2607719624161519	-0.2079328454909683	-0.0678968459873508	-0.2653438451885224	-0.0983160754173546
58	5.331663046686806	3.2438807466992667	-3.156551358571372	-1.6032984198112814	0.4550575255967832	-0.1089511499394819	0.0385087193481616	-0.3396498792656821	-0.3621624686826319	0.5847547506538215	-0.9850273161023058	0.0609684757837714	-0.2422243286353307	-0.540670879314002	-0.6549037093987486	0.9279141745044672	-0.2976358957856773	6.435891828870943e-05	0.5441837206268003	-0.116880437143493
59	1.8690067517552835	1.9902386282576057	-1.4323959640469095	-1.6030154175183853	-0.151495436697483	0.3317226679686773	-0.0692314230260429	-0.9947797868640365	-0.1355120093234578	-0.1640839212342411	0.3355007844503799	-0.3435613876148293	-0.5199329971537558	0.343773425145931	-0.4760520604531812	0.6976357136001263	-0.0632882983691187	-0.0792244400027597	0.1659223820829281	-0.2457008185736278
60	-1.7324193052903665	0.6952614223490858	1.4765167742941667	-0.92402763140932	1.7935079459740362	-0.4138622961562954	-0.668622714561053	-1.5780588523265742	-0.6564179718190903	0.4696918175838962	-0.3863217855060821	0.7620278303126087	0.0395869636688459	-0.8896787701847146	-0.1041591911014663	0.5017063898720673	-0.241735833176274	-0.4888429790312421	-0.2145248611190782	0.0397373641233187
61	1.7684954444047287	3.9750462230442505	-4.735934530705576	-2.1345395513652647	-1.032370134942602	0.692640889561631	2.352082050945296	1.1852296429772444	-0.1265612374712414	0.6977938758218651	-0.459365845681015	0.7029534403624647	0.4004169298581814	0.0412471511939442	-1.2622630576458531	0.0857189277575061	-0.4116714113569193	0.4435994312861184	0.2935220864987249	-0.0240688160797439
62	-3.846178223939319	-2.7434005315693093	-0.7231183900961701	-1.5744674853210796	-2.160271488921821	-0.4503589540523403	0.2010532351618117	0.0671660580382607	-0.2214309652362356	-0.0386513722425765	1.0554068973252964	0.2341911206635645	-0.1267118764399342	0.8042188784599609	0.5632936317240613	0.0100813678584985	-0.0303241805145288	0.2383634224980875	0.2616256151419724	0.2406507825410244
63	-1.2715287214070896	2.253520993507296	-1.1118384985761036	-4.343896895557799	0.8322852746967346	-0.1357985299477841	0.2738686796286202	0.2016213618409281	-1.3283820837626852	-0.1087415038496542	-0.0638625852124459	0.6835689288546236	1.2772872954601056	-0.4304195973951246	0.0564507119596306	0.6761206327716545	-0.4759453702844913	-0.2925769815517809	-0.0261723630537966	0.2448861366031458
64	3.097197945255357	-2.1501121187902985	-3.071817330236149	0.4156306697614909	2.1082641524885064	0.365516179919791	-0.150000567976523	2.360887191802928	-0.2266638856014697	-0.3587587510646313	0.6135103319551174	-0.3626084008581776	-0.3013798786851218	0.6518007928535758	-0.0449910987765527	-0.0735777193967683	0.1454132634845359	0.2215757084310625	-0.5129268145265486	0.0497860232325955
65	5.497960754204716	-2.5115493711458807	0.6227038795220902	1.6507254539725802	-0.9731672040161488	-1.7355143625154132	0.8624445359162252	0.0679044572721352	-1.4384874977107192	-0.7891929360505014	0.6814908857599011	0.5249270969789572	1.4483959516454767	-0.191758482102911	1.1386777528989356	-0.0634650345536462	0.0834354060896069	-0.0052244173330129	0.2171995082419284	-0.2928403536890833
66	6.322642575190895	2.222268319286896	-0.2811541954805731	0.2912177373055513	0.0923451268922168	-0.5498471763628383	-0.5157867456569498	-0.0264260443534745	-1.4764720345414748	0.610467739043965	-0.5538532780300347	0.3928243498832211	0.3461136548365573	-1.6658480381620024	-0.0807604229606724	0.6675408798416151	-0.2815960653039076	0.7982132371378279	0.1838937914524647	-0.1967404561980323
67	0.7113759188200328	1.7746940718940412	0.6910701174669373	-0.8351783905516363	3.412521145530204	0.4793542548734888	0.8336712951364119	-0.2193976854361246	-0.2732528855927452	-0.266805803221239	-0.4951539491149628	1.3229342964763804	0.0230010895963701	-0.6162869835919147	0.1871234503261725	-0.7352507256126569	-0.3952232744937438	-0.1899321643485605	-0.4926269852415865	0.1985303610133293
