label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
13	-1.0309210551581751	2.563286060268228	1.0156403935902791	-0.0872594235062477	0.041216107240264	0.1755372518102411	-0.2605852478606797	0.2814669882129846	-0.0100519639319207	-0.0826995024752682	0.0284069616282947	0.0920810535876265	-0.0249127202186182	-0.023246151265105	-0.0965578260191975	0.0249931165754964	0.0055153976088872	-0.0123187076188458	0.0401335933029684	0.0150522715295101
14	-1.4485281755231092	4.509827777268562	1.5099564832506958	-0.0746483668723207	0.0353616065176321	-0.1620919863838907	-0.5512467247173622	0.425009342025278	0.2194900159617682	-0.1855560119627902	0.0336792972317495	0.2985331514387033	-0.0272418983039224	-0.1310651114375814	-0.2303868566675394	0.1129546334239463	0.018461916481867	0.0555256693420482	0.004701738962652	0.0055365074529886
15	-1.5294086656232508	4.869498501970296	1.5945217221744388	0.0452543958048817	0.2120784914521214	0.0926695405257892	-0.3510026096405834	0.4349648503547456	0.1445452392538618	-0.2021281850549192	0.1206155048644845	0.1323198002951647	0.0110771203939199	-0.0919673810319997	-0.1752440459485827	0.043197014181141	-0.0797854459584722	0.0555975601248959	0.0529650977660409	0.0622375905449043
16	-2.2659422554943265	6.946226785579399	2.5022190323090765	0.2149524632970855	0.1134422108932572	1.3094209533583216	-0.2872144155008466	0.1451355050918204	0.1060327115563588	-0.0819167474684912	0.3729335741353652	0.105177230440884	0.1412103143623975	-0.0543975871675405	-0.0468458961679	0.0206305582813421	-0.3335499423864681	0.0863420858146539	0.1290738184077256	0.1150244697977982
17	-0.3412574369322737	0.8749298889412889	0.3495650349546272	-0.0501574751361216	-0.0217219164002874	0.1438749263594951	-0.1012258704963725	0.0545355262355955	-0.033813606751177	0.0036027670982461	0.0166113815466726	0.0421600475781716	0.0017161677599645	-0.0124479359279221	-0.0286178582546003	0.025048963352758	-0.0185242451086615	-0.0162621067343673	0.0210820645279281	-0.0002513689093173
18	-0.4150108125702061	1.5325455145128484	0.5084225143010569	0.1016879455068359	0.1102195436459916	0.4109782481525949	0.0698363167546563	-0.0110619552610604	0.004781168792912	-0.0146719183190141	0.1250692904998151	-0.0618962158296733	0.0668720189709838	0.0066339730390641	0.0239294227847794	-0.0288149340243349	-0.1267654989518794	0.0241175448826554	0.0458587781077614	0.0538138482755885
19	0.2712278312865048	-0.7225692861049359	-0.2965024974592521	0.0329958388944112	0.2516256314901627	-0.2614503807942122	0.2102632862826757	0.2202955548732975	-0.1099104855554386	-0.0626717016847286	-0.050327522207234	-0.2088343802855343	-0.0342793611129393	0.0628314542225845	0.0108903497727815	-0.1057205215159384	0.0344971097514122	-0.0414316656546639	0.0309078901354974	0.0359478958539546
20	0.6074405019838119	0.9713754202738244	-0.3126753659189172	0.4107591314745251	0.4148538422497138	-0.1565542360193078	0.4009135517225086	-0.1266510846352262	0.2197766714263392	-0.0834709323575796	0.1896583045166133	-0.2055758801303061	0.1642581104028963	-0.0594819048320581	0.0297345107047016	-0.0571183679807822	-0.2620551481521777	0.1232099182882331	0.0170009503980651	0.1153660296269983
21	-1.4335641935806815	5.010260870960472	1.4180138820409556	0.2457204748938023	0.3666327047872656	0.0569984755541243	-0.1993902266152327	0.4157123800139857	0.1246134371218048	-0.2325194937394695	0.194352207045087	0.0111805409864331	0.0269200307002196	-0.111313717439244	-0.1498970291437002	0.0177737756601409	-0.1874361901528425	0.0836985398662963	0.0813111462293142	0.1122062899128004
22	-0.8352858007862178	2.096799378093696	0.6372481206136397	-0.0590785843860138	-0.1029688380460613	-0.3364625134662322	-0.4404431666425965	0.1994407005800517	0.1109825416497651	-0.0979224287513752	-0.0353321589975203	0.2571672797148974	-0.079710830036144	-0.1330340782255734	-0.1688040232476076	0.135842383602431	0.0550165130930333	0.0347187159364649	-0.0181348846583604	-0.0206840232601031
23	0.8390801841093231	1.9860007051230808	0.0845075217642394	0.2291823158737669	0.6930696013400355	-0.3980135345560356	0.4726261631861032	0.192719091217125	0.4365644275958106	-0.199220822328477	0.1369087847916441	-0.2301602741385311	0.2602411351106823	0.0138576289345017	-0.0393952756562364	-0.1611737472783304	-0.1635883863913985	0.1243610239858207	-0.0116306614674219	0.1202939777960853
24	-0.206660734368508	0.3354035014374915	0.0714918952029607	0.0510046294177405	-0.0499456189631068	0.1060675441764711	-0.0525430372288574	-0.0773128669381842	-0.0159296002364315	0.0079833979247126	0.0466613323903601	0.0346411029498539	-0.0035370526732224	-0.0373431553319474	0.0013689673246498	0.0441339669668959	-0.0495872345161731	0.0163242608312331	0.006881512846679	0.0047575361680569
25	-0.2265972653787997	1.9279430925536327	0.412674620059698	0.1182147526505382	0.2863723600759871	-0.1254467975851485	0.0552504493082296	0.2094108464051604	0.0908269375669549	-0.1085344486252925	0.0674297600076178	-0.0743021668521026	0.0522634657614569	-0.0310969443823573	-0.0649700122557869	-0.0358194599074968	-0.0920536079974329	0.0351180745638372	0.0361220992048414	0.0670728949830083
26	-0.5687274854407461	2.144848363738272	0.5859258981682394	-0.0829017013572703	0.0046393881826523	-0.4833096059809327	-0.3712962086263336	0.2490017179932483	0.2094076843222485	-0.1347133936923855	-0.0427974019076113	0.2390423866933612	-0.0331772237564543	-0.1205585176735067	-0.1833535350956615	0.1076968986348049	0.0694667763641539	0.049410540576827	-0.0373811764234478	-0.0171488822454179
27	0.3768129126423699	0.7122993608301463	-0.1950209388165812	0.3528116101153249	0.3317603537054983	0.1094707379312417	0.3773668309848679	-0.1232702868554286	0.0762704773762971	-0.0344166001740971	0.1796225662503781	-0.2287903172691286	0.1287333415060608	-0.0172490945689359	0.0649508451064625	-0.0713086973414875	-0.2452486657998724	0.0754202428445938	0.0443052612741413	0.1050006449934173
28	-1.3692105738005014	3.2989197174190714	1.2681878483974616	-0.2223086834721648	-0.0556377362754494	-0.2537459408970047	-0.5799010583459854	0.4771808701119847	0.0654545126847649	-0.1445307771069371	-0.0767681328677547	0.2834105488103549	-0.1044961985932362	-0.0943194015648545	-0.2279052932488749	0.1078332566567774	0.1274374976029518	-0.0138042303634767	0.0077623537397631	-0.0260244043744646
29	0.8042400226207921	0.0068188776599588	-0.4465327105529419	0.2601152925461088	0.2550119481522198	-0.0882647712654802	0.3637645652902406	-0.2331325817040056	0.2417665716946454	-0.0284988992272801	0.1332607901002381	-0.1294841299624209	0.1663228638028697	-0.0259271697022004	0.0547620976768517	-0.045848711988503	-0.1724533320014895	0.1073886404492588	-0.0230198358370805	0.0668244393421243
30	0.3788296808387997	-0.9083271315481836	-0.4083188031730113	-0.0547931317324841	-0.1722053464632564	-0.2877012666520769	-0.1160893565836777	-0.1559960990968046	0.1014357695584698	0.0332408532082705	-0.0531198117264507	0.1496168611015693	-0.007881350822079	-0.0618898229561814	-0.0281449456896018	0.0906342187498938	0.0507731451611846	0.0245891886011347	-0.0622657187303438	-0.0531592994814185
31	-1.1735945278079112	3.848941537469871	1.4340621983839446	0.0727924132781431	-0.2160578215843268	0.8906056019574674	-0.3074010199226147	-0.2027956045264279	0.2223589588963261	0.0407536693017449	0.221146554459743	0.2650666829828279	0.1255003687767736	-0.0762978026463444	-0.0188357819926839	0.0989923045130263	-0.1861998214873796	0.0959643290651904	0.0158616460408953	0.0161555961198711
32	-1.2589823635000743	3.5318493109205216	1.6531164340602966	-0.1186764473593909	-0.1253916539246188	1.1207368476026045	-0.2052742412601344	0.0162280163344358	0.0290548194264657	0.063071089443267	0.1490188918241686	0.1228655063522716	0.1082495659549952	0.0524036363319809	0.0101988307883347	-0.0134359742236253	-0.1036837920122092	-0.0080072265836477	0.0645379774831397	0.0184086932412752
33	-0.3464907438110665	0.0893930190565872	0.162603633971639	0.0683895070630217	0.0663332810427474	0.3183193829364754	0.1014814358916944	0.0715313086388694	-0.2055854953593658	0.0152108774191031	0.0348658769033182	-0.1525965988292145	-0.0396947303742647	0.0568073012822868	0.0559219224407459	-0.0668267521581565	-0.0456065303872621	-0.0454329651925151	0.0677499838703949	0.0389458252233364
34	-0.1701174153386167	1.5654313774758093	0.3961769414201244	0.1763992111006105	0.2573229193874555	0.3066096409881396	0.217740187580943	0.0413883372958788	0.0227245556349873	-0.0326500843848696	0.127671914578247	-0.1665331764995189	0.0933645545281084	0.023169606711694	0.029818668271396	-0.0850945686256315	-0.1601956153687909	0.02882794303608	0.0620879835189489	0.0884336588168967
35	-0.4966496392061937	1.744117010534747	0.4622268963238959	0.1530989496312222	0.2121377333913233	0.1990341146371073	0.0717996494819173	0.1072355873155686	-0.034310681161082	-0.0669643930068008	0.1143594668309252	-0.1073937742485698	0.0304672153933021	-0.0172838594301488	-0.0105722600493048	-0.0299160974005412	-0.1321801438043933	0.0210764691398881	0.0627532762541169	0.0748248532424863
36	-1.0482404185717626	1.8256767603224973	0.80307739940347	-0.25723794635951	-0.0673928458040799	-0.3914515335680482	-0.5079601613031013	0.4694992496530154	-0.0397710849661909	-0.1253830973540089	-0.1328850410779947	0.2216774423407925	-0.1489912581794969	-0.0638974342059485	-0.196280358458237	0.0916959503498256	0.1821513767430926	-0.0506663793725642	0.0011411938523025	-0.0457847345212119
37	-0.4656602530202947	1.8014579542469995	0.5312107760332778	0.1599031152746174	0.0960666322931553	0.3694082211484578	0.0266619509369107	-0.0105217063358137	0.0186747367209113	-0.0159785572351161	0.1385090324233264	-0.0399628089276059	0.0587300966245111	-0.0198991288656219	0.0113966210222287	-0.0104269992610962	-0.1543369845796523	0.0356733092316919	0.0494484612185588	0.0560144568865947
38	-0.4653750432500078	0.9411530509851044	0.36111301117665	-0.1570143540941272	-0.036763338452878	-0.3731251503342508	-0.2970440359718581	0.255715213976648	0.0385689887120148	-0.0843792028955609	-0.0951953384531885	0.1548966677142529	-0.0791946213292591	-0.0545250468124482	-0.131289737617753	0.0654856317004137	0.1229530702432574	-0.0132132367368053	-0.019036064454192	-0.0307390131184339
39	-1.3497157421868242	2.554494207948357	1.1825140799184186	0.0889033735373282	-0.4005245164487377	1.2084713785287766	-0.2915816958883344	-0.3541475944455546	-0.0416022516353971	0.1420363123458728	0.2136971270922654	0.2082684367968787	0.0389082517905811	-0.0488160754575638	0.0646324803186687	0.1107793373113424	-0.1910784395783776	0.040710508909595	0.0521515184969946	0.0060395060509841
40	-0.5023129994622081	0.8137971520479931	0.4558136808230167	-0.3825492262504171	-0.1454331104597335	-0.6434007483463009	-0.5098091960431003	0.371146894457563	0.1116715160392512	-0.1109330612517762	-0.2042714162019052	0.313727071496519	-0.1151530356923176	-0.0636722699228168	-0.2073622586904479	0.1123337329799955	0.2753969990840132	-0.0318964693363859	-0.0693298198561546	-0.0916679019999315
41	-0.9433558735738496	0.0841531854805022	0.4746125034499956	-0.0276236731450698	-0.4571392617054504	0.9400967749970972	-0.2338721006280889	-0.2914690316241042	-0.280444537747324	0.1830843457853514	0.0716475962662082	0.115493171673502	-0.0770676856245851	0.0075240327157708	0.0966119868929979	0.0854814173466981	-0.0580526609361477	-0.0513286930447821	0.0525945826419844	-0.0348230305097942
42	-1.7817021698910418	4.429834078314261	1.7324618450786808	0.049745033822872	0.0372343942525222	0.7308671377237025	-0.3188661425834274	0.2800960078747311	-0.0593301977893871	-0.0723608630779264	0.1656621366931971	0.0817007036857001	-0.0023767970987744	-0.025638410199167	-0.0696309788324126	0.0182990876222296	-0.1317600016633658	0.0028598010361233	0.1012092458688884	0.0560895535008584
43	-0.9387011652138256	2.3851039343367755	0.992323988676048	-0.0039801930663699	0.3062014302393352	0.3931668210426279	0.0453550497556353	0.4051637071947663	-0.1630878385475873	-0.1000591410412859	0.0711038337408869	-0.1788937182464511	-0.0001085073780623	0.0772317011399151	-0.0219254481117675	-0.1149224381765702	-0.0546070556389523	-0.0545135053006256	0.1063394726526489	0.0776654567712454
44	-0.1424761789150739	1.0561552749542489	0.1647561617007646	0.2114855174792709	0.2039646121130869	0.1681646143474081	0.1518606720753724	0.0086628659185937	0.0002617875190891	-0.0430959420309024	0.1276125318401723	-0.1279257125703929	0.0538159365907003	-0.01104354228959	0.025804284436063	-0.0387348674745285	-0.1533489725934129	0.0359151822398312	0.0462265351392239	0.0677886076489939
45	-0.7034402611538223	2.7989898762371905	0.5625541827980611	0.079628129329901	0.3714053143043271	-0.8417767246018709	-0.2405877771658676	0.5956322163907442	0.0951416862761637	-0.2701183524935082	-0.0312988472762401	0.0271093143023922	-0.0844328962786838	-0.1233329783680646	-0.2289076580062476	0.0341804033361071	0.0214696011391456	0.0314571583647927	0.0260221199689361	0.0545625889189188
46	-1.0051058625989444	1.1592840470707098	0.7825414856162809	-0.2017912478812401	-0.22774799852821	0.3386198686494295	-0.35768362458656	0.1481691853843947	-0.1530726078514302	0.0253077888126323	-0.0379211644153917	0.1569640068486688	-0.0925040853974144	0.0021089269027503	-0.0512916887400232	0.0616077515212732	0.0791830096505423	-0.0655013226723023	0.030379511913413	-0.0421909287546231
47	0.6253465278930177	-0.9962449109400512	-0.4292005932265673	0.0212624982601728	-0.141255148563955	0.1020041732077449	0.0989119066213719	-0.3728581935793514	0.1616554376596371	0.0870288499600986	0.0385871555673481	0.0722518671826912	0.0962367471890024	-0.0186174561199444	0.0617939529766999	0.0398322854786969	-0.0419580652240267	0.0567533283559832	-0.0590545561754607	-0.0244119271228344
48	0.5897009710148835	-1.3383035674103323	-0.4030699380773264	0.0472824089142288	-0.2761851650832536	0.4844703415961789	0.128349229872904	-0.527574567925864	0.0859072483925547	0.1817312937222337	0.0706868173763742	0.0606910356412964	0.1046041004324752	0.0143014787563123	0.1326281432187627	0.0294779952684218	-0.0841082964302342	0.0405119418370309	-0.0407667672461026	-0.0307157132399176
49	-1.2127455263571016	2.8398288729167267	1.208599626916664	-0.1245241014424641	0.0372756900957481	0.2665262637912556	-0.2922674364919926	0.3469219601708847	-0.0437422162759607	-0.0836427332698644	0.0211359861020512	0.0897055413355872	-0.0362478931171914	-0.0024327152126387	-0.0993162351800306	0.0094906699094786	0.0220574688296923	-0.0304098541417228	0.0527927239416873	0.0140846310394293
50	-0.3766521093886786	0.1371045367419114	0.1604223280982197	-0.0689692817153002	-0.1511019617682279	0.0553663885247034	-0.2002333078473385	0.0271211897112525	-0.0927920498744269	0.0224853171615386	-0.0244621002060932	0.0958088957312842	-0.0652930572695317	-0.0264709660516717	-0.0273415373834421	0.0629956370299012	0.0321842950448777	-0.0299215587032789	0.0068968108335956	-0.0323614574615146
51	0.0111236189668368	-0.7060710325225772	-0.1112052997383026	-0.1406162867303345	-0.0561836616588663	-0.1683051670154423	-0.0869774288623779	0.1100143847145255	-0.0823737050446665	-0.0002289862293891	-0.0928520293507581	0.0270342394663511	-0.0639515849699856	0.0195496799369512	-0.0254605399580974	0.0075563583190832	0.1071131577743383	-0.0499769614991926	-0.009266725537903	-0.0367007094374319
52	-0.0848866048478248	-0.2322492414233645	0.0284037093409245	-0.0310837012435523	0.0315656055881851	0.045178007812022	0.0361547503832696	0.1103074950920269	-0.128239665191863	0.0117267084205759	-0.0391647032644041	-0.0801561642437909	-0.0412793914785829	0.0443902187320418	0.0113189439790676	-0.0464445259818254	0.0276460984597938	-0.0493016288336892	0.0331375020069537	0.0079794129539805
53	-0.8222733832502006	2.4525744858240675	0.8669984854870202	0.1128106478155322	-0.0184315189591201	0.6337451497758367	-0.0789185522106742	-0.0826080336995722	0.0244000146164257	0.0128018860165352	0.1686735566506479	0.0426590889888344	0.0684480790670508	-0.0325283956095968	0.0101407862882201	0.027301934262979	-0.1673082553701087	0.041286886050045	0.051915361610934	0.0479338425416225
54	0.227963447219917	0.1280696659543526	-0.008507401365975	-0.0486017777086638	-0.2170222749275591	0.0636381546153539	-0.104232920588309	-0.2958903628913841	0.2282835559266884	0.0658379106086899	0.0187511478762223	0.2033582380455695	0.0802326157466308	-0.0610640196066496	-0.0091284479700503	0.0904859930891837	-0.0109576533159098	0.06652772299279	-0.0665298596331129	-0.037412086703552
55	-1.449235168270672	2.223381437632676	1.4081010836026964	-0.1887388082415313	-0.2363877607780668	1.082456775332514	-0.27738914728577	0.0988259475513085	-0.2292780547587262	0.0911400289987371	0.063664927512271	0.0842047838383296	-0.0281724758175298	0.0829535978261703	0.0292453033821354	-0.0093737728889715	-0.0121257314171584	-0.0864018857307966	0.0879104839206597	-0.0108930981370635
56	0.1962273003271921	-1.956306644822654	-0.676872775555062	-0.1006003676893078	-0.075497602254889	-0.6296727488969753	-0.1422529767446662	0.1417796708057395	-0.1514168327254713	-0.0405048902670775	-0.1530691745662685	0.0351657756402725	-0.1616965459192318	-0.0299275820198495	-0.0514558162648654	0.0589859654784159	0.1638277142063482	-0.0546899686353818	-0.0318847153865828	-0.0599219604625987
57	-0.0584370223696413	-1.257705652197991	-0.2504067763115101	-0.0385388212042629	0.1216989200680767	-0.1072739583621993	0.1100484495083388	0.2565850927632138	-0.2907152930902123	-0.0274541497414375	-0.0879943766532032	-0.2010706134816897	-0.1204751133221085	0.0900442028591446	0.0309916309961752	-0.0950282936024081	0.0895889381508685	-0.096873271831125	0.0514132483650657	0.0100989308230879
58	0.6560856068844804	-2.2871324638178425	-0.6664433245313995	-0.1118791645299211	-0.0627010372992679	-0.206057115540367	0.1059343070798863	-0.0637008187383936	-0.0371534841173534	0.0386644273228307	-0.1016088440946709	-0.0353607251467148	-0.0273637320796466	0.0606468636007933	0.0495156891167816	-0.0321559541084319	0.121193694674535	-0.0348178290225977	-0.0445354228335113	-0.0473068431407167
59	0.4504079135013331	-1.6075487878494206	-0.4994185230761682	-0.133706335270778	-0.1549996714650366	-0.340628503803552	-0.0661034701457219	-0.0455176565165512	0.0049071757116608	0.041760944994286	-0.1308744225193323	0.0791578931192125	-0.0537137424076164	-0.0025338820627753	-0.0162073597480634	0.0332767820409683	0.1308468541541255	-0.0251527293145687	-0.0501572530222008	-0.0580776591304157
60	0.3660215213706207	0.1695308589282025	-0.2106826932444926	0.2664600849125753	0.0651676577906028	0.2528737137247631	0.2445583450552242	-0.3153953814765506	0.1287074006378731	0.0408746878281184	0.1515190885132828	-0.0784728829567856	0.1188581070944597	-0.0260643149052898	0.0844710185693341	-0.0150948414576423	-0.1897937580542425	0.0864524539870343	0.0020273853685603	0.0546194919424995
61	0.3851688234165036	-2.297893913272235	-0.8051625519687082	-0.0815631840125257	-0.1242377607240342	-0.5614188078032912	-0.1013700277445899	0.0400658204656737	-0.1392472293907294	0.0037637337636908	-0.1466538065265398	0.0354021210409877	-0.1406851066112939	-0.0261336773269726	-0.0248961889129331	0.0593643841409375	0.1428645427338565	-0.0505139291739667	-0.036796573782137	-0.0642796195131366
62	0.6207615057103816	-1.0211203974135652	-0.4110609462572147	0.0947246024987411	-0.2498950872191132	0.3536782411109581	0.1093252496014019	-0.5283713343410358	0.158364647966026	0.1558662651356706	0.0815058095279205	0.0875253223608723	0.1144815933812779	-0.0194661520456484	0.1077696922258056	0.0475088444838419	-0.1013537811529722	0.0690221866951274	-0.0514833229389839	-0.0238670493722744
63	0.6495635013470359	-1.8147500582242289	-0.7223523282630576	-0.0111839137834964	-0.1034640835295419	-0.3388054813879619	0.0390634688342645	-0.148880779243137	0.0251955974346642	0.0438161777903175	-0.0764176988319059	0.0287691089704369	-0.0248625780905989	-0.0203507439100654	0.0142794030692575	0.0328584166347232	0.0579555556889103	0.0041636949009411	-0.0486593526357661	-0.0373882247799056
64	-0.5835160500078059	2.510301587197375	1.1615525640299806	-0.0715400230481888	0.1939841065651344	0.9080726891730132	0.1820898533857972	0.0988715670029299	0.0023735499918233	0.0204172940661291	0.1262210678282155	-0.1383804953517348	0.1559168569893666	0.128944645999219	0.0550370001627421	-0.1457329885106436	-0.1083719401239871	-0.0234373387809574	0.0817667160881448	0.0739533799966959
65	-0.2242152450076742	0.7913710206553278	0.1447406305341233	0.2587620946627177	0.1846418526044901	0.3432584828098456	0.2189652537957988	-0.026099402218716	-0.0977462403029072	-0.006885526177873	0.1356538216011841	-0.1981739941318245	0.0315602193176432	0.0166280118278745	0.0689018729541682	-0.0698369943044855	-0.1747845966032707	0.0176328974078352	0.074616781662487	0.0847482598302516
66	0.3313124867943983	-0.2391807506649644	-0.136538192928551	0.0512901284898373	0.1594545765178907	-0.0543867997147076	0.2061069595151531	0.0661265153407996	-0.0054521076301751	-0.0022254675850672	-0.0162285457611993	-0.1461893509658026	0.0291456105083557	0.0520095478460424	0.0259125067396287	-0.0928615853510001	-0.0152015465893461	-0.0114559103348421	0.0218864304158249	0.0368453085714471
67	1.2607692111141713	-2.549704786847921	-0.8424773549186891	-0.1132454881760802	0.0114619927071846	-0.1404427853195606	0.3314184545903701	-0.2239119648174895	0.1195672431920707	0.0781241250887307	-0.0843269002517985	-0.0874879569471736	0.094829813228215	0.0939386908989481	0.0900973851067921	-0.0860273838468969	0.0854247118523635	-0.0010577611142033	-0.067976802979348	-0.02725923637635
