label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
11	-1.3837680782738842	-0.8363700160851327	-0.018796225543838	1.326665773889142	0.479462917447693	1.5540033781362572	0.2528646341662194	-0.1640172211855214	0.8946026157856037	2.202104952210478	0.2072689426148096	-0.1041965225466603	-1.2056042798899298	-1.061918612655356	-0.4966195941844185	-0.1524953272543654	0.780562978385547	-1.8599348278362933	-0.8401131939829392	0.0435958704261105	0.2534721886864464	-0.1517760120855826	-0.9237580200942548	1.5321196342527914	-1.2190795431328103	-0.6268451476129244	-2.528891968907977	0.0438760083000326	-0.1116575053791129	0.1104577727913769	-0.3690015680063901	-0.576195292198546	0.2024750907286669	0.2029867700749335	-0.1922032096421579	0.2558337139834215	0.7824890868799592	1.1697266700873503	-0.7770601241970305	0.014963403192242	-0.1260039573831237	-0.2583366290182399	-0.0042718857469221	0.1503630956314938	0.0266597577014717	0.156932223058966	0.2940776705868133	0.1230378521407837	0.6686804924137797	0.6515559851157984	0.1448709756822073	-0.6127074220342212	0.9021366178554144	-0.6427561812995184	1.416531271774117	0.840613337258242	1.5977955005337527	-1.4670064924185429	-1.8026688430866624	1.4698923657475271
12	-1.8462207558292525	-1.4471048139244886	0.3978130573920211	0.1316126294321966	-0.2646606022752068	0.7876940326706902	-0.0886571935098843	-0.3360615424490308	0.9141126390711848	1.9821619450624024	-0.7344911602450802	-0.8376300109520727	-1.5552633558837852	-1.6772838624418176	-1.1956501089181113	0.2856068416420603	0.117255389416123	-3.555992442867236	0.1481453194131501	0.0716669579872955	-0.5874230135187837	-1.878823065543406	-0.3535579605117066	2.960430388209096	-1.0840277594243974	-1.4646840569363826	-2.9496651704363384	0.8238470332752126	-0.565191613681844	0.4651561016760026	-0.3171957187575685	-0.2442884906353684	0.4405382681060072	1.0342406024286102	1.958726782491487	0.3924921334090051	0.4468660557239921	1.1374511608035642	-1.7826914538087422	-0.5815605243752162	2.1886228024058525	2.3382875901801747	-0.8544935330200341	0.4325585298927339	1.666055604728942	-0.2250098330794274	-1.3266891694783545	-2.087228527002257	0.3011739964838109	1.2446392830171384	0.3447188472438087	-0.2267645456020313	-0.2365356792268751	-0.0359576959270788	1.4180037352410024	0.1215209070536777	1.303295231751303	-2.1789983425733865	-1.5069348114938756	2.1714753497224994
13	-3.0135761842256747	-1.4350127204512229	-0.8525221390824315	1.0162077024283285	0.3988826331808487	0.6693113408970349	1.120420762455251	-0.0386711641075399	1.985024236224663	2.1577636830158173	0.330160796917435	-0.6634821039267689	-2.305320807240915	-2.110345400341488	-0.8865855167240226	-0.0801433150066924	0.9661404077880714	-2.890794282160716	-0.2700024731658712	0.037488909181957	0.1453585040446947	-0.6261470898877919	-0.977716708320152	2.350021258978789	-2.675781455891199	-0.1906116237970104	-3.1584198075001835	0.8589299286111447	-0.785861848485407	1.2974355615507032	-0.3736725947928074	-1.0996187780002522	0.4898553533167005	0.5371982864636209	1.2784851634654943	0.0365554870162406	0.9401768400493568	2.0243734604964283	-1.5299161210820404	0.2805717740728131	0.1971368557005499	0.4473168752140428	-1.0642335977950417	-0.0925517851846002	0.0595999806838667	-0.3472060310619567	-1.018717730042174	-0.657293111360628	0.9574782211610078	2.4077111244552345	0.9567399949121718	-2.08745109981536	0.8827727679551999	-1.6872704710288329	1.7653441287920817	0.927836014704492	2.944397805160204	-2.0846108656721727	-2.3532412308240698	1.2568924202853475
14	-1.8228376359031695	-1.1593798451412276	0.0717203853968325	0.2146119629990464	-0.0240890901644661	1.3173127751822484	-0.2742933729855985	0.4360466084952492	2.814207075790708	1.6939588074375431	0.5976513932016966	-1.0642628443197943	-1.3485299587612989	-1.7934565794754616	-1.1325286312042029	0.4283675778815209	0.4526564801485418	-3.7292646149837054	0.0058652660834082	0.3244457623740475	-0.4837661226969376	-0.7809863399603376	-0.1451216892994964	4.16762842095294	-1.4261122869665583	-1.1484252885421071	-3.756242106804206	-0.279347623625144	-0.2800858058242501	0.4380482221853268	-0.1952900506746698	-0.6341370565774835	0.6940366988439708	0.7171541565188226	1.007492865732024	-0.0394518467310189	1.1506989588313372	2.2905922347779764	-2.266597591440372	0.9567217047303198	0.3153565146650687	2.598006124110463	-0.3679308674612365	-0.2592093507282351	0.6821237864834249	-0.2255628267293821	-1.2226722804578438	-1.8121587703959965	0.1907995671867723	1.4075282833254563	0.4801648577960692	-0.1705751262337473	0.0834221938923081	-1.171095634967685	0.1594396432391844	0.4116672595496289	1.828814824991424	-1.7434800459260615	-1.7738355172070492	2.2183015055191384
15	-3.0988164834784144	-1.3908233793285991	0.7986169351066433	0.1325905992292333	0.0796066063473498	0.0082410626932794	-0.0478053364375958	0.5557457341896317	2.092733051754629	1.0410138350784175	1.1917628651025147	-2.218989164426721	-1.6820033102400505	-2.0954175460383606	-0.0321967007224104	2.2597743434896054	0.5836040093421438	-2.359816029242672	0.8171424818392192	1.1203048951959893	-1.3990440066271403	-1.7963640515135888	-0.4885042757241221	3.5140569927801817	-1.2213952100051366	-1.0658978374012316	-1.4547796747497357	0.0868718858760182	0.1256422340398719	-0.7088319351766303	-0.4539077846746993	-0.8633814289618349	0.6027159670516926	-0.2083753691801597	0.0954784619536424	0.1350910300612249	3.3174737818366244	1.3285161807286976	-3.6248005600345055	-0.4598965194127764	0.6456823980563016	2.43837438205031	-1.412832472976191	-0.4441050189687381	1.328185166432004	0.4698492457749568	-1.2445463001962866	-1.8044535330123308	1.9291892225197185	1.2915749677335786	0.1782323704027444	-0.0329787511584367	-0.1248829132644537	0.0591973373874269	0.4616426593345482	1.5717156403816348	1.7815623338275182	-2.936561663417128	-2.2642081231205697	2.0497853454982726
16	-3.3974500491108386	-2.299203435425642	-0.3048408667386145	0.4798512242497754	-0.0512373731717069	0.1607332247214673	0.7962019287392691	-0.2695846313433589	2.939679339700392	2.517101568755296	1.0589773176790511	-0.5970756129550117	-2.8102877847554706	-2.1319760736443416	-0.0950887488579559	0.2630990325402983	1.7199256597719574	-2.632851369774244	0.0551995352369227	0.2616878485538061	0.0009020489737596	-0.2944539778586637	-2.30913955620049	2.231789536008689	-2.9695314815599616	0.6028634426095628	-3.0132389695424067	0.7121694733850865	-0.5487724361885413	1.2741478508835118	-0.7745602358133835	-1.2893087384576902	0.935018454248698	0.7761325017938119	0.8410807524941304	-0.6594955971181283	1.4925712241185392	2.911912396615844	-1.9226878706895825	0.1587921814507211	0.2062188602538066	-0.0953545257307437	-1.0980982173176912	-0.3474239058216311	0.0533186026581533	0.0830409051108935	0.0441684812601606	-0.4236491667087869	1.5310778586966478	2.0537004017914047	0.7185228035366218	-1.4101681108857878	0.5632499193989977	-2.2381630115358577	1.7297651571752328	1.1633071435042632	3.0947756510010014	-2.6392131372300307	-3.102872800142259	1.8700736027661329
17	-2.2494561771247064	-1.0078523038445426	0.2761650544999472	-0.0329915698014315	-0.3638832704917404	0.974970823130092	-0.2167651547176339	-0.5295968657606394	2.4809561232448094	2.5609990120305373	0.2302888528982049	-1.0605413953150191	-1.249413599629405	-1.7013496391277605	-0.6341408076998782	-0.4277219103906696	0.8962214728626959	-3.8540838072102366	0.1433412074357054	0.3772127541559837	-0.201397873842152	-1.4201666944873104	-0.7964431706763881	4.034102387460779	-1.084627522267759	0.3257911303177925	-4.099868119874307	0.8883645144603523	-1.0699751023955908	1.0270987367114004	-0.3993740192035489	-0.793337520501463	0.6518023733893867	0.4511642899272249	0.8841970091323774	-0.5373258726621661	1.2711736867243668	2.181632414299636	-2.2890693090356047	-0.3287968009237758	0.8739242470925457	2.5140592551292267	-0.809841046752962	-0.0840219604241752	1.2676178503548874	-0.2934588662718598	-0.8853797331745694	-1.4539229383631085	0.378210332590005	0.8424327345268456	0.0413389398881356	-0.5813237809370273	0.6582026318556489	-1.9708067919267869	1.0846195301153618	-0.2779993634018812	2.176172533805672	-1.5274604375958187	-1.9893644463086328	2.697271131055728
18	-2.5699620555928613	-1.980484569236128	-0.2643369274438879	-0.1586289077632714	-0.3287015709563842	0.1252660332994645	0.6154378693099454	0.0066512107449022	1.7910507066288082	2.7859117606612336	0.6553548821556546	-0.6125004304699906	-2.1051718880001458	-2.461487351893733	-0.5945187444353168	-0.4754626417817261	0.6106014817893866	-1.416036686496538	0.0572156684003806	0.2488064699625529	0.1025746553414279	-0.4973527940059692	-1.3499725464092018	2.3737244164177262	-2.262934229770765	-0.2329272700243326	-2.6964908705554445	0.4743085059333647	-0.690732713981387	0.5583605031440875	-0.4017889163339295	-1.209171913853476	0.4704951691559245	1.3148916861496676	1.8344873651482023	-0.1943078082611576	1.3267951885176648	2.9813731353012014	0.1506542782380777	0.0817608261701083	0.0748204896587387	0.1447276531163943	-0.7648820212564171	-0.1147794600244727	0.1715278428721769	-0.3614208817938147	-1.1519151195192867	-0.3671187432376603	0.0517944714557585	1.6933999405454452	-0.097114371605208	-0.9928862871507604	0.6020635463439987	-1.402402763775351	0.8636618686864033	0.5575980561141185	2.052433668688085	-2.371135222532501	-2.244554914542544	1.3596936240883502
19	-4.464145734239829	-0.7912112827185522	-1.2136514242445544	0.4650733374567055	0.0740780448665559	0.0435314753764551	0.9252239311578822	0.1249866130824652	1.5854031624649472	4.305546635259134	-0.083292298653487	-0.7772907202887711	-2.7736573216851648	-1.9071134276556485	-1.071992836397853	0.314577976433087	0.3578126337739588	-1.6863743514373593	1.471358263437831	-0.0944083645832662	-0.2028314319482542	-0.651068653299991	-0.9646891236138332	1.614574236082534	-3.577660133262317	-0.3259634394625681	-2.0058813005813207	2.2812720017141306	-0.9838847420087502	0.9815756908570156	-0.0858978297626437	-0.8711438998742804	0.5069505582609888	-0.0429017745489601	1.5442986989767649	-0.4694543807372133	2.074911861941916	1.759866382587867	-1.4873471318592095	-0.5523599101052343	1.3679470205999469	0.6393983340993965	-2.8101782677073803	0.6590110977025909	-0.1624938150579904	0.320416291342315	-1.1225765982586775	-0.8378396555765937	1.170235500282239	1.1086552617855607	1.0648727128325666	-3.337995454944773	1.3317147836780765	-1.2542348673946662	2.9720830423174918	0.5315582470580181	2.4086409593880336	-2.43223039265408	-2.1619902655079795	0.6923598495605071
20	-1.1876993152115016	-1.1876732593175574	-0.9010359700086024	0.7924675433918271	0.368474794128287	0.833359605184388	-0.4569125405455936	-0.2564183580597561	1.1113016363993649	2.9567877202106887	-0.1442794504799571	-0.3645661009359309	-1.6085863012850896	-1.6862285219894102	-1.3957339211243642	-0.5526094209361495	0.5158503935869124	-2.9043204234564155	0.0438411700879806	0.2956225614153225	-0.1885049994614545	-0.8103633191142481	-0.0822353804070078	3.2974710145810837	-2.249964195120627	-0.4770286884717937	-3.829596043944988	0.8921171859708772	-1.0607071909382633	0.4979580311879499	-0.0554410838689006	-0.9875012183799824	0.7392099687549021	0.1631042546298244	1.5133285717404008	0.2096549518783144	0.957807896887402	1.248432970087157	-1.3214533780210531	0.2268511788301701	2.078154802876654	2.482445787373692	0.3936899472003992	0.4818904875287511	0.3485797883721349	-0.4881414671127473	-0.7857621171822124	-1.0211416963599642	0.2531067668970572	0.9203232245074277	0.1357420931819568	-0.6537220484991826	0.7996180420195498	-1.9278545952369808	1.4497473245106556	-0.0192440887048551	0.8601580015050647	-1.3128778649807176	-2.0489868320119102	1.6532524988539623
