label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	1.2963849079490877	-0.2015211989871916	-1.2781650816162138	0.5482517535286398	0.5260445009480184	-0.0098691047671839	0.0238898495183556	-0.2326939179517269	0.2459726759642692	-0.1845960674528673	0.0512201633088161	-0.1452275485638991	0.1538962292763498	0.0228343040392214	-0.1850714027785227	0.0929191571516553	-0.0156741730329562	-1.6204705928321698e-05	-0.0391200737823765	-0.0575946275958581
12	0.6071655955152853	0.6471404687152694	-0.3303745003540345	0.7461783404420892	-0.2044811324265078	-0.28054703201048	-0.1920390510085456	0.0617589686174257	-0.099537102059924	0.1150945174446181	0.0174713596927076	-0.1647937438117628	-0.1178922404928127	-0.1344797816664363	0.0987996425517575	0.0262308716935845	0.012760186731911	-0.0652348667203727	-0.0330930554314277	0.0028495726394919
13	3.2282528791071923	-0.0390151881440755	-1.3285129363012775	1.4692361499853903	-0.6688259936763244	0.1774022279615182	-0.4660502363004215	-0.4093592237842482	0.0149182338144427	0.0643547626011464	0.0723614576207665	-0.0258445402149221	-0.1449539090700482	-0.0465519126221567	0.0325887458821445	-0.0640381013926496	0.0460099430084527	-0.0340576098592654	-0.0290816567293135	0.0187257947810671
14	-1.9125167617987064	-0.5510537304184867	-0.490892794189145	0.1983049903993124	0.3774750381413649	-0.2562160823191978	0.0398512086673327	0.0781688467964047	0.1191155173358304	-0.1658303066575547	0.1648825787798652	-0.1296417016308733	0.057595852128783	-0.0580604577023609	-0.0494589477602365	0.1434454204434173	-0.0736637769135928	-0.1142484949980481	-0.0205222299204034	-0.0247409392198117
15	-1.2941907786404314	-0.5919814651095475	-0.7954224327236787	0.5315269426078779	0.0206322795807345	-0.1211486862207052	0.0437894409306295	-0.0677565393208151	-0.0827991632910526	-0.0043045178045881	0.1543594272784815	-0.1632121711471069	0.1319390416995674	-0.088369016547505	-0.0410081122819649	0.0231110592800582	-0.0100990777735922	-0.0219824122073704	-0.0132849417206814	-0.0257951766151749
16	10.47235384154614	2.0986072752357043	1.6002790428298186	-1.0392294173166112	-1.1255201217567417	-0.0687064458635419	-0.202095557819433	-0.2904262911410615	-0.1591631967063919	0.206146544848327	-0.1323863776230969	0.3350948941674693	-0.0470747712742629	0.1248995459256988	-0.0037927179701208	-0.1076454728846991	0.1048121595734495	0.0403207065366689	0.0089840146408489	0.0477228658493038
17	-3.349037118915664	-0.5011751135971286	0.618285625858798	-0.7442622830132609	-0.0025681342872867	-0.5145185811777139	0.1246157110262679	0.6278167958303975	-0.1007427885022288	-0.0677195562071229	0.3110029178541205	-0.0208631414968121	0.0205227419919274	-0.0284886121243917	-0.0151743265674079	0.0227633616596841	-0.0068311724473143	-0.176867313925396	0.0005116986686305	0.0391250908427868
18	-0.873247278945268	-0.6075794190387768	0.6177693239186409	-0.7628740610380036	0.0915551477811393	0.1840658134869282	-0.1154427389965457	0.1096658046982588	0.246548576075688	-0.2292116734005451	0.181940080051224	0.0585423102627738	-0.0966017428660938	0.0307352239759162	0.0754815959358337	-0.0612476044779315	0.0319519404571177	0.0249565063884335	0.0118085560744797	0.0044942370379016
19	-2.157494144331137	-0.7462270209889419	0.3838397006690509	-0.5343122180304083	0.3582368561489882	-0.1501024477642391	0.2452531945940622	0.0634072860952518	0.0702702342032654	-0.1496445358097119	0.1438538451938393	0.0194472939051815	0.1066884370278777	0.0536024312773298	-0.0211632538343925	0.1022945083819222	-0.1112065633219701	-0.0870464768402912	-0.0080817632223237	-0.0097999051062363
20	3.5861911850042034	0.7218929991709214	-0.3974359944061577	0.4952380680606817	-0.4031088237701934	0.0696188686761496	-0.4936277392615331	-0.0781219779032168	0.1074508071612293	-0.0122257548273447	0.1211197451745772	-0.0621272711247286	-0.2146410076028367	-0.1546279257230619	0.0898371501371465	0.0340853258613563	0.0444811359765179	0.0090502323113627	-0.0629573044995959	-0.0022881466239706
21	-0.2168286279455816	-0.7609139720194477	0.3567259615067485	-0.4553729986512461	-0.2146673329637456	0.146040765956234	-0.516271233914411	0.0395457980973589	0.0598617724124198	-0.1696148072503901	0.2475982183982486	0.05410394095494	-0.2656687034372191	-0.0728917075573643	0.1301434979477399	-0.0005886075953076	-0.0780782015101232	-0.034827469337439	-0.1318444646211027	0.0138498635178528
22	4.3650688092834535	0.4427609209446825	0.177213751900933	-0.1736597373186914	-0.5810291760392969	0.1460025680552594	-0.49003618642419	0.1109743080029239	0.1794967914386678	-0.1917587902885506	0.3093901634926999	0.0252332694837087	-0.2239131962842549	-0.0893552795111698	0.1139129083672148	-0.0414236125870138	0.1142845796787938	-0.0079763853857896	-0.0292219233430948	-0.0045498613655154
23	3.152851594555816	0.6090487481640459	2.135713347355653	-1.7158800264672187	-0.3329969191850259	0.0244483661120104	-0.1794445717473902	0.0157547594072415	-0.1516301596869647	0.0684969174986769	-0.1982384678320792	0.292124836345262	-0.1993009473534954	0.0942544294672892	0.1564320440609738	-0.0763193329313796	-0.0213425055963279	0.0448295391495073	-0.1401064259019144	0.0729623442440593
24	-0.0556203011902506	0.024476214580023	-0.3422627999160323	0.3559397227001439	-0.1584505458449519	-0.3268707064266422	-0.2401162910481415	0.002449194323267	-0.1347325409224014	-0.0357892294005848	0.1165190450042865	-0.1311428354620197	-0.1108424011372706	-0.1547507476921941	0.0759233326459416	0.0410520487602071	-0.0108797756745248	-0.0850017040042508	-0.0629770236767238	-0.0170001815149095
25	-1.229241398562578	-0.0855866175271398	1.1450895129966812	-1.0096582172651305	0.0031773272351977	-0.3480315943785475	-0.0641313482793951	0.3556463569885013	-0.0846445968175669	-0.1336969218039757	0.1651563136325539	0.0399340982958299	-0.1107711402646191	-0.0181803237980753	0.1230926299867933	-0.0237327556895207	-0.049029158727924	-0.0910111522749939	-0.0537546262317714	0.0198439930426703
26	4.509372026700963	0.9865780535575526	0.3827174288928065	-0.2654277619421168	-0.4123910916791726	0.0940601043338729	-0.3368988995286401	-0.1991577919639969	-0.0076459104014211	0.066324061638052	-0.0666705857100926	0.1059414367949866	-0.1356757849846311	-0.0616806388053198	0.0586881670903871	0.0007565648083092	0.0081819369890442	0.0826754332113078	-0.0654743878962027	0.0176632288782843
27	2.0906571894250066	-0.2448974962530255	-0.1480804962431177	0.3675079487140403	-0.3484477514209622	0.2978434883775067	-0.6046979190367444	-0.2435692261061987	0.1027834016321323	0.0390575511933374	0.0210452561815247	0.0181621536691205	-0.2919246383547516	-0.0236399276513598	0.1273171139264355	-0.0369022809295758	-0.0353031056084235	0.0117757069965563	-0.1636604593976093	0.0488913278197059
28	2.1935462369562715	0.0191680566935934	1.1925451395089042	-1.0281895805473722	-0.3699235835054198	0.1378554163270852	-0.3907306721967324	-0.0768352493719565	-0.0398942986988721	0.0145222784212745	-0.0775055717515496	0.230570796237504	-0.2447610106696042	0.0314660866942419	0.1003901582669119	-0.0166341992467854	-0.0468848845497731	0.0165870063820786	-0.1336564001216132	0.0640722165847424
29	-1.839347425937078	-0.7150507544594058	1.3896486611280832	-1.110872387565116	0.0537323081915868	0.0033410503765154	0.0574920421964686	-0.0559746363826979	-0.0135227892610273	-0.093084902998633	-0.0420836801515103	0.2026218485661067	-0.0999036492150424	0.1339577449603922	0.1319716766715325	-0.0380335531907886	-0.1019799688690223	-0.0136134348278191	-0.0323952098624677	0.0425674042579398
30	2.3869426648234247	0.0592192935357697	-0.0562566630905259	-0.1303871739181206	0.3018025266495083	0.0276313699716129	-0.1474761518501042	-0.2522498409241337	0.360146389382084	-0.179657917564277	0.0410099504687474	-0.0372550734750596	-0.0292491514699809	0.0632464668176451	-0.0319863811408579	0.0558897731852691	-0.0240168524727903	0.0001365684123158	-0.0448755283776585	-0.0090699204765986
31	1.5797199221394782	-0.0200098517197804	0.297046291871841	0.0088351764071935	-0.4408870050351123	-0.1978704409813755	-0.3414252538539535	0.2550208864991179	-0.0383549729686879	-0.0497792428986546	0.3538392317630904	-0.1588239233254322	-0.1274177912780874	-0.08417954578417	0.1201444369441694	-0.0326938202265245	0.0201898801000402	-0.0986272384444633	-0.0806502556348779	0.0035963781068212
32	1.7793284174204556	0.4829894693976087	0.5729040287948151	-0.5995387566732618	-0.145923342737081	-0.0323399121228708	-0.3134571280721933	-0.1041154462899453	-0.0542812454705024	0.0574103178823952	-0.0728549836938519	0.0992466467380502	-0.1620010308036753	-0.1024674047273478	0.0612911261960855	0.0206581799764537	-0.0299803918682702	0.0188753176861443	-0.1066836805518902	0.0220799822364007
33	2.8398004249106417	0.4948811530782118	-0.6429303970579903	0.6259925558978208	-0.2643757261015365	0.1399552666589031	-0.4394341524574205	-0.2636025761029053	0.0471415703415657	0.0588315246388411	-0.0071089013245798	-0.0070604865648859	-0.180882537975423	-0.0781450979923526	0.0163105693750723	-0.0021114661054979	-0.0061778444836633	0.0139908093059631	-0.0689108722693941	-0.002704406311117
34	0.738497352718494	-0.0710169004984141	-0.2904074216199685	0.2284991652445587	0.296675130358796	-0.0016896586700762	-0.2392384202575741	-0.3415858993202508	0.0578308371711473	0.0048083781043079	-0.2048595803553128	-0.089697088309393	-0.0679509679460498	0.0029883242910468	0.0227422016350631	0.0596961621322656	-0.1017609954232951	0.0724574075869649	-0.1541130808435353	0.0186145962383679
35	6.130261323692119	1.4001731015674184	0.7016561270939029	-0.5802894796791987	-0.6013811702155141	0.1544215272713696	-0.1237107456757938	0.009652498552025	0.0893355821320228	0.0218600032791535	0.0446422746511442	0.2270429438362947	-0.0644341421500652	0.0483388473670573	0.0064387751059981	-0.0896196344721949	0.1297697172472024	0.0526832525685126	0.0532775362766586	0.0219526974909998
36	-1.317795371967337	-0.1144562782828068	-0.1445036898727389	0.1464765062785907	0.0877993088822625	-0.0084600543970645	-0.0477656916925719	0.0296983390762562	0.0483506081997111	0.0060109920473616	-0.0152594136376741	-0.0228014664205182	-0.0438862283672892	-0.0564261057169128	0.0402839567598279	0.0012055998183133	0.0077143998012299	0.0005975728721625	-0.0047910930159867	0.0137567964580825
37	-0.1449497502337419	0.2625266705366045	-0.8315227840531539	0.7860649966409922	-0.0384097391333929	-0.2283959965284119	-0.3286343720532838	0.1114333290160649	-0.1347718031658699	0.0497008358453888	0.2007721717247909	-0.2009948035395868	-0.1123676502856596	-0.2028336424193437	0.0587197197808701	0.0250633612480279	-0.0575526885934059	-0.0887890580402708	-0.1189329679688213	-0.034609072437117
38	-0.7739735224042794	-0.7122776129451129	0.1717444841917725	0.121648214636675	-0.3489925918816616	0.1831009067395538	-0.1913837869765324	-0.0588274938970814	-0.0157098212832124	0.0430115801193795	-0.0255376576522963	0.0991400505728753	-0.1827904286693119	0.0469907933677385	0.0844048480145299	-0.0327567954706206	0.0122578147082683	-0.0492166671334518	-0.0317006561308438	0.0560106895410144
39	8.376310316394028	3.111521351874706	1.3500172486299564	-0.3251357038945637	-1.1867288659604307	-0.8147758415585602	-0.1205119006244118	0.1865875888902362	-0.6215479404156369	0.4953029465456934	-0.142080707108298	0.0133547885151727	-0.0112414797080597	-0.1359125080426813	0.0324583332852396	-0.0054881025962506	0.0878704588502777	-0.0886487079168621	-0.0107681304173485	0.0251491376246899
40	-0.1004793341108939	-0.2077363529123939	-0.2985537329193973	-0.1246819981926512	0.3254176508707554	-0.0325808118809418	-0.0320504998431851	-0.0687319582322446	0.0735560466265379	-0.189760092752323	0.1608065447978248	-0.0664429877304103	0.0050585414867263	-0.0732680712679093	-0.0122751632701158	0.0792507686268341	-0.0568836937164929	-0.0240464617233617	-0.0449646586800165	-0.0705725469811718
41	-2.200074636209248	-1.0005202694383284	0.3893258954592299	-0.7337429304556219	0.0338533572048439	0.4028222908591702	-0.0344913099604644	-0.1493746323058235	0.107169239298218	-0.1768994948093225	0.031653145053148	0.2328043142928581	-0.0839783957596767	0.0216693795895824	0.0514506754618488	-0.0446111187586979	-0.0134352709776994	0.0802133819762214	0.0393388870287276	-0.0022346805342218
42	-8.561358655810757	-1.329000075760265	1.1356517915670477	-0.4458817217180377	0.1610743160048064	0.4076897181706469	0.8586991135795918	0.4774083102893333	-0.3990876829697014	0.4077323782990444	-0.4159232785196562	0.1466113793571478	0.2889201409756913	0.2570764933169799	-0.0051893226793661	-0.1345365375604416	-0.0239672278316906	0.1176668224082383	0.1299254670969783	0.098841927897043
43	1.6267696348278036	0.2643040026080298	0.4529129933575831	-0.4525451286521135	-0.120404197128932	0.2737271444531962	-0.3112334484504154	-0.167420807130891	0.0929348842746538	0.0317771252368978	-0.1346176357414727	0.1679474362489776	-0.1999648504779506	-0.0025087849191779	0.0414399468860051	-0.0137573249705724	-0.0110914993849902	0.0619308424977368	-0.0591539093446211	0.0344895025185151
44	1.1090001778551797	0.4731767401118321	0.1624315212384165	-0.055587528869153	0.0423973539080933	-0.2199407239945574	-0.0202408209929812	-0.151851369186469	0.0161268797311874	0.0313475651033871	-0.0112455715900879	-0.0605235439869208	0.0122812596016983	-0.0417435273713332	0.0366511178684617	0.0137537903027764	-0.0224846270153942	0.0127532121273353	-0.0193644068093909	0.0018014235904756
45	-2.1843784461271167	-1.3208891122290212	-0.0478838807574153	-0.3973877988276241	0.1660157777110545	0.2737952675591324	0.1837055677545818	-0.3276207846357598	-0.0305468276407193	-0.1364495123335216	-0.0196081884589665	0.1401396065603379	0.1263684771705049	0.1124802602552572	-0.0590720710688498	-0.0638744238681459	-0.0512913267928887	0.0677476441190831	0.0358674443367783	-0.0285314903430329
46	6.824410873321217	1.0453851277454564	0.3707361020087972	-0.303193217920395	-0.4439424682455172	0.3772960388762215	-0.2138771613979767	-0.1050720221352645	0.1343920148390432	0.0065055723871816	0.1431343703683236	0.0695790985161995	-0.0163229269439573	0.1040374191235705	-0.0373391367772443	-0.1270326627635169	0.0830813830010499	0.0900130407478308	-0.0031655961537784	-0.0321021035904399
47	-2.0491640850666464	-0.915080423218946	-0.2452102940916309	-0.0117615519321508	0.2228147721122505	0.1517747099877015	0.1361254052904692	-0.2218990210694593	-0.0273677312300706	-0.0532057925241723	-0.0145269845069749	-0.0461499173362185	0.1484195201275071	0.0159627085060076	-0.0375539809550645	-0.0217111510005671	-0.0404476817079798	0.0786043758556251	0.0167239680160516	-0.034212017337424
48	1.9605616440260447	1.4097095187621744	-1.0405050065377786	1.3035378007374978	-0.1118895769072796	-0.2728503736086095	-0.0956539066298718	0.0800994423150329	-0.0438248064357192	0.1875752228217123	0.1211572965356486	-0.2420131625419076	0.0074016002270889	-0.1762710021597126	0.0082502353736831	0.0147037454649576	0.0215524523991558	-0.0507939106378625	0.018251015561418	-0.0390238871448056
49	-0.684220284746681	-0.1518100576481806	-0.9208307240180572	1.0498075409206709	-0.2407965604691899	-0.1400171877534075	-0.2302676868626257	-0.151528581884647	-0.170135140046405	0.1332807706469052	0.0106304440828667	-0.1177160402152185	-0.0582966238704031	-0.1174929776322558	0.0285293318572094	-0.0319759603464624	-0.017590547713261	-0.0665055947806858	-0.0349394320177462	0.0038965309359017
50	3.1586777034413465	0.2682302237654213	1.4085809558357352	-1.2028609981651326	-0.2761771315889764	-0.0213427004927352	-0.2029265290764294	-0.1789965864155093	0.0663419744914156	-0.0425825325303204	-0.0092456069367677	0.1960604408831371	-0.1195693233159523	0.0636226840440188	0.1031841679099703	-0.038754118786502	-0.0252739056651823	0.0236603730270127	-0.076802043867206	0.0534326894620387
51	-7.809050236967982	-2.129606546633978	0.4771188802440956	-0.0081496891686583	-0.1462866914157598	0.6052841563098675	0.6016151459769878	0.2498016778312838	-0.2588183140779122	0.2436685853740552	-0.4094201540245716	0.2568288475352034	0.1326401404351104	0.325451355548187	-0.0497635538790207	-0.1251487807717634	0.0453016604075413	0.0565222775894295	0.1581076009052905	0.1131879194438875
52	-3.959422130538314	-1.0521168602293889	0.5562942076232218	-0.2920033653010971	0.2501482827498132	0.1578557045891831	0.4042316106385308	0.1673962165935181	-0.1563387571044454	0.1569516224905139	-0.3267036468551956	0.0909614119280126	0.1525530380895407	0.2417136241698039	-0.0924226087656257	0.0137781387654885	-0.0732213562069806	-0.0034127106708835	0.0028086133747478	0.0712143778825582
53	-0.9223085046457172	0.2479441557217741	-0.7982111015250675	0.8006407686330801	0.2348049824804984	-0.0482281538039337	0.0826569726834453	-0.0038219114013059	0.132729911854516	0.0454396336566335	-0.1326314050741945	-0.152343451455872	0.0394846782978436	-0.0674601276125917	-0.0373838758371284	0.0658946906870019	0.0719481609722773	0.0215065428648729	0.05738353993643	-0.0006783175273574
54	-5.090261145820066	-1.0297740812221012	0.2459423894028527	-0.0269945925120161	0.1027906122629464	-0.1521069839743052	0.2139598635018212	0.2647731055241994	-0.1492355659080738	0.0382492408789188	-0.0321388583552312	-0.0468349473598775	0.0192683390514869	0.0053278086657815	0.0396098069299431	0.0032483897182836	0.0020121183522317	-0.0975499276551469	0.0354545244985366	0.0302248574041729
55	-1.0720010767645871	-1.0290886815885638	0.2483276459676863	-0.3354699461428509	0.2810905563088559	0.4456024171585698	0.1704736002327574	-0.2851332906500774	0.2243158917545586	-0.0413716472546762	-0.0292523376108165	0.0578386416094311	0.1613371146351521	0.1687991402278245	-0.0544346228104275	-0.0429339698609328	-0.060271416489392	0.1065486172102142	0.0251433884899769	0.0080219672840948
56	2.790796546823524	0.5281870438763838	-0.931222043845375	0.7416265175081888	-0.2777221140474573	-0.2871616213014448	-0.2109435479817332	-0.3198851521555793	0.0200119595588685	-0.0731674684579988	0.0487939423022268	-0.0614561798967122	-0.0780055764000473	-0.1363726147003077	-0.0023895172836864	0.0739623641760326	0.0687654978533263	-0.0583405811036995	0.0143792278550808	-0.0272507382200591
57	-0.8337624511481185	-0.3105449497621845	0.3034835068085576	-0.4247287740345031	0.2463487265560818	0.2562069657209949	0.069751018574579	0.0170529193968311	0.0718807105256138	-0.0008847534953911	-0.089630567403174	0.0481220001569443	0.0219532514597715	0.0743544639485155	-0.0692637897552721	0.0158314308467027	-0.0225205609971792	0.041216676902636	0.0028837599298506	-0.0088255714430574
58	3.1073063619663848	-0.2940291157452609	-0.3036306626229635	0.1798862822709538	-0.0973055478476739	0.2531129149558266	-0.0862893322505995	-0.4418863816449528	0.1860074214725652	-0.0841584278329559	0.0698656840247812	0.0261352303089526	0.0749109604803467	0.1247823222959551	-0.0717609498087922	-0.0300058776169558	-0.0225880872969409	0.0378389933125221	0.0007386690198053	-0.0199676754163172
59	3.2648607281295905	0.7204085135567244	-1.6846554210952185	1.4197653696929493	-0.111561977040279	0.2091893270164766	-0.404275799923274	-0.2841974083315692	0.2985360903689815	-0.0394424257884772	0.0691770710791122	-0.1318770175879145	-0.1514335066167623	-0.1627844564145412	-0.013815294891297	0.0611526711032512	0.0956615318647837	0.0334683418007421	-0.0001898471425486	-0.0333524021707858
60	2.248180312502128	1.0472179299718058	-0.5260171412086427	0.341700884634204	0.0769511452253079	-0.2829674060582164	-0.0178026036062519	-0.0556501178687734	-0.067911622531656	0.0714823992517233	0.0313419606772008	-0.1334341296317757	0.0927641831197917	-0.1441977336197902	-0.0682584511393517	0.1023344574626479	-0.032615532765098	0.0105301150055504	-0.0275559694287917	-0.0472038135939152
61	-2.013821442573009	-0.4565221729368592	-0.6975505086267578	0.6448059222188411	0.3507027434352605	-0.2407254025371661	0.1609847939709747	0.0012073705345721	-0.1557386323622144	0.0617019839905913	0.0058016489570757	-0.2678154441405092	0.1963959776845721	-0.0464663182239827	-0.0644528844481908	0.069150696801992	-0.0858240558947385	-0.0397874007860844	-0.0585287914069273	-0.0376822428417593
62	2.1700134750703457	0.8111498033238654	0.1173625205292225	-0.3327266050464588	0.155080041495237	-0.1403120850767719	-0.090122498236378	-0.2857938437895547	0.1371122219010423	-0.0467487601460413	-0.0300720361015202	0.0642862720385245	-0.0591585672284512	-0.0765635015930809	0.0028434145453064	0.0732994388558379	-0.0281666291663426	0.0192076275576107	-0.0133982131772839	-0.0213656930935089
63	4.139273369495491	1.5721771412004184	0.0961234930964384	0.0178735525324573	-0.2214160436203233	-0.0424518863382738	-0.1887403795159409	-0.1567906271273677	0.1759279815531574	0.0550266610583476	-0.0967405816396539	0.0968308763963893	-0.1311155099415754	-0.103682590960836	0.0365997020885661	0.0690417298983213	0.0592335546686152	0.056504182056939	0.0341381445743199	0.0173275956931137
64	3.473961030155074	0.7791107010361875	1.2498246660260797	-1.5016918312936325	0.3275710742792183	0.3393112250608264	0.0764646328984515	-0.1390405513798331	0.4509754770137478	-0.2084537580587072	-0.0320963150492348	0.3214389901985042	-0.0506644561232237	0.1298395476037158	0.0112406925283802	0.0276840514666172	-0.0118668765990127	0.1158324093651047	0.0161201433789245	0.0059033859072681
65	1.3719238484513712	0.5144366400698085	-0.7939711634646041	0.9516962411691168	-0.0456308869050518	-0.278521215282053	-0.0608186561211902	-0.1488335063264082	-0.01580573261358	0.0302649275578954	0.0589147781287842	-0.1919929435881594	0.0388682248166896	-0.1053842420305597	0.0180976751299469	0.062753289950455	-0.016508242452043	-0.0431503330520551	-0.0038829286100961	-0.0314723751193452
66	-7.264615509731076	-1.152340807032978	-0.1950991392788866	0.550050361652647	0.2545330396516981	0.0946355665571152	0.8476895771041861	0.3867338559510171	-0.3418781745435816	0.2661793409644163	-0.1558054213701929	-0.0714045155878168	0.4244709871267961	0.1328246462270119	-0.1065867761038125	-0.0475046605381921	-0.0305578226645309	0.0069482200095811	0.1702277757331372	0.0100981766372806
67	2.1366540636244467	0.0968235982715966	0.0586771815831365	-0.1931806118442799	0.3398841738938306	0.2179710847548496	0.1029173086009629	-0.1853911778900678	0.3269945801264081	-0.0997831741746499	-0.0881163666629554	0.0378711824009855	0.0751622898589517	0.1504312262230253	-0.0946093217448999	0.0563360194168985	-0.0020272750952639	0.0364683979401235	0.0062114961567466	-0.0011770858886081
68	-2.2799518613477336	-0.8375689302607757	0.1697028064097984	-0.3749031980750327	0.4499546359876221	0.1406806919637595	0.3538489733236592	-0.2279512125387283	-0.0158771195702908	-0.0875580536610956	-0.1809356192862234	0.0855151354713206	0.1764215999846538	0.1522274459882751	-0.0712817830256213	0.0309548111267959	-0.1045257957972921	0.0731620274744605	0.0279634393863822	-0.0204689068763073
