label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	5.680097603895378	2.3442566396302107	-0.9405594658921969	1.5923518820631604	-0.7344321644921407	-0.5201909577794549	-0.0859923419903705	0.4049885790665727	-0.4457706947645893	0.4392435124422691	0.1991884350997527	-0.3967072898269353	0.1615144620782603	-0.1675700296150459	-0.0786258892164408	-0.0521218658267549	0.0838127430872465	-0.0980546547728502	0.0009261501614537	-0.0509247150622604
12	-1.1374650275356948	-0.4269339674199789	0.253555243465944	-0.4716996955347713	0.1379796062077909	0.2315400836683859	-0.2150824638715263	-0.0611213228423507	0.0745758446351257	-0.0786933808597729	0.0458262994538727	0.0604055104413035	-0.1420925175309028	-0.0648272463331933	0.0751173373797985	-0.0113738887870717	-0.0432644496586927	0.0532008964979591	-0.0694910240428628	-0.0083958833070006
13	1.5143549022525042	1.6104332960631305	-0.3742641317892373	0.2203114622915349	0.2271465665013232	-0.5492336332863813	0.0441303113485988	0.0890172247378763	-0.0700997491851247	0.0848833233745937	-0.0304548905211146	-0.1392809830339939	0.0239979690912426	-0.178889962301238	-0.0268246321549956	0.0411788858332608	0.0353993003688044	-0.0193470317456648	-0.0015692334808622	-0.0356004362628954
14	7.059812658255116	1.2315337220094436	-0.3857849655557551	0.6857463657359639	-0.7184607240120774	0.3115577885841378	-0.5802491333033682	-0.0349113974259174	0.1238236377525205	0.117306822216526	0.1644892513192299	-0.0511401188653619	-0.213253334840733	-0.0563010592753256	0.0331604599982245	-0.0743011190131941	0.1183758423652946	-0.0031164326566656	-0.0711862923174916	0.0002566102981215
15	4.408932256222454	1.111770226393503	-0.0958297901493108	0.5019100566132554	-0.6254888498906678	-0.0657559838442181	-0.2843553190013297	0.1616057139912247	-0.0773241763107317	0.1418112618598765	0.2241083649011147	-0.1176884747690367	-0.0632277645239882	-0.1076024216917987	0.0700666134957353	-0.0650559104016197	0.0753160076293826	-0.0244577582195901	-0.0347585550196491	-0.0030461695760933
16	6.8315817317443726	0.6586736200966252	0.4096223211212736	0.2043557170034377	-1.2297926783852708	0.1670654800339088	-0.6582490677611073	-0.0020726410038696	-0.0583077944759792	0.1248983274067892	0.2214608568387836	0.0921122579725701	-0.2443760880978194	-0.0208661165111172	0.1466505129111584	-0.0988540566644008	0.0625139900890026	-0.033672743847901	-0.1199547727392753	0.0804884831308716
17	-3.4389096770775094	-1.1468533648562025	0.1391946714867039	-0.4090711071502452	0.3305570907458838	0.1785932545062758	0.1904785871360992	0.0036841731176477	0.0479763912105504	-0.1132981171195112	0.0229593883442118	0.0301880443675012	0.0895960105570579	0.0739219462199831	-0.0418459850149239	0.0123464333406705	-0.0544900794370969	0.0291851654657917	0.028179378538997	-0.0140398161194607
18	3.473469889432556	0.7453105757765771	-0.0660212926157035	0.1647940418968289	-0.4576176716299489	-0.1450317253070016	-0.2523571755559855	-0.0587167999594548	-0.1011608861987738	0.0491778149290742	0.070112490528723	0.0087391936024402	-0.0977433475843209	-0.0672939965189338	0.0607069980195548	-0.073878048993635	0.066082226209717	-0.0208780732865888	-0.0511584968324896	0.0080256342390008
19	-3.299160605140888	-0.9877367807948982	-0.53971515099549	0.4516894650734716	0.1478099010994488	0.0502224263202816	0.2655000094298397	-0.0280591290686098	-0.1225228792149213	0.0312359206860006	-0.0036206691278901	-0.0762222194474595	0.1645722964666911	0.0217767589552181	-0.043478839738232	-0.0341494236912256	-0.0034980853207908	-0.0146054982228665	0.0423116158856384	-0.0178453970486706
20	6.864963501208295	0.7912820320310423	-1.9218805240925456	2.592407229694844	-1.0741190881666485	0.1691553641114181	-0.5329081319812079	-0.559672239366398	0.0405595091221259	0.30530475481334	0.0168502687229165	-0.1487265548533604	-0.0873676209559022	0.0144785729974579	-0.0109632154535926	-0.1066776415215161	0.1008393375060791	-0.0398008567716125	-0.0002503083704522	0.0513891564276145
21	1.8400641475339128	1.263557504292136	0.6147089592319923	-0.509716331417218	0.0454580564332402	-0.0618664692794463	-0.1594594413810011	0.1466512726427307	0.0531548025930644	0.0910320674698619	-0.1443571868331805	0.0830522803040325	-0.1627789239562901	-0.1033766740703472	0.0389794364581705	0.0900142269404685	0.0047666466514688	0.0130910520564224	-0.0481072143211059	0.0222613432355038
22	2.790715619809009	0.4461748010422783	0.5672303603755483	-0.4846945493469292	-0.2086136591647163	0.1872003575523839	-0.2705559272466989	0.0496664458575551	0.0484395828002594	0.085860211048091	0.1455706785248571	0.0755172839370966	-0.1109180918774777	0.0192052656978847	0.0313883329003967	-0.0482155798372609	-0.0472725350065373	0.0145189217682549	-0.1125347522272108	0.0202281234335058
23	-4.097995218357095	-0.9372912807336944	-0.7425729438802626	0.3272660421491627	0.4701424395198058	0.0133540073800197	0.3864503321048613	0.0765765334617297	-0.1259022814798605	-0.0429404283512601	-0.0488155633987637	-0.1021315025896918	0.2531518055453068	0.0273472562849355	-0.1365701465642266	0.0372947531477497	-0.0458939120933144	0.0191723420754819	0.0517273236710195	-0.0472362009963806
24	2.3756011427900727	0.1601519543616468	0.0342737845857606	-0.0319473784604379	-0.2895469611540114	0.0322761537749193	-0.149893749375488	-0.1887745362899377	0.0526210486626619	-0.0225983046902501	0.0671516625412831	-0.0217765260768128	0.0047303514212595	-0.0372233021770686	0.0181891975230999	-0.0500535041002111	0.0650294822562875	0.0513896464099518	0.0166741529977797	-0.0059356912568438
25	1.5972703462378588	0.0151663073193487	1.4665012837882665	-1.5307592265644665	-0.1653030458716737	-0.0478735395366147	-0.0805955863319381	0.1636835214628197	-0.0724969232735274	-0.1172473486106274	0.1569799390823004	0.1045640354239074	-0.0541861746237639	0.0066479112571919	0.0775758028072461	-0.0670335242095443	0.0176367943679492	0.0187141009363519	-0.0666646093116585	-0.0089678631155955
26	3.3959488798487447	0.5285616896605565	1.4127648915332696	-1.1251657997465054	-0.5083266398899406	-0.0832730834351359	-0.1708008235871332	0.3968010284547539	-0.1153972362181853	0.0370049558222229	0.3898695507800352	0.0335832950949429	-0.0066014490728233	0.0116290127392153	0.1090061948733847	-0.1427591143554362	-0.0091817228733288	-0.0104223289619845	-0.1078645941839232	0.0214326373290675
27	-0.5353502812820529	-0.1315184488280368	-0.8557560204749598	1.1792117217706322	0.0493084613047154	-0.1372041817055805	-0.0769904812243519	-0.1154360418339369	-0.0743125416380723	0.1540049906498012	-0.0249754129944043	-0.2587907907789792	0.0509610089128914	-0.0246967287426799	0.0133411783545565	-0.0162857843742758	-0.0445964888875541	-0.0348273251692335	-0.0616488138359699	0.0019852320552946
28	1.2415017982024867	0.1683030640950264	-0.2021476968982649	0.1449321613607004	-0.03379277016036	0.2625405503127291	-0.19014032094125	0.0843503384276915	0.2708764170654999	-0.120534089778518	0.2843347073045472	-0.0632348578250546	-0.1123041795379254	-0.0832034290028532	0.071851618208656	0.0079100633007675	0.0486948803719909	0.0144648224319619	0.0059605532139924	-0.0370464006450562
29	-1.4838090123230885	-0.3183175074787498	0.1817590683370221	-0.1144941208181731	0.3564530246981868	-0.3117241472457754	0.0474791681725245	0.1538809870471862	0.0425854752668043	-0.116556166709752	0.1534212337524611	-0.2115482042345769	0.0601129613090703	-0.0523545332240549	0.0389778987419311	0.1161486543071759	-0.0971760888496528	-0.0641864615155956	-0.059982149060219	-0.0244959885671318
30	2.0163049755431373	-0.1379957344827854	-0.9353160835415062	0.8031661459964633	-0.2745079755223129	0.2706109206303025	-0.3121143267351643	-0.2339033204476089	0.1582421574417705	-0.1075644977545313	0.1934886274553465	-0.0685132458090419	-0.0966777849921293	-0.0644973635831224	0.0409515671620957	-0.0434912175165045	0.0574348864224265	0.0313470357335771	0.0041644809453535	-0.0358089267489175
31	1.610655457150404	-0.3171556822552838	-0.4445877284494155	0.6746915265187025	-0.3867905653331386	0.1746427019287289	-0.4516719175939434	-0.2252032399198485	0.1114051762383461	0.0171623746043506	0.0993148686121109	-0.0173721355087413	-0.1918289032327144	-0.0060944138087699	0.0659071724856101	-0.0288276916498294	-0.0190111838582367	-0.0353779533162426	-0.066559079552236	0.0288473804000646
32	-0.6515155451635756	-0.1572289743372701	0.7543727735601351	-0.8001952491612919	-0.000497505097917	0.0133161783414255	0.0398523039513941	-0.1005952160716996	-0.1029398750262103	-0.0435460297747709	-0.0872929866620859	0.1127355984034419	-0.0199190640444873	-0.0021737772477037	0.0436443611095196	-0.0167660294954319	-0.0236593124780637	0.0655598827084312	0.0107053217557152	-0.0099713338627752
33	3.994155007459258	1.9546105385148709	1.6798536576253045	-1.6063427864765365	-0.0397135123935023	-0.5195167935106838	0.1572198287988187	0.1264008022646333	-0.1895031789818737	0.0983736701616133	-0.0844344674497613	0.1456415334080057	0.0526678433466524	-0.0608620456703322	0.0101262741993149	0.0289583046592323	-0.0108944831525764	0.0235860716921618	-0.0241250982831945	-0.0064167194802887
34	1.3476937620077631	0.1059278067432013	0.9529407044447584	-1.2484226121284974	0.0694569335013038	-0.038393691559052	-0.1033809427022627	-0.0864890505652055	0.1046969611060591	-0.1692822803229192	0.0532290395778405	0.1295356901299512	-0.0610035005134001	-0.0449188132756314	0.0499455326851713	-0.0240202749501852	0.0303847334478971	0.0223319204546223	-0.0284392966190356	-0.0104525652984611
35	-0.2680064158271928	-0.5398514580195587	0.031733717589266	0.0522767342309811	0.2542358962902766	0.3189477824195651	0.301421473547167	-0.2176617548337557	0.067612789637789	0.0223895632050604	-0.2282467244109399	0.0667913919709323	0.1687100752580866	0.2471962302585516	-0.0925888010417004	-0.0136903426662789	-0.0546423051249074	0.0777449776260077	0.0266067088160209	0.0164126316366035
36	2.038496016577103	1.5232115955407204	0.0980247356854794	-0.096506732255524	0.0282455194200999	0.0525688192501508	0.1274749148517477	0.3268285047680371	0.1432471478803354	-0.0025336134023727	-0.015204129124259	0.0448421981057304	-0.0171420360859147	-0.0712917265395722	-0.0017493929881284	0.0324550331239941	0.1204446082080492	0.0611785850269324	0.1048492959948453	-0.0199853173625469
37	3.615673658516791	0.7165553343911651	0.7204556607760122	-0.8369839979320653	0.0406856672011028	0.1588238196561632	-0.2473475166118191	-0.2307637377928982	0.1605102691466673	-0.0067253479226693	-0.0717302123145278	0.1266683847524317	-0.1043706041016482	-0.0082907572739339	0.0195606709261429	0.0406095716971561	-0.0496321475950986	0.0929212341771385	-0.1004009464351752	0.0135884875840766
38	3.5965581620521343	0.4676027744647968	0.7525721609215807	-1.038280769657427	0.2842821060820845	0.312202356751543	0.1001762334004429	-0.3182750307359896	0.4078330651259833	-0.1891052162317836	-0.1562517214804526	0.2987188827102253	-0.0159481231039572	0.2055032138365073	-0.0708046964006489	0.0276677746782514	0.0098204031422859	0.0802054925662555	0.0355063722628963	0.0117241011066676
39	-0.3371899407597429	-0.2429219648098678	-0.8328734002413173	0.9035199284593796	-0.0304059692024123	0.0214771923016005	0.0611529703678375	-0.4231392830113123	-0.1026742090143191	0.1158180633250736	-0.1200981963635322	-0.0921939423505542	0.1386715135479565	0.0240583258011709	-0.0338626629460939	-0.0601139322242694	-0.0421478998828254	0.0776254006623568	0.0317068680703539	-0.0123972406183416
40	-3.700713262754172	-0.6123303533963048	0.2074162176709078	-0.0949910212771935	0.0177139859255879	0.0572529199114721	0.3297956352126267	0.3382779794118004	-0.2169725756881258	0.1381291120421557	-0.1804838101815607	0.0289598594061449	0.0977824476050956	0.0910354147081161	-0.1002638019404907	0.0252946786647862	0.0280891785644591	-0.0321692888459891	0.0774793194640475	0.0309658375939388
41	3.245013564576748	1.1995021152066156	-1.2559652208414578	1.4791116307299677	-0.4840703150853487	-0.5518536789480122	-0.1425208434333809	-0.1613172899569406	-0.3134881373699069	0.2217438772199423	0.0796010572090934	-0.2891558148928279	0.1215535817513083	-0.2175414103665823	-0.0268562306863284	0.0224961215735267	0.0186819680060879	-0.0577585028181114	-0.0019034670387249	-0.0385216851306059
42	0.981871692720723	0.3328239952436309	1.1836991223113975	-1.4341455876729874	0.091595144983943	-0.0315767906461162	0.2064437749366048	0.2557499150278864	0.1227169080216557	-0.1878810213537393	0.2055977640979066	0.1775733323030499	0.0676030062406177	0.064831353614379	0.0098423952755189	-0.0284872511354691	0.0068756901623757	0.0380085307867461	0.042117262480065	-0.0073845890594299
43	1.2212762348222543	-0.1163018712499562	0.2849458904975962	-0.5299690051093058	0.0068784318596173	0.190992814351307	-0.0181476366681246	-0.1171332305961833	0.0832548048166062	-0.072629368526043	0.085060043757578	0.0477741203442312	0.0328686311413232	0.0191454293637046	-0.0317889572416532	-0.0255039038964313	0.0120009935317811	0.0547304342949938	0.0047895857385752	-0.0264461598673756
44	-0.1986571170480545	0.3051969199267566	-1.0123509376321245	0.997369974519294	0.3042657882648859	-0.2037107434261335	-0.1557788862786386	-0.0222430817179836	0.1488074383751848	-0.0356058479227104	-0.0034954695667169	-0.3070009502272621	-0.0115134277046067	-0.131997576416004	0.0076374772085604	0.0784115415894764	0.011939014375323	0.0105254194863837	-0.0252468118989381	-0.0258383095199686
45	2.1164638682972243	-0.5482984072510815	0.4581205675480884	-0.7907327336797112	-0.1138552305087378	0.3894569963304595	-0.0396793217731024	-0.3678125311063602	0.1915451516903746	-0.1517556065482088	0.0774538551976566	0.1852735288233168	0.0379332225581902	0.1024606038639122	-0.0332557251406977	-0.063063599997413	0.0204836154152124	0.087914422083748	0.0237734913750056	-0.0110056608338472
46	0.4187719021009984	-0.26188611597049	0.0010726608203473	-0.1186629478888897	-0.0382031902918127	0.2212278138369229	-0.3026231196413142	-0.0399165856470815	0.1798299271188565	-0.1034654488738917	0.1423126996467099	-0.0089939499212726	-0.1545851308079753	-0.0519991330910063	0.0664709050672052	-0.0171530084367817	0.0121482099007341	0.0247071932244012	-0.0462418210080858	-0.0035158752755143
47	0.1738280393269882	-0.8766584533417807	-0.205718004270235	-0.1034364610447794	-0.0487329352320323	0.3283597043808879	-0.1242048716731775	-0.2815659147973408	0.1023459824823607	-0.0926296622100942	0.0477313552340519	0.0642780061872242	-0.0233461388695389	0.0524954308548093	-0.0485599246552656	-0.0060302426993067	-0.0078057257802824	0.0275587523383313	-0.0131885035468544	-0.010541822054588
48	5.608491129330493	1.0898140257731308	-1.8659851077004943	2.2520427800049467	-0.7427325503018622	0.1675732880196686	-0.3014416374548729	-0.4365625175740772	0.0092712448951542	0.2252274371438619	-0.0352985082508953	-0.1798876181899133	0.01398250967008	-0.0393011321819861	-0.0407983535957134	-0.0700923207487417	0.1178621060207391	0.064811376662256	0.0665908072304518	-0.0102926381943974
49	2.726080336573519	0.4793351491023864	-0.4702206130000314	0.483562530264767	-0.2219021698063971	0.1790509388517696	-0.215137032875625	-0.2706861746726137	0.1143662656510591	0.0659292050243803	-0.0661793501254267	0.0483183779810995	-0.0925828916985062	0.0218063649128826	-0.0431655480148135	-0.0018629906006729	0.0267953782921096	0.0291873469708869	0.0105004452787353	0.0064878729518649
50	0.8704883892074838	0.9835747953143992	-0.2342694988922765	0.0086147117053487	0.2504175301526237	-0.3779139042685526	0.2287697457415094	0.2442058398247106	-0.0436090024979406	-0.0419172431842641	0.1821706074567766	-0.2006354831532497	0.1924883650586444	-0.1171609009873955	-0.0433684018442096	0.0150142111050144	0.0310956379195691	0.0166719401233454	0.0420860008629184	-0.0710800464903516
51	4.553208274305301	1.6721007734114393	0.3604473293560711	-0.2313707917020293	-0.0791824159668106	-0.335930665154683	0.0327196284521938	0.0334222056829634	-0.0106436197911313	0.1033564695861361	0.0607810334787773	-0.0051786113447166	0.0776800127289099	-0.0363360722124331	-0.0367229544129189	0.0511173278884629	-0.0305670753104063	-0.0232159741270129	-0.0233796386524475	-0.0128461339971937
52	4.197933375300125	1.1075131447436772	0.2553826185192746	-0.2492672049634126	-0.2394763503809469	0.1390238927539368	-0.1624769014641589	0.1322214399757263	0.1290557917285845	-0.0707630739098721	0.1707069729929289	0.0251015837500649	-0.0947307603159319	-0.0265990814054663	0.0389287694523242	-0.0532964071478754	0.095990219298284	0.0303622778789073	0.0139624115930528	-0.032705085331108
53	-2.1073135210620806	0.0541419695752497	-0.3905833761404753	0.4273112175238559	0.3673934086899886	-0.3596104157613205	0.3799100644919324	0.0835513123943459	-0.1784974497327972	0.0624818493905018	-0.0189945530649803	-0.227865847419633	0.2497333517592713	-0.04037188329217	-0.0533829627437757	0.0438529674864445	-0.0441726350529437	-0.0213980712989611	0.0352819511888679	-0.0473108433889953
54	5.674247134478503	0.7298434325928069	-0.9849948743141006	0.9758653431305696	-0.5848692756375288	0.4000687154467863	-0.4150231968671814	0.0927494410205359	0.2501813512693624	-0.0696215327919752	0.4474532770821298	-0.1290149896122894	-0.1067861875522807	-0.0377950553961658	0.0078304462655019	-0.1305605064512004	0.1641433731510381	0.0046893229614709	0.0181992586627273	-0.0562308809401589
55	6.433407158634631	1.4120234170788082	-0.7859149478405942	0.6297943377664255	-0.3868998458006188	0.2633433375356089	-0.3144929434404655	-0.0533751753181664	0.1864220207229827	0.0523791050012706	0.2855786732326523	-0.1550539305914061	0.0242158009776781	-0.1063975926603294	-0.0619200483656476	-0.0813110248683824	0.1266679069314938	0.1089475576096244	0.0156789820075444	-0.0680594112725099
56	-0.0665252724395727	-0.3620248932277827	0.1133680652119401	-0.5006085393781221	0.5167290242144824	0.2229313607933709	0.3784551101661588	-0.1914002909508943	0.2001202475972999	-0.1779925277951787	-0.207175701255514	0.1321189431371728	0.1728972489319788	0.2119393678888232	-0.1356637025210849	0.0427742085139776	-0.0106486235424357	0.0854991533124445	0.0647887760731523	-0.0180392979596452
57	4.144134137315636	1.6597352999706485	0.4502410080875906	-0.4767355284112464	-0.1337717334986312	0.1312261602833977	-0.035843359661472	0.382052134222227	0.2019194459953541	-0.0101687505607876	0.1119356716695327	0.1472133385683998	-0.0894654077881721	0.0072309074821564	-0.0179477360940757	-0.0236399270215404	0.1035618483665044	0.0130946131987714	0.0433224122893003	0.0007618973676157
58	7.938112243233887	1.5006022206083791	-0.6721755887379535	1.165939374479138	-0.9842807627395456	0.2435834807891083	-0.6673108392422162	0.0059964781894052	0.1489290917380735	0.1597635599199056	0.1901293684901337	-0.0820010252864287	-0.2249405928501071	-0.0855028243366198	0.0380454409523453	-0.0590094370714273	0.1486026349872295	-0.0232291727738688	-0.0347702781077472	0.0262400308208827
59	-0.0786148780765747	-0.4580211034433886	0.7534926070665942	-0.6857549712403065	0.2151557584451831	0.2533151782126132	0.1402056046856351	-0.1886991717839983	0.1675076199068026	-0.0658843365224928	-0.0778082778875525	0.0716668279974424	0.0750816879645923	0.1382722111254551	0.0178840520986182	-0.0239137086253269	-0.0354723545450938	0.1059388876437346	0.0078075637683379	0.0103041134458294
60	5.4500984695759245	0.91267210987418	0.3993070041846017	-0.4194095780516993	-0.094857553225737	0.3480814025761346	0.0847669163288321	-0.2219262269634656	0.2048584466757454	0.0294580773124955	-0.1455353410706038	0.0956000467342034	0.1142390315439662	0.1640790057175097	-0.1118782175650251	-0.0524594544014629	0.1000174117582468	0.1446609789994299	0.0475103582712005	-0.005121108242085
61	0.1760461918486106	-0.6560372440604774	0.9249788354423608	-1.0808153494313368	0.1480895982816211	0.2601854316175449	0.0481386636058332	-0.278042307653719	0.1518519437599604	-0.1651593099598141	-0.1099266005648436	0.2528352469078346	-0.0439512849553412	0.1714844989649505	0.0022576950615753	-0.0182698579038266	-0.041192103007555	0.0450305409880232	-0.0014373971441025	0.0134387355813229
62	-1.6746280137061829	-1.328801583403534	0.4273012144100622	-0.5686512409432133	0.0641801388312488	0.4406111749344851	0.1120093690095819	-0.2318812270961789	-0.0207145937400389	-0.0630066158574385	-0.0148473223217616	0.12726645215687	0.0815827068634009	0.1663255656041155	-0.0254799905785976	-0.0837838070775417	-0.0693119186048708	0.0893595392430324	0.0009072230450709	-0.0101957291915307
63	2.0345161564263283	0.2272891431326494	-0.6547950951794761	0.2781936128945821	0.1873601385738185	-0.0787784286035058	0.1205373894512879	-0.2687376286903643	0.0976379767017121	-0.074451314318189	0.1248837162711611	-0.0867071606486649	0.159508194397182	-0.0348146593408086	-0.0826490891516035	0.0453874143147858	0.0039548595936969	-0.0026717025239931	0.0052901514565447	-0.0643200360214762
64	5.6345107316278416	1.5611909973674982	0.4422062962215689	-0.5009502602499354	-0.2677847378440086	-0.1566498395621043	0.1820836164314853	0.0154637912504677	-0.0477013265591831	0.0052991679389415	0.1586333656807983	0.0749630651709548	0.1753934365137274	0.0500882309290027	-0.0780629783261716	-0.0866229051312444	0.0638596654668284	0.0274606381037115	0.0735874642273302	-0.0578495283202277
65	4.275072963814785	0.8185170226061703	1.7362306186309249	-2.0293546009248	0.1247369797173081	0.3817850463477994	0.4068612355122633	0.1697029421164376	0.2112401927286324	-0.1450458246528997	0.1667809093935301	0.332209071958691	0.1511959449579753	0.2581179863035867	-0.0656572253943941	-0.1684691419944312	0.0816254865731747	0.0949079089260556	0.0670804044578838	-0.0384965705586744
66	1.116919685998376	0.1483458954288634	0.2271691517477175	-0.3166965600727537	0.1049801849297023	0.2631770200661787	-0.0503263278273596	-0.039864989847265	0.133245865561423	-0.007314361704327	0.0665105599585662	0.0140303666398104	0.0010973245362957	0.0117770812775484	-0.0005935122814659	-0.018886034153177	-0.0170675150621312	0.0720701298147773	-0.0252688403827412	-0.0157132078115971
67	0.1788574838219147	0.7625185816076758	-1.0001101442875204	0.8515337193716641	0.0077862326131186	-0.1607794674146134	-0.1196209796938002	0.0063887452661383	0.0400794839197271	0.0167169074906257	0.0637408195993626	-0.0950982312437092	-0.0585291888416502	-0.1823000340592857	0.0053256761087522	0.0534303450088654	0.0300319235927613	-0.0190214278996182	0.0392695934567946	-0.0285416524966922
68	7.879935558430929	1.2918400627240811	0.2219797538226922	-0.2756308743810168	-0.7812284637289473	0.069336319901872	-0.1278022134492802	-0.3350682227134059	0.0647558391362993	0.0148594951303734	0.0605929459017092	0.1905414846507317	0.0647834800617956	0.0196420204036216	-0.08626412914257	-0.0196131330145056	0.1227945582679581	0.0644373017819613	0.0838411758822842	-0.0088845289032267
