label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
11	-2.821740141391328	3.0435654187364163	4.995270242308761	-1.4608874721723648	0.2195313923593751	-1.8817750561347548	-1.7195024664722367	0.7666303443654665	0.2917895453183496	-1.7763801500491627	-0.6633216171281187	1.3014210038422886	0.9187184504634454	0.8087539958796199	-0.0535745106179859	1.0635461885356072	0.0614988381946517	-0.2390738864121946	0.2663036689201097	0.2476311979606409
12	-1.1463115686004288	2.834077219856108	-1.6798821273274436	-1.1343834662573171	-0.6517600987551653	-2.291906983495726	-1.021901087509066	-0.1610532427519122	-0.0590557491608039	1.1129924966052844	-0.1415051923743244	-0.0178219834451711	0.2832795065614357	-0.5924499371636358	0.5145723201407848	0.2787045060752184	-0.000356614296578	-0.2721442594995995	0.1055220689074265	0.3453776627671034
13	0.9246097121387448	2.345391606425525	-3.1102473382279694	-0.0198625311915794	-0.6779461976400292	0.24525341686663	-1.378052380722662	-1.4884782385991788	-0.4863191650234975	0.3582748730385827	-1.065677619477277	-1.3906193273973146	-0.0853740749105459	0.1254420101745772	-0.094007766765999	0.3184609664000426	-0.0005375455539109	0.2558967065591755	-0.2719445368476907	0.1667843287261563
14	-3.9363559634199694	6.07868529205428	2.9781036893696164	1.1912170985946222	-1.2608518386082146	-1.084098978383894	1.600488338398988	0.969898845195558	-1.3291313580724808	-0.998768239861987	0.462529765320149	0.1521732358952929	0.5082770896894795	-0.4959336639792439	-0.9917538216296236	-0.0919260027055379	-0.6294018441371207	0.3117946249706786	0.6136688275480506	0.1492321084519163
15	-4.0950267889224365	4.929176278453311	1.6049125911975664	-0.4300391367137219	0.8641717799374113	-2.490815444103889	0.2503639865162363	1.443457112964111	0.0839695221982395	-0.7640784636300413	-0.7900629065021749	-0.6457056922754463	-0.215513949238896	-0.1279594895521789	-0.3255852347891177	-0.2059625561422073	-0.1593607005540889	0.3049542673127572	0.0198674968220449	-0.1994533166210628
16	-5.682473884462095	-2.5370609200899965	3.5269697738248897	-2.4860283392821447	1.4209321500732202	-2.4179570917255884	0.5202754305445958	0.4857302668146661	0.1635726058803857	-0.3272591161011451	0.3071544410086777	1.2377392265951803	0.7664653676306629	0.3381815647147022	0.8529062038217838	0.1833785902838158	0.4233716960898909	0.6169382014088374	-0.1074257174552921	-0.5624492874147782
17	1.4906020710844308	-0.5372375029713663	-2.6148350938518186	1.236764525523581	-0.9316987974109914	0.8234268130052538	-0.626347014079522	0.0730358249155922	0.8734370056912382	-0.4599477248507699	1.053534693575625	0.1545272670016428	-0.2127848418275197	0.9176621464876789	-0.3062272796257672	0.2087617170315638	0.1993408158363863	-0.5511485373669078	0.2365116076894833	-0.0737401522247394
18	-1.2092712520759346	0.3364383102398374	-3.1682140853863974	-3.1042146367720185	-1.6355566996249171	1.4752999537813969	0.180187666716352	0.7860397451469859	0.5073161471701629	0.8552487569616299	0.28048094662222	1.0199181512032878	-0.2760800536275516	0.6041253801761748	0.1616033176538622	0.0997122718333543	-0.4439230592361767	0.0571566264036658	0.2917310384002899	0.137976901772082
19	0.4934119008185504	0.0307582024944241	-0.7880085112404822	-1.960853543006524	-1.889572871100768	1.0699382104901414	-2.3340792210336243	-0.7373277084271916	-0.6232319453839072	-0.2252361453467546	-0.2565661139540114	-0.7248334988258103	-0.0599429433436524	-0.2503121734834153	-0.0550356499742838	0.0544928624041851	-0.2354150895698659	0.0325747922183499	0.0498682845455502	0.3754622934109131
20	-3.0367254758113016	5.113630221008804	5.107928003146831	-0.4806928735915097	-0.2934150510295019	-1.3252344414416672	1.1106230136043205	0.5620844994556289	-1.3940634302342176	-1.1532375874334435	0.2751363344657389	-0.0054957469696406	0.6348311498446657	-0.6774295472468417	-0.5963143714600476	0.224539103449068	-0.2744603734898447	-0.0962214355987445	0.6001629165135758	0.1412666858445037
21	-1.926015056076821	-3.820783002986589	-1.4529802191293957	-1.17393484302581	0.3465769518201824	-0.3002921468051998	-0.4574448429684579	-0.0574421417804456	-1.5965875667895184	-0.0995961874099033	-1.181196767516219	-0.4834467795416026	0.2842580917419761	-0.3929823256880205	-0.5335692977234081	0.0227633436856179	-0.3083389853730018	0.2617494551523283	0.8642418638538563	0.1705853927286336
22	-3.0637495191229185	-2.256259141755512	1.8698663839003569	-2.525909483931761	0.3172292371300074	-1.5984377960174658	-0.4282046499666925	0.0137848928920365	0.0314388539038872	0.7554436051228859	-0.4290898034123239	1.0774138587028323	0.5531414687693621	0.2737801464566303	0.4604533000641617	0.0126660338220858	0.19232719602795	0.3216790993370058	0.0195667257580933	-0.042667427970918
23	2.847922094057961	1.4844870235997325	0.3786207696319528	1.8792081002510248	0.5810707544780591	0.7826203378391714	-1.840739012125988	1.204912693938247	0.0881303338537597	0.5569951654444847	-1.3216531994112546	-0.1196471127320935	-0.3860390012974575	-0.17506214143107	0.6155487613322195	0.0228917877433367	-0.2327602761007412	-0.0198182480871143	-0.0202480683092143	0.0284602830274467
24	-4.283395582028923	0.3850520752804616	5.016874006995417	0.4480104957837785	2.882795778958318	-2.0176077591383805	-1.0481641870597629	1.0809364242154973	1.4105945913477933	-0.8430973114513438	0.6248036136030568	0.7845308319058466	-0.0382969643857391	0.514199393200574	0.5766439130243364	0.1381221535793244	0.2350019520759012	0.1034701234182424	-0.2539346398954616	-0.6874450167651167
25	-3.8259325346621615	-4.839540652720144	2.0919366276685363	-1.0654714708207411	-0.1460164666882732	-0.0845033015584117	0.9149406379408505	0.0116589443751453	-1.0017986403492345	-0.209835118162682	1.1873029293458228	0.1719465477557653	0.2805865524277822	-0.53254584728165	0.0816316398906118	-0.338456173151247	0.0986054851476119	0.3440689418530613	0.664590737966162	-0.1018283816617957
26	0.6036962510375758	1.164544700619056	-4.390474166688317	0.2800832806661741	-0.1904917049473127	2.165167905322169	0.3058331566882928	1.6715773229327655	-0.0136233081278089	0.3202337842077949	0.7110437424971718	1.5137793978836234	-0.5422609781590912	0.6561396159742507	-0.3555588331400421	-0.118047533143887	-0.2558182454558313	-0.3295956018247121	0.6523842121254266	0.3214452095824294
27	-1.7435407984057798	2.4031681754519942	1.9574784262215152	-2.2398053157185966	0.593653489456468	0.5533717135789029	0.7321434934398838	1.252906852559469	1.3484423429780228	0.3402769178087272	-0.1600340193615709	0.1453769373170841	-0.6609498924113053	-0.2213668519021467	0.8781289030679233	0.3892603782214188	-0.0166150289020166	-0.7032337167606588	-0.0658004490249442	0.3070544850798216
28	-1.6938796436696224	4.548332609581318	2.0395582604940987	-0.9293682047101745	2.0555909154107184	-0.2041066499566195	-0.3403863670193607	-0.0398739614005205	0.7062255483572701	0.4295566630615621	-0.794185234153733	-0.5258864172254016	-0.3085074828705378	0.5319365085808982	0.1649263662996909	-0.1128104950793158	0.1443327023198755	0.0091775366020261	-0.1912140860582094	-0.3201546541823594
29	-1.6088300567754112	-2.6632085039394484	0.2538313020171385	0.0950188079558191	1.6315067538736656	1.4632568675142057	0.017198908946336	-2.1269266564052214	-1.475406629777995	1.4141676318358354	-0.0232486909869922	0.404861426578015	0.7584112372451104	-0.4470479260038331	-0.0185602796098272	-0.1832294471608477	0.1060304026467555	0.0335992573225372	-0.1825454372889789	-0.1218454814912126
30	-1.9936701019593537	4.015948105653513	2.465336770874765	-1.0194082907271549	2.007908595540563	0.1358845765814269	1.133665717095449	0.2868141909962847	-0.1843910353972231	0.46134753891936	0.1418896894952124	-0.5603208616623556	-0.4773785353352329	-0.1572127266400542	-0.3257614778070183	-0.6031796513245204	0.0490166855864906	0.030807857403639	0.3053902113889539	-0.1737983719330591
31	-3.9653148994944174	1.1991013517405296	2.4152507056540014	-1.21975504522109	-0.1802446042189167	-1.0268287097610216	2.6770328596104123	0.9380228857435352	-0.2255041695161002	-0.2627657766375495	0.6655914821923976	0.1643935937552241	0.0439076429622007	-0.6904228631702479	0.4029394614496966	0.0192436287835278	-0.0215939647504654	0.1457288649624128	0.1598548634582965	-0.1428656077233183
32	-0.2554741759135774	1.629197538371211	-3.3019960048140806	-0.0185391760383755	-1.5625295625964206	0.8176147954827488	0.797489138837149	-1.3289009318265816	0.0176586436238621	0.2090934081080828	-0.2086486049304521	-0.5694534611640565	0.1865699702674428	0.1275063216954137	0.0395477037282661	0.422562456557447	0.0924983098557561	-0.4415476701583802	-0.2904214152329838	0.313149120724991
33	3.3189522797867337	2.3156084118124864	-3.9849469177673367	-0.0281798441277683	-1.1111228810308376	-2.489208755336604	0.2511254910176839	-0.323532717272958	-0.3357845283732411	0.2601669352077433	0.9813389481914752	0.0269549437641947	0.3118622103664429	-0.254019051279883	0.3724014711488288	-0.4765395269695673	0.2400629746028038	0.4960218687196249	-0.6906867874665887	-0.6153574785015143
34	2.2559791134060267	1.4181828660558924	-3.4550036709873293	-1.0673836007256217	-0.8822415889594808	1.5172883090800031	-0.4093965581789809	0.1188989837405745	-0.5327916001149053	-0.7998505632744422	-0.2318375939885117	0.5283629316309364	0.3893267802414408	0.5964206311533218	-0.2961600697434838	-0.2475829903810584	-0.0827573627270119	0.2274437763059413	-0.2567126793407008	0.0599329170447909
35	1.4971675497831267	-1.6937989364213852	-0.3349931466547013	-1.6031261497982516	-0.6236631507161725	-0.1003875461890277	1.1432660722213996	0.1103195312600102	0.5558645636207831	0.3392616278245566	-0.1169563144707797	0.5284542757564052	0.219539256940906	0.2333727695087901	0.2646791867788054	0.0170537195366868	0.2014575262513105	-0.2169635804146228	-0.471283126765623	0.0747468095695298
36	3.45177801124276	-0.1720151961432006	-2.437262729368191	-0.8951842787511541	-0.9881594515263324	-1.2786140889476822	-1.068716388621597	1.75685181697802	0.2429522360544296	-0.8491505471917893	-0.5314812715650947	0.3028120984891016	0.0295288555179462	0.7863048537787307	-0.6024226739374128	-0.0561677391795534	-0.1438727905940879	0.2872260324737521	0.5394761014064859	-0.0510446370381059
37	3.0893150496927007	-0.3378031192957824	-4.171859297029714	-1.954758863433936	-1.4941323691509218	-0.4137288772588317	-0.0789644015556887	0.2611714899854855	-0.0944281482819193	-0.6754230935961931	1.1923423615343904	0.1015300940166197	-0.1215975091776995	0.3237365155737635	-0.7324486124106371	-0.0328526182488317	-0.1441135603570984	0.3056131976596017	0.4374564286624722	-0.0392430127094654
38	5.541182574606826	2.42953926620354	-0.3889287229425322	0.4598267520840071	-0.7061005850434974	0.4059734988180086	1.037951188988869	-0.2569405246987561	0.3492035070146353	-1.3595548989905475	-0.1599984544114714	0.5052019435390234	0.6712653247395552	0.3725991183032917	0.0269369133006365	0.2446616018364693	0.0031438088128084	0.1183274940275591	-0.5008947830279662	-0.0228945480939399
39	0.5722012379186765	5.0770376471989165	5.334229821205929	2.0292708694172124	-2.081577710291178	-0.2799889873489274	0.8700435164576512	0.0071713090512761	-0.0285962274731326	-0.6214061820378542	0.311592623075811	0.203095484482886	0.5664718226347647	0.210051319866352	-0.257643390020339	0.3861215996692309	-0.3124386389930897	0.0039607719812071	0.4662911492981938	-0.1010952653071859
40	-1.2872043448793438	0.9486812161339936	-0.8351714522170128	-0.4568839187819069	-0.1161984840754009	1.657140949777835	-0.8993399725732494	-1.77343457599082	-0.0678646384280345	0.7667876799333169	-0.8800992222788326	-0.4114043913088112	0.1949478591671871	0.3305131483611738	-0.1242824040365149	0.1659993404215285	0.0977832388209094	-0.5453718670458816	-0.3389968748744567	0.3785886717025351
41	-4.771119890398529	1.0689822041893062	3.506315828059913	0.5962341691817183	4.385485797232484	-1.0442214572550643	-0.1191939706448734	0.9794844978213352	1.2243738518820453	-0.2033025765371429	0.1955017675126922	-0.2218482273120949	-0.6795369232902457	0.1588406351277349	0.3389370625176249	-0.0878211699978237	0.0973285915096759	0.2104228825983316	-0.1181058699248462	-0.7479477002606378
42	2.906199168801522	3.0280446510920767	3.794527407233801	-1.5394672758100238	-0.7533832925683868	0.2027504110440805	0.0486707480726402	-1.0121301750806675	-0.7387769996350608	1.886666763315611	0.7726053482534998	0.2213905988001618	-0.1107903319007439	-0.539974495495386	0.3931500244230741	-0.5819870093290724	-0.1913408084898939	0.6439710671746415	-0.0008927179465838	-0.3801098763037904
43	0.3652197143791245	4.811303530756977	1.092909004505563	-1.1590271634678562	-0.3262604115286613	0.6097918603788965	-0.9279854398829754	-0.3364658914251142	0.6087149412795863	0.8041267190898698	-0.5327835569277144	-0.8452270382091926	-0.4064711568907944	0.1375957891538917	0.5543276475006977	0.171745784910172	-0.0257116104610304	-0.295189195549101	-0.0371754912249886	0.0796180449519612
44	2.783548060697872	-0.1256258893748143	-0.2248562455271086	0.1781251588962699	-2.764412310579182	-2.5386997158989515	-2.6149100287245246	1.8838447332095167	-0.0035615448164816	0.4501854828304925	-1.3470917049544149	-0.3817132350039154	-0.3345963737777628	0.1707226375786881	0.3559810952807631	-0.0535804144111722	-0.1836026578985289	0.3553709497720536	0.4988726818300582	-0.1513147586715737
45	2.4808874418197013	3.8858612995237705	2.2030008781087584	-2.1978845088053403	-0.4719042168520921	1.3813091710909848	0.4246563938749887	-0.3904264077990977	0.0249665015642057	0.5452301012540712	-0.0184712018895925	0.5812618259825255	0.082689448694091	-0.0294108766159482	0.3351809158902186	0.0840346887489218	-0.1919958298735053	-0.1903123511216922	0.0731593576895339	0.0449973028261014
46	-2.6991534604135827	-0.9720952991074344	5.154066584254332	-1.676497803174824	-0.5886275519377621	-0.0804415096397601	1.2712664229205566	0.4401042258605758	0.5528342278975482	-0.4924197580214826	-0.3414825277644442	0.3394676121419939	0.4155385688987332	-0.565795274099564	0.9895187937964232	0.0984743653207189	0.2413605007772084	-0.1594053012241385	-0.9226117795393018	0.1495258696572188
47	-2.7862400099311238	-0.1149816436417066	3.701045412931743	-1.443648879090068	-0.7200322617740582	-0.2210817969527543	-0.658311754781264	0.1169708574449646	0.5791965042697131	-0.2066374542099101	-0.9390661935013536	-0.2324171557157166	0.2586846504651818	0.2406491924183811	0.2772840598847232	0.1511046751027827	0.1329181924669775	-0.3242094170323906	-0.1016445767564024	0.4189985202173938
48	-1.77777494874689	3.985949945361802	5.538950980167696	-1.8022638563198343	0.8895177641609777	-1.5117331177679263	0.629415010326897	-0.1778584152633056	-0.5882176640318151	-0.6188039639071572	0.0822092450463896	-0.0157131802779	0.3461162030066562	-0.1449689882175562	-0.5261922226252884	0.0848107089184324	0.1327281120672658	-0.3121332290335399	0.4005172617747417	-0.0868889831637025
49	2.456476247855141	-2.0971819962718508	-3.3299158329782714	-1.6028865059932351	-2.102719163591324	-0.2809456118413482	0.909071967135548	0.5143912302940694	-0.1976655980710338	-0.5195379307869163	-0.3154504326320153	0.7638022194655454	0.6200094367180187	0.5274393599928686	-0.4955041169565866	0.1695589443029632	-0.038415864564687	-0.0571303577165647	0.1338387039161657	0.1617892740889752
50	-1.9715494494221693	-2.280491415271812	4.182575076244406	2.016718822206008	2.9151132763264047	0.8053421814753943	-1.5359772193181285	-0.4550510702283152	-0.6734577915520981	0.0859560818721381	-0.2897211998328289	0.8664155637736739	0.9943561807323826	-0.5336864863095769	0.3265849947611898	-0.3679419451385186	-0.0203618329604964	0.3581503577838329	-0.5154163331838535	-0.0625333294763619
51	0.5230635762133629	-4.602834962083231	1.7700410237721214	0.4521633734181325	2.437208087287253	-1.0084616321820177	0.9707833430434244	-0.9182822153016984	-0.2831281217667283	1.0142398786744604	1.5388231317232235	-0.0880469612948866	0.0087365980040709	-0.748286773628891	0.1266741291909121	-0.1296097101939715	0.4764234107371229	-0.2075320758007475	0.3693957729064085	-0.5592446344356281
52	4.903984126023543	2.4582356726737538	-1.1114783081769184	-2.4914772069788658	-0.8886463604890444	-0.3612073863265248	0.1933282224825974	1.3856289747226351	0.353988496873336	-0.9945471124448868	0.2600526378388612	0.9449457932074052	0.1794170743429477	0.6776242786213089	0.2631230351055991	-0.098006544195961	-0.2569892055828333	0.4045228708634791	-0.0100383605360074	-0.3244084720144427
53	0.5016604614001343	0.1830191723670136	0.3989836627932972	-2.441055295451667	0.7820828180591377	2.470181126528084	-1.3498754882224744	-0.7901232080881511	-0.590905502197709	0.2448526289598309	-0.5910757631133055	-0.0376440475952941	-0.0612964064644172	-0.4248778997420608	0.0395950772792255	-0.1379273957432758	-0.2576727733389212	-0.0138489696104624	-0.4938257871158416	0.4288812729212958
54	-1.3044511273967183	1.2180423253150348	5.676887409085857	-3.5317682428697825	1.6281375534068836	0.0249973839568315	0.7235249722108947	-1.1438028115157484	-0.5848961573993763	0.6299334224071818	0.6871934398366908	0.6758948370016453	0.3064051215841177	-0.504607435706447	0.2145587516808533	0.3303835513003896	0.075614074826646	-0.1899367881408	0.2831991578974357	-0.061784424326805
55	-1.889113162553171	0.6173000476073429	4.476469913509463	-2.7993522215423514	1.2336988975300187	-0.1143616787483221	-0.3348699498110803	0.0916920060656738	-0.2300306227852684	-0.1207984864414537	-0.0766109566908741	0.7988030363307947	0.1970829017948938	0.9103146500107648	-0.2615048000326729	-0.390693657661366	0.100883328543464	0.4679738996263101	0.3237282527750591	-0.3308671475860327
56	3.8824457258652174	1.7077733291568211	0.4889898656724389	0.7306807541311127	-0.60312136496173	0.6840864764622854	1.7456333105227864	0.0937795533089231	-0.1277605150143803	-0.2150654847331548	-1.1597421673845782	0.7645099948877236	0.8423961944290577	0.1721132624350616	0.0128859348904648	-0.1057056044735347	0.0422375995247925	0.019315926084646	-0.609812804345061	0.1182180974458484
57	4.066513161185323	1.3038365562569598	-2.0861268950059952	-2.0468479500369363	1.48671105959502	-0.959878599937122	-1.054091311551152	0.8100254665686459	0.6936641362912783	-0.9507615332740496	-0.3774612787207156	0.1865728992066762	-0.0960432607668257	0.6191414387564755	-0.3131654432310937	-0.0164603484080174	-0.1294879189313817	0.4427277815921169	-0.0802518418083688	-0.2816867331416501
58	-2.8874622881585745	0.9620014286211772	7.846187702319321	-1.5094832756969456	0.8033897522277584	-0.8645712784397706	0.4357619882355252	0.6392073284796385	0.6412197639525199	-1.1769843037900347	1.1863194458145974	0.6201061484799117	-0.0347639127479615	-0.3602807710015661	0.9234353316231272	0.3518865962334132	0.082180892404498	0.1170860607626469	-0.4463350948907272	-0.3952683596487309
59	1.4655781479148686	4.216385685865837	0.9917654700365636	-0.8509518456244347	-0.4038960528339608	0.9136513258994636	1.543600265539324	-0.2426518215941019	0.3768059373415737	0.4970690477471156	0.8503048500853336	0.7335427630176126	0.1173415400201536	0.2669117138441237	0.611908959977717	-0.2503364133575729	0.1783659375380892	0.003060302970459	-0.364851038717322	-0.2373153571318296
60	0.8150473979621857	1.0266655840773662	5.391533892801634	-2.725053649003472	0.3883473130122503	0.0033306618510824	-1.5346409679365371	0.1114496464435883	-0.6248777288065637	-0.2123767602511914	0.0278261754464925	-0.1293069243153199	-0.1941978827179182	-0.7830085173952206	0.3199462439896892	-0.4421932560836161	-0.241015216394743	0.3131323315575525	0.0270455853249385	0.1952060046572628
61	-2.085156268245385	-2.8584383202678767	3.958654846502069	-2.035969156083519	0.486045499622648	1.4679679843226283	0.5586533650798118	-0.3123764044788299	-0.4001818528957277	0.3707829248581309	-0.4761965117397966	-0.0609840443100404	0.1146540106387741	-0.3189498172819007	0.5260667095876266	-0.4097440199835702	0.0402651413422141	0.2778355678505537	-0.5207892969414902	-0.1555949351759116
62	-1.1875141287594424	-0.1515443406680827	3.824095101033821	-0.6207757149256157	-0.2041173959816227	-0.7542572462919299	-3.3925296184125258	1.0180201139862672	0.4518897281179934	0.2160680532891536	0.6330103203895949	-0.0010625565384616	-0.3762755789085963	-0.1967028425914421	1.1633657860944084	-0.2524946689242497	-0.0002507686137889	0.0397605090994286	0.1763978926701992	-0.1041105866783338
63	1.5099183950422832	-3.0483254220341687	-1.5067844253057332	-0.2556304364042407	1.974980248671088	1.088709948301771	1.47167063867075	0.3598500763845922	-1.6303868543346476	-0.4810093857732613	-0.7020398436063	-0.6798716193624452	-0.1462957217070721	-1.0255853513909263	-0.4296196517339345	-0.397013989527867	0.0348321447660531	-0.3889302586573446	0.1868760238229083	0.0941808615511385
64	2.363618547125073	1.8635856206867687	4.93880578589093	-2.249901639804536	1.5650825959376249	0.8846864070887914	-0.466409533166066	-0.9039656557443404	-0.8939791556314955	0.4559677642619075	-1.0455199746008357	-0.803387819448937	-0.3696458452017657	-1.4267494547979105	0.5845377434503285	0.2221494215406139	-0.3642118792575779	-0.1872999791225265	-0.2793907728236031	0.2819628346500957
65	2.525795990569605	3.4104175666450582	4.772608614729308	-0.8764749945054913	2.1742848055295845	-0.4083978554242247	-1.1231831532441396	-0.9354721058459324	-0.2116732068211519	0.8207181269058108	0.0990804888480672	-0.4100546696525358	-0.2724004884138109	-0.451603886248467	0.5445847835654036	-0.2870306715347368	0.0068218951468068	0.1853977073910027	-0.1392813479469369	-0.5128990033645549
66	-1.2160752591968018	-1.0965990614559733	4.605395936930984	-1.9329486141739576	0.2577504183886177	-0.2201629555371678	0.6223718533333824	1.1735359076479628	-0.302878983445725	0.1887801174297518	0.9373303146221734	0.1413662472961325	-0.3716418986220366	-0.0362100231043207	0.3920770870057262	-0.8971860257154418	0.1993960895533995	0.3639154350015534	0.4411443933784693	-0.3235966774646988
67	3.4455343900962605	-2.762057389971244	-0.6720900393179805	-0.538635164320409	-0.661807941857429	-0.0246961996074315	1.1838640474904545	1.1093316227117564	-1.0445802338811654	-1.0158035219968358	-1.3315201992141428	-0.7220971241660026	-0.1490839543193862	-1.0037928475855191	0.0161713092910091	-0.3698179697514341	-0.0925031202593871	-0.208279940802571	-0.4928300222813067	0.1997790143212698
68	1.6924124562524725	2.194828806383732	5.318719108288205	-3.14123817347547	0.5103578621285401	1.4484546817115298	0.3752296303197	0.3192887316188115	0.3940264800442565	-0.9309465190001152	0.0951482385642283	-0.442187755026457	-0.738394698591164	0.5726004256363879	0.0372340519695897	-0.1824263115728612	-0.1088756557650967	-0.0365043735797687	0.3662665727386067	-0.2981619954320491
