label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
16	1.1934729372152186	0.8801321409865146	0.2209579054562958	-0.5152771552208322	-0.4757267863458528	-0.2715159056076907	-0.3237364370748978	0.062477257196716	-0.0645233462296549	-0.187010737696598	-0.1823819371753784	-0.0236941173394767	-0.0682361113189755	0.0240776815294994	0.2069766892219788	0.0796968875408416	0.0355837067476084	-0.0663374554662798	0.0051850538736037	-0.0001202143056842
17	-0.4166027643343111	0.8490869965416856	0.1134708050659701	-0.0659764011688135	-0.2508452386090545	-0.2545698603475734	-0.1436307769671338	-0.1504962028779696	0.1352755522148607	-0.1133207682555547	-0.0644422449827981	-0.0939324152831014	0.0380185224550383	0.0462906713987287	0.0882984678829084	0.0068328984138294	-0.0042632727025659	0.0020651978038954	0.0559857414082438	0.003849848378015
18	0.6484857631031579	-0.3877709030807436	0.137369410368311	-0.1369005201536345	-0.0170883365257392	0.1638802740575934	-0.1819447224694665	0.2273802207176354	-0.1805663598127277	0.1429084998063206	-0.0362886360538525	0.0856631150738215	-0.0555684737958418	0.0967848816466666	0.0489397401891189	0.0941945659211663	0.0266110930050131	-0.0524553934944158	-0.0768368545827956	0.0047458171496841
19	-1.5511971266828348	-0.8052038442727542	-0.4236176855263658	0.4734650673067531	-0.0928573655397256	0.3047340491470898	-0.1440004541870672	0.1684858432426317	-0.3766988364874665	0.1029299311355572	0.0563080927566506	0.18101059287766	-0.0479392745332485	0.1637911987494833	0.1020509627450491	0.0805899463906381	-0.0541115291250189	-0.0221478430921748	-0.0760630712567376	-0.0459916100089027
20	-1.8484299391341223	0.067735423806043	-0.4842507634560052	0.1026237975427219	-0.4077350773228862	-0.068447341738337	-0.122747451370792	0.0255574575855119	-0.1062496190114601	-0.1344881080501668	-0.0266119155510337	0.0470090237935777	-0.0283166756914671	0.0494961561042156	0.0426285578722396	0.0449271128393648	-0.0014322028339926	-0.0263293535775174	0.0042030738352836	0.0273473970809003
21	-0.9963828965069756	-0.5955963370149278	-0.5552761503159136	-0.0346514452136578	0.2730466089987212	0.0960898025192666	0.2799525033786534	-0.1273923710561901	0.2338824552854857	0.0595928625212818	0.0735049843851607	-0.0722876670973091	0.0528950378458831	-0.0428832941323834	-0.1538688062037761	-0.1313785291148294	0.0234995761420672	0.0067154112616609	0.0158032274615915	0.0058214100193428
22	2.35568001890122	0.1351740708018726	0.144696846270249	0.0855981391914055	0.0198658205291567	0.0155712476986223	0.19610610515467	-0.0711085174636697	0.0447067994064912	0.1038753440680853	0.0555847923002183	0.2023962166996478	0.0032910750546533	-0.0298244917542104	-0.0524198941863856	0.0165698332303436	-0.0476902750416925	0.0262393458490672	-0.0023535214385963	0.0493161142723088
23	-3.5106035604021546	0.1223403845753438	-0.4284503891523391	-0.0400036538787057	-0.1625818238954891	-0.2918441641821535	-0.0492678180526774	-0.009420240635533	0.1456485670875411	-0.1697799084773749	-0.0952475119966161	-0.1244409345968725	0.0698989827486116	-0.0321541602902128	-0.1067657265520117	-0.099509511983506	-0.0008983565190334	0.0279367966242698	0.0544232943412108	0.0953060841442363
24	2.592070296717973	0.7223346553379968	0.5130149955612132	-0.6887280028561116	-0.0169126761216305	-0.4197116715395556	0.0068945739100179	0.0473945455792582	0.0832643358224737	-0.1420878116855161	-0.0901968307281796	-0.1723497453054616	0.0202755023193947	-0.0812631052507444	0.0971536046167299	0.0164217784381578	0.0775883127189285	-0.0144836410071734	0.0436652108865891	0.0036399101411373
25	1.0497335032659234	0.6047562960814855	0.6277944513475746	-0.6812859154846254	-0.3894722352774525	-0.1815396213020577	-0.3748791586056619	0.1181163523266737	0.1460360210513075	-0.2081077480258961	-0.2622465468937556	-0.3713273422272983	0.0367995650340746	0.0126041840381106	0.2344143582108641	0.0379347155456006	0.1036109631957474	-0.0808128516580896	0.0582905205295647	-0.0044383875286844
26	-2.0412409791954027	0.9331713510387954	-0.0497475388788684	-0.0890677499013522	-0.5293489390638879	-0.3892483873570724	-0.2283840458177901	-0.1095001916170516	0.0624259324463302	-0.2013531503567132	-0.1494244874371993	-0.1742137904799226	0.0074573337693751	0.0220098730288529	0.1031222170560861	0.0769603509296971	0.0220919214995517	0.000813889240712	0.0447225506761294	0.0415101728670115
27	-0.5033452322344799	-0.3517735155176926	-0.2470029689969397	0.3122623020223162	0.3094890865966027	0.2594963987042715	0.20874155643004	-0.0871386262835591	0.0234449785132423	0.1926608096254479	0.12731672178608	0.2220519009077802	-0.0288048976956797	0.0034940082004525	-0.1817860312754409	0.0055058401739533	-0.0748078677332591	0.0384908303883724	-0.0672675267281547	0.0170262163599298
28	-2.6385035213665224	0.8290458144170425	-0.0108463683827146	-0.1150015731171353	-0.8406480991529819	-0.2446159948844227	-0.4556299678892479	-0.1527295058802307	0.1566001831617833	-0.2958677992711062	-0.1754893971645523	-0.3731708404432765	0.023591293638967	0.0962086990848496	0.2058830148771219	0.0755164527676253	0.064033228569811	-0.0650978569902025	0.039664226526728	-0.0157032468480315
29	0.3905903399198818	-0.6908846308424409	0.0687915942886398	0.3881282236423642	0.2655368932634173	0.3087295421285173	0.036194974145186	0.1239089604118594	-0.3383433032172307	0.1866767744065294	0.1413215944120835	0.2550213675907926	-0.061036084762705	0.0886440466235632	0.0200997790862043	0.074483163438353	-0.0410987880299877	-0.0006896447629833	-0.0903249253243626	-0.0596144942094434
30	-3.4211026220437586	-0.5481322436561836	-0.2416671044850424	0.1958491795263318	-0.0982509575215122	0.0683612522866017	-0.1672281716912673	0.1028696829670816	-0.2039509557201609	0.0125270817660386	-0.0313425160914119	0.0193562276251891	-0.0325936578828526	0.1290045237711088	0.0095188049532177	0.0703823238649303	-0.0071784363588661	-0.0118446523760019	-0.0865000815342613	0.0170267773411039
31	-0.7729452789212004	1.3433953294033547	0.2437120310254739	-0.5680268854275442	-0.5189548500509904	-0.6595137854610329	0.1048015109236395	-0.3449631610905692	0.4483789908398429	-0.3871599632003533	-0.1496498763039163	-0.3668797908426667	0.0490705360946353	-0.0753142533823234	-0.0252683659119432	-0.0121762955985216	0.0487533036090314	0.0302199809389879	0.0960601794802965	0.0782561884456197
32	0.4331059998127631	-0.6074315377875071	-0.379617725149175	0.3718250479025626	0.3841160908800871	0.3557806768239588	0.0335727617003687	0.1286394725322795	-0.2638070226541913	0.4056810250924938	0.1355271165491238	0.4837272915194672	-0.0412353444010595	0.0917315360212776	-0.0631264433051867	0.0150669693901773	-0.0678377610746124	0.0058377605298275	-0.0616347559585357	-0.0185517081680093
33	-0.7417071374949374	-0.5608543789310994	-0.5095057382219693	0.1702868798369147	-0.0907661473495979	0.1199966398952097	-0.048590766725086	0.1499556179689831	-0.2976448509154775	0.1205943413522335	0.0895251815092143	0.3131028897790814	-0.0493193071506014	0.1237988843540118	-0.026396148645636	0.0559977224297004	-0.0122302556774955	-0.0025660002012442	-0.0495782542878963	0.0289923803013553
34	2.078528503167381	-0.0605832340654326	-0.0939652226229219	0.2383120269976447	0.1600178332427788	0.1433008282929121	0.1810594849422827	0.0912628904259894	-0.2357560237109549	0.2689658513803806	0.0783709772978976	0.2608979522100363	-0.0764889690328575	-0.0195795000306173	-0.0342559158602666	0.076902452384954	-0.0774208218381419	0.0460243140535832	-0.0305288258949728	-0.0266092167844079
35	1.4278316304736025	-0.1401178055926731	-0.0575351545083179	0.2196149704262976	0.0933581113520816	0.0795173503443615	0.1267226045762853	0.0250127157933429	-0.1447897449591801	0.1959277918307384	0.0881554858855094	0.2980308059311593	0.0017523777841218	0.0677883688120265	-0.0019179207993726	0.0321780419005497	-0.0464607996819887	0.0212927294355626	-0.0031240757925296	0.0163650492425775
36	-0.0795308456329161	-0.6790249393181752	-0.1650782216665095	0.2162340238077686	0.3278587552767796	0.2558252081709795	0.0787179938232009	0.1096096638205036	-0.1565837170187831	0.1902932194781037	0.052991740675154	0.1253300788723799	0.0132365275115955	-0.0289644350107882	-0.0499870024386716	-0.0155912687845264	-0.0164201234855642	0.0019967834079243	-0.0399768122064656	-0.0357581044666003
37	2.426755610584592	-0.2406067215403143	-0.2672370298746216	0.2092671737356602	0.1060701412139215	0.1615651709202741	0.0754941374819312	0.1122001497218699	-0.2135262321240272	0.197901511686234	0.1258953211970723	0.2812292404876718	-0.0196188424755423	0.0470971181641211	0.0468510533257938	0.0405587587032064	-0.0402037310119319	-0.0011724576798591	-0.009091594484582	-0.024699872621772
38	-5.48017677142462	-0.251988547950221	-0.6770798024800829	-0.0570727179226559	-0.4424187218413503	-0.0932470606244725	-0.5224494511167914	0.0417224368033263	0.0348511438226725	-0.1319919435790033	-0.1677500352269557	-0.2230169414896527	0.0314048600327398	0.1910530662385965	0.0766759362885111	-0.0092311005715924	0.0693508913417707	-0.0675462707757164	-0.0339067002707697	0.0606981674905773
39	0.5449859305263691	-0.2829388968150036	0.450974525976627	0.124270642555215	0.5162540902834447	0.2778992494113049	0.0021600407714219	0.0819110935880314	-0.1300886722217421	0.3579003488497503	-0.0328966826515606	0.2369729023629581	-0.0482359378145317	0.0277677134424651	-0.0346431737803965	0.0773678939291072	-0.0222792614012732	-0.0100521496030522	-0.0894440479959602	-0.0077465539463438
40	2.0204992212339894	-0.9746226778852422	-0.7084994564315316	0.8814887474654756	0.3050079942016123	0.8315645878840394	0.3856444740749538	-0.2214154272274133	0.0432039202737956	0.3384916484032881	0.3368524440826118	0.4303957340239949	-0.0313525055724822	-0.0105529726070514	-0.1044214569029943	-0.0440827418511212	-0.1368048775358807	-0.053028497358842	-0.0973889734763805	-0.1131221048501441
41	0.0680709130909161	0.5399485387542107	0.2990194806079108	-0.5726282539024384	-0.6855037532109293	-0.2531328422185758	-0.2383911308670062	0.0296187149672377	0.0269079620903015	-0.3678653767557392	-0.1351102914597716	-0.1847856157098986	-0.0780824817360767	-8.987929545731612e-05	0.1202966109678443	0.069263610968798	0.0622809284597497	-0.0148381452323764	0.0192896478947008	0.0381297435523606
42	0.1093098907235034	-0.3476056759085813	-0.2682781681826006	0.0397729151088202	0.0646061687949115	0.0668077166477673	0.3893929414792846	-0.2667443920988404	0.3748653645324362	-0.1483506013769339	0.1248914269340788	-0.2150298997128062	0.0535855170840693	-0.1019892214655128	-0.178953303081763	-0.1272956938086143	0.0047106931151933	0.0350596532811148	0.028909378571631	0.02427564886927
43	-0.7616647789887738	-0.4585126424939298	-0.3969947773392381	0.1917922083616246	0.088457283304484	-0.1005020998400042	0.1929257279613355	0.0712408396321545	-0.1219363420855426	-0.1015171807193228	0.0368469711026619	-0.1520655858180436	0.0217275832442742	-0.0489195078292681	-0.0156182862637103	-0.0552243618890853	0.0015361333130621	0.0192268048682414	0.0329712179416871	-0.0287508242621459
44	-1.8954363127239469	1.011464719328668	0.3211628048831004	-0.0877107223595551	-0.5229087524185217	-0.4438911781002179	-0.0377414483949983	-0.2324712223714798	0.1354217428965685	-0.3950388173749979	-0.0122303486950406	-0.26250227887659	0.0060434541719271	0.0494748495621937	0.0716184030253498	0.0661774380354289	0.0195247913911571	0.0339472549129513	0.0710147887867708	0.0033541328604434
45	0.3011241059689336	-0.903349957146914	-0.6900062209315673	0.6625007963356531	0.7508728819580517	0.5133876566262348	0.2789761289839003	-0.0499928086364654	-0.0915417664727192	0.4351937739174636	0.2971806142370765	0.5336228529154766	-0.0240425962893039	0.1007378823142214	-0.1690066884433629	-0.0661029928641964	-0.1319643941478587	-0.0251780117126469	-0.1263581162871308	-0.0526124190447678
46	-0.7462498780980059	0.4853518294683724	0.3839914762683861	-0.1841408905217579	-0.2284014402759785	-0.1810614965669388	0.0059508652237442	-0.1130842042350699	0.2536870891568	-0.2472644914957292	-0.0770134584450971	-0.227836665501017	0.0482651950748842	-0.0885102580684202	-0.0005893771741672	-0.0328849428848827	0.0078063916644837	0.0388469163378687	0.0716580491943057	0.0400537025076803
47	2.701929487861517	-0.8413395341435116	-0.5063674381514897	0.6043843083438263	0.4295565990500832	0.747541834775114	0.2215592587484469	-0.0014448843066498	-0.1519297750264467	0.4443765243980281	0.2584897124340389	0.5743990411285169	-0.0502418333293329	0.0485350638668273	-0.0339705846080063	-0.0101516513528323	-0.1358119825412139	-0.0305459390477859	-0.0833954062645434	-0.0966655565276144
48	-3.5875907814872745	-0.4199984700987696	-0.5622257457577843	-0.0107358512021069	-0.4174739229784249	0.0861965320345857	-0.3112053914188459	0.0609236402037912	0.0164264626105603	-0.0495054096743812	-0.155413717431423	-0.1250878434511359	0.0488218163327631	0.0589906506560978	0.0703184256544443	-0.0064676159342082	0.0276227173344432	-0.0080901142475542	0.0118732597560735	0.0497985858469012
49	1.5099486665832105	-0.0063859956478119	-0.3286715840621849	0.3088279382947977	-0.2983771933597855	0.1435979697076147	0.0948125641098602	-0.0105707491982632	-0.188355761962304	0.1729065790846594	0.1490824707897787	0.423062126796276	-0.0541920543143766	0.1284956246878491	0.0080096606819212	0.090953441283894	-0.0667287748732066	0.0084218115135447	-0.0043821010723548	0.0132966277514203
50	-6.53990810715045	1.7017826750798433	-0.4537371564184246	-1.0218557067019314	-2.3107987121182294	-0.5780553645749952	-0.9859130427899838	-0.5395104604868786	0.5991414207087412	-0.8711920093278109	-0.5036966675091278	-1.0778679056537526	0.0259840254559573	0.2518444662139364	0.3871968986980092	0.0669457149597116	0.2852244486830243	-0.1960027464063339	0.1279976729462048	-0.0269878413512643
51	0.5274011163257144	-0.3481922093494909	-0.7926032607501554	0.412136775631288	0.0652246312060631	0.2658729682672214	0.1175869786715154	-0.0473923896886919	-0.1373372995356324	0.26973818238471	0.1889590282242399	0.5170861800582272	-0.0268280574255687	0.1296023370158076	-0.0507159216663481	0.001913679741671	-0.0893447859066446	-0.0226483790851612	-0.0475629671079327	-0.0036722217011647
52	-0.1608850860289789	-0.8022293069661354	-0.146995112540947	0.6176892199327645	0.435461015891079	0.5120879837387506	0.1906061123472074	-0.1735999090939414	0.0788600017274429	0.215014981431918	0.1654746446103546	0.160260108298169	0.0176845821114775	0.0104221647225912	-0.1203187497540995	-0.063013000377581	-0.0897391485317907	0.0026915284392063	-0.0946017810220774	-0.0399250115314101
53	-2.503523294393861	-0.1777944311432047	-0.4107362547438396	0.0483119675811676	0.1384327597603833	-0.1756680369005114	0.1859420602705571	-0.1404616384999999	0.1980510343748439	-0.0798778479110743	-0.000219237007098	-0.1726956648543089	0.051146311714762	-0.0493255315934443	-0.1830570689361071	-0.121454349771434	0.0119827711701145	0.0289293140473336	0.0124506067840528	0.0536993611106867
54	-2.67188526128128	-0.7685934983098012	-0.4562615879445282	0.1051091580968201	0.1316288968944811	0.1618242788833641	-0.0794582627568715	0.1049151622815957	-0.070160496340568	0.0450519954279077	0.0221599978407134	-0.027713836392055	0.0114469089566599	0.0704382868188852	-0.0451509850557445	-0.0408260616291539	-0.0073547512803093	-0.0088531903757496	-0.058132837533033	-0.0078528854342817
55	0.9477829429268338	-0.1511718506451873	0.2145317094933202	0.4760339657611792	-0.0829849784956379	0.3034697317646395	-0.127097344906588	0.0909860526673189	-0.3096807554081388	0.1489031535308557	0.0779098399182323	0.3036161972103498	-0.0764177925933374	0.0374858400122811	0.0870123343168619	0.1390110177352148	-0.0437916563910444	0.0090537445526289	-0.0464888804205897	-0.0181763637892608
56	-0.6778764900499625	0.0671063599226942	0.0193316518375834	0.0032386715389151	-0.0013092163478829	-0.0873886266064455	-0.0186366044504307	0.0424106662234676	-0.0410980172275784	-0.0404288728525666	0.0001875196912173	-0.0151474830560776	0.0092040975538717	-0.0026568516791045	-0.0564568103563456	-0.0012112227985887	0.011188999788332	0.0345792214773489	0.0277113141738677	0.0299425858989941
57	-0.69364065034321	-0.8093750412487033	-0.1324602960664585	0.544544247788249	-0.0019861287405693	0.2633475175159139	0.0811154305469652	0.1010546908787821	-0.3111155572723805	0.0996639956975908	0.1135272261552643	0.1582974298334476	-0.0468028938781095	0.0700853166065677	-0.0070080837767079	0.0707960333251309	-0.0455220242667137	0.0213301835248391	-0.0587091702073456	-0.0199607100173916
58	-0.6696213242815761	0.3675659710496881	-0.3420864750076108	0.0728136026850989	0.0989009378459153	-0.0201354275690328	0.2628112169689328	-0.3475921249828476	0.3580751022160342	0.0816393522008222	0.0558168434286988	0.1110746564160673	0.0527763487838782	-0.0045526587092366	-0.1842475941241283	-0.0533659936361798	-0.0717715920589175	0.0434943889042553	-0.0089458693825716	0.0713151406400861
59	2.288148790203292	-0.3101643170161977	0.50852837290678	0.3464994910313314	0.7403851711825606	0.5487271938273153	0.1427532445091262	-0.0083011284018952	-0.0855933207951459	0.410000739038467	0.092017362914556	0.3791867039222152	-0.045475720853539	-0.0230673441305203	-0.0320794235429427	0.0369469689654812	-0.0947379343155829	-0.0130991945506462	-0.1018156872504462	-0.0776726138574874
60	-2.06986383824082	-0.2847919187144037	-0.4840530457737659	0.1998110909967835	-0.0517661081056994	-0.0544864117729105	0.1844978623068708	-0.1513225221570834	0.0867068603519859	-0.0714534783210648	0.0917304158091637	0.0010019158516805	0.0179905776494529	0.0072237850898706	-0.1150742345618592	-0.0387541558146422	-0.0079459182280334	0.0338774702001213	-0.0008474143741715	0.0412936848872451
61	-0.9470913232150132	-0.6456579407483332	0.0966409536814928	0.1019004544188957	0.6930069507687979	0.0544521690218386	0.0914925189883706	0.2146392040911666	-0.0946634903795203	0.0365034475894261	0.0345800953494217	-0.0981853256529276	0.0630765803602738	-0.0652507441992778	-0.0533395385240132	-0.1212657474839942	-0.0189171255471267	0.0019015341652988	-0.0097708461333625	-0.065256705225275
62	-2.058697876911087	0.9855535988327924	-0.0877321180822424	-0.3220096401679178	-0.525435521009732	-0.4150892227241208	-0.0988568941914158	-0.1688927000922385	0.4001501373109992	-0.2974774007192962	-0.1865652643697835	-0.2861077558444222	0.0639141010612516	-0.0732363332955939	-0.0527072522919091	-0.0594756363022036	0.0100480595211569	0.0244901579818804	0.1076107095928552	0.1062217988725126
63	-1.8548985443901949	-0.076380256741194	-0.2962176474478887	-0.0578586636864413	0.1632791324834547	-0.1391841188485665	0.02525023204263	0.0008770141197003	0.1089351633318928	-0.0429664498006303	-0.0424289157590414	-0.130260479242312	0.0541292964619211	-0.0119781821605632	-0.0671072061645768	-0.0577362960200822	-0.0082671872582707	0.0088634269983465	-0.0072947901846704	0.0363725305816837
64	0.7918647465058908	-0.7364973126670941	-0.3118881365702445	0.5161459655186402	0.2617264535766951	0.3146108430385618	0.2752771096477707	-0.0044322077251621	-0.1983799320912689	0.348541582206047	0.1510037362578706	0.2830304574790517	-0.0207532820954736	0.0464803428634284	-0.046201765548565	0.0428353715759584	-0.0558088121882495	0.0091020503299565	-0.0598829364289944	-0.0399363936458424
65	-2.557911454898868	-0.9954331002870456	-1.2641921069263171	0.4304386487951547	0.0495622055554667	0.1289893151275005	0.3793258766592303	-0.1759723241993525	0.1313168685312483	0.1024571236558869	0.2023805377471258	0.0137862099958052	0.014464188971375	0.0056484630886451	-0.2743111618850904	-0.1155827647453377	-0.0024231789392005	0.0310246442052744	-0.0139809275500689	0.0392156423748267
66	0.5932219825759205	-0.1833703194166657	0.7360006926200278	0.1721801002311223	0.4179439527067742	0.2426973972054235	-0.1026010870293673	0.1538879742414899	-0.1100358920808277	0.1299701140051995	-0.0633320589162712	-0.1085553345597102	-0.0027537431233686	-0.0285448948990565	0.0673615507670581	0.0489342414675168	-0.0172954929080299	-0.0166150012655189	-0.0468077769272526	-0.0706935650103435
67	1.0085212257904148	-0.4248980388135223	-0.1842010281109899	0.3803628130338184	0.4329064562264494	0.2065151154257938	0.2814701740791963	-0.0359959324596853	-0.0704172398924659	0.3728665493349982	0.1703124769630537	0.3907879690708647	0.0196729995815387	0.0546201504109891	-0.1302562162183628	-0.0090803336681186	-0.0610251556553777	0.046998647621818	-0.0207436086628566	0.0273203550977638
68	1.387377796862412	-0.1866531155163471	0.1899111226038582	-0.0668705494993225	0.041710454161851	-0.0940976537958105	0.2141547145232123	-0.0130214457975992	0.0971383382011553	-0.1070002661474316	0.0470061567072912	-0.2379557392741223	0.0435681900981664	-0.0511495531091605	-0.0311799718925151	-0.0610009302032639	0.0334318129424995	0.0317216377891398	0.0587241472783939	-0.0045363105967451
