label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
20	-5.212532122353093	-1.3596489428375411	1.8028643414292267	2.4577690229012847	0.92158283246721	-0.5439375497675121	0.633470314583398	1.2889467680538	-1.2527857561883864	0.2931668225431699	0.0726837883601614	0.089727127854907	-0.6336211282070712	-1.4758961781430375	-0.2229331205073799	0.9389053202141732	0.3536024527136565	-0.1102256247438224	-0.512397620163765	-0.3945367206752066
21	0.8143181791396026	-3.190685489496765	4.391238765570111	0.3533530188683005	0.5267887568802945	0.9182085670658404	0.2201091135175228	-1.076862817650736	0.5156214021640984	-0.0473889122101638	-0.0162891293051689	-0.0923779052433495	1.606089593395634	0.8341377316479044	0.7334991989184174	-0.3017026084258618	-0.3286436456387622	-0.041870988167904	-0.1161863116336772	0.3710075112529503
22	0.9398245437018832	-4.459279618828403	-1.1692987075611905	-0.5162151869584197	-0.9563417140153332	0.1241904812266847	-0.4117526404805294	0.5694061321799733	-1.1840029288274951	0.6162877058697405	-0.2076265194480921	0.4031766376599837	0.6436982801656017	0.5338550991009374	0.7001623358405413	0.6809139533767499	-0.0983057565158619	0.0982476684997808	-0.0537366940000947	-0.1882773092790457
23	-4.243356614147624	0.6982606515777087	3.264148529880852	2.5029684123679803	1.3000805036576406	-0.1114428640124307	1.614097041345779	0.8651491494392889	0.6967315546095825	0.0555483003344641	0.2948166613859928	1.3580229386508726	0.0728054611856913	-0.6399729491836215	-0.2302129692514669	0.2015168215774045	0.5797345086547001	-0.1822361361805773	-0.9396827666593464	0.4655909893321229
24	-4.412172330877182	3.2554599558189814	-1.4624853939923212	-0.7247041121820605	0.299954368746268	-1.403396801911707	1.5251806640406254	0.3905223830147999	-0.2977267032736379	-0.3264080079298856	2.2713247332054207	-1.3941013844212016	-0.0249072258780847	0.8330667303884962	0.3504323453762565	0.7708612832394386	-0.3839049309872446	-0.2256912441040801	0.3502436448962338	-0.5226055866673831
25	-1.2558063502099428	5.704160471601405	-0.1861859340119209	-4.137852047138079	-0.4822704591174964	-0.5020162359794851	1.884406314790794	-0.6852571440422939	-0.6739905033275932	-1.5396994065137413	1.4703453649194624	-0.2915713317450734	0.2496296412488627	0.0004377786750435	0.4208265832544859	0.1178731390538856	0.4716795433996783	0.0608485984809129	0.0880258361481682	-0.4268529095419509
26	-5.337135803139704	1.914690219299004	2.4975118494083075	0.4972003976121928	1.905558026861749	0.5537989713178613	-1.041848335388338	2.0391697718925266	1.0347784324788036	1.020678617085298	-0.7641035575710629	-0.4422916687657725	0.105903092503855	-0.8515435239824807	-1.2848466117416693	-0.0539786886254298	0.2672390482547879	0.2316929829048251	-0.5529149987699082	0.1010176800973909
27	-0.6346681394531244	0.3235154329398072	3.2687348413297417	-1.3066053689411992	-0.7438312665735001	1.387469654439852	0.0860462108629067	-1.506343167857492	-1.2155310292166477	-1.7068572289972053	0.2628443223373924	-0.6921806959529704	0.3720519277619624	0.297571349436738	-0.6592207997183395	-0.1194276663568723	-0.1448579309522617	-0.2125872366120444	-0.0627742241260105	0.1882781804836555
28	-5.943049935270173	0.1423715171026175	1.8660867401481327	2.380887554379388	1.5510326965091867	-0.5757953965549119	-0.4602340641241871	1.4301771615331187	1.9808648815221808	0.2042202057667055	-0.7525101831139704	-0.3468870586408314	0.3120991078697629	-0.7902632749879739	-2.009106605004034	-0.1673895741581419	0.1764985285348832	0.1734590232656503	-0.7079195195082353	-0.0611099124815637
29	-3.923026647135599	0.2533904125486651	3.752865780726821	-0.9360039748911048	0.4381566907401517	-2.7747414142872904	-0.5410270017939074	1.8037210952338425	0.2788372863981805	0.3138316256233573	-0.3512508501076017	0.0683663350112837	-0.4142452078103636	1.0370498214190118	-1.960052918249334	0.3631660031183279	0.1311522166492633	0.2123098514776595	-0.2921308715544459	-0.2014175690667783
30	-2.648730942086571	-3.7333024598952633	5.442719399078146	0.4141280866402854	0.664785913355286	-1.2465478193798694	-1.2119045797823278	0.4836794111140701	0.025547612639309	-0.4867315811623569	-2.176024497235212	2.0484581795128207	-1.3148931290667034	-0.3764138403713868	-1.0410028788142245	-0.0251222178748649	-0.1600801092771415	-0.0849689806722435	-0.1340347716908507	-0.1241423630732483
31	1.9392389227084423	-6.491513949572173	0.9653498871689008	3.941748515751837	-2.4953842819422603	-0.2029718558757407	0.3017646494770782	-0.8303378137453212	-0.593755868492805	-0.0586204785789632	0.8817753002723439	-0.9509264752980968	0.7801692812994151	1.1221186985362313	0.5749105174058502	0.1108093847318882	0.4547180591049813	0.4078330622253008	0.0375956771454315	-0.3035936988053804
32	1.2290621236277717	-1.0254567152662588	-0.5857600281128661	-3.7483640783380414	-1.2957204457750948	-0.4062624799891763	-0.5860448954551214	-0.1311539205564476	0.7051760013262379	-0.2268423165224049	-1.0819162865186993	1.1326986901265848	-0.0490456574201657	-0.9474199437727387	-0.3118520482087299	-0.1962582417718033	-0.270062578873431	0.1535935167699593	-0.1371710487961597	-0.4232917916372272
33	-3.287119374005772	-4.7787547428373935	1.6931496480534842	-0.2098475827679462	-0.1714777905561024	-0.8888235606132175	-0.5320933481212831	0.629443707777823	-0.276853195194692	-0.4876139892966094	-1.2356247802241191	0.6755094028160471	1.05438701677738	0.6054838952440573	-0.9727184818860892	0.4414572797663409	0.0105331022372372	0.3235735756140026	-0.0361605444318666	-0.3059342974776391
34	-0.0131696941160106	-5.280856275085711	-1.1294811184706866	-0.3484309549022808	0.0159085175438538	-0.6580578848883425	-0.4548961823512312	-0.4207394642866842	0.6003039498756926	0.3942068279496979	-0.1493234328329624	-0.2768304543143856	-1.0394394651458077	-0.7278038108624851	0.5957952185589135	-0.3980942746635265	0.336331546642634	0.3550448232632883	-0.0331035404701307	-0.6494683628212718
35	0.7391329982515467	-3.8793687400050807	-2.465915815394504	-0.4182156686347373	-1.484659764231291	-0.654707202302375	-0.1993422042778552	-0.9130302065991612	0.1490215700561115	0.2799452131494881	-0.1419668964807752	-0.0497754307665196	0.7091765119258187	0.7441363590756691	0.8895002538466144	-0.4288076925076134	0.1786070600974636	0.4213082656870102	-0.0890359690312732	0.3802088117228401
36	0.4730032476769616	1.3846415675580666	-1.7677968210703667	0.8591719237492721	-3.3992892618301584	-1.5578728631530432	-0.911212773188162	-0.3273526862627502	-0.4939270522494632	-0.698468924317823	-1.9495513625913656	1.4142808369538749	-0.2534414078315946	0.4203322302449994	-1.3921276129704645	-0.508150721387358	0.1215404993212534	0.0708762895228505	-0.0043324424461961	0.5343826090091306
37	0.6304595985310664	-3.773213537366029	-1.2168346192725756	-2.482252576964243	-1.1794833985866002	-0.3771539195893885	-0.3755405687255337	1.14715267031758	2.3221975857353647	0.0982535541268057	0.1183986584716467	1.1549660692522483	0.4794304897833543	-0.0675982625134448	-0.3822151868806096	0.0255436587034956	-0.1343158898532646	0.5466694816865074	-0.1154298058702221	-0.5708907264803549
38	-3.621440700659884	-2.7351620216795	5.587592598043594	2.1399086763284667	-2.471420450666261	-1.0869323818548322	-0.6445045087141925	0.2700739382524506	-1.1377647421065498	-0.2669994699965456	-1.2092565163443372	1.2312805957170472	-0.6987103876669563	0.4023616621922496	-1.2400295396196932	0.2945673927894581	0.5698241742159179	-0.0535914291411179	-0.2000504144495611	0.2351322249679293
39	-2.1695033265680426	0.9740167751828964	-0.0405509485269675	-2.6149718186488795	1.0393188307933106	-0.4372495199701758	0.3006917448941304	0.1062187319351994	-0.4632803888370298	-0.2022408668395499	1.8200917172880888	-0.93993315525573	-1.7262472611602315	-0.1600757650837347	0.0498245529241869	-0.0122791664761359	-0.142452316315828	-0.1302573934528899	0.4525101302206653	-0.2723322643059139
40	1.7542798507233617	1.3774829447865535	0.0069716844099325	-0.3861097317755662	1.1226400672915464	-3.2768524913790875	0.7347298256463826	0.5978612963198049	-0.2754023086976311	-0.0137516958415282	0.3627586816138961	0.3913730795978658	-0.6665161567967457	-0.3148676427997177	-0.6243940944904005	-0.0037031738025299	-0.2955683563908511	-0.0688085621782901	0.4359434683943159	-0.0644239792032457
41	-6.235254634564017	0.6944317881801362	1.1514467364007352	0.6228703629657306	2.777502874354231	2.1471446492149378	0.0896215362451466	1.514843422058706	-0.7172826214027652	0.1350650962609514	-0.7917610822610233	-0.1997520213517596	0.6206556600659214	-1.4525375210442764	-0.7945985725411071	0.73113758445878	0.0283270524430581	-0.2722918220817865	-0.5470979984590632	0.1698957501795335
42	-0.6593925742587088	-0.9093197442916896	3.913120952712344	3.1644361131570617	-0.2035791681951753	0.243776352499613	-0.1854414924997027	-0.9941393513034644	-0.6252281631305281	-0.358687698087089	-0.7921536857121627	0.8443019660307769	-0.5901411437990871	-0.7328767876146169	0.7942563488702077	-0.1734252796279691	0.2086918417401027	-0.0865965969329953	-0.0552690169161256	-0.3789326477889232
43	4.357095288619228	-0.5417726224021208	-2.1835038798874686	-1.9855678135047048	-1.905316233276628	-0.0415197871336365	-0.1276199221307163	0.9683108933991372	-1.3473950939246735	0.9841804168702836	2.186053166818801	-1.9056044725644845	-0.7478690160673371	-1.0464803518357602	-0.902199809637486	0.5088416330399581	0.1618947918470017	-0.341122141737358	-0.0380930582792171	0.5877677510219628
44	1.0114477114866085	-6.926860644247321	3.583313105550185	2.8427632785523533	-0.6901650404466355	-2.67012830711485	-0.4432355821440592	-0.2444864034630083	0.7513627320409078	-1.6371986372682172	-0.6075516309465716	0.7826310749620138	0.1775242666531903	2.621449554709625	-0.622927696266617	0.3836439785910399	-0.0677696246618946	0.7851977745588778	0.1227053817406218	-1.0005961857495842
45	-0.3983972088132559	-0.8753156143577917	2.6210319779706976	-1.28947243155508	1.1595825529167112	0.4425563555600336	-0.6208744322114801	0.3396383247449417	1.2321161709258577	0.6136699409867525	-0.2124222387822361	0.0836905176958353	0.3144433089036306	0.0320707723304611	-0.2396641169227558	-0.5933186407939588	-0.1031544326035376	0.0161181786994826	-0.1441705656946521	0.2209496150360395
46	2.2196945454206745	3.430197322312125	2.052892349065636	0.156469088434775	-1.5264623648508706	-1.100180031965713	-0.2790356071153153	-2.1519193123452256	-0.1947388013444766	-0.8148087923781844	-0.5322381670057095	-0.496547948560309	-0.7914741355564308	-0.3387072145832792	0.1452176088314636	-0.8467782214544344	0.3428888126919116	0.1170265094113391	-0.1974120460297446	-0.1334329380212096
47	-0.3904807264593783	-2.9533036144275786	0.0846421115639899	0.631805755818188	0.9241487174308932	-0.4597046246318141	-0.0121641304410045	-0.2544813558039156	-0.0199364371903159	-1.2030048836390257	-0.2685778122448614	0.5694024122419918	0.2037419780597604	1.4711263828023329	-0.7482577734973916	-0.3557590628893607	0.4342614355387415	0.3430929399439402	0.2579390135468553	-0.0275055871160971
48	-4.871544275258286	-1.593852022535689	4.66133128904018	1.7501862889878832	1.92951264736048	0.4438659369649906	-0.0160946243479185	0.0532530386375735	-0.9637536188286392	-1.0919216974855608	-1.3259641122137726	-0.1139841048516565	0.410272095139515	-1.4551947814833486	-1.2667738333502094	0.5260774901064962	-0.2905296392731269	-0.1418232282570846	-0.2310545986204968	-0.2554334368064146
49	-1.8029188092088035	0.3196994039481958	-3.1174861915193555	-0.1125171904045356	-1.613933787888796	-1.3860538280736447	-0.1325713626342737	0.1382160661430045	-0.6361209666521987	0.3454217590013606	0.0535484663395375	0.3636514263882393	-0.1988113253258062	1.31458705809066	0.5495072204826594	0.2862900551079739	-0.0435176300487494	-0.1598861479569853	0.1266467045235113	0.0423038769107564
50	-0.7868845704008314	-2.3060895518868665	7.117394980391874	3.2051571834244035	-2.361744342774545	-1.105449248749653	-0.4961032336856381	-0.5586882461989273	-1.050918562129548	-0.5343069501293634	-0.7871787198051632	1.0790790918319768	-0.5154058986684544	0.0918020154887646	-0.3655696805820931	0.3956615070352618	-0.0354641967154651	-0.0958908265014171	0.2214262721494317	-0.1565284624828584
51	0.7197298588392493	1.4829913125633958	-2.9609073509348334	-3.0579756742110265	0.2691229952218397	-1.1318317473114972	0.6781850078163171	0.8566267323368341	-0.5465599694401271	0.1175069683407052	0.4031102019416426	0.7113866374159379	0.0372977515414698	-0.7827324501794226	-0.498232008722193	0.0274208468708407	0.0683160867328542	-0.1924300179969262	-0.0102179612487749	0.4184449429337555
52	0.2218125774745603	-1.6269675872336151	1.6835447407614368	0.6966468985319803	-1.570279206212894	-2.8462178957460216	-0.6515259880661373	0.7661167432866829	-0.0517147720625517	0.7171158301799594	-0.058776546073376	-0.4151981144304209	0.0630543765504578	0.550424248276234	-1.0647318453963792	-0.1139855895590842	0.6264351476803551	0.5325648657883166	0.4264675161165872	-0.0733228700105441
53	2.894416237396923	3.11900718532204	1.6794048938988937	-0.917548504509011	-1.1305988265573592	0.3629183250927896	-1.343120879366286	-0.8276453267187105	-0.0851737385186859	-0.0018714061899174	-1.050327838759917	0.0047283533365138	-0.1162762573402885	0.2860000335282298	-0.1343265455003206	-0.3922308756462542	-0.101159846626518	-0.2471209768612927	-0.0772001340358106	0.2804050529705102
54	-1.85605319160784	0.7062405178380831	4.6523904603384905	-0.6859706506344847	0.2926281538629933	-3.107842586988628	-0.4392002323855526	-0.5863238774861206	-0.9739098001662456	-1.1336822801401822	0.2527305768943637	-1.419662714005714	-0.621467332178298	0.7746236653900891	-1.1413501361647165	0.2043816201944301	-0.2067048367238111	0.3377111545726665	0.2454662975711048	-0.8123645381923423
55	2.967270046229542	2.0773952395286805	-1.6667940607829768	-1.4747393737114334	-3.517067056923884	-0.4069269435490019	-1.2838829558501428	1.4092454865297188	0.2821572652758894	0.3029169072336011	-0.9473322791253704	1.46747251896951	-0.5891399077361219	-0.1717721914667211	-1.596265102224253	0.2872772314153606	0.2289915225430701	-0.0723326492731073	-0.2142319995451711	0.1521481523144126
56	4.148606352767439	1.3379870386712192	-2.5536256212200192	-2.184516978484184	-2.7207390672409515	-1.1979849575609505	-2.4535346914710314	1.0664391564635691	-0.3228215765050195	1.8840211991489035	-0.7781143322039032	-0.465196264263632	-1.0065503563211882	-0.0914626093123219	-0.3915708197752647	0.2951095351873376	0.5024179007716338	0.0306349993658054	-0.4165773113045159	0.0558939284731736
57	-2.8217198459698283	-3.3834440760425264	3.8847056163778415	1.9497201105148885	3.2967090202226936	-0.5562483347181191	0.3546063947225657	0.0190263888705028	0.7950534953914583	-0.9696181584001315	-0.5907197561952888	-0.7386014381635668	1.1959531553096208	-1.4221618132169016	-1.11862936998689	0.3978509990643259	-0.8406260635349898	-0.1381605030174844	-0.1633756793141298	-0.6902422474816361
58	0.7938075434482508	3.2054849580759	0.2129771012344925	-1.1128216422314032	-1.1022112354427935	-3.443380861029886	0.0828525227221983	0.6856493632121274	-1.1076405488538603	0.8911732185475671	-0.0138210502594493	-0.0075960049091392	0.1617320361604265	-0.2543333808046479	0.0949987719514964	0.1635673746762953	0.3387004329799705	0.1664613957099059	0.4465660612951356	0.1831834020698033
59	0.170194559110884	-0.4488382033868595	-3.0357855847447164	-0.0355258980083026	0.7780762895234521	-2.575648626503752	-0.6352398363460456	-0.5041408899650126	0.5536487504974388	-0.2177789485751169	-0.1828099541430365	0.3509355409032864	-1.2952131221336385	1.7658538907959995	-0.2071448427573181	-0.6897371355256205	-0.2945796360342843	-0.1887964602079497	0.4705195530440693	0.6194283239863183
60	0.9597776516089824	-1.4940165544539743	3.3447414625658665	3.402538608235591	-2.362757526799512	-3.0360688984293835	0.7631815615379298	-1.6767805253960448	0.3094944355574482	-1.2595530949245066	-0.5235218842877079	0.7698813834061298	-0.4134108686558731	0.001805871480941	0.0085021077485705	-0.4263300035559809	-0.3506109044552932	0.4155738752758149	-0.0818434978378637	-0.3263964123233136
61	4.792307655174133	-1.7208557459231564	-0.6411230603296871	0.7225446769541395	-3.144134623959629	-1.5569650864898137	0.5196845340925438	1.6256777830627689	-1.912546064303593	0.8346422065007241	1.936237984087916	-0.0066354362883327	-1.6260125597283233	-0.906524977867362	-0.4780145605975954	1.1485776383048552	-0.0913170253697213	-0.295587279971748	0.4448426249835033	0.3174993717922043
62	3.3500926609262844	-2.9189053299369654	5.510881557564093	-1.082910084025038	-2.6154968297584484	0.5607790481196391	-0.113691101189453	-0.270431617286506	0.4735985294685156	-0.3033665365514941	1.2324757630187964	-0.3098111395126749	-0.4686916535063153	-0.6006334738955939	-0.0491371636012538	-0.1984053035233288	-0.2736004409393462	0.265348454520492	0.1018019638456262	-0.398612157401407
63	-2.2364370900515507	-0.3120441490485212	3.4662992137657502	3.953002258440612	2.6730445831132816	-0.3997991442511113	2.053429805962082	0.5529689193297596	1.2149703272375816	0.5248445769122292	-0.6331658585158213	2.4325921878960184	0.1640348559918971	-1.6322390442985923	0.4340182533099237	-0.252164712857772	0.4130593915881111	-0.2870412363701466	-0.5445981478367028	0.5438440629816896
64	-0.9319273266700014	1.2409122448699677	-0.4774174544972502	1.4840338107442783	-1.4040547698764092	-0.4316729022395966	-0.1609290173802695	0.8287015338356329	0.8282949529197459	-0.8611519087408268	0.1245811067314857	-0.03725383946675	0.8075212988336171	0.6276871837801832	-1.7618037764784933	0.0202270286374761	-0.6452992051745869	0.2249298588847035	0.1673897474218566	-0.2443868219898681
65	0.8702275153219696	-1.7589545207317876	3.822707736639937	1.1504801312244193	-1.1578103260328791	2.0082678174487514	0.7990961274147703	-0.2257213161570288	0.9101591647500746	-0.7451874816715864	0.8331251888634614	0.7703241298749521	0.6613828471770946	0.084775382784991	0.1145989780682454	-0.3838999858750704	-0.0249480125272494	0.1837885284306966	-0.1449561850033707	0.0450382791103458
66	2.618428464881797	2.4484780254685035	-2.12452149328145	-2.453137658186613	0.0223764628096685	-2.579335160885015	-2.147067179369032	1.2622821745496209	-0.3327011031524436	1.5176953254022325	-1.7804290406677137	-0.3354063571673613	-0.2564382137857846	-0.3385999216224309	-1.4747150036345489	0.178982639430218	0.6341129854623173	-0.1639101614172202	-0.7262928444645749	0.0213059510230579
67	1.0989278071825213	2.904734064300236	-2.9765303073362017	0.3822914582979275	-0.3907156928859503	-2.1474733633245853	-0.2570595784693243	0.5722751331176024	0.3336918323411892	0.4072066826438203	-0.7967882785331935	-0.0132332276423561	0.2428780956098181	-1.0774696904017549	-1.181180485517891	-0.2276740698867336	-0.17496833779301	0.0014009958573384	-0.1292234802395928	0.0370667882397328
