label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
12	1.4514704180354316	-2.2055894551016526	0.1250288783751891	0.787190808730781	0.5202805976216527	-0.2378020254910472	-0.011796875793579	0.0542922099551885	0.0649850791702654	0.0551543229975752	0.1942632124044052	-0.1020416597156309	0.065621615597208	-0.0293548756974839	-0.035775701283937	-0.0248351010902117	-0.0390266554738721	0.0493884809666662	0.0648615647459368	0.0326318621245164
13	-0.6008796909653285	1.2634092897964606	0.2022337159867087	-0.1648752865398111	-0.5808362227910396	-0.0616119659292976	0.0129020510035072	0.0398600022142879	-0.1324546672047715	-0.048620663166211	-0.0797724443569482	0.141458305073625	0.0390657284430261	-0.1299993589354877	-0.0119728047301001	-0.0158787292168856	-0.042694365811471	-0.0541712775400655	0.0325067110311948	0.0817923568255294
14	0.088125073849828	0.2656182058037056	-0.0595250297149794	0.1416966170140353	-0.2251327980999001	-0.36114005543917	0.0795074769327989	0.1111617219580376	-0.1653848786841895	0.0385727535763386	0.0440666362898954	0.0301501061742352	0.0765133979749252	-0.2243831543827362	-0.0630480749965968	-0.0184798639135007	-0.0562325564199342	-0.0070747496107719	0.0674087127197395	0.1116698620076249
15	2.382209659410839	-1.6045000790173636	0.075931517546814	0.8213534553248243	0.7754757875419309	-0.0941531148962764	-0.2132115129125462	-0.3007531092341527	0.0804292923111611	0.0126627880687337	0.3882139186737707	-0.0777964649806347	-0.0243881018165589	0.0468625870761987	-0.1527566166175456	0.1294459182893341	-0.0507114316346986	-0.0920720219962097	0.0141214518126076	-0.0685900512672819
16	0.6568463390391595	-0.7964566480519003	0.3398880097837272	0.3742231674542161	0.2100771843132156	0.1120805562682886	-0.2305969987619893	-0.0936844752949773	0.0622643129113739	-0.1955486139110426	0.0809585408331678	0.0494008287113524	-0.0568236183872717	0.0737458413658389	0.0427293108280504	-0.0285814209124873	-0.0445493503379103	-0.0226278469799272	0.0277492087143309	0.0031750604013478
17	0.0830518933112039	-0.8806670100211665	-0.0526539127932613	0.0777069519705498	0.1773335514571989	0.1275401807329731	0.0092963806329822	0.0304539160887045	0.1301890317431929	-0.0200009751964859	0.0505519663628844	-0.0633341877156478	0.0564471325713538	0.1443168066297494	0.0538295887279042	-0.0338331901554181	0.0127750932894241	0.0775613378953319	-0.0240052802993993	-0.0744259000953447
18	-0.5673507304208197	1.4374578771058883	0.3005068248209856	-0.1231688698784226	-0.2545024598272591	-0.0981192861362101	-0.2756504147845039	-0.1294130866261638	-0.2173410122558942	-0.2363171774527913	-0.0104028323969243	0.2184113311001191	-0.1523894241697719	-0.180324385910963	-0.0236077449740308	-0.0031098249619365	-0.0871951052902633	-0.0637347324065516	0.0196810607758965	0.0773878919682827
19	-1.2153070472844212	1.8433834034265864	-0.2396802362746591	-0.5473636872599943	-0.0334044895770461	-0.042359141008958	-0.23232344452256	-0.1608456189990478	-0.1682693584144591	-0.2269217953758173	0.0288192742276703	0.1314258264798294	-0.1624291959232956	-0.0560861429358644	-0.0340702489244966	0.0239920160483704	-0.0684573869618629	0.0113571925407798	-0.0772196767758587	-0.0437619918429326
20	-0.3542897575457013	0.1359684322912069	-0.0258434610000523	-0.1584597898274919	0.1838906516770755	0.1116921936552384	-0.1227303304840973	-0.0559125312020505	0.0237655310069671	-0.153177105907512	-0.0245651117250918	0.0060891257247648	-0.101728097388015	0.1138881745342474	0.0395692346052819	-0.015329321085978	-0.0133500475944334	0.0252618766275262	-0.0486111810939352	-0.0541040390425288
21	-0.9197614427053764	1.8526938669244817	-0.5237210517856659	-0.5590412675472572	-0.4901940938427599	0.1048889356171852	0.2361920267367978	0.0245839739227078	0.0591497240525008	0.1295139644722448	-0.0648224932127407	-0.0107003254034212	0.1353442945339085	-0.0258145885013484	-0.0558380335431742	0.0506462968161038	0.0546848539894043	-0.0539287921322038	-0.0539376798118262	0.0166342046759363
22	-1.1569995376658475	1.102378430388926	-0.1352682717774596	-0.4320475046524849	-0.4546688242484606	0.4444967449803292	-0.0551730602590575	-0.0454958262338786	0.2008003174739856	-0.0888811972700922	-0.0202329448289764	0.1090271431496915	0.1198352809494938	0.1708435394661768	0.0736869168138217	-0.0203932929390942	-0.0081973100352041	-0.0067150441640599	-0.0533364609993369	-0.0435308481485716
23	-0.5514079883467907	-0.2211170675921736	-0.1206942221189948	-0.101059538487562	0.0568518365397853	-0.0184454369087369	0.0971366087748045	0.1390663576894159	0.0547631115908898	0.0403144366277558	-0.1047207040244646	-0.0481121772919467	0.0085489518698069	0.0433893018661609	0.0357711854032225	-0.0487165522509807	0.0053851627329457	0.0592268942246551	-0.0158374164470503	0.0237521082457019
24	0.907993824643852	-0.7162148965894359	0.4235234968002515	0.3595902707365626	0.0146844574507472	0.0150330396004957	-0.0984029444221893	-0.0005805214155304	-0.0305443577845543	-0.0837814583646892	-0.048883465655428	0.021252029230136	-0.0572960268370654	0.0175427502276654	0.0465969379245957	-0.0192185171585749	-0.0186256619309689	-0.0860907023618828	0.0804293940857402	0.0603641279168111
25	1.291401068835707	-1.4045989410763005	0.4607752643706573	0.6669369741225841	0.2993379780987065	-0.4147043608085476	-0.1101523788206989	0.0256883856886215	-0.2147177084021383	0.0339098461805399	0.0636142953447019	0.0156946906748965	-0.1003908960109314	-0.2248758555994137	-0.0382818320714905	-0.0102708554275032	-0.0542673503232574	-0.0192722018299124	0.1217265453831077	0.1028908982762266
26	0.5550218877022141	-1.6137012342406134	0.2490128117284414	0.3054427513781729	0.4535760011684797	-0.0127655746520306	-0.111274474330252	0.0551783353174114	0.0110189408289075	-0.1373507362605709	-0.0233166161934194	-0.0716269242443691	-0.1082823984004524	0.1250415652913033	0.0960480780218372	-0.0706895329565829	-0.0110599122553188	0.0718188726955316	0.0205407681156354	-0.0379544163262859
27	-1.95591207122982	2.222752432132624	-0.2562820488318696	-0.8158513896776248	-0.6637893346074488	0.3797578553335325	0.0257761991998429	-0.0505514413130811	0.0853575475365003	-0.0522780909328191	-0.0763035864873184	0.137827469634179	0.0917567730283509	0.0675020466613835	0.0430670460894046	-0.0021363300939555	0.0287612050684207	0.0284216708580084	-0.0991712473650868	-0.0687208377002619
28	1.298037387717334	-1.9027494219216905	0.0255257553408853	0.6005216188657476	0.6694185825069588	-0.3146965926243151	-0.0380609827762347	0.0200763722221348	-0.0393220971604319	0.0130381666388223	0.1611866459554147	-0.1283378535547774	-0.0476813917531684	-0.0498964120377922	-0.0399365230775711	-0.0100682470323194	-0.0210175071388859	0.0664401171775878	0.0378810918014855	-0.0043912018923043
29	-1.4771473542074594	2.482649014000116	-0.1427463351596849	-0.6947448892408085	-0.4026121153698669	0.1924119538991621	-0.2056293834473529	-0.2009918858636323	-0.0894202754683176	-0.1971893486758154	-0.0064479954267517	0.1962258510985077	-0.0857884621290719	-0.0104069913142305	-0.0173642773076829	0.0418831260093068	-0.0444426855473957	-0.0407325859814317	-0.0838150141559465	-0.0513740672447351
30	-0.8496164282715227	1.1171825518870897	0.0305643815434653	-0.2852937707881938	0.0064603773993024	-0.1963363462025865	-0.1812804111747364	-0.0541439608283629	-0.2339194668134901	-0.1545240886012079	-0.0560958163735469	0.1167965972513413	-0.1941344459350245	-0.1501230930784189	-0.0176546647366117	-0.0085316256351448	-0.0593543221134415	0.0122094653189146	-0.0148688368069576	0.0341515896739287
31	1.2612939887993997	-2.360701620950864	0.123560824094434	0.5453921187825405	0.3092666592985523	0.0514947692060957	0.2086264043498328	0.1945831219378802	0.2056268980545695	0.1452620120019231	-0.044619469634405	-0.2042184289541285	0.112503017401152	0.165715283915342	0.074102870578739	-0.0528728056319344	0.0640680602390529	0.0287613312077638	0.0570289369837367	0.0091928824219988
32	-2.320714099819256	3.2297604394015287	-0.2101776713129972	-0.922229446134499	-0.6776155243763718	0.4008534681579351	-0.2048137698621785	-0.1785883666513464	0.0321068841920383	-0.3562843710577297	-0.0238038453392552	0.2474923131608983	-0.0026577827592675	0.1031729741359596	0.0219513722092911	-0.006914643524032	-0.0637866520352786	-0.009270294113664	-0.1387787554065256	-0.0705113741862883
33	-1.2123101799366505	1.7320925233690176	0.023292558362264	-0.4557991266877805	-0.1840610074254703	0.1671086946421828	-0.2400566845998312	-0.131378645139244	-0.0513165781984986	-0.3568186416602393	-0.0417347886178384	0.1523584150366506	-0.1331345925457438	0.0571748260451195	0.0296025436867046	-0.0255316563143422	-0.0586141278060391	-0.0057839317870433	-0.0790025071038821	-0.0292405940244023
34	-1.3608454453689092	2.0454178231359568	0.0847845759988932	-0.6154877791057763	-0.5427506306576704	0.5231563430526558	-0.1783806159994063	-0.1523480361705325	0.1116174986467036	-0.3115322338895785	-0.0875124908873248	0.1762734590041489	-0.0125898148706401	0.230050794104806	0.0774351856023127	-0.0093754331221328	-0.0276314623396825	-0.059415952630142	-0.0942588927714025	-0.0779205531624795
35	-1.3357260094452432	1.6234087162573698	-0.0870156410089296	-0.5469389770517952	-0.3512608720624787	0.3671053563063224	-0.1507491471402923	-0.105031905606226	0.0909236557388424	-0.2518686125211372	-0.0376235209177879	0.1319423879426267	-0.0040031804642672	0.1787970354167828	0.0558766889026295	-0.0168794931263724	-0.0399346012982112	-0.0077540128923587	-0.0897355981624361	-0.0703543575324496
36	-1.4481276096781297	2.3735064677816333	-0.1465051696264387	-0.6356004384375933	-0.529539087470428	0.133402998736545	-0.0682503807648608	-0.1052817649746044	-0.0737428675667849	-0.0844460074244735	-0.0549118482219723	0.1692073273051975	-0.016971926069327	-0.0598216828582951	-0.0276342503285102	0.0327705293403094	-0.0240803865803453	-0.0450268145223169	-0.0601733761530389	-0.0010158955044667
37	-1.1055111842516931	1.6904889146564632	-0.1142311295525365	-0.5433225017233697	-0.3201976471313124	0.3605036675829259	-0.1895648665164584	-0.1542090515750087	0.0584298066407423	-0.2808246971817248	-0.0032576253842562	0.1296434269212019	-0.0263401145396006	0.1631104079458105	0.0508590744140474	-0.000464184305082	-0.0340732046404102	-0.0270658477983815	-0.0833089218924015	-0.0822512512629254
38	-0.0101091882949427	-0.3935846752166396	-0.002292398479932	0.178777293088518	0.4133600677649077	-0.4637223469416576	-0.1105148370439984	0.0392848402751608	-0.2411617940925316	-0.0609475333778867	0.0357145750267575	0.0033617972788248	-0.1744189879590316	-0.2606944517657304	-0.0396872999768999	-0.0373360899982311	-0.0409699863259866	0.0863602056341912	0.0315312782777185	0.0742459021352989
39	-1.7719957990268471	2.4894653439775296	0.1222721122395798	-0.6358329018932349	-0.7127613740999441	0.1582050025598954	-0.2023431755144538	-0.1102123302100395	-0.1432359619308513	-0.1877403842694058	-0.0703812417163904	0.2818423357642259	-0.0456109504377414	-0.1080752832229841	0.0251804363634522	-0.0099630681146082	-0.0607875287147788	-0.0286578250001036	-0.0290757391476007	0.0190457711252073
40	-2.842374988720025	4.6874481196801385	-1.358431163355287	-1.5196594880814664	-1.0274646707707964	0.7838345561945228	0.1496302881623601	-0.3084675875094837	0.3978880877990324	0.1292769409706844	0.1920460223138383	0.1414642708480696	0.3807239102580491	0.1869773480035138	-0.1169882384103209	0.1687456959174011	0.0579623034317588	-0.0567494146344508	-0.2475786904586211	-0.1844507080520048
41	1.0740796439673153	-1.3698818421096934	0.3892316971672087	0.5284699258671516	0.3009963810007665	-0.0716200961573959	-0.1051285737798423	0.0104871854765321	-0.0062177758072844	-0.0995833810328323	0.0208988982516993	-0.0276342032899945	-0.0685340688057485	0.0095427644440106	0.0342997009238714	-0.0380128696333704	-0.0174404161123137	-0.0140728999695917	0.0626779356515938	0.0396850603972036
42	-0.5462233116120685	0.8638866993099674	-0.5590518542380111	-0.4552002657886259	-0.4083020020688558	0.2610462470386654	0.3462282838663825	0.0518488366163843	0.2046947060738929	0.3414606118611996	-0.0481337085932644	-0.0889919432661061	0.2287171855220762	0.0490961311135549	-0.0227206336598853	0.0661335965005717	0.1255224536354153	-0.0264896062401491	-0.0435246577722759	-0.031586418373255
43	-0.2785741936661193	0.8392276057772112	-0.2590249602185093	-0.3592263684820539	-0.006560293858879	0.0321314844904453	0.0456192568626765	-0.0235394983749472	-0.0375632153104514	0.0336406865771689	-0.1095273607008516	-0.0385324192854406	-0.0780040706964505	0.0501967501289434	-0.0133626225319834	0.0483643322974351	0.0219644165651591	-0.0671709324236367	-0.0290943251243873	-0.0107379299673301
44	0.9953955431206388	-2.081083168848984	0.1195552949023909	0.3340733704768392	0.5793387992026652	-0.0304605659360558	0.0680879391330161	0.0887488198609543	0.0556400855594005	0.0276537529916136	-0.0279798692221424	-0.1935040439296456	-0.0599075827716446	0.1887167614787807	0.0637651569923718	-0.0302877049632261	0.0430249096788869	0.0769711966994599	0.0003297334651813	-0.0918674545035536
45	-3.207543488237959	4.615133678658978	-1.0115357412621508	-1.5001373110643028	-0.9929768037703623	0.6319147075317445	0.016433194115091	-0.233037153926242	0.2238609793219998	-0.0575456292940496	0.0556456046896708	0.2102101990547003	0.2129473407858075	0.1150606987095329	-0.0484486976738007	0.0885238880854987	0.0146911587719052	-0.0215491286427953	-0.2139639387121511	-0.1251568883246954
46	0.0932518542486726	-0.9386168039140254	-0.0492642502721881	0.0922808540443275	0.0254944128429668	-0.0173288917557639	0.1509138032327415	0.1487807765486771	0.0666929579774427	0.1489053043794852	-0.0383246924239723	-0.0818846740161776	0.0935545834678332	0.0499274628554938	0.0405044347294655	-0.0331299715497379	0.0230961687970601	0.056290511936027	0.0236089175069246	-0.004537394045443
47	-2.87472819391811	4.4684502613140085	-0.8822626816128224	-1.368843901264314	-0.9932674532382094	0.6849262289885527	-0.0512056840446921	-0.2913503661161339	0.2437667691165202	-0.1471461255048956	0.1279718136511473	0.2307055435249236	0.2323215455761353	0.1714061299244319	-0.0516254744787498	0.0918279279838164	-0.0110778541537379	-0.0347194641800767	-0.2168763403583389	-0.1574515946580558
48	-0.3708230609882471	0.0450157732942959	-0.0278213983589429	0.000881123891305	0.1469584772014309	-0.3447199449078287	-0.0719874371690608	0.0749632125198065	-0.2063504146200478	-0.1078355394513731	-0.0063385857830089	0.0244333631570295	-0.1082814229474286	-0.1688524492436236	-0.0072792688617909	-0.0532553580064133	-0.0544503230422706	0.0756981654190401	0.0191346871984641	0.0536528922648843
49	-1.2302029813385946	1.5591532554306258	-0.1320213741581623	-0.5136323482718225	-0.2182366323452911	0.5032960485768325	-0.196852912799058	-0.1654316057823837	0.2026375255874748	-0.3805005249873011	0.0232746841556413	0.10609811046332	0.0069859435121543	0.3160549823943034	0.0573223532023628	-0.0191934416150523	-0.0483992393849086	0.0001551047489015	-0.139128528656609	-0.1255169548996002
50	4.669509932893543	-5.491373805105155	0.4281939886710489	2.0656535061709635	1.6954198565913878	-0.8039112783420042	0.2155788580221522	0.0632964496258352	0.0275958236477211	0.2969263406075462	0.3736806688694237	-0.4407144459934347	-0.0298098137380927	-0.2229907315071127	-0.2070103271001654	0.0368595237017029	0.0869912560532228	0.0843125357127363	0.1130385750365534	0.0575126497902992
51	-2.095355194042285	2.757372908554375	-0.6049112508070175	-0.9285197292494256	-0.4845362747189975	0.5833562768702121	-0.1028254207001557	-0.1940856301800801	0.2585794358247281	-0.2614808173359777	0.0701758027725808	0.1291825643511425	0.1159310521138477	0.2533605418883045	0.015621353247425	0.0188807466458572	-0.0167927538933384	0.0127139891039867	-0.1841697660018976	-0.137134557900028
52	-2.366727858281572	3.1251469245340897	-0.8272995092765459	-1.0704944741449591	-0.8186371792584258	0.380432354196154	0.1340140508772075	-0.1230910920406307	0.1564257249339599	0.1992870487160634	0.0753036409929211	0.1430341542732462	0.2476368528613091	-0.0402222220045056	-0.0638861030005077	0.0855968689850193	0.0480350650246453	0.0176801422057302	-0.1294948594730955	-0.0767231696493333
53	-0.7730950172171577	0.832601750588307	-0.3066004358176978	-0.3813857420389871	-0.2715475059062288	0.1809014642159213	0.2052898981374858	0.0567335678968033	0.1307520846105288	0.1827443082241307	-0.1112589293124397	-0.030886160162805	0.0944735761742097	0.0309946258598544	-0.0024481653279848	0.0231403103309877	0.0742295472582669	-0.0132234917714881	-0.042038519752906	0.0083202732724041
54	-1.0465198632887596	1.7038982662480096	-0.2341425471402234	-0.4289310004001567	-0.2339515833294345	-0.1568520197465412	-0.0168916385012396	-0.0338091209289167	-0.1640861327210706	-0.0219059773941543	-0.0307008611810986	0.092952043997357	-0.0592559738117866	-0.1764957973066298	-0.0646124856096753	0.024000727926931	-0.0250093550091606	-0.0051351406933098	-0.0327464241210993	0.0401995858397596
55	-1.2969604319936432	1.3703031419304643	0.0386944365019923	-0.512005378698129	-0.2383833733868731	0.3036229942334358	-0.3082441942409337	-0.1686694024200954	-0.0186762875455236	-0.3164899854157947	0.0243293705065496	0.1852449498274439	-0.0828233298850584	0.1209487213815067	0.0784406277379722	-0.024360777484502	-0.0635999231391869	0.0318139515618391	-0.0724199197134148	-0.103494142610441
56	-0.5366025737056446	0.1971324659496931	0.2302050969648241	-0.1579752279739761	-0.0952281889379876	0.098095739677708	-0.0480020719155119	0.0204673961934732	-0.0305604235719726	-0.1055827348691362	-0.1116029936676891	0.0465493940945023	-0.0721028244370475	0.0517860675898286	0.0666070282632522	-0.042449298666157	0.0065311123525041	0.0353487310212513	-0.0205402444656823	-0.0259213872357421
57	-1.2994812387874244	1.9744601135204007	-0.1865885638920165	-0.6226009055533727	-0.2341285019952642	0.1315331661817414	-0.1560054517727162	-0.1327574774249953	-0.0777365902010581	-0.1679159665426153	-0.0503140131725847	0.1299272556591894	-0.1061898575458265	0.0248407617699495	-0.0054050041527554	0.0276044231272796	-0.0403178535917633	-0.028971328628963	-0.0762272436970215	-0.0403684326700173
58	-1.5326518395117337	0.949747328062	-0.3819412788709556	-0.5883582910940429	-0.5101422100618003	0.4906477028219838	0.1862700299177242	0.0482787929159745	0.2982141840673618	0.0982525946815959	-0.0342052351101901	0.0141623084102023	0.2402861809678355	0.1795261332072213	0.0729781101331409	-0.0239400090009363	0.0803847912674447	0.085794320075555	-0.0975245877769158	-0.095485804625277
59	-2.550225325156579	3.5698549466917906	-0.3203635677499392	-1.0800993267218069	-1.043216686412244	0.4912569927919088	-0.0928211439753588	-0.2046952801603712	0.0587276131675639	-0.0476114359263135	0.0277044488247771	0.2973030553788859	0.1493495374597898	0.0028980487960845	-0.0069111368414061	0.0549827946683904	-0.0164512026491707	-0.0210398712100455	-0.1159172706042526	-0.0861950666146913
60	-0.7946538406772394	0.7978272272689849	-0.3782450330517224	-0.4436553492825893	-0.1324726826040567	0.1611483818787172	0.1003934895109492	0.0313699235989812	0.0827003399295367	0.0113906294966878	-0.0751742277264462	-0.0404070040420097	0.0356233473937882	0.0967587560121674	0.0281149309870649	0.0006163534896717	0.0406149403397827	0.0155252543967059	-0.0582078461910167	-0.0393456577867528
61	-1.1276878677713078	2.013996524264484	-0.3209400519846283	-0.5742401506762519	-0.4070397171137841	-0.1324264174133397	0.0771908256144487	-0.0137182298003408	-0.1670016621385247	0.1464826994856921	-0.0880523170845399	0.0896086718006371	-0.0169459013867892	-0.1705117924620966	-0.0837104249295812	0.0673910311775137	-0.0147869382912302	-0.0591778738214402	-0.0200206996506459	0.0483897992241353
62	0.4012850985070684	-1.8545328137460373	0.0243534675490382	0.3482752373056431	0.2342378641116696	-0.0008599829923112	0.1783654495543439	0.2175787904682953	0.1715572140185237	0.1124082418201748	-0.0368310210529135	-0.1448717783001252	0.1137176475686893	0.1145570786022274	0.0703829957819964	-0.0797203723664945	0.031336600843976	0.0985259383887686	0.0259612238745969	0.0076733267583951
63	-0.6400754162829604	0.4775843419871197	-0.1573179035756753	-0.2487228002329516	-0.1186936185813526	-0.0774411795538326	0.0484227886303803	0.0651658771345861	-0.0706287472424343	0.0677530711930511	-0.0734257346450625	0.0160879939104895	-0.0142875881796485	-0.0813669691677836	0.0094297470925269	-0.0105138374330509	0.0070679569713937	0.0245291983019287	0.0038523417237639	0.0291119827245767
64	-1.7543313827890517	3.163281176402293	-0.3726667106118327	-0.8869936367966117	-0.6011940933153305	0.3734266185348522	-0.1155938071900366	-0.1924217467767235	0.048930775404089	-0.2168191356026188	-0.0336514480295193	0.1741555205548826	0.0076694870723704	0.1130087538224425	-0.0226257733206229	0.0534065935955432	-0.0379933145219981	-0.0898712911041272	-0.1216024822092389	-0.054414754902058
65	-1.3423773105743386	2.4165443804728657	-0.7337935123478282	-0.8123828323037444	-0.4540564041698874	0.3170792502147577	0.224364549026612	-0.0252999162415819	0.1806786847916217	0.0342994748920335	-0.0951665013352615	-0.0341674084137155	0.1190968912615717	0.1154248515228949	-0.0372724956472797	0.0558591640913112	0.0751394560221305	-0.0630170943765152	-0.1206469124314668	-0.0270767440254715
66	-0.8903398010102688	1.4053013441788202	0.1360083300810505	-0.3589829003051046	-0.3969853220354246	-0.077617865712597	-0.1110630793765253	-0.0857255547554111	-0.2225881093204666	0.0542579497064994	-0.0347272785664335	0.18599170782487	-0.0689585150343531	-0.1937808630803185	-0.0306530441396003	0.0400067310914449	-0.034988839771471	-0.0258185806358772	0.0129323279416792	0.0165779882937748
67	-2.169854946837093	2.737054604581442	-0.2260389569902419	-0.911959569841312	-0.7031750879818733	0.4901117859452122	-0.0809813165878626	-0.0997372090377563	0.1142940990834688	-0.244372948161897	-0.0917565254779337	0.1796339033697256	0.0538737794504781	0.1851866269869547	0.0581051417843322	-0.0127832797387324	-0.0220285900514771	-0.0094775308428755	-0.128899643785975	-0.0812517712291029
