label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
12	-3.5199708532582785	-1.5014636641326018	-0.122893967154215	0.0312637783182014	0.3806357735721022	0.2977728993436579	0.3825424072485926	-0.1985595066315755	-0.0552307413780183	0.0043686371988332	-0.2610581877319454	0.0162547345939307	0.2490700488539633	0.2222683406455554	-0.0883485506790587	-0.0250902930136985	-0.0822573759054191	0.1163752606043743	0.0065522597318903	0.0277000188961245
13	9.086383946498437	2.189052294292245	1.1878248721291231	-0.7678846518349463	-0.9064729595365218	-0.1674482691043142	-0.0338728553728419	-0.1922431392176218	-0.1225536404716062	0.1631554762080106	-0.0995918486457651	0.3075477690667838	-0.0026385768214011	0.0934174173469556	-0.0165734180815594	-0.0773330854717979	0.1134632887765215	0.0056632273951181	0.0537071719428176	0.0358809807246974
14	1.3636959132599742	0.554661201731574	-0.5255675610823091	0.6697760437550184	-0.1967805610754667	-0.4261717255772411	-0.1354772176384648	0.1902024282431631	-0.037391841843457	0.076191888397506	0.3060440005509508	-0.1930304610180168	0.0284072819719935	-0.1034113967464668	-0.0124105808244247	0.0578927885020073	-0.0467780573784441	-0.1385473071757416	-0.0457897512632945	-0.0013025061580468
15	-1.9360154908416285	-0.6724573733223972	0.0559235949090328	-0.3295104273967513	0.5121500139453862	0.2157317880585748	0.5252018314838688	-0.1465202750530368	0.1116606831429132	-0.0680647999715217	-0.0639169286200912	-0.0198634975591774	0.328785972631008	0.1149212209182597	-0.0838550183332376	-0.0307479891812903	0.0017122375425642	0.1230745512937539	0.088404397251225	-0.0290504715386899
16	1.976884527264804	0.3183472075983617	1.0120290291363054	-0.9303302519777809	-0.3171514889052053	-0.0331061793216862	-0.1612571649190444	0.2471915751755681	-0.1033114537028159	-0.0483962835059708	0.1654528495457475	0.1030076100808499	-0.1056481639122368	0.0091267053622303	0.0755790799922691	-0.0928793308040815	0.0246887972469683	-0.033324212423701	-0.0574187691494374	0.0040690603174277
17	0.1365563645737006	-0.0625660844221988	-0.7088570006060471	0.6024787011524078	-0.0556125330678762	0.0857247089965505	-0.3232849419251914	-0.0646019386799502	0.1228764874739981	-0.0107520574530256	0.104294183424155	-0.0977136924446191	-0.1366243825954073	-0.1093951459507767	0.0283584376693694	-0.0154317083546709	0.0323920968998464	-0.0144607753199217	-0.0332486000360037	-0.0070088522738386
18	3.405917532235225	1.3816460917917972	-0.4957347959711507	0.518588099813954	-0.1059629813119512	0.014692558545635	-0.3531953755445269	0.0391757118712921	0.1227484388876102	0.0988951518785175	-0.007977869627294	-0.0932340355325645	-0.1275056370277573	-0.1797975996798636	0.0102597356605369	0.0685651627324405	0.0405406725465184	0.0298948621606075	-0.0488334859320815	-0.0034425088193904
19	2.250878045236869	1.1189214317845462	0.2109376541547916	-0.3182646443806161	0.3014568554744507	-0.1559824947314623	-0.0426730595191906	-0.0384027513320266	0.1970178968763056	-0.0843755260919315	0.0230656073633143	-0.0275048044813888	-0.0421496753248767	-0.0688591740304454	0.0321635352798216	0.0597279329752844	-0.0127539736235412	0.0322176771076642	-0.0179660580173346	-0.02686148605605
20	-0.4181937867488517	-0.7369077563024786	1.3878558295074856	-1.3303323025781406	-0.0676850219510331	0.2012763386862122	-0.0191804613278393	-0.1093899765744371	-0.0048147527845041	-0.1791928180931211	0.0360258432603922	0.2329593635867588	-0.1002383495179445	0.1384885133924173	0.1236233351840759	-0.1297397278196583	-0.0384954552205325	0.0453811980706602	-0.0169607696713485	0.0053657213258879
21	7.387298717642954	1.7362435568219077	2.431721893179592	-1.578894946255759	-1.1509946221936145	-0.087505983079609	-0.0850759831537722	0.0109233057821546	-0.3624490761619465	0.2647218785788113	-0.2365172958823128	0.3900128182073143	-0.1054162164885328	0.1192174534070022	0.1055718270154251	-0.1302186226811913	0.1031244099612665	0.0418807252786717	-0.0030492564753921	0.084360316445216
22	0.1570558032432422	-0.2271254189764431	-0.5292398628632471	0.3969452444748618	0.1200433926124647	-0.2056526445614882	-0.0667302078283977	-0.1920377072681666	0.0372291730035282	-0.070343615631329	-0.0221502124971634	-0.0634206281673776	-0.0027537284309009	-0.0061987977325166	-0.0412036572514115	0.0668969385566746	-0.028563910285883	-0.0775357002467374	-0.0293398167860989	-0.0097553318624181
23	-4.510899863045632	-1.2531612872806062	0.7476750328979359	-0.6850161908119466	0.2330611811889179	0.1751185582514446	0.3623092647705311	-0.0285360760203655	-0.1928200356756864	0.0422079124481412	-0.2623525501667469	0.1358230608281736	0.1330860813102126	0.1829380300930276	-0.0348533529286727	-0.0110715178542002	-0.1059279895809568	0.088846026033118	0.0302091145500921	0.0318821649762452
24	6.437341800188067	2.4320453399988717	0.5295780185211525	0.0957122324034741	-0.6113273736861902	-0.3149445107917664	-0.1666392062451935	-0.0903590527933201	-0.0712874498210733	0.3056463085077819	-0.1885217460242675	0.0977066102641694	-0.0945000474312176	-0.0552611287989385	0.0132598391778713	0.0129757962278385	0.0661143601224513	-0.0146212446743777	0.0313200072373741	0.0492574530125121
25	3.561015901201325	1.9841035116598589	1.1816583418621358	-0.9597843565875552	-0.0805159997551677	-0.3801382971616416	0.0290403070690677	0.3385513165497173	-0.2484407112563013	0.1741230549848522	-0.0172745490011031	-0.0240411926784889	0.0034894841852508	-0.1018106233289807	0.0124575808346238	-0.0213363825017146	0.0279915889825039	-0.0057519698338085	-0.0395306313998425	-0.0348990343238078
26	-5.759963281024882	-1.3889017206469585	-0.071829861413675	-0.0601393518470962	0.1292144958738821	0.142495987051274	0.5217117720295141	0.3036999110543375	0.0380126850698439	0.0015356276587115	0.028888560059587	0.0844325813177664	0.1978876072943835	0.1302949102658749	-0.103862817724982	-0.0820747631014924	0.1032660173685723	-0.0597747853353529	0.192893055146391	0.0408335838360068
27	-3.2097733309588534	-1.279725478074563	-0.0009579183054692	-0.022456725956357	-0.0193078391494122	0.211568499503368	-0.0845274667533378	-0.0489079445092792	-0.0905181802322223	0.0048886600387724	-0.0477839906328642	0.0702202379987604	-0.0825340002075035	0.0705999676726976	0.007577092889265	-0.06070579621692	-0.04069145169173	-0.0346307219491789	-0.0281991538188766	0.0234904272883508
28	0.6021002919734662	-0.6454888709904736	-1.0215941003227933	0.7474712028199472	0.0458751837145861	0.2848481949245612	-0.1757382854033447	-0.4988484002581791	0.1631592159868549	-0.0974565343512083	-0.0233297994789825	0.018306242355419	-0.0456266664039982	0.0449576464646726	-0.0246899801881523	-0.015847930918933	-0.0230974963149041	0.0316121800074722	-0.018688035930065	-0.0163905906780955
29	3.738566333555922	1.6700129852426586	1.1488206285858993	-0.6390748094465368	-0.4212792259869674	-0.3493307781058459	-0.0162518707110639	0.1602775476256814	-0.2110939419539094	0.1786503389494	-0.089838187815308	0.0685276221487856	-0.0337505372565884	-0.0440090152701761	0.0592077808817129	-0.0384235201506837	0.0477136362358931	-0.0096761848502041	0.0133963969857868	0.0188096706881953
30	0.5532763654657745	0.0323653111777922	-0.3248251003818333	-0.1310658368880337	0.3130720071456353	0.0672174284528037	-0.049296489322794	-0.1646859270126472	0.1657919129474983	-0.1404293437530654	0.0255861175715115	-0.0469594415276078	0.0168457113712618	-0.082891342195845	-0.0511355566009853	0.1115312257320566	-0.0153419477837069	0.0523882238238739	-0.0113658494490598	-0.0521691733760909
31	0.6085109810416665	0.6362978319387523	-0.8008663056588681	0.6046105853882552	0.129677600236324	-0.2742777425220294	0.042841318451101	0.0382984678478067	-0.0863850635462021	0.0003645305276341	0.138765193492038	-0.2093549822449475	0.0797678206378249	-0.1543680193410053	-0.0193520587934147	0.0030763618242554	0.0363733696233868	-0.0354267613979753	0.0079607119734657	-0.0745671920520787
32	-1.4920636988337497	-1.0130119179878692	0.26236149227894	-0.1274480165229856	-0.2250023250293587	0.1304689575035825	-0.4066018112546236	-0.0819159581093079	-0.1312063401816444	0.0065152870289559	0.0688585392815861	0.0946322544413236	-0.2662803284115162	-0.0177240793345124	0.1541888813599178	-0.045259490742421	-0.1065395837190184	-0.0702092150908935	-0.1776746853737253	0.0395798879707099
33	-1.348502862917616	-0.8787474146481221	-0.1853847786356087	0.2600492285139626	-0.0515894879441111	0.3292977008365729	-0.1619970477013248	-0.2995945096791594	-0.0285835420225105	0.0684196350579672	-0.2187471295729623	0.0702739526180094	-0.1096318893267071	0.0694297618642008	0.0431621386172517	-0.0227024351225499	-0.0445627501451236	0.0769282252338118	-0.0744092360512647	0.0449936420724684
34	1.7957514056392194	1.0247605095793535	0.4636692691646832	-0.7036621778625265	0.4418881042671631	0.1523047963600131	0.3994658413604255	0.1674750206524355	0.1550883423281694	0.0088896076616762	-0.0428649501289685	0.0209602926202961	0.206660921288983	0.0836899757100343	-0.1223803830981876	-0.026797979895412	0.0646873210761665	0.1047759530141516	0.0777373045683038	-0.0455169512069888
35	-3.084085170805828	-0.6417608401370141	-0.7975834778008302	0.4997398763852465	0.4755573765909672	0.0611850873790292	0.2878566859741023	-0.1053094272094561	0.0411638231438733	-0.0452740082678038	-0.0355387285955949	-0.1567104594768318	0.2128010451083017	-0.0262190279431081	-0.0252146464907736	-0.0350504521993654	0.0079416566401803	0.1033049391491504	0.0421401597844836	-0.0340988360147201
36	0.6217582596166087	0.2844834954479759	0.4750076815752007	-0.5394020633517896	0.17828682374924	0.1182026284499313	0.0355287835109875	-0.031665331861071	0.1280216174295268	-0.1458238211869273	-0.0584635229821999	0.0927336268569408	-0.0713699966828872	0.0360978771112879	0.051083751521127	-0.0180217719591849	0.0297071740984671	0.0594130687154449	0.0308570610568716	-0.0249777013414645
37	1.0105455008057458	0.4626378108728009	-0.2507917512186859	0.2172102480973727	-0.2481169108494683	-0.3085591711399803	-0.0908539507263163	0.0744765035691653	0.0544670160179823	-0.0996124953149515	0.1887183283548789	-0.0027134146108029	-0.0622663184144143	-0.0865688291921824	0.0399850576082707	0.0323250377739152	0.0402188835144861	-0.0600423110878729	0.0503573301422879	0.0006092849533178
38	12.25278258750492	5.301934461586957	0.8602158812079326	1.4645514079197142	-2.424297821318556	-0.5990012436750981	0.2585331947525771	1.0708687329187845	-0.9436840026994452	1.1813968276051492	-0.1568378809583042	0.0667054991585486	0.1549299996692684	0.0848268944320683	-0.1736552982798629	-0.1868443550896789	0.317615729921135	-0.2322545261844418	0.2764826244382726	0.0925944405341013
39	-0.216699748328503	-0.2264098802636642	-0.7713572178282778	0.4200236313810719	0.4267982826854962	-0.1191004195432584	0.0736454388197603	-0.3072852133747182	0.0128185171651052	-0.1336867887547745	-0.0017579291437401	-0.1439965919383594	0.1375547846351019	-0.0398809432538512	-0.0419378745620715	0.0577157474373708	-0.0874247552300756	0.0399679264005199	-0.0306851945274557	-0.0712012166509897
40	0.3169097376945098	0.5291010036433752	0.3468139169016996	-0.5913816135196596	0.2705012543911314	-0.2429276833171506	0.0157110271643504	0.1010690070277101	0.0282389569268765	-0.080590464555726	-0.009016177711228	-0.0236673198498393	-0.0289729806682755	-0.0967821947338817	-0.0095430521541456	0.1125965808121252	-0.0020317202567339	-0.0218788094636519	-0.0270924002379502	-0.024725874544867
41	-0.0656269786506405	0.797670369042514	-0.4405511548583391	0.659331286405768	0.0223033632076476	-0.2258002924929543	-0.1630367974955237	0.1410922148396158	-0.1305118445378582	0.1949355004255686	-0.097494957284969	-0.1514823112468598	-0.1031246861256403	-0.1324929004577624	0.0357127514809643	0.0207408708295946	0.0008083556747366	-0.0367916882404566	-0.0703255820157759	0.0111755334995255
42	0.4533470399773419	-0.1577451203043605	0.481366116975404	-0.4300352111248688	-0.1564024438906839	-0.0366112367385014	-0.2302188013125758	-0.0587049559016872	0.0244933029000322	-0.1316222558798156	-0.0077370360138953	0.0728230950324035	-0.1750098351998739	-0.0153746616972754	0.0844994208360796	0.0036339953449525	0.0111131587434901	-0.0171343420909116	-0.0202215341236776	0.0075125329439187
43	3.0833205463447864	-0.015587573610151	0.5325079379134449	-0.7204530265280723	-0.2673384243985244	0.3181772062516262	-0.1207165170812438	-0.2919253344336922	0.1416598344229454	-0.1576330658418534	0.0583568397849059	0.1625403647983754	-0.0261162164862874	0.0605875968315473	0.0234686735622865	-0.1102755793376541	0.0778052529332092	0.1134070015850836	0.0456442904924303	-0.0214371677058963
44	2.199887007170041	0.5057803398927961	-0.2966868199136539	0.0078327924467071	0.0170036946116764	0.0228914709739623	-0.0441269090007365	-0.0204114974814849	0.0984437957883778	-0.0817126478221149	0.1803278676763548	-0.0420877729994969	0.0320189500291071	-0.0594196426339413	-0.0360488681848786	-0.0323284789559929	0.0558627731465241	0.0036875795257037	0.0207466913161818	-0.0571383057875177
45	0.5196664689296641	0.1929026350095406	0.3829218722697975	-0.4609770407454328	0.1122450334705881	0.3593386576372965	0.0100085236459686	0.0578066286800604	0.2217213446130793	-0.0621960059116555	-0.0182959869625881	0.1431281757893302	-0.077720212334594	0.0475111650126442	0.0119675358057809	0.0025106515591937	0.0294756838365873	0.0658403317103629	0.0305808768938198	0.0038073807011226
46	6.148503906745732	2.804860381430822	-0.7504481619189167	1.2102066738440986	-0.3527579153252064	-0.580232574252582	0.0666292450818587	0.198261270870531	-0.2143553279663356	0.3587685307063952	0.0275903285495044	-0.2507928535807036	0.1488755411109685	-0.0864826678163538	-0.1405373813271316	0.0429789967212314	0.0512587350006293	-0.0813532371433437	0.0511733332700959	-0.0449782014108008
47	2.2957675310071863	0.6654986393397067	0.6219788076792901	-0.7120446008600152	0.1461882807396665	0.1479005883723507	0.2564644559647289	0.2985855812112495	0.293691160034946	-0.0649891511760554	0.2212370355843637	0.0652953225279917	0.1367274154798572	0.1288360698211975	-0.0926424972384094	-0.0342825439899042	0.0611643840326972	0.0023189776787301	0.0831847095280803	-0.0146959923883067
48	-0.2690015069970476	-0.5624277363739407	-0.4405495584070343	0.4608965877163902	0.1989285228245838	0.1313321549958852	-0.02375294475668	-0.3230594958816453	0.0632242482830874	-0.0053948891833534	-0.1561255679797607	-0.0313421231879932	0.0160494567858434	0.0603122835959582	0.011527406232827	0.0513489041815599	-0.0741331498948995	0.037256553127582	-0.0795886782470162	0.0165440526312638
49	1.4202439500891495	-0.1176341582370673	-0.7444295322904716	0.632862446939327	0.0120635705442013	0.07317477297964	-0.2473565255653939	-0.3451461435204133	0.1626066533044438	-0.0530097647660471	0.0078685912684536	-0.0347773174702836	-0.1133254644695162	-0.0413100684276567	0.0153040935567327	0.0582188012525718	-0.0109682546853218	-0.0338914240819352	-0.0598337676376425	-0.0068581822815145
50	2.410457823224661	0.5400208660497342	-1.1773064409439833	0.9771483835125606	0.1606713994791634	-0.0275986760382303	0.1002566550276914	-0.3220598812692089	0.0642543076819475	0.0335817285367888	-0.0664504311151642	-0.1523479808994904	0.1930828879341354	-0.0081518671628116	-0.1283252919331348	0.0566436952787925	-0.0019071924805045	0.0581787777175623	0.0265998471468989	-0.0511911307940899
51	-0.3716800460173807	-0.2235405469200079	-0.5478532739358641	0.4376141493580323	0.1358789217375782	-0.0263888685370157	0.1955169591104709	-0.1572313021379544	-0.0749968383298908	0.0070475737047827	0.0079029110858601	-0.0868170829231185	0.1521883169764594	0.0273193402956454	-0.0592642899639849	-0.0109126112711567	-0.0145267732541212	0.0035819149038357	0.0253126048446325	-0.045941277644513
52	3.310370359852978	1.424359068754966	-0.5883618919950274	0.5196316270952284	0.1341218168842127	0.0071075083660283	-0.032083301319669	0.1300929786909717	0.1594229475328085	0.0412106040792093	0.1560398786275562	-0.1451033438046541	0.0213832605388189	-0.0869465041070893	-0.0499167497452332	0.0273873088835331	0.044639837666432	0.0017573305707568	0.0111192620053814	-0.0642011199287635
53	2.8043293736959454	0.8440087171293161	-0.0620441307988069	0.0820469738942076	0.0651540722372922	-0.0121240291912798	0.1222995155961726	0.0790542042509572	0.2313820828594545	0.0188534199099882	0.0795536784910911	-0.0456542143957248	0.0832891163980721	0.0674040251523167	-0.0846902025756036	-0.0198416686649522	0.0894356052833214	-0.0173572520372351	0.0612342965834608	-0.0060978743275461
54	-0.1244197474211764	-0.0779983662023907	-1.1296361532044334	1.1553846356515105	-0.1096645954207692	0.077701961280147	-0.1901002138535984	-0.0745424656170304	0.0748770948749163	0.0052350564935762	0.1080178861675669	-0.155665837744319	-0.0277203039766646	-0.0834391021809041	0.0057593285009657	-0.0127408605743441	0.0214642816870533	-0.010657374929115	0.0277378158924524	-0.0193464801582599
55	-2.717073899851103	-0.8693616485650012	-0.7305158886007385	0.6524583519382281	0.0914034288254144	0.2009030127073749	-0.071189845443919	-0.1119580809647008	-0.0419653087828611	-0.0027473605397225	-0.0944619359712212	-0.0415323324715862	-0.0472756834999541	-0.0009084592349265	0.0099767430097506	-0.0143347277563589	-0.0242552039169935	0.0303428403844609	-0.0138101593264339	-0.0002565145949529
56	-1.9697717483618864	-0.526875146636952	0.1905891252548101	-0.3068815774089815	0.0738457054409469	0.2889220832690217	0.0518408632080414	-0.1532367093841976	0.0504138121999376	-0.0192885155963064	-0.1590636352175436	0.1257095232358646	-0.0395953382981322	0.0310694300732227	0.0096822475170328	-0.0309282029166916	0.0268889490435149	0.0969717498396079	0.0605997141692402	0.0098130214533176
57	-5.063050243957049	-0.94647742058923	-0.0827076964875541	-0.0499866008478131	0.2784764264877467	-0.0019827990867067	0.5572976047159184	0.1090296881236218	-0.2135546350385694	0.0540400925121462	-0.1309949996838976	-0.0096168873865347	0.2405758193197953	0.033296162297808	-0.0646083554899107	-0.0194082424291527	0.0313842228351063	0.0179260432191741	0.1135574143873812	-0.0150832844543643
58	3.8866459101166817	0.7566014673850768	1.7999289273069916	-1.4027524338766897	-0.6549175438845645	-0.5357825339221776	-0.0782879162281544	0.1352513222942084	-0.2119634070764245	-0.0287103794627207	0.1050431579992542	0.1206787136236284	-0.0260959514070306	-0.0301088888494788	0.109279427648251	-0.0059876191595048	0.0361742434610379	-0.0752834216997452	-0.0243610089019319	0.0429888511691871
59	2.9216045573378238	0.8310070523717619	1.4700772445568997	-1.2506028424409368	-0.1618018941295655	-0.2471781317196441	-0.0570949797512413	-0.0608491187599797	-0.1076874260222408	0.0336318583051453	-0.1336453843016633	0.1722966434629158	-0.0688469850648551	0.0194782514772707	0.0655800452052368	0.0004708305821828	-0.0249228458067359	-0.0049003485618858	-0.065299013411545	0.0335764777718926
60	4.1913815646236126	0.5182809497422346	-0.1206623966648266	0.0417723211363553	-0.1446079725402342	0.1027782784620814	-0.0925798221268257	0.0093247152699908	0.1789276775552654	-0.0298757189632432	0.2804563615755301	-0.0939127046383938	0.0827764257742448	0.021213745593485	-0.0657189962406176	-0.0194374868038638	0.0357749922734949	-0.0004749825274289	-0.0166997897651925	-0.0362558625545162
61	-2.8473885573018967	-0.8967904738904866	-1.0264020618279317	0.8542719413860997	-0.0526826361547859	0.0068407868592798	-0.0601800179100224	-0.1613850841964942	-0.0781765858665089	-0.0172083496075674	0.0712019959060253	-0.0673454061669948	0.0014675530129722	-0.0994763552577529	0.0126185389439601	-0.0069947225009871	-0.0141996237436758	-0.0327713898731161	0.0241373206754732	-0.0171589512156231
62	-0.8230532826120852	-0.2453214557206114	-0.187179366910525	0.1416501237421132	-0.0102721827344272	0.3158822539479836	-0.0596421995830486	-0.1872676954314383	0.1201522346054653	-0.0489824821131246	-0.0660172834252523	0.1157388257521795	-0.0865322793311649	-0.0045364994856986	0.0356626314504866	0.0213448483815717	-0.0157993664939185	0.0764788018650102	0.0519734902057449	-0.0012893086801924
63	0.4666182834407496	-0.1766032875420014	1.2821001108078092	-1.3877818432588147	0.0629614143591479	0.2179233126200479	-0.0327379942553577	0.0093194733882519	0.0160861975033423	-0.0693917095460859	-0.0145562397264735	0.1712865780021163	-0.0498770542037783	0.0562128760882887	0.0640338716289152	-0.0704117341438612	-0.0212459196693019	0.0877244328620584	-0.0646616811311398	0.0128739256894776
64	2.1527635096258524	0.8055342686873337	1.501118832709811	-1.0879166141588663	-0.5031244894392325	-0.3331468809441218	-0.0734624908946185	0.3933716717068663	-0.2197043536424507	0.0493656322878231	0.1117444686344049	0.1088086320449281	-0.0771852685851533	0.0003129260488151	0.1112343324832336	-0.0694879424015472	0.0204276841129676	-0.0408189332376172	-0.0388789902839719	0.0447304047501252
65	2.5657368678284027	1.6190902557938684	0.6577702309252575	-0.3789160813493442	-0.1153240349454901	-0.2998178221127447	0.0264812130724556	0.2472106467716008	-0.0012889072351637	0.1443270818088027	-0.0840657255199936	0.0448022683304009	-0.0228103823788284	-0.0532611135691476	-0.0114659567542611	0.045420883051207	0.0405960455377938	-0.0241426601970889	0.0343719860452941	0.0311614547963146
66	0.0789147226027782	-0.4011560953954731	-0.152394373899651	-0.1008040575825184	0.2190717075052152	0.2082272302033994	-0.0134090656786582	-0.2508245924160244	0.1930789966382061	-0.0602887831052203	-0.0968448812688878	0.0692913572184066	-0.0129780578695075	0.063914994053201	-0.0411123818604583	0.0170286249032804	0.0038876832702258	0.0296549278924433	-0.0191281739828097	0.0152846141299458
67	-4.08488579399221	-1.4398529344351674	-0.4409864514637457	0.2759096660804904	-0.1131323091187282	-0.0981538407406242	-0.020554797299471	-0.1090277946321995	-0.1511756658144946	-0.1071249116690125	0.0986327610330936	0.022836678249131	-0.0344674071848248	-0.0847525419585061	0.0558810586506915	0.0249167597719281	-0.0405345593812084	-0.0889580518572988	0.0151463900723175	-0.0022276008456615
68	3.427826679937433	1.6703975931067283	1.007558695142177	-0.627492764920229	-0.1785006064911043	-0.4634618339798187	-0.0213284391448097	0.2864463642007669	-0.0151991851841771	0.1233067108053304	-0.0626016956356264	0.0458811457126543	-0.0565234110782206	-0.0517110872357169	0.0032153758343873	0.1247233089609456	0.0090907040109973	-0.0873879111040324	-0.0168458077921677	0.0485411885208597
