label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
12	-1.8690114597235128	-0.6582583480191234	-0.6626069571761855	0.6350086790421271	-0.1778914816134931	-0.048959939935945	-0.1746222527657001	-0.0730109643842134	-0.1067610668783612	0.0402210559418634	-0.0857546720268801	-0.0074849672139751	-0.1082090449922212	-0.0400851700045843	-0.0145873100205708	0.0370528891360933	0.0016786774748568	-0.0778323266104149	-0.0148144420585057	0.0314230405360084
13	-1.9862379911873185	-0.6621278489468052	-0.3130851707400753	0.2891552939861495	-0.0389625975557183	0.0796124508316209	-0.0197238153190584	-0.0247098860498977	-0.1309701228589154	0.0548619414091486	-0.0651203656039446	-0.0261467959459323	-0.0230534210099339	-0.0418095487362581	0.0030617056271169	0.0237811477395272	-0.0043311618146414	-0.0171425385939942	-0.0255831675999571	0.0032200245099645
14	-3.8388690087582815	-0.8901304597985104	-0.7763214421082894	0.8492321818353847	0.1404609483638356	0.0792597695960335	0.2618885130129932	0.1905875623766769	-0.0921536449022815	0.1409648648195283	-0.0308464497059888	-0.1783193209862923	0.1964557027789206	0.0133770067567433	-0.0911511839028666	0.019672463231961	0.0071233534006856	-0.0243956546899697	0.0489527328991311	0.0108588509187649
15	-4.137415734645069	-0.8242499771911797	-0.5043688966710392	0.4719486836331915	0.0169946054717314	0.0833632362395744	0.3206298597405805	0.0172426820382258	-0.1582099718238744	0.0613339812307363	-0.0495502201044446	0.0022821124161501	0.1420023602811548	-0.0120175118933167	-0.0185221075563832	-0.0474031615556947	0.0337756315258434	0.0072006177167026	0.1174636701321959	-0.0078253073718673
16	1.4078645853963818	-0.2411166007939439	-0.7105124363074613	0.4787416407267258	-0.1309807019080912	0.1138386104416586	-0.1464556292547851	-0.4347818821063066	-0.00167195438608	-0.0590688606854166	0.0701249458987178	-0.0537135080165855	0.0433156042309689	-0.0257078337187015	0.0017839483579376	-0.0834865859490815	-0.0003155704578735	0.0849788126057354	-0.0005715011173027	-0.0427636955724797
17	-1.462799202296997	-0.6742717998633344	-0.1843609259789553	0.3425777074299215	0.0509698389130304	0.0409616666761823	-0.0474936821087286	-0.1162046892577209	0.0104717819848131	0.0381618836152327	-0.0245095576229785	-0.0639940213495045	-0.0014172147918155	0.0404346156533894	0.0099788530184848	0.023531193118383	-0.0691061756665519	-0.015220116946581	-0.0370173809818231	0.0198013297157383
18	1.0969817562694766	0.434017531414651	-0.4449597051174853	0.5708992354284164	-0.1039718371120469	0.0641570537407586	-0.1563063225922492	-0.1394685554073898	0.0650680129489395	0.0391544221883159	-0.108719415748172	-0.0218088957042883	-0.1155706690795876	-0.0665029873884656	0.0481417086726145	0.0318552640871977	0.0443060264167138	0.0261408031216062	0.0004405025901444	0.0065664940658008
19	3.8379028648571234	0.5906460990504949	0.4502705920012925	-0.0908509218195828	-0.513733258476925	0.1980765032154124	-0.2038969540818856	-0.3021128388027923	0.0338228361279328	0.1066875937799141	-0.1062832245019715	0.1808517438907371	-0.1225669768876094	0.066688285411056	0.0613435583349867	-0.0615325620114555	0.0289503225988763	0.0530875639802881	-0.0043242733682215	0.0444679656682735
20	0.7895639444008217	0.0970724209104091	0.1549245728078122	-0.3783919669465031	0.1017352760666336	0.0908625116421768	0.0319225312134587	0.1149473560239426	0.2030294267216584	-0.1630655380198741	0.1977956263314608	0.0830920686449149	-0.0390951599619613	0.0712944538503738	-0.0111784915292642	-0.0540664422662777	0.0352593568076836	-0.0266630907991928	0.0355686429997549	-0.0205294862454606
21	0.778415429813961	0.1012160565161699	-0.4584775560728318	0.53443976431598	-0.1258404525569989	0.0843319329179275	-0.1243164641547739	-0.1828812652200203	0.0729078497017323	0.0169105357803451	-0.0147116967696611	-0.0367986518535049	-0.0420709499448139	-0.0684179847050967	0.0372482633798932	0.0236194295042432	0.0244133341550646	0.0239949590226369	0.0106468952285265	-0.0018448617779711
22	-2.1314482372399395	-1.4362573073360745	0.3531582041456549	-0.2864612634189829	-0.0680141418665408	0.5159155313819285	-0.2056090326855877	-0.168477901236965	0.0625798893239727	-0.0157625737043311	-0.1808647012362092	0.1863001430752201	-0.1881551319750633	0.1599790011447954	0.0459088952330408	-0.0512715341410555	-0.0381006729686678	0.0437214879953816	-0.0723167096209721	0.0692947110866218
23	4.614510138727581	0.6210193691032381	0.2354943196144571	0.3360932375482818	-0.5802385954364979	-0.0255897098413031	-0.2521108600159456	-0.0655732952229679	-0.0496544663723421	0.1674883038309932	0.2270400257143477	-0.0954946739159611	-0.0503842226299821	0.0335877954408903	0.07550917563694	-0.0797955086054113	-0.0095568977087735	-0.0438679815203086	-0.0905435678834454	0.0166315349880224
24	2.440486226967792	-0.2580861018088735	0.1842807670253365	-0.1778470260907287	-0.2044049420049446	0.2806203402651709	-0.4208641338537517	-0.4608375414897399	0.223514662575557	-0.1004766146180476	-0.040785559815432	0.1329045421527961	-0.2188952832967796	0.0121983144795964	0.1016599857143599	-8.040818053642233e-05	-0.0219893779016883	0.0623318360867291	-0.0824191604183829	0.0326050823380008
25	1.43056599183039	0.950316003815215	0.584250402201706	-0.3937215399447698	-0.0048377976639921	0.1441000215105618	0.058005283011592	0.1784439287651082	0.0645802416853528	0.0887786423380434	-0.0372153419787321	0.0324481758481859	-0.0305134206966231	-0.0329723323916252	0.0389621376383888	0.0274551284531247	0.0345799205489206	0.082630252134501	0.0187806424117613	0.0011388034618503
26	-0.9734532730466422	-0.561997429027266	0.9014956337749608	-0.8482123624521545	0.1486932672303274	0.028463564804726	-0.2279285621932708	0.0536438928175556	-0.0140955895435341	-0.134749913630605	0.0448972191089736	-0.0073337113985856	-0.1689399762672044	-0.0139478520394476	0.1393485167281619	-0.0163406845322705	-0.0694013671556058	0.0115121302546488	-0.1299943787851369	-0.0043237262370012
27	-4.134776319999134	-1.1137823150198731	0.1029652842191611	-0.1468270857638905	0.0589040161092481	0.1681136673352865	0.3856735485542412	0.0568548438497942	-0.0897014849751751	0.0139313768605275	-0.1349559205734624	0.1280531383801491	0.112437758944423	0.1173700999112107	-0.0820912456157105	0.0016442262919027	0.0268658969900759	-0.0222915405764505	0.1318938553634339	0.014292606529472
28	1.4046679440266618	0.340162553261831	-0.9329992444865824	1.1838858828921377	-0.2890636972852534	-0.0197630256465878	-0.2281505837013137	-0.2439270633116038	-0.0768184848133211	0.1833819375986328	-0.092033058636733	-0.060484771680779	-0.0646153304589168	-0.0755225196616657	0.0141371374253879	0.0297423384782979	-0.0254175339466202	-0.0308591851762673	-0.0457350819808152	0.0233149741517764
29	-3.198526977216084	-1.032712598709781	1.1208910482570127	-1.2273112863130422	0.1544981802051045	0.0397960339967728	-0.0730637295121376	0.2665099496781709	0.0127763555084556	-0.2528494369571425	0.2110159461935538	0.1226460824092033	-0.1402360127070332	0.0224638371216628	0.1486041250493922	-0.0778562084137717	-0.0603065888800428	-0.0373207385877966	-0.0505370643337856	0.0012701684316516
30	-6.140303497220748	-0.5551851298691899	0.3417429591693288	0.0142391184386198	0.1238654672582546	0.2381308165586962	0.5699841004946508	0.5578884831116598	-0.2951761597164157	0.2237902321767385	-0.2206133600754502	0.0213513773846873	0.1670105307468848	0.0759838528399568	-0.0131710709695497	-0.0680773930850397	0.0436668626287012	0.0644846963987821	0.1356227331600073	0.0265708918314572
31	-4.766464166755887	-0.4813566866341563	-0.5562672318356839	0.2568474070909405	0.3664161641358269	-0.2862247517243243	0.4676311996801395	0.3249170849776884	-0.1312397089579271	0.0035087986433906	0.0729204453922193	-0.1431431452817356	0.2489549489159681	-0.0939974690677384	-0.0837572281292145	0.0334229754071535	0.0442197744103737	-0.0614425254724037	0.1067552507590421	-0.0334763496467766
32	7.530473217195299	1.3689828532855255	0.3174562709719479	-0.0875889548683047	-0.7093251670429834	0.3899248739806056	-0.3457565256491186	0.0388439502942723	0.1307699868564592	0.086469924795154	0.148072593470823	0.1017770447144528	-0.1106804286566918	0.0546158143691859	0.0009366334953138	-0.1305969664230124	0.1336644504012434	0.0531601925366249	-0.0151742107017493	0.0103413247105108
33	-1.4574055223705988	-0.2148987792548019	-0.1331619164890401	0.0053753048671564	0.3495428124601347	0.0600996347052894	-0.0544826863902304	-0.1944417543368084	0.1055472828600912	-0.0467657027901697	-0.1119906975759336	-0.022350725097449	-0.0485083005668162	-0.0494175746760397	0.0303257791722481	0.0589392554284762	-0.0600187913047999	0.0637060400546952	-0.0282929143661811	-0.0120525413150793
34	-2.651394467295632	-1.301413789447893	-0.0605927371792275	0.0186150887645074	0.0903735852470608	0.3494850570025225	-0.0284589377803855	-0.2414820004901463	0.0046337039817731	0.0095667478877382	-0.1472170356216688	0.1222036581927529	-0.0362594665908817	0.1200182820000847	-0.0019916719432826	-0.0315532715985448	-0.0769402688091987	0.0280468536800332	-0.0393325143297687	0.0375910669035441
35	-3.1974509820636805	-1.0133375890031953	-0.2824388881299893	0.087549951351386	0.1698670054331332	0.1673122813931633	0.2875053927968845	-0.2362044964047118	-0.052576824621541	-0.0542959439257948	-0.1036958126060609	0.1079168752820917	0.1226189213870005	0.0798691312933749	-0.0441105877888077	-0.020027407756008	-0.0383902508286847	0.0360847944424069	0.0919724307062153	-0.0159012094882977
36	-4.472928295024915	-1.0653371735268935	0.2384358342987948	-0.2032515934920505	0.1820795976936747	0.2374113618817416	0.2125413343042956	0.0045826353118477	-0.0996787283552914	0.0628468276483653	-0.1256545441885787	0.0893126408176877	0.0495936849260434	0.0608472904117243	-0.0028576299475423	0.0094184563803031	-0.0807913833436748	0.0424922659033876	0.0305372217383227	0.0157704843271358
37	5.371736617710629	1.824304601662316	-0.0696635090015024	0.4046317896071639	-0.4392571237193127	0.1115604058608185	-0.2228823632496838	0.063126015125498	0.0291414179172875	0.2811867161024495	-0.0437119181297796	-0.0084858623818329	-0.0561340827823785	-0.0731253010404171	-0.0352261183436002	0.0088226184873265	0.0701796085889763	0.0458726575903869	-0.0086844976555728	0.0158320158803935
38	0.1443357122108757	-0.2919022269212971	-1.0314925862519484	0.984322639732561	-0.0576408339655908	0.1470898189113368	-0.1829029992667339	-0.4451932688370008	0.0253187553452918	0.0274839912214914	-0.1016619750172379	0.0043641268769703	-0.0606747914608519	-0.0041706833246325	-0.0031221798676871	0.027866264774594	-0.0675768614883381	0.0325457723399311	-0.0228745157329837	-0.0019294047224364
39	-2.192769040600948	-1.0774197311904206	0.8787828208406002	-1.009980423729999	0.3225983643132267	0.4987433763104387	0.4787476557571132	-0.1469145047488514	0.1375302469699457	-0.1091967548613131	-0.2752887595999863	0.2710763601198204	0.1661709425689015	0.2931941421977519	-0.082251017258123	-0.0223754108947649	-0.0063183659407383	0.1417021451706797	0.1104124071725724	0.0252270109129093
40	-2.091809164146104	-0.8554324577776911	-0.2043716427059271	0.1253400820786168	0.2857688124640299	0.1810329214654134	0.3687055788485208	-0.1651417830218683	-0.1312692502410901	0.0500016915503727	-0.2338779703228872	0.0630272037332733	0.2067095465546063	0.2017768321533464	-0.1283474336341848	0.0188165586373481	-0.0990995851915265	0.0373528531895011	0.0141823279415818	0.0014680819434572
41	1.415179584228096	-0.1827180601720619	0.0197151788785049	-0.2089306153925432	0.0992823453377049	0.1003274298013805	0.0277464291829094	-0.1230552730796894	0.2317666157716019	-0.1453298236415536	0.2870755817522352	-0.0598515939854637	0.1188742945241062	0.0299912880075839	-0.0219851982218596	-0.0055377789611724	-0.0314891873160932	0.0373878681697402	0.0190681733987891	-0.0410365689624069
42	-1.0486771673421502	-0.5565954001251232	1.0791537926612291	-1.2105552802579993	0.4398021289141324	0.3905001956183965	0.3413033259011911	-0.0717401949079342	0.1685536455308094	-0.1472921488421025	-0.1085880614520457	0.1608098946999817	0.1237543054230013	0.1950690989198882	-0.0278909329788128	-0.0214314804015261	-0.0393473469847085	0.1369268361422075	0.0554805096859874	-0.0204619096323696
43	-1.4111513046052384	-1.0121437263210251	-0.5844515829932524	0.5364961852149478	0.2132745870911453	0.2394246754664545	0.1045434400780159	-0.2514342803034029	0.1103276258848083	-0.0130591606912301	-0.1350306845919721	-0.0399172063631841	0.093588949412748	0.1405745806940475	-0.0697776661375237	0.0087393582376941	-0.0294049415513216	0.0313307128728837	-0.0019885160452887	0.0206037130844858
44	-1.2300997894161605	-0.4487326894898572	-0.5266006291689386	0.3923935123024789	0.03079429148097	0.1816114697722098	-0.11322332677279	-0.0464300267620314	0.1171835666780767	-0.0727399080028816	0.0816825090367392	0.0160766518596213	-0.0919812068483552	-0.0240581336812737	0.0171507286659958	0.0175853111719549	-0.0095850151327486	-0.0236645057455852	0.0113141397011679	-0.003801253768933
45	1.4868111594527815	-0.1488971275293543	-0.507824524224081	0.4228499786721706	0.0651713303437418	-0.0310151874114684	-0.0192185557940637	-0.3050817132023958	0.1963798581283402	-0.0989810294715403	0.0148792269325272	-0.0733475114336138	0.0654048156788515	0.0415294944231762	-0.0480009175384554	0.0467496361890158	0.0061488396540603	0.0005927934956649	0.0231890676457016	-0.0104618953029565
46	1.4148007201777466	-0.0064252209982262	-1.2798633610229786	1.3399404758202318	-0.20213211615781	0.0331157194489488	-0.1959690129356729	-0.5900313593109581	-0.113770104322196	0.1593493059576065	-0.1552292713798099	-0.0669176616450802	-0.0029527099925109	-0.0024417498880567	-0.0205836321159926	-0.0495580056886831	-0.0474643800482044	0.0376362073349963	-0.0435206837689361	0.0001478151019881
47	1.3364582120733697	-0.5299744097806542	-0.7286907999278078	0.3064755098397989	0.6377350885100816	0.1750811351092146	0.0380056572629945	-0.4969479996416954	0.3791842102223937	-0.2290644081591524	-0.2017284705052558	-0.0495292395743705	0.0751608522417715	0.1794171640251326	-0.1057640877306151	0.097718524586413	-0.0530953159102053	0.082845328379917	-0.0608743176574366	-0.0097897412312517
48	-1.4855657465719267	-0.6275372479918914	-0.4339177403224193	0.1774700405110079	0.1767266919376219	-0.0371296887635112	0.0370301373914331	-0.2068769187749128	-0.024629973723014	-0.03554416137253	0.000864188508778	-0.0295137131277972	0.0549457069033202	-0.0389074892907469	-0.0128957090822712	0.0466780155313116	-0.0508402029864403	-0.0164071675668662	-0.0370724464124649	-0.0085466800412473
49	2.0161003500098467	0.5938070816565777	-0.5832497039544574	0.2709974163050333	0.0535168901440608	0.0558694134299963	-0.2321269203071062	-0.2599500277567975	0.0986200315297824	0.008571526846175	-0.1087312928897221	0.0566953355818436	-0.0937931243668398	-0.0683232684013331	-0.0699482879515064	0.0544841848557568	-0.002833454247368	0.0129177469123258	-0.021114186349869	-0.0156701443832996
50	4.816410428202124	2.272010216376993	-1.1524319021305494	1.5729514560050537	-0.4231162397249025	0.1081954471682824	-0.1298687256056997	0.2697711911725082	0.0191778255436033	0.3798127790602597	0.0533897091516462	-0.1643997615245866	0.0112104868171887	-0.0942359698423322	-0.0917766400230031	0.012054802561696	0.0779803456709778	0.0314373862901352	0.0537275022342337	-0.0090082772152525
51	-1.1058361784277382	-0.1014777907281365	-0.7181960033568748	0.5507582836907488	0.1895540227472321	0.1554859960588052	-0.0673977460600107	-0.1582502911561344	0.036612461598293	0.0239766811237293	-0.1924729803616337	-0.025979722159942	-0.053446829901668	-0.0622445064684164	-0.0129473550718207	0.0674139376330863	-0.0062894946812676	0.0649315744548001	-0.0146372157119944	0.0001201238156103
52	-1.0900831470705157	-0.1127691791617366	0.2011410256566529	-0.6473807727051578	0.5101749226306367	0.0361556946704875	0.2683741685489705	0.1874456654228019	0.2063014577457244	-0.1710014103626399	0.1435628552114816	0.0158505507705802	0.1602487425325068	0.003638610300222	-0.0746707784128169	0.0857135620568451	-0.0409050189324172	0.0212666571988852	0.0316202213177746	-0.0342180093530783
53	2.577039985099823	0.1468019193838419	0.7226755615739331	-1.2172151045423452	0.4131303381706218	0.3782775725532119	0.1769747509771786	-0.1258176225682326	0.4326787834279159	-0.2690841438655699	0.0383300857056572	0.2245442989659062	0.058618856448373	0.1872998960748597	-0.0793301364326249	-0.0143714209091815	0.0280600050426409	0.0944618265172992	0.0427850216963513	-0.0230508967160685
54	-3.494579919037457	-1.5724033244600495	-0.4023537635086105	0.4823480754507839	-0.095748937864774	0.3216642752930865	0.2766765271681025	-0.2532160209548536	-0.1839279123456063	0.1519970548799062	-0.1849401037945007	0.0849131236175265	0.1821528065730039	0.1946545683840372	-0.0783068074459932	-0.0894061381572767	-0.0502210357395742	0.0451407312765413	0.0409437919483436	0.0474387775029454
55	0.5747267803988386	-0.1610989955648911	0.7011361451993119	-0.9401670271705656	0.2839415528166454	0.1126159661171258	0.1561073445568257	-0.1482072445397224	0.2594520297716243	-0.1985624554959699	0.0201411520250351	0.1294978430391722	0.0351102350389937	0.1185549223583224	0.002474194894658	-0.0547867772994655	0.0344949283432926	0.0572517099707409	0.0460954258118254	-0.0101922539614618
56	1.5140879780940404	0.094199793038831	-0.3898521690000362	0.0793009355428295	0.0920724819173035	0.1094522132530418	-0.2531385552792325	0.1140010415466932	0.1109425092453587	-0.1537741416177686	0.2941664860259037	-0.1782800658646456	-0.0720572845613865	-0.0956073863546696	-0.0023418939134905	-0.0154765123920588	0.039881909833637	-0.0178167269215599	-0.0510630552733764	-0.0857517199600319
57	1.3074335034154276	-0.0638322236741782	-0.0294148372183769	-0.4038962308976953	0.5514538892006257	0.1470721323276286	0.1067351563379437	-0.2438827351349055	0.2725109779313049	-0.1944159771875958	-0.0032980864062631	0.0055568009748613	0.1182965835117044	0.0859471751094841	-0.0898636129208999	0.0597197225593123	-0.0675391061791478	0.066659558979777	-0.0196299392886494	-0.0478982876054839
58	-2.3558986753593127	-0.997313753898496	0.3972168233161355	-0.7061698861928031	0.4884510822910139	0.3421565209349263	0.510438519100894	0.0038798020133968	0.1749468988734562	-0.1349666411331139	-0.0642043740919915	0.0234297019898809	0.2933457000467602	0.1673144665439674	-0.1219972995422016	0.0208572862162683	0.0170363343678295	0.1229510388155369	0.10923336736696	-0.0240435882720033
59	-3.617060322192057	-0.5421946918107605	-0.1205907792735574	0.1103578891871559	0.41475759773007	0.0056852306381584	0.5163670374721531	0.0093283949925123	-0.1272052456990972	0.0383635990384163	-0.2787139765503303	-0.0082369292135607	0.2464428200014235	0.1120136456869752	-0.0749450899900982	0.0164858662710447	-0.0335729461503942	0.0746853406715616	0.0833059729430251	0.0027103120031657
60	-2.404047378945859	-1.010002500404208	-1.2351575738872267	0.8911008864773713	0.3460926107377123	0.0759920821941933	0.1193994458571585	-0.3432566534679004	-0.052714465629748	-0.0188040543422	-0.1744627645531619	-0.113428140618109	0.1701150395829307	0.0331473688859117	-0.0984341996083373	0.03922747224449	-0.072338486795307	0.0648466370093807	-0.0199683404236289	-0.0172735297192149
61	-10.312682193200818	-2.3434346762460336	1.6921848204582368	-0.94445122282327	0.0175358626045665	0.7639668301498497	1.0076922989397354	0.6048228132712299	-0.576095722601698	0.4030845357063636	-0.4944908718868194	0.3623025969676817	0.3066846378101989	0.4883934457269167	-0.0545526997684262	-0.2131631839417299	-0.0770750710116841	0.131144529660999	0.1407459552316311	0.1155717675194396
