label_id	PC 1_lysotrackerdeepred_CFOR_pca_predicted	PC 2_lysotrackerdeepred_CFOR_pca_predicted	PC 3_lysotrackerdeepred_CFOR_pca_predicted	PC 4_lysotrackerdeepred_CFOR_pca_predicted	PC 5_lysotrackerdeepred_CFOR_pca_predicted	PC 6_lysotrackerdeepred_CFOR_pca_predicted	PC 7_lysotrackerdeepred_CFOR_pca_predicted	PC 8_lysotrackerdeepred_CFOR_pca_predicted	PC 9_lysotrackerdeepred_CFOR_pca_predicted	PC 10_lysotrackerdeepred_CFOR_pca_predicted	PC 11_lysotrackerdeepred_CFOR_pca_predicted	PC 12_lysotrackerdeepred_CFOR_pca_predicted	PC 13_lysotrackerdeepred_CFOR_pca_predicted	PC 14_lysotrackerdeepred_CFOR_pca_predicted	PC 15_lysotrackerdeepred_CFOR_pca_predicted	PC 16_lysotrackerdeepred_CFOR_pca_predicted	PC 17_lysotrackerdeepred_CFOR_pca_predicted	PC 18_lysotrackerdeepred_CFOR_pca_predicted	PC 19_lysotrackerdeepred_CFOR_pca_predicted	PC 20_lysotrackerdeepred_CFOR_pca_predicted
27	0.1940719435496302	-0.6375089073820797	0.2079749850795557	0.1182490864092837	0.0793655444094669	0.0982158997428862	-0.0735967613458743	0.0129793980630271	0.0342989552295554	-0.0731477766076783	-0.0325009216589135	0.0017233633040453	-0.0338391595738923	0.0810370371729682	0.0693239183725086	-0.0364491415166287	-0.0012572940209755	0.0120117608022467	0.0185458771673112	-0.0137660895317479
28	-1.3575439771853277	1.6320750155222292	-0.2304660902192179	-0.6161285516609599	-0.2132696974245762	0.224093869626718	-0.0667896617333216	-0.0626796601228685	0.023997001301525	-0.1874531656897202	-0.0833059752018768	0.0672649921130081	-0.0567142341447893	0.1105579493608665	0.0345180240268251	-0.0089754770888957	-0.0043905983152595	0.0137370242444401	-0.0968265858365421	-0.0601116698379378
29	-1.6845495311428718	2.0306986132215883	-0.5193248536002577	-0.7314095356480129	-0.2565359699549093	0.1703032156774444	0.0128122084181087	-0.0750969543809689	0.0474764296152142	-0.024892392031206	-0.0186158855347343	0.0664190487531743	0.0123659231236337	0.0006670245661368	-0.0263986159476989	0.0271406094503511	0.0183436287304002	0.0341876042418928	-0.1124649666751304	-0.0465196919282474
30	-2.141787643521086	3.169202630468915	-0.0201875672776911	-0.8343700407080717	-0.8009153334742068	0.4929353184358331	-0.2350611400995149	-0.1841890302473338	0.0614670818349279	-0.3645466232884177	-0.0617843357043062	0.2847555211421216	0.0049477803048382	0.1199715675552946	0.0469144944253449	-0.0115639696923442	-0.0654687512370245	-0.0591699531185422	-0.108187074787564	-0.037737391988616
31	0.070409100606382	-0.3408347371885172	-0.0104829572785051	0.0144578597917849	-0.0940688797174459	-0.1362815990786246	0.1399443578996287	0.0879657638083055	-0.0714561740069588	0.2504467825697383	-0.0407068464987608	-0.0248490750507776	0.0453054675479903	-0.125994310303673	-0.0110998077111717	0.0158223686221351	0.0388033658471627	0.0156952043875971	0.0475060547143763	0.0290705073223008
32	0.4128975337809171	-1.438472076968884	0.1628689846986895	0.3035826833499742	0.0921474813791118	0.0281670713042362	0.0923900563984536	0.1247650107682203	0.0976776066957731	0.1019971427951568	-0.0070470880663669	-0.0670380742584603	0.0845008288489531	0.0382978284087026	0.0634971052761929	-0.0536086814045018	0.0356554145451801	0.0697729307883136	0.0401075903589954	0.0002507972431438
33	-1.9604022210264715	2.0799498121659856	-0.3709422336846039	-0.8086014068899793	-0.5573402202764748	0.7398022320323124	-0.1029715605778019	-0.1814319410510546	0.3414436079052838	-0.2071229180214437	0.0752147184985531	0.1451031816459205	0.1796784979183302	0.33675427742728	0.0657381766640478	0.0032192829177747	-0.0055118957783032	0.0376302997123305	-0.1712383450459938	-0.1786471803507438
34	-1.520698025923301	2.7934117817381114	-0.2219936912197767	-0.7084389653294266	-0.5299654071151269	0.0006588462841996	-0.1683283421812563	-0.1859114248413585	-0.2072388211766329	-0.0445803781580813	0.0120595846829315	0.2334453740801174	-0.0699622256541719	-0.210861045247452	-0.0674016820930162	0.0700626289047254	-0.0454478190479603	-0.0592238343277733	-0.0374501010471388	0.0144456838657555
35	0.4894522593090763	-2.1246262725680563	-0.1730325715256526	0.2989528801060477	0.3176144014603845	0.1310644041580007	0.3445230935744643	0.2673954394613431	0.319112608299576	0.2002178212697027	-0.0855279184359412	-0.2610243738805545	0.1659624602308221	0.1967903431921285	0.0874767400488137	-0.0784146627275078	0.1184553487595639	0.1138657043193339	-0.0051644982634816	-0.0135764254421069
36	-0.3476817813582884	1.0258879170524575	0.1530521677982853	-0.1980317872643067	-0.1703257966870921	-0.2347473059760284	-0.1360301672743667	-0.0895897346324872	-0.3030380653225129	-0.01102424585279	-0.0086119154250949	0.1349650049845339	-0.1362826619439494	-0.2170542664828539	-0.0485275994044992	0.0406655579815163	-0.0451056235458739	-0.0298718514987633	0.0263732416414189	0.0190382968809495
37	-0.187347162312782	-0.0433126100340641	0.2067990532328833	0.0777252191476459	0.1803275134610309	0.137030615610125	-0.2598791311163278	-0.080645385831692	0.0464845242121127	-0.3261249517700236	0.0190530282849538	0.0727932381239765	-0.1147119592065554	0.0935709882087942	0.0631212990179171	-0.0603493614987606	-0.0526923072733941	0.0188551625625082	-0.0240714234930317	-0.005342425834204
38	-0.1160981079944001	-1.1013289413819851	0.056521905262065	0.2060743503238948	0.2590106589544522	-0.1712674329599589	0.0375460168361306	0.1698264206416889	-0.0069661414520441	-0.023802342743009	-0.0474879856559909	-0.0598652089489901	-0.0270247531438684	-0.0462306557438495	0.0555537500177118	-0.0946278163906622	0.0017630287783898	0.1208527181879085	0.0215206203789353	0.0439065265193513
39	-1.5940588113105436	2.2578078295461315	0.0297255484673354	-0.6439670670512493	-0.6692207427570314	0.5309398429171478	-0.1981765977477608	-0.1663282204900776	0.1215980215279422	-0.3048992464937015	-0.0193646103872248	0.2222866765015135	0.0510350123640281	0.190903415250943	0.0673902544369677	-0.0121140664695258	-0.0462741743952175	-0.039031465436762	-0.0941255074723886	-0.079153238869466
40	2.480994478596056	-3.5861528100713285	0.2346040215718192	1.1707207709216825	0.6108568347807342	-0.2180950057852917	0.2646945548539697	0.166527555725724	0.2022374418315208	0.3062396001775568	0.1694297486869791	-0.2591609008452185	0.1903380299811332	-0.0093058827601257	-0.0392502437557744	-0.0174297243843823	0.0706586990334425	0.0557616132324916	0.0970971618878377	0.0389891290966824
41	0.2238975837479779	-1.30517293445043	-0.0053809448673104	0.3182765245998522	-0.0657712879082164	0.0803535420833612	0.1629912593582518	0.2173801031673944	0.215441215036052	0.1071457595564641	-0.0339134768256868	-0.0743032372928722	0.1892001355674285	0.0644067123831627	0.0756947850729929	-0.0850893680022191	0.01747014399932	0.041217170271144	0.0589175685069192	0.0793469874602115
42	-1.9186569149683013	2.3146198814387606	-0.6109189466186851	-0.8879525309617818	-0.6875842132510693	0.5678286422927595	0.1785040341270608	-0.0584954011656037	0.3076085363586654	0.1151169841029389	-0.0345142569071617	0.0620438006057702	0.2383385424335129	0.1812188442019738	0.0034445747199267	0.0470768814923291	0.0673402234552076	-0.0061928995498006	-0.1374351937345119	-0.0888834250866005
43	-0.969156423768822	0.9175449492078008	-0.0491179159042968	-0.4154802046785453	-0.1284804412927365	0.1919693726365016	-0.1201655207856037	-0.0603917705294907	-0.0001721714387298	-0.1505777541215554	-0.0588424910866141	0.0772042296453788	-0.0685778660398477	0.08940314492401	0.0559469673975362	-0.0164822699630921	-0.0127950207829758	0.0217629513843446	-0.0555527620441385	-0.0569454905398231
44	-1.4584031204176715	1.3731837274374534	-0.304890843931273	-0.6601505937473261	-0.3402651054194453	0.2963888334991348	-0.0848815856572132	-0.0906064936871866	0.0493602194411737	-0.0081002909742111	0.0054245341194992	0.1121764108206195	0.0399304524007098	0.0782245538374116	0.0463995779240396	0.0167486189672241	-0.0031118289128208	0.0368239167686465	-0.0683891034123573	-0.0949863338236928
45	-1.2189736572237857	1.103397084194624	-0.3388727448592984	-0.4260957530839775	-0.5009004550683269	0.1469914574473065	0.1046536944133583	0.0539852149647184	0.0869011466320902	0.2088652768941774	-0.0382356035276095	0.0854869683780697	0.1562522024750419	-0.0834295883510167	0.0074221834937926	0.0076549403564491	0.0195601636664017	0.0015357484480962	0.0015593582442061	0.0507796326436868
46	-1.835908875329899	2.1862436654009683	-0.3241535925568211	-0.7040523616353256	-0.3647297801282549	0.2968127760479536	-0.1770234124276524	-0.1522715777583207	0.0610073421751219	-0.1798571772029346	0.0342479452621485	0.1765315939697854	0.0050282783615076	0.0533676489460903	0.0083398581334675	0.007982397997054	-0.044655076652943	0.0203360241334054	-0.1058788613450093	-0.0588770427898255
47	-1.5174960428352362	2.9713490208193227	-0.2715473575680123	-0.7566519578835983	-0.5368537679722364	0.0857388910444686	-0.1883370311788288	-0.1997089254973675	-0.1561245755296236	-0.1045841452129005	-0.0065088555614242	0.227364775474349	-0.0704002127842373	-0.1182919396451781	-0.0596851383073602	0.0738041234105147	-0.0634618390928259	-0.0972339463622304	-0.0497450357142875	0.0104708985410996
48	-0.7811334735098009	0.8726389994319563	-0.0125633267786969	-0.3058604190133116	-0.0747779106119645	0.2256826511794092	-0.1411853533579905	-0.0630412694552237	0.0548389459654326	-0.2465114658702337	-0.0593822130962495	0.0659060024143278	-0.0730655866255498	0.1363290741385465	0.0558901593476449	-0.0309644773388947	-0.0254422952343457	-0.002851138362791	-0.0603989393207968	-0.0332342521352619
49	-2.5865339530839826	3.2643752812523354	-0.5508239313012895	-1.0976823136244946	-0.9571144493209128	0.7525099680917349	-0.0477700448210653	-0.1965537663527175	0.3015356429263621	-0.1300128680104671	0.0769082564816529	0.2194172663990933	0.2534140095991994	0.2110407098402346	0.0353604360322798	0.0279977980520814	0.0084704451531877	0.0128028795309877	-0.1702636181547055	-0.1454059079971392
50	-0.2277099296022049	-0.379456726444338	0.1009755384442584	-0.0861354680814527	-0.0906028133104745	0.2017036446440739	0.1528854148915811	0.1269181415570102	0.1303182590247788	0.0002650849834758	-0.1576217947876427	-0.0742726734087052	0.04374829566699	0.1847175718778969	0.0839363703052904	-0.0501277289798279	0.0539045430799648	0.0323140327809963	-0.0275115894404388	-0.0353926838888111
51	-1.2239248355975496	2.6714791363995647	-0.1207153148812218	-0.6397787856416801	-0.5543297384108123	0.060244688089817	-0.0454772065033333	-0.1457455013327344	-0.1432640037569444	0.0071659825889191	-0.0757983217848256	0.1762170863299129	-0.0548423946220207	-0.1408221709339963	-0.0752074644750585	0.081213674398466	-0.0094684915663899	-0.1035737311910343	-0.0445155583537765	0.0257540277633655
52	0.1549904506338293	-0.3923000962506747	0.1122142504987073	0.0845911023232282	-0.1191068393887963	0.0353842694223952	0.1389201803116847	0.0702853220260169	0.0466133839235889	0.208191558228114	-0.0738902737226551	-0.0232777994712409	0.0587499968786659	-0.0471061187898741	0.008876558362383	0.0074673342243196	0.0594244029391044	-0.0124663434261014	0.0348270325553377	0.0376948583363687
53	-2.2509027932675307	2.98714573798952	-0.6188782163860035	-1.0287913903717567	-0.7566564476534354	0.5222919748247298	-0.0189730154881456	-0.1615861086480531	0.1834714664281721	-0.0032675495040783	0.0324782858855367	0.1743628214645626	0.1688430262481029	0.101056974171471	-0.0006360453987676	0.0559259400483056	0.0094820991256585	-0.0165588050120556	-0.129007242263783	-0.0910119020441145
54	-3.0369565114471304	4.00071662158291	-0.8938736702884127	-1.2986662775178317	-0.8961636220766065	0.5686358678594721	0.0303167313498895	-0.1817061298136893	0.2407364567696734	-0.0667162089619363	0.0775440684796485	0.1929464235982865	0.2332541837127185	0.1124566982142781	-0.0431156685203763	0.0569138139664251	0.003482830497822	0.0228994631766648	-0.2054476508502346	-0.1179630346409144
55	-1.5157024412959967	1.8345933022946608	0.1262218425776332	-0.5709268387402511	-0.6918308356209151	0.4936662283913927	-0.0571638999289915	-0.0773931640245552	0.1275211056017514	-0.1653278353049415	-0.0979590115038073	0.1756145268595625	0.0703151436242948	0.1285901811136707	0.0795022493461739	-0.0255332617745839	0.0182295287791568	-0.0110205959396008	-0.0758730638506327	-0.052711151240999
56	-1.3942761217443878	1.6348837017403135	-0.2189699027727874	-0.5832766927272027	-0.3131694961250964	0.2442375423207567	-0.1358791669624904	-0.1076196745815893	0.0263592254375737	-0.1143546895043819	-0.0069061652816739	0.1363197874800042	-0.0072059522477756	0.0633102972369785	0.0232914055953685	0.0103371611757636	-0.0348862893581276	0.0024718183106541	-0.0702461001587285	-0.0528324264272548
57	-1.5624705910321883	1.8361266618752508	0.0452920645807298	-0.5683360637640223	-0.5288250101439326	0.3231268514195874	-0.1281540489108795	-0.0927575298276351	0.0289525295358844	-0.1831164891894894	-0.0573433640533944	0.1860638570994001	0.0062539481829719	0.0591913732622766	0.051239540743049	-0.0198406923594532	-0.0211529929040167	0.0079921891526811	-0.0712804296187629	-0.0447192149592097
58	-1.7333591342924897	2.579240741811642	-0.6082146935890976	-0.8549481027151862	-0.436693861267085	0.1511364837335612	0.0241355512515844	-0.1065468649851537	-0.0051420644493756	0.0754539421888607	-0.0227904911170511	0.103895937883318	0.0292122090635897	-0.0688222400155873	-0.0557589189855683	0.0710797157554643	0.0159229589434549	-0.026844840361997	-0.0883228020432342	-0.0201132019069298
59	-2.5837486134069403	4.119332510987847	-0.6398514443918404	-1.1912361056759613	-0.8341818342307641	0.5100779945092905	-0.0732169154399575	-0.2299164724340055	0.1366193444769998	-0.1760734706521948	0.0082040115240672	0.2201644856138839	0.0995250358803897	0.0974064845711012	-0.045066514420232	0.0683411004067746	-0.0195243388811523	-0.0638680667442992	-0.1745119563802497	-0.074562497017631
60	0.2630522611978989	-0.9710525238927368	0.1188022541275823	0.320849877326659	0.1466444747797352	-0.1030339554109506	0.0513746451167872	0.0812295775342281	0.0414613048417342	0.0856110015506159	0.0302533719632267	-0.0289144730205992	0.0400951180472232	-0.0904912685702416	0.0021948724498125	-0.038936921879057	0.0196775771771701	0.0648225918203491	0.0316372185838371	0.048018337411654
61	-1.1748759061980107	2.199815667063445	-0.3411875401057792	-0.6462300834411864	-0.4905961182222873	0.1581141056130504	0.1601065919205809	-0.005727830785061	0.0318777985661622	0.0294617267310099	-0.146235092237858	0.0329828207642895	0.0434537582814969	0.0387736589622075	-0.0442282527553018	0.0473967663085745	0.0278122689478619	-0.0791474958822732	-0.0773075773955126	0.0096019421648322
62	-1.277220316358271	1.4917007375634928	-0.446208562714501	-0.6529848598744677	-0.2994712159453926	0.2389009807842497	0.0843122924442107	-0.0247546075268796	0.0887023547417673	0.0945099563930168	-0.0813647078587319	0.0249579696609768	0.04697332074592	0.0608609472695385	0.0063049900758299	0.0364336767630244	0.0425942359254446	-0.0080708861580767	-0.0726423108406088	-0.0392187806823527
63	-2.341178656300799	3.9092049501940607	-0.4112044422133835	-1.0365999071057	-0.7016759228457834	0.3262999336651085	-0.1776199479261397	-0.2272258591610716	-0.0108665809534893	-0.3111869252678604	-0.0048232890196982	0.2450165428341382	-0.0152225252260729	0.0288354938669718	-0.0415315541818607	0.0407804547858764	-0.0587099267297116	-0.0570075719606529	-0.1483969034352206	-0.047390976270347
64	-1.035191214621465	1.7082360597231334	-0.4964223653340222	-0.6311249326552285	-0.1670033421542446	0.1396073826317814	0.0367995259833293	-0.0576688683675712	0.0291890630060697	-0.013517856928788	-0.0692255901417249	0.0060451322930661	-0.0184560962401014	0.0847000432362198	-0.027951780690142	0.0509541078741912	0.0038754739818466	-0.0465225090107707	-0.0831252827958213	-0.0359833941009128
65	1.0951841359059091	-0.6081634324946761	0.3654580296481015	0.3668526728543427	0.056098617163162	-0.1185187988662769	-0.0493919524343739	-0.0397562862020232	-0.1099047887544168	0.0226388648238479	0.0075402782822317	0.0063027631044596	-0.0586552479793525	-0.0800953717541729	-0.0176386053780032	0.0267661044725462	-0.0011442612815555	-0.0808351868213272	0.0756000476063549	0.0416751468697266
66	-0.6203204247931999	1.22828236650906	-0.1197829303745494	-0.3380242286400919	-0.29953973593333	0.0597790716773056	0.037106591091173	0.0327644123022016	-0.0235027066591725	-0.0001573739857567	-0.1674737304185739	0.0441073208992233	-0.0353435067061228	-0.0144337153107677	0.0074879709613148	0.0097298864525578	-0.0005996947274708	-0.0958351062277434	0.0059828672399192	0.081553274036533
67	0.1639082169959037	-0.6446261236829215	0.1078959986725654	-0.0133427233188698	0.1096473144490949	0.1723498125995848	-0.0196701873854951	0.013307896112676	0.0670274914642089	0.0087857229221201	-0.0773202297817336	-0.040272228230921	-0.0369488143134961	0.1567091427450833	0.0763313022386732	-0.0102031748935424	0.0229740514301133	-0.0023141367866332	0.0024951238936829	-0.0502891612443526
