label_id	PC 1_lysotrackerdeepred_TFOR_pca_predicted	PC 2_lysotrackerdeepred_TFOR_pca_predicted	PC 3_lysotrackerdeepred_TFOR_pca_predicted	PC 4_lysotrackerdeepred_TFOR_pca_predicted	PC 5_lysotrackerdeepred_TFOR_pca_predicted	PC 6_lysotrackerdeepred_TFOR_pca_predicted	PC 7_lysotrackerdeepred_TFOR_pca_predicted	PC 8_lysotrackerdeepred_TFOR_pca_predicted	PC 9_lysotrackerdeepred_TFOR_pca_predicted	PC 10_lysotrackerdeepred_TFOR_pca_predicted	PC 11_lysotrackerdeepred_TFOR_pca_predicted	PC 12_lysotrackerdeepred_TFOR_pca_predicted	PC 13_lysotrackerdeepred_TFOR_pca_predicted	PC 14_lysotrackerdeepred_TFOR_pca_predicted	PC 15_lysotrackerdeepred_TFOR_pca_predicted	PC 16_lysotrackerdeepred_TFOR_pca_predicted	PC 17_lysotrackerdeepred_TFOR_pca_predicted	PC 18_lysotrackerdeepred_TFOR_pca_predicted	PC 19_lysotrackerdeepred_TFOR_pca_predicted	PC 20_lysotrackerdeepred_TFOR_pca_predicted
24	4.636976546586535	-0.8558387065166404	-0.1147950001631359	-0.1433753070018628	0.5744308657121059	0.1939865981481485	-2.1473637033816693	0.0196998536457039	0.1442505805879643	-0.2224093593588658	0.3677558816177222	-0.2587235414087034	-0.4242928108843307	0.8598784257636929	-0.9504365709649334	-0.3369839982714957	-0.0952285236122278	0.5936641798036373	0.7559393404095052	-0.5385167893192842
25	1.0159268244013475	-3.3441495139581976	0.6907302350964619	1.5865112997891924	1.997412399952367	-0.4034253729193455	-1.1060793395983075	0.6163546044386723	0.3945055667748778	0.8136056712895698	0.9541408435466684	-0.4823641680628308	-0.6984838708445364	-0.3457937083639066	0.5466328867539071	-0.1605925995660122	0.3508730487925469	-0.4218399629540581	0.3791890018998356	-0.5125594091995671
26	0.8974688041852881	-0.9786627999120452	-3.5949636504505147	1.0611754868659542	0.6636036486363075	2.495609890337379	-0.7228294759418197	0.1820791036721583	0.0107219912862652	0.8297866405057743	-0.0266405913924745	0.491407153229022	-0.3641795908985008	0.0593828969543359	-0.0048229534254402	0.1548465570126076	-0.1811291797055929	-0.5000447124895064	0.0893145843560998	0.2075897076905066
27	3.650982553733885	-1.1732866767144128	-2.6950758488978384	-1.4937211439799951	-2.1033144820117258	-0.7522777366395861	-0.7180134803012819	0.4754900702046387	-0.6714773535531724	-0.5908312571931684	-0.5285271151491133	0.7023955653901686	0.6940338520649627	0.296980651925363	-0.6610173215445889	-0.3370818307340002	-0.1616705986470457	0.4121723446368879	-0.1203991392552548	-0.0589215683852506
28	3.1311237158307272	-2.2734789796608696	5.286015071877778	-0.2364293254485776	-0.1301516683268246	0.2078797128602456	0.8532901587625248	-0.5983009763554148	-0.4335169407708563	0.3688886404790115	-0.1318419468416318	-0.2000878960794887	-0.0365471326247748	-0.6645035081857564	0.050129666381617	-0.0720191906929059	0.0023817749414583	-0.0932647096985999	-0.1135416398757054	0.1241926496085037
29	3.761383181190264	-0.8872920605590775	4.55164316607309	-0.5879454515928924	0.6069749582922732	0.2526146859066873	0.9290532130376854	-0.7357027340297937	-0.3998595302063568	0.0996943140382715	-0.1696079635320262	-0.1425475902844413	0.100508427919018	-0.7441591356481858	0.279289606584824	0.1305528338368198	0.0420403326010685	-0.3361595012708864	-0.192963439521367	0.163743388497406
30	-1.2592106562434164	-1.0258038050531235	-0.4796025303269873	2.207970275471732	2.0631656441968964	-0.2692397547796066	-1.7664067258713287	-1.4004191370514083	0.534753739256121	0.0946740128716012	0.6389141940071501	0.2875489273081966	0.1664942470199024	0.8869832274701182	-0.3964119331965903	0.3051448104138288	0.3212568827334721	-0.2300422655159852	0.1952066464798361	-0.3475014489761845
31	3.3220368310089365	0.7624996108250943	0.9169970030029744	-1.4812995761269665	-2.4849229391990657	0.1686425806864182	-1.7469471537163035	1.3183258266493527	1.5552852232345074	-0.4128079516025369	-0.3102196365800256	0.8363795210124385	-0.0148268164682709	1.0262194993947418	0.4967396515404396	0.5107745116435574	-0.1094504690202136	-0.430811509278497	0.1052720224297734	0.2591210957889354
32	0.2958001369575651	1.2246812038685655	-3.496416729075344	-0.4661115707112184	0.4218312846482526	1.8562579605428609	0.6147141453840015	-0.0681151137479649	0.2320235593225681	1.1199054307604304	0.7014202753662571	0.4087522213981129	-0.6517985680152583	0.0576097883086426	0.2778677362795307	-0.1760866473920614	-0.0253953143424467	-0.1884685128676029	-0.2051868251621509	-0.0119348320824554
33	-1.1465696943999637	-1.852118771548804	-1.3800572571091736	0.7769048111146528	-0.7144810450860177	1.7475446141696145	0.4247399882946667	-0.0995403288764759	-0.2578637626470841	0.7162206896605678	-0.4673831906725918	-0.2500791951358048	-0.120413759085511	0.0737261353918476	-0.3267321838079531	-0.4979995727394666	-0.03230013822429	-0.1812502717906507	0.0015902883856608	0.1243467514063079
34	2.1652189616524384	-3.2497250503430246	3.0401690089556173	0.4764403667667682	-1.9892488188617847	0.39299461444614	-0.4966453191386057	-1.187443016975259	-0.4091382489054589	0.8790923615030632	0.7798009588207937	-0.4818910947938919	0.0451915148348236	0.1960519203404267	-0.7635927003167722	-0.643670040258506	0.1624407698932586	0.5112701839598071	0.1876334857773085	-0.2805285952546894
35	3.3836336706825545	0.7531658305268383	5.702473404854593	-1.7048555309797866	-0.4251793924893867	1.3144581867268617	0.2783543194171849	0.2546235110163759	0.0359326000569749	-0.2645891856276445	-0.5879842165876066	0.3627598618385006	-0.1029942224300368	0.3312565227197089	0.3326430596308172	-0.2745403694951065	-0.1632870749938888	0.1312587427039684	-0.1169274564315219	-0.1229057175937766
36	4.402521828699147	-1.0867560367934186	3.992058295228359	1.7463466540567527	-0.840094029551036	1.6295407858936262	1.8653113617001849	0.6548196687670251	1.7949765659411407	0.8995960873303563	-1.685657266717257	0.1738058855882256	-0.4262587371015511	0.8215226187743525	0.1250316772509223	0.4491656953734129	-0.2866245763464476	0.0063456584235321	-0.4080646505581593	-0.0487009607527211
37	5.720400372077299	0.3565158874934251	-1.6881258638425451	1.3733729176758498	2.1386832323465583	-0.3724645653746332	0.7007311192975245	-1.917229998887319	-0.2231989602352695	-1.4235138867703678	0.3153801502266273	0.6089026670183477	0.9747627048923392	0.193087485825238	-0.7104657116162918	0.3956912576630279	0.4265518044956771	0.0886785843959305	-0.3976608512493977	-0.1870276559140427
38	5.997594337615968	0.9365144557977584	1.0065142042691646	-1.0566372525136334	1.8002825608570523	-1.2886795438598266	-1.0219592045944537	0.9549700488577524	0.1013833668412167	0.2053081733688426	-0.2478520669443535	0.651889872217029	-0.0871425844682773	-0.3112087336286464	0.5214717610552584	0.0880823660087841	-0.1597053764171505	0.0629089991335885	0.317387782465524	-0.1847067410916834
39	1.7894128507252305	-2.333604006602468	-1.0089570727219994	-0.5007196833910132	-0.7348913670999124	0.9725220521761084	-0.1985416509893531	0.2916983998123785	-0.8914918112964778	-0.179718860170239	-0.6804145320891481	-0.5136238700443707	-0.0851960039143895	-0.1797155944244579	-0.3743456504166622	-0.4388850231318315	-0.0508612537862411	-0.02425622859006	0.1327674838286409	0.0672484294645494
40	6.7137366349359775	2.2612078863432847	-0.0989549035182386	0.584822461412303	-1.3573796027198668	-0.6293597118189762	0.8874277182581971	-1.0518120071892807	0.128297719798311	0.6438055664202242	-0.075631186371726	0.0851832389519762	0.4220913796880525	-0.8749185128611714	1.1028736450624614	0.8124219963648294	-0.1126865386722322	0.1194676674623966	-0.6334681162140465	0.0024143751900504
41	4.076324619734382	3.5125701977034742	1.8575042980713103	-0.506086938428032	-0.229041341806873	-0.4339056447123983	-1.127130214049076	1.1125241532538437	-0.10506983616709	-0.0733212832733858	-0.0547290753212972	0.8902781375572415	0.2081052043397138	-0.6430558758074838	0.9224410739775648	0.1768732167930977	-0.2557914941462371	-0.1953973937197819	-0.0182512216470374	0.2000186372239739
42	1.1505079176243005	-0.678860029135689	3.671076703000948	1.5166297709769392	0.752031810165871	-0.6587641691044599	-1.9973878073760445	0.2468310016393142	0.4489989309338802	-0.0205874135553141	0.8764987814253691	-0.3376315112877792	-0.2539550759000333	0.1772409123345042	0.2748475317766492	-0.5295991957973065	0.2724109025731991	-0.2149149884412384	0.1069995830339363	-0.5224333309788092
43	0.2995484293811303	1.3163558236988515	-2.216478340316753	-1.654289108595071	1.5159095187624845	-1.1764902656606695	-1.8688403755953948	-1.1591832475047323	-0.0694847746850073	1.3106866615872097	-0.0591691972655428	0.1533317331772457	0.206420895340849	-0.1840037918340655	0.2788832234543599	0.1728868445729894	0.0921289966386034	-0.1331771537707293	-0.2178529680704701	-0.0511085089598841
44	-0.2473793803938067	1.1331641145375382	-0.4965102825630703	-1.7230720227008105	0.7751887333435015	2.171799753314895	-0.0234889113268272	-1.4210333595684763	0.6711843055461517	1.4107509389740658	1.0533309303144702	0.640622346270308	-0.3657577218170499	0.2365882432970529	0.1744903020396067	0.1349670202681565	-0.0102519971739027	-0.198626955563677	-0.4071889755408153	0.0662558977503993
45	0.8657553768438602	-1.4103402184384042	2.961238562534172	-0.7676670641122261	0.129758234718448	-0.2269849754168351	-1.5122295075412366	-0.9942301326222852	0.1206130632910045	0.9619840316876004	0.7629432595992722	0.7339935440351041	0.1754524320066446	1.0395052769072777	-0.4059940168619191	-0.3536058536212891	0.3127880903291427	0.0437796763329796	0.3457650422503175	-0.3810049420301835
46	4.120840127288152	-0.4068856584832947	3.4658892186570283	2.2200480441832813	-0.3010647818806582	0.5730809124066543	2.7320011229563783	-0.3940382492354151	0.8983710653542043	-0.0783239478605135	-0.1389600202494452	0.0167070366984658	0.2005694925360694	0.0652915777484999	0.032023241354564	0.0789891839776864	0.2064472703576925	-0.0772046700753126	-0.7878428531768509	-0.0877795062771396
47	-0.0793009548088052	1.8022646768937551	-2.5102049823499986	2.799144962649778	1.0060039697571668	-1.1627665364347504	-1.849509075534092	-0.7565457851240649	1.0169704276711842	0.2729648117293106	0.2799331753727583	-1.2820507015713014	-0.6668599069017302	0.4112185646095128	-0.1210260260081788	0.1861465635650212	0.2431678409651176	0.0105608161698089	-0.0555153409835891	-0.3328667387356239
48	3.8056175531502894	-1.2994461210603998	-1.3536611061483492	-0.3023520016050067	-0.6812300455016889	0.3199862878133626	-0.261600084132437	0.1728042630212267	0.8293333270236487	-0.698966812077418	0.3822733691156803	-0.257480223766426	-0.3527146167840405	1.1882837276935485	-1.1254269973213993	-0.321544727725346	0.0483318189885153	0.261204319789817	0.2106185356305876	-0.2818800774791965
49	-1.48157242035795	-2.2348387535382988	1.5821722376269156	1.433509213998887	-0.1892828104885069	1.0663272464592044	1.2371749179207028	-0.4738960070413012	-0.4177104688090627	-0.3769751333813171	0.6685247656237796	-0.3019531752987072	0.0491753458557875	-0.5794659894635109	-0.1234595674619547	-0.2856321556200427	0.2675576019997088	-0.403187256860809	-0.198294037362483	0.1419626411688748
50	3.9807985992485273	2.199630123135456	1.4216328626382035	0.8408211622367769	-2.3692524445205483	-0.2594047006296573	-1.1002798226841697	1.2037965112971023	-0.932097800817973	-0.1361143186255151	-0.3406878268626623	0.3162025095332756	0.153507678596509	-0.4717585720486497	0.0177882277039338	-0.7193558143815082	-0.2631183876869833	0.2377770543440736	0.0190694621834741	0.0856451840589338
51	-1.5756399113349109	-1.037232722948976	-0.130654184058544	-1.7535488927769922	-0.8185222810781383	-0.1667064315465101	-0.7275395302710428	-2.406683597693996	-0.3901704391044061	0.0136577031304281	0.4621909051031783	-0.127547228302526	0.6343761019361667	-1.0853638891789077	0.3128316446240711	0.7931605510918196	0.0399763694216765	-0.6478906711572332	-0.6894873301357579	0.6773893445751762
52	0.2164502897492051	3.5359313118392626	1.828251628962685	-0.3327417316719216	1.9533344832573405	1.2418935468093952	0.0051875322059466	-0.3302323044303112	1.112750978522214	1.1921557011892017	0.6532679732391462	-0.1241850927307597	-0.7349565977410952	0.9617523645658216	-0.0065754551486931	-0.4536516546658227	0.1452150793219573	0.1028965812519526	0.1305325128521954	-0.5489030526453318
53	-0.5889717513511306	-0.5030666892758273	-0.6784635852156968	-0.9428678642436792	-0.8014395275781183	2.068966312304964	-0.6283454179625436	-0.0245405288718711	0.2951447115921843	-0.0332190614577239	0.3949008291882099	-0.1705781579217751	-0.3551803291992028	0.3497304915793826	0.0022984496599769	-0.0875458024371127	-0.0372846680832559	-0.4290093652999101	0.2061271225968401	0.1764964130705602
54	0.086562609161322	-1.1213747979936397	3.278018617219969	-0.5602190935759079	-0.8435500230773805	2.803501793088208	1.1566076568217858	-0.6070193074915626	0.0751039558487511	-0.1050226516651935	0.502556379192026	0.3893061199769532	0.0765377459487526	0.286021451761119	-0.2841378120153961	-0.4818408826670861	0.1111035591222773	-0.1473299918169974	-0.4095854062674742	0.0300380990996318
55	-0.2020009379736533	0.3333951482538271	-2.7776172551484435	1.4978196636692849	0.0295557133920567	1.1784869362169823	-1.225846539012918	-1.2901074291012022	0.0195867499647124	0.5006413088192592	-0.2336684799143635	-0.9202998131616278	-0.3394197002280803	0.2654924154929432	-0.2367560546445992	0.037758710474165	0.1124333845027898	-0.3010914159627358	-0.2207776338546554	0.1251336910366882
56	0.6708337166326439	1.8687154009081748	-2.598014127006719	1.1426585702677894	2.6700233594025207	-1.343592131810949	-0.8164492432609634	-0.6867947896123963	0.3157565800876454	0.9802471538308748	0.2071812751510617	-0.0856127413823992	-0.2915720566270812	0.066878384334057	0.0957096331743962	0.0571692210195671	0.4624288191780401	-0.2909547465270758	-0.0949107558708095	-0.2304805827198341
57	0.9884939899995748	-1.7651793262233515	0.5310942577879578	-1.015158679180816	1.8781746855931551	0.903996346018852	-1.0133099831145969	-0.8572936740141448	0.7872264389067101	0.0576156794361939	0.6419131284883872	-0.422911883141329	-0.5054498440344329	-0.0204608526321479	0.2243723271308071	0.2606964097033355	0.146559118326337	-0.5425770999183133	-0.3691416626672317	-0.0339919000495241
58	3.988960317758447	2.5847733071265244	3.08024048892572	3.5892152771012693	1.0415896316677546	0.5610751445808031	-1.207797850855156	-0.0964848201172228	0.3557509894645867	-0.4941416144054631	0.6370002320789259	0.1189371756950157	0.0426493435344825	-0.4514881133607105	0.5710944881450666	0.3714688477900232	0.12450975858928	-0.3017737929613187	-0.069009843920607	-0.0305818504974118
59	1.848211167470312	0.4724308326385535	-0.2977805588707392	2.83139165889901	0.0085260514431269	-0.0308754809846707	-1.6839386220143893	0.1755680587965673	0.5060460799751705	0.810208928336235	0.5495391951898411	0.0767992893786901	-0.3270377274694445	0.3731861094395903	-0.2652287818048626	-0.3767741005979914	0.2077368683971308	-0.315411717523693	0.1994910555014617	-0.1884351099677124
60	1.841282042387048	2.9285088236631887	-2.793479257471711	1.548459434378545	2.7937925951898848	-1.3704161063338012	-1.6459582125718923	-2.0334124718398003	-0.3494636872368155	0.6516827378032144	0.8720390381676499	-0.3686620487348842	-0.0285668141677062	-0.3166232851625032	0.1531352175842948	0.6148949082890809	0.5235088263025993	-0.0694144671362249	0.0458835230682557	-0.3903729158747628
61	-0.9927355625476376	-0.2275140644654503	6.422539448358775	0.9269240942227536	0.3067359193829304	-0.1108953181612744	0.5291842516016083	0.3185433040852632	-0.281048426986239	-0.8126089777998284	0.6049920656289314	-0.5958854917280414	-0.1922401462269709	-0.524735150952047	-0.0919013599511067	-0.3379048121508887	0.0304413099825389	-0.2140090518223285	0.1381257842722694	-0.0628050525664809
62	3.078788814266824	0.6855553296833878	0.9502447689911958	-1.4427891479888526	-2.6307588905544503	1.6670825027282152	-0.5288159974717082	0.394198344479832	0.7135916349830711	0.3050799935502912	-0.1902681317658543	-0.4421673992088815	-0.5216372826376228	0.4368188269203763	0.0525751498842397	0.0804251052874747	-0.2516199939414392	-0.0862439410033122	0.3650258266929111	0.1682212372790177
63	0.5134658958074381	-0.4915913320917024	-0.0858716880408694	-0.8304103630044022	1.2301646390712655	0.1265312216734759	-1.769299880288466	-1.5286299703421449	1.0073928922854374	0.9912436655969306	-0.3968008175577321	-0.7675948229806808	-0.3853090924421947	1.2670790738476183	-0.1193733820651146	0.1136558151226658	0.2367127261787018	0.1244909766199935	-0.208680777155926	-0.5006072488388851
64	-2.7528195932852517	-1.1826542915857214	2.7835089530669825	0.6495078982367612	-2.352039422032856	-2.2852564014418832	0.1240527537724696	1.2556242507746442	-0.3596080429589681	-0.089119228481368	-0.2557800474747682	-0.0635675466501526	0.1614095326026801	-0.9792896408455612	0.7961864070372457	-0.3452515575880035	-0.0348565228831887	0.441304779302639	-0.0962244065820203	0.1356526902121375
65	-2.5180858172306486	1.6790157038069455	-3.3947428669299686	1.1435672464305229	1.6584264725600164	-2.237323413230465	1.7266345793055096	-0.4346654411574033	-0.3326399449078736	0.4978589600879293	-0.870825786276924	0.0016407150894499	0.2558056595575602	0.1284262411315175	-0.5216675884928228	-0.4291266539977236	0.3329136194804825	0.3170416947379753	-0.4438806487901199	-0.217503487627936
66	3.2662222928836497	1.7698115750212036	-0.1922736568895347	-0.1769386518045781	-1.541106300412828	-2.531376575568212	0.2965748891127355	0.6881679532696157	-1.2728357315993652	-0.2812456794054856	-0.0416189319269331	-0.5077765874526614	0.2407445140685533	-1.4873842155358192	0.3216479264003546	-0.6207602234382321	0.0383457044178676	-0.1290134185272062	-0.305695017912615	0.0114176250123216
67	-1.6916684074809858	0.8334538978299111	-3.407843079276533	-1.101391797005201	-1.269537617195688	1.2715084724483017	0.9035305691746012	-1.0129627800106076	0.951188260817584	0.701284544285014	-0.3668299313826249	-1.235850185805618	-0.521520133161423	0.3419875955090674	0.0945838579193982	0.0128308160753896	-0.0105629763285399	-0.2352185751509292	-0.487594796105721	0.0840667679193822
68	-1.5385328223763812	2.5523890646776044	-0.7383643491652572	2.810547601209935	-0.1399543415199886	-2.748932753180709	-0.0128101287316773	-0.1654089595169776	0.0123301420701369	-0.0820648546739686	1.0568625190014136	-0.5802573176268959	-0.1744495056728814	0.1150953140938924	-0.7125716501171602	-0.8493474940419894	0.3686225399132077	0.364279447775063	-0.0370131004210558	-0.4012084580367121
