label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21_shape_CFOR_raw_measured	feature 22_shape_CFOR_raw_measured	feature 23_shape_CFOR_raw_measured	feature 24_shape_CFOR_raw_measured	feature 25_shape_CFOR_raw_measured	feature 26_shape_CFOR_raw_measured	feature 27_shape_CFOR_raw_measured	feature 28_shape_CFOR_raw_measured	feature 29_shape_CFOR_raw_measured	feature 30_shape_CFOR_raw_measured	feature 31_shape_CFOR_raw_measured	feature 32_shape_CFOR_raw_measured	feature 33_shape_CFOR_raw_measured	feature 34_shape_CFOR_raw_measured	feature 35_shape_CFOR_raw_measured	feature 36_shape_CFOR_raw_measured	feature 37_shape_CFOR_raw_measured	feature 38_shape_CFOR_raw_measured	feature 39_shape_CFOR_raw_measured	feature 40_shape_CFOR_raw_measured	feature 41_shape_CFOR_raw_measured	feature 42_shape_CFOR_raw_measured	feature 43_shape_CFOR_raw_measured	feature 44_shape_CFOR_raw_measured	feature 45_shape_CFOR_raw_measured	feature 46_shape_CFOR_raw_measured	feature 47_shape_CFOR_raw_measured	feature 48_shape_CFOR_raw_measured	feature 49_shape_CFOR_raw_measured	feature 50_shape_CFOR_raw_measured	feature 51_shape_CFOR_raw_measured	feature 52_shape_CFOR_raw_measured	feature 53_shape_CFOR_raw_measured	feature 54_shape_CFOR_raw_measured	feature 55_shape_CFOR_raw_measured	feature 56_shape_CFOR_raw_measured	feature 57_shape_CFOR_raw_measured	feature 58_shape_CFOR_raw_measured	feature 59_shape_CFOR_raw_measured	feature 60_shape_CFOR_raw_measured
21	-1.618067902645839	-0.6894605500141253	0.3000430188373084	0.1380704048004393	0.2379675164949588	0.0025656055871295	-0.0808413644016197	-0.7217951855851295	0.0012897321429941	0.2174352611056107	-0.3199108099030607	-0.3437177791697376	-0.5370136220505812	0.2359389376896479	0.2461333686815114	-0.0983723401757761	0.050644763625132	-0.32691535073001	-0.0086493562594699	-0.8257360142507073	0.4261692123056948	-0.8478802913369716	-1.6543628239831356	-0.4797375631458012	-3.4231319070335795	-1.6368634024512412	-0.0923587993231371	-1.0077090108694438	-0.1376121643221889	-0.115071159185085	0.2804429220203253	-0.0951150890683327	0.2153843079687651	-0.5326365253962669	-0.2889142056559823	-0.0825419651794576	-2.0238977012213777	-0.7770965465434216	0.2423244695488283	-0.3540670569432511	0.0183305319490697	-0.2577549511673701	0.3390659018818915	0.1644896877411088	0.1183916523246573	-0.8710543932938282	-0.4713254943853198	0.4034929538163523	-2.082210720289296	-1.7939300674993135	-0.7341943156103994	0.2218724510932519	0.2805110547316258	-0.0023194119132876	0.1856038854104685	-1.393317915678869	-0.1655725802565362	0.1142865799246379	-0.3136933637300663	0.3123458910877785
22	-0.5239136465475016	-0.0523630952432863	-0.1515262437323161	0.6176558291393146	0.9342099246282548	-0.9167688377794504	-0.0572057649705341	-0.0664024230282865	0.1219201729718101	1.235603303792233	-0.4880992669500152	-1.369331124222012	0.1565736934087122	0.3706084474414598	0.1186894075682511	0.4635450904422638	0.170416202805137	-1.2293264304966094	0.0139768251054782	-0.3580482331494472	-0.0014365940718645	0.3094624917249339	-1.0607767119330909	-1.1877194440658427	-1.3506644908328616	-0.2958288748577988	-0.2016729142492059	-0.2415063462125222	0.1692422297744366	-0.2063453828845927	1.0129644269105351	-0.4926135759264152	-1.1124941862887745	0.365252485635012	-0.111830092059932	-0.9098101726336636	-0.9786331335298452	0.0009270524082644	0.140701817249106	-0.0115256712008183	0.3047607692298957	-0.4899355037340746	0.1556809419851426	0.6926901186767596	-0.2179396766766351	-0.1150847086199852	-0.1102413789679646	-0.0152915832570361	-0.1797534095867634	-0.5803397990545935	-0.9823072797360616	0.3612157446946127	0.6701604212014963	0.3645060091803276	1.200649915874492	-1.122125146221684	-1.0922530975521925	0.1524279338289174	-0.1361753734176676	-0.2488361013380072
23	-1.3027298199957773	-0.4952360756889149	-0.1738932315518371	0.7005402591303109	0.6040136120264307	-0.084359005597312	-0.0594927449554731	-0.0220756130088056	-0.104265895340447	0.4101439221416836	-0.0886949147794564	-0.8303000858090981	-0.2993930341299221	0.5066385216961656	0.3399565738166417	-0.0215373233794969	0.362751364706629	-0.4798678836953127	-0.0277097584726306	-0.3710879853515489	0.3679458363087204	-0.5993926486458527	-1.1909610998816844	-1.0040886135943128	-2.9781558354496505	-1.44675732514707	-0.6709228228951924	-0.1945286451655248	0.0620402203822249	-0.0087194881707465	0.5757383304992647	-0.1406402134454238	-0.1983106855590639	-0.2039573097566969	0.0379967999399868	-0.5949288687451437	-1.0970902705199232	-0.5227941234288904	-0.3094734479058328	-0.1045489715042061	0.1367129227076968	-0.4156816928421557	0.4106528233122912	0.1105600756340965	0.0390750471704491	-0.2857753161145496	-0.2100258239115694	0.0198639996611956	-1.911315206122394	-1.3330802530585824	-1.1384536942587062	0.244974218873205	0.5354463065439004	0.4291344071741372	0.3971980991722564	-0.8864219255379875	-0.6637635775254025	0.3064110276547886	-0.0928257694203831	0.3766309160394953
24	-0.7511214595403717	-0.3217799699093999	-0.3756490010439578	0.8311671200181954	0.9211805824425184	-0.1760834329304546	-0.0457702907357787	-0.0015959902143218	0.1945590081623709	0.6412521874577626	-0.2631715043731479	-1.0706298455055654	-0.0892752070360211	0.1930128825353279	0.0432375570648884	-0.004027136585877	0.1569618738421764	-0.7946237183924304	0.1442377398180476	-0.2836731488113735	0.1709395020258506	-0.3033389479935906	-1.2530934724584313	-1.2177235794874788	-2.458313912369029	-1.3190296316539198	-0.8638348994385234	-0.0476224330617274	0.0813496781837064	-0.0361191396557608	0.8945431251951381	-0.0989924507491376	-0.3936905617812586	0.0245924381850231	-0.0091871351398247	-0.7418024405262421	-0.8003960931709697	-0.3079115578736268	-0.0468138372364475	-0.2043147012167641	0.3958094321284467	-0.3320199463415598	0.3799080967867121	0.6002461225854874	-0.1315569695116209	-0.2949047613233312	0.0146779759790069	0.0879168777033289	-1.4722371561234748	-1.2802047586867151	-1.3552495752663596	0.2915293863381465	0.5351683854432676	0.1547827453048991	0.4753214138085141	-1.154145811266866	-0.8698491870941176	0.2275506176109683	-0.053039088818652	0.250512172781909
25	-1.2574951034895478	-1.0637835022364197	-0.3317544923787225	0.000613619478575	0.3996214770207034	-0.312618167852511	0.0043108271026789	-0.1415196267590611	0.0429952255140404	0.2952402947502077	-0.5428845309244317	-0.7244746493529821	-0.2227779081544052	0.3901205167235044	0.2987637348658939	-0.1287630635055789	0.3563186818653524	-0.6313971238680489	-0.1778504485369707	-0.8514615302092307	0.2933913188970154	-0.8690100419872321	-1.8309779184373969	-0.9704680029495848	-2.847616016838944	-2.1499309665179243	-0.8484972848355666	-0.1767757400335095	0.2423619858068627	-0.1284695194048296	0.1565103613708371	-0.2899075057008048	-0.1554298755623187	-0.4484344370548979	-0.4959009315049705	-0.6124292608133521	-1.127698723005635	-0.8410473291326754	-0.2016367788416752	-0.0727755393457343	0.3971018719471131	-0.3636180065595629	0.0706758379887784	0.1129588623566313	0.0643613346853942	-0.4217353198495214	-0.6359868554897874	0.0561992877656419	-2.06742995831156	-1.9848106678291264	-1.1461849123820462	0.2249569078140324	0.2553059051700774	0.1710016974259076	0.1774484359332725	-1.6330341783011164	-0.6735104534261087	0.0174759968154041	-0.275129082199542	0.2996924116551166
26	-0.9657063965606624	-0.1863597418775735	0.1184320115409625	0.6275678208663369	0.5691943757413629	-0.1188239388700378	0.0398451341026365	-0.0041590978631418	-0.0760243703829341	0.6439311412184278	-0.4137835179109463	-0.9952556625177118	-0.194258827071301	0.1642353962446616	0.117325354328446	-0.0265803039507279	0.1091544571985604	-0.7317827090436345	-0.1028271845318623	-0.4595079211520863	0.4276347190282961	-0.0894147983622279	-1.2997936898885314	-0.9957397927910524	-2.7616119066910105	-1.1384380562258978	-0.2833005022015407	-0.3783871186227439	0.1140790736902214	-0.2897788782364883	0.7859482626333485	-0.3993309202534679	-0.4074473311895473	0.0156138648691911	-0.1078867410698973	-0.6633222161584561	-1.414932939689764	-0.2991923073920787	0.0125114669190446	-0.0888921017911703	0.1947337509620833	-0.4310791289914272	0.2459428667654996	0.3065692376944203	-0.0036443047040435	-0.2598798216796661	-0.2888601046180582	0.07573095999769	-1.2581648793525384	-1.4477428054140458	-1.1099593296501773	0.3762424329741029	0.3427260576717221	0.2786232298817261	0.6534434412046837	-1.1500131057315852	-0.7383855418954135	0.2018906166783829	-0.2074393530247592	0.3557555276562389
27	-1.16613221821637	-0.4061477965721514	0.0971242125187459	0.2846486284450371	0.5425794298155096	-0.1206383975492232	-0.0807887180438343	-0.1190467941365565	-0.0412152139416915	0.4971057912923207	-0.1146513453933768	-0.6191608759885341	-0.1416738668915962	-0.0368452212167107	0.1452241955751907	-0.0886264424999931	0.2191250712634865	-0.328151819201276	-0.1456369578759984	-0.3402107278366759	0.527640158163952	-0.4383835123389158	-1.1842989556031145	-0.7419925626998909	-2.9643111325041667	-1.3201838126664729	-0.2926429693325321	-0.4372158779249109	-0.0152913980033966	0.0898749727074638	0.5467796312317588	-0.3496716055157935	-0.0827725229620155	-0.0427603613947941	0.0682725783091002	-0.3401264089211602	-1.3546739272752262	-0.4723458384293686	0.1410370061459777	-0.1669364452486112	0.1035043672793929	-0.4812510044759026	0.1326633392551898	0.2561397555115212	-0.0869016481163159	-0.0722117727776819	-0.4469794906130712	0.0483658694641507	-1.7701298145549231	-1.3024106361153538	-0.8481848762615816	0.2263773876705737	0.314371471928651	0.1854110584280679	0.3563573884758329	-0.7852169317439923	-0.5107904571683917	0.3295236287753229	-0.3417991367097154	0.2243167094508975
28	-0.560196878377895	-0.3805221472996325	0.0004891984897545	0.9506840065588188	0.6495890220306202	-0.7854985423571257	-0.0045160381847794	-0.0709650528252665	0.070077317865288	1.1352435168392137	-0.6856273079868509	-1.2494248159092285	-0.0412449287099881	0.2040765299362343	0.0717124326105873	0.3003897248247941	0.3448582840996141	-0.9976308553071238	0.1586409570496433	-0.4499767320547512	0.3174988672175178	0.3076068587358462	-1.5409812961959313	-1.1108516331551126	-2.250702437877385	-1.3426837736748658	-0.4012948463408843	-0.0457264027807708	0.0475845817096647	-0.0782197173925652	1.326261539073708	-0.5268065742822681	-0.763164996425705	0.3757378910615902	-0.2226401322087661	-0.7019386021878258	-0.8266017574847278	-0.0316328258565182	0.3121005326113928	-0.1261008362302678	0.4341889422442465	-0.4979342343787571	0.2134687555371323	0.7671358521138432	0.0341410796580792	-0.0532915008749578	-0.1710301662413378	0.2060369860586617	-0.8949869607396648	-1.5542210125013287	-1.1623787339350142	0.6889612178840248	0.582511528685038	0.2250325091966439	1.1428193137284235	-1.4596725862250894	-0.9634809902331816	0.4022546664041355	-0.1546895613546219	0.0563237653070005
29	-0.4285739844142995	-0.1091369574457232	0.0508943668539711	0.9093043543458263	1.095247994265654	-0.8785958718962041	-0.1365764382799777	-0.0431659213081099	0.0480132105807264	1.1976776260239337	-0.7076797474947651	-1.2603242859793338	0.1069500230260428	0.4082156934388019	0.1951938490194038	0.4350548210691219	0.4924101704304997	-0.9467926869582594	0.1495481038996659	-0.5315915258296748	0.2293288673484426	0.5706705698003258	-1.2882166815268157	-1.0808034319380309	-2.08066492327732	-1.1737519226905435	-0.3754381164907296	-0.1251905161984494	-0.1159312923225741	-0.0457470147847208	1.2438763912572797	-0.3936295045848912	-0.8792809889455633	0.424017494467461	-0.2052145027766423	-0.7702321565726251	-0.8022127227397475	-0.1739720477766501	0.5780498699932854	-0.1004735640490404	0.4228625798934786	-0.4455324525839926	0.3848563348362305	0.8866875757316722	-0.2622849160692604	-0.2765426696243818	-0.1187549832338928	0.0322699494090303	-0.8425097023911767	-1.2950337966759613	-1.1301510309014458	0.4368188744695184	0.8089898403823081	0.403741776713566	1.1934166873987522	-1.4845153432755644	-0.986295598730095	0.2778920102102664	0.0497788827765812	-0.148095555999654
30	-0.9792871661529016	-0.77601461978468	-0.7893880568242627	0.8363234242369182	0.9042051865358458	-0.601287926001002	0.0723710746702542	-0.0083489249863837	0.0534966325121695	0.7809578111614391	-0.5124336470474176	-1.6183142489844695	0.0866408586795496	0.3151144556301775	0.0165973824430663	0.1685492705372108	0.2175235539823899	-1.1969665665842992	0.08023196492744	-0.3264269462124698	-0.0959846670882047	-0.3033611338974817	-1.9152830369631275	-1.7412970077056134	-2.59848509011057	-1.8672114178921584	-1.3125645039730935	-0.2501402398704853	0.2372954088447157	-0.3328897074721788	0.9234675177229096	-0.2492819264937114	-0.9657534044310002	-0.0088264678457669	-0.4772969147262536	-1.2866134471837258	-0.995047220493388	-0.2456455978635701	-0.3110449146859086	-0.1811233498043554	0.2366301810396194	-0.8060766430319042	0.418022121762127	0.7462167078516448	0.2913581255142055	-0.227368311440411	-0.0365807156174178	-0.2628515720192304	-1.4965940564363334	-1.9810701623623723	-1.894671736407975	0.8376398203706156	0.6869370868464748	0.3001914892931008	0.5450705235431608	-1.5374490564074264	-1.5449665711934684	0.1798418997146507	-0.0041697641306021	0.0043677943902211
31	-0.7572690857782318	0.1809360133619055	0.2486629553663644	0.7551098715075646	0.5900236189262377	-0.3979095396266014	-0.0671595372979587	-0.0966736222892019	0.0432073828795984	0.6576749837948657	-0.1216154278767576	-0.7102085598023276	-0.0067507940740704	0.3376435136664513	0.4733683505187003	0.017865028447715	0.3570277716723964	-0.7377707533061749	-0.0764450419660942	-0.300947630523162	0.4485736195303382	0.2791436481340497	-0.5329608021054377	-0.5208511869757797	-1.7403634502535898	-0.0197284014704695	0.3259748309314807	-0.3030662829878676	0.1403995950282337	-0.1042806272322419	0.8938152980308172	-0.0642476599236707	-0.302782842403217	-0.1757849656629833	0.2369552461668629	-0.3716566335165585	-0.8136832526644809	-0.4429018298350865	0.0703881305503607	0.0485670294307039	0.1431164232176423	-0.5920999710777681	0.1319239445698249	0.2390494195096619	-0.0652508035268076	-0.1233910394019904	-0.2842528832734361	-0.0011076351358766	-0.6132480567709666	-0.2614889139872631	-0.4481056165775365	-0.0312461209012215	0.2612985341028239	-0.0458868778689716	0.5087125284533118	-0.8751779398175095	-0.4735084082975356	0.239844903145515	-0.1652299544607798	0.1278285785055797
32	-0.9325325704777208	-0.1784399517754753	0.3931325407271022	0.1797111588380988	0.4543431440181537	-0.238921586572434	-0.0531439446225843	-0.3270534402374518	0.0472184462422847	0.283480292845365	0.0150243717365554	-0.5480367937789608	-0.2903051819819593	0.3688065727450166	0.1988413342975363	0.0058449520734633	0.1559142578277694	-0.3909537662546021	-0.2196298823519955	-0.8234123657696988	0.3901112075659008	-0.1372110485426221	-0.7669611422835723	-0.3925803193157504	-2.650111774786572	-0.9137086083339776	0.1066146618031	-0.2748757240241271	0.1198728466026273	-0.2545636095315922	0.3274539852705371	-0.3082592909091806	-0.2175292521432683	-0.1829051831925427	0.157392865460366	-0.1687539395833124	-1.3025986541244536	-0.7989139573625494	0.1309942075413955	-0.0729571586222885	0.0810736867282304	-0.1447270753722962	0.0243739856785589	0.1543676748526223	-0.00476136143811	-0.2632483038305314	-0.7481122120655745	0.1171838190961757	-1.5535403229869893	-0.8339789243591667	-0.4460370952127741	0.2014279833072064	0.3891905944208353	0.3061725450470578	0.1916427968448227	-0.7655319208245506	-0.2599808210304086	0.1210178912763382	-0.1575950554498466	0.3553481136423708
33	-1.076331421202573	-1.0414406195724877	-0.7944921180737574	0.2188517526582258	0.8916651229370551	-0.4183851228142559	0.0431039360847496	0.0448999979588008	-0.0501662555160377	0.5462577961774613	-0.9390071893791556	-1.314495756912576	-0.3285774304314832	0.5659459008414703	0.3492644669081941	0.0492278671078068	0.5887689581209763	-0.8013969042784141	0.0820492294284379	-0.7712405109624347	0.1661018212973654	-0.3579434399920229	-2.2513523533514173	-1.7246216824448846	-2.661633880866748	-2.121016478091358	-1.358948697309062	-0.2260991941634205	0.3943209422939567	-0.1746666386685285	0.5368475561962704	-0.5697519332889196	-0.6356296361719319	-0.1761216951524721	-0.8372685049025734	-1.1870158601877423	-0.783024398322905	-0.4680169491490827	-0.3684932432579396	-0.1793236295190636	0.455108947959319	-0.6010392084509073	0.3502434963903041	0.4497821960090546	-0.0981557066957313	-0.1741023346631841	-0.2190294302367141	-0.1129279412152156	-1.5219820955431946	-2.287402895465773	-1.9366912641687728	0.3680059001742322	0.4996728138936206	0.4044408637502255	0.4143046740889267	-2.0273108753631406	-1.2362330267429078	0.0694621406043218	-0.1226666318097582	0.2267276041168267
34	-0.4604327484532535	-0.0200128243937569	-0.3782593083562354	0.6310616832618716	0.5588733220965232	-0.9892046301487084	0.0332146270170672	-0.0692510850733963	0.1728771630948449	0.8063818148156965	-0.2245318807982541	-1.6573611023814876	0.1922047898755808	0.1750833517426897	0.1570621032286587	0.3729880751739048	0.3779888598823991	-1.2836225090443334	0.0312682180482194	-0.0821148729047596	-0.0675399139326871	0.0475106858101628	-1.0047582298295494	-1.5714876374363511	-2.2206617122370043	-1.024976462359228	-0.8046257456239133	-0.2487192373364661	0.0548653685290294	-0.0535296520948783	1.0890438773430606	0.0025809996952441	-1.014566005455126	0.1150530800466392	0.1531046415331791	-1.1981026098977734	-0.8322839119696019	0.2456211443003987	0.2202199576835329	-0.3253025709037963	0.5190070570440136	-0.6998465140178685	0.0970667710732773	0.4769579594870737	-0.1715939913255154	-0.1043597738967433	0.0193176513103189	-0.0796373052019152	-0.9135731402037144	-1.1766596607535753	-1.5914651006654754	0.2211320834518137	0.4419815449088017	0.4967692102170241	0.8208029346310566	-0.9595384625569529	-1.3969234019433072	0.3044528448802397	0.0526316035751258	-0.0796732013845343
35	-0.9134113333177593	-0.1302675091489411	0.9062288775639435	1.2279350539692897	0.6421538016532536	-0.1562240683062921	-0.0484561944289921	-0.0694218150007791	-0.0657299893751569	0.5626194453732651	-0.4517787175265149	-0.2100460543345923	-0.042005384658058	0.5453399538939522	0.5260058315233198	0.1400356357531658	0.2349773891016329	-0.3134900340122561	0.0819008893268317	-0.8031247470186642	0.8763261574386916	0.31937198117713	-0.8971149452151064	0.1135080735060771	-2.392213510949234	-0.6110206263473423	0.8511286757335441	-0.3224221007745069	-0.0814739059511395	-0.2351108431037166	0.9325682321817784	-0.2937872517862658	0.271852701945535	-0.046914212340427	-0.0780845526857292	0.1513824152555574	-1.444765012133491	-0.7535707180703215	0.1546084377433929	-0.0826326079356221	0.1326941428772317	-0.0785517042924037	0.3877766103462211	0.5958323344735618	-0.0340757705381356	-0.4127552224456332	-0.6742379573355994	0.5505570323278313	-0.9387784856538516	-0.8446499005551353	0.0970773018192781	-0.0295026311476974	0.8059961062248554	0.3222742687804223	0.6245538937936699	-1.2026792284137444	0.0831463947896797	0.6839223126882735	-0.4319756583748746	0.4696038068127686
36	-0.6479625665263051	0.1876659360623699	-0.2299335728324918	0.4805945784966368	0.5163787686233785	-0.5591937185298919	-0.0199966259021407	-0.0987156030416131	0.1798300775663939	0.4004765661469118	-0.3396173945781073	-1.162214384849798	-0.1836740584717556	-0.1046981920206293	0.0961131047268371	0.1150824176178422	0.1531402379142196	-0.8579763091507591	-0.0632655404191596	-0.1514953024188499	-0.0018585013746121	0.3000975955221241	-0.5677841091239042	-1.0370997323823408	-2.056298419070022	-0.3388310328534087	-0.4189503448826535	-0.2860622708256199	0.0791886008757387	0.1277419000568896	0.3544482012805585	-0.2035540937010072	-0.5739498609290775	0.0783339933230837	0.1663383207354674	-0.7382823812925272	-0.7838699566641367	-0.0607282524433594	0.0558791524089508	-0.3233315657074713	0.2217863325662575	-0.5259631813353078	0.090120570105979	0.1862593186233074	-0.0950540144576229	-0.1158702402013615	0.2431674692486565	-0.0265581099763804	-0.7540332962848195	-0.5202717341157386	-1.108968189925922	0.1589389998017129	0.1286438281503354	0.1641513321723247	0.8000665687199491	-0.8905053411074935	-0.9459707316039352	0.1041126710409277	-0.1464752413255222	0.0070869003622186
37	-1.5785448669056958	-0.5985547225442662	-0.0729721770630495	0.5194312892734889	0.6636287712310522	-0.0426098719365558	-0.1049672337545957	-0.1194913279720433	-0.0406572739610598	0.3987734297393495	-0.2349998188662514	-0.5112667385628524	-0.0740535604281886	-0.0572310349552462	0.0614748836426752	0.1470816504575735	0.3724862388688652	-0.4385273996415242	-0.0540763629048978	-0.5033931865510575	0.3519898854354408	-0.7811337924470985	-1.6159088284855516	-0.9455611817077414	-3.3775735838874854	-1.541410720206238	-0.4700742385501233	-0.6848460354673088	-0.3547502964422145	-0.2293916145617497	0.3194088689744392	-0.2947130722094939	0.0182799252456464	-0.4637268869765272	-0.3144304787276837	-0.5127282016873629	-1.8410415102239288	-0.0567313625522516	0.3269032478747206	-0.4966008576557675	0.0878183386146159	-0.4301530317049151	0.4324764371333718	0.3866059261912937	-0.0011935480493537	-0.5389841324762991	0.0577944591978949	0.481197880237145	-1.956847755724886	-1.7469832520647803	-1.1693332732237351	0.38516457518958	0.3974862967367703	0.2150224938247782	0.2075935026878087	-1.2378308245569336	-0.4454458415578306	0.0148574106132177	-0.1375555393963611	0.0758484319060658
38	-0.5471556132351547	-0.1382975543775522	0.6589224338636812	0.7645023034957679	0.5415385614687722	-0.3051619347571599	-0.2490795982157014	0.0047348401635733	0.0729851531886537	0.5962602723325925	-0.041609445837389	-0.2897489060787379	0.0027473388203782	-0.029870457324604	0.2046895957471417	0.0620217788514252	0.1784681156571797	-0.4217403607389238	-0.00868584240618	-0.5919732503472388	0.6348319411285503	0.3594863455888688	-1.0573299946369112	-0.1653913041613921	-2.253719961999993	-0.8411830446774681	0.4674514861967911	-0.572447613421076	-0.3456473061488306	-0.4241214590590865	0.9119073173734008	-0.1720222408389883	0.0417605015406503	-0.0536286679660915	-0.0903214979079978	-0.0876203297341913	-1.4036279965506944	-0.0304014055525214	0.0384858994699222	-0.2483286607612949	0.3958942806766843	-0.297140539099031	0.3276430615283804	0.2360980492563855	0.0469326552317374	-0.3004852934629928	-0.3507850502889144	-0.1058740175803309	-0.8430897830717146	-1.104094523753146	-0.2498675792837241	0.2078350401017008	0.4340571758473104	0.3038719080492258	0.1762289005183119	-1.0697355144700702	-0.1391825786251366	0.2542626218451518	-0.2630926558634825	0.1166596221967453
39	-1.1711098228659853	-0.8427640476048175	-0.6956213134586857	0.4613475832728304	0.421467566267581	-0.5739099308007767	0.0244185565760823	-0.0121605044248225	0.0694266483630661	0.6500824626266271	-0.5535308880287642	-1.4783326611642649	-0.0053178784447662	0.3336898753789019	0.0077859700298696	0.1583834997084913	0.1939045784485951	-1.0793110348810848	-0.0022732283489782	-0.4182807289469921	0.0589416473654378	-0.5928462074438602	-1.8619445335725249	-1.6720576418778583	-2.486626870976949	-1.9716012381785213	-1.4710108828131967	-0.3753122526217294	0.4742963836158047	-0.0910189980371301	0.8963722608656268	-0.2433896322610402	-0.7828157768899291	-0.1060380473641591	-0.4507375985554314	-1.2263484248441905	-0.7928048503399252	-0.3540403182528659	-0.4780863356127013	-0.0719721086879273	0.5085962731836207	-0.5243547521249833	-0.0148263344233003	0.6141677380744863	0.4822617602188465	-0.3967305812602179	-0.3483382567622223	-0.0090844472322319	-1.8753410798006889	-1.953346249333544	-1.7562115932356672	0.6319982431444975	0.6841755333542127	0.2243856767208125	0.5789247461291361	-1.51824502940657	-1.3395511629547068	0.169717864366135	-0.1045494939810842	0.1171124945744378
40	-1.6161489800301432	-0.2309080737314457	0.8186006348468821	0.512800333162303	-0.1408486620700397	0.0018365780116988	-0.0837157812975099	-0.3265747960261224	0.2370123930014209	-0.0246667226545145	-0.1068123600431842	0.0357596372538453	-0.6813621814399851	0.0520823804361283	0.7308319793354101	-0.1036971226905101	0.0443302616371076	-0.0130346615717806	-0.5108136726340613	-0.8050812731254322	0.8092887962148207	-0.6705974494492866	-0.3929050305952204	0.6399776643813846	-3.370928825415875	-0.7467416978112458	0.8295754643618853	-0.9275989040297992	-0.0840352776955078	0.1747321640748738	0.2973750780378972	-0.2161168410942083	0.5037170480713813	-0.8270344428739267	-0.1562405991981212	0.1786661479429834	-1.8688909849143207	-1.1138585435006625	-0.2185731744626526	-0.5399229851920967	-0.2306243514299794	-0.1267653343032602	0.1079285693230456	-0.001746710688137	-0.0570800974938457	-0.9065720478111012	-0.8747852396943314	0.0345034617120176	-2.141501371191934	-0.4779411534260842	0.5694228224586904	-0.0807449622931022	0.0595226261285142	0.2000952315765334	-0.1572828926928607	-0.4235715462461447	0.6671676347045699	0.3422271108493113	-0.528284227955737	0.1514171836830912
41	-0.9151097435744902	-0.9311845574458372	0.3642356404495332	1.0587162189072408	0.1149341255040228	-0.2880116804136451	0.0836452063126537	-0.0814636856006286	-0.0798072460119583	0.3427381586662121	0.15654689722122	-0.471524958188777	-0.0595300911434208	0.4418539882353699	0.4507695501779956	0.3004945415059196	0.1730377179633339	-0.1209543529398167	-0.1861173301577126	-0.5522586705345949	0.5241709470763047	-0.8428240657804839	-0.4557912766405998	-0.1475645670907406	-2.4337472892283185	-1.62163261808632	0.1780018946415926	-0.3289524914883752	0.0907842906632596	-0.2826079121355078	0.8084908907770174	0.2405761508616526	0.0325640286315418	-0.3758086514333993	-0.0939830263256773	-0.1424974780122845	-1.3286687567754292	-0.5057656575443711	-0.0489399020341129	-0.172319062054249	0.091334550289954	-0.1430405209377271	0.1504964511210111	0.3168546142834194	0.2508357588154737	-0.3351540175514147	-0.5369173157905598	0.1222324052357778	-1.4990084537335124	-0.987129192449178	-0.2387563493586726	0.4396430578337376	0.5998745964008053	0.5567554092179827	0.1145075650598129	-0.1101637897532294	0.1076310854778905	0.5128993980529206	-0.1847492701344551	0.1977890163926942
42	-0.4336612933262556	-0.4920223637948531	-0.148926123570932	1.195114715713414	1.018300671589382	-0.751385765435455	0.083933169852596	0.0904642108183692	-0.0698298030255887	1.1066540386157329	-0.5000399550849304	-1.2599353446924586	-0.1532077121122634	1.0937426374402617	0.631949805311542	0.270694748905506	0.6091111290314883	-1.0284293376101228	0.0171268431120286	-0.4278013163108756	0.2705737383816778	0.0948254168515125	-1.6030974692469608	-1.2735711361131743	-2.183231876123464	-1.4886946675307469	-0.5854942411526924	-0.2439427177430689	0.4990171166926097	0.0698799613577122	1.2928586250685612	-0.3409828797019657	-0.7805674548071357	0.3476734641216932	-0.1870299556833687	-0.8552070300094599	-0.8108657104685268	-0.3217242260269874	0.1172429481162874	0.0568390777611252	0.5233449647797428	-0.6082061324335567	0.5695134693614374	0.991077268844565	-0.0124599156846406	-0.1117780232839364	-0.3208143999374596	0.0982399201905918	-0.935387121562394	-1.6677454309494606	-1.3199451459432714	0.3333355472582893	1.1186659218152188	0.6189229595179847	0.9707677831515508	-1.3926533025808998	-1.0312561835111071	0.4644882001227876	-0.0561072778286316	-0.0158207325127988
