label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-3.74343441588054	-3.0463784478983498	2.695125632801504	-2.8772905133117743	-0.4050829152654852	2.0726641823715783	-0.8433896321472159	1.3971298144956004	-0.6007394448207631	-0.577483925374963	0.1131416714239238	0.0777769352487416	-0.2085992629655117	-0.7411557400761785	-0.5737808909994885	0.2044373503501546	-0.0884654306953787	-0.5204973411218461	0.1329690536097017	0.2346026229045837
12	-4.886347807628418	-1.95460936532657	-0.5188912205076208	1.7856125602795414	-0.3718249946379458	2.025163285974592	1.9929815832744908	0.0185460151398678	-0.8502924103397679	-0.8171708679272204	-1.041965439042341	0.5609032384387818	0.6808734035275414	-0.935739830876645	0.2223358407183032	-0.0763528229477796	0.7118001376175189	-0.5105930130493079	0.0775729669914613	0.1324612186019003
13	-4.376488795030921	-2.7227933337806465	1.583642287770566	-3.7563816081494	-1.3130932525247077	1.4344368144012851	-1.5521127430662098	-0.630783320974463	0.6489921654986343	-1.0785912913272395	0.0261358879904666	-0.4156494873036294	-0.6777844109637696	-0.2118732072110155	-0.3360006845115427	0.2070652690534187	-0.4072516398027921	0.035792261030263	-0.5131230827491795	0.1649305126875849
14	-2.625602072988274	-1.1281988774483618	-2.0204180429304217	-0.771156034389417	-0.4001946731993232	-2.399971850167815	0.5472668172779549	0.197033984553972	-1.2773496746491908	-0.4101974054237752	0.2948449272046384	-0.3557351885951181	0.6705319383077086	0.469974975512332	-0.2977592341170937	-0.6251091270405358	-0.075263383924335	-0.4525037357068742	-0.8004012814639452	-0.154167912043852
15	-4.399671248209693	-4.721864111218761	2.1022011852663747	-1.7869318185248968	-1.3516788168049687	1.347044790911854	-0.2874839162370615	0.7794579822561706	0.6791956588632894	0.0777162315230806	-0.4281896864750519	-0.2286724965141664	-0.1033200592817581	-0.0902737332891371	-0.3000300332065676	0.1889857254413207	0.388319373624078	-0.0324146359294723	-0.2492634095381442	0.0660308497809599
16	-4.417874993038434	-3.6006547916737537	1.2879745347833509	0.5314479681099895	-1.763149247280285	0.2017685679970135	-1.3389614025370584	1.7257429084794564	-1.3450061202644408	-0.95203003772092	-0.0017183986165613	-0.0594540001199469	-0.230124685646639	0.2861956345820534	0.4326973332976483	0.3184763678173723	0.1828411681039869	-0.0696462498972421	-0.2167795087854465	-0.0039580978229406
17	-3.528093888290704	7.2091832421617585	-0.3696531664806792	1.589553122110693	-0.34755718218998	0.709055010979666	-1.158171612424402	-1.055426415949846	0.4102729198711207	0.3596604124891781	-0.6042718939583868	-0.1663557506324213	-0.4779327555981454	-0.9966895453502156	0.2490286175279138	-0.109588073536649	-0.2797856981966586	0.0748304285579219	-0.1087984877944563	-0.2956070322117491
18	-6.005150407694613	0.9558155352511206	-0.3679686353710834	2.3903396270999258	-2.349386043262107	-1.2371484522954237	-0.4800504731111881	0.3681696804831952	-0.7002344707733331	0.9704886025005116	-0.3408659999237297	-0.2514141572629216	-1.0720505990040756	-0.4798200008763661	-0.0930041769655501	0.4808384082405275	0.2411607275176064	0.2085649984154405	0.2484381235439278	-0.2085630147201968
19	-3.816987193783525	0.1834449589983919	0.926568405007122	-0.6377968125329394	0.0360219914772296	2.958044214759356	-1.0173144495738555	0.1363524098917717	-1.779436999131355	0.2659629575643242	0.2717289113476454	-1.131123450510735	-1.2146626740420683	-1.1461922285593338	-0.7081899893897122	0.0527952440700401	-0.7693841163362962	-0.1247176407070003	-0.4154280319626898	-0.2493106277656273
20	-1.484568299826677	3.3468624437309686	-0.0018530519526416	-0.6534932981285735	1.5518349944865577	-2.4274043783707904	-2.3255809533388154	0.9431662035580592	0.4371198569859925	-0.3140598906644062	-0.7352789659590232	0.0687053362099872	0.1556053354393723	-0.8006955803859123	1.0868869458273889	-0.7388329387720479	-0.7269805711191775	0.3063207993513375	-0.3544181299803496	0.0386022807873659
21	-2.7143741052991057	-3.7921791114390646	-0.2783447687631921	1.6170083017198582	-2.380958172918492	-0.9216165250578418	0.2303645611996614	-0.0108107006730432	-0.8788234585371031	0.2469683113500321	-0.2662770201405892	-0.4533915779387598	0.6223946141312515	-0.5904873732121446	-0.1603511813829835	-0.1603303629944079	-0.1166996639137107	-0.3320616176351345	-0.1731089190956714	-0.0592141753027632
22	-4.106362264857672	1.5654581206529694	1.8417576203857489	-1.2868759127105345	0.4990546276793767	2.1520478182063574	-1.098949667367233	0.4307999445485883	-0.174895175990584	0.0790866608075603	0.4343148624360581	-0.0818606706536975	-0.2315576709723356	-0.4852292067292122	-0.627205301351549	-0.1836953957616838	-0.0336997542148407	-0.3306048836802562	0.8680524195576091	-0.1419861910764809
23	-1.663645848475528	2.4046959554657765	-1.1170011891694749	-0.6509582903348905	2.9751457816292968	-2.047199665876639	-1.6933998646415882	0.0240097282414799	0.2489342607038454	-0.1942352248750559	0.3083112364993555	0.2222051743896519	-0.0125577538165211	0.5119960870773351	-0.1209714617161087	-1.1496635560910995	-0.1325247371646605	0.5345648296030285	-0.6715409031881332	0.0334664079662322
24	-4.471073351091711	-0.949245088151772	0.5814028599475549	-2.843259797903112	0.6229754801945685	-0.2620105215742574	1.1841415855697848	1.2997094393017967	1.143216778478747	0.4537764490561059	-0.2716101229995517	0.508634615254496	1.3557872903021235	-0.3109721099375736	-0.684499220585259	-0.7485321247046861	0.7408586129159764	-0.6792421044172211	0.9560073987012824	-0.1872811882508393
25	-2.5146299101294383	2.5408460743403904	-0.3747829631292905	-1.546604407230558	0.4909344247638226	-1.3014846420214414	-1.1746567536750094	-0.4023286345518498	0.8166057174169837	0.2273709186499151	0.9308718231050624	-0.1582573785891728	-0.2338646361384907	-0.6224492662212716	-1.031289952038067	0.3108466927520235	-0.0665005260146442	-0.0289446103549249	-0.2189360304713956	-0.1027671862624312
26	-1.3080304094318829	-0.9362802624389208	-2.5498068111528465	-0.333883768162094	-0.2951922086812336	-2.7989089281642023	-0.6369836755441682	0.5687744593778837	-1.2910092806230624	-0.4182009417805498	1.2684379421359036	0.4698948715282203	0.0532144125245417	0.3551439616612418	0.1142867181936992	-0.1317186565510602	-0.4735290329292598	0.0128783548439868	-0.0068073428918072	0.1767387298825414
27	-3.5228496573603643	-1.3267248827659706	-1.5367549820376831	1.9282332027348128	-0.4576927522680595	1.91725058619512	3.6111825139204097	0.2412219874458064	0.5335752607781982	-1.0111499895589435	-0.6320740870827007	0.7713830047856249	-0.2801337518362988	-0.5710470476956203	0.2289856014898605	0.1540100824130268	0.3640605205575471	-0.1814012466914616	0.5803915133936002	0.2767797438625933
28	-4.315509797683522	3.1892145631445774	2.631068967884948	-0.4202572581333656	2.3041362790701667	2.8151522272774985	-1.981423165988889	-1.0527671875113311	-1.022495524849485	0.1288461587530414	-0.200462892817694	-0.4707548924521041	-0.5594389422787474	-0.0329992520696572	-0.0476171135005304	-0.2065366317692478	-0.2997623647157552	-0.3187641483535257	-0.1339804314528558	0.1041505416355398
29	-4.002186738140823	0.7139733886238466	2.650867030038349	-0.3926946122038445	1.9125804746492217	2.5842034530049816	-2.1397139157665928	-0.8776137404235395	-1.3274476143180785	0.0139870191928806	-0.2061618798866934	-0.4789568388744707	-0.7653442531277894	-0.1895164526908125	0.2338425411004136	-0.1208370053226048	-0.3168749831841633	-0.3913405390012747	-0.5249520342192513	0.0034566159480694
30	-0.475684670383073	1.5972105512903083	-0.7758890143071626	-2.9421425189414743	-1.2842880682358315	-2.3755303789813387	-2.4582548638588237	-0.1911627808758281	2.0989229665681908	0.3012071442591256	0.4447408766592248	0.366550381484134	0.1406069940618863	-0.2324611661742078	0.6772876612202811	-0.4565216350803029	0.2434301134707222	0.210708070542247	0.5522467868153473	-0.314598905453339
31	-1.0736626961130018	-1.0677704388202938	0.2292663560614667	2.7552379379200502	1.96544703027668	2.83977294237276	0.4300760321997712	1.493927595145906	0.5731313796895839	-0.7754300302104491	0.784446506875396	-0.0687294730470282	0.8456064743860121	0.506493558036707	0.4928735911736598	0.8204333448124048	0.0225141709479017	-0.004546703394022	-0.3693795413766075	-0.1068305125482166
32	-0.2167357190723786	-2.2069926091171985	-1.4890149930971173	1.0047383130418597	-1.1530503234970264	-1.2312217029961514	-1.3264076218116554	0.5691102637162376	-1.570584429123067	0.3561885593380335	1.3253684537141046	0.2369516471962336	0.1838684883414108	0.0338169424512969	0.1585005118886126	0.6137233133895991	-0.8066172105107081	-0.0759908511425626	0.0723486394838157	0.1805569852262803
33	-0.4513930864064115	1.1750483731968455	-2.3909453491723185	1.0318434546845214	0.2631670432301766	-0.9814389274640546	-0.3407299700507151	0.5313336023788803	-0.7737247584714585	0.061028952458891	0.3498228082616014	0.4544432358019261	-0.2770772491646104	0.6352196198211711	0.0544558374743708	-0.6061882780925556	0.0205734493398703	-0.1243933206986254	0.1679876266128641	0.0065302948074111
34	-3.847020574488941	3.3168189044610874	0.293480812862237	2.142367547156012	1.7914035183819743	0.5165430100107403	-1.0260760410113214	-0.5528568441987741	-0.0982936640343251	0.3367583982235501	-0.2989608833355667	-0.6261142627185944	0.2313091629068536	-1.062813834214244	-0.0017743008851719	-0.8926491731874957	0.0801460164890648	-0.1498097017852302	1.31066225575844	0.1296012013777755
35	-1.4686325149237869	0.4873645507173559	3.0894238610074645	-0.8102124288969891	2.5536535321307707	3.552694975971197	-0.6594059256064562	0.4275134258067209	-1.5995452489924933	-0.5554943700669771	0.3210580053682791	0.0915091661895701	0.2557517420343544	0.2783287650160831	-0.0642529929914211	0.0319837644114346	-0.0503881627092304	-0.1984138576689469	0.0493743546475826	-0.0439392720065575
36	-4.473709826753625	2.6609667449546133	4.301735812743996	-0.2810158511624187	1.4755475063339905	1.6322794083957393	-1.6127817639251063	1.849152140469048	-0.8342660345705023	-0.2048192620593184	0.8679216192405307	0.4655510605265347	0.9179452356694148	1.8640170593525591	-0.4698155669808467	0.8701031017269143	0.8122648378515147	0.9421566402361128	-0.0563633248128008	0.6196794111185172
37	-5.347156539656504	-3.1679018293883163	2.0549515318227574	-1.7137896940921369	-2.0938668143641843	-2.354246502620996	-1.3880430078157098	-0.1736624451502536	-1.0734811474816182	-0.7066096188837957	-1.3876400398871724	-0.187344853347728	0.4933376564434045	-0.0309751578335254	0.7984934236033131	-0.2410848328423943	0.1692179502478769	0.5512409588234597	0.2270726593639971	0.0232283160359979
38	-4.741725768839526	-3.1474022050492736	1.6137087180551897	-3.204031837294085	-1.3020364882661686	1.6000571295604236	-0.7080698414779143	0.9906503528128942	1.1619232460042923	-1.108005566138863	0.3007621223514679	-0.154848583816586	-0.5033390320768993	-0.4500893340825284	-1.2007553333682857	0.5846137852863901	-0.2108523507590782	-0.1792546866648456	-0.2022880535191374	0.3388736176902595
39	-2.26520820880331	0.3562345726287055	-1.0985542944128566	1.1476233492525738	0.0912393358428579	0.8197908805822892	1.3549549867468238	0.8757855785681167	-0.3250072136791359	-0.4386611771695922	0.2546394664740626	0.2131963683371018	0.035060940701818	-0.0121954929206834	-0.4981486276372865	-0.7086026535256504	-0.1997377157175237	-0.5694077985734403	0.1054329129022451	-0.1965515714134413
40	-4.003279350180449	-3.295844060637508	2.740225935040564	1.3110238861665282	-0.0215655266349775	-0.5060822211124768	-1.3759613846217047	2.327378902860838	0.0134243168641852	0.3460129000738096	0.8920859540770426	-0.7637503984589842	-0.6409404456209624	-0.02876650838225	-0.0602553004895066	0.5707962316159796	-0.2864821430814612	0.2081616333346745	-0.5828451553158371	-0.6847554100613772
41	-0.842945929909874	-3.4270455324465234	2.299627322240987	0.2887381366574387	0.6353779064532811	1.1649867544491326	-0.3066836050845254	0.9596378836430564	0.4137933237187551	-1.195340740734168	0.6329279958391609	0.1480165257986117	-0.405435792293247	-0.3544038798832239	-0.2995323049760782	0.4320432286370514	-0.5253882182718885	-0.0729880278644539	-0.7556240647783519	0.110239963333008
42	-0.8327382447131797	1.0843264828232042	1.124450807923948	-2.4445389247386675	3.513021335404233	-0.2385864423973077	-0.6466360469610175	-0.8548667064300152	1.9842729407853108	0.6033474639460893	0.3040373831319086	0.0968093690428126	0.2147196237007853	-0.117884011605596	0.0731053155638178	0.4166363112994997	0.0261241201788799	-0.5374040327731207	0.0321637172905145	0.1617289284766823
43	0.4640839223907622	-1.5555606776508628	-0.3100531245124462	-1.3570721362694318	-2.0249114120573046	2.356699847868204	-0.457480037198507	-0.8531811749834056	1.945489132309663	-0.2115230230124304	0.8616346373120357	0.2603226071789852	-0.9681321086298744	0.1513485371500206	0.1191327162748551	0.2372331111374421	-0.3045262906851733	0.3814813010663043	0.0249694695226437	-0.0006242663114085
44	0.3230667206666389	-0.5729612528739865	-0.1747465270715522	-0.3763797945390016	-0.9430195308256908	1.4633667384908586	-1.5823469757395991	-0.5728708252789917	-1.439240248119341	0.8495703664345612	1.2652176089740028	-0.0039839009015893	0.385514581858017	-0.6328237831175348	1.523465086648055	0.1389241997576671	-0.945447685674322	0.3329460230184526	0.442427365632926	0.4175404911734094
45	-1.755450573094944	0.9342404072868856	0.7464771775060222	-0.9362152198203244	1.200128625929722	1.5872050599572474	-1.353845140265204	-0.2410138810506533	0.6190645582195683	0.0458747303260536	0.6730957226422515	-0.2969173432468215	-0.4440851889298542	-0.6361532664952859	0.5151485093029075	-0.3526048346327823	-0.3253355158349174	-0.1016749128497913	1.2135068967262297	0.1014871996650033
46	-4.556204345955893	0.8337107963143375	4.4082196047692745	0.3404770484300723	1.5090683703576322	-0.0409375052110945	-2.0344845212590603	0.8401879641104647	-0.9708102864946344	0.1632940165824624	-0.1578595901743412	-0.2428122924179783	0.0307269102190471	0.5432549900435469	0.1081546735494082	1.202867104494409	0.5070674357541116	0.3149017906230904	-0.2890705995309894	0.2981978340094021
47	0.1706724984449061	-1.5457438621517396	-1.1367418750134843	-0.6412266788975147	-1.434888724953962	-2.3638283961501623	-1.4120417646421128	0.2503447361383691	2.7433743245785647	1.0538730345585512	0.1184877930611661	0.0221462491628767	0.4873411180972865	0.3979963483923244	-0.4437971765464804	-0.403061503389531	0.5047361696439192	0.1204885012267373	0.311102632189091	0.0375446969179594
48	-4.4612818124059865	-0.6426782658225556	-0.2516511308975617	1.089379824867886	-1.0002839376889825	1.1021238826152386	0.2431341885139468	0.1625725300603032	-0.2217346315904923	0.2175817645584746	-0.4968618211532399	0.7262843142175885	1.4996603427872948	-0.3001196667996811	0.030753363703398	-0.3607324298285732	0.8629760616621831	-0.5304625273301347	0.6781167160779562	-0.0052714592782051
49	0.2129910268011519	3.317324521599518	-1.3672676006957658	-0.094420815867461	0.6005967322028513	-0.90523433970392	-1.188820706480022	0.1422810082536357	-0.6122295067811415	0.1099638725394485	-0.3853308485463514	-0.1915837441572268	-0.2347878302557277	-0.6293979544775897	0.507552088284121	-0.3682812752702094	-0.2593963870791387	-0.6225074699691096	-0.5605814049990685	-0.3024317100530708
50	-0.7956460953365234	-1.7868714002995891	1.883200535727448	1.220680067302956	1.9415527260168413	-0.1266077663147989	1.39596719552875	1.7497698769391814	1.34883991302733	-0.990595280287606	0.0712310605398954	0.2712917915581623	-0.4961352481288708	-0.5881986079575462	-0.7396622344740971	-0.2967417568285031	0.0477429642632194	-0.4234078720779743	0.0736696313971222	0.0945681131004888
51	0.7209689379477024	0.1759479464629039	-1.8103163071310744	1.1171178237564048	-1.5554965005984456	2.4356187515461256	-2.6926530084432274	-0.8922588686624778	0.9356852062634388	0.2761418244978756	0.1777861538522823	-0.7474570366794657	-0.6289040446953744	-0.5876569062347089	1.727605257126234	-0.4406127347088069	-0.6772179182475093	0.0981251342052145	-0.6784803069773357	-0.2663943718421001
52	1.7837013208505084	-1.8875076510004336	1.1749028114555682	-3.4625917648635114	-0.4285502330132406	0.6738480428218399	-0.171118086096101	1.502698156297007	-0.6254282175971947	1.5928166788857958	0.5923648262873696	0.5025456864427147	0.4072870777678036	0.16535274811327	0.5292870111239357	0.5306399355511915	-0.2395745823641415	-0.150540400861189	0.762115525615841	0.3783451931103149
53	0.011717493964358	-0.1450667564429166	-1.3568183718129168	1.4872311870172172	1.0516887076757082	0.7493403609587866	-0.6255809726466437	-0.4214797550519636	-0.7446107045180471	0.4425048985020406	0.7079746150107386	0.2648767305754704	0.7134936807472965	0.2140633387329448	0.7373490495303009	-0.3116909256713529	-0.4110433849331465	-0.6206217828576017	-0.1018136999896142	-0.3033676912085042
54	-0.577302738113245	2.3115463747235574	0.8564539838921876	0.736666575049008	1.4144124359833978	1.7780491332338848	-1.677934411940717	-0.240039191367554	-1.7694157457153583	-0.3065987980427828	0.2973227085494959	0.1400983015113501	0.2268252224802522	-0.1440569399911225	0.9471029024164014	0.0902351597046777	-0.3901746124477836	-0.564243042067897	0.1187105019276374	-0.0113240941307716
55	-0.3415418171250091	-0.8225396075202265	-0.9505107383965476	0.2109126197135085	-1.1717958508131372	-2.38483531302408	-1.0163568006801562	1.278249776702098	0.6349282484354674	0.7066011159607747	0.6771983016131272	0.3338372812828425	0.3769321305054282	0.4168453870867218	0.0889130449114558	-1.0910760747725377	-0.1828929859215873	0.0145413490222069	-0.004812265164486	-0.0777650841955787
56	0.4120693207226054	-2.198849610547224	-0.0238671401687751	-2.3949664569918685	-2.884967936838404	-1.2694471328156869	-1.5994241406195144	-1.1903312467726082	1.4094731085847307	0.0042594030405312	0.9272744659677398	0.2015197955944561	-0.4809194347086324	-0.0758214524020827	-0.32038035291208	0.3754340804454181	0.2763174465024902	0.4693845458216064	0.1552073023693534	0.221008258087184
57	-2.547684185151211	0.5956577171079576	-0.2521320649900589	-1.092327424535002	-0.8287386289874233	2.188869088737748	-3.08411152109721	-1.7096800335797535	-0.5060502695357049	0.2553800283231909	0.4942989617471266	-0.0927927275413282	0.6114791468295118	-0.1148534447609955	0.7730098975756042	-0.3594169816519252	-0.5555002577805284	-0.1699440339298448	-0.4580268749501806	-0.0101552930782035
58	-1.3202020999741768	-1.7836740163233302	3.729035334225945	-1.7052931972168466	2.5094173337831385	-3.306450949822376	-1.7388350142928826	0.2810453955813391	0.8568063803729339	-0.1768504846108293	-0.0826310347545739	-0.053543276864439	0.3987682424670276	-0.3164304683640034	0.0173018205706939	0.1171214236140268	-0.3575466895881409	0.1595868828546827	-0.4363270768494481	-0.1858002095046743
59	-1.2871580815902963	-0.7881352214876949	-0.4063574770788489	-0.8373686692972653	1.050097543724109	-2.2566401797565407	-1.312291711382825	-0.1096418534782611	2.7873181467079258	-0.0174318188552199	0.5201564478584958	0.5364638511053821	-0.1268305817317647	-0.0942286894819716	-0.1712876359587952	0.0715719806011094	0.0605771294978167	0.0204239287876975	0.3834878214274275	0.1215906006368997
60	-0.0807493103588357	-1.823166246596808	1.1399715129098775	-3.224345761016873	-2.556426145758893	-2.167275447900087	-1.7758784694605751	-0.3657660868305717	1.8355750102272523	0.4706264243081536	1.277222355916484	-0.2964689839992994	-0.0870626364720513	-0.3150592860490911	-0.0118200950385423	-0.1217695123768783	0.0539249837064049	0.7355569349834847	-0.0499712272606909	0.1358479826464061
61	1.6766109658682102	3.8878934339612137	2.432568517178632	-1.8648003518006864	4.3097711285259965	1.3292827090429793	-0.3971972898413078	-1.7691939987443144	-1.055946059758374	0.8347796330829972	-0.5146531038684271	-0.2026798770067499	-0.1430416247556349	0.0105661292469939	0.1635350680130313	0.1600541574235974	0.1320311771654263	-0.6988781948262237	-0.2405425295141931	0.4744380174156416
62	-1.7142167075661343	-1.0753049394084893	0.9931050803042968	3.1233424954044446	1.5609148167000764	2.682898820709672	0.2270760024147484	0.9744920614721988	-0.1953785150798887	0.1427756793734781	0.7236928816881495	0.0660135209300012	0.9868920375184396	0.0958124214538816	0.0270623492346759	-0.1259300423043794	-0.01796105380004	-0.1398007983044285	0.0950295012080863	-0.328002707389487
63	-0.8820082546882146	-0.7221904954266951	0.5784823928495995	-1.5471349067809284	-1.761186730800699	1.9287412463286364	-1.6947471039413424	0.1312150411436335	1.1344059869032357	0.6686804079044174	0.9408907621707862	0.0701535666181305	0.1610700295255864	0.6669583917931533	-0.0295589843458079	-0.8385720099175535	0.2593915261432085	0.1732038403228335	0.8035041094411022	-0.1390465301798737
64	2.131652264896122	3.5084254570808064	0.8232799387790213	1.8433389604109136	1.4759326805769342	0.0248738018189406	0.8834808585852858	-1.1824102270343255	0.5266155312302693	-0.0365144023861999	-0.305582239855961	-0.3454590145971383	-0.5963801323530016	-0.0869177342434616	-0.4373456174875637	0.2719911052617307	0.0561117748408404	-0.3165504821294225	-0.0337882538883726	-0.3178219791863758
65	4.354369785905462	-1.3596563584294832	0.3470193740621881	0.5376985693243208	-4.1889723923561855	-1.1060774954759631	-0.0792507650596052	-0.4906509352392579	0.1433135016061327	-0.2971479851821389	-0.2489880134907752	0.4005330872244657	-1.0272229465740808	0.5868507996424205	-0.7111103544691745	0.0159315010612952	0.9484146182935782	0.1563102470222075	0.2991552721552235	0.3363606132726452
66	-0.4594432047574861	-1.6418695201593692	2.0782207608819183	1.7968561643132928	-0.2864691077917424	-0.0415119126677526	1.424002358016416	-0.2524933831606367	0.842127881697957	0.2670400974724026	-0.1553629088346068	-0.6375676445250082	-0.7254993659063129	-0.5204458768719936	-0.9516748203437808	0.1122955146084252	0.0570624806255088	-0.5942093426822836	-0.6203726871083777	0.0216678708119496
67	0.7932609559690638	-2.0627480413802464	-2.074203552700168	3.031547501455412	-1.5458127155679526	0.8850762886288256	-0.4654756684232242	1.1844288475686673	-0.9055559772631508	1.8413994137078824	0.316919808610571	0.16279243334207	0.4342337754042788	0.7688851284950001	0.284162234072734	-0.1268171852308777	0.0176226852060392	-0.0827692123777961	-0.1692130281138171	0.3867915945528991
68	3.936810454314304	-1.3104700739000337	1.4273071410406584	1.5138623378667369	-1.3174117911693777	-2.6151032362418043	-0.0215860740757085	-0.5633360066409682	2.5334155761414845	0.5874885401002382	-1.2770791536681383	-0.3297411571682689	0.0805139680127589	-0.6228062028201271	-0.5972549714454941	0.2548070738714276	0.3330732109344683	-0.1908261623817199	0.3886567469279046	0.5697807490089605
