label_id	PC 1_NLStdTomato_CFOR_pca_predicted	PC 2_NLStdTomato_CFOR_pca_predicted	PC 3_NLStdTomato_CFOR_pca_predicted	PC 4_NLStdTomato_CFOR_pca_predicted	PC 5_NLStdTomato_CFOR_pca_predicted	PC 6_NLStdTomato_CFOR_pca_predicted	PC 7_NLStdTomato_CFOR_pca_predicted	PC 8_NLStdTomato_CFOR_pca_predicted	PC 9_NLStdTomato_CFOR_pca_predicted	PC 10_NLStdTomato_CFOR_pca_predicted	PC 11_NLStdTomato_CFOR_pca_predicted	PC 12_NLStdTomato_CFOR_pca_predicted	PC 13_NLStdTomato_CFOR_pca_predicted	PC 14_NLStdTomato_CFOR_pca_predicted	PC 15_NLStdTomato_CFOR_pca_predicted	PC 16_NLStdTomato_CFOR_pca_predicted	PC 17_NLStdTomato_CFOR_pca_predicted	PC 18_NLStdTomato_CFOR_pca_predicted	PC 19_NLStdTomato_CFOR_pca_predicted	PC 20_NLStdTomato_CFOR_pca_predicted
11	4.918170951444228	-0.3291969646975568	-0.6227997891276221	0.4838669902787251	-0.5468579356823271	0.4462876896812101	-0.4667300753621819	-0.5036938029014176	0.2992242545119237	-0.1649283784730126	0.2446579321435953	0.044529411810363	-0.1253003870400698	0.0384231628986847	0.0372829804639484	-0.1180674307446526	0.0900655292219035	0.0401894871986566	-0.0119578175548387	-0.0101747162373172
12	1.3426472474980815	0.0952256955560771	-0.0518154191043491	-0.1674799662417281	-0.1216710092455701	0.0844162309217805	-0.2857122100954964	0.0874598067665913	0.2594353874151641	-0.1505031469257287	0.2271006828174746	0.0198324812440927	-0.1628411136197768	-0.0858303508836439	0.0470783654868008	0.0073991371887042	0.0758026274827133	-0.0253860383827253	-0.0114438749689006	0.0049734263630648
13	5.862561755237201	0.3687849745448139	-1.3852804095815818	1.4547730479228609	-0.7556659797263358	0.3520104083271598	-0.4830237967093297	-0.3194608527075037	0.2263393423949862	-0.0028472965757329	0.3125399705623272	-0.0884935904419068	-0.0807597306719918	-0.0332710295148609	0.0103674575119741	-0.0903041178773297	0.1037981394900029	0.0199077834879104	0.0019564996847923	-0.0080896568130249
14	-1.7967019703960656	-0.2691942156010176	0.9110976451150824	-0.9258379384743936	0.0554513715858249	-0.2935580019780266	-0.0018530839993308	0.0377502241400191	-0.1689849101706373	-0.0934255353414995	-0.0655968333624216	0.0787277509679951	-0.0909043634009137	-0.0481045551738439	0.1095713441911618	0.0116939682420945	-0.0369222022623478	-0.0176541528220221	-0.0457361971997957	0.0152808102242117
15	6.539264764983367	0.7618255155343726	0.6803319571883426	-0.4492480257388754	-0.7710819830151029	0.3244904046928689	-0.4781975049703347	0.0788016319469991	0.137958346624176	-0.0494774352717534	0.1989367309435855	0.1259167359280798	-0.2103989424942305	0.0272573642720973	0.0934926981128063	-0.130025851674854	0.1395766063557899	0.0152446000884219	-0.057104973369678	0.0294548998610652
16	2.4648248075827013	-0.2562910630881882	-0.1022479749992438	0.0503367147836441	-0.389128138420043	0.3180155035352838	-0.5966638116991569	-0.3337146667875587	0.1005947856332984	-0.0595745526914452	-0.0302278116181607	0.1387946057512944	-0.3171921968441368	-0.0309248023524025	0.1051445881364289	-0.0317854516200373	0.0019231082549597	0.0271460431189448	-0.1274129355539584	0.0403460654770804
17	1.7930935841710254	-0.5542897888227527	-0.1693987386573373	-0.0509409885029394	-0.2539316069125938	0.4229936456429909	-0.5334580379989543	-0.0686993763304378	0.1921297436448135	-0.1557581177297676	0.3287031225645836	0.0282232392527958	-0.2287649147603091	-0.0546329164187576	0.1033430853868829	-0.0593367101595044	-0.0153870124644426	0.0124254906350877	-0.1292445359646715	-0.007831459505231
18	7.256280778520247	2.360228425871421	0.6224407755078685	0.1296270343847635	-1.1493881023999517	-0.6506720875879296	-0.2380758214271611	0.0888571008835596	-0.4946214399564889	0.319649436578982	-0.1058600107093679	0.0730299192755872	-0.0873521537071999	-0.1052222190573204	0.0550397850024217	-0.0281544655129994	0.0914353306335193	-0.1107779780961485	-0.0179099645910997	0.0465779805330926
19	2.0401618397482366	0.0523376395691885	-1.239109094825852	1.1479013203127544	-0.3483065795669541	0.0404702842488428	-0.2419490728652143	-0.4090555773565749	0.0993188199239951	-0.0151468360129661	0.1132121875393036	-0.0737401660749203	-0.0233542206107248	-0.100359816727698	0.0054582262636627	-0.0288051456251231	0.0594103585314371	0.0028447333405682	0.0440460902203041	-0.0191549133234366
20	-2.445419242679713	-0.6242066959317488	-0.3152553278141712	0.4695254134812809	0.147409352011975	-0.0378816710882389	0.0963651197702651	-0.0983699137342594	-0.0322427529887083	0.0083622362722755	-0.130707275961423	-0.0718290231545801	0.0493983532480264	0.0286769981917219	0.0092694419055209	0.0438944317555144	-0.0525668840527412	0.0125684819988072	0.0159440707527841	0.0123118927664885
21	3.596331086764457	0.5138591717056001	1.4369759528399726	-1.0719430592603585	-0.6257059063130314	-0.1786419172822159	-0.2620681682209849	-0.0473308930438321	-0.2458242640009514	0.0576915235498694	-0.0988571362830751	0.2149561860541712	-0.1611267110494349	0.0233333134274279	0.1166523992995542	-0.0471605336823896	-0.0047765140018304	-0.0154544152684031	-0.1039270703894408	0.0619080550617341
22	-2.0183345839843727	-0.7107675629780819	-0.7222449309571876	0.6480828959604908	0.1511303819705762	0.0430728906954574	0.1670783937760158	-0.0984869516690299	0.030709794783712	0.0016369996289189	0.016607922732068	-0.1488271664663224	0.1781924191205816	0.0525517336375187	-0.0618494189836764	-0.0556573859753866	0.010285291394088	0.0466612417401354	0.0614932273240253	-0.0099704792173666
23	-1.901745958132537	-0.3404308783418344	0.7539773646171987	-0.6447814277807066	0.0009479185182046	0.2190041514037397	0.0019416953045232	0.1473339606975554	0.0036867695970281	0.0028840982852564	-0.0114518934714787	0.1543251961750717	-0.1066875321437042	0.0179453790223078	0.0694390319568424	-0.0258771199172136	-0.0205450557638259	0.0117215403233478	0.006304819291704	0.0186590497476816
24	-0.4950836144258673	-0.0316471094730791	-0.3338042259306281	0.6269770409454289	-0.0366696312484584	-0.0838858971692469	-0.1866865553395736	-0.1071759257387698	-0.0215894458585069	0.0714240820045208	0.0013556129941578	-0.1130831372522946	-0.0836518650815298	-0.0243639716544957	0.0564823594649254	-0.0040338102639765	-0.0663082304847149	-0.0238467620067307	-0.0388110139441524	0.0070411082313456
25	-0.3883783719825339	-0.3193090438760049	0.7144635927175309	-0.4289786297950546	-0.1452748490112273	0.3019328626996221	-0.1489795151333422	-0.001409797157592	-0.0989976319957328	0.1346632883217088	-0.1098045311420374	0.1259416435784722	-0.1244495205523708	0.0771399970947659	0.1117779861221906	-0.1076304470961841	-0.0531434708736365	0.0685736918785034	-0.1177519466868355	0.0644241438244743
26	-0.5343505395978085	-0.6363468519215947	0.0521179447118473	-0.1729726273831231	0.0299948238302926	0.1056356592074153	-0.2428877516881433	-0.1873104324081538	0.1348667286516925	-0.1424628204253987	0.0188592185937538	0.035442682300112	-0.1480110967107655	-0.0188219086184844	0.0803287500260874	-0.0062283687762634	-0.0097824409968532	0.0117773578332151	-0.0516584276884002	0.0139031105213665
27	1.7526610917304453	0.3286507573233067	0.0011673131157904	0.0981309522551758	-0.1181841030851392	0.1878471932572037	-0.3262770118324409	-0.0204289042626854	0.1547495014483313	0.0319150929758839	0.0823654729576295	-0.0202612120180586	-0.1448355101631315	-0.0514184225830486	0.0467714072645243	-0.017081780727368	0.003805166581062	0.0162936986596674	-0.0549517239505711	0.0081091510146102
28	0.0988490388293119	-0.7622100222335629	-0.5529609891551164	0.3937889539051649	0.0127243898455998	0.2730974330651299	-0.0976390998845199	-0.3965045132223454	0.0764141084778526	-0.0066439373600889	-0.0919800433948954	0.0115063427320928	0.0263452954577682	0.0842277776892525	-0.0636475549677767	-0.0177748750656031	-0.0330800547245186	0.0503779766107531	-0.0182489014763187	0.0077603750522953
29	-0.8522859899183487	-0.8887192544417638	-0.5610004986901305	0.5276716197563476	-0.028840528673581	0.3501097697494495	0.0793496652847627	-0.3442342640651488	0.0126960903841887	0.003716872241898	-0.051669477451814	-0.0228703175277316	0.1455609472113259	0.1069276053475487	-0.0489930020220929	-0.0884950192734836	-0.0210173978203708	0.1118714938959108	0.0583211726724122	-0.0154513240373112
30	-4.145448248748869	-1.6723370630870216	-0.2181425648322124	0.2658536175589027	-0.0360524571568671	0.1266824013079646	-0.1011227694082826	-0.1053488701369898	-0.1912242228276921	0.0285441800165966	-0.082389166582695	-0.0073312265957078	-0.0836216884932485	0.0381569317582871	0.0467244517400441	-0.0002899471287487	-0.0837468579319687	-0.0285494345072508	-0.0884172734079136	0.0341865028436114
31	-0.4474595116048325	0.4293797048675793	-0.1051659852763843	-0.0237688340663598	0.2606113396925305	-0.052426126548412	0.2020998798622459	0.1768859289906392	0.0856849183089288	-0.0701949280436555	0.115762006226829	-0.1133775601259093	0.0964611350172602	-0.0700713774259145	0.0067680234618789	-0.0130590408913605	0.0602595308315195	0.0451841333580471	0.0713990702283867	-0.0525258030318783
32	0.0556063983950613	-0.1626212860597925	0.6552619461382095	-0.7505116129361761	-0.0139312509807573	-0.0404910664544071	-0.0308648034433124	0.0081935411828845	0.0108181338569859	-0.1121238308062168	0.1262986561878843	0.0527429843975334	-0.0172927450468507	-0.0016829373998872	0.0767695809698587	-0.0743845700947911	-0.0036429305648939	0.0296083189410892	-0.0209708422511258	-0.0006145624856562
33	-3.4464395775416343	-0.9374363488668148	0.3650821740667059	-0.0105389962779008	-0.0591120934225907	0.526152734023247	-0.011608324702919	-0.0368678164113038	-0.1262633820685362	0.1609785523565961	-0.3258287301238152	0.1999779894384245	-0.1283153031467385	0.1407462226896285	0.0998193533211501	-0.1076540335807176	-0.0548882162120645	0.1147714879206904	-0.0437188336288845	0.0805566068011219
34	-1.199830951664094	-0.0473110994810127	-1.1677232732097027	1.3670022020833483	-0.0808314126171115	-0.1170567335161994	0.0352347245177825	-0.0311145354608278	-0.1149716529649973	0.1865219154274892	-0.0057403942666599	-0.1917499518957781	0.0998356400786069	-0.0683078101375344	-0.0389713622493436	0.0039120990301126	-0.0021568593543461	-0.0615013041327338	0.0236529439421764	0.0028718927484111
35	0.4357606672149391	-0.9396256670496868	1.3736648919491028	-1.8195398358459525	0.1454833325197602	0.4243817183742981	0.1879913579567889	-0.2671670830609982	0.256060542677151	-0.3695847833403641	0.1009766704124308	0.329073081915573	0.0461671474389664	0.2017668656637739	0.0279994873368847	-0.1149309277947216	0.0136540160784695	0.1260037726568607	0.074679244019092	-0.0250136569399891
36	1.1676665593042768	1.18759771066314	-1.3897198339473795	1.5643397681206157	-0.0850099098282768	-0.2381541914979149	-0.2204982169923925	0.1128140697420012	0.0192374330601361	0.1586001344598895	0.0190987636603184	-0.2745312539205636	-0.0704884177174672	-0.1952746043048689	-0.014641816785734	0.0474850594456565	0.0719091083004378	-0.050949831153712	0.0215814207109308	-0.0206599243402279
37	2.4595974304465664	-0.2840734885815955	-0.1018151522081476	0.2492179782799609	-0.5778139527199703	0.1199265640550175	-0.6003149707622375	-0.3227442480386268	0.0362786624915291	-0.046878314132231	0.0910337137302473	0.0650446649999441	-0.2756355677095632	-0.0818685566858941	0.1319472392984377	-0.0075515615310842	-0.0169749205765229	-0.0171321293859339	-0.1025682371058416	0.0288843047698694
38	2.8288095346118527	-0.5843863530660692	-1.0376721918712584	0.6954169803555503	-0.3070332944211769	0.4642059612395653	-0.4106459364837824	-0.3457201299481038	0.3399703195696442	-0.2498316945252321	0.3457645586764548	-0.0101945009677522	-0.135259307446678	-0.0228497686272375	0.0457217259850563	-0.0642493048316927	0.0688655333217929	0.0231907777619531	-0.0058664982284678	-0.0384344000735709
39	-3.1811547536760085	-1.1526192742060282	0.1995880733831281	-0.0754512376893779	-0.0859656477357303	0.1900991907433456	-0.044634077566755	0.0535531937623417	-0.2374415306110997	0.1880632796176284	-0.1541510323041277	0.0469304453559856	-0.0430802439286727	0.0765298321250025	-0.0116461767731797	-0.026838467277159	-0.0683122032935785	-0.0172710651110116	-0.097745001297978	0.0653116777575148
40	5.117191625067668	1.467813815542911	1.056532486418153	-0.7201741648646879	-0.5077026656354748	0.0593558950594188	-0.0669583556276931	0.4994138079752864	-0.0880181164834449	0.0793518251588838	0.2402939577757042	0.0939277771950403	-0.0657246792558154	0.0675244645564924	0.0383611066025561	-0.1613580807126254	0.1058999939114364	-0.039929847287166	-0.0182638322069133	-0.0115784848000342
41	-1.3845816356105471	-1.070366446108313	1.0775929438963432	-1.5843137594573022	0.119397303823257	0.209419364275432	0.0955461886061564	0.0751806810838672	0.1421355639960735	-0.2661064801555579	0.286169424027579	0.2588480776232255	-0.0061140989826252	0.059614971838935	0.0229444358394838	-2.4613834279483387e-05	-0.0482172146882387	-0.0232298794620693	-0.0160262174813854	-0.0034636876398605
42	-5.812765076244812	-1.4239252388155978	1.2707118796742332	-1.1974177372230856	0.2331848464496834	0.522877728769573	0.7179910871523159	0.0752249709839643	-0.1889014491101864	0.0777638227158724	-0.2953864590950406	0.3469796953256929	0.2568945772899376	0.3019272344172667	-0.0724842375966661	-0.1236967858147882	-0.0613385733007199	0.1374847622511347	0.1652902521954398	0.0326719213364772
43	0.4755567010412388	-0.1283918704925898	-0.6557656837894775	0.6196563845990151	0.0305221794760844	0.127821025145205	-0.3057930567379927	-0.3081788451744703	0.1352423139409709	-0.0215585732526101	-0.0342005808573419	-0.0748589690695807	-0.118652811520883	-0.0581828342547682	0.043208863011861	0.0104657061937322	-0.0218789976148495	0.04232607414879	-0.0497486158383965	-0.0032704444049641
44	-0.7491995317649951	-0.0663901684890827	-0.591425318232215	0.5073123269855487	0.2343702789184589	0.12297167487161	-0.0029067116580512	-0.1984179531340077	0.055990046249534	0.0973181887477095	-0.1018621129191975	-0.0620664817513896	0.0270085030589005	-0.0486562964318068	0.0028097553934761	0.0116941364646994	-0.0215322123781545	0.0448422687154542	-0.0459953535128385	0.0074561262280626
45	-4.272546679962138	-1.0486658089680805	0.2568720526484409	-0.6092041266003358	0.3999419602006857	0.1556703486677164	0.2604044897134208	0.1632859954299044	0.0566390194487504	-0.1426380092379058	0.1812654635489191	-0.0259212739443441	0.1525822624113592	-0.0399538161201648	0.0054184772961105	0.0174342394802762	-0.051519268732345	0.0626778638983046	0.0459405016310018	-0.0365017545414255
46	-1.0478555016519764	-0.7676012412147879	-0.570671037813249	0.8254043146292256	-0.2205396796537908	0.2538544043222752	-0.0763127529331377	-0.3234447808478899	-0.1120954722442408	0.1352075739159446	-0.0509825590900902	-0.0138866393813153	0.0146719184573358	0.0617297516979179	0.0392763291575742	-0.0900435565496648	-0.0685181082466145	0.0509306376667549	-0.0231764012171979	0.0186345295632289
47	-1.970670175189512	-0.0702251819038266	-0.725238286508075	1.0237590688682123	0.1729198396036096	-0.2620698223209983	0.0134910096405559	0.0282084082897952	-0.065676345066036	0.0872070420138238	-0.0277902148588251	-0.2738599185737721	0.055541072331732	-0.0724076947609595	0.0328895250443592	0.0699961969419311	-0.0654068638535981	-0.022217936731416	-0.0233361748192959	-0.0002768950389156
48	1.3978737604398324	-0.4002722930697849	-0.5526996282963309	0.6950985413722064	-0.1591402845752358	0.3386976078584608	-0.4125633210554235	-0.2592250825482431	0.1846456349748571	-0.0261574595925091	0.047870948766173	-0.0604482167637633	-0.1762843267271354	0.0228045338389612	0.0551588208343307	-0.016882477180427	-0.0231377966513546	0.0242409782022678	-0.0750822293108634	0.0066207473356272
49	-6.449640642913537	-1.701097184548896	0.5607917334735538	-0.2077546040653562	0.0242834346401987	0.5596051189744363	0.3468079469372456	0.1178932136536337	-0.1809067000563553	0.1970245086482177	-0.3083536663164288	0.1959956271442015	0.0405403834014382	0.2099063208213822	0.0368073100380196	-0.1265152394161565	-0.0170468545908959	0.0922972746702813	0.0492625621618207	0.0840348096079446
50	-0.6367164639530797	-0.4132821350791684	0.4344373857590958	-0.716758506183561	0.1376364252403928	0.3193972210500809	0.1427444793394017	-0.142953047080528	0.1480820097645863	-0.183049139501946	-0.0799974715677412	0.2635189263468395	-0.0737806654041517	0.1232387970435819	-0.0060647333328516	-0.0311517294835692	0.0407164164164265	0.0400996542087507	0.0813477093720272	-0.0163768201053091
51	-2.1287035148133584	-0.1807469744651683	-0.6873697809697719	0.6509405801190141	0.2147190348482121	-0.2211399803330919	0.1577608363870203	0.1050418943985822	-0.1654851377125827	0.0014572343116478	-0.0163816703199014	-0.2168052777420725	0.1128192141448346	-0.0787985069088119	-0.0255175674717423	0.0457671272108117	-0.0048897454407425	-0.0192765259356918	0.0171661193512946	-0.0503001152095821
52	-0.5424930485371113	-0.049247200318833	0.2243303464831686	-0.4125966285295465	0.2181937652054928	-0.0131682841596689	0.027989531039069	0.1731011375230566	0.0107666347415194	-0.1337434142798692	0.1724023394482944	-0.0902008815458913	0.0306798154830954	-0.0603170777998146	0.0323947603970992	-0.0315294754236031	0.0071498948348505	0.0161587173936998	-0.0084005030061687	-0.0592367454965291
53	-4.615611237590693	-1.0750782064791409	0.3202083863519203	-0.0605234485018178	0.1584670678238997	0.3895213957635599	0.4621957908851383	0.0331644746900052	-0.1068076429603576	0.1591909659735339	-0.2193788484618167	0.1254354518239204	0.16502408024968	0.1632124203693319	-0.0044611146829959	-0.0703250346593044	-0.0343320327028448	0.0828407560303264	0.0772420332541607	0.0422071509983701
54	-6.105792080636156	-1.903512738051787	0.1872376406236608	-0.0435152288269833	-0.0076912200330761	0.554290079093876	0.5868888192472631	-0.0972348948511012	-0.2566165199390178	0.168331949101124	-0.323619029504036	0.2474268814742302	0.2417146809654759	0.2913620852551801	-0.0735958624432336	-0.1345464995755088	-0.0425317815335667	0.1177054887495469	0.1304578855334853	0.0599660716601171
55	-4.528695780960279	-1.527187723265295	0.3483589064968961	-0.4046563252964566	-0.0117982302481149	0.2271251494838653	0.019281049360406	-0.0439348426292267	-0.1432568697799383	-0.0321985862441778	-0.1212777619448476	0.1542792663587145	-0.0913162158912548	0.0629317936380361	0.0495819219540233	-0.076119797235667	-0.0122703543395957	-0.0032846756424341	0.0032644289477939	0.0283962868168434
56	-1.7166120696106648	-0.4413447070437949	-0.1119550502643373	0.0598606980083143	0.1057794023866529	-0.0434446465036138	0.0385981312979013	-0.1675944426544933	-0.0880483261872275	0.0021870883553013	-0.08825978934515	-0.0559943759805172	0.0299558335093779	-0.0488655811410528	0.0384911430415753	0.045503353510573	-0.044572910661527	0.0627289677061798	-0.0238494813383342	-0.0011755800045286
57	-2.5441277237750684	-0.910056890920356	-0.5513189032677724	0.6885671950372909	-0.1319450797567733	0.3238053899379718	-0.1760139025142595	-0.0918869375946685	0.0004235825756836	0.0203012954276446	-0.0402128655053096	0.014896676058142	-0.1457456997273576	0.0114370030789478	0.0693189343503592	-0.0599949998097584	0.0015894157392429	0.0105187029827929	0.0034758992215608	0.0166216943045506
58	-1.2896434744248584	-0.6151044668470637	-0.6821254711003356	0.5964867205384032	0.2990184057923628	0.0840453156772949	0.2437175981075907	-0.2159999332666321	-0.0058870708474553	0.0267813948377101	-0.0105720452578206	-0.1534670210290928	0.2473377829112013	0.0547515472260509	-0.0685952028252679	-0.0257554219396054	-0.0514489995002026	0.0528746835307205	0.0139497753902947	-0.0318369617064895
59	-4.075538141269547	-1.4083238327988663	-0.2340616993566277	0.3166780151871325	0.0860686502427859	0.2658245278574929	0.3059625974888956	-0.0929495217506634	-0.2080107361305282	0.1204648431204924	-0.242227303279023	0.0722780184710089	0.139093894617532	0.1654564284046595	-0.0610020805638229	-0.0273249058460458	-0.0615492342504397	0.0258461901916046	0.0131660072353272	0.0348347505042724
60	1.2684604685464256	-0.1782710439592192	-0.2836080843144985	-0.0566533085125211	-0.2204622273757181	0.040657003775668	-0.3305489726062957	0.0029168269133333	0.0157249457363624	-0.2069241371022507	0.274996719948161	-0.0602490050112986	-0.1142278550610031	-0.1516644310315773	0.0797097215103752	-0.0257547608608587	0.0525137899322115	0.0112835548474283	-0.046703381810601	-0.0540050437808886
61	-2.486662088109957	-0.718485576005923	-0.1264308695296686	-0.3142817350782703	0.4718704054150474	0.0479254840432739	0.3106166380959791	-0.0112812066606719	-0.0021622392070885	-0.1322979255541146	-0.1011328225416467	0.0570039804511312	0.1592223158784431	0.1046963294000749	-0.1314160124200226	0.0515121018025327	-0.0597034940955077	0.0161659130326352	0.0419024702283595	-0.0301974872415677
62	-1.2208969819729796	-0.446009896819856	-0.1869370853483244	-0.1263463753613425	0.4781844317182046	0.1301696586592001	0.1606839139127122	-0.2118386089406245	0.098082660679504	-0.0847781937501412	-0.0347505949844053	-0.0646686566120836	0.1422504905992745	0.0179737678655394	-0.0464573923534405	0.0184472095851305	-0.0538627547690714	0.08960086110999	-2.469438879914389e-05	-0.0475353936677295
63	-2.7767962302754703	-1.2659281862780292	-0.8843532291641315	1.0003581147567056	-0.0725511995761899	0.1117346196691602	-0.0534596477248895	-0.2273758394792269	-0.1298193243236328	0.0741780215685627	-0.1578086763562355	-0.0462455799154123	0.0095172370607059	0.0806706654437239	-0.016797240968611	-0.0156312778408678	-0.0638037189119659	-0.0106765220508522	-0.0345965737715474	0.039272149373804
64	0.3448799197648612	0.0696421183404529	-0.4582711082287463	0.3211193902932129	0.4141935207070192	0.0550360507461228	0.128594081155332	-0.2105799181467056	0.1761976389306049	-0.1026162935833717	-0.0927288932498867	-0.0648625195864828	0.0781861960707412	0.0365849168445837	-0.0242212138260413	0.0772479054503281	-0.0401652646260653	0.0679710287366727	0.0004521607029875	-0.0314619510973983
65	0.7925296668049315	1.0206161212081726	1.1302288709232593	-0.6265611796434484	-0.1907288267492639	-0.6072168095963923	0.1352825733688116	0.2563951417431355	-0.2271694927536403	0.1048120923513101	-0.0536887499987733	0.0074671848343471	0.0035061487310163	-0.0190890808432475	0.0676224873839197	-0.0160217130210303	0.0127553696664591	-0.0899619891076535	0.0247395332031988	0.031493004403032
66	-0.8376292576170807	-0.5255354228739475	-0.3105466417414931	0.0147613412174056	0.4453807724812679	0.0436313616316612	-0.022317317846238	-0.0266534236007346	0.2602853553389946	-0.2400227294510209	0.1904108473687419	-0.1019276057917558	0.0031289858846782	-0.0215140256009786	-0.0026283277146116	0.1012136024769273	-0.0652522572530891	-0.0322329811985518	-0.0275446068209775	-0.0498394019674665
67	2.0593648269229443	0.7242109298744325	0.3170901413903804	-0.3996362610288122	0.1717339530574119	-0.0414362357364426	-0.0745875771425069	-0.1241638475931883	0.0782923301216551	0.0298436815555388	-0.0567988884435259	0.0383172332280863	-0.0331272731624899	-0.0403137649256654	-0.000987756252486	0.0409479315612133	-0.0329661693323639	0.0138885061728604	-0.0621408362715921	-0.0061392725767879
68	-0.3196095082382122	-0.0898866405938232	-0.7895399544667523	0.5234365537960828	0.2782513685110349	-0.245915034909975	-0.0055900365948051	-0.2081073245688906	0.0627134004307977	-0.0900153680425527	0.1049202221023852	-0.1798077890871054	0.0833395258097541	-0.1195098419323096	-0.0161419959435758	0.0928872976356411	-0.0558642280671578	-0.0134490499034008	-0.0222568039972796	-0.048422763654381
