label_id	PC 1_b4galT1tagRFPt_CFOR_pca_predicted	PC 2_b4galT1tagRFPt_CFOR_pca_predicted	PC 3_b4galT1tagRFPt_CFOR_pca_predicted	PC 4_b4galT1tagRFPt_CFOR_pca_predicted	PC 5_b4galT1tagRFPt_CFOR_pca_predicted	PC 6_b4galT1tagRFPt_CFOR_pca_predicted	PC 7_b4galT1tagRFPt_CFOR_pca_predicted	PC 8_b4galT1tagRFPt_CFOR_pca_predicted	PC 9_b4galT1tagRFPt_CFOR_pca_predicted	PC 10_b4galT1tagRFPt_CFOR_pca_predicted	PC 11_b4galT1tagRFPt_CFOR_pca_predicted	PC 12_b4galT1tagRFPt_CFOR_pca_predicted	PC 13_b4galT1tagRFPt_CFOR_pca_predicted	PC 14_b4galT1tagRFPt_CFOR_pca_predicted	PC 15_b4galT1tagRFPt_CFOR_pca_predicted	PC 16_b4galT1tagRFPt_CFOR_pca_predicted	PC 17_b4galT1tagRFPt_CFOR_pca_predicted	PC 18_b4galT1tagRFPt_CFOR_pca_predicted	PC 19_b4galT1tagRFPt_CFOR_pca_predicted	PC 20_b4galT1tagRFPt_CFOR_pca_predicted
19	-0.8577601001528123	0.7576637588056139	0.557286238672064	0.1027167818620022	-0.3300453742314156	1.0879936912905912	-0.0991762236446245	-0.3530696372937821	-0.2096410108975873	0.1711213965987817	0.1673960717103826	0.048063247691581	0.002431670304613	0.0043015243898918	0.1237186279798498	0.0571650626280764	-0.1705296952646743	-0.0121745556893862	0.0678378366751513	0.0059136061270405
20	0.7419071425958723	-2.131579312792147	-0.6649891203323001	-0.0675688442336079	-0.1744220817913614	-0.0756637635196137	0.0857620863661466	-0.2335274204364819	0.0253926825835753	0.1013385939030984	-0.0726652494320091	0.0262740964586245	0.0089250217630867	0.031468732677716	0.0637310814635331	0.0020318566891626	0.0678513391156135	-0.008895489891506	-0.0525942370041841	-0.050964112191668
21	-1.449612760172215	3.561443688962587	1.4216705200285749	-0.1628114645075743	-0.0858109525429259	0.1107950275551148	-0.5256004306962201	0.3647575048169838	0.055260850433174	-0.0998168521459969	-5.852692260968767e-05	0.2605646492011247	-0.0590804784968695	-0.0707225117258986	-0.1709473567460965	0.0911512339685976	0.0524520829168013	-0.0052165025233	0.0243659622513296	-0.0160699189041639
22	0.3102254230731193	-1.1572943080623723	-0.2916329513702463	0.042469110627339	-0.0817941884952842	0.3771692300855849	0.1605207480775795	-0.2234448742664139	-0.0877940109993721	0.1030264774675443	0.0467799281732681	-0.0776687944758735	0.0363271018089492	0.0565859558375315	0.1126715026899341	-0.0324756056747577	-0.0558710318771209	-0.0172282597202214	0.0097483088854528	-0.0063741320328909
23	-0.1473664875286093	0.7972188389181113	0.0709624050785038	0.057216222138518	0.1603192343202409	-0.3985766033045954	-0.0567988045461788	0.2057828237603562	0.0493678124346682	-0.1104211715678534	-0.0128472497058785	-0.004350413927182	-0.0322910302311985	-0.0522789907911469	-0.0823755989429288	0.0118726142760104	0.0069463205710441	0.0211545629433502	0.0026742015478903	0.0233816674912519
24	0.1541422641623498	-0.3710996735043259	-0.1081374016823051	0.0053669729560411	-0.2292554855398397	0.1689632987604824	-0.0650483302619582	-0.2715051145659828	0.0800835608355672	0.0939650933332146	0.0167585711032335	0.1231623927000469	0.0301719717662107	-0.0312656736466057	0.0309220999702913	0.0616351990057058	-0.0235132048977216	0.0308436900564083	-0.0332403942233999	-0.0314339701811611
25	-0.4448600516725927	0.8222603928225085	0.2775532426708145	-0.1914958995810289	-0.1126260266423247	-0.5929933969623983	-0.4334549859972511	0.2611287360772096	0.0975385921218276	-0.1032981044994803	-0.1253518889975347	0.2612321211311924	-0.1048214985169169	-0.0980242948693165	-0.1731592048276595	0.1235569447342235	0.1662105009702028	0.0005528147992169	-0.0524938031381497	-0.0636661923557303
26	-0.373398044685849	0.7003092287477779	0.2281301625560401	0.0046021719556139	-0.0172959799918071	0.0143039707348294	-0.1092289899275386	0.0608735025309766	-0.0474099729182876	-0.0173531955991327	0.0092076909776482	0.0345996544994215	-0.0338093555102152	-0.034497910035826	-0.0360995837628388	0.0360627231382171	-0.014446957861629	-0.0057402124539742	0.0198691967567648	0.0064837796907858
27	-0.7247613098583353	1.92743974720248	0.7138417669590654	0.0042283097753741	-0.0093481573678869	0.2462244482606346	-0.1659736567639224	0.0957980172431993	0.0047714103194749	-0.0278450014414264	0.0592565530540055	0.0701411135198834	0.0018804788640519	-0.0311444360705499	-0.0469201163566948	0.0300187686864746	-0.0500259170549942	0.0085910855633665	0.0334086540144902	0.0190246454004687
28	-0.1168627805105136	-0.952643173713941	-0.0466961574471084	-0.1324477109235254	-0.2030685911995918	0.2323536107916888	-0.0722639319934943	-0.056250211327612	-0.1726390349539671	0.0940005344046117	-0.0622093060804244	0.0239694800237034	-0.0616632028027045	0.0433168855627145	0.0384150760548946	0.0098490972578843	0.0673165931639823	-0.067098924771291	0.0117994673103302	-0.0394640166619028
29	-0.2648403688939572	-1.1798471940375697	-0.0407179437422791	-0.0855587893566369	-0.1757782783153369	0.3515787147032966	-0.0406601883528842	0.0050713263145169	-0.2919885184340629	0.0925643956039533	-0.0458272584838455	-0.0515314555066889	-0.0992045920130082	0.0774871373284403	0.0731542456735145	-0.0239470437713567	0.0560340614114012	-0.0944418458245987	0.0406593033629335	-0.0326759408601445
30	0.8688822568129148	-2.7481076565718823	-1.1374698755628865	-0.0121520559358435	-0.3539911699096466	-0.5817461170982768	-0.1336251808959774	-0.3519807418170101	0.0860634757166964	0.0950226849261797	-0.1191679535922037	0.2024542960760136	-0.0680960185922067	-0.1047815766054064	-0.0072537463405338	0.1503639969577989	0.0918333155233935	0.0328226294971777	-0.1039151697966637	-0.0922718123784798
31	-0.3032005732973259	1.6295734720485848	0.5213984837983503	0.1514618427677305	0.2702880814846978	0.4563282309424049	0.2236979020782212	0.0638411617980152	-0.0058283525789039	-0.0415621310539265	0.1506061081509969	-0.1821356061375653	0.0984486168469349	0.0517359432643304	0.0500618494915611	-0.1018558848815778	-0.1562732819685069	0.0196500819317605	0.067180988279929	0.0854088180453533
32	-0.9008427912677388	2.709983784234122	0.8782840356574861	0.0851968140243281	0.2003694376606568	0.1809607751346075	-0.1006120917454815	0.2728024172421401	-0.0242035381139857	-0.1074886385272831	0.1001916006272307	-0.0307799719539777	0.0041259116306446	-0.0271221599208957	-0.0667749011044581	-0.0114389618625068	-0.0957761644464552	0.0091298217140816	0.0675409482130358	0.0604540349521192
33	0.3842561159723264	-1.9490879811496933	-0.6450088403734857	-0.2944784365066598	-0.2403308762950411	-1.0037548997344574	-0.3797034974324831	0.163120264051623	0.0576218990264804	-0.0467119116990156	-0.2651680770505693	0.2673248085476972	-0.1621229512782887	-0.0737940356704709	-0.1437780767258297	0.1313905176097203	0.3022132628327966	-0.0350842632589942	-0.1104554652326386	-0.1282521475880534
34	0.6225716534981242	-1.7624578960291628	-0.6093849272621503	0.1132515156928826	-0.3346440699949543	0.4335192171995169	0.1099587125571433	-0.6184975389892317	0.0788640491423652	0.1878485663245033	0.0853224989990775	0.0821249023551996	0.0810560045365884	-0.0162395595720103	0.1453953556595338	0.0639460996918199	-0.0992462514411542	0.0590981525087289	-0.0519822505310677	-0.0368433027288972
35	-1.5819374281365373	3.221852630599221	1.2908686133162308	-0.0152085978526612	0.5933536901304703	0.0659170798682152	-0.0010191297937857	0.9259951123777724	-0.3995002420219834	-0.2523067997410015	0.0092449034325155	-0.3375957408929214	-0.1357609676715117	0.0967438461903164	-0.1073884502960209	-0.1757883050378532	0.0077628784302249	-0.1296703215172001	0.1819753886199729	0.1222677941547771
36	0.2308193870426446	0.3621279053564059	0.1512325466749814	0.097818936628744	-0.2327489447559779	0.7692367869586266	0.0947809134666333	-0.5413521485594703	0.1886403314756114	0.1648272612461846	0.1683268579212958	0.0993881773666032	0.1790797371052472	-0.0039829223891778	0.1203415341894678	0.0347110485904494	-0.1753208200523721	0.0803178730092594	-0.0253283119528091	-0.0026425796244393
37	-1.1695584223987134	1.5157008864368375	0.7372123795125711	-0.0335704317469881	-0.3825990325156096	0.3938567561371398	-0.4691490977775379	-0.0555799538592123	-0.1150716422485049	0.0639461183509081	0.0296627349843669	0.2557057313794098	-0.1060163317667987	-0.0903197140184045	-0.0502336266357244	0.152992111884488	-0.0172142819698935	-0.0121121554845684	0.0262782416724779	-0.040384644555959
38	-1.416596706609476	2.197344848535149	0.979204227232948	0.1065326957232688	-0.0126124752873388	0.7815146124309693	-0.1168956478613993	0.1031569731254944	-0.3071503009673236	0.0098520633165029	0.1383368040604373	-0.0763801766426649	-0.0669065896412729	0.0063303639339466	0.0270958706140895	-0.0001256513252786	-0.1403686321248964	-0.0453753883951694	0.1261270636831347	0.0633502699768149
39	0.6942820221637771	-1.8004170391793728	-0.8235270320746194	-0.0795193100435016	-0.2488543752932704	-0.7063574491848134	-0.1936987236582798	-0.1845349079306835	0.1640089002606832	0.0222405779978871	-0.1284719416884035	0.2318964889464534	-0.0506453083383068	-0.1094891266392672	-0.0672949039539902	0.1436826630339082	0.1230748951506639	0.0392771834962327	-0.1093592000759791	-0.0872814685212863
40	-1.7167310821342845	6.0410002207293845	2.0200067913806103	0.0745952502422206	0.5018727454608329	0.2944284445990294	-0.1635246325423814	0.6449687250210768	0.1117533148619576	-0.2647630752735248	0.1760153698447626	-0.0474645364511754	0.0691367613520979	-0.0198790555635261	-0.1636194401257912	-0.0733577820811759	-0.1358169225876994	0.037730803897687	0.1099320411400266	0.1267663673607232
41	-0.6638025313695257	2.359582853292076	0.4942549254519486	0.2096183125480464	0.4893594956284938	-0.2874304148029079	0.0811348568706878	0.4705563285602502	-0.0834338847372321	-0.2096396568383538	0.0721574391930087	-0.2148299716493922	-0.0374872550886522	-0.0339974712868432	-0.0940924763938637	-0.0700060004577315	-0.1022125949843566	0.0062159830854327	0.0930672388358892	0.114797223723185
42	0.5092966494574931	-1.8995244068587764	-0.7029404848807543	-0.0850822444438622	0.298700075226373	-0.8435488169711801	0.1316700751518201	0.4536195704753988	-0.1674745576730884	-0.132907234128743	-0.1862168989962639	-0.2044534890937736	-0.1327654961953223	0.0652755849598633	-0.0509875081544129	-0.1009648761449547	0.1870663926736797	-0.0864053772924431	0.0025398438075102	-0.0055364635175282
43	-0.2658757335921914	-0.1375785618204212	0.1499438005939279	-0.0824791889634456	-0.2416023898617866	0.2773251332773456	-0.1533709191968305	-0.1214540627436017	-0.0692486066960592	0.0852341451948336	-0.0115978613466936	0.1082709895858177	-0.0305438822689185	-0.0044060329844045	0.0169585509219289	0.054615645277424	0.0196270789916777	-0.0237878643280776	-0.0005420283989194	-0.0377131304722224
44	0.219323777422997	-1.031507565048703	-0.280132536077173	-0.0793746791779254	-0.2090589707981631	-0.0014849729813048	-0.0744883531695104	-0.1951059161476428	0.0332251788843034	0.0639441224741861	-0.0355446603132155	0.1128955584786013	-0.0078500042535243	-0.0164259484055591	0.0188159373569626	0.0600726685418596	0.0515844045517011	0.006590935888949	-0.0463426608385107	-0.0494402890950575
45	0.233358399293573	-0.2715118043199908	-0.3229510258314354	0.2052330415081694	0.2702538635219294	-0.188654526034574	0.2306927101446574	0.1022389215880496	-0.0579842827619001	-0.0709312380336532	0.047429096354082	-0.2052038053921634	-0.0033346030495191	0.0132104768164413	0.02845144774779	-0.0737280238902918	-0.0764101811866571	0.0099950840905741	0.0341484125993823	0.0574410873834396
46	-0.0459384277353557	-1.5856858200808748	-0.3509336150693088	-0.0758266487884452	-0.4315541109651931	0.0657789656671683	-0.2474039045772673	-0.2450736712279742	-0.1078554462061715	0.1256867801283442	-0.067483202351184	0.1868306047715844	-0.1056563291096537	-0.0392692823048703	0.027866086325294	0.1188948285405295	0.0761467609301915	-0.0255339179561579	-0.0368615560751357	-0.0855451854025813
47	0.9487411374010076	-1.9607769294388329	-0.6943816930788614	0.0087505163853586	-0.2862831148272169	0.1241476392065081	0.1048636232670211	-0.5066405499843599	0.1790422383951446	0.1616303400623708	0.0022549525621111	0.1092350721000693	0.0939923311187021	-0.002589948421587	0.0993192822099519	0.0421214795409401	-0.0142941412270514	0.0529803587677823	-0.0828162007157143	-0.0554654638842843
48	-0.4303513279838102	0.0616454596037473	0.232184441707606	-0.1118039707733633	-0.2385130724111795	0.163869054938966	-0.2172315465245994	-0.0354998427592389	-0.0855903527251104	0.0581611979235879	-0.0441289943164737	0.1263298471086359	-0.0673433430672952	-0.0157638722457399	-0.0163859492626909	0.0631135070672371	0.0565184080403728	-0.031586482410903	0.0018466037598019	-0.0380639152630994
49	0.9645643434475532	-3.38850413997746	-1.361000724852593	-0.1258696846415581	-0.1683780337869934	-1.146788847536425	-0.1627580439690941	-0.0098007617941237	0.0374750823551318	-0.0362781260869759	-0.2257761329915736	0.1521200192798989	-0.1487315802364604	-0.0836877877098735	-0.0767711392273251	0.1205410931152949	0.2361632922774243	-0.0081040475388422	-0.1207226460483141	-0.1111782019247399
50	-0.4165809286949444	1.0968150935271712	0.3874889906200151	-0.0275533798861692	0.3348758436251017	-0.1148699222034036	0.0900231946488265	0.4144403645888447	-0.1433444229586513	-0.1214042978068171	-0.0217451546977944	-0.189465616264983	-0.0378713560116112	0.0505897219297813	-0.0523750079401552	-0.0987494954579896	0.018487612528226	-0.0558558871225703	0.071326927512774	0.0624323482079898
51	0.7242174589217695	-1.3344400522089812	-0.4971160446906593	0.0801992590119677	-0.0447665930741961	0.1811527015109604	0.2451879044845901	-0.3041979364366424	0.0768268949538384	0.0943452319462071	0.0372343236347929	-0.0645056134243493	0.0883140839940877	0.0411745419963529	0.1067352163885011	-0.0423650925235415	-0.0556521537260706	0.0301001786389044	-0.0264985428806321	0.0008739290479368
52	-0.4797330322305526	1.9124674639119168	0.5611180406881713	0.1606686310397676	0.3119810671224707	0.2079491710941357	0.1412472489087091	0.2104247406228325	-0.027527855610251	-0.0947923641945035	0.1131626125845953	-0.1721508203127379	0.0414752400060969	0.0237355706757287	-0.00258564540281	-0.0888889655435901	-0.1226749026935405	0.0139683402899613	0.0732316009303084	0.0892751034981574
53	0.7721993513587994	-2.735481304667116	-0.9959892568654763	-0.0777836902025068	-0.0769945190466893	-0.6362029333569579	0.0173603096601432	-0.0335750134584826	-0.0160088410869976	-0.0043828826388208	-0.1472980164570975	0.018277045435242	-0.0864094503948465	-0.0061851916834047	-0.0028828037871551	0.0272196096259111	0.1569960724310632	-0.0183284443302581	-0.0703736200226671	-0.0623271925062552
54	0.9375399248576508	-4.009790005909794	-1.3311231880789178	-0.1567437649504931	-0.1521982330220148	-0.7895931060080625	-0.0236031137031635	0.0214469548650418	-0.1478173113979684	0.0229827209766377	-0.2304662286221069	0.0089869948069587	-0.1614176531416023	0.017829808680762	0.0039692921648533	0.0306966323248025	0.2386841326929241	-0.0743574496521283	-0.0737885542697067	-0.1012173533539412
55	0.3094998318912723	-1.3083132181461188	-0.6884404364825782	0.0720843955240716	-0.0535586191516009	-0.5407543920119819	-0.0687636024382188	-0.0410402816879554	-0.0296303351089403	-0.0252264492453709	-0.0575656451255275	0.0413151338264256	-0.0888268281606372	-0.0835760151875953	-0.0355562612473701	0.0824990665366301	0.0349557633140945	0.0129167082006782	-0.0329921264306889	-0.0253303733943137
56	0.2123326881763881	-0.9468623238219976	-0.2507688710121969	-0.0739189545813393	-0.2070204336857596	-0.0427022814747413	-0.100477930771064	-0.1388070868240056	0.0173893946648926	0.0663437359790913	-0.050218395204455	0.1114015845128913	-0.0211624162845261	-0.0139124364490411	0.0086031374080494	0.0536646556894458	0.0552851976314283	-0.0051632024955519	-0.0386058877560462	-0.0525976421653926
57	0.2382188972625964	-1.2735382188813262	-0.5230366073013512	0.0291702847829263	-0.2315345893164794	-0.1820093069667842	-0.1132384311479919	-0.2187880047502052	-0.0116538039026299	0.0621278963350615	-0.0324741587428927	0.115908312802735	-0.0550489313102513	-0.0700058464540091	0.0056069943297816	0.1024580766562145	0.016743662854647	0.0152377671165158	-0.0397047885474475	-0.046014026780944
58	0.3591021477631074	-1.7418092904988811	-0.3937390873002457	-0.0266965108332858	-0.0957442752591218	0.2619475555560436	0.1657911886586493	-0.1642337962006423	-0.1194502667418957	0.0962619057502378	-0.0201416032330053	-0.0921643767420547	-0.0043019304660671	0.0842234125450177	0.1099651876685244	-0.0559654001487891	0.0249969348776183	-0.0387495001760541	0.0011535580707054	-0.0166726621884043
59	1.0925839983895445	-3.699487293783792	-1.2369684338099871	-0.1550010570728474	-0.2206323031589209	-0.61206535670401	0.0193529744291302	-0.1666858041174719	0.0006857064955015	0.0692368475465047	-0.1966781262901853	0.0661760440336297	-0.0800768620477647	0.0117970780074539	0.0246411081364514	0.0367294165411844	0.2038735470914673	-0.0295765471132293	-0.0983216834649989	-0.0970126134506961
60	-1.1746074298154563	2.6763149335910104	0.9693791368656134	0.1508707750858209	0.067154822538378	0.515828375701401	-0.1367293502881668	0.1533677874707069	-0.1285554848923815	-0.0423996964496236	0.1470801043876953	-0.026108532234853	-0.0212840631912732	-0.0252953230667831	-0.016166754967488	0.0062135203793263	-0.1492954898978581	-0.0003060542396959	0.0936678094556139	0.0598518344989427
61	0.7185340993884308	-1.1716474577664178	-0.3736084783258994	-0.0559881645608085	0.2924599514312161	-0.1583591467349191	0.3685115332118442	0.1679938744492498	-0.0424743724489329	-0.0203388853081664	-0.0732222033014395	-0.2584370884077339	0.0449906763169477	0.129637716723585	0.0479901638007531	-0.171599567406687	0.0562113546134987	-0.0517322515711867	0.0172553361270737	0.0343377344446221
62	0.1085925729610406	-0.7323924390748222	-0.0842027407458585	-0.0634433936549279	0.0981988835109462	0.0596996982998878	0.1419952098609906	0.1301005026106674	-0.1345345907573555	0.0032181658591407	-0.0482075868620198	-0.1444003278616625	-0.0232901248337518	0.0913870773403834	0.0401542468373796	-0.0941419976652735	0.0531460249740808	-0.0603223681624246	0.0283561042875931	0.0092261540014894
63	0.8881614816913781	-3.2831663919301164	-1.0219969053168	-0.1257378006696451	-0.4305258622015085	-0.183482710018542	-0.0671799096767329	-0.4023428251136691	0.0067113635161955	0.1691149131308393	-0.1275942129325435	0.1640092871076593	-0.0455600629194102	-0.012494806547156	0.0636850364015612	0.0934214617866946	0.1240094780012508	-0.0133312645638208	-0.0932883399356219	-0.1104122998135155
64	0.2530967238106335	-0.7936481663902535	0.0240548670501502	-0.1955034184546204	0.0442414003637512	0.1378884291502245	0.1463954854622859	0.0959302705771448	-0.0559635646851006	0.03508066755724	-0.087605190548684	-0.0980260487988013	0.0195719653726279	0.1258565043742333	0.0410692307211279	-0.111887334373409	0.1088440202996327	-0.0656298002338777	0.0048141233633175	-0.0094020308394301
65	-0.3697005354757263	2.6051111347137828	0.7581494252554564	0.1213673321377387	0.1267499701409819	0.346824651500408	0.0106441840136704	-0.0322286770520771	0.2205381725524749	-0.0424304765023684	0.1594356580995487	0.0380380220278046	0.1401216601109944	-0.0322626474793614	-0.0186563867518252	-0.0062017444196264	-0.1558213748423286	0.0823108880144813	0.0147896251405899	0.0542071738822483
66	0.2739990544617765	-0.058830900226465	-0.0903894496079719	0.0949471179031348	0.2457879292921199	0.0844369202909505	0.3180613734693397	0.0372206047154286	-0.0217528744414009	-0.0167507047777642	0.0303201979553232	-0.2213066398251214	0.0564196029079927	0.067706692789327	0.0538385575387473	-0.12214840715048	-0.0575414485159536	-0.0012172037768197	0.0383190252178337	0.0685522454475679
67	-0.5105378244439681	1.7735656974693874	0.7179273830263839	-0.0851794417395724	0.0935315830586649	0.1705112364888814	-0.0664247792957837	0.1819533063663024	0.050222230924645	-0.0516400862553428	0.0165946823319304	0.0178539147892055	0.0332164806116938	0.0192971974543006	-0.0502366551953465	-0.0308234845459503	0.0061951100818436	-0.0034477974957473	0.0241993083650078	0.0247026438735369
