label_id	PC 1_mKate2GM130_CFOR_pca_predicted	PC 2_mKate2GM130_CFOR_pca_predicted	PC 3_mKate2GM130_CFOR_pca_predicted	PC 4_mKate2GM130_CFOR_pca_predicted	PC 5_mKate2GM130_CFOR_pca_predicted	PC 6_mKate2GM130_CFOR_pca_predicted	PC 7_mKate2GM130_CFOR_pca_predicted	PC 8_mKate2GM130_CFOR_pca_predicted	PC 9_mKate2GM130_CFOR_pca_predicted	PC 10_mKate2GM130_CFOR_pca_predicted	PC 11_mKate2GM130_CFOR_pca_predicted	PC 12_mKate2GM130_CFOR_pca_predicted	PC 13_mKate2GM130_CFOR_pca_predicted	PC 14_mKate2GM130_CFOR_pca_predicted	PC 15_mKate2GM130_CFOR_pca_predicted	PC 16_mKate2GM130_CFOR_pca_predicted	PC 17_mKate2GM130_CFOR_pca_predicted	PC 18_mKate2GM130_CFOR_pca_predicted	PC 19_mKate2GM130_CFOR_pca_predicted	PC 20_mKate2GM130_CFOR_pca_predicted
20	0.6043848527402348	0.0022608064452351	-0.9481911836517078	-0.0773662336929479	-0.7963792695305265	0.2142018147794375	0.151444824973198	-0.1619392935875985	0.138798407693538	0.0069547062042038	-0.0451082506131481	-0.1905959899931008	0.0430666977210395	0.1327334920827268	0.0726572026807517	0.0194280980445295	-0.0197492930028195	0.0164288542920259	-0.0206687543702226	-0.098318714265276
21	-0.7209788122340302	-0.2814140228106678	1.1907180004756102	0.2283951632006724	0.9741427684136506	-0.3684523218557239	-0.2075401374291875	0.0591651028569023	-0.1353406011683044	-0.0580741669728337	0.1042070613002153	0.187632133747253	-0.1794660548940315	-0.0289871309272289	-0.1748257037138537	-0.1031677169346517	0.0578815714304017	-0.0233307518042636	0.0146388157701787	0.0844178100573462
22	-0.2252531968716014	0.3525678169592815	-0.6920338349834785	-0.160583440799977	-0.5449459707134762	0.1330609696750556	0.0747657239725383	-0.000774951374234	0.0264721738608203	0.0141203083995359	-0.0860087623295649	-0.0255536260488886	0.1045106884333419	0.0124326403161528	0.101371840706797	0.0669107649746475	-0.0040857059377019	-0.0190654558407911	0.0097679482712709	-0.030299915030487
23	0.6155010063201485	-0.2006473089591267	0.2000762132153654	0.0156369357152571	0.1682274215204943	0.1595473916401104	-0.0113258069846569	0.0737398460843083	-0.0154540554746093	-0.124677266435191	0.0810731369910886	-0.0113127288515597	-0.0112517872001819	0.0406376377388131	-0.1244967044579656	-0.0584476842137013	-0.0018234230973605	0.0343647695802251	-0.008648175851477	0.0277198827953654
24	0.4331692862915689	-0.2221234725186286	-0.2728532953644019	0.1841915952054708	-0.2289339050950998	0.0647859978403714	-0.0032838040453179	-0.1371639878749017	0.1336188364658289	0.0078390847599321	0.0150625446892649	-0.0987649484486297	0.0158316337656829	0.0763000352530731	0.0013197390577228	0.0205884993569187	0.0017828486870349	0.0126664032899767	-0.0094591647124383	-0.0425396486841433
25	0.1223241256712374	-0.2653507254687339	0.1147705862126044	-0.0215281857429725	0.2384541206785575	-0.0607666946231964	0.0546529478777921	-0.0376117339063322	-0.0826339139717391	-0.1646635565574563	0.1132892981670605	-0.0627751931720708	-0.1389634773700116	0.1291831374963711	-0.1776099546657037	-0.1310757296825938	0.0477501836947271	0.006676860495673	-0.0068577772733219	0.0101590006815944
26	0.0992914274245772	0.0656865410019709	-0.0702154776930443	0.1913281975988789	0.1485732376823429	0.171900931087978	0.0328233002678622	-0.0431655474509473	0.0266909839843551	-0.0696395789364883	0.062436624611432	-0.001611725760197	0.0422094163182311	-0.0385667988601231	-0.0349335062996121	-0.032452805122559	0.0262353579209915	-0.0174635325339763	-0.0123360428765155	0.0515439172904063
27	-0.1307347360100734	-0.2323807378186703	0.4358720040271433	0.2558619638503162	0.5138188384051046	-0.0568902899292613	-0.1032896674614349	0.02508066838111	0.0110612556475045	-0.0194412460832933	0.0918735991265042	0.0862371937175667	-0.0471684638606327	-0.0546184584109066	-0.0633809463755935	-0.0312116389614078	0.0060830539230591	0.0015840005947827	-0.0092605297688517	0.0484049637073379
28	-0.4297932517763865	0.156826165953993	-1.1368975645000643	0.0473227578636313	-0.3016085219951255	0.1477281370836559	0.2379243149674461	-0.1488398548745015	0.0253736571293993	-2.7057193452071265e-05	0.0176835055929986	-0.0919230541159396	0.0367644163589191	0.0108773382237668	0.0607953736258423	0.0045893931191578	-0.0033736419317319	-0.0433813819549652	-0.0174795392109979	0.0037047331211839
29	-0.7436894895896783	0.185164606824969	-1.2869151562562808	-0.1211745380128935	-0.4499109226726466	0.1276636290098772	0.2009800827533539	-0.0173710698059979	-0.0505869499015351	0.0209244958788656	-0.0314763421061446	-0.0114266380530016	0.0503990213153465	0.0500532428255005	0.0628230236542927	0.0359907282552408	-0.0312489276193288	-0.0463705965448128	0.007627009711234	-0.0039070436543567
30	1.1712877139481552	0.0541685982878015	-1.10257597608021	-0.0415533579325275	-0.9495124600169658	0.4465368305057441	0.2416868410615753	-0.2392311760208704	0.1784547102855703	-0.1924734780299622	0.0179551088322633	-0.2924031351933198	0.0843466073440716	0.2213112901940069	-0.0487920731925103	-0.0194826313357448	0.0419617571835667	0.0211942762581683	-0.0244700840987447	-0.0710163374952103
31	0.158602183445857	-0.0979134437313553	0.6864672423130593	0.0303119310073592	0.3195061848456728	-0.020119300947784	-0.1818434882255354	0.1504306339524793	-0.0331226842317274	0.0826185269096977	-0.0180218782030455	0.1303259504918097	0.0269152355356185	-0.1077595579065817	0.0323766997922712	0.0333039881507638	-0.026508740682678	0.0106110248677464	0.0149014302981675	0.0322776394200829
32	-0.4057658001473407	0.0874071138935796	0.9688023158344106	0.0687062367061541	0.6809721920744363	-0.1392480194960497	-0.1474724897926095	0.1828267833936794	-0.1137924638633137	-0.0715188903594411	0.0437778680432014	0.1973725226046101	-0.0176348590486676	-0.1110562855620338	-0.0999349282566499	-0.0262275395015467	0.0295426871022939	-0.0033869561167071	0.0180327255351857	0.1036219633098644
33	0.6068128988735031	-0.0743814871730271	-1.0248124549561568	-0.2433509259969735	-0.5850290377421445	0.2172158317482261	0.3093716764944065	-0.1885127477402229	-0.0561400745185995	-0.1851453037569977	0.0558003173634816	-0.2940229161267258	-0.072061198129608	0.274535227335302	-0.1265296637814827	-0.14149473279136	0.0447914542796007	-0.0057773488735737	-0.0134945940100118	-0.0662283663569892
34	0.5267600676604585	-0.1623055620101496	-0.6049721941704754	0.0517548601769171	-0.7394720222230581	0.1660342836419613	-0.0711142525540585	-0.1260765203040754	0.1820812646714397	0.0878864856162641	-0.0701723066294976	-0.1272787381403317	0.0831410332337164	0.1368480676991712	0.1008017309562153	0.0900000284228206	-0.0121760159260872	0.0051193615120925	0.0089264414317503	-0.1197194842368128
35	-1.6638343110221008	0.5333466596719555	0.2647870024602184	-0.152187242449746	1.0203639839004333	-0.1294131339931172	0.1191982099029042	0.3712374347473142	-0.3645448159897962	-0.1131635763063516	0.0648273208487879	0.3094211320875464	0.0095300286594843	-0.2398621355818687	-0.1247539446546344	-0.0562461266526123	-0.0193482325147079	-0.0441956860813356	0.0192429269345027	0.2196236127580004
36	0.643025371445494	-0.3137430270575406	0.4450851927928799	0.2780732075301624	-0.1412570665505494	-0.0010928395170103	-0.2398460907673315	-0.1486294623038181	0.1806572566305882	0.1739344198679697	-0.048784183277834	-0.0324102701659815	0.0306603393874803	-0.0082465620111888	0.1246459575280182	0.072398529658056	0.0124772190468751	-0.0044462293190814	0.0073505415355812	-0.0667883404417043
37	-0.6827525762554167	-0.1255511686035895	0.1651536357777651	0.4026931792748836	0.3172133651771112	-0.1439470893815656	-0.0794040500528475	-0.0844377854455928	0.0608512192848761	-0.0509873790510978	0.0767278906701723	0.0970427826042431	-0.0404161547625015	0.0319814659558375	-0.0961704345771432	-0.0031418027803879	0.0464239655248267	-0.030002198182837	0.0044441668242385	0.0455392634193545
38	-1.488263433269014	0.397115007537311	0.2857068163874078	0.2529759444015019	0.5563180035555951	-0.1875454481170576	-0.0437170971437591	0.0970308846625571	-0.0884140914540682	0.0255956090223727	0.0022948809055119	0.2329822267596888	0.0742955710921669	-0.1507169273375998	-0.0186110786988478	0.0629154453418051	0.0260461961967941	-0.0669821669731251	0.031808387956776	0.1257011208397589
39	1.1090381307508426	-0.0955331232503654	-0.7317580681948778	-0.1045470035859289	-0.6196270790674137	0.3481648157176373	0.1900050429428562	-0.1832060592608981	0.1099314952575447	-0.2208652008926244	0.0654816091685521	-0.2479724513823085	-0.006703635238143	0.1898917403500216	-0.0842157068757414	-0.0722712608015337	0.0495333476573527	0.028388153376146	-0.0298961285830201	-0.0530678580513218
40	-1.0778004952291564	-0.1036597722491373	2.4378637037934103	-0.0362513158376249	1.7253847771864232	-0.5626224752703173	-0.4158635157804959	0.4652009582355183	-0.3880940617939068	-0.0331818826794015	0.0587013904549191	0.4118751208090006	-0.1404408430168554	-0.1932086179591103	-0.2408626533179247	-0.0790026818423962	0.026252926172367	-0.0042034781184762	0.0631497026002845	0.1739329675429246
41	-0.2825025961924297	0.3174523183525312	0.9442908910258015	-0.1678208434748078	0.5970235872213535	-0.1174308527868469	-0.0142037218076709	0.3259091986993712	-0.1272250467336011	-0.2257187444834757	0.0544394483597137	0.2061872752005289	0.0026522038854738	-0.1034633400801538	-0.1877440487170743	-0.0178368604564082	0.0052073465971605	0.0578476843784459	0.0043577075879669	0.1258116590076316
42	0.2629298573214461	0.2641014267081813	-1.2555823280201457	-0.6092225412096695	-0.5762302282405378	0.3233340458716583	0.3773006880160076	0.1307861283651231	-0.1948196722037114	-0.1797989610420384	-0.0071498302877489	-0.1481013417329771	0.0324102170145018	0.1378344637375198	-0.0817716250310605	-0.0681062297895178	-0.0424828263575583	0.01807489289472	-0.0013272702410235	-0.0058081875227143
43	-0.0597997095785188	-0.120648503680606	-0.5116475339616187	0.2321947621505622	-0.1209404450774349	0.0782624338891285	0.0598118222080625	-0.1610014245482869	0.0908367572058359	0.0332097484871884	0.0381847293827721	-0.0576896752094669	0.0016466494148804	0.0232524838756299	0.0398465432919758	-0.0009182109382178	0.0074450178438969	-0.0263897936936866	-0.0155246249331487	-0.011719704803212
44	0.3177539497530678	-0.2930101438511669	-0.6502989825843513	0.0439240020873556	-0.3660679965309417	0.0937201804581211	0.0545478191899048	-0.1446857539050742	0.0867459300795954	0.0360598612463383	0.0270113151196499	-0.1385626497312732	-0.0330075046971875	0.1150312895975858	0.0415216257973152	-0.0110381805999081	-0.0078716485056123	-0.0014612495009553	-0.0138759823730605	-0.0791777296446736
45	0.5802171864384507	-0.0359316861601055	-0.074682753094524	-0.270049168211276	-0.3258060889373019	0.1692774072532869	0.0006506298089175	0.2053145090832906	0.0168969846819981	-0.1160694305254467	-0.0104198690049786	0.0648022451991947	0.0326050801967234	0.0429198638381763	-0.0405483814407139	0.0363275480426529	-0.0462786440400704	0.0698246911079554	-0.0020469154924937	-0.0019653467868574
46	-0.302688102200888	-0.0094446314186389	-1.0124736461690598	0.0192871612178787	-0.5779877168258105	0.0152430863154429	0.1538922090280344	-0.1568756833658065	0.0651005310209309	-0.0289098468932722	-0.0114040448762671	-0.1307708463649335	0.0108313942360494	0.1926489432161581	-0.0190852295487055	0.0246426303705637	0.0115842096179503	-0.0192957276721512	0.0067155089555357	-0.0663935354421969
47	1.00756420924672	-0.266533857941009	-0.5038821168462113	0.0091598483382076	-0.8310926340804483	0.1113801416521588	-0.0068930764283233	-0.1882145689370728	0.2357044759122519	0.0554528798298044	-0.0620552331621709	-0.1844767077199358	0.017017027625333	0.1589155068508423	0.0911496325221062	0.0580775108109371	-0.0182105110000831	0.0453147417457234	-0.0165208911462696	-0.1401443729282659
48	-0.3848011985181445	-0.0317706395137911	-0.6154162496602505	0.2278184849377309	0.0040937072784167	0.0408236314252731	0.1153528870160223	-0.1328649777794396	0.0444146344923092	-0.0191287546581207	0.0571325045999126	-0.0490815630340364	0.0036148935274532	0.0289446769912154	-0.0211296586454064	-0.0126287057879876	0.0086051533770324	-0.0297901968207268	-0.0130196451834739	0.0152761770728484
49	0.7679953399926194	0.2326702219621346	-1.523180860225473	-0.4823133319111253	-1.0653397313784023	0.4370300351205476	0.3507625526285726	-0.0873204125722596	-0.0284723624775876	-0.2844906276683728	0.0067510687024386	-0.3188838256578217	0.0450533959586259	0.3056819925572127	-0.1084861963494175	-0.0865619256627347	0.0389149831250143	0.0151505260132138	-0.0069945016634656	-0.0864474817285763
50	-0.2648071626064294	0.3481238396778776	-0.0135051910900766	-0.0250367623954416	0.3758615053366534	0.0960102542021997	0.1667922561913299	0.0532767479894697	-0.1436884243129456	-0.0437751536589974	0.0307589118430263	0.0092274308342119	0.0599524833124919	-0.1211585245565507	-0.038437536840497	-0.0448571864076104	0.0065826895392913	-0.0318214479511787	-0.0007664145927898	0.1016112600308534
51	1.1148773731829946	-0.2354642892684026	-0.4019989988609068	-0.0258263592083685	-0.6206595294550905	0.3149959672463978	-0.0326528341570306	-0.0774682360711567	0.126443528559701	0.0920382720986767	-0.0588905479583009	-0.1108226957201118	0.0713957189814475	0.0722290511615904	0.1037066425577134	0.0450976350231244	-0.0387746428238737	0.017649147303702	-0.0038782319866205	-0.0800324716948067
52	0.3723354166786736	-0.2751892635990984	0.5156640589550799	0.0514667684448273	0.4506780283058612	0.1599413215473178	-0.1671504938113669	0.2077723356301352	-0.0837844355944774	0.0143843731291579	0.0433397234892486	0.1492595749974393	0.0255543389125828	-0.0910307782986056	-0.0434621138425719	-0.0074286600238526	-0.0414568975717073	0.0112179266149097	0.0129321712949809	0.0722881398073663
53	0.4331491839020053	0.0476598575431633	-1.3103226628206175	-0.3667764728501216	-0.8720097056011341	0.252137257477146	0.2505328418224103	-0.0444888498353039	-0.0049283490910246	-0.1063322552633252	-0.0210549423233735	-0.2347999782290564	0.0264243071855915	0.2397938866690434	-0.0309004362081706	-0.0268372835268437	-0.0205466045987606	0.0207273711251278	-0.004295990177593	-0.1045780266657983
54	0.0464513529178299	0.5383099917844908	-1.875963613294192	-0.6773485410859931	-1.3055807688292995	0.2799639983140014	0.4687126799712699	-0.0624224991151428	-0.0828320498299466	-0.2030648449936947	-0.0859390090466091	-0.2789929798404376	0.0590740583810885	0.2833520150584395	-0.0261912888885403	-0.0243041443502693	0.0115052454935637	-0.0023388780622238	0.005169319281002	-0.0943459285568719
55	0.8378210337908315	0.127720189775384	-0.8671937183944977	-0.0437145370457799	-0.4422548600525448	0.5681537147897662	0.1628229685291941	-0.0504746217438532	0.0093784017512078	-0.1924647747338173	0.0508498426888733	-0.1586380317322627	0.1348707516677704	0.1021586091070899	-0.079026373733161	-0.0472076767168336	0.0328406728488059	-0.0148219973031826	-0.0031853228719147	0.0211404929868249
56	0.4663408354459621	-0.1652295389898192	-0.3604575018125225	-0.020963861711923	-0.4909643375074785	0.0184157370999631	0.0785956364155229	-0.1461964046149343	0.1333932421223644	-0.0372457154346657	0.0007238629140807	-0.0907567542592264	-0.0562829454019105	0.1088342171541102	0.0250016816994723	0.0032491823703464	0.0093793264481943	0.0272372252054211	-0.0219515400629038	-0.0614309848715547
57	0.5071134768526732	0.1194093956735306	-0.6815101145734059	0.0677869589399353	-0.4724826155315072	0.3188175046966061	0.12808502481957	-0.1403174867301743	0.0673239833035197	-0.0881107115895114	0.0076833709281612	-0.1673282575141036	0.1086335708564271	0.1209875402785187	-0.0358267429644039	-0.0055595905096049	0.0373463059881146	-0.0204406335718408	0.0031022928811429	-0.0196967341528804
58	-0.0794770540431415	-0.0949298004469304	-1.2217455703625464	-0.1443736632751435	-0.6167615005495859	0.1658612078886518	0.12003370069592	-0.0241024579660865	0.0285139871783667	0.0884292883225506	-0.0455235096051567	-0.0835454067007457	0.0409954743585774	0.0918804738652104	0.1017214440122652	0.0513855016880216	-0.0681404762600781	-0.0067293693908104	-0.0011329821139475	-0.0768914665635071
59	0.5628493767344407	0.140585492346278	-1.7601294165332884	-0.3937156982470365	-1.1896121848441876	0.3575577471569323	0.3536817684739695	-0.1578305636913261	0.0381583324893867	-0.103989474386658	-0.0474678601878944	-0.3062197545633624	0.0455490464883422	0.2589033077906831	0.0191051816356397	-0.0202461859508809	-0.0132644398844604	0.0061642741607505	-0.0137884675480671	-0.1196432959795219
60	-0.301080065611736	-0.0882925003672634	0.9371794014700232	0.1329231580362871	0.5450407065432765	-0.052099344792749	-0.2389820392744301	0.1937795045343998	-0.0792099999476892	-0.0233393139706872	0.0261553208354214	0.2735905706195989	-0.0073829625423452	-0.0972432018915155	-0.0666474903502273	0.0127161535308639	0.0160155183195366	-0.0136746222813648	0.0289535065029844	0.1043008968938167
61	0.5544864506564732	0.2304443055075795	-0.7013416752240181	-0.2860865314125089	-0.4194841290938884	0.2770036851529107	0.2485860618045018	-0.0073669912071946	-0.0415363651308535	0.0218082122534463	-0.0508180980563607	-0.1289535020996418	0.0689498676085164	-0.0218957842761131	0.0777562353879235	-0.0094320586310033	-0.0513753639673359	0.0082334128957331	-0.0188193843636072	-0.0125920305534377
62	0.1235399492456235	-0.1746799398379651	-0.8946959610387006	-0.1055396942525634	-0.2721852734361504	0.1926082549796017	0.137473019185614	0.0127791414708859	-0.0069759042255519	0.0440356987632397	0.0172827772328781	-0.0379886700768189	-0.0039180685438159	0.0152021359953644	0.0653735865945067	-0.0024660978319041	-0.0694393747131106	0.0048440255321267	-0.0194813321652422	-0.0206744445059112
63	0.4189073083770364	0.2511870815053084	-1.47093320843833	-0.1390220314845951	-1.1224714240307276	0.2983231689914415	0.2763276371512845	-0.2608194879227677	0.1286724139899543	-0.0575173479273755	-0.0651645526538857	-0.2852885581069631	0.0860298079665585	0.2137427978122369	0.0570847037087304	0.0141123217572874	0.0233570728650099	-0.0170567762475609	-0.0110592265957731	-0.1102488182161199
64	-0.0320953248648825	-0.0521594474017728	-0.6369443203848743	-0.064976958249495	-0.2883620296140706	-0.0438082564562487	0.1691174378294364	-0.1098190493117728	0.0260322047064464	0.1297105395304874	-0.0324773749036087	-0.1041312275078829	-0.0411360479695087	0.0192346050247077	0.1050432228395858	-0.0032889115571926	-0.0557078993920819	0.0015645763020486	-0.0244272469870556	-0.0625801378270131
65	0.2894280543156454	-0.262018258651734	1.3195316402608488	0.1665211084088116	0.6052022968833928	-0.1697587633809595	-0.3342227583153443	0.1138371075440236	-0.0010874780396803	0.0245032634125218	0.014002493316274	0.1278563390966405	-0.0326909908225654	-0.0765686683956541	-0.056232164793134	-0.0024980794556675	0.0172247878943807	0.0256778400044986	0.0168568135608972	0.0266335082984909
66	0.4778949462003283	-0.0822732269863588	-0.3005617725331518	0.051436870534821	-0.0955253008999399	0.1734102918731549	0.0616823142150394	0.0337006100900862	0.0781796679365935	0.0326500181032963	0.0088405164453445	-0.0246372809139245	0.0627718998145899	-0.0439307909638353	0.0337835768035009	0.034992368385325	-0.0690681196854874	0.0388637770290239	-0.0235834666752075	-0.0011717471613709
67	0.0232299347705044	-0.4422087393147743	0.3347770885934328	0.2205122669812773	0.5392006789950046	-0.0922061325613708	-0.0739807240862529	-0.0112212446558008	-0.0046418786623008	0.0712684942645246	0.0963746862148384	0.0383327319997051	-0.1033686150559339	-0.0586367806653312	-0.015827492819759	-0.0521877685320924	-0.0273105615055476	0.0050870113685459	-0.020452910636926	0.0176340402921671
68	0.3065880080668619	-0.140059942670098	-0.1597319707298691	0.1994171867074065	-0.2939982862656475	0.0272238565889628	-0.0395448601840356	-0.1019676296841978	0.1810691300178558	0.1313685963862072	-0.0360865822780661	-0.0280823220821009	0.0450395569589483	-0.0034334495940328	0.1108523329080398	0.0830643785409034	-0.0365735203577791	0.0160426762905999	-0.0132313475254393	-0.0552038776149436
